t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,7.579212e+01,2.316812e+01,-3.128000e-02,1.962600e-01,6.006300e-01,4.043532e-02,7.000000e-03,2.000000e-02,-2.637881e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.807882e+00,1.213188e+01,-7.832962e-02,1.091486e+02,1.862681e+02,4.474563e-01,1.083083e+03,3.227623e+03,2.486910e-02,8.117432e-03
1.100000e+01,7.582193e+01,2.447657e+01,-2.425134e-02,2.032600e-01,6.206300e-01,4.017142e-02,7.000000e-03,2.000000e-02,-2.639029e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.778065e+00,1.082343e+01,-8.535828e-02,1.189267e+02,1.970915e+02,5.328146e-01,1.178693e+03,3.344769e+03,3.215513e-02,8.566501e-03
1.200000e+01,7.585334e+01,2.584594e+01,-1.732781e-02,2.102600e-01,6.406300e-01,3.990576e-02,7.000000e-03,2.000000e-02,-2.656570e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.746661e+00,9.454056e+00,-9.228181e-02,1.286733e+02,2.065456e+02,6.250964e-01,1.273691e+03,3.434148e+03,4.067106e-02,9.015572e-03
1.300000e+01,7.588632e+01,2.727041e+01,-1.050899e-02,2.172600e-01,6.334246e-01,3.963948e-02,7.000000e-03,-7.205380e-03,-2.662788e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.713676e+00,8.029591e+00,-9.910064e-02,1.383870e+02,2.145752e+02,7.241970e-01,1.368046e+03,3.498623e+03,5.049200e-02,9.116560e-03
1.400000e+01,7.592727e+01,2.848581e+01,-1.341389e-02,2.242600e-01,6.367907e-01,6.722904e-02,7.000000e-03,3.366038e-03,2.758956e-02,8.560000e+01,3.530000e+01,-1.096096e-01,9.672733e+00,6.814187e+00,-9.619573e-02,1.480597e+02,2.213894e+02,8.203928e-01,1.461608e+03,3.545056e+03,5.974562e-02,9.938074e-03
1.500000e+01,7.596949e+01,2.961413e+01,-1.264928e-02,2.312600e-01,6.319702e-01,3.811695e-02,7.000000e-03,-4.820445e-03,-2.911209e-02,8.560000e+01,3.530000e+01,-1.096096e-01,9.630509e+00,5.685875e+00,-9.696034e-02,1.576902e+02,2.270752e+02,9.173531e-01,1.554355e+03,3.577385e+03,6.914692e-02,1.085782e-02
1.600000e+01,7.602342e+01,3.058616e+01,-1.425154e-02,2.382600e-01,6.274061e-01,5.931844e-02,7.000000e-03,-4.564081e-03,2.120149e-02,8.560000e+01,3.530000e+01,-1.096096e-01,9.576580e+00,4.713840e+00,-9.535808e-02,1.672668e+02,2.317891e+02,1.012711e+00,1.646065e+03,3.599605e+03,7.824009e-02,1.137716e-02
1.700000e+01,7.608142e+01,3.142061e+01,-1.622116e-02,2.452600e-01,6.255523e-01,6.192367e-02,7.000000e-03,-1.853826e-03,2.605230e-03,8.560000e+01,3.530000e+01,-1.096096e-01,9.518576e+00,3.879392e+00,-9.338846e-02,1.767854e+02,2.356685e+02,1.106100e+00,1.736669e+03,3.614655e+03,8.696149e-02,1.143638e-02
1.800000e+01,7.614565e+01,3.215726e+01,-1.689563e-02,2.522600e-01,6.226961e-01,4.934550e-02,7.000000e-03,-2.856228e-03,-1.257818e-02,8.560000e+01,3.530000e+01,-1.096096e-01,9.454353e+00,3.142741e+00,-9.271399e-02,1.862397e+02,2.388112e+02,1.198814e+00,1.826054e+03,3.624532e+03,9.555737e-02,1.165175e-02
1.900000e+01,7.621859e+01,3.279664e+01,-1.779356e-02,2.592600e-01,6.210376e-01,5.211642e-02,7.000000e-03,-1.658443e-03,2.770921e-03,8.560000e+01,3.530000e+01,-1.096096e-01,9.381410e+00,2.503360e+00,-9.181606e-02,1.956212e+02,2.413146e+02,1.290630e+00,1.914064e+03,3.630799e+03,1.039876e-01,1.171118e-02
2.000000e+01,7.629765e+01,3.336038e+01,-1.841561e-02,2.662600e-01,6.185903e-01,4.843395e-02,7.000000e-03,-2.447357e-03,-3.682465e-03,8.560000e+01,3.530000e+01,-1.096096e-01,9.302351e+00,1.939623e+00,-9.119401e-02,2.049235e+02,2.432542e+02,1.381824e+00,2.000598e+03,3.634561e+03,1.123039e-01,1.177973e-02
2.100000e+01,7.638397e+01,3.384879e+01,-1.922924e-02,2.732600e-01,6.167128e-01,5.090802e-02,7.000000e-03,-1.877456e-03,2.474064e-03,8.560000e+01,3.530000e+01,-1.096096e-01,9.216031e+00,1.451208e+00,-9.038039e-02,2.141395e+02,2.447054e+02,1.472204e+00,2.085533e+03,3.636667e+03,1.204725e-01,1.183838e-02
2.200000e+01,7.647647e+01,3.427523e+01,-1.986703e-02,2.802600e-01,6.143315e-01,4.847482e-02,7.000000e-03,-2.381325e-03,-2.433195e-03,8.560000e+01,3.530000e+01,-1.096096e-01,9.123525e+00,1.024767e+00,-8.974259e-02,2.232631e+02,2.457302e+02,1.561947e+00,2.168772e+03,3.637717e+03,1.285263e-01,1.189897e-02
2.300000e+01,7.657601e+01,3.464136e+01,-2.060508e-02,2.872600e-01,6.122901e-01,4.975055e-02,7.000000e-03,-2.041366e-03,1.275726e-03,8.560000e+01,3.530000e+01,-1.096096e-01,9.023989e+00,6.586389e-01,-8.900454e-02,2.322871e+02,2.463888e+02,1.650951e+00,2.250204e+03,3.638151e+03,1.364481e-01,1.195376e-02
2.400000e+01,7.668193e+01,3.495680e+01,-2.122656e-02,2.942600e-01,6.099407e-01,4.806839e-02,7.000000e-03,-2.349457e-03,-1.682154e-03,8.560000e+01,3.530000e+01,-1.096096e-01,8.918073e+00,3.431950e-01,-8.838306e-02,2.412051e+02,2.467320e+02,1.739334e+00,2.329737e+03,3.638268e+03,1.442596e-01,1.201111e-02
2.500000e+01,7.679473e+01,3.522396e+01,-2.189888e-02,3.012600e-01,6.079030e-01,4.868781e-02,7.000000e-03,-2.037685e-03,6.194159e-04,8.560000e+01,3.530000e+01,-1.096096e-01,8.805273e+00,7.603784e-02,-8.771074e-02,2.500104e+02,2.468080e+02,1.827045e+00,2.407269e+03,3.638274e+03,1.519528e-01,1.206465e-02
2.600000e+01,7.691398e+01,3.545098e+01,-2.245145e-02,3.082600e-01,6.091846e-01,4.688605e-02,7.000000e-03,1.281600e-03,-1.801760e-03,8.560000e+01,3.530000e+01,-1.096096e-01,8.686021e+00,-1.509770e-01,-8.715817e-02,2.586964e+02,2.469590e+02,1.914203e+00,2.482716e+03,3.638297e+03,1.595494e-01,1.211854e-02
2.700000e+01,7.703924e+01,3.567422e+01,-2.176273e-02,3.152600e-01,6.093446e-01,3.696807e-02,7.000000e-03,1.600187e-04,-9.917978e-03,8.560000e+01,3.530000e+01,-1.096096e-01,8.560757e+00,-3.742242e-01,-8.784689e-02,2.672572e+02,2.473332e+02,2.002050e+00,2.556003e+03,3.638437e+03,1.672664e-01,1.226593e-02
2.800000e+01,7.717199e+01,3.588360e+01,-2.143869e-02,3.222600e-01,6.099748e-01,3.663700e-02,7.000000e-03,6.301763e-04,-3.310723e-04,8.560000e+01,3.530000e+01,-1.096096e-01,8.428009e+00,-5.836008e-01,-8.817093e-02,2.756852e+02,2.479169e+02,2.090221e+00,2.627034e+03,3.638778e+03,1.750405e-01,1.231543e-02
2.900000e+01,7.731066e+01,3.608547e+01,-2.106178e-02,3.292600e-01,6.099516e-01,3.657324e-02,7.000000e-03,-2.322065e-05,-6.376059e-05,8.560000e+01,3.530000e+01,-1.096096e-01,8.289344e+00,-7.854738e-01,-8.854784e-02,2.839745e+02,2.487023e+02,2.178769e+00,2.695747e+03,3.639395e+03,1.828813e-01,1.236444e-02
3.000000e+01,7.745534e+01,3.627460e+01,-2.090706e-02,3.362600e-01,6.060066e-01,3.639070e-02,7.000000e-03,-3.944927e-03,-1.825337e-04,8.560000e+01,3.530000e+01,-1.096096e-01,8.144659e+00,-9.745964e-01,-8.870256e-02,2.921192e+02,2.496769e+02,2.267471e+00,2.762083e+03,3.640345e+03,1.907494e-01,1.242903e-02
3.100000e+01,7.760699e+01,3.641438e+01,-2.214874e-02,3.432600e-01,6.022512e-01,5.476909e-02,7.000000e-03,-3.755478e-03,1.837839e-02,8.560000e+01,3.530000e+01,-1.096096e-01,7.993007e+00,-1.114384e+00,-8.746088e-02,3.001122e+02,2.507913e+02,2.354932e+00,2.825971e+03,3.641586e+03,1.983988e-01,1.282990e-02
3.200000e+01,7.776277e+01,3.651184e+01,-2.337458e-02,3.502600e-01,5.991424e-01,5.452888e-02,7.000000e-03,-3.108710e-03,-2.402101e-04,8.560000e+01,3.530000e+01,-1.096096e-01,7.837229e+00,-1.211838e+00,-8.623505e-02,3.079494e+02,2.520031e+02,2.441167e+00,2.887393e+03,3.643055e+03,2.058353e-01,1.288863e-02
3.300000e+01,7.792531e+01,3.657758e+01,-2.406763e-02,3.572600e-01,5.965835e-01,4.827113e-02,7.000000e-03,-2.558975e-03,-6.257754e-03,8.560000e+01,3.530000e+01,-1.096096e-01,7.674692e+00,-1.277581e+00,-8.554199e-02,3.156241e+02,2.532807e+02,2.526709e+00,2.946294e+03,3.644687e+03,2.131527e-01,1.298333e-02
3.400000e+01,7.809536e+01,3.662040e+01,-2.449632e-02,3.642600e-01,5.944252e-01,4.425990e-02,7.000000e-03,-2.158315e-03,-4.011226e-03,8.560000e+01,3.530000e+01,-1.096096e-01,7.504637e+00,-1.320398e+00,-8.511330e-02,3.231288e+02,2.546011e+02,2.611823e+00,3.002614e+03,3.646431e+03,2.203970e-01,1.305308e-02
3.500000e+01,7.827249e+01,3.664681e+01,-2.481291e-02,3.712600e-01,5.925469e-01,4.226873e-02,7.000000e-03,-1.878234e-03,-1.991172e-03,8.560000e+01,3.530000e+01,-1.096096e-01,7.327512e+00,-1.346806e+00,-8.479671e-02,3.304563e+02,2.559479e+02,2.696619e+00,3.056306e+03,3.648244e+03,2.275875e-01,1.310957e-02
3.600000e+01,7.845630e+01,3.666148e+01,-2.504213e-02,3.782600e-01,5.908742e-01,4.059219e-02,7.000000e-03,-1.672722e-03,-1.676536e-03,8.560000e+01,3.530000e+01,-1.096096e-01,7.143699e+00,-1.361476e+00,-8.456749e-02,3.376000e+02,2.573094e+02,2.781187e+00,3.107339e+03,3.650098e+03,2.347391e-01,1.316418e-02
3.700000e+01,7.864669e+01,3.666787e+01,-2.518602e-02,3.852600e-01,5.893518e-01,3.883597e-02,7.000000e-03,-1.522426e-03,-1.756224e-03,8.560000e+01,3.530000e+01,-1.096096e-01,6.953308e+00,-1.367874e+00,-8.442360e-02,3.445533e+02,2.586773e+02,2.865610e+00,3.155687e+03,3.651969e+03,2.418665e-01,1.321858e-02
3.800000e+01,7.884363e+01,3.666858e+01,-2.526108e-02,3.922600e-01,5.879380e-01,3.731728e-02,7.000000e-03,-1.413810e-03,-1.518692e-03,8.560000e+01,3.530000e+01,-1.096096e-01,6.756375e+00,-1.368577e+00,-8.434854e-02,3.513096e+02,2.600459e+02,2.949959e+00,3.201336e+03,3.653842e+03,2.489812e-01,1.327189e-02
3.900000e+01,7.904703e+01,3.666550e+01,-2.528572e-02,3.992600e-01,5.868754e-01,3.613646e-02,7.000000e-03,-1.062563e-03,-1.180813e-03,8.560000e+01,3.530000e+01,-1.096096e-01,6.552973e+00,-1.365495e+00,-8.432390e-02,3.578626e+02,2.614113e+02,3.034283e+00,3.244277e+03,3.655707e+03,2.560917e-01,1.332341e-02
4.000000e+01,7.925675e+01,3.666277e+01,-2.516931e-02,4.062600e-01,5.855283e-01,3.552998e-02,7.000000e-03,-1.347100e-03,-6.064821e-04,8.560000e+01,3.530000e+01,-1.096096e-01,6.343251e+00,-1.362769e+00,-8.444031e-02,3.642059e+02,2.627741e+02,3.118723e+00,3.284514e+03,3.657564e+03,2.632219e-01,1.337460e-02
4.100000e+01,7.947276e+01,3.665779e+01,-2.514690e-02,4.132600e-01,5.844402e-01,3.542233e-02,7.000000e-03,-1.088077e-03,-1.076497e-04,8.560000e+01,3.530000e+01,-1.096096e-01,6.127236e+00,-1.357791e+00,-8.446272e-02,3.703331e+02,2.641319e+02,3.203186e+00,3.322057e+03,3.659407e+03,2.703558e-01,1.342479e-02
4.200000e+01,7.969492e+01,3.665363e+01,-2.501026e-02,4.202600e-01,5.830877e-01,3.536592e-02,7.000000e-03,-1.352507e-03,-5.641164e-05,8.560000e+01,3.530000e+01,-1.096096e-01,5.905079e+00,-1.353630e+00,-8.459936e-02,3.762382e+02,2.654855e+02,3.287785e+00,3.356927e+03,3.661240e+03,2.775129e-01,1.347562e-02
4.300000e+01,7.992327e+01,3.664780e+01,-2.494867e-02,4.272600e-01,5.819753e-01,3.526273e-02,7.000000e-03,-1.112399e-03,-1.031923e-04,8.560000e+01,3.530000e+01,-1.096096e-01,5.676732e+00,-1.347802e+00,-8.466095e-02,3.819149e+02,2.668333e+02,3.372446e+00,3.389152e+03,3.663056e+03,2.846803e-01,1.352587e-02
4.400000e+01,8.015774e+01,3.664313e+01,-2.477195e-02,4.342600e-01,5.806136e-01,3.520633e-02,7.000000e-03,-1.361715e-03,-5.639510e-05,8.560000e+01,3.530000e+01,-1.096096e-01,5.442260e+00,-1.343133e+00,-8.483767e-02,3.873572e+02,2.681765e+02,3.457284e+00,3.418770e+03,3.664860e+03,2.918778e-01,1.357673e-02
4.500000e+01,8.039838e+01,3.663723e+01,-2.466531e-02,4.412600e-01,5.794772e-01,3.510407e-02,7.000000e-03,-1.136423e-03,-1.022671e-04,8.560000e+01,3.530000e+01,-1.096096e-01,5.201617e+00,-1.337229e+00,-8.494431e-02,3.925588e+02,2.695137e+02,3.542228e+00,3.445827e+03,3.666649e+03,2.990933e-01,1.362703e-02
4.600000e+01,8.064514e+01,3.663273e+01,-2.444879e-02,4.482600e-01,5.781024e-01,3.504967e-02,7.000000e-03,-1.374792e-03,-5.439777e-05,8.560000e+01,3.530000e+01,-1.096096e-01,4.954863e+00,-1.332732e+00,-8.516083e-02,3.975137e+02,2.708464e+02,3.627389e+00,3.470378e+03,3.668425e+03,3.063457e-01,1.367792e-02
4.700000e+01,8.089804e+01,3.662731e+01,-2.429894e-02,4.552600e-01,5.769423e-01,3.494427e-02,7.000000e-03,-1.160128e-03,-1.053959e-04,8.560000e+01,3.530000e+01,-1.096096e-01,4.701957e+00,-1.327312e+00,-8.531068e-02,4.022156e+02,2.721737e+02,3.712700e+00,3.492486e+03,3.670186e+03,3.136236e-01,1.372828e-02
4.800000e+01,8.115704e+01,3.662348e+01,-2.404285e-02,4.622600e-01,5.755509e-01,3.489721e-02,7.000000e-03,-1.391361e-03,-4.705963e-05,8.560000e+01,3.530000e+01,-1.096096e-01,4.442956e+00,-1.323476e+00,-8.556677e-02,4.066586e+02,2.734972e+02,3.798266e+00,3.512226e+03,3.671938e+03,3.209452e-01,1.377922e-02
4.900000e+01,8.142218e+01,3.661892e+01,-2.385151e-02,4.692600e-01,5.743675e-01,3.478321e-02,7.000000e-03,-1.183401e-03,-1.139999e-04,8.560000e+01,3.530000e+01,-1.096096e-01,4.177819e+00,-1.318924e+00,-8.575811e-02,4.108364e+02,2.748161e+02,3.884025e+00,3.529680e+03,3.673678e+03,3.282997e-01,1.382963e-02
5.000000e+01,8.169340e+01,3.661608e+01,-2.355598e-02,4.762600e-01,5.729564e-01,3.474381e-02,7.000000e-03,-1.411071e-03,-3.940296e-05,8.560000e+01,3.530000e+01,-1.096096e-01,3.906600e+00,-1.316082e+00,-8.605364e-02,4.147430e+02,2.761322e+02,3.970078e+00,3.544942e+03,3.675410e+03,3.357049e-01,1.388063e-02
5.100000e+01,8.197074e+01,3.661265e+01,-2.332470e-02,4.832600e-01,5.717504e-01,3.462756e-02,7.000000e-03,-1.206043e-03,-1.162496e-04,8.560000e+01,3.530000e+01,-1.096096e-01,3.629262e+00,-1.312649e+00,-8.628492e-02,4.183723e+02,2.774449e+02,4.056363e+00,3.558113e+03,3.677133e+03,3.431500e-01,1.393109e-02
5.200000e+01,8.225414e+01,3.661101e+01,-2.298983e-02,4.902600e-01,5.703168e-01,3.458931e-02,7.000000e-03,-1.433627e-03,-3.825445e-05,8.560000e+01,3.530000e+01,-1.096096e-01,3.345856e+00,-1.311014e+00,-8.661979e-02,4.217181e+02,2.787559e+02,4.142983e+00,3.569308e+03,3.678851e+03,3.506530e-01,1.398215e-02
5.300000e+01,8.254365e+01,3.660884e+01,-2.271995e-02,4.972600e-01,5.690890e-01,3.447204e-02,7.000000e-03,-1.227769e-03,-1.172648e-04,8.560000e+01,3.530000e+01,-1.096096e-01,3.056346e+00,-1.308842e+00,-8.688967e-02,4.247745e+02,2.800647e+02,4.229873e+00,3.578649e+03,3.680565e+03,3.582028e-01,1.403267e-02
5.400000e+01,8.283922e+01,3.660853e+01,-2.234568e-02,5.042600e-01,5.676302e-01,3.443363e-02,7.000000e-03,-1.458813e-03,-3.841412e-05,8.560000e+01,3.530000e+01,-1.096096e-01,2.760781e+00,-1.308535e+00,-8.726394e-02,4.275352e+02,2.813733e+02,4.317137e+00,3.586271e+03,3.682277e+03,3.658178e-01,1.408380e-02
5.500000e+01,8.314088e+01,3.660768e+01,-2.203849e-02,5.112600e-01,5.663820e-01,3.431463e-02,7.000000e-03,-1.248221e-03,-1.189977e-04,8.560000e+01,3.530000e+01,-1.096096e-01,2.459124e+00,-1.307684e+00,-8.757113e-02,4.299944e+02,2.826810e+02,4.404708e+00,3.592319e+03,3.683987e+03,3.734865e-01,1.413437e-02
5.600000e+01,8.344857e+01,3.660875e+01,-2.162458e-02,5.182600e-01,5.649905e-01,3.427934e-02,7.000000e-03,-1.391432e-03,-3.529361e-05,8.560000e+01,3.530000e+01,-1.096096e-01,2.151427e+00,-1.308751e+00,-8.798504e-02,4.321458e+02,2.839897e+02,4.492693e+00,3.596947e+03,3.685700e+03,3.812279e-01,1.418531e-02
5.700000e+01,8.376232e+01,3.661023e+01,-2.124426e-02,5.252600e-01,5.636580e-01,3.417255e-02,7.000000e-03,-1.332502e-03,-1.067865e-04,8.560000e+01,3.530000e+01,-1.096096e-01,1.837675e+00,-1.310225e+00,-8.836536e-02,4.339835e+02,2.852999e+02,4.581058e+00,3.600324e+03,3.687416e+03,3.890363e-01,1.423610e-02
5.800000e+01,8.408212e+01,3.661287e+01,-2.081650e-02,5.322600e-01,5.623077e-01,3.411132e-02,7.000000e-03,-1.350365e-03,-6.122905e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.517882e+00,-1.312875e+00,-8.879312e-02,4.355013e+02,2.866128e+02,4.669851e+00,3.602628e+03,3.689140e+03,3.969205e-01,1.428692e-02
5.900000e+01,8.440794e+01,3.661658e+01,-2.037297e-02,5.361934e-01,5.609354e-01,3.403251e-02,3.933435e-03,-1.372247e-03,-7.881294e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.192059e+00,-1.316576e+00,-8.923666e-02,4.366934e+02,2.879294e+02,4.759088e+00,3.604049e+03,3.690873e+03,4.048837e-01,1.430429e-02
6.000000e+01,8.473703e+01,3.662117e+01,-2.070200e-02,5.291934e-01,5.595429e-01,4.033690e-02,-7.000000e-03,-1.392517e-03,6.304395e-03,8.560000e+01,3.530000e+01,-1.096096e-01,8.629668e-01,-1.321167e+00,-8.890763e-02,4.375564e+02,2.892505e+02,4.847995e+00,3.604794e+03,3.692619e+03,4.127883e-01,1.439497e-02
6.100000e+01,8.505860e+01,3.662638e+01,-2.386773e-02,5.221934e-01,5.581334e-01,6.414517e-02,-7.000000e-03,-1.409535e-03,2.380827e-02,8.560000e+01,3.530000e+01,-1.096096e-01,5.414012e-01,-1.326380e+00,-8.574189e-02,4.380978e+02,2.905769e+02,4.933737e+00,3.605087e+03,3.694378e+03,4.201400e-01,1.501279e-02
6.200000e+01,8.537003e+01,3.663148e+01,-2.710317e-02,5.151934e-01,5.567164e-01,6.431284e-02,-7.000000e-03,-1.416912e-03,1.676663e-04,8.560000e+01,3.530000e+01,-1.096096e-01,2.299657e-01,-1.331479e+00,-8.250645e-02,4.383277e+02,2.919084e+02,5.016244e+00,3.605140e+03,3.696151e+03,4.269473e-01,1.506383e-02
6.300000e+01,8.567491e+01,3.663578e+01,-3.003481e-02,5.081934e-01,5.553045e-01,6.306621e-02,-7.000000e-03,-1.411917e-03,-1.246626e-03,8.560000e+01,3.530000e+01,-1.096096e-01,-7.491084e-02,-1.335785e+00,-7.957481e-02,4.384026e+02,2.932442e+02,5.095819e+00,3.605146e+03,3.697935e+03,4.332794e-01,1.511637e-02
6.400000e+01,8.597345e+01,3.663900e+01,-3.298004e-02,5.027228e-01,5.539059e-01,6.304659e-02,-5.470620e-03,-1.398667e-03,-1.962006e-05,8.560000e+01,3.530000e+01,-1.096096e-01,-3.734548e-01,-1.338995e+00,-7.662958e-02,4.387761e+02,2.945832e+02,5.172448e+00,3.605285e+03,3.699728e+03,4.391515e-01,1.514826e-02
6.500000e+01,8.626687e+01,3.664094e+01,-3.556879e-02,5.034145e-01,5.525252e-01,6.136305e-02,6.916967e-04,-1.380632e-03,-1.683547e-03,8.560000e+01,3.530000e+01,-1.096096e-01,-6.668701e-01,-1.340945e+00,-7.404083e-02,4.394430e+02,2.959241e+02,5.246489e+00,3.605730e+03,3.701526e+03,4.446336e-01,1.515348e-02
6.600000e+01,8.656096e+01,3.664160e+01,-3.657783e-02,5.027794e-01,5.511653e-01,4.937733e-02,-6.351575e-04,-1.359971e-03,-1.198571e-02,8.560000e+01,3.530000e+01,-1.096096e-01,-9.609603e-01,-1.341598e+00,-7.303179e-02,4.404039e+02,2.972657e+02,5.319521e+00,3.606653e+03,3.703326e+03,4.499672e-01,1.529939e-02
6.700000e+01,8.685607e+01,3.664124e+01,-3.787557e-02,5.017561e-01,5.498564e-01,5.226997e-02,-1.023204e-03,-1.308865e-03,2.892634e-03,8.560000e+01,3.530000e+01,-1.096096e-01,-1.256072e+00,-1.341236e+00,-7.173405e-02,4.416600e+02,2.986070e+02,5.391255e+00,3.608231e+03,3.705125e+03,4.551130e-01,1.531052e-02
6.800000e+01,8.714961e+01,3.664047e+01,-3.943663e-02,4.981051e-01,5.485627e-01,5.452979e-02,-3.651008e-03,-1.293661e-03,2.259825e-03,8.560000e+01,3.530000e+01,-1.096096e-01,-1.549612e+00,-1.340466e+00,-7.017300e-02,4.432096e+02,2.999474e+02,5.461428e+00,3.610632e+03,3.706922e+03,4.600372e-01,1.533063e-02
6.900000e+01,8.743931e+01,3.663932e+01,-4.164108e-02,4.911051e-01,5.472739e-01,5.898926e-02,-7.000000e-03,-1.288783e-03,4.459473e-03,8.560000e+01,3.530000e+01,-1.096096e-01,-1.839310e+00,-1.339317e+00,-6.796854e-02,4.450489e+02,3.012867e+02,5.529396e+00,3.614015e+03,3.708716e+03,4.646570e-01,1.540117e-02
7.000000e+01,8.772183e+01,3.663760e+01,-4.470825e-02,4.841051e-01,5.460123e-01,6.311110e-02,-7.000000e-03,-1.261612e-03,4.121841e-03,8.560000e+01,3.530000e+01,-1.096096e-01,-2.121831e+00,-1.337599e+00,-6.490137e-02,4.471708e+02,3.026243e+02,5.594298e+00,3.618517e+03,3.710505e+03,4.688691e-01,1.546875e-02
7.100000e+01,8.799723e+01,3.663523e+01,-4.774811e-02,4.771051e-01,5.447703e-01,6.294474e-02,-7.000000e-03,-1.242053e-03,-1.663663e-04,8.560000e+01,3.530000e+01,-1.096096e-01,-2.397234e+00,-1.335234e+00,-6.186151e-02,4.495680e+02,3.039596e+02,5.656159e+00,3.624264e+03,3.712288e+03,4.726960e-01,1.551932e-02
