t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
2.400000e+01,7.740020e+01,1.534783e+01,-1.069579e-01,0.000000e+00,3.763683e-01,6.226200e-01,0.000000e+00,3.648505e-04,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-1.800204e+00,-4.782823e-02,-2.651722e-03,9.392265e+01,1.191541e+01,9.678406e-01,3.798768e+02,2.259400e+01,4.893372e-02,3.010061e-02
2.500000e+01,7.721650e+01,1.534266e+01,-1.024629e-01,0.000000e+00,3.767345e-01,6.226200e-01,0.000000e+00,3.661837e-04,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-1.616504e+00,-4.266437e-02,-7.146747e-03,9.553916e+01,1.195807e+01,9.749873e-01,3.824898e+02,2.259582e+01,4.898479e-02,3.010074e-02
2.600000e+01,7.703296e+01,1.533749e+01,-9.795976e-02,0.000000e+00,3.771020e-01,6.226200e-01,0.000000e+00,3.675237e-04,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-1.432958e+00,-3.748717e-02,-1.164987e-02,9.697212e+01,1.199556e+01,9.866372e-01,3.845432e+02,2.259723e+01,4.912051e-02,3.010087e-02
2.700000e+01,7.684956e+01,1.533230e+01,-9.344859e-02,0.000000e+00,3.774709e-01,6.226200e-01,0.000000e+00,3.688707e-04,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-1.249565e+00,-3.229655e-02,-1.616103e-02,9.822168e+01,1.202785e+01,1.002798e+00,3.861046e+02,2.259827e+01,4.938169e-02,3.010101e-02
2.800000e+01,7.666633e+01,1.532709e+01,-8.892941e-02,0.000000e+00,3.778411e-01,6.226200e-01,0.000000e+00,3.702248e-04,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-1.066325e+00,-2.709243e-02,-2.068021e-02,9.928801e+01,1.205495e+01,1.023478e+00,3.872417e+02,2.259901e+01,4.980936e-02,3.010115e-02
2.900000e+01,7.648324e+01,1.532187e+01,-8.440227e-02,0.000000e+00,3.782132e-01,6.188824e-01,0.000000e+00,3.720452e-04,-3.737644e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-8.832384e-01,-2.187475e-02,-2.520736e-02,1.001712e+02,1.207682e+01,1.048686e+00,3.880218e+02,2.259948e+01,5.044477e-02,3.011526e-02
3.000000e+01,7.630087e+01,1.531665e+01,-7.984971e-02,0.000000e+00,3.785977e-01,5.752284e-01,0.000000e+00,3.845823e-04,-4.365398e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-7.008652e-01,-1.664783e-02,-2.975991e-02,1.008721e+02,1.209347e+01,1.078446e+00,3.885130e+02,2.259976e+01,5.133043e-02,3.202107e-02
3.100000e+01,7.612519e+01,1.531153e+01,-7.513566e-02,0.000000e+00,3.790423e-01,5.252284e-01,0.000000e+00,4.445313e-04,-5.000000e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-5.251894e-01,-1.153070e-02,-3.447396e-02,1.013973e+02,1.210500e+01,1.112920e+00,3.887888e+02,2.259989e+01,5.251888e-02,3.452127e-02
3.200000e+01,7.595714e+01,1.530722e+01,-7.077308e-02,0.000000e+00,3.796055e-01,4.752284e-01,0.000000e+00,5.632535e-04,-5.000000e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-3.571405e-01,-7.217433e-03,-3.883654e-02,1.017544e+02,1.211222e+01,1.151756e+00,3.889164e+02,2.259995e+01,5.402716e-02,3.702159e-02
3.300000e+01,7.579668e+01,1.530491e+01,-6.683184e-02,0.000000e+00,3.799778e-01,4.252284e-01,0.000000e+00,3.722454e-04,-5.000000e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-1.966809e-01,-4.910338e-03,-4.277778e-02,1.019511e+02,1.211713e+01,1.194534e+00,3.889551e+02,2.259997e+01,5.585710e-02,3.952173e-02
3.400000e+01,7.564385e+01,1.530274e+01,-6.342353e-02,7.000000e-03,3.803299e-01,3.752284e-01,7.000000e-03,3.520986e-04,-5.000000e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-4.384602e-02,-2.740064e-03,-4.618609e-02,1.019950e+02,1.211987e+01,1.240720e+00,3.889570e+02,2.259998e+01,5.799025e-02,4.207085e-02
3.500000e+01,7.550493e+01,1.530066e+01,-5.869969e-02,1.400000e-02,3.806602e-01,3.252284e-01,7.000000e-03,3.303541e-04,-5.000000e-02,7.560000e+01,1.530000e+01,-1.096096e-01,9.506925e-02,-6.593011e-04,-5.090994e-02,1.020900e+02,1.212053e+01,1.291630e+00,3.889660e+02,2.259998e+01,6.058207e-02,4.461996e-02
3.600000e+01,7.537992e+01,1.529876e+01,-5.443497e-02,2.100000e-02,3.809605e-01,2.752284e-01,7.000000e-03,3.002330e-04,-5.000000e-02,7.560000e+01,1.530000e+01,-1.096096e-01,2.200779e-01,1.244002e-03,-5.517465e-02,1.023101e+02,1.212177e+01,1.346805e+00,3.890144e+02,2.259998e+01,6.362631e-02,4.716905e-02
3.700000e+01,7.526881e+01,1.529703e+01,-5.063332e-02,2.800000e-02,3.812303e-01,2.252284e-01,7.000000e-03,2.698520e-04,-5.000000e-02,7.560000e+01,1.530000e+01,-1.096096e-01,3.311910e-01,2.967101e-03,-5.897630e-02,1.026413e+02,1.212474e+01,1.405781e+00,3.891241e+02,2.259999e+01,6.710452e-02,4.971812e-02
3.800000e+01,7.517158e+01,1.529549e+01,-4.729558e-02,3.500000e-02,3.814695e-01,1.752284e-01,7.000000e-03,2.391968e-04,-5.000000e-02,7.560000e+01,1.530000e+01,-1.096096e-01,4.284198e-01,4.507064e-03,-6.231404e-02,1.030697e+02,1.212925e+01,1.468095e+00,3.893077e+02,2.260001e+01,7.098756e-02,5.226718e-02
3.900000e+01,7.508822e+01,1.529414e+01,-4.442246e-02,4.200000e-02,3.816625e-01,1.252284e-01,7.000000e-03,1.929682e-04,-5.000000e-02,7.560000e+01,1.530000e+01,-1.096096e-01,5.117753e-01,5.861249e-03,-6.518716e-02,1.035815e+02,1.213511e+01,1.533282e+00,3.895696e+02,2.260004e+01,7.523692e-02,5.481622e-02
4.000000e+01,7.501873e+01,1.529283e+01,-4.201985e-02,4.900000e-02,3.817503e-01,7.727200e-02,7.000000e-03,8.779793e-05,-4.795638e-02,7.560000e+01,1.530000e+01,-1.096096e-01,5.812651e-01,7.171481e-03,-6.758977e-02,1.041628e+02,1.214228e+01,1.600872e+00,3.899075e+02,2.260010e+01,7.980530e-02,5.716504e-02
4.100000e+01,7.496281e+01,1.529088e+01,-4.011789e-02,5.600000e-02,3.819055e-01,4.269081e-02,7.000000e-03,1.552174e-04,-3.458119e-02,7.560000e+01,1.530000e+01,-1.096096e-01,6.371896e-01,9.116693e-03,-6.949173e-02,1.048000e+02,1.215139e+01,1.670364e+00,3.903135e+02,2.260018e+01,8.463440e-02,5.840992e-02
4.200000e+01,7.491841e+01,1.528931e+01,-3.868859e-02,6.300000e-02,3.820341e-01,5.217581e-03,7.000000e-03,1.285917e-04,-3.747323e-02,7.560000e+01,1.530000e+01,-1.096096e-01,6.815887e-01,1.069122e-02,-7.092103e-02,1.054815e+02,1.216209e+01,1.741285e+00,3.907780e+02,2.260029e+01,8.966419e-02,5.986318e-02
4.300000e+01,7.488596e+01,1.528808e+01,-3.756540e-02,7.000000e-02,3.821378e-01,0.000000e+00,7.000000e-03,1.037022e-04,-5.217581e-03,7.560000e+01,1.530000e+01,-1.096096e-01,7.140376e-01,1.191979e-02,-7.204422e-02,1.061956e+02,1.217401e+01,1.813329e+00,3.912879e+02,2.260043e+01,9.485456e-02,5.993942e-02
4.400000e+01,7.486062e+01,1.528720e+01,-3.693569e-02,7.700000e-02,3.822127e-01,0.000000e+00,7.000000e-03,7.495267e-05,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,7.393848e-01,1.279755e-02,-7.267394e-02,1.069350e+02,1.218680e+01,1.886003e+00,3.918346e+02,2.260060e+01,1.001361e-01,5.998842e-02
4.500000e+01,7.484158e+01,1.528653e+01,-3.637406e-02,8.400000e-02,3.822715e-01,0.000000e+00,7.000000e-03,5.872137e-05,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,7.584157e-01,1.346684e-02,-7.323556e-02,1.076934e+02,1.220027e+01,1.959238e+00,3.924098e+02,2.260078e+01,1.054995e-01,6.003742e-02
4.600000e+01,7.482887e+01,1.528604e+01,-3.580316e-02,9.100000e-02,3.823164e-01,0.000000e+00,7.000000e-03,4.492291e-05,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,7.711350e-01,1.395599e-02,-7.380646e-02,1.084645e+02,1.221423e+01,2.033045e+00,3.930044e+02,2.260097e+01,1.109469e-01,6.008643e-02
4.700000e+01,7.482245e+01,1.528573e+01,-3.522208e-02,9.800000e-02,3.823476e-01,0.000000e+00,7.000000e-03,3.119386e-05,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,7.775477e-01,1.426756e-02,-7.438754e-02,1.092421e+02,1.222849e+01,2.107432e+00,3.936090e+02,2.260118e+01,1.164804e-01,6.013543e-02
4.800000e+01,7.482234e+01,1.528560e+01,-3.463076e-02,1.050000e-01,3.823650e-01,0.000000e+00,7.000000e-03,1.747725e-05,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,7.776591e-01,1.440312e-02,-7.497886e-02,1.100197e+02,1.224290e+01,2.182411e+00,3.942138e+02,2.260139e+01,1.221022e-01,6.018443e-02
4.900000e+01,7.482853e+01,1.528564e+01,-3.402917e-02,1.120000e-01,3.823688e-01,0.000000e+00,7.000000e-03,3.774779e-06,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,7.714744e-01,1.436397e-02,-7.558045e-02,1.107912e+02,1.225726e+01,2.257992e+00,3.948089e+02,2.260159e+01,1.278146e-01,6.023343e-02
5.000000e+01,7.484100e+01,1.528585e+01,-3.341728e-02,1.190000e-01,3.823589e-01,0.000000e+00,7.000000e-03,-9.909877e-06,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,7.589987e-01,1.415123e-02,-7.619235e-02,1.115502e+02,1.227141e+01,2.334184e+00,3.953850e+02,2.260179e+01,1.336199e-01,6.028243e-02
5.100000e+01,7.485976e+01,1.528623e+01,-3.279504e-02,1.260000e-01,3.823353e-01,0.000000e+00,7.000000e-03,-2.357246e-05,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,7.402374e-01,1.376587e-02,-7.681458e-02,1.122904e+02,1.228518e+01,2.410999e+00,3.959330e+02,2.260198e+01,1.395204e-01,6.033143e-02
5.200000e+01,7.488480e+01,1.528679e+01,-3.216244e-02,1.330000e-01,3.822981e-01,0.000000e+00,7.000000e-03,-3.720827e-05,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,7.151955e-01,1.320877e-02,-7.744719e-02,1.130056e+02,1.229839e+01,2.488446e+00,3.964445e+02,2.260216e+01,1.455185e-01,6.038043e-02
5.300000e+01,7.491612e+01,1.528752e+01,-3.151943e-02,1.400000e-01,3.822473e-01,0.000000e+00,7.000000e-03,-5.081227e-05,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,6.838783e-01,1.248075e-02,-7.809019e-02,1.136895e+02,1.231087e+01,2.566536e+00,3.969122e+02,2.260231e+01,1.516165e-01,6.042943e-02
5.400000e+01,7.495371e+01,1.528842e+01,-3.086598e-02,1.470000e-01,3.821829e-01,0.000000e+00,7.000000e-03,-6.437918e-05,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,6.462909e-01,1.158260e-02,-7.874364e-02,1.143358e+02,1.232245e+01,2.645280e+00,3.973298e+02,2.260245e+01,1.578171e-01,6.047844e-02
5.500000e+01,7.499756e+01,1.528948e+01,-3.020207e-02,1.540000e-01,3.821050e-01,0.000000e+00,7.000000e-03,-7.790350e-05,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,6.024385e-01,1.051508e-02,-7.940755e-02,1.149382e+02,1.233297e+01,2.724687e+00,3.976928e+02,2.260256e+01,1.641227e-01,6.052744e-02
5.600000e+01,7.504767e+01,1.529072e+01,-2.952766e-02,1.610000e-01,3.820137e-01,0.000000e+00,7.000000e-03,-9.137961e-05,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,5.523262e-01,9.278952e-03,-8.008197e-02,1.154906e+02,1.234224e+01,2.804769e+00,3.979978e+02,2.260264e+01,1.705358e-01,6.057645e-02
5.700000e+01,7.510404e+01,1.529212e+01,-2.884271e-02,1.680000e-01,3.818506e-01,0.000000e+00,7.000000e-03,-1.630256e-04,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,4.959594e-01,7.875009e-03,-8.076691e-02,1.159865e+02,1.235012e+01,2.885536e+00,3.982438e+02,2.260270e+01,1.770591e-01,6.062548e-02
5.800000e+01,7.516667e+01,1.529315e+01,-2.816759e-02,1.750000e-01,3.816946e-01,0.000000e+00,7.000000e-03,-1.560478e-04,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,4.333295e-01,6.851757e-03,-8.144203e-02,1.164199e+02,1.235697e+01,2.966978e+00,3.984316e+02,2.260275e+01,1.836919e-01,6.067450e-02
5.900000e+01,7.523555e+01,1.529404e+01,-2.747442e-02,1.820000e-01,3.815447e-01,0.000000e+00,7.000000e-03,-1.499268e-04,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,3.644465e-01,5.964464e-03,-8.213520e-02,1.167843e+02,1.236294e+01,3.049113e+00,3.985644e+02,2.260279e+01,1.904381e-01,6.072352e-02
6.000000e+01,7.531068e+01,1.529500e+01,-2.676358e-02,1.890000e-01,3.813815e-01,5.660521e-03,7.000000e-03,-1.631730e-04,5.660521e-03,7.560000e+01,1.530000e+01,-1.096096e-01,2.893200e-01,5.001360e-03,-8.284604e-02,1.170736e+02,1.236794e+01,3.131959e+00,3.986481e+02,2.260281e+01,1.973015e-01,6.080459e-02
6.100000e+01,7.539120e+01,1.529605e+01,-2.606811e-02,1.960000e-01,3.812052e-01,3.052291e-02,7.000000e-03,-1.762928e-04,2.486239e-02,7.560000e+01,1.530000e+01,-1.096096e-01,2.088042e-01,3.954987e-03,-8.354151e-02,1.172824e+02,1.237189e+01,3.215501e+00,3.986917e+02,2.260283e+01,2.042807e-01,6.147176e-02
6.200000e+01,7.547422e+01,1.529716e+01,-2.539761e-02,2.030000e-01,3.810197e-01,5.352225e-02,7.000000e-03,-1.854721e-04,2.299933e-02,7.560000e+01,1.530000e+01,-1.096096e-01,1.257835e-01,2.837752e-03,-8.421201e-02,1.174082e+02,1.237473e+01,3.299713e+00,3.987075e+02,2.260284e+01,2.113724e-01,6.204977e-02
6.300000e+01,7.556002e+01,1.529831e+01,-2.447408e-02,1.960000e-01,3.808287e-01,7.508305e-02,-7.000000e-03,-1.910563e-04,2.156080e-02,7.560000e+01,1.530000e+01,-1.096096e-01,3.997942e-02,1.690162e-03,-8.513554e-02,1.174482e+02,1.237642e+01,3.384848e+00,3.987091e+02,2.260284e+01,2.186204e-01,6.256367e-02
6.400000e+01,7.563622e+01,1.529949e+01,-2.689252e-02,1.890000e-01,3.806435e-01,9.357938e-02,-7.000000e-03,-1.851411e-04,1.849634e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-3.622149e-02,5.087728e-04,-8.271710e-02,1.174844e+02,1.237693e+01,3.467566e+00,3.987104e+02,2.260284e+01,2.254626e-01,6.295482e-02
6.500000e+01,7.570329e+01,1.530054e+01,-2.910884e-02,1.820000e-01,3.804801e-01,1.093706e-01,-7.000000e-03,-1.634530e-04,1.579127e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-1.032903e-01,-5.361008e-04,-8.050078e-02,1.175877e+02,1.237746e+01,3.548066e+00,3.987211e+02,2.260284e+01,2.319429e-01,6.325321e-02
6.600000e+01,7.576164e+01,1.530145e+01,-3.114775e-02,1.750000e-01,3.803372e-01,1.227571e-01,-7.000000e-03,-1.429127e-04,1.338644e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-1.616399e-01,-1.452460e-03,-7.846187e-02,1.177493e+02,1.237892e+01,3.626528e+00,3.987472e+02,2.260284e+01,2.380992e-01,6.348143e-02
6.700000e+01,7.581164e+01,1.530225e+01,-3.303632e-02,1.680000e-01,3.802138e-01,1.339907e-01,-7.000000e-03,-1.233712e-04,1.123365e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-2.116378e-01,-2.247163e-03,-7.657330e-02,1.179610e+02,1.238116e+01,3.703101e+00,3.987920e+02,2.260285e+01,2.439627e-01,6.365664e-02
6.800000e+01,7.585361e+01,1.530293e+01,-3.479853e-02,1.610000e-01,3.801091e-01,1.432837e-01,-7.000000e-03,-1.047117e-04,9.292971e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.536135e-01,-2.926216e-03,-7.481109e-02,1.182146e+02,1.238409e+01,3.777913e+00,3.988564e+02,2.260286e+01,2.495594e-01,6.379201e-02
6.900000e+01,7.588786e+01,1.530349e+01,-3.645574e-02,1.540000e-01,3.800222e-01,1.508150e-01,-7.000000e-03,-8.683687e-05,7.531314e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.878642e-01,-3.494913e-03,-7.315388e-02,1.185025e+02,1.238759e+01,3.851066e+00,3.989392e+02,2.260287e+01,2.549109e-01,6.389774e-02
7.000000e+01,7.591466e+01,1.530396e+01,-3.802715e-02,1.470000e-01,3.799526e-01,1.567363e-01,-7.000000e-03,-6.966439e-05,5.921243e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-3.146603e-01,-3.957950e-03,-7.158247e-02,1.188171e+02,1.239154e+01,3.922649e+00,3.990382e+02,2.260288e+01,2.600349e-01,6.398180e-02
7.100000e+01,7.593425e+01,1.530432e+01,-3.953010e-02,1.400000e-01,3.798994e-01,1.611763e-01,-7.000000e-03,-5.312417e-05,4.439997e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-3.342492e-01,-4.319511e-03,-7.007952e-02,1.191514e+02,1.239586e+01,3.992728e+00,3.991500e+02,2.260290e+01,2.649461e-01,6.405052e-02
7.200000e+01,7.594686e+01,1.530458e+01,-4.098040e-02,1.330000e-01,3.798623e-01,1.642449e-01,-7.000000e-03,-3.715633e-05,3.068683e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-3.468586e-01,-4.583341e-03,-6.862922e-02,1.194982e+02,1.240045e+01,4.061358e+00,3.992703e+02,2.260292e+01,2.696560e-01,6.410894e-02
