t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.200000e+01,7.559688e+01,1.533142e+01,-1.078236e-01,1.220557e-01,3.688841e-01,1.169690e-01,7.000000e-03,-2.000000e-02,-1.497371e-02,7.560000e+01,1.530000e+01,-1.096096e-01,3.115690e-03,-3.141636e-02,-1.785993e-03,1.812756e-02,3.098498e-01,1.676613e-02,5.674326e-05,1.916007e-02,4.617100e-05,3.167564e-03
1.300000e+01,7.560299e+01,1.521694e+01,-1.129868e-01,1.150557e-01,3.888841e-01,1.314395e-01,-7.000000e-03,2.000000e-02,1.447049e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-2.994609e-03,8.306342e-02,3.377139e-03,2.112217e-02,3.929132e-01,2.014327e-02,6.571094e-05,2.605961e-02,5.757606e-05,3.825959e-03
1.400000e+01,7.559595e+01,1.530358e+01,-1.077685e-01,1.220557e-01,3.701772e-01,1.168505e-01,7.000000e-03,-1.870686e-02,-1.458900e-02,7.560000e+01,1.530000e+01,-1.096096e-01,4.047182e-03,-3.577426e-03,-1.841088e-03,2.516935e-02,3.964906e-01,2.198435e-02,8.209062e-05,2.607240e-02,6.096567e-05,4.437745e-03
1.500000e+01,7.560178e+01,1.520412e+01,-1.124823e-01,1.163146e-01,3.901772e-01,1.302510e-01,-5.741025e-03,2.000000e-02,1.340044e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-1.779934e-03,9.588408e-02,2.872724e-03,2.694928e-02,4.923747e-01,2.485708e-02,8.525879e-05,3.526616e-02,6.921821e-05,5.050276e-03
1.600000e+01,7.559575e+01,1.530426e+01,-1.069466e-01,1.233146e-01,3.701772e-01,1.150797e-01,7.000000e-03,-2.000000e-02,-1.517132e-02,7.560000e+01,1.530000e+01,-1.096096e-01,4.251034e-03,-4.264871e-03,-2.663024e-03,3.120032e-02,4.966396e-01,2.752010e-02,1.033301e-04,3.528435e-02,7.630991e-05,5.729445e-03
1.700000e+01,7.560298e+01,1.520473e+01,-1.121296e-01,1.163146e-01,3.901772e-01,1.297331e-01,-7.000000e-03,2.000000e-02,1.465342e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-2.975054e-03,9.526972e-02,2.519941e-03,3.417537e-02,5.919093e-01,3.004004e-02,1.121810e-04,4.436067e-02,8.266001e-05,6.393167e-03
1.800000e+01,7.559702e+01,1.530485e+01,-1.069349e-01,1.233146e-01,3.701772e-01,1.151927e-01,7.000000e-03,-2.000000e-02,-1.454039e-02,7.560000e+01,1.530000e+01,-1.096096e-01,2.979849e-03,-4.846615e-03,-2.674730e-03,3.715522e-02,5.967559e-01,3.271477e-02,1.210605e-04,4.438416e-02,8.981419e-05,7.053590e-03
1.900000e+01,7.560423e+01,1.520528e+01,-1.121258e-01,1.163146e-01,3.901772e-01,1.297286e-01,-7.000000e-03,2.000000e-02,1.453596e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-4.227650e-03,9.471908e-02,2.516142e-03,4.138287e-02,6.914750e-01,3.523091e-02,1.389335e-04,5.335586e-02,9.614516e-05,7.713885e-03
2.000000e+01,7.559827e+01,1.530537e+01,-1.069294e-01,1.221795e-01,3.701772e-01,1.151810e-01,5.864832e-03,-2.000000e-02,-1.454762e-02,7.560000e+01,1.530000e+01,-1.096096e-01,1.728288e-03,-5.372397e-03,-2.680221e-03,4.311116e-02,6.968474e-01,3.791114e-02,1.419205e-04,5.338473e-02,1.033287e-04,8.359914e-03
2.100000e+01,7.560446e+01,1.520578e+01,-1.124106e-01,1.151795e-01,3.901772e-01,1.304144e-01,-7.000000e-03,2.000000e-02,1.523334e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-4.457698e-03,9.421923e-02,2.800943e-03,4.756886e-02,7.910666e-01,4.071208e-02,1.617916e-04,6.226199e-02,1.111740e-04,9.040969e-03
2.200000e+01,7.559738e+01,1.530583e+01,-1.072203e-01,1.221795e-01,3.701772e-01,1.157653e-01,7.000000e-03,-2.000000e-02,-1.464910e-02,7.560000e+01,1.530000e+01,-1.096096e-01,2.623061e-03,-5.827813e-03,-2.389321e-03,5.019192e-02,7.968944e-01,4.310140e-02,1.686720e-04,6.229595e-02,1.168829e-04,9.704565e-03
2.300000e+01,7.560348e+01,1.520617e+01,-1.124070e-01,1.151795e-01,3.901772e-01,1.302895e-01,-7.000000e-03,2.000000e-02,1.452422e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-3.476440e-03,9.382840e-02,2.797392e-03,5.366836e-02,8.907228e-01,4.589879e-02,1.807577e-04,7.109972e-02,1.247083e-04,1.036452e-02
2.400000e+01,7.559642e+01,1.530616e+01,-1.072081e-01,1.221795e-01,3.701772e-01,1.157373e-01,7.000000e-03,-2.000000e-02,-1.455214e-02,7.560000e+01,1.530000e+01,-1.096096e-01,3.584255e-03,-6.155889e-03,-2.401547e-03,5.725261e-02,8.968787e-01,4.830034e-02,1.936046e-04,7.113762e-02,1.304757e-04,1.102528e-02
2.500000e+01,7.560252e+01,1.520645e+01,-1.123963e-01,1.155183e-01,3.901772e-01,1.302686e-01,-6.661133e-03,2.000000e-02,1.453130e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-2.520672e-03,9.355360e-02,2.786672e-03,5.977328e-02,9.904323e-01,5.108701e-02,1.999584e-04,7.988989e-02,1.382413e-04,1.168081e-02
2.600000e+01,7.559577e+01,1.530638e+01,-1.071111e-01,1.225183e-01,3.701772e-01,1.155088e-01,7.000000e-03,-2.000000e-02,-1.475981e-02,7.560000e+01,1.530000e+01,-1.096096e-01,4.230620e-03,-6.380161e-03,-2.498546e-03,6.400390e-02,9.968125e-01,5.358556e-02,2.178565e-04,7.993060e-02,1.444840e-04,1.234766e-02
2.700000e+01,7.560221e+01,1.520663e+01,-1.122977e-01,1.157566e-01,3.901772e-01,1.300707e-01,-6.761742e-03,2.000000e-02,1.456188e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-2.214396e-03,9.336552e-02,2.688034e-03,6.621830e-02,1.090178e+00,5.627359e-02,2.227600e-04,8.864772e-02,1.517095e-04,1.300543e-02
2.800000e+01,7.559571e+01,1.530654e+01,-1.070396e-01,1.227566e-01,3.701772e-01,1.153768e-01,7.000000e-03,-2.000000e-02,-1.469389e-02,7.560000e+01,1.530000e+01,-1.096096e-01,4.292358e-03,-6.542048e-03,-2.569991e-03,7.051066e-02,1.096720e+00,5.884358e-02,2.411844e-04,8.869052e-02,1.583144e-04,1.367034e-02
2.900000e+01,7.560239e+01,1.520678e+01,-1.122278e-01,1.157566e-01,3.901772e-01,1.299316e-01,-7.000000e-03,2.000000e-02,1.455481e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-2.386972e-03,9.322114e-02,2.618175e-03,7.289763e-02,1.189941e+00,6.146176e-02,2.468820e-04,9.738070e-02,1.651692e-04,1.433119e-02
3.000000e+01,7.559590e+01,1.530668e+01,-1.070313e-01,1.227566e-01,3.701772e-01,1.153847e-01,7.000000e-03,-2.000000e-02,-1.454687e-02,7.560000e+01,1.530000e+01,-1.096096e-01,4.099154e-03,-6.676155e-03,-2.578328e-03,7.699678e-02,1.196617e+00,6.404008e-02,2.636851e-04,9.742527e-02,1.718170e-04,1.499180e-02
3.100000e+01,7.560258e+01,1.520690e+01,-1.122215e-01,1.157566e-01,3.901772e-01,1.299197e-01,-7.000000e-03,2.000000e-02,1.453500e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-2.578736e-03,9.309633e-02,2.611840e-03,7.957552e-02,1.289714e+00,6.665192e-02,2.703350e-04,1.060922e-01,1.786387e-04,1.565206e-02
3.200000e+01,7.559609e+01,1.530679e+01,-1.070248e-01,1.227566e-01,3.701772e-01,1.153716e-01,7.000000e-03,-2.000000e-02,-1.454811e-02,7.560000e+01,1.530000e+01,-1.096096e-01,3.905869e-03,-6.793109e-03,-2.584844e-03,8.348139e-02,1.296507e+00,6.923677e-02,2.855908e-04,1.061383e-01,1.853201e-04,1.631271e-02
3.300000e+01,7.560277e+01,1.520701e+01,-1.122151e-01,1.157566e-01,3.901772e-01,1.299070e-01,-7.000000e-03,2.000000e-02,1.453538e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-2.773738e-03,9.298695e-02,2.605450e-03,8.625513e-02,1.389494e+00,7.184222e-02,2.932844e-04,1.147849e-01,1.921085e-04,1.697299e-02
3.400000e+01,7.559629e+01,1.530690e+01,-1.070185e-01,1.227566e-01,3.701772e-01,1.153591e-01,7.000000e-03,-2.000000e-02,-1.454790e-02,7.560000e+01,1.530000e+01,-1.096096e-01,3.709223e-03,-6.896248e-03,-2.591126e-03,8.996435e-02,1.396390e+00,7.443334e-02,3.070427e-04,1.148325e-01,1.988224e-04,1.763363e-02
3.500000e+01,7.560297e+01,1.520711e+01,-1.122089e-01,1.157566e-01,3.901772e-01,1.298948e-01,-7.000000e-03,2.000000e-02,1.453567e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-2.972010e-03,9.288994e-02,2.599310e-03,9.293636e-02,1.489280e+00,7.703265e-02,3.158756e-04,1.234610e-01,2.055788e-04,1.829392e-02
3.600000e+01,7.559649e+01,1.530699e+01,-1.070125e-01,1.227566e-01,3.701772e-01,1.153471e-01,7.000000e-03,-2.000000e-02,-1.454771e-02,7.560000e+01,1.530000e+01,-1.096096e-01,3.509387e-03,-6.988341e-03,-2.597163e-03,9.644575e-02,1.496268e+00,7.962982e-02,3.281914e-04,1.235099e-01,2.123241e-04,1.895455e-02
3.700000e+01,7.560317e+01,1.520720e+01,-1.122030e-01,1.157566e-01,3.901772e-01,1.298830e-01,-7.000000e-03,2.000000e-02,1.453596e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-3.173394e-03,9.280280e-02,2.593409e-03,9.961914e-02,1.589071e+00,8.222323e-02,3.382618e-04,1.321222e-01,2.190498e-04,1.961485e-02
3.800000e+01,7.559669e+01,1.530707e+01,-1.070067e-01,1.227566e-01,3.701772e-01,1.153355e-01,7.000000e-03,-2.000000e-02,-1.454753e-02,7.560000e+01,1.530000e+01,-1.096096e-01,3.306514e-03,-7.071623e-03,-2.602966e-03,1.029257e-01,1.596143e+00,8.482619e-02,3.491948e-04,1.321722e-01,2.258253e-04,2.027548e-02
3.900000e+01,7.560338e+01,1.520728e+01,-1.121974e-01,1.157566e-01,3.901772e-01,1.298718e-01,-7.000000e-03,2.000000e-02,1.453624e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-3.377740e-03,9.272353e-02,2.587739e-03,1.063034e-01,1.688866e+00,8.741393e-02,3.606040e-04,1.407699e-01,2.325217e-04,2.093578e-02
4.000000e+01,7.559690e+01,1.530715e+01,-1.070011e-01,1.227566e-01,3.701772e-01,1.153244e-01,7.000000e-03,-2.000000e-02,-1.454736e-02,7.560000e+01,1.530000e+01,-1.096096e-01,3.100751e-03,-7.147896e-03,-2.608543e-03,1.094041e-01,1.696014e+00,9.002247e-02,3.702186e-04,1.408210e-01,2.393262e-04,2.159640e-02
4.100000e+01,7.560358e+01,1.520735e+01,-1.121919e-01,1.157566e-01,3.901772e-01,1.298609e-01,-7.000000e-03,2.000000e-02,1.453651e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-3.584906e-03,9.265050e-02,2.582291e-03,1.129891e-01,1.788665e+00,9.260476e-02,3.830702e-04,1.494051e-01,2.459944e-04,2.225671e-02
4.200000e+01,7.559711e+01,1.530722e+01,-1.069957e-01,1.227566e-01,3.701772e-01,1.153137e-01,7.000000e-03,-2.000000e-02,-1.454720e-02,7.560000e+01,1.530000e+01,-1.096096e-01,2.892240e-03,-7.218617e-03,-2.613903e-03,1.158813e-01,1.795883e+00,9.521867e-02,3.914352e-04,1.494572e-01,2.528269e-04,2.291734e-02
4.300000e+01,7.560379e+01,1.520742e+01,-1.121867e-01,1.157566e-01,3.901772e-01,1.298505e-01,-7.000000e-03,2.000000e-02,1.453678e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-3.794751e-03,9.258241e-02,2.577056e-03,1.196760e-01,1.888466e+00,9.779572e-02,4.058354e-04,1.580287e-01,2.594681e-04,2.357765e-02
4.400000e+01,7.559732e+01,1.530728e+01,-1.069906e-01,1.227566e-01,3.701772e-01,1.153035e-01,7.000000e-03,-2.000000e-02,-1.454705e-02,7.560000e+01,1.530000e+01,-1.096096e-01,2.681117e-03,-7.284958e-03,-2.619053e-03,1.223572e-01,1.895751e+00,1.004148e-01,4.130238e-04,1.580818e-01,2.663275e-04,2.423827e-02
4.500000e+01,7.560401e+01,1.520748e+01,-1.121816e-01,1.157566e-01,3.901772e-01,1.298405e-01,-7.000000e-03,2.000000e-02,1.453704e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-4.007142e-03,9.251821e-02,2.572027e-03,1.263643e-01,1.988269e+00,1.029868e-01,4.290809e-04,1.666414e-01,2.729429e-04,2.489860e-02
4.600000e+01,7.559753e+01,1.530735e+01,-1.069856e-01,1.227566e-01,3.701772e-01,1.152936e-01,7.000000e-03,-2.000000e-02,-1.454690e-02,7.560000e+01,1.530000e+01,-1.096096e-01,2.467513e-03,-7.347862e-03,-2.624002e-03,1.288318e-01,1.995617e+00,1.056108e-01,4.351696e-04,1.666954e-01,2.798282e-04,2.555921e-02
4.700000e+01,7.560422e+01,1.520754e+01,-1.121768e-01,1.157566e-01,3.901772e-01,1.298309e-01,-7.000000e-03,2.000000e-02,1.453729e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-4.221951e-03,9.245705e-02,2.567197e-03,1.330538e-01,2.088074e+00,1.081780e-01,4.529944e-04,1.752437e-01,2.864187e-04,2.621954e-02
4.800000e+01,7.559775e+01,1.530741e+01,-1.069809e-01,1.227566e-01,3.701772e-01,1.152841e-01,7.000000e-03,-2.000000e-02,-1.454677e-02,7.560000e+01,1.530000e+01,-1.096096e-01,2.251553e-03,-7.408087e-03,-2.628756e-03,1.353053e-01,2.095482e+00,1.108068e-01,4.580639e-04,1.752986e-01,2.933291e-04,2.688015e-02
4.900000e+01,7.560444e+01,1.520760e+01,-1.121722e-01,1.157566e-01,3.901772e-01,1.298216e-01,-7.000000e-03,2.000000e-02,1.453753e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-4.439055e-03,9.239825e-02,2.562557e-03,1.397444e-01,2.187880e+00,1.133693e-01,4.777691e-04,1.838360e-01,2.998958e-04,2.754049e-02
5.000000e+01,7.559797e+01,1.530747e+01,-1.069763e-01,1.225878e-01,3.701772e-01,1.152750e-01,6.831240e-03,-2.000000e-02,-1.454664e-02,7.560000e+01,1.530000e+01,-1.096096e-01,2.033358e-03,-7.466245e-03,-2.633323e-03,1.417777e-01,2.195346e+00,1.160026e-01,4.819037e-04,1.838917e-01,3.068302e-04,2.819876e-02
5.100000e+01,7.560451e+01,1.520766e+01,-1.122109e-01,1.155878e-01,3.901772e-01,1.299163e-01,-7.000000e-03,2.000000e-02,1.464129e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-4.506451e-03,9.234126e-02,2.601234e-03,1.462842e-01,2.287688e+00,1.186039e-01,5.022118e-04,1.924186e-01,3.135966e-04,2.886213e-02
5.200000e+01,7.559787e+01,1.530752e+01,-1.070159e-01,1.225878e-01,3.701772e-01,1.153547e-01,7.000000e-03,-2.000000e-02,-1.456160e-02,7.560000e+01,1.530000e+01,-1.096096e-01,2.132136e-03,-7.519159e-03,-2.593673e-03,1.484163e-01,2.295207e+00,1.211975e-01,5.067578e-04,1.924752e-01,3.203237e-04,2.952317e-02
5.300000e+01,7.560440e+01,1.520770e+01,-1.122068e-01,1.155878e-01,3.901772e-01,1.298907e-01,-7.000000e-03,2.000000e-02,1.453602e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-4.395847e-03,9.229574e-02,2.597182e-03,1.528122e-01,2.387502e+00,1.237947e-01,5.260812e-04,2.009937e-01,3.270691e-04,3.018346e-02
5.400000e+01,7.559776e+01,1.530756e+01,-1.070107e-01,1.225878e-01,3.701772e-01,1.153436e-01,7.000000e-03,-2.000000e-02,-1.454706e-02,7.560000e+01,1.530000e+01,-1.096096e-01,2.238752e-03,-7.557459e-03,-2.598950e-03,1.550509e-01,2.395060e+00,1.263937e-01,5.310933e-04,2.010508e-01,3.338236e-04,3.084408e-02
5.500000e+01,7.560429e+01,1.520774e+01,-1.122018e-01,1.155878e-01,3.901772e-01,1.298809e-01,-7.000000e-03,2.000000e-02,1.453721e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-4.291024e-03,9.226354e-02,2.592199e-03,1.593419e-01,2.487323e+00,1.289859e-01,5.495061e-04,2.095634e-01,3.405431e-04,3.150441e-02
5.600000e+01,7.559766e+01,1.530758e+01,-1.070058e-01,1.225878e-01,3.701772e-01,1.153340e-01,7.000000e-03,-2.000000e-02,-1.454690e-02,7.560000e+01,1.530000e+01,-1.096096e-01,2.341955e-03,-7.583911e-03,-2.603818e-03,1.616839e-01,2.494907e+00,1.315897e-01,5.549909e-04,2.096209e-01,3.473230e-04,3.216502e-02
5.700000e+01,7.560419e+01,1.520776e+01,-1.121970e-01,1.155878e-01,3.901772e-01,1.298713e-01,-7.000000e-03,2.000000e-02,1.453736e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-4.189408e-03,9.224193e-02,2.587412e-03,1.658733e-01,2.587149e+00,1.341771e-01,5.725420e-04,2.181295e-01,3.540177e-04,3.282536e-02
5.800000e+01,7.559756e+01,1.530760e+01,-1.070011e-01,1.225878e-01,3.701772e-01,1.153246e-01,7.000000e-03,-2.000000e-02,-1.454670e-02,7.560000e+01,1.530000e+01,-1.096096e-01,2.442003e-03,-7.600909e-03,-2.608507e-03,1.683153e-01,2.594750e+00,1.367856e-01,5.785054e-04,2.181872e-01,3.608220e-04,3.348596e-02
5.900000e+01,7.560409e+01,1.520777e+01,-1.121924e-01,1.155878e-01,3.901772e-01,1.298621e-01,-7.000000e-03,2.000000e-02,1.453751e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-4.090890e-03,9.222876e-02,2.582800e-03,1.724062e-01,2.686979e+00,1.393684e-01,5.952408e-04,2.266934e-01,3.674929e-04,3.414630e-02
6.000000e+01,7.559746e+01,1.530761e+01,-1.069966e-01,1.225878e-01,3.701772e-01,1.153156e-01,7.000000e-03,-2.000000e-02,-1.454650e-02,7.560000e+01,1.530000e+01,-1.096096e-01,2.539008e-03,-7.610384e-03,-2.613024e-03,1.749452e-01,2.694589e+00,1.419814e-01,6.016874e-04,2.267513e-01,3.743208e-04,3.480690e-02
6.100000e+01,7.560400e+01,1.520778e+01,-1.121880e-01,1.155878e-01,3.901772e-01,1.298533e-01,-7.000000e-03,2.000000e-02,1.453765e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-3.995359e-03,9.222230e-02,2.578359e-03,1.789406e-01,2.786812e+00,1.445598e-01,6.176502e-04,2.352562e-01,3.809687e-04,3.546725e-02
6.200000e+01,7.559737e+01,1.530761e+01,-1.069922e-01,1.225878e-01,3.701772e-01,1.153070e-01,7.000000e-03,-2.000000e-02,-1.454631e-02,7.560000e+01,1.530000e+01,-1.096096e-01,2.633081e-03,-7.613896e-03,-2.617374e-03,1.815736e-01,2.794426e+00,1.471772e-01,6.245834e-04,2.353142e-01,3.878194e-04,3.612784e-02
6.300000e+01,7.560390e+01,1.520778e+01,-1.121837e-01,1.155878e-01,3.901772e-01,1.298447e-01,-7.000000e-03,2.000000e-02,1.453779e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-3.902706e-03,9.222114e-02,2.574081e-03,1.854764e-01,2.886647e+00,1.497513e-01,6.398145e-04,2.438190e-01,3.944452e-04,3.678819e-02
6.400000e+01,7.559728e+01,1.530761e+01,-1.069881e-01,1.225878e-01,3.701772e-01,1.152986e-01,7.000000e-03,-2.000000e-02,-1.454613e-02,7.560000e+01,1.530000e+01,-1.096096e-01,2.724330e-03,-7.612704e-03,-2.621564e-03,1.882007e-01,2.894259e+00,1.523728e-01,6.472365e-04,2.438769e-01,4.013178e-04,3.744878e-02
6.500000e+01,7.560381e+01,1.520778e+01,-1.121796e-01,1.155878e-01,3.901772e-01,1.298365e-01,-7.000000e-03,2.000000e-02,1.453792e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-3.812827e-03,9.222416e-02,2.569961e-03,1.920135e-01,2.986484e+00,1.549428e-01,6.617741e-04,2.523822e-01,4.079225e-04,3.810913e-02
6.600000e+01,7.559719e+01,1.530761e+01,-1.069840e-01,1.225878e-01,3.701772e-01,1.152906e-01,7.000000e-03,-2.000000e-02,-1.454596e-02,7.560000e+01,1.530000e+01,-1.096096e-01,2.812855e-03,-7.607822e-03,-2.625600e-03,1.948264e-01,2.994091e+00,1.575684e-01,6.696863e-04,2.524401e-01,4.148163e-04,3.876971e-02
6.700000e+01,7.560373e+01,1.520777e+01,-1.121756e-01,1.155878e-01,3.901772e-01,1.298286e-01,-7.000000e-03,2.000000e-02,1.453805e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-3.725621e-03,9.223044e-02,2.565992e-03,1.985520e-01,3.086322e+00,1.601344e-01,6.835665e-04,2.609465e-01,4.214006e-04,3.943007e-02
6.800000e+01,7.559710e+01,1.530760e+01,-1.069801e-01,1.225878e-01,3.701772e-01,1.152828e-01,7.000000e-03,-2.000000e-02,-1.454579e-02,7.560000e+01,1.530000e+01,-1.096096e-01,2.898755e-03,-7.600068e-03,-2.629487e-03,2.014507e-01,3.093922e+00,1.627639e-01,6.919693e-04,2.610043e-01,4.283148e-04,4.009065e-02
6.900000e+01,7.560364e+01,1.520776e+01,-1.121718e-01,1.155878e-01,3.901772e-01,1.298210e-01,-7.000000e-03,2.000000e-02,1.453817e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-3.640993e-03,9.223925e-02,2.562170e-03,2.050917e-01,3.186161e+00,1.653260e-01,7.052261e-04,2.695124e-01,4.348795e-04,4.075101e-02
7.000000e+01,7.559702e+01,1.530759e+01,-1.069764e-01,1.225878e-01,3.701772e-01,1.152754e-01,7.000000e-03,-2.000000e-02,-1.454562e-02,7.560000e+01,1.530000e+01,-1.096096e-01,2.982127e-03,-7.590100e-03,-2.633231e-03,2.080739e-01,3.193751e+00,1.679593e-01,7.141192e-04,2.695700e-01,4.418135e-04,4.141158e-02
7.100000e+01,7.560356e+01,1.520775e+01,-1.121681e-01,1.155878e-01,3.901772e-01,1.298137e-01,-7.000000e-03,2.000000e-02,1.453829e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-3.558847e-03,9.224999e-02,2.558487e-03,2.116327e-01,3.286001e+00,1.705177e-01,7.267846e-04,2.780800e-01,4.483593e-04,4.207194e-02
7.200000e+01,7.559694e+01,1.530758e+01,-1.069728e-01,1.225878e-01,3.701772e-01,1.152682e-01,7.000000e-03,-2.000000e-02,-1.454547e-02,7.560000e+01,1.530000e+01,-1.096096e-01,3.063059e-03,-7.578447e-03,-2.636838e-03,2.146958e-01,3.293580e+00,1.731546e-01,7.361669e-04,2.781375e-01,4.553122e-04,4.273252e-02
