t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
3.100000e+01,7.825535e+01,1.797045e+01,-7.573660e-02,2.452600e-01,4.153707e-01,1.017576e-01,-7.000000e-03,2.000000e-02,-3.376538e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-6.553463e-01,3.295523e-01,-3.387302e-02,3.857601e+01,2.714595e+01,1.082521e+00,6.139752e+01,4.298556e+01,4.418639e-02,1.446676e-02
3.200000e+01,7.835991e+01,1.810630e+01,-7.018392e-02,2.382600e-01,4.353707e-01,9.858823e-02,-7.000000e-03,2.000000e-02,-3.169398e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-7.599119e-01,1.936993e-01,-3.942570e-02,3.933593e+01,2.733965e+01,1.121947e+00,6.197498e+01,4.302308e+01,4.574078e-02,1.492581e-02
3.300000e+01,7.845364e+01,1.842881e+01,-6.479501e-02,2.312600e-01,4.153707e-01,9.553134e-02,-7.000000e-03,-2.000000e-02,-3.056897e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-8.536353e-01,-1.288113e-01,-4.481461e-02,4.018956e+01,2.746846e+01,1.166762e+00,6.270368e+01,4.303967e+01,4.774913e-02,1.538415e-02
3.400000e+01,7.854625e+01,1.852434e+01,-7.421316e-02,2.242600e-01,3.953707e-01,1.008867e-01,-7.000000e-03,-2.000000e-02,5.355413e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-9.462472e-01,-2.243388e-01,-3.539646e-02,4.113581e+01,2.769280e+01,1.202158e+00,6.359906e+01,4.309000e+01,4.900203e-02,1.586183e-02
3.500000e+01,7.863650e+01,1.841502e+01,-8.360578e-02,2.172600e-01,3.753707e-01,1.060413e-01,-7.000000e-03,-2.000000e-02,5.154547e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.036500e+00,-1.150230e-01,-2.600384e-02,4.217231e+01,2.780782e+01,1.228162e+00,6.467339e+01,4.310323e+01,4.967823e-02,1.633740e-02
3.600000e+01,7.872444e+01,1.812077e+01,-9.285356e-02,2.102600e-01,3.953707e-01,1.110984e-01,-7.000000e-03,2.000000e-02,5.057120e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.124440e+00,1.792285e-01,-1.675606e-02,4.329675e+01,2.798705e+01,1.244918e+00,6.593776e+01,4.313535e+01,4.995900e-02,1.681198e-02
3.700000e+01,7.880032e+01,1.805626e+01,-8.726331e-02,2.032600e-01,4.153707e-01,1.077325e-01,-7.000000e-03,2.000000e-02,-3.365905e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.200316e+00,2.437381e-01,-2.234631e-02,4.449706e+01,2.823078e+01,1.267264e+00,6.737852e+01,4.319476e+01,5.045836e-02,1.727230e-02
3.800000e+01,7.886539e+01,1.819868e+01,-8.172255e-02,1.962600e-01,4.353707e-01,1.045890e-01,-7.000000e-03,2.000000e-02,-3.143464e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.265394e+00,1.013166e-01,-2.788707e-02,4.576246e+01,2.833210e+01,1.295151e+00,6.897974e+01,4.320502e+01,5.123605e-02,1.773119e-02
3.900000e+01,7.891965e+01,1.852744e+01,-7.635301e-02,1.892600e-01,4.153707e-01,1.015654e-01,-7.000000e-03,-2.000000e-02,-3.023617e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.319648e+00,-2.274424e-01,-3.325661e-02,4.708211e+01,2.855954e+01,1.328408e+00,7.072121e+01,4.325675e+01,5.234205e-02,1.818933e-02
4.000000e+01,7.897288e+01,1.862606e+01,-8.587737e-02,1.822600e-01,3.953707e-01,1.070040e-01,-7.000000e-03,-2.000000e-02,5.438521e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.372879e+00,-3.260650e-01,-2.373225e-02,4.845498e+01,2.888561e+01,1.352140e+00,7.260601e+01,4.336307e+01,5.290527e-02,1.866791e-02
4.100000e+01,7.902382e+01,1.851723e+01,-9.536749e-02,1.752600e-01,3.753707e-01,1.122357e-01,-7.000000e-03,-2.000000e-02,5.231777e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.423824e+00,-2.172316e-01,-1.424213e-02,4.987881e+01,2.910284e+01,1.366382e+00,7.463328e+01,4.341026e+01,5.310811e-02,1.914428e-02
4.200000e+01,7.907253e+01,1.822134e+01,-1.047034e-01,1.682600e-01,3.953707e-01,1.173649e-01,-7.000000e-03,2.000000e-02,5.129162e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.472527e+00,7.866461e-02,-4.906198e-03,5.135134e+01,2.918151e+01,1.371288e+00,7.680162e+01,4.341645e+01,5.313218e-02,1.961959e-02
4.300000e+01,7.910918e+01,1.815546e+01,-9.913448e-02,1.612600e-01,4.153707e-01,1.140333e-01,-7.000000e-03,2.000000e-02,-3.331581e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.509181e+00,1.445353e-01,-1.047514e-02,5.286052e+01,2.932604e+01,1.381764e+00,7.907925e+01,4.343734e+01,5.324191e-02,2.007968e-02
4.400000e+01,7.913507e+01,1.829656e+01,-9.362137e-02,1.542600e-01,3.966797e-01,1.109288e-01,-7.000000e-03,-1.869103e-02,-3.104545e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.535066e+00,3.441994e-03,-1.598825e-02,5.439558e+01,2.932948e+01,1.397752e+00,8.143568e+01,4.343735e+01,5.349753e-02,2.048768e-02
4.500000e+01,7.915968e+01,1.823779e+01,-1.025613e-01,1.472600e-01,4.166797e-01,1.160658e-01,-7.000000e-03,2.000000e-02,5.137026e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.559677e+00,6.221301e-02,-7.048319e-03,5.595526e+01,2.939170e+01,1.404800e+00,8.386827e+01,4.344122e+01,5.354721e-02,2.096307e-02
4.600000e+01,7.917226e+01,1.838512e+01,-9.718872e-02,1.402600e-01,3.966797e-01,1.128865e-01,-7.000000e-03,-2.000000e-02,-3.179277e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.572262e+00,-8.511697e-02,-1.242090e-02,5.752752e+01,2.947681e+01,1.417221e+00,8.634028e+01,4.344847e+01,5.370149e-02,2.142217e-02
4.700000e+01,7.918393e+01,1.831843e+01,-1.066403e-01,1.332600e-01,3.873147e-01,1.182928e-01,-7.000000e-03,-9.365025e-03,5.406252e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.583927e+00,-1.842649e-02,-2.969312e-03,5.911145e+01,2.949524e+01,1.420190e+00,8.884910e+01,4.344881e+01,5.371030e-02,2.158811e-02
4.800000e+01,7.919077e+01,1.816520e+01,-1.121246e-01,1.262600e-01,4.073147e-01,1.212836e-01,-7.000000e-03,2.000000e-02,2.990881e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.590771e+00,1.347984e-01,2.514938e-03,6.070222e+01,2.963004e+01,1.422705e+00,9.137965e+01,4.346698e+01,5.371663e-02,2.204605e-02
4.900000e+01,7.918593e+01,1.822715e+01,-1.066643e-01,1.192600e-01,4.273147e-01,1.180871e-01,-7.000000e-03,2.000000e-02,-3.196545e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.585933e+00,7.284510e-02,-2.945360e-03,6.228815e+01,2.970288e+01,1.425651e+00,9.389484e+01,4.347228e+01,5.372530e-02,2.250527e-02
5.000000e+01,7.917036e+01,1.848246e+01,-1.012981e-01,1.122600e-01,4.073147e-01,1.150894e-01,-7.000000e-03,-2.000000e-02,-2.997672e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.570358e+00,-1.824626e-01,-8.311487e-03,6.385851e+01,2.988534e+01,1.433962e+00,9.636086e+01,4.350558e+01,5.379439e-02,2.296326e-02
5.100000e+01,7.915388e+01,1.851215e+01,-1.108726e-01,1.052600e-01,3.873147e-01,1.206020e-01,-7.000000e-03,-2.000000e-02,5.512520e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.553879e+00,-2.121450e-01,1.262934e-03,6.541239e+01,3.009749e+01,1.435225e+00,9.877540e+01,4.355058e+01,5.379598e-02,2.344264e-02
5.200000e+01,7.913522e+01,1.833883e+01,-1.203979e-01,9.826000e-02,3.776053e-01,1.259023e-01,-7.000000e-03,-9.709343e-03,5.300380e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.535217e+00,-3.883167e-02,1.078829e-02,6.694761e+01,3.013632e+01,1.446013e+00,1.011323e+02,4.355209e+01,5.391237e-02,2.361401e-02
5.300000e+01,7.911187e+01,1.808554e+01,-1.259585e-01,9.126000e-02,3.976053e-01,1.289339e-01,-7.000000e-03,2.000000e-02,3.031577e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.511874e+00,2.144630e-01,1.634886e-02,6.845948e+01,3.035078e+01,1.462362e+00,1.034181e+02,4.359808e+01,5.417965e-02,2.407220e-02
5.400000e+01,7.907689e+01,1.805652e+01,-1.204582e-01,8.426000e-02,4.176053e-01,1.257362e-01,-7.000000e-03,2.000000e-02,-3.197695e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.476888e+00,2.434841e-01,1.084861e-02,6.993637e+01,3.059427e+01,1.473211e+00,1.055993e+02,4.365737e+01,5.429734e-02,2.453142e-02
5.500000e+01,7.903122e+01,1.822888e+01,-1.150561e-01,7.726000e-02,4.337886e-01,1.227452e-01,-7.000000e-03,1.618330e-02,-2.991031e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.431215e+00,7.111887e-02,5.446457e-03,7.136759e+01,3.066539e+01,1.478657e+00,1.076476e+02,4.366243e+01,5.432701e-02,2.485127e-02
5.600000e+01,7.897578e+01,1.854394e+01,-1.112476e-01,7.026000e-02,4.137886e-01,1.206752e-01,-7.000000e-03,-2.000000e-02,-2.069939e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.375783e+00,-2.439426e-01,1.637997e-03,7.274337e+01,3.090933e+01,1.480295e+00,1.095404e+02,4.372193e+01,5.432969e-02,2.530455e-02
5.700000e+01,7.891935e+01,1.862673e+01,-1.209127e-01,6.326000e-02,3.937886e-01,1.262418e-01,-7.000000e-03,-2.000000e-02,5.566545e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.319353e+00,-3.267282e-01,1.130310e-02,7.406272e+01,3.123606e+01,1.491598e+00,1.112811e+02,4.382869e+01,5.445745e-02,2.578454e-02
5.800000e+01,7.886078e+01,1.850076e+01,-1.305080e-01,5.626000e-02,3.737886e-01,1.315978e-01,-7.000000e-03,-2.000000e-02,5.356049e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.260775e+00,-2.007555e-01,2.089836e-02,7.532350e+01,3.143681e+01,1.512497e+00,1.128707e+02,4.386899e+01,5.489419e-02,2.626223e-02
5.900000e+01,7.880008e+01,1.818717e+01,-1.399252e-01,4.926000e-02,3.937886e-01,1.368411e-01,-7.000000e-03,2.000000e-02,5.243268e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.200076e+00,1.128266e-01,3.031556e-02,7.652357e+01,3.154964e+01,1.542812e+00,1.143108e+02,4.388172e+01,5.581323e-02,2.673872e-02
6.000000e+01,7.872747e+01,1.810220e+01,-1.344856e-01,4.226000e-02,4.137886e-01,1.336520e-01,-7.000000e-03,2.000000e-02,-3.189099e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.127472e+00,1.977965e-01,2.487599e-02,7.765104e+01,3.174744e+01,1.567688e+00,1.155820e+02,4.392084e+01,5.643204e-02,2.719789e-02
6.100000e+01,7.864426e+01,1.822231e+01,-1.291190e-01,3.526000e-02,4.337886e-01,1.306994e-01,-7.000000e-03,2.000000e-02,-2.952573e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.044255e+00,7.768766e-02,1.950939e-02,7.869530e+01,3.182512e+01,1.587198e+00,1.166725e+02,4.392688e+01,5.681266e-02,2.765561e-02
6.200000e+01,7.855042e+01,1.852626e+01,-1.239469e-01,2.826000e-02,4.137886e-01,1.278801e-01,-7.000000e-03,-2.000000e-02,-2.819381e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-9.504162e-01,-2.262577e-01,1.433732e-02,7.964572e+01,3.205138e+01,1.601535e+00,1.175758e+02,4.397807e+01,5.701822e-02,2.811256e-02
6.300000e+01,7.845572e+01,1.859908e+01,-1.335944e-01,2.126000e-02,3.937886e-01,1.334805e-01,-7.000000e-03,-2.000000e-02,5.600465e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-8.557212e-01,-2.990779e-01,2.398473e-02,8.050144e+01,3.235046e+01,1.625520e+00,1.183081e+02,4.406752e+01,5.759348e-02,2.859292e-02
6.400000e+01,7.835890e+01,1.846440e+01,-1.431750e-01,1.426000e-02,3.737886e-01,1.388569e-01,-7.000000e-03,-2.000000e-02,5.376425e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-7.588957e-01,-1.643964e-01,3.356534e-02,8.126033e+01,3.251486e+01,1.659085e+00,1.188840e+02,4.409454e+01,5.872012e-02,2.907083e-02
6.500000e+01,7.825996e+01,1.814345e+01,-1.525696e-01,7.260000e-03,3.937886e-01,1.441135e-01,-7.000000e-03,2.000000e-02,5.256547e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-6.599626e-01,1.565462e-01,4.296001e-02,8.192030e+01,3.267140e+01,1.702045e+00,1.193195e+02,4.411905e+01,6.056568e-02,2.954746e-02
6.600000e+01,7.814921e+01,1.804949e+01,-1.472082e-01,2.600000e-04,4.137886e-01,1.409945e-01,-7.000000e-03,2.000000e-02,-3.118942e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-5.492113e-01,2.505072e-01,3.759856e-02,8.246951e+01,3.292191e+01,1.739644e+00,1.196212e+02,4.418180e+01,6.197933e-02,3.000619e-02
6.700000e+01,7.802793e+01,1.815893e+01,-1.419255e-01,0.000000e+00,4.337886e-01,1.381141e-01,-2.600000e-04,2.000000e-02,-2.880413e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-4.279291e-01,1.410708e-01,3.231589e-02,8.289744e+01,3.306298e+01,1.771960e+00,1.198043e+02,4.420171e+01,6.302365e-02,3.041455e-02
6.800000e+01,7.790218e+01,1.845048e+01,-1.351173e-01,0.000000e+00,4.137886e-01,1.343886e-01,0.000000e+00,-2.000000e-02,-3.725532e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-3.021774e-01,-1.504767e-01,2.550767e-02,8.319961e+01,3.321346e+01,1.797467e+00,1.198956e+02,4.422435e+01,6.367429e-02,3.082843e-02
6.900000e+01,7.778201e+01,1.851301e+01,-1.429164e-01,9.002343e-04,3.937886e-01,1.389829e-01,9.002343e-04,-2.000000e-02,4.594255e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-1.820089e-01,-2.130082e-01,3.330680e-02,8.338162e+01,3.342647e+01,1.830774e+00,1.199287e+02,4.426972e+01,6.478363e-02,3.125035e-02
7.000000e+01,7.766696e+01,1.837028e+01,-1.504043e-01,7.900234e-03,3.737886e-01,1.432173e-01,7.000000e-03,-2.000000e-02,4.234415e-03,7.760000e+01,1.830000e+01,-1.096096e-01,-6.696051e-02,-7.027601e-02,4.079466e-02,8.344858e+01,3.349674e+01,1.871569e+00,1.199332e+02,4.427466e+01,6.644784e-02,3.171728e-02
7.100000e+01,7.756255e+01,1.804360e+01,-1.561332e-01,1.490023e-02,3.937886e-01,1.464377e-01,7.000000e-03,2.000000e-02,3.220394e-03,7.760000e+01,1.830000e+01,-1.096096e-01,3.744751e-02,2.564006e-01,4.652359e-02,8.348603e+01,3.375314e+01,1.918092e+00,1.199346e+02,4.434040e+01,6.861228e-02,3.217665e-02
