t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,9.741530e+01,5.431445e+01,-1.028043e-01,3.474900e-01,6.008200e-01,3.315339e-01,7.000000e-03,-2.000000e-02,4.000429e-03,9.920000e+01,5.350000e+01,-1.169689e-01,1.784703e+00,-8.144513e-01,-1.416458e-02,2.142914e+01,1.641589e+01,3.065161e-01,4.179948e+01,3.178214e+01,1.110338e-02,5.205724e-03
1.100000e+01,9.749157e+01,5.369344e+01,-1.099287e-01,3.544900e-01,5.808200e-01,3.354341e-01,7.000000e-03,-2.000000e-02,3.900184e-03,9.920000e+01,5.350000e+01,-1.169689e-01,1.708425e+00,-1.934427e-01,-7.040214e-03,2.313757e+01,1.660933e+01,3.135563e-01,4.471820e+01,3.181956e+01,1.115295e-02,5.669936e-03
1.200000e+01,9.757962e+01,5.288646e+01,-1.168496e-01,3.614900e-01,6.008200e-01,3.392363e-01,7.000000e-03,2.000000e-02,3.802210e-03,9.920000e+01,5.350000e+01,-1.169689e-01,1.620376e+00,6.135411e-01,-1.192546e-04,2.475794e+01,1.722287e+01,3.136755e-01,4.734382e+01,3.219599e+01,1.115296e-02,6.133393e-03
1.300000e+01,9.766699e+01,5.241738e+01,-1.053556e-01,3.684900e-01,6.208200e-01,3.325838e-01,7.000000e-03,2.000000e-02,-6.652522e-03,9.920000e+01,5.350000e+01,-1.169689e-01,1.533008e+00,1.082621e+00,-1.161325e-02,2.629095e+01,1.830549e+01,3.252888e-01,4.969393e+01,3.336806e+01,1.128783e-02,6.626649e-03
1.400000e+01,9.775523e+01,5.225289e+01,-9.388755e-02,3.754900e-01,6.408200e-01,3.261793e-01,7.000000e-03,2.000000e-02,-6.404429e-03,9.920000e+01,5.350000e+01,-1.169689e-01,1.444765e+00,1.247113e+00,-2.308131e-02,2.773572e+01,1.955261e+01,3.483701e-01,5.178128e+01,3.492335e+01,1.182058e-02,7.116665e-03
1.500000e+01,9.784430e+01,5.236309e+01,-8.259280e-02,3.824900e-01,6.608200e-01,3.198929e-01,7.000000e-03,2.000000e-02,-6.286447e-03,9.920000e+01,5.350000e+01,-1.169689e-01,1.355699e+00,1.136913e+00,-3.437606e-02,2.909142e+01,2.068952e+01,3.827462e-01,5.361920e+01,3.621592e+01,1.300229e-02,7.605185e-03
1.600000e+01,9.793416e+01,5.272108e+01,-7.146847e-02,3.894900e-01,6.808200e-01,3.136854e-01,7.000000e-03,2.000000e-02,-6.207475e-03,9.920000e+01,5.350000e+01,-1.169689e-01,1.265841e+00,7.789237e-01,-4.550039e-02,3.035726e+01,2.146844e+01,4.282465e-01,5.522155e+01,3.682264e+01,1.507257e-02,8.092718e-03
1.700000e+01,9.802478e+01,5.330265e+01,-6.051323e-02,3.964900e-01,7.008200e-01,3.075503e-01,7.000000e-03,2.000000e-02,-6.135160e-03,9.920000e+01,5.350000e+01,-1.169689e-01,1.175219e+00,1.973501e-01,-5.645564e-02,3.153248e+01,2.166579e+01,4.847022e-01,5.660269e+01,3.686159e+01,1.825981e-02,8.579358e-03
1.800000e+01,9.811614e+01,5.408603e+01,-4.972624e-02,4.034900e-01,6.808200e-01,3.014863e-01,7.000000e-03,-2.000000e-02,-6.064002e-03,9.920000e+01,5.350000e+01,-1.169689e-01,1.083857e+00,-5.860269e-01,-6.724263e-02,3.261633e+01,2.225182e+01,5.519448e-01,5.777744e+01,3.720502e+01,2.278138e-02,9.065130e-03
1.900000e+01,9.822075e+01,5.454334e+01,-5.741713e-02,4.104900e-01,6.608200e-01,3.059057e-01,7.000000e-03,-2.000000e-02,4.419409e-03,9.920000e+01,5.350000e+01,-1.169689e-01,9.792500e-01,-1.043344e+00,-5.955173e-02,3.359558e+01,2.329516e+01,6.114965e-01,5.873637e+01,3.829358e+01,2.632779e-02,9.533661e-03
2.000000e+01,9.833701e+01,5.470753e+01,-6.504938e-02,4.174900e-01,6.408200e-01,3.100500e-01,7.000000e-03,-2.000000e-02,4.144339e-03,9.920000e+01,5.350000e+01,-1.169689e-01,8.629877e-01,-1.207528e+00,-5.191948e-02,3.445857e+01,2.450269e+01,6.634160e-01,5.948112e+01,3.975171e+01,2.902343e-02,9.999837e-03
2.100000e+01,9.846496e+01,5.460800e+01,-7.247855e-02,4.244900e-01,6.208200e-01,3.140521e-01,7.000000e-03,-2.000000e-02,4.002084e-03,9.920000e+01,5.350000e+01,-1.169689e-01,7.350410e-01,-1.107999e+00,-4.449032e-02,3.519361e+01,2.561069e+01,7.079063e-01,6.002140e+01,4.097937e+01,3.100281e-02,1.046485e-02
2.200000e+01,9.860460e+01,5.427114e+01,-7.971124e-02,4.314900e-01,6.008200e-01,3.179531e-01,7.000000e-03,-2.000000e-02,3.901030e-03,9.920000e+01,5.350000e+01,-1.169689e-01,5.953979e-01,-7.711367e-01,-3.725762e-02,3.578901e+01,2.638183e+01,7.451640e-01,6.037590e+01,4.157402e+01,3.239095e-02,1.092907e-02
2.300000e+01,9.875595e+01,5.372058e+01,-8.675244e-02,4.384900e-01,5.808200e-01,3.217617e-01,7.000000e-03,-2.000000e-02,3.808627e-03,9.920000e+01,5.350000e+01,-1.169689e-01,4.440501e-01,-2.205795e-01,-3.021643e-02,3.623306e+01,2.660241e+01,7.753804e-01,6.057308e+01,4.162268e+01,3.330398e-02,1.139258e-02
2.400000e+01,9.891901e+01,5.297750e+01,-9.360655e-02,4.454900e-01,6.008200e-01,3.254811e-01,7.000000e-03,2.000000e-02,3.719321e-03,9.920000e+01,5.350000e+01,-1.169689e-01,2.809882e-01,5.224984e-01,-2.336231e-02,3.651405e+01,2.712491e+01,7.987427e-01,6.065204e+01,4.189568e+01,3.384978e-02,1.185541e-02
2.500000e+01,9.908115e+01,5.257380e+01,-8.179647e-02,4.384900e-01,6.208200e-01,3.186035e-01,-7.000000e-03,2.000000e-02,-6.877581e-03,9.920000e+01,5.350000e+01,-1.169689e-01,1.188489e-01,9.261956e-01,-3.517240e-02,3.663290e+01,2.805110e+01,8.339151e-01,6.066616e+01,4.275352e+01,3.508687e-02,1.235171e-02
2.600000e+01,9.923134e+01,5.247645e+01,-7.360657e-02,4.314900e-01,6.408200e-01,3.140207e-01,-7.000000e-03,2.000000e-02,-4.582781e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-3.133615e-02,1.023551e+00,-4.336230e-02,3.666423e+01,2.907465e+01,8.772774e-01,6.066714e+01,4.380118e+01,3.696716e-02,1.282171e-02
2.700000e+01,9.936923e+01,5.265501e+01,-6.565601e-02,4.244900e-01,6.608200e-01,3.095507e-01,-7.000000e-03,2.000000e-02,-4.470045e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.692267e-01,8.449860e-01,-5.131285e-02,3.683346e+01,2.991964e+01,9.285903e-01,6.069578e+01,4.451518e+01,3.960017e-02,1.329069e-02
2.800000e+01,9.949481e+01,5.308199e+01,-5.791664e-02,4.174900e-01,6.808200e-01,3.051803e-01,-7.000000e-03,2.000000e-02,-4.370340e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-2.948134e-01,4.180069e-01,-5.905222e-02,3.712827e+01,3.033765e+01,9.876425e-01,6.078270e+01,4.468991e+01,4.308734e-02,1.375879e-02
2.900000e+01,9.960809e+01,5.373252e+01,-5.039067e-02,4.104900e-01,6.608200e-01,3.009122e-01,-7.000000e-03,-2.000000e-02,-4.268145e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-4.080917e-01,-2.325222e-01,-6.657819e-02,3.753637e+01,3.057017e+01,1.054221e+00,6.094924e+01,4.474397e+01,4.751999e-02,1.422601e-02
3.000000e+01,9.972181e+01,5.406715e+01,-6.167338e-02,4.034900e-01,6.408200e-01,3.073213e-01,-7.000000e-03,-2.000000e-02,6.409093e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-5.218061e-01,-5.671468e-01,-5.529548e-02,3.805817e+01,3.113731e+01,1.109516e+00,6.122152e+01,4.506563e+01,5.057758e-02,1.471609e-02
3.100000e+01,9.983437e+01,5.411682e+01,-7.294643e-02,3.964900e-01,6.208200e-01,3.134856e-01,-7.000000e-03,-2.000000e-02,6.164337e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-6.343705e-01,-6.168239e-01,-4.402243e-02,3.869254e+01,3.175414e+01,1.153539e+00,6.162394e+01,4.544610e+01,5.251556e-02,1.520309e-02
3.200000e+01,9.994584e+01,5.390932e+01,-8.405878e-02,3.894900e-01,6.008200e-01,3.195376e-01,-7.000000e-03,-2.000000e-02,6.051994e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-7.458405e-01,-4.093176e-01,-3.291008e-02,3.943838e+01,3.216346e+01,1.186449e+00,6.218022e+01,4.561364e+01,5.359863e-02,1.568871e-02
3.300000e+01,1.000563e+02,5.346963e+01,-9.501274e-02,3.824900e-01,6.208200e-01,3.255167e-01,-7.000000e-03,2.000000e-02,5.979128e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-8.562514e-01,3.037109e-02,-2.195613e-02,4.029463e+01,3.219383e+01,1.208405e+00,6.291339e+01,4.561457e+01,5.408070e-02,1.617346e-02
3.400000e+01,1.001528e+02,5.333986e+01,-8.712807e-02,3.754900e-01,6.408200e-01,3.208062e-01,-7.000000e-03,2.000000e-02,-4.710497e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-9.528206e-01,1.601440e-01,-2.984079e-02,4.124745e+01,3.235397e+01,1.238246e+00,6.382125e+01,4.564021e+01,5.497117e-02,1.664465e-02
3.500000e+01,1.002372e+02,5.348880e+01,-7.931165e-02,3.684900e-01,6.376517e-01,3.163806e-01,-7.000000e-03,-3.168323e-03,-4.425585e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.037168e+00,1.119936e-02,-3.765721e-02,4.228462e+01,3.236517e+01,1.275903e+00,6.489697e+01,4.564034e+01,5.638924e-02,1.672328e-02
3.600000e+01,1.003167e+02,5.358681e+01,-8.255270e-02,3.614900e-01,6.176517e-01,3.182701e-01,-7.000000e-03,-2.000000e-02,1.889498e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.116701e+00,-8.680681e-02,-3.441616e-02,4.340132e+01,3.245198e+01,1.310319e+00,6.614399e+01,4.564787e+01,5.757371e-02,1.717585e-02
3.700000e+01,1.003959e+02,5.341932e+01,-9.375508e-02,3.544900e-01,6.376517e-01,3.245470e-01,-7.000000e-03,2.000000e-02,6.276862e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.195893e+00,8.067933e-02,-2.321378e-02,4.459722e+01,3.253266e+01,1.333533e+00,6.757415e+01,4.565438e+01,5.811259e-02,1.766425e-02
3.800000e+01,1.004612e+02,5.353398e+01,-8.611486e-02,3.474900e-01,6.176517e-01,3.199961e-01,-7.000000e-03,-2.000000e-02,-4.550878e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.261236e+00,-3.397904e-02,-3.085401e-02,4.585845e+01,3.256664e+01,1.364387e+00,6.916487e+01,4.565554e+01,5.906456e-02,1.813396e-02
3.900000e+01,1.005272e+02,5.338019e+01,-9.729210e-02,3.404900e-01,6.376517e-01,3.263700e-01,-7.000000e-03,2.000000e-02,6.373911e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.327247e+00,1.198092e-01,-1.967677e-02,4.718570e+01,3.268645e+01,1.384064e+00,7.092645e+01,4.566989e+01,5.945174e-02,1.862358e-02
4.000000e+01,1.005794e+02,5.350679e+01,-8.969208e-02,3.334900e-01,6.280804e-01,3.218668e-01,-7.000000e-03,-9.571316e-03,-4.503220e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.379416e+00,-6.794409e-03,-2.727678e-02,4.856511e+01,3.269324e+01,1.411340e+00,7.282924e+01,4.566994e+01,6.019576e-02,1.878447e-02
4.100000e+01,1.006289e+02,5.349887e+01,-9.603716e-02,3.264900e-01,6.340111e-01,3.255024e-01,-7.000000e-03,5.930750e-03,3.635575e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.428923e+00,1.131546e-03,-2.093170e-02,4.999404e+01,3.269437e+01,1.432272e+00,7.487106e+01,4.566994e+01,6.063389e-02,1.888186e-02
4.200000e+01,1.006696e+02,5.357223e+01,-9.514821e-02,3.194900e-01,6.140111e-01,3.248805e-01,-7.000000e-03,-2.000000e-02,-6.218621e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.469561e+00,-7.222837e-02,-2.182066e-02,5.146360e+01,3.276660e+01,1.454093e+00,7.703067e+01,4.567515e+01,6.111004e-02,1.933125e-02
4.300000e+01,1.007104e+02,5.337913e+01,-1.064589e-01,3.124900e-01,6.340111e-01,3.312688e-01,-7.000000e-03,2.000000e-02,6.388317e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.510350e+00,1.208690e-01,-1.050995e-02,5.297395e+01,3.288747e+01,1.464603e+00,7.931183e+01,4.568976e+01,6.122049e-02,1.982106e-02
4.400000e+01,1.007373e+02,5.346940e+01,-9.890198e-02,3.054900e-01,6.495287e-01,3.267933e-01,-7.000000e-03,1.551762e-02,-4.475504e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.537338e+00,3.059816e-02,-1.806689e-02,5.451129e+01,3.291807e+01,1.482669e+00,8.167524e+01,4.569070e+01,6.154691e-02,2.013089e-02
4.500000e+01,1.007536e+02,5.375539e+01,-9.352648e-02,2.984900e-01,6.295287e-01,3.237791e-01,-7.000000e-03,-2.000000e-02,-3.014227e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.553626e+00,-2.553949e-01,-2.344238e-02,5.606491e+01,3.317346e+01,1.506112e+00,8.408899e+01,4.575593e+01,6.209645e-02,2.058897e-02
4.600000e+01,1.007705e+02,5.375198e+01,-1.050389e-01,2.914900e-01,6.095287e-01,3.303668e-01,-7.000000e-03,-2.000000e-02,6.587644e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.570485e+00,-2.519822e-01,-1.192995e-02,5.763540e+01,3.342544e+01,1.518042e+00,8.655542e+01,4.581942e+01,6.223878e-02,2.108137e-02
4.700000e+01,1.007865e+02,5.348804e+01,-1.165024e-01,2.844900e-01,6.295287e-01,3.367165e-01,-7.000000e-03,2.000000e-02,6.349787e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.586475e+00,1.195817e-02,-4.664457e-04,5.922187e+01,3.343740e+01,1.518508e+00,8.907232e+01,4.581957e+01,6.223899e-02,2.157069e-02
4.800000e+01,1.007887e+02,5.351333e+01,-1.089818e-01,2.774900e-01,6.256412e-01,3.322555e-01,-7.000000e-03,-3.887546e-03,-4.461073e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.588719e+00,-1.333495e-02,-7.987044e-03,6.081059e+01,3.345074e+01,1.526495e+00,9.159635e+01,4.581974e+01,6.230279e-02,2.165470e-02
4.900000e+01,1.007866e+02,5.348532e+01,-1.127657e-01,2.704900e-01,6.413041e-01,3.344651e-01,-7.000000e-03,1.566288e-02,2.209655e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.586582e+00,1.468060e-02,-4.203198e-03,6.239717e+01,3.346542e+01,1.530698e+00,9.411359e+01,4.581996e+01,6.232045e-02,2.195391e-02
5.000000e+01,1.007728e+02,5.366511e+01,-1.074371e-01,2.634900e-01,6.213041e-01,3.313863e-01,-7.000000e-03,-2.000000e-02,-3.078848e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.572761e+00,-1.651053e-01,-9.531806e-03,6.396994e+01,3.363052e+01,1.540230e+00,9.658717e+01,4.584722e+01,6.241131e-02,2.241239e-02
5.100000e+01,1.007596e+02,5.356417e+01,-1.189735e-01,2.564900e-01,6.013041e-01,3.379949e-01,-7.000000e-03,-2.000000e-02,6.608627e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.559591e+00,-6.417269e-02,2.004634e-03,6.552953e+01,3.369470e+01,1.542235e+00,9.901949e+01,4.585134e+01,6.241533e-02,2.290507e-02
5.200000e+01,1.007456e+02,5.321071e+01,-1.304552e-01,2.494900e-01,6.213041e-01,3.443792e-01,-7.000000e-03,2.000000e-02,6.384246e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.545615e+00,2.892893e-01,1.348631e-02,6.707514e+01,3.398398e+01,1.555721e+00,1.014084e+02,4.593502e+01,6.259721e-02,2.339482e-02
5.300000e+01,1.007180e+02,5.315362e+01,-1.229587e-01,2.424900e-01,6.413041e-01,3.399588e-01,-7.000000e-03,2.000000e-02,-4.420319e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.517957e+00,3.463781e-01,5.989850e-03,6.859310e+01,3.433036e+01,1.561711e+00,1.037126e+02,4.605500e+01,6.263309e-02,2.386336e-02
5.400000e+01,1.006783e+02,5.336234e+01,-1.155461e-01,2.354900e-01,6.613041e-01,3.358289e-01,-7.000000e-03,2.000000e-02,-4.129908e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.478270e+00,1.376570e-01,-1.422732e-03,7.007137e+01,3.446802e+01,1.563134e+00,1.058979e+02,4.607395e+01,6.263511e-02,2.432942e-02
5.500000e+01,1.006265e+02,5.380935e+01,-1.083730e-01,2.284900e-01,6.413041e-01,3.318622e-01,-7.000000e-03,-2.000000e-02,-3.966777e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.426544e+00,-3.093540e-01,-8.595858e-03,7.149791e+01,3.477737e+01,1.571730e+00,1.079329e+02,4.616965e+01,6.270900e-02,2.479415e-02
5.600000e+01,1.005757e+02,5.394686e+01,-1.201927e-01,2.214900e-01,6.213041e-01,3.386853e-01,-7.000000e-03,-2.000000e-02,6.823108e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.375683e+00,-4.468617e-01,3.223853e-03,7.287360e+01,3.522424e+01,1.574954e+00,1.098254e+02,4.636934e+01,6.271939e-02,2.528971e-02
5.700000e+01,1.005241e+02,5.380617e+01,-1.319630e-01,2.144900e-01,6.013041e-01,3.452407e-01,-7.000000e-03,-2.000000e-02,6.555430e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.324059e+00,-3.061700e-01,1.499409e-02,7.419765e+01,3.553041e+01,1.589948e+00,1.115786e+02,4.646308e+01,6.294421e-02,2.578168e-02
5.800000e+01,1.004717e+02,5.341535e+01,-1.435312e-01,2.074900e-01,6.213041e-01,3.516616e-01,-7.000000e-03,2.000000e-02,6.420924e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.271707e+00,8.464634e-02,2.656233e-02,7.546936e+01,3.561505e+01,1.616510e+00,1.131958e+02,4.647024e+01,6.364977e-02,2.627191e-02
5.900000e+01,1.004058e+02,5.332170e+01,-1.361723e-01,2.004900e-01,6.413041e-01,3.473381e-01,-7.000000e-03,2.000000e-02,-4.323531e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.205770e+00,1.782974e-01,1.920348e-02,7.667513e+01,3.579335e+01,1.635713e+00,1.146497e+02,4.650203e+01,6.401855e-02,2.673960e-02
6.000000e+01,1.003279e+02,5.349436e+01,-1.289028e-01,1.934900e-01,6.328904e-01,3.433128e-01,-7.000000e-03,-8.413647e-03,-4.025301e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.127898e+00,5.643517e-03,1.193397e-02,7.780303e+01,3.579899e+01,1.647647e+00,1.159218e+02,4.650206e+01,6.416097e-02,2.687560e-02
6.100000e+01,1.002472e+02,5.353532e+01,-1.351559e-01,1.864900e-01,6.128904e-01,3.470052e-01,-7.000000e-03,-2.000000e-02,3.692426e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.047213e+00,-3.531790e-02,1.818700e-02,7.885024e+01,3.583431e+01,1.665834e+00,1.170185e+02,4.650331e+01,6.449173e-02,2.733823e-02
6.200000e+01,1.001663e+02,5.330696e+01,-1.468496e-01,1.794900e-01,6.328904e-01,3.536233e-01,-7.000000e-03,2.000000e-02,6.618118e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-9.662768e-01,1.930445e-01,2.988069e-02,7.981652e+01,3.602736e+01,1.695715e+00,1.179522e+02,4.654058e+01,6.538459e-02,2.783103e-02
6.300000e+01,1.000718e+02,5.335689e+01,-1.397144e-01,1.724900e-01,6.528904e-01,3.494518e-01,-7.000000e-03,2.000000e-02,-4.171495e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-8.718132e-01,1.431110e-01,2.274558e-02,8.068833e+01,3.617047e+01,1.718461e+00,1.187122e+02,4.656106e+01,6.590195e-02,2.829743e-02
6.400000e+01,9.996548e+01,5.365596e+01,-1.326713e-01,1.654900e-01,6.328904e-01,3.455623e-01,-7.000000e-03,-2.000000e-02,-3.889549e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-7.654837e-01,-1.559595e-01,1.570248e-02,8.145382e+01,3.632643e+01,1.734163e+00,1.192982e+02,4.658538e+01,6.614852e-02,2.876156e-02
6.500000e+01,9.986009e+01,5.365886e+01,-1.444952e-01,1.584900e-01,6.128904e-01,3.524270e-01,-7.000000e-03,-2.000000e-02,6.864735e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-6.600869e-01,-1.588599e-01,2.752631e-02,8.211390e+01,3.648529e+01,1.761689e+00,1.197339e+02,4.661062e+01,6.690622e-02,2.925768e-02
6.600000e+01,9.975399e+01,5.339588e+01,-1.562566e-01,1.514900e-01,6.328904e-01,3.590244e-01,-7.000000e-03,2.000000e-02,6.597420e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-5.539924e-01,1.041172e-01,3.928775e-02,8.266790e+01,3.658940e+01,1.800977e+00,1.200408e+02,4.662146e+01,6.844974e-02,2.975021e-02
6.700000e+01,9.963446e+01,5.341201e+01,-1.492214e-01,1.444900e-01,6.528904e-01,3.549146e-01,-7.000000e-03,2.000000e-02,-4.109815e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-4.344582e-01,8.798502e-02,3.225250e-02,8.310235e+01,3.667739e+01,1.833230e+00,1.202296e+02,4.662920e+01,6.948997e-02,3.021610e-02
6.800000e+01,9.950314e+01,5.367788e+01,-1.422820e-01,1.374900e-01,6.328904e-01,3.510994e-01,-7.000000e-03,-2.000000e-02,-3.815271e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-3.031373e-01,-1.778759e-01,2.531310e-02,8.340549e+01,3.685526e+01,1.858543e+00,1.203215e+02,4.666084e+01,7.013072e-02,3.067966e-02
6.900000e+01,9.937276e+01,5.365066e+01,-1.541208e-01,1.444900e-01,6.128904e-01,3.579898e-01,7.000000e-03,-2.000000e-02,6.890415e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-1.727634e-01,-1.506594e-01,3.715191e-02,8.357825e+01,3.700592e+01,1.895695e+00,1.203513e+02,4.668354e+01,7.151098e-02,3.117614e-02
7.000000e+01,9.925431e+01,5.336050e+01,-1.622858e-01,1.514900e-01,6.328904e-01,3.625607e-01,7.000000e-03,2.000000e-02,4.570947e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-5.430943e-02,1.395044e-01,4.531691e-02,8.363256e+01,3.714543e+01,1.941012e+00,1.203543e+02,4.670300e+01,7.356461e-02,3.164603e-02
7.100000e+01,9.913538e+01,5.334999e+01,-1.516746e-01,1.584900e-01,6.528904e-01,3.564793e-01,7.000000e-03,2.000000e-02,-6.081428e-03,9.920000e+01,5.350000e+01,-1.169689e-01,6.461708e-02,1.500051e-01,3.470570e-02,8.369718e+01,3.729543e+01,1.975717e+00,1.203584e+02,4.672550e+01,7.476909e-02,3.213201e-02
