t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.300000e+01,1.405093e+02,1.307765e+02,-9.266711e-02,6.837933e-01,9.106133e-01,7.894826e-01,1.081989e-03,-2.912682e-04,4.704592e-03,1.420000e+02,1.310000e+02,-1.290535e-01,1.490737e+00,2.234891e-01,-3.638635e-02,2.545972e+01,1.602879e+01,3.432964e-01,4.668452e+01,2.764455e+01,9.612100e-03,6.470823e-03
1.400000e+01,1.405789e+02,1.308585e+02,-9.190568e-02,6.844080e-01,9.102917e-01,7.937966e-01,6.146575e-04,-3.215712e-04,4.314085e-03,1.420000e+02,1.310000e+02,-1.290535e-01,1.421086e+00,1.415480e-01,-3.714779e-02,2.688081e+01,1.617034e+01,3.804442e-01,4.870401e+01,2.766459e+01,1.099206e-02,6.489916e-03
1.500000e+01,1.406484e+02,1.309334e+02,-9.126722e-02,6.845983e-01,9.099541e-01,7.977034e-01,1.903298e-04,-3.376104e-04,3.906715e-03,1.420000e+02,1.310000e+02,-1.290535e-01,1.351617e+00,6.658578e-02,-3.778625e-02,2.823242e+01,1.623692e+01,4.182304e-01,5.053087e+01,2.766902e+01,1.241986e-02,6.505328e-03
1.600000e+01,1.407174e+02,1.310018e+02,-9.073590e-02,6.844039e-01,9.096002e-01,8.012224e-01,-1.944488e-04,-3.539578e-04,3.519044e-03,1.420000e+02,1.310000e+02,-1.290535e-01,1.282641e+00,-1.764353e-03,-3.831757e-02,2.951506e+01,1.623869e+01,4.565480e-01,5.217604e+01,2.766902e+01,1.388810e-02,6.517875e-03
1.700000e+01,1.407856e+02,1.310638e+02,-9.030652e-02,6.838620e-01,9.092338e-01,8.043740e-01,-5.419101e-04,-3.663561e-04,3.151630e-03,1.420000e+02,1.310000e+02,-1.290535e-01,1.214438e+00,-6.379332e-02,-3.874694e-02,3.072950e+01,1.630248e+01,4.952949e-01,5.365090e+01,2.767309e+01,1.538942e-02,6.528236e-03
1.800000e+01,1.408527e+02,1.311198e+02,-8.997122e-02,6.830081e-01,9.088579e-01,8.071782e-01,-8.538828e-04,-3.759288e-04,2.804131e-03,1.420000e+02,1.310000e+02,-1.290535e-01,1.147256e+00,-1.198085e-01,-3.908225e-02,3.187676e+01,1.642229e+01,5.343772e-01,5.496710e+01,2.768745e+01,1.691684e-02,6.536969e-03
1.900000e+01,1.409187e+02,1.311701e+02,-8.972292e-02,6.818758e-01,9.084751e-01,8.096545e-01,-1.132265e-03,-3.827511e-04,2.476334e-03,1.420000e+02,1.310000e+02,-1.290535e-01,1.081316e+00,-1.701141e-01,-3.933054e-02,3.295807e+01,1.659240e+01,5.737077e-01,5.613634e+01,2.771639e+01,1.846373e-02,6.544530e-03
2.000000e+01,1.409832e+02,1.312150e+02,-8.955473e-02,6.804969e-01,9.080880e-01,8.118224e-01,-1.378919e-03,-3.870865e-04,2.167917e-03,1.420000e+02,1.310000e+02,-1.290535e-01,1.016811e+00,-2.150130e-01,-3.949873e-02,3.397489e+01,1.680742e+01,6.132065e-01,5.717025e+01,2.776262e+01,2.002388e-02,6.551281e-03
2.100000e+01,1.410461e+02,1.312548e+02,-8.946003e-02,6.734969e-01,8.880880e-01,7.618224e-01,-7.000000e-03,-2.000000e-02,-5.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,9.539106e-01,-2.548049e-01,-3.959344e-02,3.492880e+01,1.706222e+01,6.527999e-01,5.808019e+01,2.782754e+01,2.159152e-02,9.500281e-03
2.200000e+01,1.411194e+02,1.309149e+02,-1.031511e-01,6.664969e-01,8.730423e-01,7.604541e-01,-7.000000e-03,-1.504574e-02,-1.368291e-03,1.420000e+02,1.310000e+02,-1.290535e-01,8.805986e-01,8.505833e-02,-2.590234e-02,3.580939e+01,1.714728e+01,6.787022e-01,5.885565e+01,2.783478e+01,2.226246e-02,9.777528e-03
2.300000e+01,1.411935e+02,1.303288e+02,-1.141664e-01,6.594969e-01,8.930423e-01,7.652583e-01,-7.000000e-03,2.000000e-02,4.804204e-03,1.420000e+02,1.310000e+02,-1.290535e-01,8.065309e-01,6.712128e-01,-1.488702e-02,3.661593e+01,1.781849e+01,6.935893e-01,5.950614e+01,2.828530e+01,2.248408e-02,1.024961e-02
2.400000e+01,1.412508e+02,1.301914e+02,-1.020296e-01,6.524969e-01,9.130423e-01,7.689347e-01,-7.000000e-03,2.000000e-02,3.676415e-03,1.420000e+02,1.310000e+02,-1.290535e-01,7.491642e-01,8.086361e-01,-2.702385e-02,3.736509e+01,1.862713e+01,7.206131e-01,6.006739e+01,2.893920e+01,2.321437e-02,1.071212e-02
2.500000e+01,1.412917e+02,1.304565e+02,-9.010793e-02,6.454969e-01,9.112572e-01,7.717160e-01,-7.000000e-03,-1.785067e-03,2.781259e-03,1.420000e+02,1.310000e+02,-1.290535e-01,7.082830e-01,5.435160e-01,-3.894553e-02,3.807337e+01,1.917064e+01,7.595586e-01,6.056905e+01,2.923461e+01,2.473112e-02,1.077205e-02
2.600000e+01,1.413266e+02,1.306652e+02,-9.283037e-02,6.384969e-01,9.021073e-01,7.746457e-01,-7.000000e-03,-9.149918e-03,2.929657e-03,1.420000e+02,1.310000e+02,-1.290535e-01,6.734164e-01,3.347694e-01,-3.622309e-02,3.874679e+01,1.950541e+01,7.957817e-01,6.102254e+01,2.934668e+01,2.604323e-02,1.091335e-02
2.700000e+01,1.413589e+02,1.306815e+02,-1.004885e-01,6.314969e-01,9.038142e-01,7.777402e-01,-7.000000e-03,1.706877e-03,3.094558e-03,1.420000e+02,1.310000e+02,-1.290535e-01,6.410867e-01,3.185015e-01,-2.856499e-02,3.938788e+01,1.982391e+01,8.243467e-01,6.143353e+01,2.944812e+01,2.685919e-02,1.097484e-02
2.800000e+01,1.413836e+02,1.307322e+02,-1.009541e-01,6.244969e-01,9.033614e-01,7.802104e-01,-7.000000e-03,-4.527972e-04,2.470195e-03,1.420000e+02,1.310000e+02,-1.290535e-01,6.164373e-01,2.677866e-01,-2.809932e-02,4.000431e+01,2.009170e+01,8.524460e-01,6.181353e+01,2.951983e+01,2.764876e-02,1.103015e-02
2.900000e+01,1.414017e+02,1.307718e+02,-1.029271e-01,6.252781e-01,9.033834e-01,7.826077e-01,7.811923e-04,2.197731e-05,2.397325e-03,1.420000e+02,1.310000e+02,-1.290535e-01,5.983282e-01,2.282478e-01,-2.612639e-02,4.060264e+01,2.031995e+01,8.785724e-01,6.217152e+01,2.957193e+01,2.833135e-02,1.103650e-02
3.000000e+01,1.414201e+02,1.308096e+02,-1.026002e-01,6.264610e-01,9.033441e-01,7.847122e-01,1.182969e-03,-3.922177e-05,2.104480e-03,1.420000e+02,1.310000e+02,-1.290535e-01,5.799475e-01,1.903520e-01,-2.645326e-02,4.118259e+01,2.051030e+01,9.050257e-01,6.250786e+01,2.960816e+01,2.903113e-02,1.104233e-02
3.100000e+01,1.414391e+02,1.308449e+02,-1.021947e-01,6.274402e-01,9.032986e-01,7.866559e-01,9.791444e-04,-4.553960e-05,1.943681e-03,1.420000e+02,1.310000e+02,-1.290535e-01,5.608618e-01,1.550799e-01,-2.685876e-02,4.174345e+01,2.066538e+01,9.318845e-01,6.282243e+01,2.963221e+01,2.975252e-02,1.104707e-02
3.200000e+01,1.414588e+02,1.308778e+02,-1.018313e-01,6.282303e-01,9.032396e-01,7.884511e-01,7.900852e-04,-5.901587e-05,1.795208e-03,1.420000e+02,1.310000e+02,-1.290535e-01,5.412296e-01,1.222167e-01,-2.722221e-02,4.228468e+01,2.078760e+01,9.591067e-01,6.311536e+01,2.964715e+01,3.049357e-02,1.105092e-02
3.300000e+01,1.414788e+02,1.309083e+02,-1.015131e-01,6.288453e-01,9.031706e-01,7.901038e-01,6.150554e-04,-6.899820e-05,1.652666e-03,1.420000e+02,1.310000e+02,-1.290535e-01,5.211945e-01,9.172323e-02,-2.754033e-02,4.280587e+01,2.087932e+01,9.866470e-01,6.338700e+01,2.965556e+01,3.125204e-02,1.105404e-02
3.400000e+01,1.414991e+02,1.309365e+02,-1.012365e-01,6.292991e-01,9.030925e-01,7.916195e-01,4.537278e-04,-7.808748e-05,1.515763e-03,1.420000e+02,1.310000e+02,-1.290535e-01,5.008891e-01,6.351227e-02,-2.781700e-02,4.330676e+01,2.094283e+01,1.014464e+00,6.363789e+01,2.965959e+01,3.202582e-02,1.105655e-02
3.500000e+01,1.415196e+02,1.309625e+02,-1.009990e-01,6.296046e-01,9.030066e-01,7.930042e-01,3.055307e-04,-8.586535e-05,1.384701e-03,1.420000e+02,1.310000e+02,-1.290535e-01,4.804348e-01,3.750212e-02,-2.805447e-02,4.378720e+01,2.098034e+01,1.042518e+00,6.386871e+01,2.966100e+01,3.281288e-02,1.105857e-02
3.600000e+01,1.415401e+02,1.309864e+02,-1.007982e-01,6.297745e-01,9.029141e-01,7.942638e-01,1.699275e-04,-9.251066e-05,1.259529e-03,1.420000e+02,1.310000e+02,-1.290535e-01,4.599420e-01,1.360684e-02,-2.825522e-02,4.424714e+01,2.099394e+01,1.070774e+00,6.408026e+01,2.966119e+01,3.361124e-02,1.106019e-02
3.700000e+01,1.415605e+02,1.310083e+02,-1.006318e-01,6.298209e-01,9.028160e-01,7.954040e-01,4.636420e-05,-9.808168e-05,1.140281e-03,1.420000e+02,1.310000e+02,-1.290535e-01,4.395111e-01,-8.261059e-03,-2.842164e-02,4.468665e+01,2.100220e+01,1.099195e+00,6.427343e+01,2.966125e+01,3.441903e-02,1.106150e-02
3.800000e+01,1.415808e+02,1.310282e+02,-1.004974e-01,6.297552e-01,9.027134e-01,7.964310e-01,-6.571576e-05,-1.026579e-04,1.026960e-03,1.420000e+02,1.310000e+02,-1.290535e-01,4.192324e-01,-2.819040e-02,-2.855605e-02,4.510588e+01,2.103039e+01,1.127751e+00,6.444918e+01,2.966205e+01,3.523447e-02,1.106257e-02
3.900000e+01,1.416008e+02,1.310463e+02,-1.003928e-01,6.295883e-01,9.026071e-01,7.973505e-01,-1.668708e-04,-1.063116e-04,9.195395e-04,1.420000e+02,1.310000e+02,-1.290535e-01,3.991872e-01,-4.627074e-02,-2.866071e-02,4.550507e+01,2.107666e+01,1.156412e+00,6.460853e+01,2.966419e+01,3.605591e-02,1.106346e-02
4.000000e+01,1.416206e+02,1.310626e+02,-1.003157e-01,6.293306e-01,9.024980e-01,7.981685e-01,-2.576581e-04,-1.091136e-04,8.179669e-04,1.420000e+02,1.310000e+02,-1.290535e-01,3.794478e-01,-6.259191e-02,-2.873779e-02,4.588452e+01,2.113926e+01,1.185150e+00,6.475251e+01,2.966811e+01,3.688177e-02,1.106420e-02
4.100000e+01,1.416399e+02,1.310772e+02,-1.002641e-01,6.289920e-01,9.023868e-01,7.988907e-01,-3.386308e-04,-1.111319e-04,7.221680e-04,1.420000e+02,1.310000e+02,-1.290535e-01,3.600784e-01,-7.724353e-02,-2.878941e-02,4.624460e+01,2.121650e+01,1.213939e+00,6.488217e+01,2.967407e+01,3.771060e-02,1.106485e-02
4.200000e+01,1.416589e+02,1.310903e+02,-1.002359e-01,6.285817e-01,9.022744e-01,7.995227e-01,-4.103362e-04,-1.124315e-04,6.320480e-04,1.420000e+02,1.310000e+02,-1.290535e-01,3.411352e-01,-9.031462e-02,-2.881759e-02,4.658573e+01,2.130681e+01,1.242757e+00,6.499854e+01,2.968223e+01,3.854105e-02,1.106543e-02
4.300000e+01,1.416773e+02,1.311019e+02,-1.002292e-01,6.281084e-01,9.021613e-01,8.000702e-01,-4.733134e-04,-1.130748e-04,5.474944e-04,1.420000e+02,1.310000e+02,-1.290535e-01,3.226671e-01,-1.018932e-01,-2.882428e-02,4.690840e+01,2.140871e+01,1.271581e+00,6.510266e+01,2.969261e+01,3.937189e-02,1.106597e-02
4.400000e+01,1.416953e+02,1.311121e+02,-1.002421e-01,6.275803e-01,9.020482e-01,8.005386e-01,-5.280919e-04,-1.131215e-04,4.683790e-04,1.420000e+02,1.310000e+02,-1.290535e-01,3.047163e-01,-1.120661e-01,-2.881134e-02,4.721312e+01,2.152077e+01,1.300393e+00,6.519551e+01,2.970517e+01,4.020199e-02,1.106648e-02
4.500000e+01,1.417127e+02,1.311209e+02,-1.002729e-01,6.270051e-01,9.019356e-01,8.009332e-01,-5.751894e-04,-1.126281e-04,3.945600e-04,1.420000e+02,1.310000e+02,-1.290535e-01,2.873183e-01,-1.209185e-01,-2.878055e-02,4.750043e+01,2.164169e+01,1.329173e+00,6.527806e+01,2.971979e+01,4.103031e-02,1.106698e-02
4.600000e+01,1.417295e+02,1.311285e+02,-1.003199e-01,6.263900e-01,9.018239e-01,8.012590e-01,-6.151112e-04,-1.116486e-04,3.258841e-04,1.420000e+02,1.310000e+02,-1.290535e-01,2.705028e-01,-1.285338e-01,-2.873361e-02,4.777094e+01,2.177023e+01,1.357907e+00,6.535123e+01,2.973631e+01,4.185593e-02,1.106748e-02
4.700000e+01,1.417457e+02,1.311350e+02,-1.003813e-01,6.257416e-01,9.017137e-01,8.015212e-01,-6.483483e-04,-1.102340e-04,2.621882e-04,1.420000e+02,1.310000e+02,-1.290535e-01,2.542940e-01,-1.349932e-01,-2.867213e-02,4.802523e+01,2.190522e+01,1.386579e+00,6.541590e+01,2.975454e+01,4.267802e-02,1.106798e-02
4.800000e+01,1.417613e+02,1.311404e+02,-1.004558e-01,6.250662e-01,9.016053e-01,8.017245e-01,-6.753769e-04,-1.084324e-04,2.033012e-04,1.420000e+02,1.310000e+02,-1.290535e-01,2.387107e-01,-1.403758e-01,-2.859765e-02,4.826394e+01,2.204560e+01,1.415176e+00,6.547288e+01,2.977424e+01,4.349584e-02,1.106849e-02
4.900000e+01,1.417762e+02,1.311448e+02,-1.005419e-01,6.243696e-01,9.014990e-01,8.018736e-01,-6.966575e-04,-1.062892e-04,1.490454e-04,1.420000e+02,1.310000e+02,-1.290535e-01,2.237673e-01,-1.447583e-01,-2.851159e-02,4.848771e+01,2.219035e+01,1.443688e+00,6.552295e+01,2.979520e+01,4.430875e-02,1.106901e-02
5.000000e+01,1.417905e+02,1.311482e+02,-1.006381e-01,6.236569e-01,9.013951e-01,8.019728e-01,-7.126341e-04,-1.038472e-04,9.923820e-05,1.420000e+02,1.310000e+02,-1.290535e-01,2.094734e-01,-1.482148e-01,-2.841534e-02,4.869718e+01,2.233857e+01,1.472103e+00,6.556683e+01,2.981716e+01,4.511619e-02,1.106953e-02
5.100000e+01,1.418042e+02,1.311508e+02,-1.007433e-01,6.229332e-01,9.012940e-01,8.020265e-01,-7.237335e-04,-1.011464e-04,5.369319e-05,1.420000e+02,1.310000e+02,-1.290535e-01,1.958351e-01,-1.508168e-01,-2.831017e-02,4.889302e+01,2.248939e+01,1.500414e+00,6.560518e+01,2.983991e+01,4.591765e-02,1.107007e-02
5.200000e+01,1.418171e+02,1.311526e+02,-1.008562e-01,6.222028e-01,9.011958e-01,8.020387e-01,-7.303653e-04,-9.822417e-05,1.222155e-05,1.420000e+02,1.310000e+02,-1.290535e-01,1.828545e-01,-1.526330e-01,-2.819729e-02,4.907587e+01,2.264202e+01,1.528611e+00,6.563862e+01,2.986321e+01,4.671274e-02,1.107061e-02
5.300000e+01,1.418295e+02,1.311537e+02,-1.009756e-01,6.214699e-01,9.011006e-01,8.020134e-01,-7.329213e-04,-9.511546e-05,-2.536687e-05,1.420000e+02,1.310000e+02,-1.290535e-01,1.705304e-01,-1.537294e-01,-2.807782e-02,4.924640e+01,2.279575e+01,1.556689e+00,6.566770e+01,2.988684e+01,4.750110e-02,1.107116e-02
5.400000e+01,1.418411e+02,1.311542e+02,-1.011007e-01,6.207382e-01,9.010088e-01,8.019541e-01,-7.317755e-04,-9.185271e-05,-5.926256e-05,1.420000e+02,1.310000e+02,-1.290535e-01,1.588589e-01,-1.541690e-01,-2.795281e-02,4.940526e+01,2.294992e+01,1.584641e+00,6.569293e+01,2.991061e+01,4.828246e-02,1.107171e-02
5.500000e+01,1.418522e+02,1.311540e+02,-1.012302e-01,6.200109e-01,9.009203e-01,8.018644e-01,-7.272838e-04,-8.846598e-05,-8.965538e-05,1.420000e+02,1.310000e+02,-1.290535e-01,1.478331e-01,-1.540121e-01,-2.782324e-02,4.955309e+01,2.310393e+01,1.612465e+00,6.571479e+01,2.993433e+01,4.905660e-02,1.107225e-02
5.600000e+01,1.418626e+02,1.311533e+02,-1.013634e-01,6.192911e-01,9.008353e-01,8.017477e-01,-7.197843e-04,-8.498308e-05,-1.167337e-04,1.420000e+02,1.310000e+02,-1.290535e-01,1.374437e-01,-1.533161e-01,-2.769002e-02,4.969054e+01,2.325724e+01,1.640155e+00,6.573368e+01,2.995783e+01,4.982333e-02,1.107279e-02
5.700000e+01,1.418723e+02,1.311521e+02,-1.014995e-01,6.185815e-01,9.007539e-01,8.016070e-01,-7.095973e-04,-8.142958e-05,-1.406838e-04,1.420000e+02,1.310000e+02,-1.290535e-01,1.276796e-01,-1.521352e-01,-2.755398e-02,4.981822e+01,2.340938e+01,1.667709e+00,6.574998e+01,2.998098e+01,5.058255e-02,1.107332e-02
5.800000e+01,1.418815e+02,1.311505e+02,-1.016376e-01,6.178845e-01,9.006761e-01,8.014453e-01,-6.970254e-04,-7.782898e-05,-1.616889e-04,1.420000e+02,1.310000e+02,-1.290535e-01,1.185275e-01,-1.505212e-01,-2.741590e-02,4.993675e+01,2.355990e+01,1.695125e+00,6.576403e+01,3.000364e+01,5.133419e-02,1.107384e-02
5.900000e+01,1.418900e+02,1.311485e+02,-1.017770e-01,6.172021e-01,9.006019e-01,8.012654e-01,-6.823538e-04,-7.420274e-05,-1.799289e-04,1.420000e+02,1.310000e+02,-1.290535e-01,1.099725e-01,-1.485228e-01,-2.727649e-02,5.004672e+01,2.370842e+01,1.722401e+00,6.577613e+01,3.002569e+01,5.207819e-02,1.107434e-02
6.000000e+01,1.418980e+02,1.311462e+02,-1.019171e-01,6.165363e-01,9.005313e-01,8.010698e-01,-6.658505e-04,-7.057040e-05,-1.955797e-04,1.420000e+02,1.310000e+02,-1.290535e-01,1.019985e-01,-1.461858e-01,-2.713639e-02,5.014872e+01,2.385461e+01,1.749538e+00,6.578653e+01,3.004706e+01,5.281458e-02,1.107483e-02
6.100000e+01,1.419054e+02,1.311436e+02,-1.020573e-01,6.158885e-01,9.004644e-01,8.008610e-01,-6.477668e-04,-6.694966e-05,-2.088127e-04,1.420000e+02,1.310000e+02,-1.290535e-01,9.458784e-02,-1.435535e-01,-2.699620e-02,5.024330e+01,2.399816e+01,1.776534e+00,6.579548e+01,3.006767e+01,5.354337e-02,1.107530e-02
6.200000e+01,1.419123e+02,1.311407e+02,-1.021970e-01,6.152602e-01,9.004010e-01,8.006412e-01,-6.283379e-04,-6.335650e-05,-2.197944e-04,1.420000e+02,1.310000e+02,-1.290535e-01,8.772224e-02,-1.406663e-01,-2.685644e-02,5.033103e+01,2.413883e+01,1.803390e+00,6.580317e+01,3.008746e+01,5.426464e-02,1.107574e-02
6.300000e+01,1.419186e+02,1.311376e+02,-1.023359e-01,6.146524e-01,9.003412e-01,8.004125e-01,-6.077827e-04,-5.980524e-05,-2.286863e-04,1.420000e+02,1.310000e+02,-1.290535e-01,8.138236e-02,-1.375622e-01,-2.671761e-02,5.041241e+01,2.427639e+01,1.830108e+00,6.580979e+01,3.010638e+01,5.497847e-02,1.107617e-02
6.400000e+01,1.419245e+02,1.311343e+02,-1.024733e-01,6.140661e-01,9.002849e-01,8.001769e-01,-5.863048e-04,-5.630862e-05,-2.356444e-04,1.420000e+02,1.310000e+02,-1.290535e-01,7.554828e-02,-1.342763e-01,-2.658013e-02,5.048796e+01,2.441067e+01,1.856688e+00,6.581550e+01,3.012441e+01,5.568497e-02,1.107657e-02
6.500000e+01,1.419298e+02,1.311308e+02,-1.026091e-01,6.135020e-01,9.002320e-01,7.999361e-01,-5.640931e-04,-5.287793e-05,-2.408190e-04,1.420000e+02,1.310000e+02,-1.290535e-01,7.019956e-02,-1.308415e-01,-2.644439e-02,5.055816e+01,2.454151e+01,1.883132e+00,6.582043e+01,3.014153e+01,5.638428e-02,1.107695e-02
6.600000e+01,1.419347e+02,1.311273e+02,-1.027427e-01,6.129607e-01,9.001825e-01,7.996917e-01,-5.413217e-04,-4.952308e-05,-2.443547e-04,1.420000e+02,1.310000e+02,-1.290535e-01,6.531542e-02,-1.272881e-01,-2.631072e-02,5.062347e+01,2.466880e+01,1.909443e+00,6.582470e+01,3.015773e+01,5.707653e-02,1.107731e-02
6.700000e+01,1.419391e+02,1.311236e+02,-1.028740e-01,6.124425e-01,9.001362e-01,7.994453e-01,-5.181511e-04,-4.625268e-05,-2.463899e-04,1.420000e+02,1.310000e+02,-1.290535e-01,6.087486e-02,-1.236444e-01,-2.617944e-02,5.068435e+01,2.479244e+01,1.935622e+00,6.582840e+01,3.017302e+01,5.776190e-02,1.107764e-02
6.800000e+01,1.419431e+02,1.311199e+02,-1.030027e-01,6.119478e-01,9.000932e-01,7.991983e-01,-4.947285e-04,-4.307411e-05,-2.470573e-04,1.420000e+02,1.310000e+02,-1.290535e-01,5.685675e-02,-1.199360e-01,-2.605079e-02,5.074120e+01,2.491238e+01,1.961673e+00,6.583163e+01,3.018741e+01,5.844054e-02,1.107795e-02
6.900000e+01,1.419468e+02,1.311162e+02,-1.031285e-01,6.114766e-01,9.000532e-01,7.989518e-01,-4.711880e-04,-3.999364e-05,-2.464831e-04,1.420000e+02,1.310000e+02,-1.290535e-01,5.324000e-02,-1.161867e-01,-2.592500e-02,5.079444e+01,2.502856e+01,1.987598e+00,6.583447e+01,3.020091e+01,5.911265e-02,1.107823e-02
7.000000e+01,1.419500e+02,1.311124e+02,-1.032512e-01,6.110289e-01,9.000161e-01,7.987070e-01,-4.476521e-04,-3.701645e-05,-2.447878e-04,1.420000e+02,1.310000e+02,-1.290535e-01,5.000361e-02,-1.124182e-01,-2.580225e-02,5.084445e+01,2.514098e+01,2.013400e+00,6.583697e+01,3.021354e+01,5.977840e-02,1.107849e-02
7.100000e+01,1.419529e+02,1.311087e+02,-1.033708e-01,6.106047e-01,8.999820e-01,7.984649e-01,-4.242312e-04,-3.414679e-05,-2.420854e-04,1.420000e+02,1.310000e+02,-1.290535e-01,4.712678e-02,-1.086501e-01,-2.568271e-02,5.089157e+01,2.524963e+01,2.039083e+00,6.583919e+01,3.022535e+01,6.043800e-02,1.107873e-02
