t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,7.560845e+01,1.588579e+01,-1.101748e-01,1.262600e-01,4.006300e-01,1.226936e-01,7.000000e-03,2.000000e-02,7.021831e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.991546e+00,1.941421e+01,5.651794e-04,1.099496e+02,2.157812e+02,4.471564e-02,1.098992e+03,4.233275e+03,3.712524e-04,4.943882e-03
1.100000e+01,7.561006e+01,1.601700e+01,-1.013463e-01,1.192600e-01,3.806300e-01,1.219818e-01,-7.000000e-03,-2.000000e-02,-7.118360e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.989944e+00,1.928300e+01,-8.263329e-03,1.199395e+02,2.350642e+02,5.297897e-02,1.198791e+03,4.605109e+03,4.395350e-04,5.393389e-03
1.200000e+01,7.561014e+01,1.594557e+01,-1.102899e-01,1.262600e-01,4.006300e-01,1.226842e-01,7.000000e-03,2.000000e-02,7.024321e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.989864e+00,1.935443e+01,6.803246e-04,1.299294e+02,2.544186e+02,5.365930e-02,1.298588e+03,4.979703e+03,4.399978e-04,5.842882e-03
1.300000e+01,7.561174e+01,1.607085e+01,-1.014614e-01,1.192600e-01,3.806300e-01,1.219726e-01,-7.000000e-03,-2.000000e-02,-7.116122e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.988264e+00,1.922915e+01,-8.148220e-03,1.399176e+02,2.736478e+02,6.180752e-02,1.398354e+03,5.349463e+03,5.063913e-04,6.292389e-03
1.400000e+01,7.561182e+01,1.599408e+01,-1.104053e-01,1.262600e-01,4.006300e-01,1.226753e-01,7.000000e-03,2.000000e-02,7.026813e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.988184e+00,1.930592e+01,7.957134e-04,1.499058e+02,2.929537e+02,6.260323e-02,1.498117e+03,5.722182e+03,5.070245e-04,6.741882e-03
1.500000e+01,7.561342e+01,1.611455e+01,-1.015767e-01,1.192600e-01,3.806300e-01,1.219639e-01,-7.000000e-03,-2.000000e-02,-7.113881e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.986584e+00,1.918545e+01,-8.032872e-03,1.598924e+02,3.121392e+02,7.063610e-02,1.597849e+03,6.090264e+03,5.715515e-04,7.191388e-03
1.600000e+01,7.561349e+01,1.603344e+01,-1.105210e-01,1.262600e-01,4.006300e-01,1.226668e-01,7.000000e-03,2.000000e-02,7.029308e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.986506e+00,1.926656e+01,9.113371e-04,1.698789e+02,3.314057e+02,7.154744e-02,1.697580e+03,6.461464e+03,5.723820e-04,7.640882e-03
1.700000e+01,7.561509e+01,1.615002e+01,-1.016923e-01,1.192600e-01,3.806300e-01,1.219557e-01,-7.000000e-03,-2.000000e-02,-7.111638e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.984907e+00,1.914998e+01,-7.917293e-03,1.798638e+02,3.505557e+02,7.946473e-02,1.797278e+03,6.828186e+03,6.350656e-04,8.090388e-03
1.800000e+01,7.561517e+01,1.606540e+01,-1.106368e-01,1.262600e-01,4.006300e-01,1.226589e-01,7.000000e-03,2.000000e-02,7.031806e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.984830e+00,1.923460e+01,1.027187e-03,1.898487e+02,3.697903e+02,8.049192e-02,1.896975e+03,7.198156e+03,6.361207e-04,8.539883e-03
1.900000e+01,7.561677e+01,1.617882e+01,-1.018081e-01,1.192600e-01,3.806300e-01,1.219479e-01,-7.000000e-03,-2.000000e-02,-7.109392e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.983233e+00,1.912118e+01,-7.801492e-03,1.998319e+02,3.889115e+02,8.829341e-02,1.996640e+03,7.563775e+03,6.969840e-04,8.989388e-03
2.000000e+01,7.561684e+01,1.609136e+01,-1.107529e-01,1.262600e-01,4.006300e-01,1.226514e-01,7.000000e-03,2.000000e-02,7.034305e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.983156e+00,1.920864e+01,1.143254e-03,2.098150e+02,4.081201e+02,8.943667e-02,2.096303e+03,7.932747e+03,6.982910e-04,9.438883e-03
2.100000e+01,7.561844e+01,1.620223e+01,-1.019241e-01,1.192600e-01,3.806300e-01,1.219406e-01,-7.000000e-03,-2.000000e-02,-7.107144e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.981560e+00,1.909777e+01,-7.685478e-03,2.197966e+02,4.272179e+02,9.712214e-02,2.195935e+03,8.297472e+03,7.573576e-04,9.888388e-03
2.200000e+01,7.561852e+01,1.611247e+01,-1.108691e-01,1.262600e-01,4.006300e-01,1.226443e-01,7.000000e-03,2.000000e-02,7.036806e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.981485e+00,1.918753e+01,1.259529e-03,2.297781e+02,4.464054e+02,9.838167e-02,2.295565e+03,8.665633e+03,7.589440e-04,1.033788e-02
2.300000e+01,7.562011e+01,1.622128e+01,-1.020404e-01,1.192600e-01,3.806300e-01,1.219338e-01,-7.000000e-03,-2.000000e-02,-7.104894e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.979890e+00,1.907872e+01,-7.569260e-03,2.397580e+02,4.654841e+02,1.059509e-01,2.395163e+03,9.029630e+03,8.162377e-04,1.078739e-02
2.400000e+01,7.562018e+01,1.612965e+01,-1.109856e-01,1.262600e-01,4.006300e-01,1.226378e-01,7.000000e-03,2.000000e-02,7.039308e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.979815e+00,1.917035e+01,1.376003e-03,2.497378e+02,4.846545e+02,1.073269e-01,2.494760e+03,9.397133e+03,8.181311e-04,1.123688e-02
2.500000e+01,7.562178e+01,1.623677e+01,-1.021568e-01,1.192600e-01,3.806300e-01,1.219275e-01,-7.000000e-03,-2.000000e-02,-7.102642e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.978222e+00,1.906323e+01,-7.452848e-03,2.597160e+02,5.037177e+02,1.147798e-01,2.594325e+03,9.760539e+03,8.736760e-04,1.168639e-02
2.600000e+01,7.562185e+01,1.614363e+01,-1.111023e-01,1.262600e-01,4.006300e-01,1.226317e-01,7.000000e-03,2.000000e-02,7.041812e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.978149e+00,1.915637e+01,1.492668e-03,2.696942e+02,5.228741e+02,1.162725e-01,2.693888e+03,1.012751e+04,8.759040e-04,1.213588e-02
2.700000e+01,7.562344e+01,1.624941e+01,-1.022734e-01,1.192600e-01,3.806300e-01,1.219216e-01,-7.000000e-03,-2.000000e-02,-7.100388e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.976557e+00,1.905059e+01,-7.336248e-03,2.796707e+02,5.419247e+02,1.236087e-01,2.793420e+03,1.049043e+04,9.297246e-04,1.258539e-02
2.800000e+01,7.562351e+01,1.615504e+01,-1.112191e-01,1.262600e-01,4.006300e-01,1.226261e-01,7.000000e-03,2.000000e-02,7.044317e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.976485e+00,1.914496e+01,1.609514e-03,2.896472e+02,5.610696e+02,1.252182e-01,2.892950e+03,1.085696e+04,9.323151e-04,1.303488e-02
2.900000e+01,7.562511e+01,1.625971e+01,-1.023901e-01,1.192600e-01,3.806300e-01,1.219163e-01,-7.000000e-03,-2.000000e-02,-7.098133e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.974895e+00,1.904029e+01,-7.219472e-03,2.996221e+02,5.801099e+02,1.324377e-01,2.992448e+03,1.121949e+04,9.844359e-04,1.348439e-02
3.000000e+01,7.562518e+01,1.616436e+01,-1.113362e-01,1.262600e-01,4.006300e-01,1.226209e-01,7.000000e-03,2.000000e-02,7.046823e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.974824e+00,1.913564e+01,1.726533e-03,3.095969e+02,5.992456e+02,1.341642e-01,3.091946e+03,1.158567e+04,9.874168e-04,1.393388e-02
3.100000e+01,7.562676e+01,1.626814e+01,-1.025071e-01,1.192600e-01,3.806300e-01,1.219114e-01,-7.000000e-03,-2.000000e-02,-7.095876e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.973235e+00,1.903186e+01,-7.102527e-03,3.195702e+02,6.182774e+02,1.412667e-01,3.191411e+03,1.194788e+04,1.037863e-03,1.438339e-02
3.200000e+01,7.562683e+01,1.617198e+01,-1.114533e-01,1.262600e-01,4.006300e-01,1.226163e-01,7.000000e-03,2.000000e-02,7.049330e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.973166e+00,1.912802e+01,1.843715e-03,3.295433e+02,6.374054e+02,1.431105e-01,3.290875e+03,1.231376e+04,1.041262e-03,1.483289e-02
3.300000e+01,7.562842e+01,1.627504e+01,-1.026242e-01,1.192600e-01,3.806300e-01,1.219069e-01,-7.000000e-03,-2.000000e-02,-7.093619e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.971579e+00,1.902496e+01,-6.985423e-03,3.395149e+02,6.564304e+02,1.500959e-01,3.390307e+03,1.267571e+04,1.090058e-03,1.528239e-02
3.400000e+01,7.562849e+01,1.617823e+01,-1.115707e-01,1.262600e-01,4.006300e-01,1.226121e-01,7.000000e-03,2.000000e-02,7.051837e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.971512e+00,1.912177e+01,1.961052e-03,3.494864e+02,6.755522e+02,1.520569e-01,3.489738e+03,1.304135e+04,1.093904e-03,1.573189e-02
3.500000e+01,7.563007e+01,1.628071e+01,-1.027415e-01,1.192600e-01,3.806300e-01,1.219030e-01,-7.000000e-03,-2.000000e-02,-7.091360e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.969926e+00,1.901929e+01,-6.868169e-03,3.594563e+02,6.945715e+02,1.589251e-01,3.589138e+03,1.340308e+04,1.141076e-03,1.618139e-02
3.600000e+01,7.563014e+01,1.618336e+01,-1.116882e-01,1.262600e-01,4.006300e-01,1.226084e-01,7.000000e-03,2.000000e-02,7.054345e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.969860e+00,1.911664e+01,2.078535e-03,3.694262e+02,7.136881e+02,1.610036e-01,3.688536e+03,1.376853e+04,1.145396e-03,1.663089e-02
3.700000e+01,7.563172e+01,1.628537e+01,-1.028588e-01,1.192600e-01,3.806300e-01,1.218995e-01,-7.000000e-03,-2.000000e-02,-7.089100e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.968276e+00,1.901463e+01,-6.750773e-03,3.793945e+02,7.327027e+02,1.677544e-01,3.787903e+03,1.413009e+04,1.190969e-03,1.708039e-02
3.800000e+01,7.563179e+01,1.618760e+01,-1.118058e-01,1.262600e-01,4.006300e-01,1.226052e-01,7.000000e-03,2.000000e-02,7.056854e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.968212e+00,1.911240e+01,2.196154e-03,3.893627e+02,7.518151e+02,1.699506e-01,3.887268e+03,1.449537e+04,1.195792e-03,1.752989e-02
3.900000e+01,7.563337e+01,1.628923e+01,-1.029764e-01,1.192600e-01,3.806300e-01,1.218965e-01,-7.000000e-03,-2.000000e-02,-7.086840e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.966630e+00,1.901077e+01,-6.633244e-03,3.993293e+02,7.708259e+02,1.765838e-01,3.986601e+03,1.485678e+04,1.239792e-03,1.797939e-02
4.000000e+01,7.563343e+01,1.619111e+01,-1.119235e-01,1.262600e-01,4.006300e-01,1.226024e-01,7.000000e-03,2.000000e-02,7.059362e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.966568e+00,1.910889e+01,2.313901e-03,4.092959e+02,7.899348e+02,1.788977e-01,4.085934e+03,1.522193e+04,1.245146e-03,1.842889e-02
4.100000e+01,7.563501e+01,1.629243e+01,-1.030940e-01,1.192600e-01,3.806300e-01,1.218940e-01,-7.000000e-03,-2.000000e-02,-7.084580e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.964987e+00,1.900757e+01,-6.515592e-03,4.192609e+02,8.089424e+02,1.854133e-01,4.185235e+03,1.558322e+04,1.287599e-03,1.887839e-02
4.200000e+01,7.563507e+01,1.619402e+01,-1.120414e-01,1.262600e-01,4.006300e-01,1.226002e-01,7.000000e-03,2.000000e-02,7.061870e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.964927e+00,1.910598e+01,2.431767e-03,4.292258e+02,8.280483e+02,1.878451e-01,4.284535e+03,1.594825e+04,1.293512e-03,1.932789e-02
4.300000e+01,7.563665e+01,1.629510e+01,-1.032118e-01,1.192600e-01,3.806300e-01,1.218919e-01,-7.000000e-03,-2.000000e-02,-7.082319e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.963348e+00,1.900490e+01,-6.397825e-03,4.391892e+02,8.470532e+02,1.942429e-01,4.383803e+03,1.630944e+04,1.334445e-03,1.977739e-02
4.400000e+01,7.563671e+01,1.619646e+01,-1.121594e-01,1.262600e-01,4.006300e-01,1.225984e-01,7.000000e-03,2.000000e-02,7.064378e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.963290e+00,1.910354e+01,2.549743e-03,4.491524e+02,8.661568e+02,1.967926e-01,4.483070e+03,1.667439e+04,1.340946e-03,2.022689e-02
4.500000e+01,7.563829e+01,1.629733e+01,-1.033297e-01,1.192600e-01,3.806300e-01,1.218904e-01,-7.000000e-03,-2.000000e-02,-7.080057e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.961713e+00,1.900267e+01,-6.279952e-03,4.591142e+02,8.851595e+02,2.030726e-01,4.582306e+03,1.703549e+04,1.380384e-03,2.067639e-02
4.600000e+01,7.563834e+01,1.619851e+01,-1.122774e-01,1.262600e-01,4.006300e-01,1.225970e-01,7.000000e-03,2.000000e-02,7.066885e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.961657e+00,1.910149e+01,2.667820e-03,4.690758e+02,9.042609e+02,2.057404e-01,4.681540e+03,1.740035e+04,1.387501e-03,2.112589e-02
4.700000e+01,7.563992e+01,1.629922e+01,-1.034476e-01,1.192600e-01,3.806300e-01,1.218893e-01,-7.000000e-03,-2.000000e-02,-7.077796e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.960082e+00,1.900078e+01,-6.161983e-03,4.790359e+02,9.232617e+02,2.119024e-01,4.780744e+03,1.776138e+04,1.425471e-03,2.157539e-02
4.800000e+01,7.563997e+01,1.620025e+01,-1.123956e-01,1.262600e-01,4.006300e-01,1.225962e-01,7.000000e-03,2.000000e-02,7.069392e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.960028e+00,1.909975e+01,2.785988e-03,4.889959e+02,9.423615e+02,2.146884e-01,4.879946e+03,1.812618e+04,1.433233e-03,2.202489e-02
4.900000e+01,7.564154e+01,1.630082e+01,-1.035657e-01,1.192600e-01,3.806300e-01,1.218887e-01,-7.000000e-03,-2.000000e-02,-7.075535e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.958455e+00,1.899918e+01,-6.043926e-03,4.989544e+02,9.613607e+02,2.207323e-01,4.979117e+03,1.848715e+04,1.469762e-03,2.247439e-02
5.000000e+01,7.564160e+01,1.620173e+01,-1.125139e-01,1.262600e-01,4.006300e-01,1.225958e-01,7.000000e-03,2.000000e-02,7.071897e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.958403e+00,1.909827e+01,2.904240e-03,5.089128e+02,9.804589e+02,2.236365e-01,5.078286e+03,1.885190e+04,1.478196e-03,2.292389e-02
5.100000e+01,7.564317e+01,1.630219e+01,-1.036838e-01,1.192600e-01,3.806300e-01,1.218885e-01,-7.000000e-03,-2.000000e-02,-7.073275e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.956833e+00,1.899781e+01,-5.925790e-03,5.188696e+02,9.994567e+02,2.295623e-01,5.177425e+03,1.921281e+04,1.513311e-03,2.337339e-02
5.200000e+01,7.564322e+01,1.620300e+01,-1.126322e-01,1.262600e-01,4.006300e-01,1.225960e-01,7.000000e-03,2.000000e-02,7.074402e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.956782e+00,1.909700e+01,3.022565e-03,5.288264e+02,1.018554e+03,2.325849e-01,5.276563e+03,1.957751e+04,1.522447e-03,2.382289e-02
5.300000e+01,7.564479e+01,1.630338e+01,-1.038020e-01,1.192600e-01,3.806300e-01,1.218889e-01,-7.000000e-03,-2.000000e-02,-7.071015e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.955215e+00,1.899662e+01,-5.807585e-03,5.387816e+02,1.037550e+03,2.383925e-01,5.375669e+03,1.993838e+04,1.556175e-03,2.427239e-02
5.400000e+01,7.564483e+01,1.620410e+01,-1.127506e-01,1.262600e-01,4.006300e-01,1.225965e-01,7.000000e-03,2.000000e-02,7.076905e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.955166e+00,1.909590e+01,3.140955e-03,5.487368e+02,1.056646e+03,2.415334e-01,5.474774e+03,2.030303e+04,1.566041e-03,2.472189e-02
5.500000e+01,7.564640e+01,1.630442e+01,-1.039203e-01,1.192600e-01,3.806300e-01,1.218897e-01,-7.000000e-03,-2.000000e-02,-7.068755e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.953601e+00,1.899558e+01,-5.689318e-03,5.586904e+02,1.075642e+03,2.472228e-01,5.573848e+03,2.066387e+04,1.598409e-03,2.517139e-02
5.600000e+01,7.564644e+01,1.620507e+01,-1.128690e-01,1.262600e-01,4.006300e-01,1.225976e-01,7.000000e-03,2.000000e-02,7.079407e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.953555e+00,1.909493e+01,3.259400e-03,5.686439e+02,1.094737e+03,2.504822e-01,5.672922e+03,2.102848e+04,1.609033e-03,2.562089e-02
5.700000e+01,7.564801e+01,1.630533e+01,-1.040386e-01,1.192600e-01,3.806300e-01,1.218910e-01,-7.000000e-03,-2.000000e-02,-7.066497e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.951992e+00,1.899467e+01,-5.571001e-03,5.785959e+02,1.113731e+03,2.560532e-01,5.771964e+03,2.138928e+04,1.640069e-03,2.607039e-02
5.800000e+01,7.564805e+01,1.620593e+01,-1.129875e-01,1.262600e-01,4.006300e-01,1.225992e-01,7.000000e-03,2.000000e-02,7.081907e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.951948e+00,1.909407e+01,3.377893e-03,5.885479e+02,1.132826e+03,2.594311e-01,5.871005e+03,2.175386e+04,1.651479e-03,2.651989e-02
5.900000e+01,7.564961e+01,1.630614e+01,-1.041570e-01,1.192600e-01,3.806300e-01,1.218927e-01,-7.000000e-03,-2.000000e-02,-7.064240e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.950388e+00,1.899386e+01,-5.452640e-03,5.984983e+02,1.151819e+03,2.648837e-01,5.970015e+03,2.211463e+04,1.681210e-03,2.696939e-02
6.000000e+01,7.564965e+01,1.620670e+01,-1.131060e-01,1.262600e-01,4.006300e-01,1.226012e-01,7.000000e-03,2.000000e-02,7.084406e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.950347e+00,1.909330e+01,3.496423e-03,6.084486e+02,1.170913e+03,2.683801e-01,6.069025e+03,2.247918e+04,1.693435e-03,2.741889e-02
6.100000e+01,7.565121e+01,1.630688e+01,-1.042754e-01,1.192600e-01,3.806300e-01,1.218950e-01,-7.000000e-03,-2.000000e-02,-7.061983e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.948789e+00,1.899312e+01,-5.334245e-03,6.183974e+02,1.189906e+03,2.737144e-01,6.168003e+03,2.283992e+04,1.721889e-03,2.786839e-02
6.200000e+01,7.565125e+01,1.620740e+01,-1.132246e-01,1.262600e-01,4.006300e-01,1.226037e-01,7.000000e-03,2.000000e-02,7.086902e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.948750e+00,1.909260e+01,3.614982e-03,6.283461e+02,1.208998e+03,2.773293e-01,6.266981e+03,2.320445e+04,1.734958e-03,2.831790e-02
6.300000e+01,7.565281e+01,1.630754e+01,-1.043938e-01,1.192600e-01,3.806300e-01,1.218977e-01,-7.000000e-03,-2.000000e-02,-7.059729e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.947194e+00,1.899246e+01,-5.215826e-03,6.382933e+02,1.227991e+03,2.825452e-01,6.365927e+03,2.356516e+04,1.762162e-03,2.876739e-02
6.400000e+01,7.565284e+01,1.620803e+01,-1.133432e-01,1.262600e-01,4.006300e-01,1.226066e-01,7.000000e-03,2.000000e-02,7.089396e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.947158e+00,1.909197e+01,3.733561e-03,6.482405e+02,1.247083e+03,2.862787e-01,6.464873e+03,2.392967e+04,1.776102e-03,2.921690e-02
6.500000e+01,7.565439e+01,1.630816e+01,-1.045122e-01,1.192600e-01,3.806300e-01,1.219009e-01,-7.000000e-03,-2.000000e-02,-7.057475e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.945605e+00,1.899184e+01,-5.097391e-03,6.581861e+02,1.266075e+03,2.913761e-01,6.563788e+03,2.429036e+04,1.802085e-03,2.966639e-02
6.600000e+01,7.565443e+01,1.620862e+01,-1.134618e-01,1.262600e-01,4.006300e-01,1.226101e-01,7.000000e-03,2.000000e-02,7.091888e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.945572e+00,1.909138e+01,3.852150e-03,6.681317e+02,1.285166e+03,2.952283e-01,6.662703e+03,2.465484e+04,1.816924e-03,3.011590e-02
6.700000e+01,7.565598e+01,1.630873e+01,-1.046307e-01,1.192600e-01,3.806300e-01,1.219045e-01,-7.000000e-03,-2.000000e-02,-7.055224e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.944021e+00,1.899127e+01,-4.978950e-03,6.780757e+02,1.304157e+03,3.002072e-01,6.761586e+03,2.501551e+04,1.841714e-03,3.056540e-02
6.800000e+01,7.565601e+01,1.620917e+01,-1.135804e-01,1.262600e-01,4.006300e-01,1.226140e-01,7.000000e-03,2.000000e-02,7.094377e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.943990e+00,1.909083e+01,3.970742e-03,6.880197e+02,1.323248e+03,3.041780e-01,6.860469e+03,2.537997e+04,1.857481e-03,3.101490e-02
6.900000e+01,7.565756e+01,1.630926e+01,-1.047491e-01,1.192600e-01,3.806300e-01,1.219087e-01,-7.000000e-03,-2.000000e-02,-7.052974e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.942443e+00,1.899074e+01,-4.860510e-03,6.979621e+02,1.342239e+03,3.090385e-01,6.959321e+03,2.574061e+04,1.881106e-03,3.146440e-02
7.000000e+01,7.565759e+01,1.620969e+01,-1.136989e-01,1.262600e-01,4.006300e-01,1.226184e-01,7.000000e-03,2.000000e-02,7.096863e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.942415e+00,1.909031e+01,4.089326e-03,7.079045e+02,1.361329e+03,3.131278e-01,7.058173e+03,2.610505e+04,1.897828e-03,3.191390e-02
7.100000e+01,7.565913e+01,1.630977e+01,-1.048675e-01,1.192600e-01,3.806300e-01,1.219133e-01,-7.000000e-03,-2.000000e-02,-7.050726e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.940870e+00,1.899023e+01,-4.742082e-03,7.178454e+02,1.380319e+03,3.178699e-01,7.156994e+03,2.646568e+04,1.920316e-03,3.236340e-02
7.200000e+01,7.565916e+01,1.621018e+01,-1.138175e-01,1.262600e-01,4.006300e-01,1.226232e-01,7.000000e-03,2.000000e-02,7.099346e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.940845e+00,1.908982e+01,4.207894e-03,7.277863e+02,1.399409e+03,3.220778e-01,7.255814e+03,2.683010e+04,1.938022e-03,3.281290e-02
