t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
2.700000e+01,7.678436e+01,1.641516e+01,-9.211830e-02,1.618999e-01,3.903108e-01,1.302419e-01,-1.803265e-03,-3.132882e-05,3.927423e-05,7.760000e+01,1.830000e+01,-1.096096e-01,8.156418e-01,1.884842e+00,-1.749132e-02,4.090938e+01,5.995269e+01,5.141288e-01,6.441717e+01,1.304729e+02,1.028319e-02,1.143988e-03
2.800000e+01,7.681772e+01,1.642404e+01,-9.249862e-02,1.601787e-01,3.902810e-01,1.302794e-01,-1.721261e-03,-2.981895e-05,3.744241e-05,7.760000e+01,1.830000e+01,-1.096096e-01,7.822824e-01,1.875964e+00,-1.711100e-02,4.169166e+01,6.182865e+01,5.312398e-01,6.502913e+01,1.339922e+02,1.057597e-02,1.146953e-03
2.900000e+01,7.684948e+01,1.643255e+01,-9.286188e-02,1.585364e-01,3.902526e-01,1.303150e-01,-1.642272e-03,-2.839188e-05,3.567174e-05,7.760000e+01,1.830000e+01,-1.096096e-01,7.505161e-01,1.867454e+00,-1.674774e-02,4.244218e+01,6.369611e+01,5.479875e-01,6.559241e+01,1.374796e+02,1.085646e-02,1.149652e-03
3.000000e+01,7.687973e+01,1.644070e+01,-9.320868e-02,1.569701e-01,3.902255e-01,1.303490e-01,-1.566306e-03,-2.704015e-05,3.396572e-05,7.760000e+01,1.830000e+01,-1.096096e-01,7.202696e-01,1.859302e+00,-1.640094e-02,4.316245e+01,6.555541e+01,5.643885e-01,6.611119e+01,1.409366e+02,1.112545e-02,1.152107e-03
3.100000e+01,7.690853e+01,1.644851e+01,-9.353961e-02,1.554767e-01,3.901998e-01,1.303813e-01,-1.493347e-03,-2.575768e-05,3.232634e-05,7.760000e+01,1.830000e+01,-1.096096e-01,6.914726e-01,1.851494e+00,-1.607001e-02,4.385392e+01,6.740690e+01,5.804585e-01,6.658933e+01,1.443646e+02,1.138370e-02,1.154339e-03
3.200000e+01,7.693594e+01,1.645598e+01,-9.385528e-02,1.540534e-01,3.901752e-01,1.304121e-01,-1.423357e-03,-2.453943e-05,3.075448e-05,7.760000e+01,1.830000e+01,-1.096096e-01,6.640575e-01,1.844020e+00,-1.575434e-02,4.451798e+01,6.925092e+01,5.962128e-01,6.703030e+01,1.477650e+02,1.163190e-02,1.156366e-03
3.300000e+01,7.696204e+01,1.646313e+01,-9.415630e-02,1.526971e-01,3.901518e-01,1.304413e-01,-1.356284e-03,-2.338111e-05,2.925012e-05,7.760000e+01,1.830000e+01,-1.096096e-01,6.379594e-01,1.836868e+00,-1.545332e-02,4.515594e+01,7.108779e+01,6.116661e-01,6.743729e+01,1.511391e+02,1.187070e-02,1.158207e-03
3.400000e+01,7.698688e+01,1.646997e+01,-9.444326e-02,1.514050e-01,3.901296e-01,1.304692e-01,-1.292062e-03,-2.227901e-05,2.781256e-05,7.760000e+01,1.830000e+01,-1.096096e-01,6.131163e-01,1.830027e+00,-1.516636e-02,4.576905e+01,7.291782e+01,6.268325e-01,6.781320e+01,1.544881e+02,1.210072e-02,1.159878e-03
3.500000e+01,7.701053e+01,1.647652e+01,-9.471674e-02,1.501744e-01,3.901083e-01,1.304956e-01,-1.230618e-03,-2.122984e-05,2.644059e-05,7.760000e+01,1.830000e+01,-1.096096e-01,5.894687e-01,1.823485e+00,-1.489288e-02,4.635852e+01,7.474130e+01,6.417254e-01,6.816068e+01,1.578132e+02,1.232252e-02,1.161394e-03
3.600000e+01,7.703304e+01,1.648277e+01,-9.497731e-02,1.490025e-01,3.900881e-01,1.305207e-01,-1.171870e-03,-2.023067e-05,2.513262e-05,7.760000e+01,1.830000e+01,-1.096096e-01,5.669597e-01,1.817231e+00,-1.463231e-02,4.692548e+01,7.655853e+01,6.563577e-01,6.848212e+01,1.611155e+02,1.253662e-02,1.162768e-03
3.700000e+01,7.705447e+01,1.648875e+01,-9.522554e-02,1.478868e-01,3.900688e-01,1.305446e-01,-1.115734e-03,-1.927884e-05,2.388679e-05,7.760000e+01,1.830000e+01,-1.096096e-01,5.455349e-01,1.811254e+00,-1.438408e-02,4.747102e+01,7.836979e+01,6.707418e-01,6.877973e+01,1.643961e+02,1.274352e-02,1.164014e-03
3.800000e+01,7.707486e+01,1.649446e+01,-9.546195e-02,1.468247e-01,3.900505e-01,1.305673e-01,-1.062124e-03,-1.837192e-05,2.270103e-05,7.760000e+01,1.830000e+01,-1.096096e-01,5.251424e-01,1.805544e+00,-1.414767e-02,4.799616e+01,8.017533e+01,6.848894e-01,6.905550e+01,1.676561e+02,1.294368e-02,1.165143e-03
3.900000e+01,7.709427e+01,1.649991e+01,-9.568708e-02,1.458137e-01,3.900329e-01,1.305889e-01,-1.010948e-03,-1.750767e-05,2.157314e-05,7.760000e+01,1.830000e+01,-1.096096e-01,5.057325e-01,1.800091e+00,-1.392254e-02,4.850189e+01,8.197542e+01,6.988120e-01,6.931127e+01,1.708965e+02,1.313752e-02,1.166165e-03
4.000000e+01,7.711274e+01,1.650512e+01,-9.590143e-02,1.448516e-01,3.900163e-01,1.306094e-01,-9.621178e-04,-1.668399e-05,2.050087e-05,7.760000e+01,1.830000e+01,-1.096096e-01,4.872580e-01,1.794883e+00,-1.370819e-02,4.898915e+01,8.377031e+01,7.125202e-01,6.954869e+01,1.741181e+02,1.332543e-02,1.167092e-03
4.100000e+01,7.713033e+01,1.651009e+01,-9.610549e-02,1.439361e-01,3.900004e-01,1.306289e-01,-9.155433e-04,-1.589896e-05,1.948192e-05,7.760000e+01,1.830000e+01,-1.096096e-01,4.696735e-01,1.789912e+00,-1.350414e-02,4.945882e+01,8.556022e+01,7.260243e-01,6.976928e+01,1.773218e+02,1.350779e-02,1.167931e-03
4.200000e+01,7.714706e+01,1.651483e+01,-9.629972e-02,1.430649e-01,3.899852e-01,1.306474e-01,-8.711353e-04,-1.515073e-05,1.851397e-05,7.760000e+01,1.830000e+01,-1.096096e-01,4.529361e-01,1.785167e+00,-1.330990e-02,4.991176e+01,8.734538e+01,7.393342e-01,6.997443e+01,1.805087e+02,1.368495e-02,1.168690e-03
4.300000e+01,7.716300e+01,1.651936e+01,-9.648458e-02,1.422361e-01,3.899708e-01,1.306650e-01,-8.288064e-04,-1.443758e-05,1.759474e-05,7.760000e+01,1.830000e+01,-1.096096e-01,4.370046e-01,1.780639e+00,-1.312504e-02,5.034876e+01,8.912602e+01,7.524592e-01,7.016541e+01,1.836793e+02,1.385721e-02,1.169378e-03
4.400000e+01,7.717816e+01,1.652368e+01,-9.666051e-02,1.414477e-01,3.899570e-01,1.306817e-01,-7.884703e-04,-1.375790e-05,1.672198e-05,7.760000e+01,1.830000e+01,-1.096096e-01,4.218399e-01,1.776320e+00,-1.294911e-02,5.077060e+01,9.090234e+01,7.654084e-01,7.034336e+01,1.868347e+02,1.402489e-02,1.170000e-03
4.500000e+01,7.719260e+01,1.652780e+01,-9.682793e-02,1.406976e-01,3.899439e-01,1.306976e-01,-7.500432e-04,-1.311013e-05,1.589349e-05,7.760000e+01,1.830000e+01,-1.096096e-01,4.074046e-01,1.772199e+00,-1.278170e-02,5.117801e+01,9.267454e+01,7.781901e-01,7.050933e+01,1.899753e+02,1.418826e-02,1.170563e-03
4.600000e+01,7.720634e+01,1.653173e+01,-9.698722e-02,1.399842e-01,3.899314e-01,1.307127e-01,-7.134430e-04,-1.249281e-05,1.510716e-05,7.760000e+01,1.830000e+01,-1.096096e-01,3.936633e-01,1.768270e+00,-1.262240e-02,5.157167e+01,9.444281e+01,7.908125e-01,7.066431e+01,1.931021e+02,1.434759e-02,1.171072e-03
4.700000e+01,7.721942e+01,1.653548e+01,-9.713878e-02,1.393056e-01,3.899195e-01,1.307271e-01,-6.785903e-04,-1.190454e-05,1.436090e-05,7.760000e+01,1.830000e+01,-1.096096e-01,3.805820e-01,1.764522e+00,-1.247084e-02,5.195225e+01,9.620734e+01,8.032833e-01,7.080915e+01,1.962157e+02,1.450311e-02,1.171533e-03
4.800000e+01,7.723187e+01,1.653905e+01,-9.728298e-02,1.386602e-01,3.899082e-01,1.307407e-01,-6.454080e-04,-1.134399e-05,1.365274e-05,7.760000e+01,1.830000e+01,-1.096096e-01,3.681285e-01,1.760950e+00,-1.232664e-02,5.232038e+01,9.796829e+01,8.156099e-01,7.094467e+01,1.993166e+02,1.465506e-02,1.171950e-03
4.900000e+01,7.724373e+01,1.654246e+01,-9.742016e-02,1.380464e-01,3.898974e-01,1.307537e-01,-6.138216e-04,-1.080991e-05,1.298077e-05,7.760000e+01,1.830000e+01,-1.096096e-01,3.562722e-01,1.757544e+00,-1.218946e-02,5.267666e+01,9.972583e+01,8.277994e-01,7.107160e+01,2.024056e+02,1.480364e-02,1.172327e-03
5.000000e+01,7.725502e+01,1.654570e+01,-9.755066e-02,1.374626e-01,3.898871e-01,1.307660e-01,-5.837592e-04,-1.030107e-05,1.234316e-05,7.760000e+01,1.830000e+01,-1.096096e-01,3.449838e-01,1.754297e+00,-1.205896e-02,5.302164e+01,1.014801e+02,8.398583e-01,7.119061e+01,2.054831e+02,1.494906e-02,1.172668e-03
5.100000e+01,7.726576e+01,1.654880e+01,-9.767481e-02,1.369074e-01,3.898772e-01,1.307778e-01,-5.551514e-04,-9.816312e-06,1.173815e-05,7.760000e+01,1.830000e+01,-1.096096e-01,3.342354e-01,1.751202e+00,-1.193481e-02,5.335587e+01,1.032313e+02,8.517932e-01,7.130232e+01,2.085498e+02,1.509150e-02,1.172976e-03
5.200000e+01,7.727600e+01,1.655175e+01,-9.779290e-02,1.363795e-01,3.898679e-01,1.307889e-01,-5.279315e-04,-9.354541e-06,1.116408e-05,7.760000e+01,1.830000e+01,-1.096096e-01,3.240008e-01,1.748253e+00,-1.181672e-02,5.367988e+01,1.049796e+02,8.636099e-01,7.140730e+01,2.116062e+02,1.523113e-02,1.173255e-03
5.300000e+01,7.728575e+01,1.655456e+01,-9.790524e-02,1.358775e-01,3.898590e-01,1.307996e-01,-5.020355e-04,-8.914694e-06,1.061936e-05,7.760000e+01,1.830000e+01,-1.096096e-01,3.142546e-01,1.745442e+00,-1.170438e-02,5.399413e+01,1.067250e+02,8.753143e-01,7.150606e+01,2.146528e+02,1.536813e-02,1.173507e-03
5.400000e+01,7.729503e+01,1.655724e+01,-9.801210e-02,1.354001e-01,3.898505e-01,1.308097e-01,-4.774017e-04,-8.495762e-06,1.010246e-05,7.760000e+01,1.830000e+01,-1.096096e-01,3.049730e-01,1.742764e+00,-1.159753e-02,5.429910e+01,1.084678e+02,8.869118e-01,7.159906e+01,2.176900e+02,1.550263e-02,1.173736e-03
5.500000e+01,7.730387e+01,1.655979e+01,-9.811374e-02,1.349461e-01,3.898424e-01,1.308193e-01,-4.539710e-04,-8.096776e-06,9.611948e-06,7.760000e+01,1.830000e+01,-1.096096e-01,2.961331e-01,1.740213e+00,-1.149588e-02,5.459524e+01,1.102080e+02,8.984077e-01,7.168676e+01,2.207184e+02,1.563478e-02,1.173942e-03
5.600000e+01,7.731229e+01,1.656222e+01,-9.821043e-02,1.345144e-01,3.898347e-01,1.308284e-01,-4.316868e-04,-7.716813e-06,9.146451e-06,7.760000e+01,1.830000e+01,-1.096096e-01,2.877133e-01,1.737781e+00,-1.139920e-02,5.488295e+01,1.119458e+02,9.098069e-01,7.176954e+01,2.237382e+02,1.576472e-02,1.174128e-03
5.700000e+01,7.732031e+01,1.656454e+01,-9.830240e-02,1.341039e-01,3.898273e-01,1.308371e-01,-4.104949e-04,-7.354987e-06,8.704666e-06,7.760000e+01,1.830000e+01,-1.096096e-01,2.796931e-01,1.735465e+00,-1.130723e-02,5.516264e+01,1.136812e+02,9.211141e-01,7.184777e+01,2.267501e+02,1.589258e-02,1.174297e-03
5.800000e+01,7.732795e+01,1.656674e+01,-9.838988e-02,1.337136e-01,3.898203e-01,1.308454e-01,-3.903433e-04,-7.010452e-06,8.285358e-06,7.760000e+01,1.830000e+01,-1.096096e-01,2.720527e-01,1.733258e+00,-1.121974e-02,5.543470e+01,1.154145e+02,9.323338e-01,7.192178e+01,2.297543e+02,1.601846e-02,1.174449e-03
5.900000e+01,7.733523e+01,1.656884e+01,-9.847310e-02,1.333424e-01,3.898136e-01,1.308533e-01,-3.711825e-04,-6.682400e-06,7.887355e-06,7.760000e+01,1.830000e+01,-1.096096e-01,2.647735e-01,1.731156e+00,-1.113652e-02,5.569947e+01,1.171457e+02,9.434703e-01,7.199188e+01,2.327512e+02,1.614248e-02,1.174587e-03
6.000000e+01,7.734216e+01,1.657085e+01,-9.855227e-02,1.329894e-01,3.898072e-01,1.308608e-01,-3.529648e-04,-6.370058e-06,7.509544e-06,7.760000e+01,1.830000e+01,-1.096096e-01,2.578379e-01,1.729153e+00,-1.105736e-02,5.595731e+01,1.188748e+02,9.545277e-01,7.205836e+01,2.357411e+02,1.626475e-02,1.174712e-03
6.100000e+01,7.734877e+01,1.657275e+01,-9.862758e-02,1.326538e-01,3.898012e-01,1.308680e-01,-3.356450e-04,-6.072686e-06,7.150873e-06,7.760000e+01,1.830000e+01,-1.096096e-01,2.512290e-01,1.727245e+00,-1.098205e-02,5.620854e+01,1.206021e+02,9.655097e-01,7.212148e+01,2.387245e+02,1.638535e-02,1.174825e-03
6.200000e+01,7.735507e+01,1.657457e+01,-9.869922e-02,1.323346e-01,3.897954e-01,1.308748e-01,-3.191798e-04,-5.789578e-06,6.810342e-06,7.760000e+01,1.830000e+01,-1.096096e-01,2.449308e-01,1.725427e+00,-1.091040e-02,5.645347e+01,1.223275e+02,9.764201e-01,7.218147e+01,2.417016e+02,1.650439e-02,1.174927e-03
6.300000e+01,7.736107e+01,1.657630e+01,-9.876738e-02,1.320311e-01,3.897899e-01,1.308813e-01,-3.035277e-04,-5.520059e-06,6.487006e-06,7.760000e+01,1.830000e+01,-1.096096e-01,2.389280e-01,1.723696e+00,-1.084224e-02,5.669239e+01,1.240512e+02,9.872624e-01,7.223856e+01,2.446727e+02,1.662194e-02,1.175019e-03
6.400000e+01,7.736679e+01,1.657795e+01,-9.883223e-02,1.317424e-01,3.897846e-01,1.308874e-01,-2.886494e-04,-5.263486e-06,6.179968e-06,7.760000e+01,1.830000e+01,-1.096096e-01,2.332062e-01,1.722046e+00,-1.077740e-02,5.692560e+01,1.257732e+02,9.980398e-01,7.229294e+01,2.476382e+02,1.673810e-02,1.175102e-03
6.500000e+01,7.737225e+01,1.657953e+01,-9.889392e-02,1.314679e-01,3.897796e-01,1.308933e-01,-2.745071e-04,-5.019242e-06,5.888381e-06,7.760000e+01,1.830000e+01,-1.096096e-01,2.277517e-01,1.720475e+00,-1.071570e-02,5.715335e+01,1.274937e+02,1.008755e+00,7.234481e+01,2.505982e+02,1.685292e-02,1.175178e-03
6.600000e+01,7.737745e+01,1.658102e+01,-9.895263e-02,1.312069e-01,3.897748e-01,1.308989e-01,-2.610649e-04,-4.786739e-06,5.611439e-06,7.760000e+01,1.830000e+01,-1.096096e-01,2.225513e-01,1.718978e+00,-1.065699e-02,5.737590e+01,1.292127e+02,1.019412e+00,7.239434e+01,2.535531e+02,1.696649e-02,1.175246e-03
6.700000e+01,7.738241e+01,1.658245e+01,-9.900849e-02,1.309586e-01,3.897702e-01,1.309043e-01,-2.482887e-04,-4.565418e-06,5.348381e-06,7.760000e+01,1.830000e+01,-1.096096e-01,2.175926e-01,1.717551e+00,-1.060113e-02,5.759350e+01,1.309302e+02,1.030014e+00,7.244169e+01,2.565031e+02,1.707888e-02,1.175308e-03
6.800000e+01,7.738714e+01,1.658381e+01,-9.906166e-02,1.307224e-01,3.897659e-01,1.309094e-01,-2.361457e-04,-4.354742e-06,5.098488e-06,7.760000e+01,1.830000e+01,-1.096096e-01,2.128638e-01,1.716193e+00,-1.054797e-02,5.780636e+01,1.326464e+02,1.040562e+00,7.248700e+01,2.594484e+02,1.719014e-02,1.175363e-03
6.900000e+01,7.739165e+01,1.658510e+01,-9.911225e-02,1.304978e-01,3.897617e-01,1.309143e-01,-2.246050e-04,-4.154200e-06,4.861076e-06,7.760000e+01,1.830000e+01,-1.096096e-01,2.083537e-01,1.714898e+00,-1.049737e-02,5.801471e+01,1.343613e+02,1.051059e+00,7.253041e+01,2.623893e+02,1.730033e-02,1.175414e-03
7.000000e+01,7.739595e+01,1.658634e+01,-9.916040e-02,1.302842e-01,3.897578e-01,1.309189e-01,-2.136368e-04,-3.963306e-06,4.635498e-06,7.760000e+01,1.830000e+01,-1.096096e-01,2.040516e-01,1.713664e+00,-1.044922e-02,5.821877e+01,1.360750e+02,1.061508e+00,7.257205e+01,2.653259e+02,1.740952e-02,1.175460e-03
7.100000e+01,7.740005e+01,1.658751e+01,-9.920623e-02,1.300810e-01,3.897540e-01,1.309233e-01,-2.032131e-04,-3.781595e-06,4.421143e-06,7.760000e+01,1.830000e+01,-1.096096e-01,1.999474e-01,1.712489e+00,-1.040339e-02,5.841871e+01,1.377875e+02,1.071912e+00,7.261203e+01,2.682585e+02,1.751775e-02,1.175501e-03
7.200000e+01,7.740397e+01,1.658863e+01,-9.924986e-02,1.298877e-01,3.897504e-01,1.309275e-01,-1.933069e-04,-3.608624e-06,4.217430e-06,7.760000e+01,1.830000e+01,-1.096096e-01,1.960314e-01,1.711368e+00,-1.035976e-02,5.861474e+01,1.394988e+02,1.082271e+00,7.265046e+01,2.711873e+02,1.762507e-02,1.175538e-03
