t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.500000e+01,9.777854e+01,5.180473e+01,-8.189983e-02,3.754900e-01,6.372042e-01,3.767295e-01,7.000000e-03,5.107884e-04,3.452713e-03,9.946995e+01,5.140798e+01,-1.169689e-01,1.691415e+00,-3.967445e-01,-3.506903e-02,1.540434e+01,2.080895e+00,2.694309e-01,1.924977e+01,5.045395e-01,6.491353e-03,8.682268e-04
1.600000e+01,9.786110e+01,5.191541e+01,-7.935369e-02,3.824900e-01,6.376543e-01,3.801768e-01,7.000000e-03,4.501173e-04,3.447279e-03,9.960877e+01,5.146351e+01,-1.169689e-01,1.747672e+00,-4.518982e-01,-3.761517e-02,1.715201e+01,2.532793e+00,3.070461e-01,2.230413e+01,7.087514e-01,7.906254e-03,9.293132e-04
1.700000e+01,9.794911e+01,5.202575e+01,-7.678525e-02,3.894900e-01,6.380413e-01,3.835945e-01,7.000000e-03,3.869445e-04,3.417714e-03,9.974521e+01,5.151808e+01,-1.169689e-01,1.796099e+00,-5.076638e-01,-4.018362e-02,1.894811e+01,3.040457e+00,3.472297e-01,2.553010e+01,9.664739e-01,9.520977e-03,9.901437e-04
1.800000e+01,9.804259e+01,5.213533e+01,-7.419535e-02,3.964900e-01,6.383626e-01,3.869591e-01,7.000000e-03,3.213281e-04,3.364666e-03,9.987913e+01,5.157165e+01,-1.169689e-01,1.836548e+00,-5.636720e-01,-4.277351e-02,2.078466e+01,3.604129e+00,3.900032e-01,2.890301e+01,1.284200e+00,1.135055e-02,1.050568e-03
1.900000e+01,9.814154e+01,5.224373e+01,-7.158502e-02,4.034900e-01,6.386159e-01,3.902479e-01,7.000000e-03,2.533271e-04,3.288754e-03,1.000104e+02,5.162417e+01,-1.169689e-01,1.868874e+00,-6.195631e-01,-4.538384e-02,2.265354e+01,4.223692e+00,4.353870e-01,3.239570e+01,1.668058e+00,1.341024e-02,1.110448e-03
2.000000e+01,9.824600e+01,5.235056e+01,-6.895545e-02,4.104900e-01,6.387989e-01,3.934385e-01,7.000000e-03,1.830009e-04,3.190563e-03,1.001389e+02,5.167557e+01,-1.169689e-01,1.892925e+00,-6.749865e-01,-4.801341e-02,2.454646e+01,4.898678e+00,4.834005e-01,3.597887e+01,2.123665e+00,1.571553e-02,1.169661e-03
2.100000e+01,9.835598e+01,5.245541e+01,-6.630797e-02,4.174900e-01,6.389094e-01,3.965091e-01,7.000000e-03,1.104098e-04,3.070652e-03,1.002645e+02,5.172581e+01,-1.169689e-01,1.908552e+00,-7.296001e-01,-5.066090e-02,2.645501e+01,5.628279e+00,5.340614e-01,3.962144e+01,2.655982e+00,1.828206e-02,1.228102e-03
2.200000e+01,9.847152e+01,5.255792e+01,-6.364406e-02,4.244900e-01,6.389450e-01,3.994387e-01,7.000000e-03,3.561450e-05,2.929555e-03,1.003871e+02,5.177485e+01,-1.169689e-01,1.915602e+00,-7.830701e-01,-5.332480e-02,2.837062e+01,6.411349e+00,5.873862e-01,4.329097e+01,3.269180e+00,2.112559e-02,1.285686e-03
2.300000e+01,9.859264e+01,5.265769e+01,-6.096537e-02,4.314900e-01,6.389036e-01,4.022064e-01,7.000000e-03,-4.132299e-05,2.767780e-03,1.005066e+02,5.182262e+01,-1.169689e-01,1.913923e+00,-8.350701e-01,-5.600350e-02,3.028454e+01,7.246419e+00,6.433897e-01,4.695407e+01,3.966522e+00,2.426198e-02,1.342348e-03
2.400000e+01,9.871937e+01,5.275438e+01,-5.827366e-02,4.384900e-01,6.387833e-01,4.047923e-01,7.000000e-03,-1.203400e-04,2.585813e-03,1.006227e+02,5.186909e+01,-1.169689e-01,1.903361e+00,-8.852811e-01,-5.869521e-02,3.218790e+01,8.131700e+00,7.020849e-01,5.057686e+01,4.750245e+00,2.770711e-02,1.398049e-03
2.500000e+01,9.885177e+01,5.284760e+01,-5.557085e-02,4.454900e-01,6.385819e-01,4.071764e-01,7.000000e-03,-2.013727e-04,2.384118e-03,1.007355e+02,5.191421e+01,-1.169689e-01,1.883762e+00,-9.333909e-01,-6.139801e-02,3.407166e+01,9.065091e+00,7.634829e-01,5.412542e+01,5.621464e+00,3.147683e-02,1.452774e-03
2.600000e+01,9.898987e+01,5.293703e+01,-5.285899e-02,4.524900e-01,6.382976e-01,4.093395e-01,7.000000e-03,-2.843563e-04,2.163141e-03,1.008448e+02,5.195794e+01,-1.169689e-01,1.854972e+00,-9.790940e-01,-6.410987e-02,3.592663e+01,1.004418e+01,8.275928e-01,5.756634e+01,6.580089e+00,3.558690e-02,1.506534e-03
2.700000e+01,9.913372e+01,5.302231e+01,-5.014026e-02,4.526489e-01,6.379284e-01,4.112628e-01,1.589168e-04,-3.692248e-04,1.923311e-03,1.009506e+02,5.200022e+01,-1.169689e-01,1.816837e+00,-1.022091e+00,-6.682860e-02,3.774347e+01,1.106628e+01,8.944214e-01,6.086724e+01,7.624758e+00,4.005297e-02,1.510394e-03
2.800000e+01,9.927721e+01,5.310311e+01,-4.917868e-02,4.522402e-01,6.374900e-01,4.130511e-01,-4.086824e-04,-4.383298e-04,1.788263e-03,1.010526e+02,5.204103e+01,-1.169689e-01,1.775359e+00,-1.062088e+00,-6.779018e-02,3.951883e+01,1.212836e+01,9.622115e-01,6.401914e+01,8.752790e+00,4.464847e-02,1.513951e-03
2.900000e+01,9.941987e+01,5.317896e+01,-4.838243e-02,4.514177e-01,6.370139e-01,4.146152e-01,-8.225303e-04,-4.761261e-04,1.564094e-03,1.011508e+02,5.208031e+01,-1.169689e-01,1.730905e+00,-1.098648e+00,-6.858643e-02,4.124974e+01,1.322701e+01,1.030798e+00,6.701517e+01,9.959818e+00,4.935257e-02,1.517301e-03
3.000000e+01,9.956138e+01,5.324979e+01,-4.769987e-02,4.501968e-01,6.365036e-01,4.159545e-01,-1.220940e-03,-5.102809e-04,1.339325e-03,1.012451e+02,5.211803e+01,-1.169689e-01,1.683703e+00,-1.131752e+00,-6.926900e-02,4.293344e+01,1.435876e+01,1.100067e+00,6.985002e+01,1.124068e+01,5.415077e-02,1.520846e-03
3.100000e+01,9.970143e+01,5.331557e+01,-4.712856e-02,4.485928e-01,6.359616e-01,4.170719e-01,-1.603939e-03,-5.420247e-04,1.117354e-03,1.013354e+02,5.215416e+01,-1.169689e-01,1.633971e+00,-1.161407e+00,-6.984031e-02,4.456741e+01,1.552017e+01,1.169907e+00,7.251988e+01,1.258955e+01,5.902844e-02,1.524961e-03
3.200000e+01,9.983972e+01,5.337629e+01,-4.666661e-02,4.466213e-01,6.353901e-01,4.179706e-01,-1.971508e-03,-5.714909e-04,8.987413e-04,1.014216e+02,5.218866e+01,-1.169689e-01,1.581916e+00,-1.187636e+00,-7.030226e-02,4.614933e+01,1.670781e+01,1.240210e+00,7.502234e+01,1.400003e+01,6.397084e-02,1.529982e-03
3.300000e+01,9.997597e+01,5.343195e+01,-4.631209e-02,4.442976e-01,6.347913e-01,4.186546e-01,-2.323678e-03,-5.987548e-04,6.839610e-04,1.015037e+02,5.222148e+01,-1.169689e-01,1.527739e+00,-1.210469e+00,-7.065677e-02,4.767706e+01,1.791828e+01,1.310866e+00,7.735633e+01,1.546526e+01,6.896322e-02,1.536208e-03
3.400000e+01,1.001099e+02,5.348256e+01,-4.606303e-02,4.416371e-01,6.341675e-01,4.191280e-01,-2.660521e-03,-6.238849e-04,4.734341e-04,1.015815e+02,5.225261e+01,-1.169689e-01,1.471628e+00,-1.229944e+00,-7.090584e-02,4.914869e+01,1.914822e+01,1.381772e+00,7.952202e+01,1.697802e+01,7.399086e-02,1.543900e-03
3.500000e+01,1.002413e+02,5.352812e+01,-4.591738e-02,4.386550e-01,6.335205e-01,4.193955e-01,-2.982150e-03,-6.469498e-04,2.675344e-04,1.016550e+02,5.228201e+01,-1.169689e-01,1.413765e+00,-1.246110e+00,-7.105149e-02,5.056246e+01,2.039433e+01,1.452824e+00,8.152075e+01,1.853081e+01,7.903917e-02,1.553283e-03
3.600000e+01,1.003698e+02,5.356867e+01,-4.587306e-02,4.353663e-01,6.328525e-01,4.194621e-01,-3.288709e-03,-6.680192e-04,6.659079e-05,1.017241e+02,5.230965e+01,-1.169689e-01,1.354321e+00,-1.259019e+00,-7.109580e-02,5.191678e+01,2.165335e+01,1.523919e+00,8.335493e+01,2.011594e+01,8.409379e-02,1.564549e-03
3.700000e+01,1.004953e+02,5.360424e+01,-4.592797e-02,4.317859e-01,6.321653e-01,4.193330e-01,-3.580369e-03,-6.871634e-04,-1.291092e-04,1.017888e+02,5.233551e+01,-1.169689e-01,1.293462e+00,-1.268733e+00,-7.104089e-02,5.321024e+01,2.292208e+01,1.594960e+00,8.502798e+01,2.172563e+01,8.914059e-02,1.577857e-03
3.800000e+01,1.006175e+02,5.363487e+01,-4.607996e-02,4.279286e-01,6.314609e-01,4.190137e-01,-3.857330e-03,-7.044525e-04,-3.193172e-04,1.018489e+02,5.235955e+01,-1.169689e-01,1.231342e+00,-1.275317e+00,-7.088891e-02,5.444158e+01,2.419740e+01,1.665849e+00,8.654418e+01,2.335206e+01,9.416583e-02,1.593334e-03
3.900000e+01,1.007363e+02,5.366060e+01,-4.632685e-02,4.238087e-01,6.307409e-01,4.185099e-01,-4.119812e-03,-7.199567e-04,-5.038212e-04,1.019044e+02,5.238176e+01,-1.169689e-01,1.168109e+00,-1.278843e+00,-7.064202e-02,5.560969e+01,2.547624e+01,1.736491e+00,8.790866e+01,2.498750e+01,9.915613e-02,1.611079e-03
4.000000e+01,1.008514e+02,5.368150e+01,-4.666646e-02,4.194407e-01,6.300072e-01,4.178274e-01,-4.368054e-03,-7.337455e-04,-6.824428e-04,1.019553e+02,5.240211e+01,-1.169689e-01,1.103903e+00,-1.279384e+00,-7.030241e-02,5.671359e+01,2.675563e+01,1.806794e+00,8.912726e+01,2.662432e+01,1.040986e-01,1.631163e-03
4.100000e+01,1.009626e+02,5.369761e+01,-4.709658e-02,4.148384e-01,6.292613e-01,4.169724e-01,-4.602311e-03,-7.458872e-04,-8.550351e-04,1.020015e+02,5.242059e+01,-1.169689e-01,1.038858e+00,-1.277021e+00,-6.987229e-02,5.775245e+01,2.803265e+01,1.876666e+00,9.020649e+01,2.825511e+01,1.089807e-01,1.653632e-03
4.200000e+01,1.010698e+02,5.370900e+01,-4.761500e-02,4.100155e-01,6.285048e-01,4.159509e-01,-4.822849e-03,-7.564493e-04,-1.021480e-03,1.020429e+02,5.243717e+01,-1.169689e-01,9.731000e-01,-1.271836e+00,-6.935386e-02,5.872555e+01,2.930448e+01,1.946020e+00,9.115341e+01,2.987267e+01,1.137906e-01,1.678507e-03
4.300000e+01,1.011728e+02,5.371575e+01,-4.821950e-02,4.049856e-01,6.277393e-01,4.147692e-01,-5.029947e-03,-7.654976e-04,-1.181685e-03,1.020796e+02,5.245183e+01,-1.169689e-01,9.067478e-01,-1.263914e+00,-6.874936e-02,5.963230e+01,3.056840e+01,2.014769e+00,9.197560e+01,3.147015e+01,1.185171e-01,1.705790e-03
4.400000e+01,1.012715e+02,5.371792e+01,-4.890785e-02,3.997617e-01,6.269662e-01,4.134336e-01,-5.223890e-03,-7.730963e-04,-1.335585e-03,1.021114e+02,5.246457e+01,-1.169689e-01,8.399150e-01,-1.253342e+00,-6.806101e-02,6.047221e+01,3.182174e+01,2.082830e+00,9.268106e+01,3.304102e+01,1.231494e-01,1.735461e-03
4.500000e+01,1.013657e+02,5.371559e+01,-4.967782e-02,3.943567e-01,6.261869e-01,4.119505e-01,-5.404971e-03,-7.793080e-04,-1.483133e-03,1.021384e+02,5.247538e+01,-1.169689e-01,7.727088e-01,-1.240210e+00,-6.729105e-02,6.124492e+01,3.306195e+01,2.150121e+00,9.327814e+01,3.457914e+01,1.276775e-01,1.767481e-03
4.600000e+01,1.014553e+02,5.370884e+01,-5.052718e-02,3.887832e-01,6.254027e-01,4.103262e-01,-5.573484e-03,-7.841930e-04,-1.624306e-03,1.021606e+02,5.248423e+01,-1.169689e-01,7.052307e-01,-1.224608e+00,-6.644168e-02,6.195015e+01,3.428656e+01,2.216563e+00,9.377549e+01,3.607881e+01,1.320920e-01,1.801798e-03
4.700000e+01,1.015402e+02,5.369775e+01,-5.145371e-02,3.830535e-01,6.246149e-01,4.085671e-01,-5.729727e-03,-7.878100e-04,-1.759098e-03,1.021778e+02,5.249112e+01,-1.169689e-01,6.375769e-01,-1.206628e+00,-6.551516e-02,6.258773e+01,3.549319e+01,2.282078e+00,9.418199e+01,3.753476e+01,1.363842e-01,1.838343e-03
4.800000e+01,1.016203e+02,5.368242e+01,-5.245517e-02,3.771795e-01,6.238247e-01,4.066796e-01,-5.873999e-03,-7.902153e-04,-1.887518e-03,1.021901e+02,5.249605e+01,-1.169689e-01,5.698385e-01,-1.186362e+00,-6.451369e-02,6.315757e+01,3.667955e+01,2.346592e+00,9.450671e+01,3.894221e+01,1.405463e-01,1.877034e-03
4.900000e+01,1.016954e+02,5.366292e+01,-5.352936e-02,3.711729e-01,6.230333e-01,4.046700e-01,-6.006599e-03,-7.914632e-04,-2.009593e-03,1.021975e+02,5.249901e+01,-1.169689e-01,5.021018e-01,-1.163905e+00,-6.343950e-02,6.365967e+01,3.784345e+01,2.410031e+00,9.475881e+01,4.029689e+01,1.445708e-01,1.917778e-03
5.000000e+01,1.017656e+02,5.363935e+01,-5.467406e-02,3.650451e-01,6.222417e-01,4.025446e-01,-6.127820e-03,-7.916056e-04,-2.125363e-03,1.022000e+02,5.250000e+01,-1.169689e-01,4.344486e-01,-1.139349e+00,-6.229480e-02,6.409412e+01,3.898280e+01,2.472326e+00,9.494756e+01,4.159500e+01,1.484515e-01,1.960472e-03
5.100000e+01,1.018306e+02,5.361180e+01,-5.588706e-02,3.588071e-01,6.214510e-01,4.003098e-01,-6.237958e-03,-7.906924e-04,-2.234877e-03,1.021975e+02,5.249901e+01,-1.169689e-01,3.669564e-01,-1.112788e+00,-6.108181e-02,6.446108e+01,4.009559e+01,2.533408e+00,9.508222e+01,4.283330e+01,1.521825e-01,2.005004e-03
5.200000e+01,1.018904e+02,5.358037e+01,-5.716615e-02,3.524698e-01,6.206622e-01,3.979716e-01,-6.337300e-03,-7.887712e-04,-2.338198e-03,1.021901e+02,5.249605e+01,-1.169689e-01,2.996989e-01,-1.084314e+00,-5.980271e-02,6.476077e+01,4.117990e+01,2.593211e+00,9.517204e+01,4.400904e+01,1.557588e-01,2.051255e-03
5.300000e+01,1.019451e+02,5.354515e+01,-5.850915e-02,3.460437e-01,6.198763e-01,3.955362e-01,-6.426130e-03,-7.858874e-04,-2.435396e-03,1.021778e+02,5.249112e+01,-1.169689e-01,2.327460e-01,-1.054021e+00,-5.845971e-02,6.499352e+01,4.223393e+01,2.651670e+00,9.522621e+01,4.512000e+01,1.591764e-01,2.099099e-03
5.400000e+01,1.019944e+02,5.350623e+01,-5.991387e-02,3.395390e-01,6.190942e-01,3.930096e-01,-6.504729e-03,-7.820841e-04,-2.526551e-03,1.021606e+02,5.248423e+01,-1.169689e-01,1.661642e-01,-1.022001e+00,-5.705500e-02,6.515969e+01,4.325593e+01,2.708725e+00,9.525382e+01,4.616448e+01,1.624316e-01,2.148406e-03
5.500000e+01,1.020384e+02,5.346372e+01,-6.137812e-02,3.329656e-01,6.183168e-01,3.903979e-01,-6.573368e-03,-7.774024e-04,-2.611748e-03,1.021384e+02,5.247538e+01,-1.169689e-01,1.000166e-01,-9.883439e-01,-5.559075e-02,6.525970e+01,4.424427e+01,2.764316e+00,9.526382e+01,4.714131e+01,1.655220e-01,2.199040e-03
5.600000e+01,1.020771e+02,5.341772e+01,-6.289972e-02,3.263333e-01,6.175449e-01,3.877068e-01,-6.632315e-03,-7.718814e-04,-2.691078e-03,1.021114e+02,5.246457e+01,-1.169689e-01,3.436340e-02,-9.531411e-01,-5.406914e-02,6.529407e+01,4.519741e+01,2.818385e+00,9.526500e+01,4.804978e+01,1.684454e-01,2.250866e-03
5.700000e+01,1.021103e+02,5.336832e+01,-6.447652e-02,3.196515e-01,6.167794e-01,3.849421e-01,-6.681830e-03,-7.655579e-04,-2.764640e-03,1.020796e+02,5.245183e+01,-1.169689e-01,-3.073792e-02,-9.164815e-01,-5.249234e-02,6.532480e+01,4.611389e+01,2.870878e+00,9.526595e+01,4.888972e+01,1.712009e-01,2.303742e-03
5.800000e+01,1.021381e+02,5.331562e+01,-6.610634e-02,3.129293e-01,6.160209e-01,3.821096e-01,-6.722165e-03,-7.584668e-04,-2.832533e-03,1.020429e+02,5.243717e+01,-1.169689e-01,-9.523259e-02,-8.784534e-01,-5.086252e-02,6.542004e+01,4.699235e+01,2.921740e+00,9.527502e+01,4.966140e+01,1.737879e-01,2.357528e-03
5.900000e+01,1.021605e+02,5.325973e+01,-6.778703e-02,3.061757e-01,6.152703e-01,3.792148e-01,-6.753567e-03,-7.506412e-04,-2.894862e-03,1.020015e+02,5.242059e+01,-1.169689e-01,-1.590682e-01,-8.391434e-01,-4.918183e-02,6.557910e+01,4.783149e+01,2.970922e+00,9.530032e+01,5.036556e+01,1.762067e-01,2.412082e-03
6.000000e+01,1.021775e+02,5.320075e+01,-6.951644e-02,2.993995e-01,6.145282e-01,3.762630e-01,-6.776274e-03,-7.421124e-04,-2.951733e-03,1.019553e+02,5.240211e+01,-1.169689e-01,-2.221947e-01,-7.986371e-01,-4.745242e-02,6.580130e+01,4.863013e+01,3.018374e+00,9.534969e+01,5.100339e+01,1.784585e-01,2.467264e-03
6.100000e+01,1.021890e+02,5.313878e+01,-7.129242e-02,2.926089e-01,6.137952e-01,3.732598e-01,-6.790518e-03,-7.329096e-04,-3.003256e-03,1.019044e+02,5.238176e+01,-1.169689e-01,-2.845639e-01,-7.570186e-01,-4.567645e-02,6.608586e+01,4.938715e+01,3.064051e+00,9.543067e+01,5.157646e+01,1.805448e-01,2.522931e-03
6.200000e+01,1.021950e+02,5.307392e+01,-7.311282e-02,2.858124e-01,6.130722e-01,3.702102e-01,-6.796523e-03,-7.230606e-04,-3.049541e-03,1.018489e+02,5.235955e+01,-1.169689e-01,-3.461296e-01,-7.143705e-01,-4.385604e-02,6.643199e+01,5.010152e+01,3.107907e+00,9.555047e+01,5.208679e+01,1.824682e-01,2.578947e-03
6.300000e+01,1.021956e+02,5.300628e+01,-7.497550e-02,2.790179e-01,6.123596e-01,3.671195e-01,-6.794507e-03,-7.125917e-04,-3.090698e-03,1.017888e+02,5.233551e+01,-1.169689e-01,-4.068476e-01,-6.707741e-01,-4.199336e-02,6.683884e+01,5.077229e+01,3.149900e+00,9.571600e+01,5.253673e+01,1.842316e-01,2.635172e-03
6.400000e+01,1.021908e+02,5.293596e+01,-7.687833e-02,2.722332e-01,6.116581e-01,3.639927e-01,-6.784680e-03,-7.015273e-04,-3.126839e-03,1.017241e+02,5.230965e+01,-1.169689e-01,-4.666751e-01,-6.263090e-01,-4.009053e-02,6.730551e+01,5.139860e+01,3.189991e+00,9.593378e+01,5.292899e+01,1.858388e-01,2.691473e-03
6.500000e+01,1.021806e+02,5.286307e+01,-7.881917e-02,2.654660e-01,6.109682e-01,3.608346e-01,-6.767245e-03,-6.898907e-04,-3.158076e-03,1.016550e+02,5.228201e+01,-1.169689e-01,-5.255709e-01,-5.810532e-01,-3.814969e-02,6.783109e+01,5.197965e+01,3.228140e+00,9.621001e+01,5.326661e+01,1.872942e-01,2.747718e-03
6.600000e+01,1.021650e+02,5.278770e+01,-8.079589e-02,2.587236e-01,6.102905e-01,3.576501e-01,-6.742399e-03,-6.777036e-04,-3.184518e-03,1.015815e+02,5.225261e+01,-1.169689e-01,-5.834953e-01,-5.350834e-01,-3.617297e-02,6.841458e+01,5.251474e+01,3.264313e+00,9.655047e+01,5.355293e+01,1.886027e-01,2.803779e-03
6.700000e+01,1.021441e+02,5.270996e+01,-8.280636e-02,2.520133e-01,6.096255e-01,3.544438e-01,-6.710334e-03,-6.649866e-04,-3.206278e-03,1.015037e+02,5.222148e+01,-1.169689e-01,-6.404098e-01,-4.884744e-01,-3.416250e-02,6.905499e+01,5.300321e+01,3.298476e+00,9.696060e+01,5.379153e+01,1.897698e-01,2.859530e-03
6.800000e+01,1.021179e+02,5.262996e+01,-8.484845e-02,2.453420e-01,6.089737e-01,3.512203e-01,-6.671233e-03,-6.517592e-04,-3.223463e-03,1.014216e+02,5.218866e+01,-1.169689e-01,-6.962773e-01,-4.412997e-01,-3.212042e-02,6.975127e+01,5.344451e+01,3.330596e+00,9.744540e+01,5.398628e+01,1.908015e-01,2.914851e-03
6.900000e+01,1.020865e+02,5.254779e+01,-8.692003e-02,2.387167e-01,6.083357e-01,3.479842e-01,-6.625278e-03,-6.380394e-04,-3.236183e-03,1.013354e+02,5.215416e+01,-1.169689e-01,-7.510617e-01,-3.936311e-01,-3.004884e-02,7.050233e+01,5.383814e+01,3.360645e+00,9.800949e+01,5.414122e+01,1.917045e-01,2.969625e-03
7.000000e+01,1.020498e+02,5.246357e+01,-8.901897e-02,2.321441e-01,6.077118e-01,3.447396e-01,-6.572640e-03,-6.238447e-04,-3.244543e-03,1.012451e+02,5.211803e+01,-1.169689e-01,-8.047281e-01,-3.455388e-01,-2.794989e-02,7.130706e+01,5.418368e+01,3.388595e+00,9.865708e+01,5.426062e+01,1.924857e-01,3.023741e-03
7.100000e+01,1.020080e+02,5.237740e+01,-9.114315e-02,2.256306e-01,6.071026e-01,3.414910e-01,-6.513489e-03,-6.091912e-04,-3.248650e-03,1.011508e+02,5.208031e+01,-1.169689e-01,-8.572426e-01,-2.970916e-01,-2.582571e-02,7.216430e+01,5.448077e+01,3.414421e+00,9.939195e+01,5.434888e+01,1.931526e-01,3.077091e-03
