t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,8.020072e+01,1.662831e+01,-1.742974e-01,4.226000e-02,3.761853e-01,1.267441e-01,-7.000000e-03,2.255393e-04,3.792408e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-4.600715e+00,-1.328313e+00,6.468773e-02,5.333206e+01,2.192699e+01,6.140216e-01,2.587576e+02,4.681059e+01,3.465604e-02,6.319883e-04
1.100000e+01,8.012579e+01,1.655565e+01,-1.762001e-01,3.526000e-02,3.763644e-01,1.267677e-01,-7.000000e-03,1.791158e-04,2.352894e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-4.525793e+00,-1.255650e+00,6.659051e-02,5.785785e+01,2.318264e+01,6.806121e-01,2.792404e+02,4.838725e+01,3.909034e-02,6.810210e-04
1.200000e+01,8.004462e+01,1.649039e+01,-1.781377e-01,2.826000e-02,3.765122e-01,1.267766e-01,-7.000000e-03,1.478465e-04,8.935511e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-4.444620e+00,-1.190394e+00,6.852808e-02,6.230247e+01,2.437304e+01,7.491402e-01,2.989951e+02,4.980428e+01,4.378643e-02,7.300429e-04
1.300000e+01,7.995722e+01,1.643134e+01,-1.801041e-01,2.126000e-02,3.766397e-01,1.267712e-01,-7.000000e-03,1.275011e-04,-5.351467e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-4.357217e+00,-1.131345e+00,7.049444e-02,6.665969e+01,2.550438e+01,8.196346e-01,3.179804e+02,5.108423e+01,4.875590e-02,7.790592e-04
1.400000e+01,7.986360e+01,1.637753e+01,-1.820949e-01,1.426000e-02,3.767547e-01,1.267522e-01,-7.000000e-03,1.149507e-04,-1.905022e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-4.263597e+00,-1.077535e+00,7.248530e-02,7.092329e+01,2.658192e+01,8.921199e-01,3.361587e+02,5.224531e+01,5.401002e-02,8.280728e-04
1.500000e+01,7.976378e+01,1.632817e+01,-1.841072e-01,7.260000e-03,3.768626e-01,1.267202e-01,-7.000000e-03,1.078986e-04,-3.201278e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-4.163776e+00,-1.028171e+00,7.449761e-02,7.508706e+01,2.761009e+01,9.666175e-01,3.534957e+02,5.330244e+01,5.955991e-02,8.770854e-04
1.600000e+01,7.965776e+01,1.628260e+01,-1.861389e-01,2.600000e-04,3.769673e-01,1.266760e-01,-7.000000e-03,1.047501e-04,-4.420067e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-4.057764e+00,-9.825963e-01,7.652926e-02,7.914483e+01,2.859268e+01,1.043147e+00,3.699612e+02,5.426794e+01,6.541664e-02,9.260983e-04
1.700000e+01,7.954557e+01,1.624026e+01,-1.881883e-01,0.000000e+00,3.770717e-01,1.266203e-01,-2.600000e-04,1.043871e-04,-5.563636e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.945573e+00,-9.402590e-01,7.857872e-02,8.309040e+01,2.953294e+01,1.121725e+00,3.855287e+02,5.515202e+01,7.159125e-02,9.261799e-04
1.800000e+01,7.943328e+01,1.620069e+01,-1.885305e-01,0.000000e+00,3.771753e-01,1.265553e-01,0.000000e+00,1.035696e-04,-6.500120e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.833278e+00,-9.006903e-01,7.892086e-02,8.692368e+01,3.043363e+01,1.200646e+00,4.002227e+02,5.596327e+01,7.781976e-02,9.261949e-04
1.900000e+01,7.932112e+01,1.616360e+01,-1.888062e-01,0.000000e+00,3.772778e-01,1.264827e-01,0.000000e+00,1.024935e-04,-7.262576e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.721116e+00,-8.636000e-01,7.919653e-02,9.064480e+01,3.129723e+01,1.279843e+00,4.140694e+02,5.670907e+01,8.409185e-02,9.262107e-04
2.000000e+01,7.920909e+01,1.612873e+01,-1.890814e-01,0.000000e+00,3.773792e-01,1.264039e-01,0.000000e+00,1.014125e-04,-7.884838e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.609087e+00,-8.287296e-01,7.947177e-02,9.425388e+01,3.212596e+01,1.359315e+00,4.270949e+02,5.739586e+01,9.040761e-02,9.262272e-04
2.100000e+01,7.909719e+01,1.609585e+01,-1.893563e-01,0.000000e+00,3.774796e-01,1.263199e-01,0.000000e+00,1.004509e-04,-8.393587e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.497193e+00,-7.958464e-01,7.974665e-02,9.775108e+01,3.292181e+01,1.439061e+00,4.393253e+02,5.802924e+01,9.676714e-02,9.262443e-04
2.200000e+01,7.898543e+01,1.606474e+01,-1.896308e-01,0.000000e+00,3.775793e-01,1.262318e-01,0.000000e+00,9.962690e-05,-8.808958e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.385434e+00,-7.647425e-01,8.002117e-02,1.011365e+02,3.368655e+01,1.519082e+00,4.507865e+02,5.861407e+01,1.031705e-01,9.262620e-04
2.300000e+01,7.887381e+01,1.603523e+01,-1.899050e-01,0.000000e+00,3.776783e-01,1.261404e-01,0.000000e+00,9.898920e-05,-9.149184e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.273812e+00,-7.352320e-01,8.029533e-02,1.044103e+02,3.442178e+01,1.599378e+00,4.615043e+02,5.915463e+01,1.096179e-01,9.262802e-04
2.400000e+01,7.876233e+01,1.600715e+01,-1.901787e-01,0.000000e+00,3.777768e-01,1.260461e-01,0.000000e+00,9.850490e-05,-9.427411e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.162327e+00,-7.071495e-01,8.056910e-02,1.075726e+02,3.512893e+01,1.679947e+00,4.715046e+02,5.965469e+01,1.161092e-01,9.262988e-04
2.500000e+01,7.865098e+01,1.598035e+01,-1.904521e-01,0.000000e+00,3.778749e-01,1.259495e-01,0.000000e+00,9.816323e-05,-9.655147e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.050978e+00,-6.803478e-01,8.084245e-02,1.106236e+02,3.580928e+01,1.760789e+00,4.808131e+02,6.011757e+01,1.226447e-01,9.263177e-04
2.600000e+01,7.853977e+01,1.595470e+01,-1.907250e-01,0.000000e+00,3.779729e-01,1.258511e-01,0.000000e+00,9.793761e-05,-9.841467e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.939768e+00,-6.546960e-01,8.111535e-02,1.135634e+02,3.646398e+01,1.841905e+00,4.894553e+02,6.054619e+01,1.292244e-01,9.263370e-04
2.700000e+01,7.842869e+01,1.593008e+01,-1.909974e-01,2.670684e-03,3.780707e-01,1.257512e-01,2.670684e-03,9.779684e-05,-9.993581e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.828695e+00,-6.300771e-01,8.138777e-02,1.163921e+02,3.709405e+01,1.923292e+00,4.974568e+02,6.094319e+01,1.358484e-01,9.334891e-04
2.800000e+01,7.832016e+01,1.590639e+01,-1.905862e-01,7.162975e-03,3.781674e-01,1.256505e-01,4.492291e-03,9.671992e-05,-1.007007e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-2.720163e+00,-6.063870e-01,8.097656e-02,1.191123e+02,3.770044e+01,2.004269e+00,5.048561e+02,6.131090e+01,1.424056e-01,9.536893e-04
2.900000e+01,7.821581e+01,1.588358e+01,-1.897022e-01,1.152530e-02,3.782618e-01,1.255499e-01,4.362325e-03,9.440494e-05,-1.005414e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-2.615810e+00,-5.835768e-01,8.009257e-02,1.217281e+02,3.828402e+01,2.084362e+00,5.116986e+02,6.165146e+01,1.488204e-01,9.727382e-04
3.000000e+01,7.811551e+01,1.586163e+01,-1.888406e-01,1.575423e-02,3.783532e-01,1.254503e-01,4.228926e-03,9.138128e-05,-9.966019e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.515512e+00,-5.616273e-01,7.923095e-02,1.242436e+02,3.884565e+01,2.163593e+00,5.180264e+02,6.196688e+01,1.550980e-01,9.906403e-04
3.100000e+01,7.801915e+01,1.584051e+01,-1.880029e-01,1.984778e-02,3.784412e-01,1.253521e-01,4.093558e-03,8.798994e-05,-9.821895e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.419146e+00,-5.405117e-01,7.839323e-02,1.266627e+02,3.938616e+01,2.241986e+00,5.238787e+02,6.225904e+01,1.612435e-01,1.007415e-03
3.200000e+01,7.792658e+01,1.582020e+01,-1.871900e-01,2.380520e-02,3.785257e-01,1.252557e-01,3.957414e-03,8.448739e-05,-9.636180e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.326585e+00,-5.201997e-01,7.758042e-02,1.289893e+02,3.990636e+01,2.319566e+00,5.292917e+02,6.252964e+01,1.672622e-01,1.023092e-03
3.300000e+01,7.783770e+01,1.580066e+01,-1.864028e-01,2.762666e-02,3.786066e-01,1.251615e-01,3.821465e-03,8.097048e-05,-9.418305e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.237701e+00,-5.006604e-01,7.679314e-02,1.312270e+02,4.040702e+01,2.396359e+00,5.342990e+02,6.278030e+01,1.731594e-01,1.037711e-03
3.400000e+01,7.775237e+01,1.578186e+01,-1.856413e-01,3.131316e-02,3.786842e-01,1.250697e-01,3.686500e-03,7.754807e-05,-9.177697e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.152369e+00,-4.818631e-01,7.603171e-02,1.333794e+02,4.088888e+01,2.472391e+00,5.389317e+02,6.301250e+01,1.789402e-01,1.051316e-03
3.500000e+01,7.767046e+01,1.576378e+01,-1.849058e-01,3.486631e-02,3.787584e-01,1.249805e-01,3.553153e-03,7.423548e-05,-8.920265e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.070463e+00,-4.637787e-01,7.529621e-02,1.354498e+02,4.135266e+01,2.547687e+00,5.432185e+02,6.322759e+01,1.846097e-01,1.063955e-03
3.600000e+01,7.759186e+01,1.574638e+01,-1.841962e-01,3.828825e-02,3.788295e-01,1.248940e-01,3.421931e-03,7.104966e-05,-8.651205e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.991858e+00,-4.463792e-01,7.458654e-02,1.374417e+02,4.179904e+01,2.622274e+00,5.471860e+02,6.342684e+01,1.901729e-01,1.075677e-03
3.700000e+01,7.751643e+01,1.572964e+01,-1.835121e-01,4.158149e-02,3.788975e-01,1.248103e-01,3.293244e-03,6.802276e-05,-8.375634e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.916433e+00,-4.296381e-01,7.390247e-02,1.393581e+02,4.222868e+01,2.696176e+00,5.508587e+02,6.361143e+01,1.956345e-01,1.086534e-03
3.800000e+01,7.744407e+01,1.571353e+01,-1.828533e-01,4.474889e-02,3.789626e-01,1.247293e-01,3.167404e-03,6.510899e-05,-8.095503e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.844068e+00,-4.135306e-01,7.324363e-02,1.412022e+02,4.264221e+01,2.769420e+00,5.542593e+02,6.378244e+01,2.009991e-01,1.096577e-03
3.900000e+01,7.737465e+01,1.569803e+01,-1.822192e-01,4.779355e-02,3.790249e-01,1.246512e-01,3.044660e-03,6.235767e-05,-7.815253e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.774645e+00,-3.980328e-01,7.260959e-02,1.429768e+02,4.304024e+01,2.842029e+00,5.574086e+02,6.394087e+01,2.062712e-01,1.105857e-03
4.000000e+01,7.730805e+01,1.568312e+01,-1.816094e-01,5.071874e-02,3.790847e-01,1.245758e-01,2.925190e-03,5.972298e-05,-7.535846e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.708051e+00,-3.831224e-01,7.199982e-02,1.446849e+02,4.342336e+01,2.914029e+00,5.603261e+02,6.408765e+01,2.114552e-01,1.114423e-03
4.100000e+01,7.724417e+01,1.566878e+01,-1.810234e-01,5.352787e-02,3.791419e-01,1.245032e-01,2.809131e-03,5.722865e-05,-7.260019e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.644175e+00,-3.687780e-01,7.141376e-02,1.463291e+02,4.379214e+01,2.985443e+00,5.630294e+02,6.422365e+01,2.165551e-01,1.122323e-03
4.200000e+01,7.718291e+01,1.565498e+01,-1.804604e-01,5.622444e-02,3.791967e-01,1.244333e-01,2.696571e-03,5.482786e-05,-6.987851e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.582908e+00,-3.549793e-01,7.085079e-02,1.479120e+02,4.414712e+01,3.056294e+00,5.655350e+02,6.434966e+01,2.215750e-01,1.129602e-03
4.300000e+01,7.712415e+01,1.564171e+01,-1.799199e-01,5.881201e-02,3.792493e-01,1.243661e-01,2.587566e-03,5.257296e-05,-6.722333e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.524147e+00,-3.417065e-01,7.031029e-02,1.494361e+02,4.448883e+01,3.126604e+00,5.678580e+02,6.446642e+01,2.265185e-01,1.136305e-03
4.400000e+01,7.706779e+01,1.562894e+01,-1.794012e-01,6.129415e-02,3.792997e-01,1.243015e-01,2.482140e-03,5.040206e-05,-6.462583e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.467790e+00,-3.289412e-01,6.979157e-02,1.509039e+02,4.481777e+01,3.196396e+00,5.700124e+02,6.457462e+01,2.313894e-01,1.142473e-03
4.500000e+01,7.701374e+01,1.561667e+01,-1.789036e-01,6.367445e-02,3.793480e-01,1.242394e-01,2.380294e-03,4.834851e-05,-6.210435e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.413739e+00,-3.166651e-01,6.929399e-02,1.523177e+02,4.513443e+01,3.265690e+00,5.720111e+02,6.467490e+01,2.361910e-01,1.148145e-03
4.600000e+01,7.696190e+01,1.560486e+01,-1.784265e-01,6.595645e-02,3.793944e-01,1.241797e-01,2.282009e-03,4.636567e-05,-5.965034e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.361900e+00,-3.048612e-01,6.881684e-02,1.536796e+02,4.543929e+01,3.334507e+00,5.738659e+02,6.476784e+01,2.409268e-01,1.153358e-03
4.700000e+01,7.691218e+01,1.559351e+01,-1.779691e-01,6.814370e-02,3.794389e-01,1.241224e-01,2.187248e-03,4.447912e-05,-5.727583e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.312180e+00,-2.935123e-01,6.835945e-02,1.549917e+02,4.573281e+01,3.402866e+00,5.755877e+02,6.485399e+01,2.455998e-01,1.158147e-03
4.800000e+01,7.686449e+01,1.558260e+01,-1.775308e-01,7.023967e-02,3.794816e-01,1.240675e-01,2.095963e-03,4.268091e-05,-5.498240e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.264493e+00,-2.826022e-01,6.792114e-02,1.562562e+02,4.601541e+01,3.470787e+00,5.771866e+02,6.493385e+01,2.502131e-01,1.162545e-03
4.900000e+01,7.681875e+01,1.557212e+01,-1.771108e-01,7.224775e-02,3.795225e-01,1.240147e-01,2.008090e-03,4.093737e-05,-5.276081e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.218754e+00,-2.721152e-01,6.750122e-02,1.574750e+02,4.628752e+01,3.538288e+00,5.786720e+02,6.500790e+01,2.547695e-01,1.166582e-03
5.000000e+01,7.677488e+01,1.556204e+01,-1.767087e-01,7.417132e-02,3.795618e-01,1.239641e-01,1.923562e-03,3.931459e-05,-5.063428e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.174880e+00,-2.620358e-01,6.709905e-02,1.586499e+02,4.654956e+01,3.605387e+00,5.800523e+02,6.507656e+01,2.592718e-01,1.170286e-03
5.100000e+01,7.673279e+01,1.555235e+01,-1.763236e-01,7.601362e-02,3.795996e-01,1.239155e-01,1.842301e-03,3.773211e-05,-4.857866e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.132794e+00,-2.523494e-01,6.671393e-02,1.597827e+02,4.680191e+01,3.672101e+00,5.813355e+02,6.514024e+01,2.637225e-01,1.173684e-03
5.200000e+01,7.669242e+01,1.554304e+01,-1.759549e-01,7.777784e-02,3.796358e-01,1.238689e-01,1.764227e-03,3.621793e-05,-4.660178e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.092420e+00,-2.430415e-01,6.634525e-02,1.608751e+02,4.704495e+01,3.738447e+00,5.825289e+02,6.519931e+01,2.681242e-01,1.176800e-03
5.300000e+01,7.665369e+01,1.553410e+01,-1.756020e-01,7.946710e-02,3.796705e-01,1.238242e-01,1.689251e-03,3.476834e-05,-4.470217e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.053685e+00,-2.340982e-01,6.599236e-02,1.619288e+02,4.727905e+01,3.804439e+00,5.836392e+02,6.525412e+01,2.724792e-01,1.179657e-03
5.400000e+01,7.661652e+01,1.552551e+01,-1.752643e-01,8.108438e-02,3.797039e-01,1.237813e-01,1.617286e-03,3.337765e-05,-4.287734e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.016521e+00,-2.255058e-01,6.565466e-02,1.629453e+02,4.750455e+01,3.870094e+00,5.846725e+02,6.530497e+01,2.767897e-01,1.182275e-03
5.500000e+01,7.658086e+01,1.551725e+01,-1.749412e-01,8.263262e-02,3.797360e-01,1.237402e-01,1.548242e-03,3.207468e-05,-4.113633e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-9.808597e-01,-2.172512e-01,6.533153e-02,1.639261e+02,4.772180e+01,3.935425e+00,5.856346e+02,6.535217e+01,2.810580e-01,1.184675e-03
5.600000e+01,7.654664e+01,1.550932e+01,-1.746320e-01,8.411465e-02,3.797668e-01,1.237007e-01,1.482022e-03,3.080230e-05,-3.945995e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-9.466375e-01,-2.093219e-01,6.502239e-02,1.648728e+02,4.793113e+01,4.000448e+00,5.865307e+02,6.539598e+01,2.852859e-01,1.186874e-03
5.700000e+01,7.651379e+01,1.550171e+01,-1.743363e-01,8.553319e-02,3.797964e-01,1.236629e-01,1.418539e-03,2.958255e-05,-3.785286e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-9.137931e-01,-2.017054e-01,6.472668e-02,1.657866e+02,4.813283e+01,4.065174e+00,5.873657e+02,6.543667e+01,2.894754e-01,1.188889e-03
5.800000e+01,7.648227e+01,1.549439e+01,-1.740535e-01,8.689088e-02,3.798248e-01,1.236265e-01,1.357696e-03,2.841150e-05,-3.631217e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-8.822674e-01,-1.943897e-01,6.444385e-02,1.666688e+02,4.832722e+01,4.129618e+00,5.881441e+02,6.547445e+01,2.936284e-01,1.190734e-03
5.900000e+01,7.645200e+01,1.548736e+01,-1.737830e-01,8.819028e-02,3.798521e-01,1.235917e-01,1.299403e-03,2.729858e-05,-3.483947e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-8.520041e-01,-1.873633e-01,6.417336e-02,1.675208e+02,4.851458e+01,4.193791e+00,5.888700e+02,6.550956e+01,2.977466e-01,1.192424e-03
6.000000e+01,7.642295e+01,1.548061e+01,-1.735243e-01,8.943385e-02,3.798783e-01,1.235583e-01,1.243569e-03,2.622597e-05,-3.342764e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-8.229491e-01,-1.806149e-01,6.391471e-02,1.683438e+02,4.869520e+01,4.257706e+00,5.895473e+02,6.554218e+01,3.018317e-01,1.193973e-03
6.100000e+01,7.639505e+01,1.547413e+01,-1.732770e-01,9.062396e-02,3.799035e-01,1.235262e-01,1.190102e-03,2.518590e-05,-3.207185e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-7.950505e-01,-1.741336e-01,6.366739e-02,1.691388e+02,4.886933e+01,4.321374e+00,5.901794e+02,6.557250e+01,3.058853e-01,1.195391e-03
6.200000e+01,7.636826e+01,1.546791e+01,-1.730406e-01,9.176287e-02,3.799277e-01,1.234954e-01,1.138916e-03,2.421763e-05,-3.078340e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-7.682588e-01,-1.679089e-01,6.343093e-02,1.699071e+02,4.903724e+01,4.384804e+00,5.907696e+02,6.560070e+01,3.099087e-01,1.196689e-03
6.300000e+01,7.634253e+01,1.546193e+01,-1.728145e-01,9.285279e-02,3.799510e-01,1.234659e-01,1.089922e-03,2.327838e-05,-2.954762e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-7.425264e-01,-1.619308e-01,6.320486e-02,1.706496e+02,4.919917e+01,4.448009e+00,5.913209e+02,6.562692e+01,3.139036e-01,1.197879e-03
6.400000e+01,7.631781e+01,1.545619e+01,-1.725984e-01,9.389583e-02,3.799734e-01,1.234375e-01,1.043038e-03,2.237930e-05,-2.836594e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-7.178079e-01,-1.561894e-01,6.298873e-02,1.713674e+02,4.935536e+01,4.510998e+00,5.918362e+02,6.565131e+01,3.178712e-01,1.198968e-03
6.500000e+01,7.629406e+01,1.545068e+01,-1.723917e-01,9.489401e-02,3.799949e-01,1.234103e-01,9.981805e-04,2.153518e-05,-2.724202e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-6.940598e-01,-1.506755e-01,6.278212e-02,1.720615e+02,4.950604e+01,4.573780e+00,5.923179e+02,6.567402e+01,3.218128e-01,1.199966e-03
6.600000e+01,7.627124e+01,1.544538e+01,-1.721942e-01,9.584928e-02,3.800156e-01,1.233841e-01,9.552674e-04,2.067664e-05,-2.615093e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-6.712405e-01,-1.453800e-01,6.258461e-02,1.727327e+02,4.965142e+01,4.636365e+00,5.927685e+02,6.569515e+01,3.257296e-01,1.200879e-03
6.700000e+01,7.624931e+01,1.544029e+01,-1.720055e-01,9.676350e-02,3.800355e-01,1.233590e-01,9.142230e-04,1.988400e-05,-2.511588e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-6.493102e-01,-1.402938e-01,6.239583e-02,1.733820e+02,4.979171e+01,4.698761e+00,5.931901e+02,6.571483e+01,3.296229e-01,1.201716e-03
6.800000e+01,7.622823e+01,1.543541e+01,-1.718250e-01,9.763847e-02,3.800546e-01,1.233349e-01,8.749700e-04,1.913740e-05,-2.413064e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-6.282307e-01,-1.354086e-01,6.221537e-02,1.740103e+02,4.992712e+01,4.760976e+00,5.935848e+02,6.573317e+01,3.334936e-01,1.202483e-03
6.900000e+01,7.620797e+01,1.543072e+01,-1.716525e-01,9.847591e-02,3.800730e-01,1.233117e-01,8.374350e-04,1.839628e-05,-2.318037e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-6.079658e-01,-1.307162e-01,6.204288e-02,1.746182e+02,5.005784e+01,4.823019e+00,5.939544e+02,6.575026e+01,3.373429e-01,1.203185e-03
7.000000e+01,7.618848e+01,1.542621e+01,-1.714876e-01,9.927745e-02,3.800907e-01,1.232894e-01,8.015475e-04,1.769172e-05,-2.227277e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-5.884804e-01,-1.262088e-01,6.187800e-02,1.752067e+02,5.018405e+01,4.884897e+00,5.943007e+02,6.576619e+01,3.411718e-01,1.203828e-03
7.100000e+01,7.616974e+01,1.542188e+01,-1.713300e-01,1.000447e-01,3.801077e-01,1.232680e-01,7.672391e-04,1.703805e-05,-2.141194e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-5.697414e-01,-1.218787e-01,6.172040e-02,1.757765e+02,5.030592e+01,4.946617e+00,5.946253e+02,6.578104e+01,3.449812e-01,1.204417e-03
