t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
2.337000e+03,7.559967e+01,1.520618e+01,-1.069646e-01,1.203511e-01,4.006279e-01,1.229710e-01,6.262162e-03,2.000000e-02,-6.857272e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.349416e-04,9.382370e-02,-2.645052e-03,3.847249e+02,2.749336e+02,3.024787e+01,6.921471e+02,7.165894e+01,7.460799e-01,1.148245e+00
2.338000e+03,7.559592e+01,1.540511e+01,-9.822989e-02,1.241675e-01,3.806279e-01,1.138161e-01,3.816389e-03,-2.000000e-02,-9.154883e-03,7.560000e+01,1.530000e+01,-1.096096e-01,4.080227e-03,-1.051063e-01,-1.137973e-02,3.847290e+02,2.750387e+02,3.025925e+01,6.921471e+02,7.166999e+01,7.462094e-01,1.148743e+00
2.339000e+03,7.560166e+01,1.539452e+01,-1.043786e-01,1.179040e-01,3.606279e-01,1.206624e-01,-6.263587e-03,-2.000000e-02,6.846254e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.660875e-03,-9.452369e-02,-5.230980e-03,3.847307e+02,2.751332e+02,3.026448e+01,6.921471e+02,7.167893e+01,7.462368e-01,1.149229e+00
2.340000e+03,7.560540e+01,1.519559e+01,-1.131299e-01,1.140856e-01,3.806279e-01,1.298081e-01,-3.818377e-03,2.000000e-02,9.145683e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-5.403798e-03,1.044098e-01,3.520300e-03,3.847361e+02,2.752377e+02,3.026800e+01,6.921472e+02,7.168983e+01,7.462492e-01,1.149728e+00
2.341000e+03,7.559966e+01,1.520618e+01,-1.069962e-01,1.203478e-01,4.006279e-01,1.229509e-01,6.262177e-03,2.000000e-02,-6.857174e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.402106e-04,9.382481e-02,-2.613382e-03,3.847364e+02,2.753315e+02,3.027062e+01,6.921472e+02,7.169863e+01,7.462560e-01,1.150214e+00
2.342000e+03,7.559591e+01,1.540511e+01,-9.826176e-02,1.241642e-01,3.806279e-01,1.137961e-01,3.816405e-03,-2.000000e-02,-9.154786e-03,7.560000e+01,1.530000e+01,-1.096096e-01,4.085528e-03,-1.051051e-01,-1.134786e-02,3.847405e+02,2.754366e+02,3.028197e+01,6.921472e+02,7.170968e+01,7.463848e-01,1.150712e+00
2.343000e+03,7.560166e+01,1.539452e+01,-1.044107e-01,1.179006e-01,3.606279e-01,1.206425e-01,-6.263570e-03,-2.000000e-02,6.846350e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.655540e-03,-9.452255e-02,-5.198927e-03,3.847421e+02,2.755311e+02,3.028716e+01,6.921472e+02,7.171861e+01,7.464118e-01,1.151198e+00
2.344000e+03,7.560540e+01,1.519559e+01,-1.131622e-01,1.140822e-01,3.806279e-01,1.297883e-01,-3.818361e-03,2.000000e-02,9.145780e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-5.398431e-03,1.044109e-01,3.552542e-03,3.847475e+02,2.756355e+02,3.029072e+01,6.921472e+02,7.172951e+01,7.464245e-01,1.151697e+00
2.345000e+03,7.559965e+01,1.520617e+01,-1.070287e-01,1.203444e-01,4.006279e-01,1.229312e-01,6.262193e-03,2.000000e-02,-6.857075e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.456094e-04,9.382596e-02,-2.580950e-03,3.847479e+02,2.757293e+02,3.029330e+01,6.921472e+02,7.173832e+01,7.464311e-01,1.152183e+00
2.346000e+03,7.559591e+01,1.540510e+01,-9.829438e-02,1.241608e-01,3.806279e-01,1.137765e-01,3.816421e-03,-2.000000e-02,-9.154687e-03,7.560000e+01,1.530000e+01,-1.096096e-01,4.090959e-03,-1.051040e-01,-1.131524e-02,3.847520e+02,2.758345e+02,3.030461e+01,6.921472e+02,7.174936e+01,7.465592e-01,1.152681e+00
2.347000e+03,7.560165e+01,1.539452e+01,-1.044435e-01,1.178973e-01,3.606279e-01,1.206229e-01,-6.263553e-03,-2.000000e-02,6.846446e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.650077e-03,-9.452137e-02,-5.166121e-03,3.847536e+02,2.759290e+02,3.030978e+01,6.921472e+02,7.175830e+01,7.465858e-01,1.153167e+00
2.348000e+03,7.560539e+01,1.519559e+01,-1.131952e-01,1.140789e-01,3.806279e-01,1.297688e-01,-3.818344e-03,2.000000e-02,9.145877e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-5.392936e-03,1.044121e-01,3.585533e-03,3.847590e+02,2.760334e+02,3.031336e+01,6.921473e+02,7.176920e+01,7.465987e-01,1.153665e+00
2.349000e+03,7.559965e+01,1.520617e+01,-1.070618e-01,1.203412e-01,4.006279e-01,1.229118e-01,6.262209e-03,2.000000e-02,-6.856976e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.511354e-04,9.382713e-02,-2.547773e-03,3.847594e+02,2.761272e+02,3.031591e+01,6.921473e+02,7.177800e+01,7.466052e-01,1.154152e+00
2.350000e+03,7.559590e+01,1.540510e+01,-9.832774e-02,1.241576e-01,3.806279e-01,1.137573e-01,3.816438e-03,-2.000000e-02,-9.154589e-03,7.560000e+01,1.530000e+01,-1.096096e-01,4.096516e-03,-1.051028e-01,-1.128188e-02,3.847635e+02,2.762323e+02,3.032719e+01,6.921473e+02,7.178905e+01,7.467325e-01,1.154650e+00
2.351000e+03,7.560164e+01,1.539452e+01,-1.044770e-01,1.178941e-01,3.606279e-01,1.206038e-01,-6.263536e-03,-2.000000e-02,6.846543e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.644489e-03,-9.452017e-02,-5.132577e-03,3.847651e+02,2.763268e+02,3.033233e+01,6.921473e+02,7.179798e+01,7.467588e-01,1.155136e+00
2.352000e+03,7.560539e+01,1.519559e+01,-1.132289e-01,1.140757e-01,3.806279e-01,1.297498e-01,-3.818327e-03,2.000000e-02,9.145974e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-5.387316e-03,1.044133e-01,3.619259e-03,3.847705e+02,2.764312e+02,3.033595e+01,6.921473e+02,7.180889e+01,7.467719e-01,1.155634e+00
2.353000e+03,7.559964e+01,1.520617e+01,-1.070958e-01,1.203380e-01,4.006279e-01,1.228929e-01,6.262225e-03,2.000000e-02,-6.856876e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.567858e-04,9.382834e-02,-2.513864e-03,3.847709e+02,2.765251e+02,3.033846e+01,6.921473e+02,7.181769e+01,7.467782e-01,1.156121e+00
2.354000e+03,7.559590e+01,1.540510e+01,-9.836183e-02,1.241544e-01,3.806279e-01,1.137384e-01,3.816454e-03,-2.000000e-02,-9.154490e-03,7.560000e+01,1.530000e+01,-1.096096e-01,4.102197e-03,-1.051015e-01,-1.124779e-02,3.847750e+02,2.766302e+02,3.034971e+01,6.921473e+02,7.182874e+01,7.469047e-01,1.156619e+00
2.355000e+03,7.560164e+01,1.539452e+01,-1.045113e-01,1.178909e-01,3.606279e-01,1.205850e-01,-6.263519e-03,-2.000000e-02,6.846640e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.638777e-03,-9.451893e-02,-5.098309e-03,3.847766e+02,2.767247e+02,3.035481e+01,6.921473e+02,7.183767e+01,7.469307e-01,1.157105e+00
2.356000e+03,7.560538e+01,1.519559e+01,-1.132633e-01,1.140726e-01,3.806279e-01,1.297311e-01,-3.818311e-03,2.000000e-02,9.146072e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-5.381574e-03,1.044145e-01,3.653704e-03,3.847820e+02,2.768291e+02,3.035846e+01,6.921474e+02,7.184857e+01,7.469441e-01,1.157603e+00
2.357000e+03,7.559964e+01,1.520617e+01,-1.071304e-01,1.203348e-01,4.006279e-01,1.228743e-01,6.262241e-03,2.000000e-02,-6.856776e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.625583e-04,9.382957e-02,-2.479240e-03,3.847823e+02,2.769229e+02,3.036094e+01,6.921474e+02,7.185738e+01,7.469502e-01,1.158090e+00
2.358000e+03,7.559589e+01,1.540510e+01,-9.839663e-02,1.241513e-01,3.806279e-01,1.137200e-01,3.816470e-03,-2.000000e-02,-9.154390e-03,7.560000e+01,1.530000e+01,-1.096096e-01,4.107999e-03,-1.051003e-01,-1.121299e-02,3.847864e+02,2.770280e+02,3.037215e+01,6.921474e+02,7.186842e+01,7.470760e-01,1.158588e+00
2.359000e+03,7.560163e+01,1.539452e+01,-1.045463e-01,1.178878e-01,3.606279e-01,1.205667e-01,-6.263502e-03,-2.000000e-02,6.846738e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.632944e-03,-9.451767e-02,-5.063334e-03,3.847881e+02,2.771226e+02,3.037722e+01,6.921474e+02,7.187736e+01,7.471016e-01,1.159074e+00
2.360000e+03,7.560538e+01,1.519558e+01,-1.132985e-01,1.140695e-01,3.806279e-01,1.297129e-01,-3.818294e-03,2.000000e-02,9.146170e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-5.375711e-03,1.044158e-01,3.688853e-03,3.847935e+02,2.772270e+02,3.038090e+01,6.921474e+02,7.188826e+01,7.471152e-01,1.159572e+00
2.361000e+03,7.559963e+01,1.520617e+01,-1.071657e-01,1.203318e-01,4.006279e-01,1.228562e-01,6.262257e-03,2.000000e-02,-6.856676e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.684501e-04,9.383084e-02,-2.443916e-03,3.847938e+02,2.773208e+02,3.038335e+01,6.921474e+02,7.189706e+01,7.471212e-01,1.160059e+00
2.362000e+03,7.559589e+01,1.540510e+01,-9.843213e-02,1.241482e-01,3.806279e-01,1.137019e-01,3.816487e-03,-2.000000e-02,-9.154290e-03,7.560000e+01,1.530000e+01,-1.096096e-01,4.113921e-03,-1.050990e-01,-1.117749e-02,3.847979e+02,2.774259e+02,3.039453e+01,6.921474e+02,7.190811e+01,7.472461e-01,1.160557e+00
2.363000e+03,7.560163e+01,1.539452e+01,-1.045820e-01,1.178848e-01,3.606279e-01,1.205487e-01,-6.263484e-03,-2.000000e-02,6.846835e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.626993e-03,-9.451637e-02,-5.027666e-03,3.847996e+02,2.775204e+02,3.039955e+01,6.921474e+02,7.191704e+01,7.472714e-01,1.161043e+00
2.364000e+03,7.560537e+01,1.519558e+01,-1.133343e-01,1.140665e-01,3.806279e-01,1.296950e-01,-3.818277e-03,2.000000e-02,9.146268e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-5.369731e-03,1.044170e-01,3.724691e-03,3.848049e+02,2.776248e+02,3.040328e+01,6.921475e+02,7.192795e+01,7.472853e-01,1.161541e+00
2.365000e+03,7.559963e+01,1.520617e+01,-1.072017e-01,1.203287e-01,4.006279e-01,1.228384e-01,6.262273e-03,2.000000e-02,-6.856575e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.744587e-04,9.383213e-02,-2.407908e-03,3.848053e+02,2.777187e+02,3.040569e+01,6.921475e+02,7.193675e+01,7.472911e-01,1.162027e+00
2.366000e+03,7.559588e+01,1.540510e+01,-9.846831e-02,1.241453e-01,3.806279e-01,1.136842e-01,3.816503e-03,-2.000000e-02,-9.154190e-03,7.560000e+01,1.530000e+01,-1.096096e-01,4.119958e-03,-1.050977e-01,-1.114131e-02,3.848094e+02,2.778238e+02,3.041683e+01,6.921475e+02,7.194780e+01,7.474152e-01,1.162526e+00
2.367000e+03,7.560162e+01,1.539452e+01,-1.046183e-01,1.178818e-01,3.606279e-01,1.205312e-01,-6.263467e-03,-2.000000e-02,6.846934e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.620927e-03,-9.451505e-02,-4.991321e-03,3.848110e+02,2.779183e+02,3.042182e+01,6.921475e+02,7.195673e+01,7.474401e-01,1.163012e+00
2.368000e+03,7.560536e+01,1.519558e+01,-1.133708e-01,1.140635e-01,3.806279e-01,1.296775e-01,-3.818260e-03,2.000000e-02,9.146367e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-5.363636e-03,1.044184e-01,3.761202e-03,3.848164e+02,2.780227e+02,3.042558e+01,6.921475e+02,7.196763e+01,7.474543e-01,1.163510e+00
