t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.500000e+01,1.441490e+02,1.292948e+02,-1.342976e-01,4.838900e-01,8.776494e-01,7.925235e-01,-7.000000e-03,4.729329e-04,2.027998e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.148988e+00,-1.294770e+00,5.244161e-03,7.498174e+01,2.968189e+01,2.217921e-01,3.525460e+02,5.943099e+01,4.922174e-03,1.270400e-03
1.600000e+01,1.440417e+02,1.292633e+02,-1.370244e-01,4.768900e-01,8.781359e-01,7.925300e-01,-7.000000e-03,4.865624e-04,6.546353e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-4.041717e+00,-1.263304e+00,7.970954e-03,7.902345e+01,3.094520e+01,2.297630e-01,3.688815e+02,6.102693e+01,4.985711e-03,1.319637e-03
1.700000e+01,1.439283e+02,1.292337e+02,-1.398154e-01,4.698900e-01,8.786361e-01,7.925226e-01,-7.000000e-03,5.002233e-04,-7.419644e-06,1.400000e+02,1.280000e+02,-1.290535e-01,-3.928265e+00,-1.233710e+00,1.076189e-02,8.295172e+01,3.217891e+01,2.405249e-01,3.843127e+02,6.254896e+01,5.101529e-03,1.368887e-03
1.800000e+01,1.438086e+02,1.292054e+02,-1.426702e-01,4.628900e-01,8.791499e-01,7.925010e-01,-7.000000e-03,5.137064e-04,-2.163978e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.808649e+00,-1.205429e+00,1.361676e-02,8.676037e+01,3.338434e+01,2.541417e-01,3.988185e+02,6.400202e+01,5.286945e-03,1.418151e-03
1.900000e+01,1.436829e+02,1.291780e+02,-1.455889e-01,4.558900e-01,8.796768e-01,7.924648e-01,-7.000000e-03,5.269014e-04,-3.613748e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.682885e+00,-1.177957e+00,1.653548e-02,9.044325e+01,3.456229e+01,2.706772e-01,4.123822e+02,6.538961e+01,5.560367e-03,1.467430e-03
2.000000e+01,1.435510e+02,1.291508e+02,-1.485715e-01,4.488900e-01,8.802165e-01,7.924139e-01,-7.000000e-03,5.397568e-04,-5.093276e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.550989e+00,-1.150831e+00,1.951805e-02,9.399424e+01,3.571312e+01,2.901952e-01,4.249917e+02,6.671402e+01,5.941321e-03,1.516724e-03
2.100000e+01,1.434130e+02,1.291236e+02,-1.516179e-01,4.504137e-01,8.807688e-01,7.923479e-01,1.523730e-03,5.522572e-04,-6.603967e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.412978e+00,-1.123629e+00,2.256448e-02,9.740722e+01,3.683675e+01,3.127597e-01,4.366401e+02,6.797656e+01,6.450477e-03,1.519355e-03
2.200000e+01,1.432765e+02,1.290960e+02,-1.524781e-01,4.558577e-01,8.813204e-01,7.922695e-01,5.443972e-03,5.515895e-04,-7.835024e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.276541e+00,-1.095964e+00,2.342468e-02,1.006838e+02,3.793272e+01,3.361844e-01,4.473758e+02,6.917770e+01,6.999193e-03,1.549302e-03
2.300000e+01,1.431452e+02,1.290680e+02,-1.522852e-01,4.611932e-01,8.818595e-01,7.921823e-01,5.335519e-03,5.391721e-04,-8.720841e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.145203e+00,-1.068008e+00,2.323174e-02,1.038290e+02,3.900072e+01,3.594161e-01,4.572681e+02,7.031834e+01,7.538907e-03,1.578069e-03
2.400000e+01,1.430189e+02,1.290400e+02,-1.520688e-01,4.664054e-01,8.823813e-01,7.920888e-01,5.212159e-03,5.217905e-04,-9.349307e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-3.018858e+00,-1.040042e+00,2.301536e-02,1.068478e+02,4.004077e+01,3.824315e-01,4.663816e+02,7.140002e+01,8.068613e-03,1.605516e-03
2.500000e+01,1.428974e+02,1.290122e+02,-1.518376e-01,4.714832e-01,8.828839e-01,7.919910e-01,5.077775e-03,5.025613e-04,-9.779996e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-2.897388e+00,-1.012215e+00,2.278415e-02,1.097452e+02,4.105298e+01,4.052156e-01,4.747765e+02,7.242460e+01,8.587731e-03,1.631562e-03
2.600000e+01,1.427807e+02,1.289846e+02,-1.515971e-01,4.764186e-01,8.833668e-01,7.918905e-01,4.935472e-03,4.829030e-04,-1.005570e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.780666e+00,-9.846171e-01,2.254367e-02,1.125259e+02,4.203760e+01,4.277593e-01,4.825086e+02,7.339407e+01,9.095948e-03,1.656164e-03
2.700000e+01,1.426686e+02,1.289573e+02,-1.513513e-01,4.812064e-01,8.838302e-01,7.917884e-01,4.787749e-03,4.634537e-04,-1.020868e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.668558e+00,-9.573075e-01,2.229783e-02,1.151944e+02,4.299490e+01,4.500571e-01,4.896298e+02,7.431051e+01,9.593141e-03,1.679312e-03
2.800000e+01,1.425609e+02,1.289303e+02,-1.511030e-01,4.858430e-01,8.842747e-01,7.916857e-01,4.636618e-03,4.444935e-04,-1.026403e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.560925e+00,-9.303332e-01,2.204951e-02,1.177554e+02,4.392524e+01,4.721066e-01,4.961881e+02,7.517603e+01,1.007932e-02,1.701018e-03
2.900000e+01,1.424576e+02,1.289037e+02,-1.508544e-01,4.903267e-01,8.847009e-01,7.915833e-01,4.483701e-03,4.261384e-04,-1.024171e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.457628e+00,-9.037337e-01,2.180091e-02,1.202130e+02,4.482897e+01,4.939075e-01,5.022281e+02,7.599277e+01,1.055460e-02,1.721314e-03
3.000000e+01,1.423585e+02,1.288775e+02,-1.506072e-01,4.946570e-01,8.851093e-01,7.914817e-01,4.330308e-03,4.084296e-04,-1.015779e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.358521e+00,-8.775434e-01,2.155377e-02,1.225715e+02,4.570652e+01,5.154613e-01,5.077907e+02,7.676285e+01,1.101917e-02,1.740243e-03
3.100000e+01,1.422635e+02,1.288518e+02,-1.503630e-01,4.988345e-01,8.855007e-01,7.913815e-01,4.177492e-03,3.913740e-04,-1.002535e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.263463e+00,-8.517929e-01,2.130949e-02,1.248350e+02,4.655831e+01,5.367708e-01,5.129139e+02,7.748840e+01,1.147326e-02,1.757857e-03
3.200000e+01,1.421723e+02,1.288265e+02,-1.501226e-01,5.028606e-01,8.858756e-01,7.912829e-01,4.026102e-03,3.749637e-04,-9.855020e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-2.172310e+00,-8.265093e-01,2.106915e-02,1.270073e+02,4.738482e+01,5.578399e-01,5.176329e+02,7.817152e+01,1.191717e-02,1.774217e-03
3.300000e+01,1.420849e+02,1.288017e+02,-1.498871e-01,5.067374e-01,8.862348e-01,7.911864e-01,3.876814e-03,3.591840e-04,-9.655525e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-2.084920e+00,-8.017162e-01,2.083364e-02,1.290922e+02,4.818653e+01,5.786736e-01,5.219798e+02,7.881427e+01,1.235121e-02,1.789385e-03
3.400000e+01,1.420012e+02,1.287774e+02,-1.496571e-01,5.104676e-01,8.865788e-01,7.910920e-01,3.730164e-03,3.440175e-04,-9.433996e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-2.001155e+00,-7.774338e-01,2.060366e-02,1.310934e+02,4.896397e+01,5.992772e-01,5.259844e+02,7.941867e+01,1.277572e-02,1.803427e-03
3.500000e+01,1.419209e+02,1.287537e+02,-1.494332e-01,5.140541e-01,8.869083e-01,7.910001e-01,3.586574e-03,3.294460e-04,-9.196275e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.920877e+00,-7.536792e-01,2.037972e-02,1.330142e+02,4.971765e+01,6.196570e-01,5.296742e+02,7.998670e+01,1.319105e-02,1.816407e-03
3.600000e+01,1.418440e+02,1.287305e+02,-1.492157e-01,5.175005e-01,8.872237e-01,7.909106e-01,3.446371e-03,3.154508e-04,-8.947141e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.843952e+00,-7.304662e-01,2.016226e-02,1.348582e+02,5.044811e+01,6.398192e-01,5.330743e+02,8.052028e+01,1.359757e-02,1.828392e-03
3.700000e+01,1.417702e+02,1.287078e+02,-1.490050e-01,5.208103e-01,8.875257e-01,7.908237e-01,3.309800e-03,3.020136e-04,-8.690495e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.770249e+00,-7.078057e-01,1.995155e-02,1.366284e+02,5.115592e+01,6.597708e-01,5.362081e+02,8.102127e+01,1.399564e-02,1.839446e-03
3.800000e+01,1.416996e+02,1.286857e+02,-1.488013e-01,5.239874e-01,8.878149e-01,7.907394e-01,3.177044e-03,2.891162e-04,-8.429515e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.699641e+00,-6.857059e-01,1.974783e-02,1.383281e+02,5.184162e+01,6.795186e-01,5.390969e+02,8.149146e+01,1.438561e-02,1.849630e-03
3.900000e+01,1.416320e+02,1.286642e+02,-1.486047e-01,5.270356e-01,8.880916e-01,7.906577e-01,3.048229e-03,2.767408e-04,-8.166781e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.632004e+00,-6.641721e-01,1.955122e-02,1.399601e+02,5.250580e+01,6.990698e-01,5.417603e+02,8.193259e+01,1.476786e-02,1.859005e-03
4.000000e+01,1.415672e+02,1.286432e+02,-1.484153e-01,5.299590e-01,8.883565e-01,7.905787e-01,2.923437e-03,2.648697e-04,-7.904375e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.567217e+00,-6.432076e-01,1.936179e-02,1.415273e+02,5.314900e+01,7.184316e-01,5.442165e+02,8.234630e+01,1.514274e-02,1.867628e-03
4.100000e+01,1.415052e+02,1.286228e+02,-1.482330e-01,5.327617e-01,8.886100e-01,7.905023e-01,2.802713e-03,2.534859e-04,-7.643967e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.505164e+00,-6.228130e-01,1.917956e-02,1.430325e+02,5.377182e+01,7.376112e-01,5.464820e+02,8.273420e+01,1.551060e-02,1.875553e-03
4.200000e+01,1.414457e+02,1.286030e+02,-1.480580e-01,5.354478e-01,8.888525e-01,7.904284e-01,2.686069e-03,2.425723e-04,-7.386890e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.445733e+00,-6.029875e-01,1.900450e-02,1.444782e+02,5.437480e+01,7.566157e-01,5.485721e+02,8.309779e+01,1.587177e-02,1.882832e-03
4.300000e+01,1.413888e+02,1.285837e+02,-1.478900e-01,5.380213e-01,8.890846e-01,7.903570e-01,2.573494e-03,2.321125e-04,-7.134189e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.388814e+00,-5.837279e-01,1.883656e-02,1.458670e+02,5.495853e+01,7.754522e-01,5.505010e+02,8.343853e+01,1.622658e-02,1.889514e-03
4.400000e+01,1.413343e+02,1.285650e+02,-1.477291e-01,5.404863e-01,8.893067e-01,7.902882e-01,2.464953e-03,2.220902e-04,-6.886681e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.334302e+00,-5.650300e-01,1.867564e-02,1.472013e+02,5.552356e+01,7.941279e-01,5.522813e+02,8.375779e+01,1.657536e-02,1.895644e-03
4.500000e+01,1.412821e+02,1.285469e+02,-1.475751e-01,5.428467e-01,8.895192e-01,7.902217e-01,2.360397e-03,2.124895e-04,-6.644985e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.282097e+00,-5.468878e-01,1.852161e-02,1.484834e+02,5.607045e+01,8.126495e-01,5.539251e+02,8.405688e+01,1.691841e-02,1.901265e-03
4.600000e+01,1.412321e+02,1.285293e+02,-1.474278e-01,5.451064e-01,8.897225e-01,7.901576e-01,2.259760e-03,2.032949e-04,-6.409563e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.232100e+00,-5.292941e-01,1.837434e-02,1.497155e+02,5.659974e+01,8.310238e-01,5.554432e+02,8.433703e+01,1.725603e-02,1.906417e-03
4.700000e+01,1.411842e+02,1.285122e+02,-1.472871e-01,5.472694e-01,8.899170e-01,7.900958e-01,2.162967e-03,1.944912e-04,-6.180745e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.184217e+00,-5.122408e-01,1.823368e-02,1.508997e+02,5.711199e+01,8.492575e-01,5.568455e+02,8.459942e+01,1.758850e-02,1.911137e-03
4.800000e+01,1.411384e+02,1.284957e+02,-1.471529e-01,5.493393e-01,8.901031e-01,7.900362e-01,2.069933e-03,1.860636e-04,-5.958750e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.138359e+00,-4.957189e-01,1.809945e-02,1.520381e+02,5.760770e+01,8.673569e-01,5.581414e+02,8.484516e+01,1.791609e-02,1.915460e-03
4.900000e+01,1.410944e+02,1.284797e+02,-1.470249e-01,5.513199e-01,8.902811e-01,7.899788e-01,1.980566e-03,1.779976e-04,-5.743712e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.094439e+00,-4.797183e-01,1.797147e-02,1.531325e+02,5.808742e+01,8.853284e-01,5.593392e+02,8.507529e+01,1.823906e-02,1.919418e-03
5.000000e+01,1.410524e+02,1.284642e+02,-1.469030e-01,5.532147e-01,8.904514e-01,7.899234e-01,1.894770e-03,1.702792e-04,-5.535691e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.052373e+00,-4.642286e-01,1.784957e-02,1.541849e+02,5.855165e+01,9.031780e-01,5.604467e+02,8.529080e+01,1.855767e-02,1.923040e-03
5.100000e+01,1.410121e+02,1.284492e+02,-1.467870e-01,5.550271e-01,8.906142e-01,7.898701e-01,1.812442e-03,1.628948e-04,-5.334686e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-1.012081e+00,-4.492388e-01,1.773355e-02,1.551970e+02,5.900089e+01,9.209115e-01,5.614710e+02,8.549261e+01,1.887215e-02,1.926354e-03
5.200000e+01,1.409735e+02,1.284347e+02,-1.466767e-01,5.567606e-01,8.907701e-01,7.898187e-01,1.733480e-03,1.558310e-04,-5.140651e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-9.734858e-01,-4.347372e-01,1.762322e-02,1.561705e+02,5.943563e+01,9.385348e-01,5.624187e+02,8.568161e+01,1.918272e-02,1.929386e-03
5.300000e+01,1.409365e+02,1.284207e+02,-1.465718e-01,5.584184e-01,8.909192e-01,7.897692e-01,1.657778e-03,1.490750e-04,-4.953503e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-9.365147e-01,-4.207120e-01,1.751838e-02,1.571070e+02,5.985634e+01,9.560531e-01,5.632957e+02,8.585861e+01,1.948962e-02,1.932159e-03
5.400000e+01,1.409011e+02,1.284072e+02,-1.464723e-01,5.600036e-01,8.910618e-01,7.897214e-01,1.585230e-03,1.426142e-04,-4.773124e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-9.010966e-01,-4.071513e-01,1.741883e-02,1.580081e+02,6.026349e+01,9.734720e-01,5.641077e+02,8.602438e+01,1.979303e-02,1.934695e-03
5.500000e+01,1.408672e+02,1.283940e+02,-1.463778e-01,5.615193e-01,8.911982e-01,7.896754e-01,1.515730e-03,1.364367e-04,-4.599378e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-8.671638e-01,-3.940425e-01,1.732438e-02,1.588752e+02,6.065753e+01,9.907963e-01,5.648597e+02,8.617965e+01,2.009317e-02,1.937013e-03
5.600000e+01,1.408347e+02,1.283814e+02,-1.462883e-01,5.629685e-01,8.913287e-01,7.896311e-01,1.449170e-03,1.305307e-04,-4.432107e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-8.346515e-01,-3.813735e-01,1.723483e-02,1.597099e+02,6.103891e+01,1.008031e+00,5.655563e+02,8.632509e+01,2.039021e-02,1.939132e-03
5.700000e+01,1.408035e+02,1.283691e+02,-1.462035e-01,5.643539e-01,8.914536e-01,7.895884e-01,1.385447e-03,1.248849e-04,-4.271141e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-8.034976e-01,-3.691317e-01,1.714999e-02,1.605134e+02,6.140804e+01,1.025181e+00,5.662019e+02,8.646135e+01,2.068433e-02,1.941069e-03
5.800000e+01,1.407736e+02,1.283573e+02,-1.461231e-01,5.656784e-01,8.915731e-01,7.895472e-01,1.324457e-03,1.194883e-04,-4.116300e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-7.736426e-01,-3.573047e-01,1.706968e-02,1.612870e+02,6.176534e+01,1.042251e+00,5.668004e+02,8.658902e+01,2.097570e-02,1.942839e-03
5.900000e+01,1.407450e+02,1.283459e+02,-1.460472e-01,5.669445e-01,8.916874e-01,7.895076e-01,1.266097e-03,1.143306e-04,-3.967397e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-7.450296e-01,-3.458801e-01,1.699371e-02,1.620321e+02,6.211122e+01,1.059245e+00,5.673555e+02,8.670865e+01,2.126449e-02,1.944457e-03
6.000000e+01,1.407176e+02,1.283348e+02,-1.459753e-01,5.681548e-01,8.917968e-01,7.894693e-01,1.210267e-03,1.094014e-04,-3.824241e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-7.176042e-01,-3.348457e-01,1.692188e-02,1.627497e+02,6.244607e+01,1.076166e+00,5.678705e+02,8.682077e+01,2.155084e-02,1.945935e-03
6.100000e+01,1.406913e+02,1.283242e+02,-1.459075e-01,5.693116e-01,8.919015e-01,7.894325e-01,1.156870e-03,1.046911e-04,-3.686640e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-6.913143e-01,-3.241893e-01,1.685404e-02,1.634410e+02,6.277026e+01,1.093020e+00,5.683484e+02,8.692587e+01,2.183490e-02,1.947285e-03
6.200000e+01,1.406661e+02,1.283139e+02,-1.458435e-01,5.704174e-01,8.920017e-01,7.893969e-01,1.105809e-03,1.001902e-04,-3.554399e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-6.661099e-01,-3.138988e-01,1.679001e-02,1.641071e+02,6.308416e+01,1.109810e+00,5.687921e+02,8.702440e+01,2.211680e-02,1.948520e-03
6.300000e+01,1.406419e+02,1.283040e+02,-1.457831e-01,5.714744e-01,8.920976e-01,7.893626e-01,1.056992e-03,9.588966e-05,-3.427327e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-6.419436e-01,-3.039625e-01,1.672961e-02,1.647490e+02,6.338812e+01,1.126540e+00,5.692042e+02,8.711680e+01,2.239668e-02,1.949647e-03
6.400000e+01,1.406188e+02,1.282944e+02,-1.457262e-01,5.724848e-01,8.921894e-01,7.893296e-01,1.010328e-03,9.178075e-05,-3.305232e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-6.187696e-01,-2.943687e-01,1.667268e-02,1.653678e+02,6.368249e+01,1.143213e+00,5.695870e+02,8.720345e+01,2.267466e-02,1.950677e-03
6.500000e+01,1.405965e+02,1.282851e+02,-1.456725e-01,5.734505e-01,8.922772e-01,7.892977e-01,9.657292e-04,8.785511e-05,-3.187929e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.965444e-01,-2.851061e-01,1.661908e-02,1.659643e+02,6.396759e+01,1.159832e+00,5.699429e+02,8.728474e+01,2.295085e-02,1.951619e-03
6.600000e+01,1.405752e+02,1.282762e+02,-1.456221e-01,5.743736e-01,8.923614e-01,7.892670e-01,9.231104e-04,8.410470e-05,-3.075233e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.752265e-01,-2.761635e-01,1.656864e-02,1.665396e+02,6.424376e+01,1.176400e+00,5.702738e+02,8.736100e+01,2.322537e-02,1.952479e-03
6.700000e+01,1.405548e+02,1.282675e+02,-1.455747e-01,5.752560e-01,8.924419e-01,7.892373e-01,8.823890e-04,8.052179e-05,-2.966965e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.547759e-01,-2.675300e-01,1.652122e-02,1.670943e+02,6.451129e+01,1.192922e+00,5.705816e+02,8.743257e+01,2.349833e-02,1.953265e-03
6.800000e+01,1.405352e+02,1.282592e+02,-1.455301e-01,5.760995e-01,8.925190e-01,7.892087e-01,8.434854e-04,7.709898e-05,-2.862950e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.351547e-01,-2.591949e-01,1.647667e-02,1.676295e+02,6.477048e+01,1.209398e+00,5.708680e+02,8.749976e+01,2.376981e-02,1.953983e-03
6.900000e+01,1.405163e+02,1.282511e+02,-1.454883e-01,5.769058e-01,8.925928e-01,7.891810e-01,8.063225e-04,7.382917e-05,-2.763020e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.163266e-01,-2.511479e-01,1.643486e-02,1.681458e+02,6.502163e+01,1.225833e+00,5.711346e+02,8.756283e+01,2.403991e-02,1.954640e-03
7.000000e+01,1.404983e+02,1.282434e+02,-1.454491e-01,5.776766e-01,8.926635e-01,7.891544e-01,7.708260e-04,7.070553e-05,-2.667010e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.982568e-01,-2.433789e-01,1.639566e-02,1.686441e+02,6.526501e+01,1.242229e+00,5.713828e+02,8.762206e+01,2.430873e-02,1.955239e-03
7.100000e+01,1.404809e+02,1.282359e+02,-1.454124e-01,5.784135e-01,8.927312e-01,7.891286e-01,7.369243e-04,6.772154e-05,-2.574761e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.809121e-01,-2.358781e-01,1.635894e-02,1.691250e+02,6.550089e+01,1.258588e+00,5.716141e+02,8.767770e+01,2.457634e-02,1.955788e-03
