t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.700000e+01,1.449163e+02,1.407779e+02,-4.204671e-02,6.458900e-01,9.444700e-01,8.027876e-01,0.000000e+00,0.000000e+00,-1.786008e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.916270e+00,-1.277794e+01,-8.700675e-02,8.853668e+01,1.607974e+02,1.473942e+00,4.355003e+02,1.607995e+03,1.231704e-01,1.329663e-03
1.800000e+01,1.449183e+02,1.409921e+02,-4.215357e-02,6.458900e-01,9.444700e-01,8.027698e-01,0.000000e+00,0.000000e+00,-1.779727e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.918254e+00,-1.299213e+01,-8.689989e-02,9.345493e+01,1.737896e+02,1.560841e+00,4.596895e+02,1.776790e+03,1.307220e-01,1.329663e-03
1.900000e+01,1.449202e+02,1.411851e+02,-4.226005e-02,6.458900e-01,9.444700e-01,8.027520e-01,0.000000e+00,0.000000e+00,-1.773423e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.920233e+00,-1.318512e+01,-8.679341e-02,9.837516e+01,1.869747e+02,1.647635e+00,4.838982e+02,1.950637e+03,1.382551e-01,1.329663e-03
2.000000e+01,1.449222e+02,1.413590e+02,-4.236615e-02,6.458900e-01,9.444700e-01,8.027343e-01,0.000000e+00,0.000000e+00,-1.767098e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.922207e+00,-1.335903e+01,-8.668731e-02,1.032974e+02,2.003337e+02,1.734322e+00,5.081263e+02,2.129101e+03,1.457698e-01,1.329664e-03
2.100000e+01,1.449242e+02,1.415158e+02,-4.247187e-02,6.458900e-01,9.444700e-01,8.027167e-01,0.000000e+00,0.000000e+00,-1.760751e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.924178e+00,-1.351577e+01,-8.658159e-02,1.082215e+02,2.138495e+02,1.820904e+00,5.323739e+02,2.311777e+03,1.532662e-01,1.329664e-03
2.200000e+01,1.449261e+02,1.416571e+02,-4.257721e-02,6.458900e-01,9.444700e-01,8.026992e-01,0.000000e+00,0.000000e+00,-1.754382e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.926144e+00,-1.365705e+01,-8.647625e-02,1.131477e+02,2.275065e+02,1.907380e+00,5.566408e+02,2.498292e+03,1.607443e-01,1.329664e-03
2.300000e+01,1.449281e+02,1.417844e+02,-4.268217e-02,6.458900e-01,9.444700e-01,8.026817e-01,0.000000e+00,0.000000e+00,-1.747992e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.928105e+00,-1.378442e+01,-8.637130e-02,1.180758e+02,2.412909e+02,1.993751e+00,5.809270e+02,2.688302e+03,1.682043e-01,1.329665e-03
2.400000e+01,1.449301e+02,1.418993e+02,-4.278674e-02,6.458900e-01,9.444700e-01,8.026643e-01,0.000000e+00,0.000000e+00,-1.741579e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.930063e+00,-1.389928e+01,-8.626672e-02,1.230059e+02,2.551902e+02,2.080018e+00,6.052325e+02,2.881492e+03,1.756463e-01,1.329665e-03
2.500000e+01,1.449320e+02,1.420029e+02,-4.289093e-02,6.458900e-01,9.444700e-01,8.026470e-01,0.000000e+00,0.000000e+00,-1.735145e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.932015e+00,-1.400286e+01,-8.616254e-02,1.279379e+02,2.691931e+02,2.166181e+00,6.295573e+02,3.077572e+03,1.830703e-01,1.329665e-03
2.600000e+01,1.449340e+02,1.420963e+02,-4.299473e-02,6.458900e-01,9.444700e-01,8.026297e-01,0.000000e+00,0.000000e+00,-1.728689e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.933964e+00,-1.409631e+01,-8.605874e-02,1.328718e+02,2.832894e+02,2.252239e+00,6.539013e+02,3.276278e+03,1.904764e-01,1.329666e-03
2.700000e+01,1.449359e+02,1.421806e+02,-4.309814e-02,6.458900e-01,9.444700e-01,8.026124e-01,0.000000e+00,0.000000e+00,-1.722211e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.935908e+00,-1.418062e+01,-8.595533e-02,1.378077e+02,2.974700e+02,2.338195e+00,6.782645e+02,3.477368e+03,1.978647e-01,1.329666e-03
2.800000e+01,1.449378e+02,1.422567e+02,-4.320116e-02,6.458900e-01,9.444700e-01,8.025953e-01,0.000000e+00,0.000000e+00,-1.715712e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.937848e+00,-1.425672e+01,-8.585231e-02,1.427456e+02,3.117267e+02,2.424047e+00,7.026468e+02,3.680622e+03,2.052353e-01,1.329666e-03
2.900000e+01,1.449398e+02,1.423254e+02,-4.330379e-02,6.458900e-01,9.444700e-01,8.025782e-01,0.000000e+00,0.000000e+00,-1.709190e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.939783e+00,-1.432543e+01,-8.574968e-02,1.476854e+02,3.260522e+02,2.509797e+00,7.270483e+02,3.885840e+03,2.125883e-01,1.329666e-03
3.000000e+01,1.449417e+02,1.423875e+02,-4.340602e-02,6.458900e-01,9.444700e-01,8.025612e-01,0.000000e+00,0.000000e+00,-1.702647e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.941714e+00,-1.438748e+01,-8.564744e-02,1.526271e+02,3.404396e+02,2.595444e+00,7.514688e+02,4.092840e+03,2.199238e-01,1.329667e-03
3.100000e+01,1.449436e+02,1.424435e+02,-4.350787e-02,6.458900e-01,9.444700e-01,8.025442e-01,0.000000e+00,0.000000e+00,-1.696082e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.943641e+00,-1.444353e+01,-8.554560e-02,1.575707e+02,3.548832e+02,2.680990e+00,7.759084e+02,4.301455e+03,2.272418e-01,1.329667e-03
3.200000e+01,1.449456e+02,1.424942e+02,-4.360932e-02,6.458900e-01,9.444700e-01,8.025273e-01,0.000000e+00,0.000000e+00,-1.689495e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.945564e+00,-1.449420e+01,-8.544415e-02,1.625163e+02,3.693774e+02,2.766434e+00,8.003670e+02,4.511537e+03,2.345425e-01,1.329667e-03
3.300000e+01,1.449475e+02,1.425400e+02,-4.371037e-02,6.458900e-01,9.444700e-01,8.025105e-01,0.000000e+00,0.000000e+00,-1.682887e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.947482e+00,-1.454001e+01,-8.534310e-02,1.674638e+02,3.839174e+02,2.851777e+00,8.248446e+02,4.722949e+03,2.418260e-01,1.329668e-03
3.400000e+01,1.449494e+02,1.425815e+02,-4.381102e-02,6.458900e-01,9.444700e-01,8.024937e-01,0.000000e+00,0.000000e+00,-1.676257e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.949396e+00,-1.458146e+01,-8.524244e-02,1.724132e+02,3.984988e+02,2.937019e+00,8.493411e+02,4.935568e+03,2.490923e-01,1.329668e-03
3.500000e+01,1.449513e+02,1.426190e+02,-4.391128e-02,6.458900e-01,9.444700e-01,8.024770e-01,0.000000e+00,0.000000e+00,-1.669605e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.951305e+00,-1.461897e+01,-8.514219e-02,1.773645e+02,4.131178e+02,3.022162e+00,8.738565e+02,5.149282e+03,2.563415e-01,1.329668e-03
3.600000e+01,1.449532e+02,1.426529e+02,-4.401114e-02,6.458900e-01,9.444700e-01,8.024604e-01,0.000000e+00,0.000000e+00,-1.662931e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.953211e+00,-1.465294e+01,-8.504233e-02,1.823177e+02,4.277708e+02,3.107204e+00,8.983908e+02,5.363991e+03,2.635737e-01,1.329668e-03
3.700000e+01,1.449551e+02,1.426837e+02,-4.411059e-02,6.458900e-01,9.444700e-01,8.024438e-01,0.000000e+00,0.000000e+00,-1.656236e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.955112e+00,-1.468373e+01,-8.494288e-02,1.872728e+02,4.424545e+02,3.192147e+00,9.229439e+02,5.579603e+03,2.707889e-01,1.329669e-03
3.800000e+01,1.449570e+02,1.427117e+02,-4.420964e-02,6.458900e-01,9.444700e-01,8.024273e-01,0.000000e+00,0.000000e+00,-1.649518e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.957008e+00,-1.471165e+01,-8.484382e-02,1.922298e+02,4.571661e+02,3.276991e+00,9.475159e+02,5.796036e+03,2.779874e-01,1.329669e-03
3.900000e+01,1.449589e+02,1.427370e+02,-4.430829e-02,6.458900e-01,9.444700e-01,8.024109e-01,0.000000e+00,0.000000e+00,-1.642780e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.958901e+00,-1.473699e+01,-8.474518e-02,1.971887e+02,4.719031e+02,3.361736e+00,9.721066e+02,6.013214e+03,2.851692e-01,1.329669e-03
4.000000e+01,1.449608e+02,1.427600e+02,-4.440653e-02,6.458900e-01,9.444700e-01,8.023945e-01,0.000000e+00,0.000000e+00,-1.636019e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.960789e+00,-1.476000e+01,-8.464693e-02,2.021495e+02,4.866631e+02,3.446383e+00,9.967160e+02,6.231072e+03,2.923343e-01,1.329669e-03
4.100000e+01,1.449627e+02,1.427809e+02,-4.450437e-02,6.458900e-01,9.444700e-01,8.023783e-01,0.000000e+00,0.000000e+00,-1.629237e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.962673e+00,-1.478092e+01,-8.454910e-02,2.071122e+02,5.014440e+02,3.530932e+00,1.021344e+03,6.449548e+03,2.994828e-01,1.329670e-03
4.200000e+01,1.449646e+02,1.428000e+02,-4.460179e-02,6.458900e-01,9.444700e-01,8.023620e-01,0.000000e+00,0.000000e+00,-1.622433e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.964552e+00,-1.479996e+01,-8.445167e-02,2.120767e+02,5.162440e+02,3.615383e+00,1.045991e+03,6.668587e+03,3.066149e-01,1.329670e-03
4.300000e+01,1.449664e+02,1.428173e+02,-4.469881e-02,6.458900e-01,9.444700e-01,8.023459e-01,0.000000e+00,0.000000e+00,-1.615608e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.966427e+00,-1.481731e+01,-8.435465e-02,2.170432e+02,5.310613e+02,3.699738e+00,1.070656e+03,6.888139e+03,3.137306e-01,1.329670e-03
4.400000e+01,1.449683e+02,1.428331e+02,-4.479542e-02,6.458900e-01,9.444700e-01,8.023298e-01,0.000000e+00,0.000000e+00,-1.608760e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.968298e+00,-1.483312e+01,-8.425804e-02,2.220114e+02,5.458944e+02,3.783996e+00,1.095340e+03,7.108161e+03,3.208300e-01,1.329671e-03
4.500000e+01,1.449702e+02,1.428476e+02,-4.489162e-02,6.458900e-01,9.444700e-01,8.023138e-01,0.000000e+00,0.000000e+00,-1.601892e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.970165e+00,-1.484757e+01,-8.416185e-02,2.269816e+02,5.607420e+02,3.868158e+00,1.120043e+03,7.328611e+03,3.279132e-01,1.329671e-03
4.600000e+01,1.449720e+02,1.428608e+02,-4.498740e-02,6.458900e-01,9.444700e-01,8.022978e-01,0.000000e+00,0.000000e+00,-1.595001e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.972028e+00,-1.486077e+01,-8.406607e-02,2.319536e+02,5.756028e+02,3.952224e+00,1.144764e+03,7.549454e+03,3.349804e-01,1.329671e-03
4.700000e+01,1.449739e+02,1.428729e+02,-4.508277e-02,6.458900e-01,9.444700e-01,8.022819e-01,0.000000e+00,0.000000e+00,-1.588089e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.973886e+00,-1.487287e+01,-8.397070e-02,2.369275e+02,5.904756e+02,4.036195e+00,1.169503e+03,7.770656e+03,3.420314e-01,1.329671e-03
4.800000e+01,1.449757e+02,1.428840e+02,-4.517772e-02,6.458900e-01,9.444700e-01,8.022661e-01,0.000000e+00,0.000000e+00,-1.581155e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.975740e+00,-1.488395e+01,-8.387575e-02,2.419033e+02,6.053596e+02,4.120070e+00,1.194261e+03,7.992188e+03,3.490666e-01,1.329672e-03
4.900000e+01,1.449776e+02,1.428941e+02,-4.527226e-02,6.458900e-01,9.444700e-01,8.022504e-01,0.000000e+00,0.000000e+00,-1.574200e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.977590e+00,-1.489414e+01,-8.378121e-02,2.468809e+02,6.202537e+02,4.203852e+00,1.219038e+03,8.214023e+03,3.560859e-01,1.329672e-03
5.000000e+01,1.449794e+02,1.429035e+02,-4.536637e-02,6.458900e-01,9.444700e-01,8.022347e-01,0.000000e+00,0.000000e+00,-1.567223e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.979436e+00,-1.490351e+01,-8.368709e-02,2.518603e+02,6.351573e+02,4.287539e+00,1.243833e+03,8.436138e+03,3.630894e-01,1.329672e-03
5.100000e+01,1.449813e+02,1.429122e+02,-4.546007e-02,6.458900e-01,9.444700e-01,8.022191e-01,0.000000e+00,0.000000e+00,-1.560225e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.981277e+00,-1.491215e+01,-8.359340e-02,2.568416e+02,6.500694e+02,4.371132e+00,1.268646e+03,8.658510e+03,3.700772e-01,1.329672e-03
5.200000e+01,1.449831e+02,1.429201e+02,-4.555335e-02,6.458900e-01,9.444700e-01,8.022036e-01,0.000000e+00,0.000000e+00,-1.553205e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.983114e+00,-1.492013e+01,-8.350012e-02,2.618247e+02,6.649895e+02,4.454632e+00,1.293477e+03,8.881121e+03,3.770495e-01,1.329673e-03
5.300000e+01,1.449849e+02,1.429275e+02,-4.564620e-02,6.458900e-01,9.444700e-01,8.021881e-01,0.000000e+00,0.000000e+00,-1.546163e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.984947e+00,-1.492752e+01,-8.340726e-02,2.668096e+02,6.799171e+02,4.538040e+00,1.318327e+03,9.103952e+03,3.840063e-01,1.329673e-03
5.400000e+01,1.449868e+02,1.429344e+02,-4.573863e-02,6.458900e-01,9.444700e-01,8.021727e-01,0.000000e+00,0.000000e+00,-1.539100e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.986776e+00,-1.493437e+01,-8.331483e-02,2.717964e+02,6.948514e+02,4.621354e+00,1.343195e+03,9.326987e+03,3.909477e-01,1.329673e-03
5.500000e+01,1.449886e+02,1.429407e+02,-4.583064e-02,6.458900e-01,9.444700e-01,8.021574e-01,0.000000e+00,0.000000e+00,-1.532015e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.988600e+00,-1.494074e+01,-8.322283e-02,2.767850e+02,7.097922e+02,4.704577e+00,1.368081e+03,9.550213e+03,3.978737e-01,1.329673e-03
5.600000e+01,1.449904e+02,1.429467e+02,-4.592222e-02,6.458900e-01,9.444700e-01,8.021422e-01,0.000000e+00,0.000000e+00,-1.524909e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.990421e+00,-1.494667e+01,-8.313125e-02,2.817754e+02,7.247388e+02,4.787708e+00,1.392985e+03,9.773616e+03,4.047845e-01,1.329673e-03
5.700000e+01,1.449922e+02,1.429522e+02,-4.601337e-02,6.458900e-01,9.444700e-01,8.021270e-01,0.000000e+00,0.000000e+00,-1.517782e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.992237e+00,-1.495222e+01,-8.304010e-02,2.867677e+02,7.396911e+02,4.870749e+00,1.417908e+03,9.997185e+03,4.116802e-01,1.329674e-03
5.800000e+01,1.449940e+02,1.429574e+02,-4.610409e-02,6.458900e-01,9.444700e-01,8.021119e-01,0.000000e+00,0.000000e+00,-1.510632e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.994049e+00,-1.495741e+01,-8.294937e-02,2.917617e+02,7.546485e+02,4.953698e+00,1.442848e+03,1.022091e+04,4.185608e-01,1.329674e-03
5.900000e+01,1.449959e+02,1.429623e+02,-4.619439e-02,6.458900e-01,9.444700e-01,8.020968e-01,0.000000e+00,0.000000e+00,-1.503462e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.995857e+00,-1.496228e+01,-8.285908e-02,2.967576e+02,7.696107e+02,5.036557e+00,1.467807e+03,1.044478e+04,4.254264e-01,1.329674e-03
6.000000e+01,1.449977e+02,1.429669e+02,-4.628425e-02,6.458900e-01,9.444700e-01,8.020819e-01,0.000000e+00,0.000000e+00,-1.496270e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.997660e+00,-1.496686e+01,-8.276922e-02,3.017552e+02,7.845776e+02,5.119326e+00,1.492783e+03,1.066879e+04,4.322771e-01,1.329674e-03
6.100000e+01,1.449995e+02,1.429712e+02,-4.637368e-02,6.458900e-01,9.444700e-01,8.020670e-01,0.000000e+00,0.000000e+00,-1.489056e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-4.999460e+00,-1.497119e+01,-8.267979e-02,3.067547e+02,7.995488e+02,5.202006e+00,1.517778e+03,1.089292e+04,4.391131e-01,1.329675e-03
6.200000e+01,1.450013e+02,1.429753e+02,-4.646267e-02,6.458900e-01,9.444700e-01,8.020522e-01,0.000000e+00,0.000000e+00,-1.481821e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.001255e+00,-1.497529e+01,-8.259079e-02,3.117559e+02,8.145241e+02,5.284597e+00,1.542791e+03,1.111718e+04,4.459343e-01,1.329675e-03
6.300000e+01,1.450030e+02,1.429792e+02,-4.655124e-02,6.458900e-01,9.444700e-01,8.020374e-01,0.000000e+00,0.000000e+00,-1.474564e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.003046e+00,-1.497917e+01,-8.250223e-02,3.167590e+02,8.295033e+02,5.367099e+00,1.567821e+03,1.134156e+04,4.527409e-01,1.329675e-03
6.400000e+01,1.450048e+02,1.429829e+02,-4.663936e-02,6.458900e-01,9.444700e-01,8.020227e-01,0.000000e+00,0.000000e+00,-1.467287e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.004833e+00,-1.498286e+01,-8.241410e-02,3.217638e+02,8.444861e+02,5.449513e+00,1.592869e+03,1.156604e+04,4.595330e-01,1.329675e-03
6.500000e+01,1.450066e+02,1.429864e+02,-4.672705e-02,6.458900e-01,9.444700e-01,8.020081e-01,0.000000e+00,0.000000e+00,-1.459987e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.006615e+00,-1.498639e+01,-8.232642e-02,3.267704e+02,8.594725e+02,5.531840e+00,1.617936e+03,1.179063e+04,4.663106e-01,1.329675e-03
6.600000e+01,1.450084e+02,1.429898e+02,-4.681429e-02,6.458900e-01,9.444700e-01,8.019936e-01,0.000000e+00,0.000000e+00,-1.452667e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.008394e+00,-1.498975e+01,-8.223917e-02,3.317788e+02,8.744623e+02,5.614079e+00,1.643020e+03,1.201533e+04,4.730739e-01,1.329676e-03
6.700000e+01,1.450102e+02,1.429930e+02,-4.690110e-02,6.458900e-01,9.444700e-01,8.019792e-01,0.000000e+00,0.000000e+00,-1.445324e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.010168e+00,-1.499298e+01,-8.215236e-02,3.367890e+02,8.894552e+02,5.696231e+00,1.668121e+03,1.224012e+04,4.798229e-01,1.329676e-03
6.800000e+01,1.450119e+02,1.429961e+02,-4.698747e-02,6.458900e-01,9.444700e-01,8.019648e-01,0.000000e+00,0.000000e+00,-1.437961e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.011939e+00,-1.499609e+01,-8.206600e-02,3.418009e+02,9.044513e+02,5.778297e+00,1.693241e+03,1.246500e+04,4.865578e-01,1.329676e-03
6.900000e+01,1.450137e+02,1.429991e+02,-4.707339e-02,6.458900e-01,9.444700e-01,8.019505e-01,0.000000e+00,0.000000e+00,-1.430576e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.013705e+00,-1.499908e+01,-8.198007e-02,3.468146e+02,9.194504e+02,5.860277e+00,1.718378e+03,1.268997e+04,4.932785e-01,1.329676e-03
7.000000e+01,1.450155e+02,1.430020e+02,-4.715887e-02,6.458900e-01,9.444700e-01,8.019362e-01,0.000000e+00,0.000000e+00,-1.423170e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.015467e+00,-1.500196e+01,-8.189459e-02,3.518301e+02,9.344524e+02,5.942172e+00,1.743533e+03,1.291503e+04,4.999852e-01,1.329676e-03
7.100000e+01,1.450172e+02,1.430048e+02,-4.724390e-02,6.458900e-01,9.444700e-01,8.019221e-01,0.000000e+00,0.000000e+00,-1.415743e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.017224e+00,-1.500476e+01,-8.180956e-02,3.568473e+02,9.494571e+02,6.023981e+00,1.768706e+03,1.314017e+04,5.066780e-01,1.329677e-03
