t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.100000e+01,9.758282e+01,4.186495e+01,-2.272716e-01,2.004900e-01,4.608200e-01,6.819463e-02,-7.000000e-03,2.000000e-02,1.561605e-02,9.889369e+01,5.117748e+01,-1.169689e-01,1.310873e+00,9.312528e+00,1.103027e-01,8.359829e+00,3.702381e+01,5.533692e-01,7.793305e+00,2.304152e+02,4.209544e-02,2.190416e-02
1.200000e+01,9.760953e+01,4.073014e+01,-2.212068e-01,1.934900e-01,4.808200e-01,8.057264e-02,-7.000000e-03,2.000000e-02,1.237801e-02,9.904062e+01,5.123625e+01,-1.169689e-01,1.431094e+00,1.050611e+01,1.042380e-01,9.790923e+00,4.752992e+01,6.576072e-01,9.841335e+00,3.407935e+02,5.296099e-02,2.250638e-02
1.300000e+01,9.762181e+01,3.996241e+01,-2.151749e-01,1.864900e-01,5.008200e-01,9.078787e-02,-7.000000e-03,2.000000e-02,1.021523e-02,9.918574e+01,5.129430e+01,-1.169689e-01,1.563929e+00,1.133188e+01,9.820605e-02,1.135485e+01,5.886180e+01,7.558132e-01,1.228721e+01,4.692051e+02,6.260542e-02,2.305973e-02
1.400000e+01,9.762001e+01,3.952462e+01,-2.092122e-01,1.794900e-01,5.208200e-01,9.909256e-02,-7.000000e-03,2.000000e-02,8.304687e-03,9.932890e+01,5.135156e+01,-1.169689e-01,1.708888e+00,1.182694e+01,9.224338e-02,1.306374e+01,7.068874e+01,8.480566e-01,1.520750e+01,6.090816e+02,7.111426e-02,2.357769e-02
1.500000e+01,9.760443e+01,3.938321e+01,-2.033415e-01,1.724900e-01,5.408200e-01,1.057148e-01,-7.000000e-03,2.000000e-02,6.622272e-03,9.946995e+01,5.140798e+01,-1.169689e-01,1.865519e+00,1.202477e+01,8.637260e-02,1.492926e+01,8.271351e+01,9.344292e-01,1.868767e+01,7.536766e+02,7.857449e-02,2.407055e-02
1.600000e+01,9.757536e+01,3.950791e+01,-1.975829e-01,1.654900e-01,5.608200e-01,1.108618e-01,-7.000000e-03,2.000000e-02,5.146945e-03,9.960877e+01,5.146351e+01,-1.169689e-01,2.033404e+00,1.195560e+01,8.061401e-02,1.696266e+01,9.466911e+01,1.015043e+00,2.282240e+01,8.966129e+02,8.507311e-02,2.454604e-02
1.700000e+01,9.753305e+01,3.987133e+01,-1.919547e-01,1.584900e-01,5.808200e-01,1.147212e-01,-7.000000e-03,2.000000e-02,3.859394e-03,9.974521e+01,5.151808e+01,-1.169689e-01,2.212155e+00,1.164675e+01,7.498580e-02,1.917482e+01,1.063159e+02,1.090029e+00,2.771603e+01,1.032260e+03,9.069598e-02,2.500994e-02
1.800000e+01,9.747772e+01,4.044875e+01,-1.864731e-01,1.514900e-01,6.008200e-01,1.174630e-01,-7.000000e-03,2.000000e-02,2.741800e-03,9.987913e+01,5.157165e+01,-1.169689e-01,2.401412e+00,1.112291e+01,6.950424e-02,2.157623e+01,1.174388e+02,1.159533e+00,3.348281e+01,1.155979e+03,9.552682e-02,2.546645e-02
1.900000e+01,9.740958e+01,4.121778e+01,-1.811528e-01,1.444900e-01,6.208200e-01,1.192406e-01,-7.000000e-03,2.000000e-02,1.777666e-03,1.000104e+02,5.162417e+01,-1.169689e-01,2.600842e+00,1.040639e+01,6.418389e-02,2.417707e+01,1.278452e+02,1.223717e+00,4.024719e+01,1.264272e+03,9.964639e-02,2.591861e-02
2.000000e+01,9.732879e+01,4.215819e+01,-1.760066e-01,1.514900e-01,6.408200e-01,1.201923e-01,7.000000e-03,2.000000e-02,9.517043e-04,1.001389e+02,5.167557e+01,-1.169689e-01,2.810133e+00,9.517379e+00,5.903771e-02,2.698720e+01,1.373625e+02,1.282755e+00,4.814404e+01,1.354852e+03,1.031318e-01,2.636852e-02
2.100000e+01,9.724814e+01,4.325168e+01,-1.674388e-01,1.584900e-01,6.608200e-01,1.184495e-01,7.000000e-03,2.000000e-02,-1.742881e-03,1.002645e+02,5.172581e+01,-1.169689e-01,3.016396e+00,8.474131e+00,5.046998e-02,3.000360e+01,1.458367e+02,1.333225e+00,5.724268e+01,1.426663e+03,1.056791e-01,2.682056e-02
2.200000e+01,9.716803e+01,4.448248e+01,-1.589903e-01,1.654900e-01,6.808200e-01,1.156620e-01,7.000000e-03,2.000000e-02,-2.787417e-03,1.003871e+02,5.177485e+01,-1.169689e-01,3.219093e+00,7.292367e+00,4.202144e-02,3.322269e+01,1.531290e+02,1.375246e+00,6.760524e+01,1.479842e+03,1.074449e-01,2.727733e-02
2.300000e+01,9.708863e+01,4.583642e+01,-1.506918e-01,1.724900e-01,7.008200e-01,1.120343e-01,7.000000e-03,2.000000e-02,-3.627769e-03,1.005066e+02,5.182262e+01,-1.169689e-01,3.417934e+00,5.986201e+00,3.372291e-02,3.664063e+01,1.591152e+02,1.408969e+00,7.928751e+01,1.515676e+03,1.085821e-01,2.773949e-02
2.400000e+01,9.701007e+01,4.730078e+01,-1.425522e-01,1.794900e-01,7.208200e-01,1.077382e-01,7.000000e-03,2.000000e-02,-4.296067e-03,1.006227e+02,5.186909e+01,-1.169689e-01,3.612666e+00,4.568318e+00,2.558332e-02,4.025329e+01,1.636836e+02,1.434553e+00,9.233886e+01,1.536546e+03,1.092366e-01,2.820694e-02
2.500000e+01,9.693247e+01,4.886410e+01,-1.345786e-01,1.864900e-01,7.408200e-01,1.029238e-01,7.000000e-03,2.000000e-02,-4.814438e-03,1.007355e+02,5.191421e+01,-1.169689e-01,3.803065e+00,3.050111e+00,1.760972e-02,4.405636e+01,1.667337e+02,1.452162e+00,1.068022e+02,1.545849e+03,1.095467e-01,2.867912e-02
2.600000e+01,9.685591e+01,5.051612e+01,-1.267765e-01,1.934900e-01,7.608200e-01,9.772044e-02,7.000000e-03,2.000000e-02,-5.203326e-03,1.008448e+02,5.195794e+01,-1.169689e-01,3.988934e+00,1.441818e+00,9.807633e-03,4.804529e+01,1.681755e+02,1.461970e+00,1.227138e+02,1.547928e+03,1.096429e-01,2.915520e-02
2.700000e+01,9.678046e+01,5.224759e+01,-1.191501e-01,2.004900e-01,7.808200e-01,9.223894e-02,7.000000e-03,2.000000e-02,-5.481498e-03,1.009506e+02,5.200022e+01,-1.169689e-01,4.170097e+00,-2.473665e-01,2.181217e-03,5.221539e+01,1.684228e+02,1.464151e+00,1.401035e+02,1.547989e+03,1.096476e-01,2.963424e-02
2.800000e+01,9.670616e+01,5.405021e+01,-1.117023e-01,2.074900e-01,7.608200e-01,8.657291e-02,7.000000e-03,-2.000000e-02,-5.666031e-03,1.010526e+02,5.204103e+01,-1.169689e-01,4.346402e+00,-2.009184e+00,-5.266536e-03,5.656179e+01,1.704320e+02,1.469418e+00,1.589947e+02,1.552026e+03,1.096754e-01,3.011535e-02
2.900000e+01,9.664539e+01,5.541647e+01,-1.224453e-01,2.144900e-01,7.408200e-01,9.016160e-02,7.000000e-03,-2.000000e-02,3.588685e-03,1.011508e+02,5.208031e+01,-1.169689e-01,4.505381e+00,-3.336164e+00,5.476483e-03,6.106717e+01,1.737682e+02,1.474894e+00,1.792931e+02,1.563156e+03,1.097054e-01,3.057723e-02
3.000000e+01,9.659671e+01,5.639147e+01,-1.330763e-01,2.214900e-01,7.208200e-01,9.411263e-02,7.000000e-03,-2.000000e-02,3.951035e-03,1.012451e+02,5.211803e+01,-1.169689e-01,4.648373e+00,-4.273439e+00,1.610744e-02,6.571555e+01,1.780416e+02,1.491002e+00,2.009005e+02,1.581418e+03,1.099648e-01,3.104184e-02
3.100000e+01,9.656002e+01,5.701557e+01,-1.434722e-01,2.284900e-01,7.008200e-01,9.849926e-02,7.000000e-03,-2.000000e-02,4.386624e-03,1.013354e+02,5.215416e+01,-1.169689e-01,4.775380e+00,-4.861408e+00,2.650334e-02,7.049093e+01,1.829030e+02,1.517505e+00,2.237048e+02,1.605052e+03,1.106673e-01,3.151008e-02
3.200000e+01,9.653523e+01,5.732498e+01,-1.536346e-01,2.354900e-01,6.808200e-01,1.034592e-01,7.000000e-03,-2.000000e-02,4.959936e-03,1.014216e+02,5.218866e+01,-1.169689e-01,4.886414e+00,-5.136321e+00,3.666574e-02,7.537734e+01,1.880394e+02,1.554171e+00,2.475818e+02,1.631433e+03,1.120116e-01,3.198368e-02
3.300000e+01,9.652220e+01,5.735218e+01,-1.635649e-01,2.424900e-01,6.608200e-01,1.091325e-01,7.000000e-03,-2.000000e-02,5.673311e-03,1.015037e+02,5.222148e+01,-1.169689e-01,4.981510e+00,-5.130692e+00,4.659599e-02,8.035885e+01,1.931701e+02,1.600767e+00,2.723972e+02,1.657757e+03,1.141828e-01,3.246487e-02
3.400000e+01,9.652081e+01,5.712629e+01,-1.732631e-01,2.494900e-01,6.408200e-01,1.156590e-01,7.000000e-03,-2.000000e-02,6.526524e-03,1.015815e+02,5.225261e+01,-1.169689e-01,5.060727e+00,-4.873675e+00,5.629428e-02,8.541958e+01,1.980437e+02,1.657061e+00,2.980082e+02,1.681510e+03,1.173519e-01,3.295646e-02
3.500000e+01,9.653089e+01,5.667341e+01,-1.827285e-01,2.564900e-01,6.208200e-01,1.231763e-01,7.000000e-03,-2.000000e-02,7.517255e-03,1.016550e+02,5.228201e+01,-1.169689e-01,5.124143e+00,-4.391398e+00,6.575963e-02,9.054372e+01,2.024351e+02,1.722821e+00,3.242650e+02,1.700794e+03,1.216762e-01,3.346197e-02
3.600000e+01,9.655227e+01,5.601692e+01,-1.919587e-01,2.634900e-01,6.008200e-01,1.318174e-01,7.000000e-03,-2.000000e-02,8.641158e-03,1.017241e+02,5.230965e+01,-1.169689e-01,5.171861e+00,-3.707267e+00,7.498987e-02,9.571558e+01,2.061424e+02,1.797810e+00,3.510132e+02,1.714538e+03,1.272997e-01,3.398564e-02
3.700000e+01,9.658477e+01,5.517775e+01,-2.009505e-01,2.704900e-01,5.808200e-01,1.417093e-01,7.000000e-03,-2.000000e-02,9.891887e-03,1.017888e+02,5.233551e+01,-1.169689e-01,5.204004e+00,-2.842239e+00,8.398167e-02,1.009196e+02,2.089846e+02,1.881792e+00,3.780949e+02,1.722617e+03,1.343526e-01,3.453249e-02
3.800000e+01,9.662817e+01,5.417462e+01,-2.096994e-01,2.774900e-01,5.608200e-01,1.529704e-01,7.000000e-03,-2.000000e-02,1.126112e-02,1.018489e+02,5.235955e+01,-1.169689e-01,5.220716e+00,-1.815068e+00,9.273049e-02,1.061403e+02,2.107997e+02,1.974523e+00,4.053507e+02,1.725911e+03,1.429515e-01,3.510830e-02
3.900000e+01,9.668224e+01,5.302429e+01,-2.181995e-01,2.844900e-01,5.408200e-01,1.657090e-01,7.000000e-03,-2.000000e-02,1.273855e-02,1.019044e+02,5.238176e+01,-1.169689e-01,5.222160e+00,-6.425256e-01,1.012307e-01,1.113625e+02,2.114422e+02,2.075753e+00,4.326217e+02,1.726324e+03,1.531992e-01,3.571957e-02
4.000000e+01,9.674677e+01,5.174172e+01,-2.264443e-01,2.914900e-01,5.208200e-01,1.800209e-01,7.000000e-03,-2.000000e-02,1.431195e-02,1.019553e+02,5.240211e+01,-1.169689e-01,5.208517e+00,6.603980e-01,1.094755e-01,1.165710e+02,2.121026e+02,2.185229e+00,4.597503e+02,1.726760e+03,1.651841e-01,3.637341e-02
4.100000e+01,9.682148e+01,5.034027e+01,-2.344260e-01,2.984900e-01,5.408200e-01,1.959881e-01,7.000000e-03,2.000000e-02,1.596711e-02,1.020015e+02,5.242059e+01,-1.169689e-01,5.179986e+00,2.080315e+00,1.174571e-01,1.217510e+02,2.141829e+02,2.302686e+00,4.865826e+02,1.731088e+03,1.789802e-01,3.707735e-02
4.200000e+01,9.689379e+01,4.933262e+01,-2.240609e-01,3.054900e-01,5.608200e-01,2.008237e-01,7.000000e-03,2.000000e-02,4.835599e-03,1.020429e+02,5.243717e+01,-1.169689e-01,5.149124e+00,3.104551e+00,1.070921e-01,1.269001e+02,2.172875e+02,2.409778e+00,5.130961e+02,1.740726e+03,1.904489e-01,3.754974e-02
4.300000e+01,9.696536e+01,4.867968e+01,-2.136196e-01,3.124900e-01,5.808200e-01,2.027145e-01,7.000000e-03,2.000000e-02,1.890807e-03,1.020796e+02,5.245183e+01,-1.169689e-01,5.114227e+00,3.772153e+00,9.665071e-02,1.320143e+02,2.210596e+02,2.506429e+00,5.392514e+02,1.754955e+03,1.997903e-01,3.800231e-02
4.400000e+01,9.703661e+01,4.834638e+01,-2.032396e-01,3.194900e-01,6.008200e-01,2.021214e-01,7.000000e-03,2.000000e-02,-5.931098e-04,1.021114e+02,5.246457e+01,-1.169689e-01,5.074825e+00,4.118196e+00,8.627073e-02,1.370891e+02,2.251778e+02,2.592699e+00,5.650052e+02,1.771915e+03,2.072329e-01,3.845166e-02
4.500000e+01,9.710792e+01,4.830114e+01,-1.929470e-01,3.264900e-01,6.208200e-01,1.994271e-01,7.000000e-03,2.000000e-02,-2.694221e-03,1.021384e+02,5.247538e+01,-1.169689e-01,5.030525e+00,4.174232e+00,7.597818e-02,1.421197e+02,2.293521e+02,2.668677e+00,5.903114e+02,1.789339e+03,2.130056e-01,3.890792e-02
4.600000e+01,9.717958e+01,4.851559e+01,-1.827637e-01,3.334900e-01,6.408200e-01,1.949839e-01,7.000000e-03,2.000000e-02,-4.443252e-03,1.021606e+02,5.248423e+01,-1.169689e-01,4.980995e+00,3.968638e+00,6.579482e-02,1.471007e+02,2.333207e+02,2.734472e+00,6.151217e+02,1.805089e+03,2.173346e-01,3.937667e-02
4.700000e+01,9.725185e+01,4.896419e+01,-1.727079e-01,3.404900e-01,6.608200e-01,1.891116e-01,7.000000e-03,2.000000e-02,-5.872292e-03,1.021778e+02,5.249112e+01,-1.169689e-01,4.925961e+00,3.526937e+00,5.573908e-02,1.520266e+02,2.368476e+02,2.790211e+00,6.393868e+02,1.817528e+03,2.204414e-01,3.986015e-02
4.800000e+01,9.732493e+01,4.962397e+01,-1.627951e-01,3.474900e-01,6.808200e-01,1.820975e-01,7.000000e-03,2.000000e-02,-7.014057e-03,1.021901e+02,5.249605e+01,-1.169689e-01,4.865205e+00,2.872081e+00,4.582627e-02,1.568918e+02,2.397197e+02,2.836038e+00,6.630570e+02,1.825777e+03,2.225415e-01,4.035835e-02
4.900000e+01,9.739898e+01,5.047431e+01,-1.530378e-01,3.544900e-01,7.008200e-01,1.741965e-01,7.000000e-03,2.000000e-02,-7.900998e-03,1.021975e+02,5.249901e+01,-1.169689e-01,4.798554e+00,2.024707e+00,3.606892e-02,1.616904e+02,2.417444e+02,2.872107e+00,6.860832e+02,1.829876e+03,2.238424e-01,4.086977e-02
5.000000e+01,9.747412e+01,5.149663e+01,-1.434459e-01,3.614900e-01,7.208200e-01,1.656319e-01,7.000000e-03,2.000000e-02,-8.564600e-03,1.022000e+02,5.250000e+01,-1.169689e-01,4.725882e+00,1.003374e+00,2.647701e-02,1.664163e+02,2.427478e+02,2.898584e+00,7.084171e+02,1.830883e+03,2.245435e-01,4.139212e-02
5.100000e+01,9.755043e+01,5.267425e+01,-1.340271e-01,3.684900e-01,7.408200e-01,1.565971e-01,7.000000e-03,2.000000e-02,-9.034864e-03,1.021975e+02,5.249901e+01,-1.169689e-01,4.647100e+00,-1.752319e-01,1.705827e-02,1.710634e+02,2.429230e+02,2.915642e+00,7.300127e+02,1.830914e+03,2.248345e-01,4.192275e-02
5.200000e+01,9.762798e+01,5.399216e+01,-1.247873e-01,3.754900e-01,7.608200e-01,1.472571e-01,7.000000e-03,2.000000e-02,-9.339938e-03,1.021901e+02,5.249605e+01,-1.169689e-01,4.562154e+00,-1.496107e+00,7.818427e-03,1.756255e+02,2.444191e+02,2.923460e+00,7.508259e+02,1.833152e+03,2.248956e-01,4.245899e-02
5.300000e+01,9.770679e+01,5.543688e+01,-1.157304e-01,3.824900e-01,7.408200e-01,1.377512e-01,7.000000e-03,-2.000000e-02,-9.505885e-03,1.021778e+02,5.249112e+01,-1.169689e-01,4.471020e+00,-2.945761e+00,-1.238503e-03,1.800965e+02,2.473649e+02,2.924699e+00,7.708159e+02,1.841830e+03,2.248971e-01,4.299835e-02
5.400000e+01,9.779935e+01,5.649041e+01,-1.250870e-01,3.894900e-01,7.208200e-01,1.420320e-01,7.000000e-03,-2.000000e-02,4.280785e-03,1.021606e+02,5.248423e+01,-1.169689e-01,4.361226e+00,-4.006182e+00,8.118182e-03,1.844578e+02,2.513711e+02,2.932817e+00,7.898362e+02,1.857879e+03,2.249630e-01,4.346567e-02
5.500000e+01,9.790356e+01,5.719241e+01,-1.344229e-01,3.964900e-01,7.008200e-01,1.466319e-01,7.000000e-03,-2.000000e-02,4.599848e-03,1.021384e+02,5.247538e+01,-1.169689e-01,4.234881e+00,-4.717031e+00,1.745407e-02,1.886926e+02,2.560881e+02,2.950271e+00,8.077704e+02,1.880130e+03,2.252677e-01,4.393583e-02
5.600000e+01,9.801936e+01,5.757830e+01,-1.435511e-01,4.034900e-01,6.808200e-01,1.515236e-01,7.000000e-03,-2.000000e-02,4.891757e-03,1.021114e+02,5.246457e+01,-1.169689e-01,4.092071e+00,-5.113730e+00,2.658227e-02,1.927847e+02,2.612019e+02,2.976853e+00,8.245155e+02,1.906280e+03,2.259743e-01,4.440876e-02
5.700000e+01,9.814670e+01,5.767988e+01,-1.524726e-01,4.104900e-01,6.608200e-01,1.568169e-01,7.000000e-03,-2.000000e-02,5.293225e-03,1.020796e+02,5.245183e+01,-1.169689e-01,3.932881e+00,-5.228051e+00,3.550378e-02,1.967176e+02,2.664299e+02,3.012357e+00,8.399830e+02,1.933612e+03,2.272348e-01,4.488578e-02
5.800000e+01,9.828550e+01,5.752565e+01,-1.611895e-01,4.174900e-01,6.408200e-01,1.626218e-01,7.000000e-03,-2.000000e-02,5.804920e-03,1.020429e+02,5.243717e+01,-1.169689e-01,3.757411e+00,-5.088483e+00,4.422064e-02,2.004750e+02,2.715184e+02,3.056578e+00,8.541012e+02,1.959505e+03,2.291903e-01,4.536848e-02
5.900000e+01,9.843568e+01,5.714114e+01,-1.697029e-01,4.244900e-01,6.208200e-01,1.690466e-01,7.000000e-03,-2.000000e-02,6.424866e-03,1.020015e+02,5.242059e+01,-1.169689e-01,3.565784e+00,-4.720556e+00,5.273400e-02,2.040408e+02,2.762389e+02,3.109312e+00,8.668160e+02,1.981789e+03,2.319711e-01,4.585876e-02
6.000000e+01,9.859714e+01,5.654925e+01,-1.780130e-01,4.314900e-01,6.008200e-01,1.761965e-01,7.000000e-03,-2.000000e-02,7.149821e-03,1.019553e+02,5.240211e+01,-1.169689e-01,3.358139e+00,-4.147140e+00,6.104411e-02,2.073989e+02,2.803861e+02,3.170356e+00,8.780931e+02,1.998987e+03,2.356975e-01,4.635888e-02
6.100000e+01,9.876977e+01,5.577047e+01,-1.861192e-01,4.384900e-01,5.808200e-01,1.841718e-01,7.000000e-03,-2.000000e-02,7.975334e-03,1.019044e+02,5.238176e+01,-1.169689e-01,3.134633e+00,-3.388708e+00,6.915034e-02,2.105336e+02,2.837748e+02,3.239506e+00,8.879190e+02,2.010471e+03,2.404793e-01,4.687148e-02
6.200000e+01,9.895344e+01,5.482313e+01,-1.940200e-01,4.454900e-01,5.608200e-01,1.930676e-01,7.000000e-03,-2.000000e-02,8.895784e-03,1.018489e+02,5.235955e+01,-1.169689e-01,2.895440e+00,-2.463578e+00,7.705115e-02,2.134290e+02,2.862384e+02,3.316557e+00,8.963026e+02,2.016540e+03,2.464162e-01,4.739962e-02
6.300000e+01,9.914802e+01,5.372364e+01,-2.017131e-01,4.524900e-01,5.408200e-01,2.029720e-01,7.000000e-03,-2.000000e-02,9.904404e-03,1.017888e+02,5.233551e+01,-1.169689e-01,2.640751e+00,-1.388130e+00,8.474421e-02,2.160698e+02,2.876265e+02,3.401302e+00,9.032762e+02,2.018467e+03,2.535978e-01,4.794671e-02
6.400000e+01,9.935336e+01,5.248665e+01,-2.091952e-01,4.594900e-01,5.208200e-01,2.139653e-01,7.000000e-03,-2.000000e-02,1.099330e-02,1.017241e+02,5.230965e+01,-1.169689e-01,2.370771e+00,-1.769980e-01,9.222631e-02,2.184405e+02,2.878035e+02,3.493528e+00,9.088967e+02,2.018498e+03,2.621035e-01,4.851657e-02
6.500000e+01,9.956931e+01,5.112526e+01,-2.164624e-01,4.664900e-01,5.008200e-01,2.261188e-01,7.000000e-03,-2.000000e-02,1.215348e-02,1.016550e+02,5.228201e+01,-1.169689e-01,2.085719e+00,1.156754e+00,9.949352e-02,2.205262e+02,2.889603e+02,3.593021e+00,9.132469e+02,2.019836e+03,2.720024e-01,4.911327e-02
6.600000e+01,9.979571e+01,4.965114e+01,-2.235100e-01,4.734900e-01,5.208200e-01,2.394936e-01,7.000000e-03,2.000000e-02,1.337486e-02,1.015815e+02,5.225261e+01,-1.169689e-01,1.785828e+00,2.601472e+00,1.065412e-01,2.223121e+02,2.915617e+02,3.699563e+00,9.164361e+02,2.026604e+03,2.833534e-01,4.974116e-02
6.700000e+01,1.000196e+02,4.859277e+01,-2.116698e-01,4.804900e-01,5.408200e-01,2.380668e-01,7.000000e-03,2.000000e-02,-1.426835e-03,1.015037e+02,5.222148e+01,-1.169689e-01,1.484114e+00,3.628709e+00,9.470090e-02,2.237962e+02,2.951904e+02,3.794263e+00,9.186387e+02,2.039772e+03,2.923217e-01,5.019220e-02
6.800000e+01,1.002432e+02,4.790979e+01,-1.997285e-01,4.874900e-01,5.608200e-01,2.338255e-01,7.000000e-03,2.000000e-02,-4.241263e-03,1.014216e+02,5.218866e+01,-1.169689e-01,1.178462e+00,4.278863e+00,8.275962e-02,2.249746e+02,2.994693e+02,3.877023e+00,9.200275e+02,2.058080e+03,2.991709e-01,5.065919e-02
6.900000e+01,1.004668e+02,4.756595e+01,-1.878754e-01,4.944900e-01,5.808200e-01,2.273549e-01,7.000000e-03,2.000000e-02,-6.470667e-03,1.013354e+02,5.215416e+01,-1.169689e-01,8.685619e-01,4.588209e+00,7.090652e-02,2.258432e+02,3.040575e+02,3.947930e+00,9.207819e+02,2.079132e+03,3.041986e-01,5.115005e-02
7.000000e+01,1.006909e+02,4.752865e+01,-1.761357e-01,5.014900e-01,6.008200e-01,2.190925e-01,7.000000e-03,2.000000e-02,-8.262392e-03,1.012451e+02,5.211803e+01,-1.169689e-01,5.541978e-01,4.589381e+00,5.916683e-02,2.263974e+02,3.086469e+02,4.007096e+00,9.210890e+02,2.100194e+03,3.076993e-01,5.166732e-02
7.100000e+01,1.009156e+02,4.776857e+01,-1.645290e-01,5.084900e-01,6.208200e-01,2.094293e-01,7.000000e-03,2.000000e-02,-9.663141e-03,1.011508e+02,5.208031e+01,-1.169689e-01,2.352228e-01,4.311737e+00,4.756014e-02,2.266326e+02,3.129586e+02,4.054657e+00,9.211443e+02,2.118785e+03,3.099613e-01,5.220970e-02
7.200000e+01,1.011410e+02,4.825934e+01,-1.530711e-01,5.154900e-01,6.408200e-01,1.987105e-01,7.000000e-03,2.000000e-02,-1.071881e-02,1.010526e+02,5.204103e+01,-1.169689e-01,-8.844618e-02,3.781687e+00,3.610227e-02,2.267211e+02,3.167403e+02,4.090759e+00,9.211522e+02,2.133087e+03,3.112646e-01,5.277359e-02
