t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.300000e+01,7.995736e+01,1.642953e+01,-1.801038e-01,2.126000e-02,3.766406e-01,1.267633e-01,-7.000000e-03,1.294814e-04,-3.635709e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-4.357361e+00,-1.129533e+00,7.049414e-02,6.666103e+01,2.547690e+01,8.197860e-01,3.179930e+02,5.099362e+01,4.877242e-02,7.801094e-04
1.400000e+01,7.986374e+01,1.637592e+01,-1.820940e-01,1.426000e-02,3.767570e-01,1.267458e-01,-7.000000e-03,1.164637e-04,-1.750147e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-4.263743e+00,-1.075916e+00,7.248435e-02,7.092477e+01,2.655281e+01,8.922704e-01,3.361725e+02,5.215122e+01,5.402640e-02,8.291232e-04
1.500000e+01,7.976392e+01,1.632674e+01,-1.841058e-01,7.260000e-03,3.768661e-01,1.267152e-01,-7.000000e-03,1.090382e-04,-3.064110e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-4.163921e+00,-1.026741e+00,7.449619e-02,7.508870e+01,2.757955e+01,9.667666e-01,3.535107e+02,5.320541e+01,5.957609e-02,8.781361e-04
1.600000e+01,7.965791e+01,1.628135e+01,-1.861371e-01,2.600000e-04,3.769717e-01,1.266722e-01,-7.000000e-03,1.055816e-04,-4.300604e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-4.057909e+00,-9.813478e-01,7.652749e-02,7.914661e+01,2.856090e+01,1.043294e+00,3.699773e+02,5.416846e+01,6.543254e-02,9.271491e-04
1.700000e+01,7.954572e+01,1.623918e+01,-1.881864e-01,0.000000e+00,3.770766e-01,1.266176e-01,-2.600000e-04,1.049403e-04,-5.460536e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.945717e+00,-9.391820e-01,7.857673e-02,8.309232e+01,2.950008e+01,1.121871e+00,3.855460e+02,5.505052e+01,7.160685e-02,9.272306e-04
1.800000e+01,7.943342e+01,1.619977e+01,-1.885284e-01,0.000000e+00,3.771805e-01,1.265534e-01,0.000000e+00,1.039110e-04,-6.411996e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.833422e+00,-8.997732e-01,7.891874e-02,8.692574e+01,3.039985e+01,1.200790e+00,4.002411e+02,5.586011e+01,7.783502e-02,9.272456e-04
1.900000e+01,7.932126e+01,1.616283e+01,-1.888040e-01,0.000000e+00,3.772832e-01,1.264816e-01,0.000000e+00,1.026773e-04,-7.188187e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.721258e+00,-8.628300e-01,7.919435e-02,9.064700e+01,3.126268e+01,1.279984e+00,4.140889e+02,5.660459e+01,8.410676e-02,9.272613e-04
2.000000e+01,7.920923e+01,1.612809e+01,-1.890792e-01,0.000000e+00,3.773847e-01,1.264033e-01,0.000000e+00,1.014710e-04,-7.822672e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.609228e+00,-8.280938e-01,7.946958e-02,9.425623e+01,3.209078e+01,1.359453e+00,4.271154e+02,5.729033e+01,9.042218e-02,9.272777e-04
2.100000e+01,7.909733e+01,1.609533e+01,-1.893541e-01,0.000000e+00,3.774851e-01,1.263199e-01,0.000000e+00,1.004047e-04,-8.342038e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.497332e+00,-7.953319e-01,7.974449e-02,9.775356e+01,3.288611e+01,1.439198e+00,4.393468e+02,5.792288e+01,9.678136e-02,9.272947e-04
2.200000e+01,7.898557e+01,1.606434e+01,-1.896287e-01,0.000000e+00,3.775846e-01,1.262322e-01,0.000000e+00,9.952113e-05,-8.767503e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.385572e+00,-7.643366e-01,8.001908e-02,1.011391e+02,3.365045e+01,1.519217e+00,4.508089e+02,5.850709e+01,1.031844e-01,9.273123e-04
2.300000e+01,7.887395e+01,1.603492e+01,-1.899029e-01,0.000000e+00,3.776834e-01,1.261411e-01,0.000000e+00,9.882474e-05,-9.116156e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.273949e+00,-7.349225e-01,8.029333e-02,1.044131e+02,3.438537e+01,1.599510e+00,4.615276e+02,5.904720e+01,1.096314e-01,9.273304e-04
2.400000e+01,7.876246e+01,1.600693e+01,-1.901768e-01,0.000000e+00,3.777817e-01,1.260470e-01,0.000000e+00,9.830088e-05,-9.401852e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.162462e+00,-7.069252e-01,8.056719e-02,1.075755e+02,3.509229e+01,1.680078e+00,4.715288e+02,5.954694e+01,1.161225e-01,9.273489e-04
2.500000e+01,7.865111e+01,1.598020e+01,-1.904503e-01,0.000000e+00,3.778796e-01,1.259507e-01,0.000000e+00,9.792653e-05,-9.635892e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.051112e+00,-6.801980e-01,8.084065e-02,1.106267e+02,3.577249e+01,1.760918e+00,4.808381e+02,6.000961e+01,1.226577e-01,9.273678e-04
2.600000e+01,7.853990e+01,1.595461e+01,-1.907233e-01,0.000000e+00,3.779773e-01,1.258524e-01,0.000000e+00,9.767634e-05,-9.827523e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.939900e+00,-6.546107e-01,8.111366e-02,1.135666e+02,3.642710e+01,1.842032e+00,4.894811e+02,6.043813e+01,1.292371e-01,9.273870e-04
2.700000e+01,7.842883e+01,1.593005e+01,-1.909958e-01,2.669689e-03,3.780748e-01,1.257526e-01,2.669689e-03,9.752583e-05,-9.984340e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.828825e+00,-6.300473e-01,8.138621e-02,1.163954e+02,3.705715e+01,1.923418e+00,4.974833e+02,6.083509e+01,1.358609e-01,9.345337e-04
2.800000e+01,7.832029e+01,1.590640e+01,-1.905850e-01,7.161626e-03,3.781713e-01,1.256519e-01,4.491937e-03,9.645394e-05,-1.006491e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-2.720291e+00,-6.064043e-01,8.097538e-02,1.191157e+02,3.766356e+01,2.004393e+00,5.048833e+02,6.120281e+01,1.424179e-01,9.547306e-04
2.900000e+01,7.821594e+01,1.588363e+01,-1.897012e-01,1.152364e-02,3.782654e-01,1.255514e-01,4.362013e-03,9.413317e-05,-1.005168e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-2.615935e+00,-5.836337e-01,8.009159e-02,1.217316e+02,3.824719e+01,2.084485e+00,5.117264e+02,6.154344e+01,1.488325e-01,9.737767e-04
3.000000e+01,7.811563e+01,1.586172e+01,-1.888398e-01,1.575229e-02,3.783565e-01,1.254517e-01,4.228652e-03,9.111270e-05,-9.965663e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.515635e+00,-5.617171e-01,7.923017e-02,1.242472e+02,3.880891e+01,2.163715e+00,5.180548e+02,6.185897e+01,1.551100e-01,9.916765e-04
3.100000e+01,7.801927e+01,1.584063e+01,-1.880023e-01,1.984561e-02,3.784443e-01,1.253535e-01,4.093320e-03,8.774920e-05,-9.823828e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.419266e+00,-5.406283e-01,7.839264e-02,1.266665e+02,3.934953e+01,2.242108e+00,5.239077e+02,6.215125e+01,1.612554e-01,1.008449e-03
3.200000e+01,7.792670e+01,1.582034e+01,-1.871896e-01,2.380282e-02,3.785285e-01,1.252571e-01,3.957210e-03,8.425852e-05,-9.639459e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.326702e+00,-5.203380e-01,7.757999e-02,1.289932e+02,3.986987e+01,2.319688e+00,5.293212e+02,6.242200e+01,1.672740e-01,1.024125e-03
3.300000e+01,7.783782e+01,1.580082e+01,-1.864025e-01,2.762411e-02,3.786093e-01,1.251629e-01,3.821292e-03,8.076866e-05,-9.423059e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.237815e+00,-5.008159e-01,7.679286e-02,1.312310e+02,4.037069e+01,2.396481e+00,5.343290e+02,6.267282e+01,1.731712e-01,1.038743e-03
3.400000e+01,7.775248e+01,1.578203e+01,-1.856412e-01,3.131047e-02,3.786867e-01,1.250711e-01,3.686354e-03,7.735310e-05,-9.182997e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.152480e+00,-4.820320e-01,7.603156e-02,1.333835e+02,4.085272e+01,2.472512e+00,5.389622e+02,6.290517e+01,1.789520e-01,1.052346e-03
3.500000e+01,7.767057e+01,1.576396e+01,-1.849058e-01,3.486350e-02,3.787607e-01,1.249818e-01,3.553032e-03,7.405177e-05,-8.925973e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.070570e+00,-4.639576e-01,7.529619e-02,1.354541e+02,4.131668e+01,2.547808e+00,5.432495e+02,6.312043e+01,1.846215e-01,1.064984e-03
3.600000e+01,7.759196e+01,1.574657e+01,-1.841963e-01,3.828533e-02,3.788316e-01,1.248952e-01,3.421835e-03,7.088418e-05,-8.657372e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.991962e+00,-4.465652e-01,7.458663e-02,1.374460e+02,4.176324e+01,2.622395e+00,5.472174e+02,6.331985e+01,1.901846e-01,1.076705e-03
3.700000e+01,7.751653e+01,1.572983e+01,-1.835123e-01,4.157850e-02,3.788995e-01,1.248114e-01,3.293168e-03,6.785763e-05,-8.381528e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.916533e+00,-4.298288e-01,7.390266e-02,1.393626e+02,4.219307e+01,2.696298e+00,5.508905e+02,6.350460e+01,1.956462e-01,1.087562e-03
3.800000e+01,7.744416e+01,1.571372e+01,-1.828535e-01,4.474585e-02,3.789644e-01,1.247304e-01,3.167348e-03,6.497231e-05,-8.101926e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.844164e+00,-4.137238e-01,7.324391e-02,1.412067e+02,4.260680e+01,2.769542e+00,5.542914e+02,6.367577e+01,2.010109e-01,1.097605e-03
3.900000e+01,7.737474e+01,1.569823e+01,-1.822196e-01,4.779047e-02,3.790267e-01,1.246522e-01,3.044620e-03,6.222443e-05,-7.821364e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.774738e+00,-3.982268e-01,7.260994e-02,1.429815e+02,4.300502e+01,2.842152e+00,5.574411e+02,6.383435e+01,2.062831e-01,1.106884e-03
4.000000e+01,7.730814e+01,1.568332e+01,-1.816099e-01,5.071564e-02,3.790863e-01,1.245768e-01,2.925167e-03,5.960815e-05,-7.542078e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.708141e+00,-3.833158e-01,7.200024e-02,1.446896e+02,4.338834e+01,2.914152e+00,5.603589e+02,6.398128e+01,2.114671e-01,1.115450e-03
4.100000e+01,7.724426e+01,1.566897e+01,-1.810239e-01,5.352476e-02,3.791434e-01,1.245041e-01,2.809122e-03,5.711672e-05,-7.265846e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.644261e+00,-3.689696e-01,7.141424e-02,1.463339e+02,4.375731e+01,2.985566e+00,5.630625e+02,6.411742e+01,2.165671e-01,1.123350e-03
4.200000e+01,7.718299e+01,1.565517e+01,-1.804609e-01,5.622133e-02,3.791981e-01,1.244342e-01,2.696575e-03,5.474315e-05,-6.994065e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.582991e+00,-3.551681e-01,7.085133e-02,1.479169e+02,4.411248e+01,3.056417e+00,5.655683e+02,6.424357e+01,2.215871e-01,1.130629e-03
4.300000e+01,7.712423e+01,1.564189e+01,-1.799205e-01,5.880891e-02,3.792506e-01,1.243669e-01,2.587581e-03,5.248059e-05,-6.727825e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.524227e+00,-3.418919e-01,7.031086e-02,1.494411e+02,4.445437e+01,3.126728e+00,5.678916e+02,6.436046e+01,2.265307e-01,1.137332e-03
4.400000e+01,7.706787e+01,1.562912e+01,-1.794018e-01,6.129108e-02,3.793009e-01,1.243022e-01,2.482165e-03,5.032252e-05,-6.467956e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.467866e+00,-3.291225e-01,6.979219e-02,1.509090e+02,4.478349e+01,3.196520e+00,5.700462e+02,6.446878e+01,2.314016e-01,1.143500e-03
4.500000e+01,7.701381e+01,1.561684e+01,-1.789043e-01,6.367141e-02,3.793492e-01,1.242400e-01,2.380328e-03,4.826286e-05,-6.215079e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.413812e+00,-3.168420e-01,6.929464e-02,1.523228e+02,4.510033e+01,3.265815e+00,5.720451e+02,6.456917e+01,2.362034e-01,1.149172e-03
4.600000e+01,7.696197e+01,1.560503e+01,-1.784271e-01,6.595346e-02,3.793955e-01,1.241803e-01,2.282050e-03,4.629596e-05,-5.969643e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.361969e+00,-3.050330e-01,6.881752e-02,1.536847e+02,4.540537e+01,3.334633e+00,5.739000e+02,6.466221e+01,2.409392e-01,1.154386e-03
4.700000e+01,7.691225e+01,1.559368e+01,-1.779698e-01,6.814075e-02,3.794399e-01,1.241230e-01,2.187296e-03,4.441664e-05,-5.731951e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.312247e+00,-2.936789e-01,6.836016e-02,1.549970e+02,4.569904e+01,3.402993e+00,5.756220e+02,6.474846e+01,2.456123e-01,1.159175e-03
4.800000e+01,7.686456e+01,1.558276e+01,-1.775315e-01,7.023677e-02,3.794825e-01,1.240680e-01,2.096015e-03,4.262014e-05,-5.502192e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.264557e+00,-2.827635e-01,6.792186e-02,1.562615e+02,4.598181e+01,3.470915e+00,5.772211e+02,6.482841e+01,2.502257e-01,1.163573e-03
4.900000e+01,7.681881e+01,1.557227e+01,-1.771116e-01,7.224492e-02,3.795234e-01,1.240152e-01,2.008148e-03,4.090205e-05,-5.280460e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.218814e+00,-2.722710e-01,6.750197e-02,1.574804e+02,4.625408e+01,3.538417e+00,5.787066e+02,6.490255e+01,2.547822e-01,1.167610e-03
5.000000e+01,7.677494e+01,1.556219e+01,-1.767094e-01,7.416854e-02,3.795627e-01,1.239645e-01,1.923624e-03,3.925835e-05,-5.066772e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.174938e+00,-2.621862e-01,6.709980e-02,1.586553e+02,4.651626e+01,3.605516e+00,5.800871e+02,6.497129e+01,2.592846e-01,1.171315e-03
5.100000e+01,7.673285e+01,1.555249e+01,-1.763243e-01,7.601091e-02,3.796004e-01,1.239159e-01,1.842368e-03,3.768530e-05,-4.861080e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.132849e+00,-2.524943e-01,6.671470e-02,1.597881e+02,4.676876e+01,3.672231e+00,5.813705e+02,6.503504e+01,2.637355e-01,1.174713e-03
5.200000e+01,7.669247e+01,1.554318e+01,-1.759556e-01,7.777520e-02,3.796365e-01,1.238693e-01,1.764296e-03,3.617946e-05,-4.663291e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.092472e+00,-2.431810e-01,6.634603e-02,1.608806e+02,4.701194e+01,3.738577e+00,5.825640e+02,6.509418e+01,2.681373e-01,1.177829e-03
5.300000e+01,7.665373e+01,1.553423e+01,-1.756028e-01,7.946453e-02,3.796713e-01,1.238246e-01,1.689323e-03,3.473762e-05,-4.473269e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.053735e+00,-2.342324e-01,6.599314e-02,1.619344e+02,4.724617e+01,3.804570e+00,5.836743e+02,6.514904e+01,2.724923e-01,1.180686e-03
5.400000e+01,7.661657e+01,1.552563e+01,-1.752651e-01,8.108189e-02,3.797046e-01,1.237817e-01,1.617360e-03,3.335678e-05,-4.290850e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.016568e+00,-2.256349e-01,6.565544e-02,1.629509e+02,4.747181e+01,3.870226e+00,5.847077e+02,6.519995e+01,2.768030e-01,1.183305e-03
5.500000e+01,7.658090e+01,1.551738e+01,-1.749419e-01,8.263020e-02,3.797367e-01,1.237405e-01,1.548316e-03,3.203416e-05,-4.115844e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-9.809037e-01,-2.173753e-01,6.533231e-02,1.639318e+02,4.768918e+01,3.935558e+00,5.856699e+02,6.524721e+01,2.810713e-01,1.185705e-03
5.600000e+01,7.654668e+01,1.550944e+01,-1.746328e-01,8.411230e-02,3.797674e-01,1.237010e-01,1.482098e-03,3.076712e-05,-3.948045e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-9.466791e-01,-2.094411e-01,6.502318e-02,1.648785e+02,4.789862e+01,4.000581e+00,5.865661e+02,6.529107e+01,2.852993e-01,1.187904e-03
5.700000e+01,7.651383e+01,1.550182e+01,-1.743371e-01,8.553092e-02,3.797970e-01,1.236631e-01,1.418615e-03,2.955320e-05,-3.787235e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-9.138323e-01,-2.018198e-01,6.472747e-02,1.657923e+02,4.810044e+01,4.065309e+00,5.874012e+02,6.533180e+01,2.894890e-01,1.189919e-03
5.800000e+01,7.648230e+01,1.549450e+01,-1.740543e-01,8.688869e-02,3.798254e-01,1.236268e-01,1.357772e-03,2.839007e-05,-3.633187e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-8.823044e-01,-1.944996e-01,6.444463e-02,1.666746e+02,4.829494e+01,4.129753e+00,5.881797e+02,6.536963e+01,2.936421e-01,1.191765e-03
5.900000e+01,7.645204e+01,1.548747e+01,-1.737838e-01,8.818817e-02,3.798527e-01,1.235920e-01,1.299479e-03,2.727552e-05,-3.485667e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-8.520389e-01,-1.874687e-01,6.417415e-02,1.675267e+02,4.848241e+01,4.193927e+00,5.889056e+02,6.540478e+01,2.977604e-01,1.193455e-03
6.000000e+01,7.642298e+01,1.548072e+01,-1.735251e-01,8.943181e-02,3.798789e-01,1.235585e-01,1.243644e-03,2.620747e-05,-3.344442e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-8.229817e-01,-1.807160e-01,6.391549e-02,1.683497e+02,4.866313e+01,4.257843e+00,5.895829e+02,6.543744e+01,3.018456e-01,1.195004e-03
6.100000e+01,7.639508e+01,1.547423e+01,-1.732778e-01,9.062199e-02,3.799041e-01,1.235264e-01,1.190177e-03,2.518392e-05,-3.209276e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-7.950811e-01,-1.742307e-01,6.366816e-02,1.691447e+02,4.883736e+01,4.321511e+00,5.902151e+02,6.546779e+01,3.058992e-01,1.196422e-03
6.200000e+01,7.636829e+01,1.546800e+01,-1.730413e-01,9.176098e-02,3.799283e-01,1.234956e-01,1.138990e-03,2.420299e-05,-3.079935e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-7.682874e-01,-1.680023e-01,6.343169e-02,1.699130e+02,4.900536e+01,4.384943e+00,5.908053e+02,6.549602e+01,3.099228e-01,1.197721e-03
6.300000e+01,7.634255e+01,1.546202e+01,-1.728152e-01,9.285097e-02,3.799515e-01,1.234661e-01,1.089996e-03,2.326288e-05,-2.956188e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-7.425531e-01,-1.620206e-01,6.320561e-02,1.706556e+02,4.916738e+01,4.448148e+00,5.913567e+02,6.552227e+01,3.139177e-01,1.198910e-03
6.400000e+01,7.631783e+01,1.545628e+01,-1.725991e-01,9.389408e-02,3.799739e-01,1.234377e-01,1.043110e-03,2.236186e-05,-2.837810e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-7.178328e-01,-1.562759e-01,6.298948e-02,1.713734e+02,4.932366e+01,4.511138e+00,5.918720e+02,6.554669e+01,3.178854e-01,1.200000e-03
6.500000e+01,7.629408e+01,1.545076e+01,-1.723925e-01,9.489234e-02,3.799954e-01,1.234104e-01,9.982508e-04,2.149829e-05,-2.724579e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-6.940829e-01,-1.507587e-01,6.278286e-02,1.720675e+02,4.947442e+01,4.573921e+00,5.923538e+02,6.556942e+01,3.218271e-01,1.200997e-03
6.600000e+01,7.627126e+01,1.544546e+01,-1.721950e-01,9.584767e-02,3.800161e-01,1.233843e-01,9.553370e-04,2.067060e-05,-2.616278e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-6.712620e-01,-1.454598e-01,6.258536e-02,1.727388e+02,4.961988e+01,4.636506e+00,5.928044e+02,6.559058e+01,3.257440e-01,1.201911e-03
6.700000e+01,7.624933e+01,1.544037e+01,-1.720062e-01,9.676196e-02,3.800359e-01,1.233591e-01,9.142906e-04,1.987728e-05,-2.512699e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-6.493300e-01,-1.403706e-01,6.239656e-02,1.733881e+02,4.976025e+01,4.698903e+00,5.932260e+02,6.561028e+01,3.296374e-01,1.202748e-03
6.800000e+01,7.622825e+01,1.543548e+01,-1.718257e-01,9.763700e-02,3.800550e-01,1.233350e-01,8.750361e-04,1.911690e-05,-2.413637e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-6.282490e-01,-1.354825e-01,6.221610e-02,1.740163e+02,4.989573e+01,4.761119e+00,5.936207e+02,6.562864e+01,3.335082e-01,1.203515e-03
6.900000e+01,7.620798e+01,1.543079e+01,-1.716532e-01,9.847450e-02,3.800734e-01,1.233118e-01,8.374998e-04,1.838807e-05,-2.318896e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-6.079826e-01,-1.307873e-01,6.204360e-02,1.746243e+02,5.002652e+01,4.823162e+00,5.939903e+02,6.564574e+01,3.373576e-01,1.204217e-03
7.000000e+01,7.618850e+01,1.542628e+01,-1.714883e-01,9.927611e-02,3.800911e-01,1.232895e-01,8.016107e-04,1.768947e-05,-2.228287e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-5.884958e-01,-1.262772e-01,6.187871e-02,1.752128e+02,5.015279e+01,4.885041e+00,5.943367e+02,6.566169e+01,3.411866e-01,1.204860e-03
7.100000e+01,7.616976e+01,1.542194e+01,-1.713307e-01,1.000434e-01,3.801081e-01,1.232681e-01,7.673001e-04,1.701984e-05,-2.141627e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-5.697555e-01,-1.219447e-01,6.172111e-02,1.757826e+02,5.027474e+01,4.946762e+00,5.946613e+02,6.567656e+01,3.449961e-01,1.205450e-03
