t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,1.018894e+02,4.933537e+01,-1.815150e-01,1.934900e-01,5.608200e-01,3.441675e-01,-7.000000e-03,-2.000000e-02,-5.323512e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-4.689354e+00,1.164630e+00,6.454609e-02,5.376730e+01,1.426862e+01,6.233983e-01,2.629202e+02,2.783131e+01,3.707782e-02,4.947853e-03
1.100000e+01,1.018285e+02,4.893121e+01,-1.929271e-01,1.864900e-01,5.808200e-01,3.451645e-01,-7.000000e-03,2.000000e-02,9.969837e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-4.628536e+00,1.568785e+00,7.595822e-02,5.839584e+01,1.583740e+01,6.993565e-01,2.843435e+02,3.029240e+01,4.284747e-02,5.397847e-03
1.200000e+01,1.017549e+02,4.882941e+01,-1.852202e-01,1.794900e-01,5.608200e-01,3.446430e-01,-7.000000e-03,-2.000000e-02,-5.214727e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-4.554859e+00,1.670591e+00,6.825132e-02,6.295070e+01,1.750799e+01,7.676079e-01,3.050903e+02,3.308327e+01,4.750572e-02,5.847119e-03
1.300000e+01,1.016816e+02,4.846912e+01,-1.966688e-01,1.724900e-01,5.808200e-01,3.456489e-01,-7.000000e-03,2.000000e-02,1.005937e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-4.481643e+00,2.030876e+00,7.969997e-02,6.743234e+01,1.953887e+01,8.473078e-01,3.251754e+02,3.720773e+01,5.385780e-02,6.297130e-03
1.400000e+01,1.015956e+02,4.840575e+01,-1.890256e-01,1.654900e-01,5.608200e-01,3.451387e-01,-7.000000e-03,-2.000000e-02,-5.102686e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-4.395601e+00,2.094247e+00,7.205670e-02,7.182794e+01,2.163312e+01,9.193645e-01,3.444967e+02,4.159360e+01,5.904997e-02,6.746391e-03
1.500000e+01,1.015100e+02,4.807987e+01,-2.005072e-01,1.584900e-01,5.808200e-01,3.461535e-01,-7.000000e-03,2.000000e-02,1.014841e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-4.310032e+00,2.420129e+00,8.353834e-02,7.613798e+01,2.405325e+01,1.002903e+00,3.630731e+02,4.745062e+01,6.602862e-02,7.196421e-03
1.600000e+01,1.014117e+02,4.804634e+01,-1.929287e-01,1.514900e-01,5.608200e-01,3.456548e-01,-7.000000e-03,-2.000000e-02,-4.987449e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-4.211674e+00,2.453657e+00,7.595984e-02,8.034965e+01,2.650690e+01,1.078863e+00,3.808113e+02,5.347105e+01,7.179852e-02,7.645669e-03
1.700000e+01,1.013138e+02,4.774721e+01,-2.044398e-01,1.444900e-01,5.808200e-01,3.466785e-01,-7.000000e-03,2.000000e-02,1.023693e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-4.113801e+00,2.752791e+00,8.747097e-02,8.446345e+01,2.925969e+01,1.166334e+00,3.977346e+02,6.104891e+01,7.944969e-02,8.095717e-03
1.800000e+01,1.012032e+02,4.773657e+01,-1.969272e-01,1.374900e-01,5.608200e-01,3.461915e-01,-7.000000e-03,-2.000000e-02,-4.869077e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-4.003175e+00,2.763435e+00,7.995834e-02,8.846663e+01,3.202313e+01,1.246292e+00,4.137600e+02,6.868549e+01,8.584303e-02,8.544954e-03
1.900000e+01,1.010930e+02,4.745799e+01,-2.084643e-01,1.304900e-01,5.808200e-01,3.472240e-01,-7.000000e-03,2.000000e-02,1.032487e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-3.893042e+00,3.042011e+00,9.149543e-02,9.235967e+01,3.506514e+01,1.337787e+00,4.289158e+02,7.793932e+01,9.421444e-02,8.995021e-03
2.000000e+01,1.009702e+02,4.746459e+01,-2.010186e-01,1.234900e-01,5.608200e-01,3.467493e-01,-7.000000e-03,-2.000000e-02,-4.747632e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-3.770197e+00,3.035410e+00,8.404978e-02,9.612987e+01,3.810055e+01,1.421837e+00,4.431302e+02,8.715303e+01,1.012788e-01,9.444246e-03
2.100000e+01,1.008479e+02,4.720157e+01,-2.125782e-01,1.164900e-01,5.808200e-01,3.477905e-01,-7.000000e-03,2.000000e-02,1.041218e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-3.647852e+00,3.298429e+00,9.560930e-02,9.977772e+01,4.139898e+01,1.517447e+00,4.564370e+02,9.803266e+01,1.104199e-01,9.894330e-03
2.200000e+01,1.007128e+02,4.722085e+01,-2.052006e-01,1.094900e-01,5.608200e-01,3.473282e-01,-7.000000e-03,-2.000000e-02,-4.623179e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-3.512836e+00,3.279150e+00,8.823170e-02,1.032906e+02,4.467813e+01,1.605678e+00,4.687770e+02,1.087855e+02,1.182048e-01,1.034354e-02
2.300000e+01,1.005783e+02,4.696935e+01,-2.167790e-01,1.024900e-01,5.808200e-01,3.483780e-01,-7.000000e-03,2.000000e-02,1.049881e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-3.378324e+00,3.530649e+00,9.981013e-02,1.066689e+02,4.820878e+01,1.705488e+00,4.801901e+02,1.212510e+02,1.281668e-01,1.079365e-02
2.400000e+01,1.004312e+02,4.699760e+01,-2.094705e-01,9.549000e-02,5.608200e-01,3.479285e-01,-7.000000e-03,-2.000000e-02,-4.495781e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-3.231184e+00,3.502397e+00,9.250161e-02,1.099001e+02,5.171117e+01,1.797990e+00,4.906307e+02,1.335178e+02,1.367234e-01,1.124285e-02
2.500000e+01,1.002846e+02,4.675437e+01,-2.210643e-01,8.849000e-02,5.808200e-01,3.489869e-01,-7.000000e-03,2.000000e-02,1.058472e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-3.084551e+00,3.745634e+00,1.040954e-01,1.129846e+02,5.545681e+01,1.902085e+00,5.001451e+02,1.475475e+02,1.475592e-01,1.169297e-02
2.600000e+01,1.001253e+02,4.678859e+01,-2.138259e-01,8.149000e-02,5.608200e-01,3.485504e-01,-7.000000e-03,-2.000000e-02,-4.365503e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-2.925334e+00,3.711407e+00,9.685700e-02,1.159099e+02,5.916822e+01,1.998942e+00,5.087027e+02,1.613221e+02,1.569405e-01,1.214216e-02
2.700000e+01,9.996663e+01,4.655099e+01,-2.254315e-01,7.449000e-02,5.808200e-01,3.496174e-01,-7.000000e-03,2.000000e-02,1.066984e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-2.766626e+00,3.949008e+00,1.084626e-01,1.186766e+02,6.311722e+01,2.107405e+00,5.163569e+02,1.769167e+02,1.687047e-01,1.259230e-02
2.800000e+01,9.979538e+01,4.658876e+01,-2.182642e-01,6.749000e-02,5.608200e-01,3.491941e-01,-7.000000e-03,-2.000000e-02,-4.232412e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-2.595380e+00,3.911237e+00,1.012953e-01,1.212720e+02,6.702846e+01,2.208700e+00,5.230929e+02,1.922145e+02,1.789654e-01,1.304148e-02
2.900000e+01,9.962464e+01,4.635468e+01,-2.298781e-01,6.049000e-02,5.808200e-01,3.502695e-01,-7.000000e-03,2.000000e-02,1.075414e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-2.424642e+00,4.145318e+00,1.129092e-01,1.236966e+02,7.117378e+01,2.321609e+00,5.289718e+02,2.093982e+02,1.917139e-01,1.349163e-02
3.000000e+01,9.944141e+01,4.639403e+01,-2.227828e-01,5.349000e-02,5.608200e-01,3.498599e-01,-7.000000e-03,-2.000000e-02,-4.096574e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-2.241412e+00,4.105973e+00,1.058140e-01,1.259380e+02,7.527975e+01,2.427423e+00,5.339957e+02,2.262572e+02,2.029105e-01,1.394080e-02
3.100000e+01,9.925869e+01,4.616177e+01,-2.344014e-01,4.649000e-02,5.808200e-01,3.509436e-01,-7.000000e-03,2.000000e-02,1.083755e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-2.058689e+00,4.338232e+00,1.174326e-01,1.279967e+02,7.961798e+01,2.544856e+00,5.382339e+02,2.450774e+02,2.167009e-01,1.439098e-02
3.200000e+01,9.906352e+01,4.620109e+01,-2.273792e-01,3.949000e-02,5.608200e-01,3.505478e-01,-7.000000e-03,-2.000000e-02,-3.958057e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-1.863523e+00,4.298910e+00,1.104104e-01,1.298602e+02,8.391689e+01,2.655266e+00,5.417067e+02,2.635581e+02,2.288913e-01,1.484013e-02
3.300000e+01,9.886886e+01,4.596929e+01,-2.389990e-01,3.249000e-02,5.808200e-01,3.516398e-01,-7.000000e-03,2.000000e-02,1.092002e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-1.668859e+00,4.530712e+00,1.220301e-01,1.315291e+02,8.844760e+01,2.777297e+00,5.444917e+02,2.840854e+02,2.437827e-01,1.529032e-02
3.400000e+01,9.866180e+01,4.600729e+01,-2.320507e-01,2.549000e-02,5.608200e-01,3.512581e-01,-7.000000e-03,-2.000000e-02,-3.816930e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-1.461804e+00,4.492706e+00,1.150819e-01,1.329909e+02,9.294031e+01,2.892378e+00,5.466286e+02,3.042698e+02,2.570265e-01,1.573947e-02
3.500000e+01,9.845524e+01,4.577486e+01,-2.436680e-01,1.849000e-02,5.808200e-01,3.523583e-01,-7.000000e-03,2.000000e-02,1.100150e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-1.255243e+00,4.725143e+00,1.266991e-01,1.342461e+02,9.766545e+01,3.019078e+00,5.482042e+02,3.265968e+02,2.730792e-01,1.618968e-02
3.600000e+01,9.823634e+01,4.581050e+01,-2.367946e-01,1.149000e-02,5.608200e-01,3.519910e-01,-7.000000e-03,-2.000000e-02,-3.673262e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-1.036343e+00,4.689503e+00,1.198257e-01,1.352825e+02,1.023550e+02,3.138903e+00,5.492783e+02,3.485882e+02,2.874374e-01,1.663882e-02
3.700000e+01,9.801793e+01,4.557655e+01,-2.484059e-01,4.490000e-03,5.808200e-01,3.530992e-01,-7.000000e-03,2.000000e-02,1.108193e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-8.179304e-01,4.923447e+00,1.314370e-01,1.361004e+02,1.072784e+02,3.270340e+00,5.499473e+02,3.728286e+02,3.047131e-01,1.708904e-02
3.800000e+01,9.778723e+01,4.560898e+01,-2.416082e-01,0.000000e+00,5.608200e-01,3.527465e-01,-4.490000e-03,-2.000000e-02,-3.527125e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-5.872321e-01,4.891021e+00,1.246393e-01,1.366876e+02,1.121694e+02,3.394980e+00,5.502921e+02,3.967507e+02,3.202480e-01,1.750933e-02
3.900000e+01,9.755927e+01,4.537284e+01,-2.525638e-01,0.000000e+00,5.808200e-01,3.538182e-01,0.000000e+00,2.000000e-02,1.071769e-03,9.720000e+01,5.050000e+01,-1.169689e-01,-3.592696e-01,5.127165e+00,1.355950e-01,1.370469e+02,1.172966e+02,3.530575e+00,5.504212e+02,4.230385e+02,3.386340e-01,1.791048e-02
4.000000e+01,9.732538e+01,4.540148e+01,-2.440298e-01,0.000000e+00,5.608200e-01,3.533636e-01,0.000000e+00,-2.000000e-02,-4.546457e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-1.253791e-01,5.098524e+00,1.270609e-01,1.371723e+02,1.223951e+02,3.657635e+00,5.504369e+02,4.490334e+02,3.547785e-01,1.831068e-02
4.100000e+01,9.709825e+01,4.516311e+01,-2.537791e-01,0.000000e+00,5.808200e-01,3.543830e-01,0.000000e+00,2.000000e-02,1.019436e-03,9.720000e+01,5.050000e+01,-1.169689e-01,1.017462e-01,5.336890e+00,1.368103e-01,1.372740e+02,1.277320e+02,3.794446e+00,5.504473e+02,4.775158e+02,3.734956e-01,1.871172e-02
4.200000e+01,9.686524e+01,4.518846e+01,-2.452640e-01,0.000000e+00,5.608200e-01,3.539531e-01,0.000000e+00,-2.000000e-02,-4.299449e-04,9.720000e+01,5.050000e+01,-1.169689e-01,3.347604e-01,5.311542e+00,1.282952e-01,1.376088e+02,1.330435e+02,3.922741e+00,5.505593e+02,5.057283e+02,3.899552e-01,1.911191e-02
4.300000e+01,9.663895e+01,4.494852e+01,-2.549464e-01,0.000000e+00,5.808200e-01,3.549735e-01,0.000000e+00,2.000000e-02,1.020447e-03,9.720000e+01,5.050000e+01,-1.169689e-01,5.610482e-01,5.551480e+00,1.379775e-01,1.381698e+02,1.385950e+02,4.060718e+00,5.508741e+02,5.365472e+02,4.089930e-01,1.951295e-02
4.400000e+01,9.640681e+01,4.497117e+01,-2.464506e-01,0.000000e+00,5.608200e-01,3.545487e-01,0.000000e+00,-2.000000e-02,-4.248024e-04,9.720000e+01,5.050000e+01,-1.169689e-01,7.931942e-01,5.528835e+00,1.294817e-01,1.389630e+02,1.441239e+02,4.190200e+00,5.515033e+02,5.671152e+02,4.257585e-01,1.991313e-02
4.500000e+01,9.618135e+01,4.473018e+01,-2.560658e-01,0.000000e+00,5.808200e-01,3.555670e-01,0.000000e+00,2.000000e-02,1.018240e-03,9.720000e+01,5.050000e+01,-1.169689e-01,1.018650e+00,5.769819e+00,1.390969e-01,1.399817e+02,1.498937e+02,4.329297e+00,5.525409e+02,6.004060e+02,4.451065e-01,2.031417e-02
4.600000e+01,9.595007e+01,4.475060e+01,-2.475890e-01,0.000000e+00,5.608200e-01,3.551466e-01,0.000000e+00,-2.000000e-02,-4.203052e-04,9.720000e+01,5.050000e+01,-1.169689e-01,1.249932e+00,5.749398e+00,1.306202e-01,1.412316e+02,1.556431e+02,4.459917e+00,5.541032e+02,6.334616e+02,4.621681e-01,2.071434e-02
4.700000e+01,9.572544e+01,4.450900e+01,-2.571372e-01,7.072421e-04,5.808200e-01,3.561625e-01,7.072421e-04,2.000000e-02,1.015824e-03,9.720000e+01,5.050000e+01,-1.169689e-01,1.474559e+00,5.991003e+00,1.401683e-01,1.427062e+02,1.616341e+02,4.600085e+00,5.562776e+02,6.693537e+02,4.818152e-01,2.111588e-02
4.800000e+01,9.549565e+01,4.452758e+01,-2.484972e-01,7.707242e-03,5.608200e-01,3.557340e-01,7.000000e-03,-2.000000e-02,-4.284360e-04,9.720000e+01,5.050000e+01,-1.169689e-01,1.704345e+00,5.972418e+00,1.315283e-01,1.444105e+02,1.676065e+02,4.731614e+00,5.591823e+02,7.050235e+02,4.991150e-01,2.156506e-02
4.900000e+01,9.527879e+01,4.428573e+01,-2.561744e-01,1.470724e-02,5.808200e-01,3.566256e-01,7.000000e-03,2.000000e-02,8.916086e-04,9.720000e+01,5.050000e+01,-1.169689e-01,1.921211e+00,6.214270e+00,1.392055e-01,1.463317e+02,1.738208e+02,4.870819e+00,5.628734e+02,7.436407e+02,5.184931e-01,2.201485e-02
5.000000e+01,9.506246e+01,4.430319e+01,-2.459004e-01,2.170724e-02,5.608200e-01,3.561095e-01,7.000000e-03,-2.000000e-02,-5.161079e-04,9.720000e+01,5.050000e+01,-1.169689e-01,2.137538e+00,6.196813e+00,1.289315e-01,1.484693e+02,1.800176e+02,4.999751e+00,5.674425e+02,7.820411e+02,5.351165e-01,2.246412e-02
5.100000e+01,9.485901e+01,4.406229e+01,-2.534575e-01,2.870724e-02,5.808200e-01,3.570148e-01,7.000000e-03,2.000000e-02,9.052385e-04,9.720000e+01,5.050000e+01,-1.169689e-01,2.340991e+00,6.437709e+00,1.364887e-01,1.508103e+02,1.864553e+02,5.136240e+00,5.729227e+02,8.234852e+02,5.537456e-01,2.291394e-02
5.200000e+01,9.465610e+01,4.408006e+01,-2.431446e-01,3.570724e-02,5.608200e-01,3.564966e-01,7.000000e-03,-2.000000e-02,-5.181810e-04,9.720000e+01,5.050000e+01,-1.169689e-01,2.543904e+00,6.419939e+00,1.261758e-01,1.533542e+02,1.928752e+02,5.262415e+00,5.793942e+02,8.647009e+02,5.696659e-01,2.336321e-02
5.300000e+01,9.446600e+01,4.384134e+01,-2.505866e-01,4.270724e-02,5.808200e-01,3.573900e-01,7.000000e-03,2.000000e-02,8.933647e-04,9.720000e+01,5.050000e+01,-1.169689e-01,2.734000e+00,6.658664e+00,1.336177e-01,1.560882e+02,1.995339e+02,5.396033e+00,5.868689e+02,9.090387e+02,5.875196e-01,2.381301e-02
5.400000e+01,9.427645e+01,4.386059e+01,-2.402331e-01,4.970724e-02,5.608200e-01,3.568652e-01,7.000000e-03,-2.000000e-02,-5.247936e-04,9.720000e+01,5.050000e+01,-1.169689e-01,2.923553e+00,6.639413e+00,1.232643e-01,1.590117e+02,2.061733e+02,5.519297e+00,5.954161e+02,9.531205e+02,6.027137e-01,2.426228e-02
5.500000e+01,9.409966e+01,4.362500e+01,-2.475637e-01,5.670724e-02,5.808200e-01,3.577459e-01,7.000000e-03,2.000000e-02,8.807744e-04,9.720000e+01,5.050000e+01,-1.169689e-01,3.100342e+00,6.874999e+00,1.305948e-01,1.621121e+02,2.130483e+02,5.649892e+00,6.050282e+02,1.000386e+03,6.197687e-01,2.471206e-02
5.600000e+01,9.392341e+01,4.364668e+01,-2.371685e-01,6.370724e-02,5.608200e-01,3.572139e-01,7.000000e-03,-2.000000e-02,-5.320060e-04,9.720000e+01,5.050000e+01,-1.169689e-01,3.276588e+00,6.853321e+00,1.201997e-01,1.653886e+02,2.199016e+02,5.770092e+00,6.157642e+02,1.047354e+03,6.342167e-01,2.516134e-02
5.700000e+01,9.375988e+01,4.341500e+01,-2.443916e-01,7.070724e-02,5.808200e-01,3.580821e-01,7.000000e-03,2.000000e-02,8.681278e-04,9.720000e+01,5.050000e+01,-1.169689e-01,3.440122e+00,7.084996e+00,1.274227e-01,1.688288e+02,2.269866e+02,5.897514e+00,6.275987e+02,1.097551e+03,6.504532e-01,2.561109e-02
5.800000e+01,9.359689e+01,4.343988e+01,-2.339536e-01,7.770724e-02,5.608200e-01,3.575424e-01,7.000000e-03,-2.000000e-02,-5.396514e-04,9.720000e+01,5.050000e+01,-1.169689e-01,3.603113e+00,7.060124e+00,1.169847e-01,1.724319e+02,2.340467e+02,6.014499e+00,6.405811e+02,1.147397e+03,6.641387e-01,2.606039e-02
5.900000e+01,9.344656e+01,4.321272e+01,-2.410729e-01,8.470724e-02,5.808200e-01,3.583979e-01,7.000000e-03,2.000000e-02,8.554509e-04,9.720000e+01,5.050000e+01,-1.169689e-01,3.753442e+00,7.287280e+00,1.241040e-01,1.761853e+02,2.413340e+02,6.138603e+00,6.546694e+02,1.200501e+03,6.795405e-01,2.651012e-02
6.000000e+01,9.329677e+01,4.324141e+01,-2.305909e-01,9.170724e-02,5.608200e-01,3.578501e-01,7.000000e-03,-2.000000e-02,-5.477209e-04,9.720000e+01,5.050000e+01,-1.169689e-01,3.903231e+00,7.258591e+00,1.136220e-01,1.800885e+02,2.485926e+02,6.252225e+00,6.699046e+02,1.253188e+03,6.924504e-01,2.695942e-02
6.100000e+01,9.315959e+01,4.301925e+01,-2.376104e-01,9.870724e-02,5.808200e-01,3.586929e-01,7.000000e-03,2.000000e-02,8.427489e-04,9.720000e+01,5.050000e+01,-1.169689e-01,4.040406e+00,7.480749e+00,1.206416e-01,1.841290e+02,2.560734e+02,6.372867e+00,6.862295e+02,1.309150e+03,7.070048e-01,2.740913e-02
6.200000e+01,9.302296e+01,4.305226e+01,-2.270833e-01,1.057072e-01,5.608200e-01,3.581367e-01,7.000000e-03,-2.000000e-02,-5.562080e-04,9.720000e+01,5.050000e+01,-1.169689e-01,4.177043e+00,7.447738e+00,1.101145e-01,1.883060e+02,2.635211e+02,6.482981e+00,7.036772e+02,1.364619e+03,7.191300e-01,2.785844e-02
6.300000e+01,9.289889e+01,4.283548e+01,-2.340069e-01,1.127072e-01,5.808200e-01,3.589667e-01,7.000000e-03,2.000000e-02,8.300266e-04,9.720000e+01,5.050000e+01,-1.169689e-01,4.301113e+00,7.664521e+00,1.170380e-01,1.926071e+02,2.711856e+02,6.600019e+00,7.221768e+02,1.423364e+03,7.328279e-01,2.830813e-02
6.400000e+01,9.277535e+01,4.287322e+01,-2.234335e-01,1.197072e-01,5.608200e-01,3.584016e-01,7.000000e-03,-2.000000e-02,-5.651064e-04,9.720000e+01,5.050000e+01,-1.169689e-01,4.424651e+00,7.626779e+00,1.064647e-01,1.970318e+02,2.788124e+02,6.706484e+00,7.417543e+02,1.481531e+03,7.441626e-01,2.875744e-02
6.500000e+01,9.266434e+01,4.266210e+01,-2.302649e-01,1.267072e-01,5.808200e-01,3.592189e-01,7.000000e-03,2.000000e-02,8.172887e-04,9.720000e+01,5.050000e+01,-1.169689e-01,4.535665e+00,7.837899e+00,1.132960e-01,2.015674e+02,2.866503e+02,6.819780e+00,7.623266e+02,1.542964e+03,7.569986e-01,2.920711e-02
6.600000e+01,9.255384e+01,4.270491e+01,-2.196442e-01,1.337072e-01,5.608200e-01,3.586445e-01,7.000000e-03,-2.000000e-02,-5.744099e-04,9.720000e+01,5.050000e+01,-1.169689e-01,4.646155e+00,7.795091e+00,1.026754e-01,2.062136e+02,2.944454e+02,6.922455e+00,7.839133e+02,1.603727e+03,7.675409e-01,2.965644e-02
6.700000e+01,9.245584e+01,4.249967e+01,-2.263873e-01,1.407072e-01,5.808200e-01,3.594490e-01,7.000000e-03,2.000000e-02,8.045398e-04,9.720000e+01,5.050000e+01,-1.169689e-01,4.744162e+00,8.000327e+00,1.094184e-01,2.109577e+02,3.024457e+02,7.031874e+00,8.064204e+02,1.667733e+03,7.795132e-01,3.010609e-02
6.800000e+01,9.235835e+01,4.254782e+01,-2.157182e-01,1.477072e-01,5.608200e-01,3.588649e-01,7.000000e-03,-2.000000e-02,-5.841124e-04,9.720000e+01,5.050000e+01,-1.169689e-01,4.841655e+00,7.952182e+00,9.874936e-02,2.157994e+02,3.103979e+02,7.130623e+00,8.298620e+02,1.730970e+03,7.892647e-01,3.055543e-02
6.900000e+01,9.227330e+01,4.234863e+01,-2.223767e-01,1.547072e-01,5.808200e-01,3.596567e-01,7.000000e-03,2.000000e-02,7.917847e-04,9.720000e+01,5.050000e+01,-1.169689e-01,4.926704e+00,8.151368e+00,1.054078e-01,2.207261e+02,3.185493e+02,7.236031e+00,8.541344e+02,1.797415e+03,8.003755e-01,3.100506e-02
7.000000e+01,9.218875e+01,4.240234e+01,-2.116582e-01,1.617072e-01,5.608200e-01,3.590625e-01,7.000000e-03,-2.000000e-02,-5.942076e-04,9.720000e+01,5.050000e+01,-1.169689e-01,5.011250e+00,8.097665e+00,9.468931e-02,2.257374e+02,3.266469e+02,7.330720e+00,8.792470e+02,1.862987e+03,8.093416e-01,3.145441e-02
7.100000e+01,9.211661e+01,4.220932e+01,-2.182359e-01,1.687072e-01,5.808200e-01,3.598415e-01,7.000000e-03,2.000000e-02,7.790279e-04,9.720000e+01,5.050000e+01,-1.169689e-01,5.083390e+00,8.290679e+00,1.012670e-01,2.308207e+02,3.349376e+02,7.431987e+00,9.050879e+02,1.931722e+03,8.195966e-01,3.190402e-02
7.200000e+01,9.204496e+01,4.226876e+01,-2.074668e-01,1.757072e-01,5.608200e-01,3.592368e-01,7.000000e-03,-2.000000e-02,-6.046895e-04,9.720000e+01,5.050000e+01,-1.169689e-01,5.155039e+00,8.231237e+00,9.049797e-02,2.359758e+02,3.431689e+02,7.522485e+00,9.316623e+02,1.999475e+03,8.277865e-01,3.235338e-02
