t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
2.400000e+01,9.825106e+01,5.085701e+01,-1.694023e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.006227e+02,5.186909e+01,-1.169689e-01,2.371676e+00,1.012084e+00,5.243343e-02,3.305222e+01,1.488398e+01,5.385441e-01,5.603824e+01,1.120886e+01,1.917464e-02,1.658324e-02
2.500000e+01,9.829969e+01,5.088273e+01,-1.721008e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.007355e+02,5.191421e+01,-1.169689e-01,2.435846e+00,1.031488e+00,5.513194e-02,3.548806e+01,1.591547e+01,5.936760e-01,6.197159e+01,1.227282e+01,2.221417e-02,1.658324e-02
2.600000e+01,9.834821e+01,5.090872e+01,-1.747981e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.008448e+02,5.195794e+01,-1.169689e-01,2.496636e+00,1.049221e+00,5.782921e-02,3.798470e+01,1.696469e+01,6.515052e-01,6.820478e+01,1.337369e+01,2.555839e-02,1.658324e-02
2.700000e+01,9.839662e+01,5.093495e+01,-1.774941e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.009506e+02,5.200022e+01,-1.169689e-01,2.553937e+00,1.065275e+00,6.052520e-02,4.053863e+01,1.802996e+01,7.120304e-01,7.472737e+01,1.450850e+01,2.922168e-02,1.658324e-02
2.800000e+01,9.844492e+01,5.096139e+01,-1.801888e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.010526e+02,5.204103e+01,-1.169689e-01,2.607644e+00,1.079637e+00,6.321991e-02,4.314628e+01,1.910960e+01,7.752503e-01,8.152718e+01,1.567411e+01,3.321844e-02,1.658324e-02
2.900000e+01,9.849312e+01,5.098801e+01,-1.828822e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.011508e+02,5.208031e+01,-1.169689e-01,2.657657e+00,1.092295e+00,6.591332e-02,4.580394e+01,2.020190e+01,8.411637e-01,8.859032e+01,1.686722e+01,3.756301e-02,1.658324e-02
3.000000e+01,9.854121e+01,5.101480e+01,-1.855743e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.012451e+02,5.211803e+01,-1.169689e-01,2.703879e+00,1.103235e+00,6.860541e-02,4.850781e+01,2.130513e+01,9.097691e-01,9.590128e+01,1.808435e+01,4.226971e-02,1.658324e-02
3.100000e+01,9.858919e+01,5.104172e+01,-1.882650e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.013354e+02,5.215416e+01,-1.169689e-01,2.746216e+00,1.112441e+00,7.129616e-02,5.125403e+01,2.241757e+01,9.810652e-01,1.034430e+02,1.932187e+01,4.735285e-02,1.658324e-02
3.200000e+01,9.863706e+01,5.106876e+01,-1.909544e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.014216e+02,5.218866e+01,-1.169689e-01,2.784579e+00,1.119897e+00,7.398557e-02,5.403861e+01,2.353747e+01,1.055051e+00,1.111969e+02,2.057604e+01,5.282672e-02,1.658324e-02
3.300000e+01,9.868483e+01,5.109590e+01,-1.936425e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.015037e+02,5.222148e+01,-1.169689e-01,2.818883e+00,1.125587e+00,7.667360e-02,5.685749e+01,2.466306e+01,1.131724e+00,1.191430e+02,2.184299e+01,5.870556e-02,1.658324e-02
3.400000e+01,9.873249e+01,5.112312e+01,-1.963291e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.015815e+02,5.225261e+01,-1.169689e-01,2.849046e+00,1.129495e+00,7.936026e-02,5.970654e+01,2.579255e+01,1.211085e+00,1.272600e+02,2.311875e+01,6.500361e-02,1.658324e-02
3.500000e+01,9.878004e+01,5.115041e+01,-1.990144e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.016550e+02,5.228201e+01,-1.169689e-01,2.874991e+00,1.131605e+00,8.204551e-02,6.258153e+01,2.692416e+01,1.293130e+00,1.355256e+02,2.439928e+01,7.173507e-02,1.658324e-02
3.600000e+01,9.882749e+01,5.117775e+01,-2.016982e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.017241e+02,5.230965e+01,-1.169689e-01,2.896646e+00,1.131900e+00,8.472935e-02,6.547818e+01,2.805606e+01,1.377860e+00,1.439162e+02,2.568048e+01,7.891414e-02,1.658324e-02
3.700000e+01,9.887483e+01,5.120514e+01,-2.043806e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.017888e+02,5.233551e+01,-1.169689e-01,2.913942e+00,1.130365e+00,8.741175e-02,6.839212e+01,2.918642e+01,1.465271e+00,1.524072e+02,2.695820e+01,8.655495e-02,1.658324e-02
3.800000e+01,9.892207e+01,5.123257e+01,-2.070616e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.018489e+02,5.235955e+01,-1.169689e-01,2.926815e+00,1.126984e+00,9.009269e-02,7.131893e+01,3.031341e+01,1.555364e+00,1.609735e+02,2.822829e+01,9.467164e-02,1.658324e-02
3.900000e+01,9.896920e+01,5.126002e+01,-2.097410e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.019044e+02,5.238176e+01,-1.169689e-01,2.935206e+00,1.121744e+00,9.277218e-02,7.425414e+01,3.143515e+01,1.648136e+00,1.695889e+02,2.948660e+01,1.032783e-01,1.658324e-02
4.000000e+01,9.901622e+01,5.128748e+01,-2.124190e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.019553e+02,5.240211e+01,-1.169689e-01,2.939059e+00,1.114631e+00,9.545017e-02,7.719320e+01,3.254978e+01,1.743586e+00,1.782270e+02,3.072900e+01,1.123891e-01,1.658324e-02
4.100000e+01,9.906314e+01,5.131496e+01,-2.150955e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.020015e+02,5.242059e+01,-1.169689e-01,2.938324e+00,1.105632e+00,9.812666e-02,8.013152e+01,3.365541e+01,1.841713e+00,1.868607e+02,3.195143e+01,1.220179e-01,1.658324e-02
4.200000e+01,9.910996e+01,5.134243e+01,-2.177705e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.020429e+02,5.243717e+01,-1.169689e-01,2.932956e+00,1.094736e+00,1.008016e-01,8.306448e+01,3.475015e+01,1.942515e+00,1.954629e+02,3.314988e+01,1.321789e-01,1.658324e-02
4.300000e+01,9.915667e+01,5.136990e+01,-2.204439e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.020796e+02,5.245183e+01,-1.169689e-01,2.922913e+00,1.081934e+00,1.034751e-01,8.598739e+01,3.583208e+01,2.045990e+00,2.040064e+02,3.432046e+01,1.428860e-01,1.658324e-02
4.400000e+01,9.920328e+01,5.139736e+01,-2.231158e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.021114e+02,5.246457e+01,-1.169689e-01,2.908158e+00,1.067215e+00,1.061470e-01,8.889555e+01,3.689930e+01,2.152137e+00,2.124638e+02,3.545940e+01,1.541531e-01,1.658324e-02
4.500000e+01,9.924978e+01,5.142480e+01,-2.257861e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.021384e+02,5.247538e+01,-1.169689e-01,2.888661e+00,1.050572e+00,1.088173e-01,9.178421e+01,3.794987e+01,2.260954e+00,2.208081e+02,3.656310e+01,1.659943e-01,1.658324e-02
4.600000e+01,9.929618e+01,5.145223e+01,-2.284548e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.021606e+02,5.248423e+01,-1.169689e-01,2.864394e+00,1.031999e+00,1.114860e-01,9.464860e+01,3.898187e+01,2.372440e+00,2.290129e+02,3.762813e+01,1.784234e-01,1.658324e-02
4.700000e+01,9.934247e+01,5.147963e+01,-2.311220e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.021778e+02,5.249112e+01,-1.169689e-01,2.835335e+00,1.011492e+00,1.141531e-01,9.748394e+01,3.999336e+01,2.486593e+00,2.370520e+02,3.865124e+01,1.914544e-01,1.658324e-02
4.800000e+01,9.938867e+01,5.150701e+01,-2.337874e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.021901e+02,5.249605e+01,-1.169689e-01,2.801467e+00,9.890462e-01,1.168186e-01,1.002854e+02,4.098241e+01,2.603412e+00,2.449002e+02,3.962945e+01,2.051010e-01,1.658324e-02
4.900000e+01,9.943476e+01,5.153435e+01,-2.364513e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.021975e+02,5.249901e+01,-1.169689e-01,2.762777e+00,9.646610e-01,1.194824e-01,1.030482e+02,4.194707e+01,2.722894e+00,2.525331e+02,4.056003e+01,2.193770e-01,1.658324e-02
5.000000e+01,9.948074e+01,5.156166e+01,-2.391135e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.022000e+02,5.250000e+01,-1.169689e-01,2.719259e+00,9.383362e-01,1.221446e-01,1.057674e+02,4.288540e+01,2.845039e+00,2.599275e+02,4.144050e+01,2.342963e-01,1.658324e-02
5.100000e+01,9.952662e+01,5.158894e+01,-2.417740e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.021975e+02,5.249901e+01,-1.169689e-01,2.670909e+00,9.100732e-01,1.248051e-01,1.084384e+02,4.379548e+01,2.969844e+00,2.670613e+02,4.226873e+01,2.498726e-01,1.658324e-02
5.200000e+01,9.957240e+01,5.161618e+01,-2.444328e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.021901e+02,5.249605e+01,-1.169689e-01,2.617729e+00,8.798755e-01,1.274639e-01,1.110561e+02,4.467535e+01,3.097308e+00,2.739138e+02,4.304291e+01,2.661197e-01,1.658324e-02
5.300000e+01,9.961808e+01,5.164338e+01,-2.470899e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.021778e+02,5.249112e+01,-1.169689e-01,2.559727e+00,8.477478e-01,1.301210e-01,1.136158e+02,4.552310e+01,3.227429e+00,2.804660e+02,4.376159e+01,2.830512e-01,1.658324e-02
5.400000e+01,9.966366e+01,5.167053e+01,-2.497453e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.021606e+02,5.248423e+01,-1.169689e-01,2.496914e+00,8.136970e-01,1.327764e-01,1.161127e+02,4.633680e+01,3.360205e+00,2.867006e+02,4.442369e+01,3.006807e-01,1.658324e-02
5.500000e+01,9.970913e+01,5.169765e+01,-2.523989e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.021384e+02,5.247538e+01,-1.169689e-01,2.429308e+00,7.777316e-01,1.354300e-01,1.185420e+02,4.711453e+01,3.495635e+00,2.926021e+02,4.502856e+01,3.190220e-01,1.658324e-02
5.600000e+01,9.975451e+01,5.172471e+01,-2.550507e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.021114e+02,5.246457e+01,-1.169689e-01,2.356930e+00,7.398616e-01,1.380819e-01,1.208990e+02,4.785439e+01,3.633717e+00,2.981572e+02,4.557596e+01,3.380886e-01,1.658324e-02
5.700000e+01,9.979978e+01,5.175173e+01,-2.577008e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.020796e+02,5.245183e+01,-1.169689e-01,2.279806e+00,7.000991e-01,1.407319e-01,1.231788e+02,4.855449e+01,3.774449e+00,3.033547e+02,4.606609e+01,3.578941e-01,1.658324e-02
5.800000e+01,9.984495e+01,5.177871e+01,-2.603490e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.020429e+02,5.243717e+01,-1.169689e-01,2.197968e+00,6.584579e-01,1.433802e-01,1.253767e+02,4.921295e+01,3.917829e+00,3.081858e+02,4.649966e+01,3.784520e-01,1.658324e-02
5.900000e+01,9.989002e+01,5.180563e+01,-2.629955e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.020015e+02,5.242059e+01,-1.169689e-01,2.111452e+00,6.149534e-01,1.460266e-01,1.274882e+02,4.982790e+01,4.063856e+00,3.126440e+02,4.687783e+01,3.997757e-01,1.658324e-02
6.000000e+01,9.993499e+01,5.183251e+01,-2.656401e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.019553e+02,5.240211e+01,-1.169689e-01,2.020298e+00,5.696029e-01,1.486712e-01,1.295085e+02,5.039750e+01,4.212527e+00,3.167256e+02,4.720228e+01,4.218789e-01,1.658324e-02
6.100000e+01,9.997985e+01,5.185934e+01,-2.682828e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.019044e+02,5.238176e+01,-1.169689e-01,1.924551e+00,5.224254e-01,1.513139e-01,1.314330e+02,5.091993e+01,4.363841e+00,3.204295e+02,4.747520e+01,4.447748e-01,1.658324e-02
6.200000e+01,1.000246e+02,5.188611e+01,-2.709237e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.018489e+02,5.235955e+01,-1.169689e-01,1.824262e+00,4.734419e-01,1.539548e-01,1.332573e+02,5.139337e+01,4.517796e+00,3.237575e+02,4.769935e+01,4.684769e-01,1.658324e-02
6.300000e+01,1.000693e+02,5.191283e+01,-2.735626e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.017888e+02,5.233551e+01,-1.169689e-01,1.719485e+00,4.226748e-01,1.565938e-01,1.349768e+02,5.181605e+01,4.674389e+00,3.267141e+02,4.787801e+01,4.929985e-01,1.658324e-02
6.400000e+01,1.001139e+02,5.193951e+01,-2.761997e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.017241e+02,5.230965e+01,-1.169689e-01,1.610280e+00,3.701484e-01,1.592308e-01,1.365871e+02,5.218619e+01,4.833620e+00,3.293071e+02,4.801501e+01,5.183529e-01,1.658324e-02
6.500000e+01,1.001583e+02,5.196612e+01,-2.788348e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.016550e+02,5.228201e+01,-1.169689e-01,1.496709e+00,3.158887e-01,1.618659e-01,1.380838e+02,5.250208e+01,4.995486e+00,3.315472e+02,4.811480e+01,5.445535e-01,1.658324e-02
6.600000e+01,1.002027e+02,5.199269e+01,-2.814679e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.015815e+02,5.225261e+01,-1.169689e-01,1.378841e+00,2.599236e-01,1.644990e-01,1.394626e+02,5.276201e+01,5.159985e+00,3.334484e+02,4.818236e+01,5.716134e-01,1.658324e-02
6.700000e+01,1.002470e+02,5.201920e+01,-2.840991e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.015037e+02,5.222148e+01,-1.169689e-01,1.256749e+00,2.022822e-01,1.671302e-01,1.407194e+02,5.296429e+01,5.327115e+00,3.350278e+02,4.822328e+01,5.995459e-01,1.658324e-02
6.800000e+01,1.002911e+02,5.204566e+01,-2.867283e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.014216e+02,5.218866e+01,-1.169689e-01,1.130508e+00,1.429958e-01,1.697594e-01,1.418499e+02,5.310728e+01,5.496875e+00,3.363059e+02,4.824373e+01,6.283642e-01,1.658324e-02
6.900000e+01,1.003352e+02,5.207206e+01,-2.893554e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.013354e+02,5.215416e+01,-1.169689e-01,1.000199e+00,8.209695e-02,1.723866e-01,1.428501e+02,5.318938e+01,5.669261e+00,3.373063e+02,4.825047e+01,6.580813e-01,1.658324e-02
7.000000e+01,1.003792e+02,5.209841e+01,-2.919806e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.012451e+02,5.211803e+01,-1.169689e-01,8.659085e-01,1.961997e-02,1.750117e-01,1.437160e+02,5.320900e+01,5.844273e+00,3.380561e+02,4.825085e+01,6.887104e-01,1.658324e-02
7.100000e+01,1.004231e+02,5.212471e+01,-2.946037e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.011508e+02,5.208031e+01,-1.169689e-01,7.277239e-01,-4.439927e-02,1.776348e-01,1.444437e+02,5.325340e+01,6.021908e+00,3.385857e+02,4.825282e+01,7.202646e-01,1.658324e-02
7.200000e+01,1.004668e+02,5.215095e+01,-2.972247e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.010526e+02,5.204103e+01,-1.169689e-01,5.857385e-01,-1.099234e-01,1.802558e-01,1.450294e+02,5.336332e+01,6.202164e+00,3.389288e+02,4.826491e+01,7.527567e-01,1.658324e-02
7.300000e+01,1.005105e+02,5.217714e+01,-2.998436e-01,2.704900e-01,6.208200e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.009506e+02,5.200022e+01,-1.169689e-01,4.400491e-01,-1.769134e-01,1.828748e-01,1.454695e+02,5.354024e+01,6.385038e+00,3.391224e+02,4.829620e+01,7.861999e-01,1.658324e-02
