t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.200000e+01,7.580501e+01,1.531821e+01,-1.206578e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-2.050067e-01,-1.821157e-02,1.104817e-02,1.260701e+00,8.141549e-02,5.954746e-02,1.794759e-01,9.822041e-04,4.584493e-04,5.511664e-03
1.300000e+01,7.582313e+01,1.532110e+01,-1.217954e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-2.231262e-01,-2.109996e-02,1.218577e-02,1.483827e+00,1.025154e-01,7.173322e-02,2.292611e-01,1.427412e-03,6.069423e-04,5.511664e-03
1.400000e+01,7.584122e+01,1.532411e+01,-1.229331e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-2.412216e-01,-2.411221e-02,1.332347e-02,1.725049e+00,1.266276e-01,8.505669e-02,2.874490e-01,2.008811e-03,7.844571e-04,5.511664e-03
1.500000e+01,7.585929e+01,1.532724e+01,-1.240709e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-2.592931e-01,-2.723540e-02,1.446127e-02,1.984342e+00,1.538630e-01,9.951796e-02,3.546819e-01,2.750578e-03,9.935853e-04,5.511664e-03
1.600000e+01,7.587734e+01,1.533046e+01,-1.252088e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-2.773407e-01,-3.045790e-02,1.559916e-02,2.261683e+00,1.843209e-01,1.151171e-01,4.315998e-01,3.678261e-03,1.236919e-03,5.511664e-03
1.700000e+01,7.589536e+01,1.533377e+01,-1.263468e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-2.953644e-01,-3.376925e-02,1.673715e-02,2.557047e+00,2.180902e-01,1.318543e-01,5.188399e-01,4.818623e-03,1.517051e-03,5.511664e-03
1.800000e+01,7.591336e+01,1.533716e+01,-1.274849e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-3.133642e-01,-3.716003e-02,1.787524e-02,2.870411e+00,2.552502e-01,1.497295e-01,6.170370e-01,6.199491e-03,1.836576e-03,5.511664e-03
1.900000e+01,7.593134e+01,1.534062e+01,-1.286230e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-3.313402e-01,-4.062176e-02,1.901343e-02,3.201751e+00,2.958720e-01,1.687429e-01,7.268234e-01,7.849618e-03,2.198086e-03,5.511664e-03
2.000000e+01,7.594929e+01,1.534415e+01,-1.297613e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-3.492924e-01,-4.414683e-02,2.015171e-02,3.551044e+00,3.400188e-01,1.888946e-01,8.488285e-01,9.798560e-03,2.604177e-03,5.511664e-03
2.100000e+01,7.596722e+01,1.534773e+01,-1.308997e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-3.672208e-01,-4.772836e-02,2.129008e-02,3.918265e+00,3.877472e-01,2.101847e-01,9.836796e-01,1.207656e-02,3.057445e-03,5.511664e-03
2.200000e+01,7.598513e+01,1.535136e+01,-1.320382e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-3.851254e-01,-5.136018e-02,2.242855e-02,4.303390e+00,4.391073e-01,2.326133e-01,1.132001e+00,1.471442e-02,3.560484e-03,5.511664e-03
2.300000e+01,7.600301e+01,1.535504e+01,-1.331767e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-4.030064e-01,-5.503674e-02,2.356711e-02,4.706396e+00,4.941441e-01,2.561804e-01,1.294415e+00,1.774347e-02,4.115893e-03,5.511664e-03
2.400000e+01,7.602086e+01,1.535875e+01,-1.343154e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-4.208636e-01,-5.875302e-02,2.470576e-02,5.127260e+00,5.528971e-01,2.808861e-01,1.471542e+00,2.119538e-02,4.726267e-03,5.511664e-03
2.500000e+01,7.603870e+01,1.536250e+01,-1.354541e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-4.386972e-01,-6.250454e-02,2.584450e-02,5.565957e+00,6.154016e-01,3.067306e-01,1.663997e+00,2.510220e-02,5.394206e-03,5.511664e-03
2.600000e+01,7.605651e+01,1.536629e+01,-1.365930e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-4.565072e-01,-6.628723e-02,2.698334e-02,6.022464e+00,6.816889e-01,3.337140e-01,1.872396e+00,2.949620e-02,6.122306e-03,5.511664e-03
2.700000e+01,7.607429e+01,1.537010e+01,-1.377319e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-4.742936e-01,-7.009746e-02,2.812226e-02,6.496758e+00,7.517863e-01,3.618362e-01,2.097350e+00,3.440985e-02,6.913168e-03,5.511664e-03
2.800000e+01,7.609206e+01,1.537393e+01,-1.388709e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-4.920565e-01,-7.393195e-02,2.926128e-02,6.988815e+00,8.257183e-01,3.910975e-01,2.339470e+00,3.987579e-02,7.769390e-03,5.511664e-03
2.900000e+01,7.610980e+01,1.537779e+01,-1.400100e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-5.097958e-01,-7.778775e-02,3.040038e-02,7.498610e+00,9.035060e-01,4.214979e-01,2.599361e+00,4.592672e-02,8.693573e-03,5.511664e-03
3.000000e+01,7.612751e+01,1.538166e+01,-1.411492e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-5.275116e-01,-8.166219e-02,3.153957e-02,8.026122e+00,9.851682e-01,4.530375e-01,2.877630e+00,5.259543e-02,9.688318e-03,5.511664e-03
3.100000e+01,7.614520e+01,1.538555e+01,-1.422885e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-5.452039e-01,-8.555290e-02,3.267885e-02,8.571326e+00,1.070721e+00,4.857163e-01,3.174877e+00,5.991473e-02,1.075622e-02,5.511664e-03
3.200000e+01,7.616287e+01,1.538946e+01,-1.434278e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-5.628729e-01,-8.945772e-02,3.381822e-02,9.134199e+00,1.160179e+00,5.195345e-01,3.491703e+00,6.791742e-02,1.189990e-02,5.511664e-03
3.300000e+01,7.618052e+01,1.539337e+01,-1.445673e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-5.805184e-01,-9.337472e-02,3.495768e-02,9.714717e+00,1.253554e+00,5.544922e-01,3.828705e+00,7.663626e-02,1.312194e-02,5.511664e-03
3.400000e+01,7.619814e+01,1.539730e+01,-1.457068e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-5.981405e-01,-9.730216e-02,3.609722e-02,1.031286e+01,1.350856e+00,5.905894e-01,4.186477e+00,8.610397e-02,1.442494e-02,5.511664e-03
3.500000e+01,7.621574e+01,1.540124e+01,-1.468465e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-6.157393e-01,-1.012385e-01,3.723684e-02,1.092860e+01,1.452094e+00,6.278263e-01,4.565612e+00,9.635320e-02,1.581153e-02,5.511664e-03
3.600000e+01,7.623331e+01,1.540518e+01,-1.479862e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-6.333147e-01,-1.051823e-01,3.837655e-02,1.156191e+01,1.557276e+00,6.662028e-01,4.966699e+00,1.074165e-01,1.728429e-02,5.511664e-03
3.700000e+01,7.625087e+01,1.540913e+01,-1.491260e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-6.508669e-01,-1.091322e-01,3.951635e-02,1.221278e+01,1.666409e+00,7.057192e-01,5.390327e+00,1.193263e-01,1.884583e-02,5.511664e-03
3.800000e+01,7.626840e+01,1.541309e+01,-1.502658e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-6.683958e-01,-1.130873e-01,4.065622e-02,1.288117e+01,1.779496e+00,7.463754e-01,5.837080e+00,1.321151e-01,2.049876e-02,5.511664e-03
3.900000e+01,7.628590e+01,1.541705e+01,-1.514058e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-6.859015e-01,-1.170464e-01,4.179618e-02,1.356708e+01,1.896542e+00,7.881716e-01,6.307541e+00,1.458149e-01,2.224568e-02,5.511664e-03
4.000000e+01,7.630338e+01,1.542101e+01,-1.525458e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-7.033840e-01,-1.210086e-01,4.293623e-02,1.427046e+01,2.017551e+00,8.311078e-01,6.802290e+00,1.604580e-01,2.408920e-02,5.511664e-03
4.100000e+01,7.632084e+01,1.542497e+01,-1.536860e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-7.208433e-01,-1.249730e-01,4.407635e-02,1.499130e+01,2.142524e+00,8.751841e-01,7.321905e+00,1.760763e-01,2.603192e-02,5.511664e-03
4.200000e+01,7.633828e+01,1.542894e+01,-1.548262e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-7.382795e-01,-1.289390e-01,4.521656e-02,1.572958e+01,2.271463e+00,9.204007e-01,7.866962e+00,1.927015e-01,2.807646e-02,5.511664e-03
4.300000e+01,7.635569e+01,1.543291e+01,-1.559665e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-7.556926e-01,-1.329059e-01,4.635684e-02,1.648528e+01,2.404369e+00,9.667575e-01,8.438033e+00,2.103655e-01,3.022542e-02,5.511664e-03
4.400000e+01,7.637308e+01,1.543687e+01,-1.571068e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-7.730827e-01,-1.368731e-01,4.749721e-02,1.725836e+01,2.541242e+00,1.014255e+00,9.035690e+00,2.290998e-01,3.248140e-02,5.511664e-03
4.500000e+01,7.639045e+01,1.544084e+01,-1.582473e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-7.904496e-01,-1.408400e-01,4.863765e-02,1.804881e+01,2.682082e+00,1.062892e+00,9.660500e+00,2.489357e-01,3.484702e-02,5.511664e-03
4.600000e+01,7.640779e+01,1.544481e+01,-1.593878e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-8.077936e-01,-1.448061e-01,4.977817e-02,1.885660e+01,2.826888e+00,1.112671e+00,1.031303e+01,2.699045e-01,3.732489e-02,5.511664e-03
4.700000e+01,7.642511e+01,1.544877e+01,-1.605284e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-8.251145e-01,-1.487710e-01,5.091877e-02,1.968172e+01,2.975659e+00,1.163589e+00,1.099384e+01,2.920373e-01,3.991761e-02,5.511664e-03
4.800000e+01,7.644241e+01,1.545273e+01,-1.616691e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-8.424126e-01,-1.527344e-01,5.205945e-02,2.052413e+01,3.128393e+00,1.215649e+00,1.170350e+01,3.153651e-01,4.262780e-02,5.511664e-03
4.900000e+01,7.645969e+01,1.545670e+01,-1.628098e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-8.596876e-01,-1.566958e-01,5.320021e-02,2.138382e+01,3.285089e+00,1.268849e+00,1.244257e+01,3.399186e-01,4.545806e-02,5.511664e-03
5.000000e+01,7.647694e+01,1.546065e+01,-1.639507e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-8.769398e-01,-1.606549e-01,5.434103e-02,2.226076e+01,3.445744e+00,1.323190e+00,1.321159e+01,3.657286e-01,4.841101e-02,5.511664e-03
5.100000e+01,7.649417e+01,1.546461e+01,-1.650916e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-8.941692e-01,-1.646115e-01,5.548194e-02,2.315492e+01,3.610356e+00,1.378672e+00,1.401113e+01,3.928256e-01,5.148925e-02,5.511664e-03
5.200000e+01,7.651138e+01,1.546857e+01,-1.662325e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-9.113756e-01,-1.685653e-01,5.662292e-02,2.406630e+01,3.778921e+00,1.435295e+00,1.484173e+01,4.212398e-01,5.469541e-02,5.511664e-03
5.300000e+01,7.652856e+01,1.547252e+01,-1.673736e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-9.285593e-01,-1.725160e-01,5.776397e-02,2.499486e+01,3.951437e+00,1.493059e+00,1.570396e+01,4.510016e-01,5.803208e-02,5.511664e-03
5.400000e+01,7.654572e+01,1.547646e+01,-1.685147e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-9.457202e-01,-1.764635e-01,5.890510e-02,2.594058e+01,4.127900e+00,1.551964e+00,1.659834e+01,4.821410e-01,6.150189e-02,5.511664e-03
5.500000e+01,7.656286e+01,1.548041e+01,-1.696559e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-9.628584e-01,-1.804076e-01,6.004630e-02,2.690344e+01,4.308308e+00,1.612010e+00,1.752544e+01,5.146879e-01,6.510745e-02,5.511664e-03
5.600000e+01,7.657997e+01,1.548435e+01,-1.707972e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-9.799738e-01,-1.843481e-01,6.118757e-02,2.788341e+01,4.492656e+00,1.673198e+00,1.848579e+01,5.486721e-01,6.885137e-02,5.511664e-03
5.700000e+01,7.659707e+01,1.548828e+01,-1.719385e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-9.970665e-01,-1.882849e-01,6.232891e-02,2.888048e+01,4.680941e+00,1.735527e+00,1.947993e+01,5.841233e-01,7.273626e-02,5.511664e-03
5.800000e+01,7.661414e+01,1.549222e+01,-1.730799e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-1.014137e+00,-1.922178e-01,6.347032e-02,2.989462e+01,4.873159e+00,1.798997e+00,2.050840e+01,6.210710e-01,7.676475e-02,5.511664e-03
5.900000e+01,7.663118e+01,1.549615e+01,-1.742214e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-1.031184e+00,-1.961467e-01,6.461181e-02,3.092580e+01,5.069305e+00,1.863609e+00,2.157174e+01,6.595445e-01,8.093943e-02,5.511664e-03
6.000000e+01,7.664821e+01,1.550007e+01,-1.753630e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-1.048209e+00,-2.000715e-01,6.575336e-02,3.197401e+01,5.269377e+00,1.929362e+00,2.267049e+01,6.995731e-01,8.526294e-02,5.511664e-03
6.100000e+01,7.666521e+01,1.550399e+01,-1.765046e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-1.065211e+00,-2.039921e-01,6.689498e-02,3.303922e+01,5.473369e+00,1.996257e+00,2.380516e+01,7.411859e-01,8.973787e-02,5.511664e-03
6.200000e+01,7.668219e+01,1.550791e+01,-1.776463e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-1.082191e+00,-2.079085e-01,6.803667e-02,3.412141e+01,5.681278e+00,2.064294e+00,2.497630e+01,7.844118e-01,9.436686e-02,5.511664e-03
6.300000e+01,7.669915e+01,1.551182e+01,-1.787880e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-1.099148e+00,-2.118205e-01,6.917843e-02,3.522056e+01,5.893098e+00,2.133472e+00,2.618442e+01,8.292798e-01,9.915252e-02,5.511664e-03
6.400000e+01,7.671608e+01,1.551573e+01,-1.799299e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-1.116083e+00,-2.157281e-01,7.032025e-02,3.633664e+01,6.108826e+00,2.203793e+00,2.743007e+01,8.758184e-01,1.040975e-01,5.511664e-03
6.500000e+01,7.673300e+01,1.551963e+01,-1.810718e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-1.132995e+00,-2.196312e-01,7.146214e-02,3.746964e+01,6.328457e+00,2.275255e+00,2.871374e+01,9.240562e-01,1.092043e-01,5.511664e-03
6.600000e+01,7.674989e+01,1.552353e+01,-1.822137e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-1.149885e+00,-2.235298e-01,7.260410e-02,3.861952e+01,6.551987e+00,2.347859e+00,3.003598e+01,9.740218e-01,1.144756e-01,5.511664e-03
6.700000e+01,7.676675e+01,1.552742e+01,-1.833557e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-1.166753e+00,-2.274238e-01,7.374612e-02,3.978627e+01,6.779411e+00,2.421605e+00,3.139729e+01,1.025743e+00,1.199141e-01,5.511664e-03
6.800000e+01,7.678360e+01,1.553131e+01,-1.844978e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-1.183598e+00,-2.313131e-01,7.488821e-02,4.096987e+01,7.010724e+00,2.496493e+00,3.279819e+01,1.079249e+00,1.255224e-01,5.511664e-03
6.900000e+01,7.680042e+01,1.553520e+01,-1.856400e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-1.200420e+00,-2.351978e-01,7.603035e-02,4.217029e+01,7.245922e+00,2.572523e+00,3.423920e+01,1.134567e+00,1.313030e-01,5.511664e-03
7.000000e+01,7.681722e+01,1.553908e+01,-1.867822e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-1.217221e+00,-2.390779e-01,7.717257e-02,4.338751e+01,7.485000e+00,2.649696e+00,3.572083e+01,1.191725e+00,1.372586e-01,5.511664e-03
7.100000e+01,7.683400e+01,1.554295e+01,-1.879245e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-1.233999e+00,-2.429532e-01,7.831484e-02,4.462151e+01,7.727953e+00,2.728011e+00,3.724358e+01,1.250752e+00,1.433918e-01,5.511664e-03
7.200000e+01,7.685075e+01,1.554682e+01,-1.890668e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,-1.250755e+00,-2.468237e-01,7.945718e-02,4.587227e+01,7.974777e+00,2.807468e+00,3.880797e+01,1.311674e+00,1.497053e-01,5.511664e-03
