t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,9.747399e+01,5.083201e+01,-9.746771e-02,3.404900e-01,6.267288e-01,3.370652e-01,7.000000e-03,3.682727e-04,-2.934754e-04,9.874508e+01,5.111803e+01,-1.169689e-01,1.271092e+00,2.860282e-01,-1.950115e-02,7.557257e+00,2.103433e+00,9.768873e-02,6.984742e+00,4.937612e-01,1.343217e-03,4.945484e-04
1.100000e+01,9.753496e+01,5.088929e+01,-9.530661e-02,3.474900e-01,6.270673e-01,3.367770e-01,7.000000e-03,3.384409e-04,-2.881688e-04,9.889369e+01,5.117748e+01,-1.169689e-01,1.358734e+00,2.881818e-01,-2.166226e-02,8.915990e+00,2.391615e+00,1.193510e-01,8.830899e+00,5.768099e-01,1.812471e-03,5.437460e-04
1.200000e+01,9.760202e+01,5.094874e+01,-9.313721e-02,3.529870e-01,6.273785e-01,3.364949e-01,5.497049e-03,3.112443e-04,-2.821089e-04,9.904062e+01,5.123625e+01,-1.169689e-01,1.438603e+00,2.875067e-01,-2.383166e-02,1.035459e+01,2.679121e+00,1.431826e-01,1.090048e+01,6.594700e-01,2.380419e-03,5.741400e-04
1.300000e+01,9.767383e+01,5.101016e+01,-9.134527e-02,3.571779e-01,6.275977e-01,3.362390e-01,4.190866e-03,2.191645e-04,-2.558780e-04,9.918574e+01,5.129430e+01,-1.169689e-01,1.511914e+00,2.841357e-01,-2.562359e-02,1.186651e+01,2.963257e+00,1.688062e-01,1.318636e+01,7.402031e-01,3.036987e-03,5.918169e-04
1.400000e+01,9.774921e+01,5.107247e+01,-8.991607e-02,3.610495e-01,6.277387e-01,3.360096e-01,3.871611e-03,1.409742e-04,-2.293874e-04,9.932890e+01,5.135156e+01,-1.169689e-01,1.579685e+00,2.790840e-01,-2.705280e-02,1.344619e+01,3.242341e+00,1.958590e-01,1.568177e+01,8.180910e-01,3.768841e-03,6.068787e-04
1.500000e+01,9.782790e+01,5.113482e+01,-8.859391e-02,3.646112e-01,6.278544e-01,3.357942e-01,3.561710e-03,1.157677e-04,-2.153802e-04,9.946995e+01,5.140798e+01,-1.169689e-01,1.642050e+00,2.731562e-01,-2.837495e-02,1.508824e+01,3.515497e+00,2.242340e-01,1.837810e+01,8.927053e-01,4.573979e-03,6.196243e-04
1.600000e+01,9.790962e+01,5.119709e+01,-8.735284e-02,3.678713e-01,6.279501e-01,3.355913e-01,3.260050e-03,9.568517e-05,-2.029347e-04,9.960877e+01,5.146351e+01,-1.169689e-01,1.699151e+00,2.664190e-01,-2.961603e-02,1.678739e+01,3.781916e+00,2.538500e-01,2.126521e+01,9.636844e-01,5.451088e-03,6.303026e-04
1.700000e+01,9.799408e+01,5.125920e+01,-8.618951e-02,3.708375e-01,6.280263e-01,3.354004e-01,2.966234e-03,7.617962e-05,-1.909238e-04,9.974521e+01,5.151808e+01,-1.169689e-01,1.751125e+00,2.588804e-01,-3.077936e-02,1.853852e+01,4.040797e+00,2.846294e-01,2.433165e+01,1.030703e+00,6.398457e-03,6.391434e-04
1.800000e+01,9.808103e+01,5.132110e+01,-8.510276e-02,3.735175e-01,6.280832e-01,3.352212e-01,2.679957e-03,5.693108e-05,-1.791991e-04,9.987913e+01,5.157165e+01,-1.169689e-01,1.798102e+00,2.505525e-01,-3.186610e-02,2.033662e+01,4.291349e+00,3.164955e-01,2.756482e+01,1.093480e+00,7.413905e-03,6.463609e-04
1.900000e+01,9.817021e+01,5.138271e+01,-8.409165e-02,3.759184e-01,6.281212e-01,3.350535e-01,2.400947e-03,3.799982e-05,-1.677169e-04,1.000104e+02,5.162417e+01,-1.169689e-01,1.840211e+00,2.414550e-01,-3.287722e-02,2.217683e+01,4.532804e+00,3.493727e-01,3.095120e+01,1.151781e+00,8.494817e-03,6.521550e-04
2.000000e+01,9.826135e+01,5.144396e+01,-8.315520e-02,3.780474e-01,6.281407e-01,3.348970e-01,2.128953e-03,1.945635e-05,-1.564505e-04,1.001389e+02,5.167557e+01,-1.169689e-01,1.877573e+00,2.316134e-01,-3.381367e-02,2.405440e+01,4.764417e+00,3.831864e-01,3.447648e+01,1.205425e+00,9.638181e-03,6.567123e-04
2.100000e+01,9.835423e+01,5.150476e+01,-8.229245e-02,3.799111e-01,6.281420e-01,3.347516e-01,1.863747e-03,1.352274e-06,-1.453796e-04,1.002645e+02,5.172581e+01,-1.169689e-01,1.910307e+00,2.210572e-01,-3.467641e-02,2.596471e+01,4.985475e+00,4.178628e-01,3.812575e+01,1.254292e+00,1.084063e-02,6.602070e-04
2.200000e+01,9.844859e+01,5.156503e+01,-8.150246e-02,3.815162e-01,6.281258e-01,3.346171e-01,1.605119e-03,-1.627708e-05,-1.344885e-04,1.003871e+02,5.177485e+01,-1.169689e-01,1.938528e+00,2.098189e-01,-3.546640e-02,2.790324e+01,5.195294e+00,4.533292e-01,4.188364e+01,1.298316e+00,1.209850e-02,6.628017e-04
2.300000e+01,9.854421e+01,5.162469e+01,-8.078427e-02,3.828691e-01,6.280924e-01,3.344934e-01,1.352878e-03,-3.340845e-05,-1.237646e-04,1.005066e+02,5.182262e+01,-1.169689e-01,1.962347e+00,1.979326e-01,-3.618460e-02,2.986559e+01,5.393226e+00,4.895138e-01,4.573445e+01,1.337493e+00,1.340782e-02,6.646485e-04
2.400000e+01,9.864086e+01,5.168366e+01,-8.013693e-02,3.839760e-01,6.280423e-01,3.343802e-01,1.106851e-03,-5.002726e-05,-1.131979e-04,1.006227e+02,5.186909e+01,-1.169689e-01,1.981871e+00,1.854340e-01,-3.683194e-02,3.184746e+01,5.578660e+00,5.263457e-01,4.966226e+01,1.371879e+00,1.476442e-02,6.658889e-04
2.500000e+01,9.873833e+01,5.174185e+01,-7.955950e-02,3.848429e-01,6.279762e-01,3.342774e-01,8.668812e-04,-6.612518e-05,-1.027807e-04,1.007355e+02,5.191421e+01,-1.169689e-01,1.997208e+00,1.723590e-01,-3.740937e-02,3.384467e+01,5.751019e+00,5.637551e-01,5.365110e+01,1.401586e+00,1.616388e-02,6.666553e-04
2.600000e+01,9.883639e+01,5.179919e+01,-7.905105e-02,3.854757e-01,6.278945e-01,3.341849e-01,6.328258e-04,-8.169832e-05,-9.250690e-05,1.008448e+02,5.195794e+01,-1.169689e-01,2.008458e+00,1.587439e-01,-3.791781e-02,3.585312e+01,5.909763e+00,6.016729e-01,5.768500e+01,1.426786e+00,1.760164e-02,6.670710e-04
2.700000e+01,9.893483e+01,5.185560e+01,-7.861066e-02,3.858802e-01,6.277978e-01,3.341025e-01,4.045574e-04,-9.674593e-05,-8.237161e-05,1.009506e+02,5.200022e+01,-1.169689e-01,2.015724e+00,1.446254e-01,-3.835821e-02,3.786885e+01,6.054388e+00,6.400311e-01,6.174815e+01,1.447702e+00,1.907299e-02,6.672508e-04
2.800000e+01,9.903346e+01,5.191099e+01,-7.823740e-02,3.860622e-01,6.276865e-01,3.340301e-01,1.819617e-04,-1.112695e-04,-7.237127e-05,1.010526e+02,5.204103e+01,-1.169689e-01,2.019103e+00,1.300395e-01,-3.873146e-02,3.988795e+01,6.184428e+00,6.787626e-01,6.582492e+01,1.464613e+00,2.057312e-02,6.673016e-04
2.900000e+01,9.913208e+01,5.196529e+01,-7.793036e-02,3.860271e-01,6.275612e-01,3.339676e-01,-3.506343e-05,-1.252719e-04,-6.250319e-05,1.011508e+02,5.208031e+01,-1.169689e-01,2.018694e+00,1.150222e-01,-3.903851e-02,4.190665e+01,6.299450e+00,7.178011e-01,6.990005e+01,1.477843e+00,2.209712e-02,6.673224e-04
3.000000e+01,9.923049e+01,5.201842e+01,-7.768861e-02,3.857805e-01,6.274225e-01,3.339149e-01,-2.466084e-04,-1.387571e-04,-5.276554e-05,1.012451e+02,5.211803e+01,-1.169689e-01,2.014590e+00,9.960903e-02,-3.928025e-02,4.392124e+01,6.399059e+00,7.570813e-01,7.395862e+01,1.487765e+00,2.364006e-02,6.674052e-04
3.100000e+01,9.932852e+01,5.207033e+01,-7.751124e-02,3.853278e-01,6.272707e-01,3.338717e-01,-4.527528e-04,-1.517298e-04,-4.315718e-05,1.013354e+02,5.215416e+01,-1.169689e-01,2.006887e+00,8.383505e-02,-3.945763e-02,4.592812e+01,6.482894e+00,7.965389e-01,7.798622e+01,1.494793e+00,2.519696e-02,6.676351e-04
3.200000e+01,9.942596e+01,5.212092e+01,-7.739732e-02,3.846742e-01,6.271065e-01,3.338380e-01,-6.535666e-04,-1.641951e-04,-3.367760e-05,1.014216e+02,5.218866e+01,-1.169689e-01,1.995677e+00,6.773474e-02,-3.957155e-02,4.792380e+01,6.550629e+00,8.361105e-01,8.196894e+01,1.499381e+00,2.676287e-02,6.680904e-04
3.300000e+01,9.952266e+01,5.217014e+01,-7.734592e-02,3.838251e-01,6.269304e-01,3.338137e-01,-8.491103e-04,-1.761581e-04,-2.432682e-05,1.015037e+02,5.222148e+01,-1.169689e-01,1.981051e+00,5.134201e-02,-3.962295e-02,4.990485e+01,6.601971e+00,8.757334e-01,8.589351e+01,1.502017e+00,2.833285e-02,6.688430e-04
3.400000e+01,9.961843e+01,5.221792e+01,-7.735611e-02,3.827857e-01,6.267428e-01,3.337986e-01,-1.039436e-03,-1.876243e-04,-1.510536e-05,1.015815e+02,5.225261e+01,-1.169689e-01,1.963101e+00,3.469016e-02,-3.961276e-02,5.186795e+01,6.636661e+00,9.153462e-01,8.974727e+01,1.503220e+00,2.990202e-02,6.699588e-04
3.500000e+01,9.971312e+01,5.226420e+01,-7.742693e-02,3.815611e-01,6.265442e-01,3.337926e-01,-1.224587e-03,-1.985991e-04,-6.014156e-06,1.016550e+02,5.228201e+01,-1.169689e-01,1.941916e+00,1.781188e-02,-3.954193e-02,5.380987e+01,6.654473e+00,9.548881e-01,9.351831e+01,1.503538e+00,3.146558e-02,6.714979e-04
3.600000e+01,9.980655e+01,5.230891e+01,-7.755744e-02,3.801565e-01,6.263351e-01,3.337955e-01,-1.404602e-03,-2.090879e-04,2.945456e-06,1.017241e+02,5.230965e+01,-1.169689e-01,1.917586e+00,7.391903e-04,-3.941143e-02,5.572745e+01,6.655212e+00,9.942996e-01,9.719544e+01,1.503538e+00,3.301884e-02,6.735145e-04
3.700000e+01,9.989857e+01,5.235201e+01,-7.774666e-02,3.785770e-01,6.261160e-01,3.338073e-01,-1.579510e-03,-2.190959e-04,1.177180e-05,1.017888e+02,5.233551e+01,-1.169689e-01,1.890200e+00,-1.649651e-02,-3.922220e-02,5.761765e+01,6.671709e+00,1.033522e+00,1.007683e+02,1.503810e+00,3.455723e-02,6.760575e-04
3.800000e+01,9.998904e+01,5.239342e+01,-7.799361e-02,3.768276e-01,6.258873e-01,3.338278e-01,-1.749337e-03,-2.286284e-04,2.046290e-05,1.018489e+02,5.235955e+01,-1.169689e-01,1.859846e+00,-3.386452e-02,-3.897525e-02,5.947750e+01,6.705573e+00,1.072497e+00,1.042273e+02,1.504957e+00,3.607630e-02,6.791704e-04
3.900000e+01,1.000778e+02,5.243310e+01,-7.829730e-02,3.749135e-01,6.256497e-01,3.338568e-01,-1.914100e-03,-2.376905e-04,2.901649e-05,1.019044e+02,5.238176e+01,-1.169689e-01,1.826613e+00,-5.133476e-02,-3.867156e-02,6.130411e+01,6.756908e+00,1.111169e+00,1.075638e+02,1.507592e+00,3.757179e-02,6.828915e-04
4.000000e+01,1.001647e+02,5.247099e+01,-7.865671e-02,3.728397e-01,6.254034e-01,3.338942e-01,-2.073814e-03,-2.462873e-04,3.743006e-05,1.019553e+02,5.240211e+01,-1.169689e-01,1.790587e+00,-6.887787e-02,-3.831216e-02,6.309470e+01,6.825786e+00,1.149481e+00,1.107700e+02,1.512337e+00,3.903961e-02,6.872543e-04
4.100000e+01,1.002496e+02,5.250705e+01,-7.907080e-02,3.706112e-01,6.251489e-01,3.339399e-01,-2.228489e-03,-2.544236e-04,4.570088e-05,1.020015e+02,5.242059e+01,-1.169689e-01,1.751858e+00,-8.646513e-02,-3.789806e-02,6.484656e+01,6.912251e+00,1.187379e+00,1.138391e+02,1.519813e+00,4.047587e-02,6.922873e-04
4.200000e+01,1.003324e+02,5.254123e+01,-7.953853e-02,3.682331e-01,6.248868e-01,3.339938e-01,-2.378130e-03,-2.621042e-04,5.382603e-05,1.020429e+02,5.243717e+01,-1.169689e-01,1.710512e+00,-1.040685e-01,-3.743033e-02,6.655707e+01,7.016319e+00,1.224809e+00,1.167649e+02,1.530643e+00,4.187690e-02,6.980144e-04
4.300000e+01,1.004129e+02,5.257349e+01,-8.005883e-02,3.657104e-01,6.246175e-01,3.340556e-01,-2.522741e-03,-2.693340e-04,6.180243e-05,1.020796e+02,5.245183e+01,-1.169689e-01,1.666638e+00,-1.216606e-01,-3.691003e-02,6.822371e+01,7.137980e+00,1.261719e+00,1.195426e+02,1.545444e+00,4.323925e-02,7.044549e-04
4.400000e+01,1.004911e+02,5.260379e+01,-8.063061e-02,3.630480e-01,6.243414e-01,3.341252e-01,-2.662319e-03,-2.761175e-04,6.962683e-05,1.021114e+02,5.246457e+01,-1.169689e-01,1.620323e+00,-1.392148e-01,-3.633825e-02,6.984403e+01,7.277195e+00,1.298057e+00,1.221680e+02,1.564825e+00,4.455972e-02,7.116240e-04
4.500000e+01,1.005668e+02,5.263208e+01,-8.125277e-02,3.602512e-01,6.240589e-01,3.342025e-01,-2.796863e-03,-2.824594e-04,7.729588e-05,1.021384e+02,5.247538e+01,-1.169689e-01,1.571654e+00,-1.567051e-01,-3.571610e-02,7.141568e+01,7.433900e+00,1.333773e+00,1.246381e+02,1.589382e+00,4.583536e-02,7.195322e-04
4.600000e+01,1.006399e+02,5.265834e+01,-8.192416e-02,3.573248e-01,6.237706e-01,3.342873e-01,-2.926367e-03,-2.883641e-04,8.480611e-05,1.021606e+02,5.248423e+01,-1.169689e-01,1.520719e+00,-1.741061e-01,-3.504470e-02,7.293640e+01,7.608006e+00,1.368818e+00,1.269507e+02,1.619695e+00,4.706349e-02,7.281861e-04
4.700000e+01,1.007102e+02,5.268252e+01,-8.264365e-02,3.542740e-01,6.234767e-01,3.343794e-01,-3.050823e-03,-2.938362e-04,9.215396e-05,1.021778e+02,5.249112e+01,-1.169689e-01,1.467607e+00,-1.913932e-01,-3.432521e-02,7.440401e+01,7.799399e+00,1.403143e+00,1.291046e+02,1.656326e+00,4.824171e-02,7.375885e-04
4.800000e+01,1.007777e+02,5.270460e+01,-8.341005e-02,3.511038e-01,6.231778e-01,3.344788e-01,-3.170223e-03,-2.988800e-04,9.933583e-05,1.021901e+02,5.249605e+01,-1.169689e-01,1.412405e+00,-2.085424e-01,-3.355881e-02,7.581642e+01,8.007942e+00,1.436702e+00,1.310995e+02,1.699816e+00,4.936790e-02,7.477380e-04
4.900000e+01,1.008423e+02,5.272454e+01,-8.422218e-02,3.478192e-01,6.228743e-01,3.345851e-01,-3.284557e-03,-3.035000e-04,1.063481e-04,1.021975e+02,5.249901e+01,-1.169689e-01,1.355202e+00,-2.255305e-01,-3.274669e-02,7.717162e+01,8.233472e+00,1.469449e+00,1.329360e+02,1.750680e+00,5.044025e-02,7.586297e-04
5.000000e+01,1.009039e+02,5.274233e+01,-8.507881e-02,3.444254e-01,6.225666e-01,3.346983e-01,-3.393815e-03,-3.077006e-04,1.131869e-04,1.022000e+02,5.250000e+01,-1.169689e-01,1.296086e+00,-2.423347e-01,-3.189005e-02,7.846770e+01,8.475807e+00,1.501339e+00,1.346159e+02,1.809406e+00,5.145722e-02,7.702552e-04
5.100000e+01,1.009624e+02,5.275795e+01,-8.597871e-02,3.409274e-01,6.222552e-01,3.348182e-01,-3.497987e-03,-3.114861e-04,1.198488e-04,1.021975e+02,5.249901e+01,-1.169689e-01,1.235146e+00,-2.589332e-01,-3.099016e-02,7.970285e+01,8.734740e+00,1.532329e+00,1.361415e+02,1.876452e+00,5.241761e-02,7.826025e-04
5.200000e+01,1.010177e+02,5.277136e+01,-8.692061e-02,3.373303e-01,6.219403e-01,3.349445e-01,-3.597060e-03,-3.148609e-04,1.263299e-04,1.021901e+02,5.249605e+01,-1.169689e-01,1.172470e+00,-2.753048e-01,-3.004825e-02,8.087532e+01,9.010045e+00,1.562377e+00,1.375162e+02,1.952245e+00,5.332051e-02,7.956565e-04
5.300000e+01,1.010697e+02,5.278255e+01,-8.790324e-02,3.336393e-01,6.216225e-01,3.350771e-01,-3.691025e-03,-3.178293e-04,1.326266e-04,1.021778e+02,5.249112e+01,-1.169689e-01,1.108149e+00,-2.914287e-01,-2.906563e-02,8.198347e+01,9.301473e+00,1.591443e+00,1.387442e+02,2.037176e+00,5.416532e-02,8.093987e-04
5.400000e+01,1.011183e+02,5.279151e+01,-8.892528e-02,3.298594e-01,6.213021e-01,3.352158e-01,-3.779871e-03,-3.203958e-04,1.387352e-04,1.021606e+02,5.248423e+01,-1.169689e-01,1.042270e+00,-3.072851e-01,-2.804358e-02,8.302574e+01,9.608759e+00,1.619487e+00,1.398305e+02,2.131600e+00,5.495176e-02,8.238081e-04
5.500000e+01,1.011635e+02,5.279823e+01,-8.998542e-02,3.259959e-01,6.209795e-01,3.353605e-01,-3.863588e-03,-3.225647e-04,1.446521e-04,1.021384e+02,5.247538e+01,-1.169689e-01,9.749235e-01,-3.228547e-01,-2.698344e-02,8.400066e+01,9.931613e+00,1.646470e+00,1.407810e+02,2.235835e+00,5.567987e-02,8.388603e-04
5.600000e+01,1.012052e+02,5.280269e+01,-9.108231e-02,3.220537e-01,6.206552e-01,3.355109e-01,-3.942168e-03,-3.243405e-04,1.503737e-04,1.021114e+02,5.246457e+01,-1.169689e-01,9.061991e-01,-3.381190e-01,-2.588656e-02,8.490686e+01,1.026973e+01,1.672357e+00,1.416021e+02,2.350159e+00,5.634998e-02,8.545288e-04
5.700000e+01,1.012434e+02,5.280489e+01,-9.221457e-02,3.180381e-01,6.203294e-01,3.356668e-01,-4.015602e-03,-3.257276e-04,1.558967e-04,1.020796e+02,5.245183e+01,-1.169689e-01,8.361863e-01,-3.530600e-01,-2.475429e-02,8.574305e+01,1.062279e+01,1.697111e+00,1.423014e+02,2.474811e+00,5.696276e-02,8.707843e-04
5.800000e+01,1.012779e+02,5.280483e+01,-9.338083e-02,3.139542e-01,6.200027e-01,3.358280e-01,-4.083885e-03,-3.267305e-04,1.612175e-04,1.020429e+02,5.243717e+01,-1.169689e-01,7.649752e-01,-3.676604e-01,-2.358804e-02,8.650802e+01,1.099045e+01,1.720699e+00,1.428865e+02,2.609985e+00,5.751916e-02,8.875952e-04
5.900000e+01,1.013088e+02,5.280249e+01,-9.457967e-02,3.098072e-01,6.196754e-01,3.359943e-01,-4.147012e-03,-3.273537e-04,1.663330e-04,1.020015e+02,5.242059e+01,-1.169689e-01,6.926555e-01,-3.819036e-01,-2.238920e-02,8.720068e+01,1.137236e+01,1.743088e+00,1.433663e+02,2.755835e+00,5.802043e-02,9.049277e-04
6.000000e+01,1.013360e+02,5.279789e+01,-9.580966e-02,3.056022e-01,6.193478e-01,3.361656e-01,-4.204980e-03,-3.276018e-04,1.712398e-04,1.019553e+02,5.240211e+01,-1.169689e-01,6.193174e-01,-3.957738e-01,-2.115920e-02,8.782000e+01,1.176813e+01,1.764247e+00,1.437499e+02,2.912472e+00,5.846814e-02,9.227462e-04
6.100000e+01,1.013594e+02,5.279102e+01,-9.706938e-02,3.013444e-01,6.190203e-01,3.363415e-01,-4.257787e-03,-3.274794e-04,1.759350e-04,1.019044e+02,5.238176e+01,-1.169689e-01,5.450507e-01,-4.092555e-01,-1.989949e-02,8.836505e+01,1.217739e+01,1.784147e+00,1.440470e+02,3.079962e+00,5.886413e-02,9.410131e-04
6.200000e+01,1.013789e+02,5.278189e+01,-9.835735e-02,2.970390e-01,6.186933e-01,3.365219e-01,-4.305436e-03,-3.269913e-04,1.804156e-04,1.018489e+02,5.235955e+01,-1.169689e-01,4.699457e-01,-4.223342e-01,-1.861152e-02,8.883499e+01,1.259972e+01,1.802758e+00,1.442678e+02,3.258328e+00,5.921052e-02,9.596894e-04
6.300000e+01,1.013947e+02,5.277051e+01,-9.967209e-02,2.926911e-01,6.183671e-01,3.367066e-01,-4.347930e-03,-3.261421e-04,1.846787e-04,1.017888e+02,5.233551e+01,-1.169689e-01,3.940921e-01,-4.349958e-01,-1.729678e-02,8.922908e+01,1.303472e+01,1.820055e+00,1.444231e+02,3.447550e+00,5.950970e-02,9.787344e-04
6.400000e+01,1.014066e+02,5.275688e+01,-1.010121e-01,2.883058e-01,6.180422e-01,3.368953e-01,-4.385273e-03,-3.249367e-04,1.887218e-04,1.017241e+02,5.230965e+01,-1.169689e-01,3.175799e-01,-4.472269e-01,-1.595675e-02,8.954666e+01,1.348194e+01,1.836012e+00,1.445240e+02,3.647562e+00,5.976432e-02,9.981062e-04
6.500000e+01,1.014145e+02,5.274103e+01,-1.023759e-01,2.838883e-01,6.177188e-01,3.370879e-01,-4.417475e-03,-3.233799e-04,1.925422e-04,1.016550e+02,5.228201e+01,-1.169689e-01,2.404988e-01,-4.590148e-01,-1.459295e-02,8.978716e+01,1.394096e+01,1.850605e+00,1.445818e+02,3.858256e+00,5.997727e-02,1.017762e-03
6.600000e+01,1.014186e+02,5.272296e+01,-1.037620e-01,2.794438e-01,6.173973e-01,3.372840e-01,-4.444547e-03,-3.214768e-04,1.961376e-04,1.015815e+02,5.225261e+01,-1.169689e-01,1.629383e-01,-4.703475e-01,-1.320690e-02,8.995010e+01,1.441130e+01,1.863812e+00,1.446084e+02,4.079483e+00,6.015169e-02,1.037658e-03
6.700000e+01,1.014187e+02,5.270270e+01,-1.051687e-01,2.749773e-01,6.170781e-01,3.374835e-01,-4.466502e-03,-3.192322e-04,1.995059e-04,1.015037e+02,5.222148e+01,-1.169689e-01,8.498788e-02,-4.812134e-01,-1.180014e-02,9.003509e+01,1.489252e+01,1.875612e+00,1.446156e+02,4.311049e+00,6.029094e-02,1.057749e-03
6.800000e+01,1.014149e+02,5.268026e+01,-1.065947e-01,2.704939e-01,6.167615e-01,3.376861e-01,-4.483358e-03,-3.166514e-04,2.026451e-04,1.014216e+02,5.218866e+01,-1.169689e-01,6.736418e-03,-4.916016e-01,-1.037420e-02,9.004183e+01,1.538412e+01,1.885986e+00,1.446156e+02,4.552722e+00,6.039856e-02,1.077991e-03
6.900000e+01,1.014071e+02,5.265566e+01,-1.080382e-01,2.659988e-01,6.164477e-01,3.378917e-01,-4.495133e-03,-3.137395e-04,2.055532e-04,1.013354e+02,5.215416e+01,-1.169689e-01,-7.172734e-02,-5.015020e-01,-8.930664e-03,9.011355e+01,1.588562e+01,1.894917e+00,1.446208e+02,4.804226e+00,6.047832e-02,1.098338e-03
7.000000e+01,1.013954e+02,5.262894e+01,-1.094978e-01,2.614969e-01,6.161372e-01,3.380999e-01,-4.501851e-03,-3.105017e-04,2.082286e-04,1.012451e+02,5.211803e+01,-1.169689e-01,-1.503151e-01,-5.109048e-01,-7.471083e-03,9.026387e+01,1.639653e+01,1.902388e+00,1.446434e+02,5.065249e+00,6.053414e-02,1.118744e-03
7.100000e+01,1.013797e+02,5.260011e+01,-1.109718e-01,2.569934e-01,6.158303e-01,3.383106e-01,-4.503538e-03,-3.069435e-04,2.106699e-04,1.011508e+02,5.208031e+01,-1.169689e-01,-2.289390e-01,-5.198010e-01,-5.997040e-03,9.049281e+01,1.691633e+01,1.908385e+00,1.446958e+02,5.335442e+00,6.057010e-02,1.139165e-03
