t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
4.800000e+01,7.647901e+01,9.749401e+00,-1.852975e-01,0.000000e+00,3.606300e-01,2.769417e-01,0.000000e+00,2.000000e-02,-7.575219e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-8.790123e-01,5.550599e+00,7.568786e-02,1.703597e+02,1.864665e+02,4.064467e+00,6.915006e+02,9.253542e+02,3.823687e-01,3.041728e-02
4.900000e+01,7.635210e+01,1.013251e+01,-1.766830e-01,0.000000e+00,3.806300e-01,2.683269e-01,0.000000e+00,2.000000e-02,-8.614800e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-7.520982e-01,5.167486e+00,6.707334e-02,1.711118e+02,1.916340e+02,4.131540e+00,6.920662e+02,9.520571e+02,3.868676e-01,3.089150e-02
5.000000e+01,7.622191e+01,1.066644e+01,-1.682811e-01,0.000000e+00,4.006300e-01,2.589144e-01,0.000000e+00,2.000000e-02,-9.412562e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-6.219100e-01,4.633562e+00,5.867148e-02,1.717338e+02,1.962676e+02,4.190212e+00,6.924530e+02,9.735270e+02,3.903099e-01,3.138009e-02
5.100000e+01,7.608859e+01,1.133529e+01,-1.601033e-01,0.000000e+00,4.206300e-01,2.489162e-01,0.000000e+00,2.000000e-02,-9.998154e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-4.885894e-01,3.964707e+00,5.049369e-02,1.722223e+02,2.002323e+02,4.240706e+00,6.926917e+02,9.892459e+02,3.928595e-01,3.188005e-02
5.200000e+01,7.595225e+01,1.212476e+01,-1.521586e-01,0.000000e+00,4.406300e-01,2.385165e-01,0.000000e+00,2.000000e-02,-1.039968e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-3.522469e-01,3.175239e+00,4.254897e-02,1.725746e+02,2.034075e+02,4.283255e+00,6.928158e+02,9.993281e+02,3.946699e-01,3.238821e-02
5.300000e+01,7.581297e+01,1.302194e+01,-1.444538e-01,0.000000e+00,4.606300e-01,2.278732e-01,0.000000e+00,2.000000e-02,-1.064334e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-2.129660e-01,2.278065e+00,3.484419e-02,1.727876e+02,2.056856e+02,4.318099e+00,6.928612e+02,1.004518e+03,3.958840e-01,3.290149e-02
5.400000e+01,7.567081e+01,1.401518e+01,-1.369940e-01,0.000000e+00,4.806300e-01,2.171200e-01,0.000000e+00,2.000000e-02,-1.075321e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-7.080679e-02,1.284823e+00,2.738435e-02,1.728584e+02,2.069704e+02,4.345483e+00,6.928662e+02,1.006168e+03,3.966340e-01,3.341712e-02
5.500000e+01,7.552581e+01,1.509399e+01,-1.297825e-01,0.000000e+00,5.006300e-01,2.063688e-01,0.000000e+00,2.000000e-02,-1.075116e-02,7.560000e+01,1.530000e+01,-1.096096e-01,7.419006e-02,2.060132e-01,2.017290e-02,1.729326e+02,2.071764e+02,4.365656e+00,6.928717e+02,1.006211e+03,3.970409e-01,3.393271e-02
5.600000e+01,7.537800e+01,1.624890e+01,-1.228215e-01,0.000000e+00,5.206300e-01,1.957120e-01,0.000000e+00,2.000000e-02,-1.065680e-02,7.560000e+01,1.530000e+01,-1.096096e-01,2.220002e-01,-9.488959e-01,1.321187e-02,1.731546e+02,2.081253e+02,4.378868e+00,6.929210e+02,1.007111e+03,3.972154e-01,3.444627e-02
5.700000e+01,7.522739e+01,1.747136e+01,-1.161118e-01,7.000000e-03,5.406300e-01,1.852245e-01,7.000000e-03,2.000000e-02,-1.048755e-02,7.560000e+01,1.530000e+01,-1.096096e-01,3.726127e-01,-2.171358e+00,6.502190e-03,1.735272e+02,2.102967e+02,4.385370e+00,6.930598e+02,1.011826e+03,3.972577e-01,3.500526e-02
5.800000e+01,7.508027e+01,1.875366e+01,-1.078587e-01,1.400000e-02,5.206300e-01,1.730523e-01,7.000000e-03,-2.000000e-02,-1.217219e-02,7.560000e+01,1.530000e+01,-1.096096e-01,5.197270e-01,-3.453659e+00,-1.750885e-03,1.740469e+02,2.137503e+02,4.387121e+00,6.933299e+02,1.023754e+03,3.972608e-01,3.560243e-02
5.900000e+01,7.494620e+01,1.971300e+01,-1.137874e-01,2.100000e-02,5.006300e-01,1.757008e-01,7.000000e-03,-2.000000e-02,2.648518e-03,7.560000e+01,1.530000e+01,-1.096096e-01,6.538018e-01,-4.412995e+00,4.177763e-03,1.747007e+02,2.181633e+02,4.391299e+00,6.937574e+02,1.043228e+03,3.972782e-01,3.605844e-02
6.000000e+01,7.482290e+01,2.038301e+01,-1.197204e-01,2.800000e-02,4.806300e-01,1.784740e-01,7.000000e-03,-2.000000e-02,2.773205e-03,7.560000e+01,1.530000e+01,-1.096096e-01,7.771033e-01,-5.083012e+00,1.011079e-02,1.754778e+02,2.232463e+02,4.401409e+00,6.943613e+02,1.069065e+03,3.973805e-01,3.651513e-02
6.100000e+01,7.471031e+01,2.079379e+01,-1.254551e-01,3.500000e-02,4.606300e-01,1.812091e-01,7.000000e-03,-2.000000e-02,2.735132e-03,7.560000e+01,1.530000e+01,-1.096096e-01,8.896870e-01,-5.493794e+00,1.584550e-02,1.763675e+02,2.287401e+02,4.417255e+00,6.951528e+02,1.099247e+03,3.976316e-01,3.697161e-02
6.200000e+01,7.460842e+01,2.097232e+01,-1.309932e-01,4.200000e-02,4.406300e-01,1.839490e-01,7.000000e-03,-2.000000e-02,2.739820e-03,7.560000e+01,1.530000e+01,-1.096096e-01,9.915814e-01,-5.672324e+00,2.138358e-02,1.773591e+02,2.344124e+02,4.438639e+00,6.961360e+02,1.131422e+03,3.980888e-01,3.742812e-02
6.300000e+01,7.451718e+01,2.094280e+01,-1.363388e-01,4.900000e-02,4.206300e-01,1.867356e-01,7.000000e-03,-2.000000e-02,2.786616e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.082819e+00,-5.642797e+00,2.672918e-02,1.784419e+02,2.400552e+02,4.465368e+00,6.973085e+02,1.163264e+03,3.988033e-01,3.788488e-02
6.400000e+01,7.443656e+01,2.072689e+01,-1.414956e-01,5.600000e-02,4.006300e-01,1.896074e-01,7.000000e-03,-2.000000e-02,2.871816e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.163437e+00,-5.426894e+00,3.188600e-02,1.796053e+02,2.454821e+02,4.497254e+00,6.986621e+02,1.192715e+03,3.998200e-01,3.834213e-02
6.500000e+01,7.436652e+01,2.034404e+01,-1.464669e-01,6.300000e-02,3.806300e-01,1.925990e-01,7.000000e-03,-2.000000e-02,2.991552e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.233476e+00,-5.044039e+00,3.685728e-02,1.808388e+02,2.505262e+02,4.534111e+00,7.001836e+02,1.218157e+03,4.011784e-01,3.880008e-02
6.600000e+01,7.430702e+01,1.981162e+01,-1.512554e-01,7.000000e-02,3.606300e-01,1.957408e-01,7.000000e-03,-2.000000e-02,3.141873e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.292978e+00,-4.511620e+00,4.164583e-02,1.821318e+02,2.550378e+02,4.575757e+00,7.018554e+02,1.238512e+03,4.029128e-01,3.925895e-02
6.700000e+01,7.425801e+01,1.914520e+01,-1.558637e-01,7.700000e-02,3.406300e-01,1.990596e-01,7.000000e-03,-2.000000e-02,3.318772e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.341989e+00,-3.845200e+00,4.625407e-02,1.834738e+02,2.588830e+02,4.622011e+00,7.036563e+02,1.253297e+03,4.050523e-01,3.971897e-02
6.800000e+01,7.421944e+01,1.835869e+01,-1.602937e-01,8.400000e-02,3.206300e-01,2.025778e-01,7.000000e-03,-2.000000e-02,3.518210e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.380557e+00,-3.058691e+00,5.068407e-02,1.848543e+02,2.619417e+02,4.672695e+00,7.055622e+02,1.262653e+03,4.076211e-01,4.018034e-02
6.900000e+01,7.419127e+01,1.746453e+01,-1.645472e-01,9.100000e-02,3.006300e-01,2.063140e-01,7.000000e-03,-2.000000e-02,3.736147e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.408728e+00,-2.164528e+00,5.493758e-02,1.862630e+02,2.641062e+02,4.727633e+00,7.075468e+02,1.267338e+03,4.106393e-01,4.064330e-02
7.000000e+01,7.417345e+01,1.647381e+01,-1.686257e-01,9.800000e-02,2.806300e-01,2.102825e-01,7.000000e-03,-2.000000e-02,3.968561e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.426554e+00,-1.173813e+00,5.901608e-02,1.876896e+02,2.652800e+02,4.786649e+00,7.095818e+02,1.268716e+03,4.141222e-01,4.110805e-02
7.100000e+01,7.416592e+01,1.539645e+01,-1.725304e-01,1.050000e-01,2.606300e-01,2.144940e-01,7.000000e-03,-2.000000e-02,4.211471e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.434082e+00,-9.644890e-02,6.292078e-02,1.891237e+02,2.653765e+02,4.849569e+00,7.116384e+02,1.268725e+03,4.180812e-01,4.157479e-02
7.200000e+01,7.416864e+01,1.424126e+01,-1.762623e-01,1.120000e-01,2.406300e-01,2.189549e-01,7.000000e-03,-2.000000e-02,4.460958e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.431360e+00,1.058739e+00,6.665270e-02,1.905550e+02,2.664352e+02,4.916222e+00,7.136872e+02,1.269846e+03,4.225238e-01,4.204369e-02
