t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
3.400000e+01,1.411771e+02,1.275839e+02,-1.833503e-01,3.508900e-01,9.256244e-01,8.192577e-01,-7.000000e-03,2.000000e-02,-4.858228e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-1.177056e+00,4.160550e-01,5.429687e-02,1.299428e+02,3.114159e+01,1.070885e+00,5.317163e+02,4.960226e+01,4.674496e-02,1.801389e-02
3.500000e+01,1.409333e+02,1.283427e+02,-1.746103e-01,3.438900e-01,9.056244e-01,8.145452e-01,-7.000000e-03,-2.000000e-02,-4.712555e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-9.332600e-01,-3.427488e-01,4.555683e-02,1.308761e+02,3.148434e+01,1.116441e+00,5.325873e+02,4.971974e+01,4.882038e-02,1.848510e-02
3.600000e+01,1.406941e+02,1.286175e+02,-1.925162e-01,3.368900e-01,8.856244e-01,8.249650e-01,-7.000000e-03,-2.000000e-02,1.041983e-02,1.400000e+02,1.280000e+02,-1.290535e-01,-6.941364e-01,-6.174765e-01,6.346275e-02,1.315702e+02,3.210181e+01,1.179904e+00,5.330691e+02,5.010102e+01,5.284790e-02,1.904267e-02
3.700000e+01,1.404574e+02,1.284585e+02,-2.104758e-01,3.298900e-01,8.656244e-01,8.350806e-01,-7.000000e-03,-2.000000e-02,1.011562e-02,1.400000e+02,1.280000e+02,-1.290535e-01,-4.573634e-01,-4.585023e-01,8.142233e-02,1.320276e+02,3.256032e+01,1.261327e+00,5.332783e+02,5.031124e+01,5.947750e-02,1.959400e-02
3.800000e+01,1.402229e+02,1.279109e+02,-2.282726e-01,3.228900e-01,8.856244e-01,8.450771e-01,-7.000000e-03,2.000000e-02,9.996483e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-2.229429e-01,8.910901e-02,9.921916e-02,1.322505e+02,3.264942e+01,1.360546e+00,5.333280e+02,5.031918e+01,6.932194e-02,2.014293e-02
3.900000e+01,1.399721e+02,1.277747e+02,-2.196714e-01,3.298900e-01,9.056244e-01,8.400893e-01,7.000000e-03,2.000000e-02,-4.987791e-03,1.400000e+02,1.280000e+02,-1.290535e-01,2.787905e-02,2.252748e-01,9.061791e-02,1.322784e+02,3.287470e+01,1.451164e+00,5.333288e+02,5.036993e+01,7.753355e-02,2.061681e-02
4.000000e+01,1.397198e+02,1.280057e+02,-2.074397e-01,3.368900e-01,8.856244e-01,8.333851e-01,7.000000e-03,-2.000000e-02,-6.704225e-03,1.400000e+02,1.280000e+02,-1.290535e-01,2.801639e-01,-5.722075e-03,7.838621e-02,1.325585e+02,3.288042e+01,1.529550e+00,5.334073e+02,5.036996e+01,8.367794e-02,2.111075e-02
4.100000e+01,1.394850e+02,1.278090e+02,-2.214483e-01,3.438900e-01,9.056244e-01,8.416897e-01,7.000000e-03,2.000000e-02,8.304618e-03,1.400000e+02,1.280000e+02,-1.290535e-01,5.149586e-01,1.909956e-01,9.239485e-02,1.330735e+02,3.307142e+01,1.621945e+00,5.336725e+02,5.040644e+01,9.221475e-02,2.162872e-02
4.200000e+01,1.392468e+02,1.279857e+02,-2.092641e-01,3.508900e-01,8.961831e-01,8.347814e-01,7.000000e-03,-9.441293e-03,-6.908284e-03,1.400000e+02,1.280000e+02,-1.290535e-01,7.532273e-01,1.434129e-02,8.021060e-02,1.338267e+02,3.308576e+01,1.702155e+00,5.342398e+02,5.040665e+01,9.864849e-02,2.181458e-02
4.300000e+01,1.390210e+02,1.279419e+02,-2.161662e-01,3.578900e-01,9.161831e-01,8.390087e-01,7.000000e-03,2.000000e-02,4.227307e-03,1.400000e+02,1.280000e+02,-1.290535e-01,9.789637e-01,5.812469e-02,8.711278e-02,1.348057e+02,3.314388e+01,1.789268e+00,5.351982e+02,5.041003e+01,1.062371e-01,2.228145e-02
4.400000e+01,1.387925e+02,1.282553e+02,-2.038896e-01,3.648900e-01,8.961831e-01,8.321294e-01,7.000000e-03,-2.000000e-02,-6.879329e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.207549e+00,-2.553239e-01,7.483612e-02,1.360132e+02,3.339921e+01,1.864104e+00,5.366564e+02,5.047522e+01,1.118376e-01,2.277778e-02
4.500000e+01,1.385812e+02,1.281378e+02,-2.175476e-01,3.718900e-01,8.761831e-01,8.402044e-01,7.000000e-03,-2.000000e-02,8.075006e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.418760e+00,-1.377665e-01,8.849414e-02,1.374320e+02,3.353697e+01,1.952598e+00,5.386692e+02,5.049420e+01,1.196688e-01,2.329198e-02
4.600000e+01,1.383851e+02,1.276354e+02,-2.311131e-01,3.788900e-01,8.961831e-01,8.479324e-01,7.000000e-03,2.000000e-02,7.727946e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.614931e+00,3.645639e-01,1.020596e-01,1.390469e+02,3.390154e+01,2.054658e+00,5.412772e+02,5.062710e+01,1.300850e-01,2.380070e-02
4.700000e+01,1.381855e+02,1.275379e+02,-2.184821e-01,3.858900e-01,9.161831e-01,8.407381e-01,7.000000e-03,2.000000e-02,-7.194312e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.814543e+00,4.620877e-01,8.942866e-02,1.408615e+02,3.436363e+01,2.144087e+00,5.445698e+02,5.084063e+01,1.380824e-01,2.430146e-02
4.800000e+01,1.379847e+02,1.278032e+02,-2.057661e-01,3.928900e-01,9.361831e-01,8.338252e-01,7.000000e-03,2.000000e-02,-6.912848e-03,1.400000e+02,1.280000e+02,-1.290535e-01,2.015316e+00,1.968400e-01,7.671260e-02,1.428768e+02,3.456047e+01,2.220799e+00,5.486313e+02,5.087937e+01,1.439673e-01,2.479825e-02
4.900000e+01,1.377827e+02,1.283936e+02,-1.931784e-01,3.998900e-01,9.161831e-01,8.270203e-01,7.000000e-03,-2.000000e-02,-6.804875e-03,1.400000e+02,1.280000e+02,-1.290535e-01,2.217259e+00,-3.935649e-01,6.412498e-02,1.450941e+02,3.495403e+01,2.284924e+00,5.535475e+02,5.103427e+01,1.480793e-01,2.529356e-02
5.000000e+01,1.375980e+02,1.285306e+02,-2.064917e-01,4.068900e-01,8.961831e-01,8.349275e-01,7.000000e-03,-2.000000e-02,7.907179e-03,1.400000e+02,1.280000e+02,-1.290535e-01,2.401992e+00,-5.305707e-01,7.743821e-02,1.474960e+02,3.548460e+01,2.362362e+00,5.593171e+02,5.131577e+01,1.540760e-01,2.580508e-02
5.100000e+01,1.374282e+02,1.282625e+02,-2.197141e-01,4.138900e-01,8.761831e-01,8.424513e-01,7.000000e-03,-2.000000e-02,7.523783e-03,1.400000e+02,1.280000e+02,-1.290535e-01,2.571808e+00,-2.625201e-01,9.066059e-02,1.500679e+02,3.574712e+01,2.453023e+00,5.659313e+02,5.138469e+01,1.622953e-01,2.631069e-02
5.200000e+01,1.372733e+02,1.276325e+02,-2.326393e-01,4.208900e-01,8.961831e-01,8.497741e-01,7.000000e-03,2.000000e-02,7.322780e-03,1.400000e+02,1.280000e+02,-1.290535e-01,2.726729e+00,3.674660e-01,1.035858e-01,1.527946e+02,3.611459e+01,2.556609e+00,5.733664e+02,5.151972e+01,1.730253e-01,2.681331e-02
5.300000e+01,1.371149e+02,1.274209e+02,-2.195842e-01,4.278900e-01,9.161831e-01,8.423430e-01,7.000000e-03,2.000000e-02,-7.431101e-03,1.400000e+02,1.280000e+02,-1.290535e-01,2.885082e+00,5.791218e-01,9.053074e-02,1.556797e+02,3.669371e+01,2.647140e+00,5.816901e+02,5.185510e+01,1.812211e-01,2.731753e-02
5.400000e+01,1.369554e+02,1.275844e+02,-2.064434e-01,4.348900e-01,9.361831e-01,8.351969e-01,7.000000e-03,2.000000e-02,-7.146069e-03,1.400000e+02,1.280000e+02,-1.290535e-01,3.044620e+00,4.155833e-01,7.738995e-02,1.587243e+02,3.710929e+01,2.724529e+00,5.909598e+02,5.202781e+01,1.872103e-01,2.781760e-02
5.500000e+01,1.367946e+02,1.280845e+02,-1.934279e-01,4.418900e-01,9.161831e-01,8.281570e-01,7.000000e-03,-2.000000e-02,-7.039914e-03,1.400000e+02,1.280000e+02,-1.290535e-01,3.205358e+00,-8.454133e-02,6.437446e-02,1.619296e+02,3.719383e+01,2.788904e+00,6.012341e+02,5.203496e+01,1.913544e-01,2.831616e-02
5.600000e+01,1.366509e+02,1.281478e+02,-2.061291e-01,4.488900e-01,8.961831e-01,8.357237e-01,7.000000e-03,-2.000000e-02,7.566698e-03,1.400000e+02,1.280000e+02,-1.290535e-01,3.349070e+00,-1.478051e-01,7.707560e-02,1.652787e+02,3.734164e+01,2.865980e+00,6.124504e+02,5.205681e+01,1.972951e-01,2.882241e-02
5.700000e+01,1.365220e+02,1.278206e+02,-2.187474e-01,4.558900e-01,9.161831e-01,8.429130e-01,7.000000e-03,2.000000e-02,7.189270e-03,1.400000e+02,1.280000e+02,-1.290535e-01,3.478026e+00,1.793765e-01,8.969398e-02,1.687567e+02,3.752101e+01,2.955674e+00,6.245470e+02,5.208898e+01,2.053401e-01,2.932310e-02
5.800000e+01,1.363896e+02,1.278814e+02,-2.055288e-01,4.628900e-01,9.361831e-01,8.353767e-01,7.000000e-03,2.000000e-02,-7.536303e-03,1.400000e+02,1.280000e+02,-1.290535e-01,3.610416e+00,1.185812e-01,7.647532e-02,1.723672e+02,3.763960e+01,3.032149e+00,6.375821e+02,5.210304e+01,2.111885e-01,2.982889e-02
5.900000e+01,1.362560e+02,1.282902e+02,-1.922238e-01,4.698900e-01,9.161831e-01,8.281140e-01,7.000000e-03,-2.000000e-02,-7.262647e-03,1.400000e+02,1.280000e+02,-1.290535e-01,3.743997e+00,-2.902381e-01,6.317037e-02,1.761112e+02,3.792983e+01,3.095319e+00,6.515996e+02,5.218728e+01,2.151790e-01,3.033064e-02
6.000000e+01,1.361393e+02,1.282759e+02,-2.045380e-01,4.768900e-01,8.961831e-01,8.354528e-01,7.000000e-03,-2.000000e-02,7.338844e-03,1.400000e+02,1.280000e+02,-1.290535e-01,3.860654e+00,-2.759275e-01,7.548450e-02,1.799718e+02,3.820576e+01,3.170804e+00,6.665043e+02,5.226342e+01,2.208769e-01,3.083350e-02
6.100000e+01,1.360373e+02,1.278834e+02,-2.167758e-01,4.838900e-01,9.161831e-01,8.424270e-01,7.000000e-03,2.000000e-02,6.974189e-03,1.400000e+02,1.280000e+02,-1.290535e-01,3.962654e+00,1.166480e-01,8.772237e-02,1.839345e+02,3.832241e+01,3.258526e+00,6.822069e+02,5.227702e+01,2.285722e-01,3.133114e-02
6.200000e+01,1.359319e+02,1.278866e+02,-2.032710e-01,4.908900e-01,9.361831e-01,8.347301e-01,7.000000e-03,2.000000e-02,-7.696971e-03,1.400000e+02,1.280000e+02,-1.290535e-01,4.068109e+00,1.134027e-01,7.421750e-02,1.880026e+02,3.843581e+01,3.332744e+00,6.987564e+02,5.228988e+01,2.340804e-01,3.183938e-02
6.300000e+01,1.358252e+02,1.282451e+02,-1.896784e-01,4.978900e-01,9.161831e-01,8.273043e-01,7.000000e-03,-2.000000e-02,-7.425757e-03,1.400000e+02,1.280000e+02,-1.290535e-01,4.174790e+00,-2.450874e-01,6.062491e-02,1.921774e+02,3.868090e+01,3.393369e+00,7.161853e+02,5.234995e+01,2.377558e-01,3.234352e-02
6.400000e+01,1.357354e+02,1.281897e+02,-2.016253e-01,5.048900e-01,8.961831e-01,8.344341e-01,7.000000e-03,-2.000000e-02,7.129779e-03,1.400000e+02,1.280000e+02,-1.290535e-01,4.264648e+00,-1.897209e-01,7.257187e-02,1.964420e+02,3.887062e+01,3.465940e+00,7.343725e+02,5.238595e+01,2.430224e-01,3.284336e-02
6.500000e+01,1.356601e+02,1.277643e+02,-2.135020e-01,5.118900e-01,9.161831e-01,8.412030e-01,7.000000e-03,2.000000e-02,6.768885e-03,1.400000e+02,1.280000e+02,-1.290535e-01,4.339941e+00,2.357398e-01,8.444857e-02,2.007819e+02,3.910636e+01,3.550389e+00,7.532076e+02,5.244152e+01,2.501540e-01,3.333818e-02
6.600000e+01,1.355813e+02,1.277395e+02,-1.997098e-01,5.188900e-01,9.361831e-01,8.333421e-01,7.000000e-03,2.000000e-02,-7.860908e-03,1.400000e+02,1.280000e+02,-1.290535e-01,4.418718e+00,2.604891e-01,7.065638e-02,2.052007e+02,3.936685e+01,3.621045e+00,7.727327e+02,5.250937e+01,2.551463e-01,3.384897e-02
6.700000e+01,1.355012e+02,1.280746e+02,-1.858283e-01,5.258900e-01,9.161831e-01,8.257498e-01,7.000000e-03,-2.000000e-02,-7.592223e-03,1.400000e+02,1.280000e+02,-1.290535e-01,4.498763e+00,-7.456650e-02,5.677481e-02,2.096994e+02,3.944142e+01,3.677820e+00,7.929715e+02,5.251493e+01,2.583697e-01,3.435561e-02
6.800000e+01,1.354379e+02,1.280020e+02,-1.974270e-01,5.328900e-01,8.961831e-01,8.326787e-01,7.000000e-03,-2.000000e-02,6.928878e-03,1.400000e+02,1.280000e+02,-1.290535e-01,4.562078e+00,-1.992875e-03,6.837350e-02,2.142615e+02,3.944341e+01,3.746194e+00,8.137841e+02,5.251494e+01,2.630447e-01,3.485262e-02
6.900000e+01,1.353891e+02,1.275648e+02,-2.089616e-01,5.398900e-01,9.161831e-01,8.392503e-01,7.000000e-03,2.000000e-02,6.571623e-03,1.400000e+02,1.280000e+02,-1.290535e-01,4.610910e+00,4.352427e-01,7.990817e-02,2.188724e+02,3.987865e+01,3.826102e+00,8.350446e+02,5.270437e+01,2.694300e-01,3.534481e-02
7.000000e+01,1.353367e+02,1.275313e+02,-1.948811e-01,5.468900e-01,9.361831e-01,8.312221e-01,7.000000e-03,2.000000e-02,-8.028278e-03,1.400000e+02,1.280000e+02,-1.290535e-01,4.663266e+00,4.686923e-01,6.582761e-02,2.235357e+02,4.034734e+01,3.891929e+00,8.567906e+02,5.292405e+01,2.737632e-01,3.585826e-02
7.100000e+01,1.352831e+02,1.278606e+02,-1.807093e-01,5.538900e-01,9.561831e-01,8.234601e-01,7.000000e-03,2.000000e-02,-7.761983e-03,1.400000e+02,1.280000e+02,-1.290535e-01,4.716936e+00,1.394137e-01,5.165579e-02,2.282526e+02,4.048676e+01,3.943585e+00,8.790401e+02,5.294348e+01,2.764316e-01,3.636751e-02
7.200000e+01,1.352281e+02,1.285159e+02,-1.666542e-01,5.608900e-01,9.361831e-01,8.157951e-01,7.000000e-03,-2.000000e-02,-7.664947e-03,1.400000e+02,1.280000e+02,-1.290535e-01,4.771948e+00,-5.158560e-01,3.760071e-02,2.330246e+02,4.100261e+01,3.981186e+00,9.018116e+02,5.320959e+01,2.778454e-01,3.687526e-02
