t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
3.800000e+01,1.024624e+02,5.233777e+01,-1.423488e-01,4.104887e-01,6.134210e-01,2.059920e-01,-7.000000e-03,-5.240818e-04,3.979499e-02,1.018489e+02,5.235955e+01,-1.169689e-01,-6.135071e-01,2.178357e-02,2.537990e-02,2.687799e+01,2.126900e+00,3.036669e-01,2.390212e+01,1.294700e-01,3.703087e-03,2.157991e-02
3.900000e+01,1.025991e+02,5.236382e+01,-1.454647e-01,4.034887e-01,6.128736e-01,2.439841e-01,-7.000000e-03,-5.474085e-04,3.799207e-02,1.019044e+02,5.238176e+01,-1.169689e-01,-6.947290e-01,1.793839e-02,2.849579e-02,2.757272e+01,2.144839e+00,3.321627e-01,2.438476e+01,1.297918e-01,4.515097e-03,2.307261e-02
4.000000e+01,1.027238e+02,5.238785e+01,-1.483102e-01,3.964887e-01,6.126115e-01,2.939841e-01,-7.000000e-03,-2.620985e-04,5.000000e-02,1.019553e+02,5.240211e+01,-1.169689e-01,-7.684721e-01,1.425806e-02,3.134135e-02,2.834119e+01,2.159097e+00,3.635041e-01,2.497531e+01,1.299951e-01,5.497377e-03,2.562168e-02
4.100000e+01,1.028344e+02,5.241317e+01,-1.508397e-01,3.894887e-01,6.119560e-01,3.439841e-01,-7.000000e-03,-6.554194e-04,5.000000e-02,1.020015e+02,5.242059e+01,-1.169689e-01,-8.329187e-01,7.421811e-03,3.387081e-02,2.917411e+01,2.166519e+00,3.973749e-01,2.566907e+01,1.300502e-01,6.644609e-03,2.817111e-02
4.200000e+01,1.029312e+02,5.243354e+01,-1.532133e-01,3.824887e-01,6.115365e-01,3.939841e-01,-7.000000e-03,-4.195770e-04,5.000000e-02,1.020429e+02,5.243717e+01,-1.169689e-01,-8.882754e-01,3.622820e-03,3.624445e-02,3.006239e+01,2.170141e+00,4.336193e-01,2.645810e+01,1.300633e-01,7.958269e-03,3.072029e-02
4.300000e+01,1.030141e+02,5.245183e+01,-1.551261e-01,3.754887e-01,6.111141e-01,4.439841e-01,-7.000000e-03,-4.223934e-04,5.000000e-02,1.020796e+02,5.245183e+01,-1.169689e-01,-9.345360e-01,3.913870e-06,3.815725e-02,3.099692e+01,2.170145e+00,4.717766e-01,2.733146e+01,1.300633e-01,9.414245e-03,3.326946e-02
4.400000e+01,1.030832e+02,5.246739e+01,-1.566942e-01,3.684887e-01,6.110696e-01,3.939841e-01,-7.000000e-03,-4.450683e-05,-5.000000e-02,1.021114e+02,5.246457e+01,-1.169689e-01,-9.717688e-01,-2.812338e-03,3.972531e-02,3.196869e+01,2.172958e+00,5.115019e-01,2.827579e+01,1.300712e-01,1.099235e-02,3.581847e-02
4.500000e+01,1.031534e+02,5.248476e+01,-1.570933e-01,3.614887e-01,6.104992e-01,3.439841e-01,-7.000000e-03,-5.703894e-04,-5.000000e-02,1.021384e+02,5.247538e+01,-1.169689e-01,-1.014911e+00,-9.383048e-03,4.012439e-02,3.298360e+01,2.182341e+00,5.516263e-01,2.930584e+01,1.301592e-01,1.260231e-02,3.836779e-02
4.600000e+01,1.032247e+02,5.249676e+01,-1.581576e-01,3.544887e-01,6.101519e-01,2.939841e-01,-7.000000e-03,-3.472388e-04,-5.000000e-02,1.021606e+02,5.248423e+01,-1.169689e-01,-1.064160e+00,-1.252839e-02,4.118874e-02,3.404776e+01,2.194869e+00,5.928150e-01,3.043827e+01,1.303162e-01,1.429882e-02,4.091691e-02
4.700000e+01,1.032973e+02,5.250698e+01,-1.595222e-01,3.474887e-01,6.099032e-01,2.439841e-01,-7.000000e-03,-2.486962e-04,-5.000000e-02,1.021778e+02,5.249112e+01,-1.169689e-01,-1.119463e+00,-1.585603e-02,4.255330e-02,3.516723e+01,2.210725e+00,6.353683e-01,3.169147e+01,1.305676e-01,1.610961e-02,4.346597e-02
4.800000e+01,1.033709e+02,5.251699e+01,-1.612481e-01,3.404887e-01,6.094342e-01,1.939841e-01,-7.000000e-03,-4.690370e-04,-5.000000e-02,1.021901e+02,5.249605e+01,-1.169689e-01,-1.180801e+00,-2.093652e-02,4.427921e-02,3.634803e+01,2.231662e+00,6.796475e-01,3.308576e+01,1.310059e-01,1.807026e-02,4.601519e-02
4.900000e+01,1.034458e+02,5.252390e+01,-1.634892e-01,3.334887e-01,6.090309e-01,1.439841e-01,-7.000000e-03,-4.033280e-04,-5.000000e-02,1.021975e+02,5.249901e+01,-1.169689e-01,-1.248257e+00,-2.488625e-02,4.652033e-02,3.759628e+01,2.256548e+00,7.261678e-01,3.464391e+01,1.316253e-01,2.023440e-02,4.856436e-02
5.000000e+01,1.035218e+02,5.252896e+01,-1.661049e-01,3.264887e-01,6.086143e-01,9.398409e-02,-7.000000e-03,-4.165834e-04,-5.000000e-02,1.022000e+02,5.250000e+01,-1.169689e-01,-1.321814e+00,-2.896281e-02,4.913608e-02,3.891810e+01,2.285511e+00,7.753039e-01,3.639110e+01,1.324641e-01,2.264875e-02,5.111353e-02
5.100000e+01,1.035990e+02,5.253224e+01,-1.691330e-01,3.194887e-01,6.081801e-01,4.398409e-02,-7.000000e-03,-4.341518e-04,-5.000000e-02,1.021975e+02,5.249901e+01,-1.169689e-01,-1.401476e+00,-3.323117e-02,5.216409e-02,4.031957e+01,2.318742e+00,8.274680e-01,3.835523e+01,1.335684e-01,2.536984e-02,5.366272e-02
5.200000e+01,1.036774e+02,5.253374e+01,-1.725740e-01,3.124887e-01,6.077406e-01,0.000000e+00,-7.000000e-03,-4.395104e-04,-4.398409e-02,1.021901e+02,5.249605e+01,-1.169689e-01,-1.487245e+00,-3.768919e-02,5.560517e-02,4.180682e+01,2.356431e+00,8.830732e-01,4.056713e+01,1.349889e-01,2.846178e-02,5.564651e-02
5.300000e+01,1.037560e+02,5.253362e+01,-1.764597e-01,3.054887e-01,6.072640e-01,0.000000e+00,-7.000000e-03,-4.765994e-04,0.000000e+00,1.021778e+02,5.249112e+01,-1.169689e-01,-1.578211e+00,-4.249734e-02,5.949082e-02,4.338503e+01,2.398928e+00,9.425640e-01,4.305788e+01,1.367949e-01,3.200094e-02,5.569574e-02
5.400000e+01,1.038283e+02,5.253155e+01,-1.810048e-01,2.984887e-01,6.067962e-01,0.000000e+00,-7.000000e-03,-4.678628e-04,0.000000e+00,1.021606e+02,5.248423e+01,-1.169689e-01,-1.667775e+00,-4.731666e-02,6.403590e-02,4.505281e+01,2.446245e+00,1.006600e+00,4.583936e+01,1.390338e-01,3.610153e-02,5.574496e-02
5.500000e+01,1.038944e+02,5.252746e+01,-1.855725e-01,2.914887e-01,6.063411e-01,0.000000e+00,-7.000000e-03,-4.550182e-04,0.000000e+00,1.021384e+02,5.247538e+01,-1.169689e-01,-1.755932e+00,-5.208437e-02,6.860359e-02,4.680874e+01,2.498330e+00,1.075203e+00,4.892265e+01,1.417466e-01,4.080798e-02,5.579416e-02
5.600000e+01,1.039541e+02,5.252137e+01,-1.901608e-01,2.844887e-01,6.058989e-01,0.000000e+00,-7.000000e-03,-4.422051e-04,0.000000e+00,1.021114e+02,5.246457e+01,-1.169689e-01,-1.842670e+00,-5.679916e-02,7.319193e-02,4.865141e+01,2.555129e+00,1.148395e+00,5.231809e+01,1.449727e-01,4.616504e-02,5.584336e-02
5.700000e+01,1.040076e+02,5.251329e+01,-1.947699e-01,2.774887e-01,6.059709e-01,0.000000e+00,-7.000000e-03,7.195393e-05,0.000000e+00,1.020796e+02,5.245183e+01,-1.169689e-01,-1.927972e+00,-6.145870e-02,7.780100e-02,5.057938e+01,2.616587e+00,1.226196e+00,5.603516e+01,1.487499e-01,5.221804e-02,5.589237e-02
5.800000e+01,1.040546e+02,5.251003e+01,-1.991564e-01,2.704887e-01,6.051992e-01,0.000000e+00,-7.000000e-03,-7.716894e-04,0.000000e+00,1.020429e+02,5.243717e+01,-1.169689e-01,-2.011647e+00,-7.286231e-02,8.218756e-02,5.259103e+01,2.689450e+00,1.308384e+00,6.008189e+01,1.540588e-01,5.897283e-02,5.594196e-02
5.900000e+01,1.040954e+02,5.249928e+01,-2.039837e-01,2.634887e-01,6.048028e-01,0.000000e+00,-7.000000e-03,-3.964551e-04,0.000000e+00,1.020015e+02,5.242059e+01,-1.169689e-01,-2.093958e+00,-7.869682e-02,8.701481e-02,5.468498e+01,2.768147e+00,1.395399e+00,6.446655e+01,1.602520e-01,6.654441e-02,5.599112e-02
6.000000e+01,1.041300e+02,5.248655e+01,-2.086530e-01,2.564887e-01,6.044202e-01,0.000000e+00,-7.000000e-03,-3.825510e-04,0.000000e+00,1.019553e+02,5.240211e+01,-1.169689e-01,-2.174750e+00,-8.443207e-02,9.168414e-02,5.685973e+01,2.852579e+00,1.487083e+00,6.919608e+01,1.673808e-01,7.495039e-02,5.604026e-02
6.100000e+01,1.041584e+02,5.247184e+01,-2.133429e-01,2.494887e-01,6.040507e-01,0.000000e+00,-7.000000e-03,-3.695408e-04,0.000000e+00,1.019044e+02,5.238176e+01,-1.169689e-01,-2.253987e+00,-9.007976e-02,9.637404e-02,5.911372e+01,2.942658e+00,1.583457e+00,7.427654e+01,1.754951e-01,8.423835e-02,5.608940e-02
6.200000e+01,1.041805e+02,5.245519e+01,-2.180539e-01,2.424887e-01,6.036942e-01,0.000000e+00,-7.000000e-03,-3.564116e-04,0.000000e+00,1.018489e+02,5.235955e+01,-1.169689e-01,-2.331629e+00,-9.563636e-02,1.010850e-01,6.144535e+01,3.038295e+00,1.684542e+00,7.971304e+01,1.846414e-01,9.445653e-02,5.613853e-02
6.300000e+01,1.041964e+02,5.243661e+01,-2.227860e-01,2.354887e-01,6.033511e-01,0.000000e+00,-7.000000e-03,-3.431480e-04,0.000000e+00,1.017888e+02,5.233551e+01,-1.169689e-01,-2.407630e+00,-1.010981e-01,1.058171e-01,6.385298e+01,3.139393e+00,1.790359e+00,8.550972e+01,1.948623e-01,1.056538e-01,5.618765e-02
6.400000e+01,1.042061e+02,5.241612e+01,-2.275392e-01,2.284887e-01,6.030214e-01,0.000000e+00,-7.000000e-03,-3.297343e-04,0.000000e+00,1.017241e+02,5.230965e+01,-1.169689e-01,-2.481940e+00,-1.064611e-01,1.105704e-01,6.633492e+01,3.245854e+00,1.900930e+00,9.166975e+01,2.061962e-01,1.178796e-01,5.623675e-02
6.500000e+01,1.042095e+02,5.239373e+01,-2.323137e-01,2.214887e-01,6.027052e-01,0.000000e+00,-7.000000e-03,-3.161550e-04,0.000000e+00,1.016550e+02,5.228201e+01,-1.169689e-01,-2.554504e+00,-1.117211e-01,1.153448e-01,6.888943e+01,3.357575e+00,2.016274e+00,9.819524e+01,2.186778e-01,1.311840e-01,5.628585e-02
6.600000e+01,1.042068e+02,5.236949e+01,-2.371093e-01,2.144887e-01,6.024028e-01,0.000000e+00,-7.000000e-03,-3.023949e-04,0.000000e+00,1.015815e+02,5.225261e+01,-1.169689e-01,-2.625263e+00,-1.168739e-01,1.201404e-01,7.151469e+01,3.474449e+00,2.136415e+00,1.050872e+02,2.323373e-01,1.456178e-01,5.633495e-02
6.700000e+01,1.041979e+02,5.234340e+01,-2.419261e-01,2.074887e-01,6.021144e-01,0.000000e+00,-7.000000e-03,-2.884388e-04,0.000000e+00,1.015037e+02,5.222148e+01,-1.169689e-01,-2.694154e+00,-1.219149e-01,1.249573e-01,7.420884e+01,3.596364e+00,2.261372e+00,1.123457e+02,2.472006e-01,1.612321e-01,5.638403e-02
6.800000e+01,1.041827e+02,5.231550e+01,-2.467642e-01,2.004887e-01,6.018401e-01,0.000000e+00,-7.000000e-03,-2.742717e-04,0.000000e+00,1.014216e+02,5.218866e+01,-1.169689e-01,-2.761108e+00,-1.268396e-01,1.297953e-01,7.696995e+01,3.723203e+00,2.391167e+00,1.199694e+02,2.632889e-01,1.780789e-01,5.643310e-02
6.900000e+01,1.041615e+02,5.228580e+01,-2.516235e-01,1.934887e-01,6.015802e-01,0.000000e+00,-7.000000e-03,-2.598787e-04,0.000000e+00,1.013354e+02,5.215416e+01,-1.169689e-01,-2.826053e+00,-1.316429e-01,1.346546e-01,7.979600e+01,3.854846e+00,2.525822e+00,1.279560e+02,2.806187e-01,1.962108e-01,5.648217e-02
7.000000e+01,1.041340e+02,5.225435e+01,-2.565041e-01,1.864887e-01,6.013350e-01,0.000000e+00,-7.000000e-03,-2.452452e-04,0.000000e+00,1.012451e+02,5.211803e+01,-1.169689e-01,-2.888912e+00,-1.363199e-01,1.395352e-01,8.268492e+01,3.991166e+00,2.665357e+00,1.363018e+02,2.992018e-01,2.156808e-01,5.653123e-02
7.100000e+01,1.041004e+02,5.222118e+01,-2.614059e-01,1.794887e-01,6.011046e-01,0.000000e+00,-7.000000e-03,-2.303565e-04,0.000000e+00,1.011508e+02,5.208031e+01,-1.169689e-01,-2.949606e+00,-1.408653e-01,1.444370e-01,8.563452e+01,4.132031e+00,2.809794e+00,1.450020e+02,3.190449e-01,2.365429e-01,5.658029e-02
