t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.100000e+01,9.754033e+01,5.065975e+01,-9.716143e-02,3.469729e-01,6.220806e-01,3.401141e-01,6.482877e-03,-9.085126e-05,1.220596e-04,9.889369e+01,5.117748e+01,-1.169689e-01,1.353355e+00,5.177211e-01,-1.980744e-02,8.895295e+00,3.306876e+00,1.092652e-01,8.783203e+00,1.218634e+00,1.511089e-03,5.327552e-04
1.200000e+01,9.760797e+01,5.067953e+01,-9.526454e-02,3.516110e-01,6.219707e-01,3.402476e-01,4.638124e-03,-1.098790e-04,1.335086e-04,9.904062e+01,5.123625e+01,-1.169689e-01,1.432650e+00,5.567188e-01,-2.170432e-02,1.032795e+01,3.863595e+00,1.309695e-01,1.083569e+01,1.528569e+00,1.982167e-03,5.542973e-04
1.300000e+01,9.767965e+01,5.069991e+01,-9.382529e-02,3.559014e-01,6.218443e-01,3.403910e-01,4.290428e-03,-1.263700e-04,1.433992e-04,9.918574e+01,5.129430e+01,-1.169689e-01,1.506092e+00,5.943879e-01,-2.314357e-02,1.183404e+01,4.457982e+00,1.541131e-01,1.310400e+01,1.881866e+00,2.517792e-03,5.727416e-04
1.400000e+01,9.775504e+01,5.072085e+01,-9.246472e-02,3.598566e-01,6.217032e-01,3.405430e-01,3.955135e-03,-1.410865e-04,1.519590e-04,9.932890e+01,5.135156e+01,-1.169689e-01,1.573854e+00,6.307048e-01,-2.450414e-02,1.340789e+01,5.088687e+00,1.786172e-01,1.558102e+01,2.279655e+00,3.118245e-03,5.884277e-04
1.500000e+01,9.783385e+01,5.074234e+01,-9.118024e-02,3.634877e-01,6.215488e-01,3.407023e-01,3.631100e-03,-1.544490e-04,1.593533e-04,9.946995e+01,5.140798e+01,-1.169689e-01,1.636103e+00,6.656405e-01,-2.578863e-02,1.504399e+01,5.754328e+00,2.044058e-01,1.825785e+01,2.722732e+00,3.783298e-03,6.016618e-04
1.600000e+01,9.791577e+01,5.076434e+01,-8.996969e-02,3.668051e-01,6.213820e-01,3.408681e-01,3.317412e-03,-1.667594e-04,1.657308e-04,9.960877e+01,5.146351e+01,-1.169689e-01,1.692995e+00,6.991651e-01,-2.699918e-02,1.673699e+01,6.453493e+00,2.314050e-01,2.112409e+01,3.211564e+00,4.512254e-03,6.127223e-04
1.700000e+01,9.800053e+01,5.078683e+01,-8.883125e-02,3.698184e-01,6.212039e-01,3.410393e-01,3.013335e-03,-1.781668e-04,1.712016e-04,9.974521e+01,5.151808e+01,-1.169689e-01,1.744681e+00,7.312519e-01,-2.813761e-02,1.848167e+01,7.184745e+00,2.595426e-01,2.416800e+01,3.746293e+00,5.303979e-03,6.218636e-04
1.800000e+01,9.808783e+01,5.080978e+01,-8.776333e-02,3.725367e-01,6.210151e-01,3.412151e-01,2.718256e-03,-1.887289e-04,1.758457e-04,9.987913e+01,5.157165e+01,-1.169689e-01,1.791301e+00,7.618784e-01,-2.920554e-02,2.027297e+01,7.946623e+00,2.887482e-01,2.737675e+01,4.326752e+00,6.156942e-03,6.293190e-04
1.900000e+01,9.817742e+01,5.083314e+01,-8.676446e-02,3.749683e-01,6.208166e-01,3.413949e-01,2.431658e-03,-1.985476e-04,1.797517e-04,1.000104e+02,5.162417e+01,-1.169689e-01,1.832993e+00,7.910257e-01,-3.020441e-02,2.210596e+01,8.737649e+00,3.189526e-01,3.073662e+01,4.952474e+00,7.069249e-03,6.353037e-04
2.000000e+01,9.826904e+01,5.085689e+01,-8.583334e-02,3.771214e-01,6.206090e-01,3.415778e-01,2.153102e-03,-2.076345e-04,1.829773e-04,1.001389e+02,5.167557e+01,-1.169689e-01,1.869888e+00,8.186795e-01,-3.113553e-02,2.397585e+01,9.556328e+00,3.500881e-01,3.423310e+01,5.622710e+00,8.038670e-03,6.400161e-04
2.100000e+01,9.836242e+01,5.088098e+01,-8.496873e-02,3.790036e-01,6.203930e-01,3.417634e-01,1.882206e-03,-2.160118e-04,1.855755e-04,1.002645e+02,5.172581e+01,-1.169689e-01,1.902111e+00,8.448295e-01,-3.200013e-02,2.587796e+01,1.040116e+01,3.820882e-01,3.785112e+01,6.336447e+00,9.062678e-03,6.436399e-04
2.200000e+01,9.845734e+01,5.090538e+01,-8.416949e-02,3.806223e-01,6.201693e-01,3.419510e-01,1.618636e-03,-2.236968e-04,1.875923e-04,1.003871e+02,5.177485e+01,-1.169689e-01,1.929784e+00,8.694684e-01,-3.279937e-02,2.780775e+01,1.127063e+01,4.148876e-01,4.157519e+01,7.092422e+00,1.013848e-02,6.463452e-04
2.300000e+01,9.855354e+01,5.093003e+01,-8.343452e-02,3.819844e-01,6.199385e-01,3.421401e-01,1.362103e-03,-2.307289e-04,1.890755e-04,1.005066e+02,5.182262e+01,-1.169689e-01,1.953024e+00,8.925922e-01,-3.353434e-02,2.976077e+01,1.216322e+01,4.484220e-01,4.538949e+01,7.889143e+00,1.126303e-02,6.482895e-04
2.400000e+01,9.865079e+01,5.095489e+01,-8.276280e-02,3.830967e-01,6.197014e-01,3.423302e-01,1.112346e-03,-2.371219e-04,1.900623e-04,1.006227e+02,5.186909e+01,-1.169689e-01,1.971946e+00,9.141995e-01,-3.420606e-02,3.173272e+01,1.307742e+01,4.826280e-01,4.927806e+01,8.724904e+00,1.243308e-02,6.496191e-04
2.500000e+01,9.874888e+01,5.097992e+01,-8.215334e-02,3.839659e-01,6.194585e-01,3.425207e-01,8.691442e-04,-2.428652e-04,1.905770e-04,1.007355e+02,5.191421e+01,-1.169689e-01,1.986659e+00,9.342913e-01,-3.481553e-02,3.371937e+01,1.401171e+01,5.174435e-01,5.322487e+01,9.597804e+00,1.364520e-02,6.504698e-04
2.600000e+01,9.884757e+01,5.100507e+01,-8.160516e-02,3.845982e-01,6.192106e-01,3.427114e-01,6.322944e-04,-2.479843e-04,1.906506e-04,1.008448e+02,5.195794e+01,-1.169689e-01,1.997271e+00,9.528708e-01,-3.536371e-02,3.571664e+01,1.496458e+01,5.528073e-01,5.721396e+01,1.050577e+01,1.489580e-02,6.509675e-04
2.700000e+01,9.894667e+01,5.103028e+01,-8.111734e-02,3.849998e-01,6.189581e-01,3.429017e-01,4.016189e-04,-2.524870e-04,1.903061e-04,1.009506e+02,5.200022e+01,-1.169689e-01,2.003887e+00,9.699425e-01,-3.585152e-02,3.772053e+01,1.593452e+01,5.886588e-01,6.122953e+01,1.144655e+01,1.618113e-02,6.512288e-04
2.800000e+01,9.904596e+01,5.105551e+01,-8.068898e-02,3.851767e-01,6.187017e-01,3.430913e-01,1.769642e-04,-2.564155e-04,1.895749e-04,1.010526e+02,5.204103e+01,-1.169689e-01,2.006609e+00,9.855125e-01,-3.627988e-02,3.972714e+01,1.692003e+01,6.249387e-01,6.525601e+01,1.241779e+01,1.749736e-02,6.513618e-04
2.900000e+01,9.914524e+01,5.108072e+01,-8.031920e-02,3.851349e-01,6.184419e-01,3.432797e-01,-4.181148e-05,-2.597493e-04,1.884678e-04,1.011508e+02,5.208031e+01,-1.169689e-01,2.005539e+00,9.995884e-01,-3.664967e-02,4.173268e+01,1.791962e+01,6.615883e-01,6.927819e+01,1.341697e+01,1.884056e-02,6.514665e-04
3.000000e+01,9.924431e+01,5.110585e+01,-8.000711e-02,3.848801e-01,6.181794e-01,3.434667e-01,-2.548287e-04,-2.625244e-04,1.870095e-04,1.012451e+02,5.211803e+01,-1.169689e-01,2.000774e+00,1.012179e+00,-3.696175e-02,4.373345e+01,1.893180e+01,6.985501e-01,7.328129e+01,1.444147e+01,2.020673e-02,6.516353e-04
3.100000e+01,9.934299e+01,5.113087e+01,-7.975187e-02,3.844179e-01,6.179146e-01,3.436520e-01,-4.621948e-04,-2.647574e-04,1.852184e-04,1.013354e+02,5.215416e+01,-1.169689e-01,1.992412e+00,1.023294e+00,-3.721700e-02,4.572586e+01,1.995510e+01,7.357671e-01,7.725099e+01,1.548860e+01,2.159183e-02,6.519534e-04
3.200000e+01,9.944109e+01,5.115571e+01,-7.955263e-02,3.837539e-01,6.176482e-01,3.438351e-01,-6.640017e-04,-2.664209e-04,1.830969e-04,1.014216e+02,5.218866e+01,-1.169689e-01,1.980547e+00,1.032944e+00,-3.741624e-02,4.770641e+01,2.098804e+01,7.731833e-01,8.117356e+01,1.655558e+01,2.299181e-02,6.524988e-04
3.300000e+01,9.953844e+01,5.118034e+01,-7.940852e-02,3.828936e-01,6.173806e-01,3.440157e-01,-8.603354e-04,-2.675965e-04,1.806792e-04,1.015037e+02,5.222148e+01,-1.169689e-01,1.965275e+00,1.041141e+00,-3.756034e-02,4.967169e+01,2.202918e+01,8.107437e-01,8.503586e+01,1.763955e+01,2.440259e-02,6.533432e-04
3.400000e+01,9.963485e+01,5.120472e+01,-7.931873e-02,3.818423e-01,6.171124e-01,3.441937e-01,-1.051262e-03,-2.682519e-04,1.779667e-04,1.015815e+02,5.225261e+01,-1.169689e-01,1.946688e+00,1.047897e+00,-3.765013e-02,5.161838e+01,2.307708e+01,8.483938e-01,8.882546e+01,1.873764e+01,2.582012e-02,6.545520e-04
3.500000e+01,9.973015e+01,5.122879e+01,-7.928241e-02,3.806055e-01,6.168439e-01,3.443687e-01,-1.236845e-03,-2.684121e-04,1.749744e-04,1.016550e+02,5.228201e+01,-1.169689e-01,1.924879e+00,1.053224e+00,-3.768645e-02,5.354325e+01,2.413030e+01,8.860802e-01,9.253062e+01,1.984692e+01,2.724039e-02,6.561844e-04
3.600000e+01,9.982420e+01,5.125252e+01,-7.929872e-02,3.791883e-01,6.165759e-01,3.445404e-01,-1.417137e-03,-2.680776e-04,1.717098e-04,1.017241e+02,5.230965e+01,-1.169689e-01,1.899938e+00,1.057138e+00,-3.767015e-02,5.544319e+01,2.518744e+01,9.237504e-01,9.614038e+01,2.096446e+01,2.865943e-02,6.582940e-04
3.700000e+01,9.991682e+01,5.127586e+01,-7.936679e-02,3.775961e-01,6.163086e-01,3.447086e-01,-1.592180e-03,-2.673002e-04,1.681955e-04,1.017888e+02,5.233551e+01,-1.169689e-01,1.871957e+00,1.059651e+00,-3.760207e-02,5.731515e+01,2.624709e+01,9.613524e-01,9.964461e+01,2.208732e+01,3.007334e-02,6.609288e-04
3.800000e+01,1.000079e+02,5.129877e+01,-7.948580e-02,3.758341e-01,6.160425e-01,3.448730e-01,-1.762011e-03,-2.660523e-04,1.644307e-04,1.018489e+02,5.235955e+01,-1.169689e-01,1.841026e+00,1.060779e+00,-3.748306e-02,5.915618e+01,2.730787e+01,9.988355e-01,1.030340e+02,2.321257e+01,3.147832e-02,6.641313e-04
3.900000e+01,1.000972e+02,5.132122e+01,-7.965487e-02,3.739075e-01,6.157781e-01,3.450334e-01,-1.926659e-03,-2.643896e-04,1.604381e-04,1.019044e+02,5.238176e+01,-1.169689e-01,1.807234e+00,1.060538e+00,-3.731400e-02,6.096341e+01,2.836841e+01,1.036150e+00,1.063001e+02,2.433732e+01,3.287066e-02,6.679390e-04
4.000000e+01,1.001846e+02,5.134317e+01,-7.987314e-02,3.718213e-01,6.155158e-01,3.451897e-01,-2.086151e-03,-2.622847e-04,1.562164e-04,1.019553e+02,5.240211e+01,-1.169689e-01,1.770671e+00,1.058944e+00,-3.709573e-02,6.273408e+01,2.942735e+01,1.073245e+00,1.094354e+02,2.545868e+01,3.424675e-02,6.723842e-04
4.100000e+01,1.002700e+02,5.136457e+01,-8.013973e-02,3.695808e-01,6.152561e-01,3.453414e-01,-2.240502e-03,-2.597433e-04,1.517707e-04,1.020015e+02,5.242059e+01,-1.169689e-01,1.731426e+00,1.056014e+00,-3.682914e-02,6.446551e+01,3.048337e+01,1.110074e+00,1.124332e+02,2.657385e+01,3.560314e-02,6.774946e-04
4.200000e+01,1.003533e+02,5.138540e+01,-8.045373e-02,3.671911e-01,6.149993e-01,3.454886e-01,-2.389730e-03,-2.568297e-04,1.471257e-04,1.020429e+02,5.243717e+01,-1.169689e-01,1.689588e+00,1.051765e+00,-3.651514e-02,6.615510e+01,3.153513e+01,1.146590e+00,1.152879e+02,2.768005e+01,3.693649e-02,6.832930e-04
4.300000e+01,1.004343e+02,5.140562e+01,-8.081425e-02,3.646573e-01,6.147457e-01,3.456308e-01,-2.533841e-03,-2.535398e-04,1.422871e-04,1.020796e+02,5.245183e+01,-1.169689e-01,1.645245e+00,1.046214e+00,-3.615461e-02,6.780034e+01,3.258135e+01,1.182744e+00,1.179947e+02,2.877462e+01,3.824365e-02,6.897978e-04
4.400000e+01,1.005129e+02,5.142519e+01,-8.122039e-02,3.619844e-01,6.144959e-01,3.457681e-01,-2.672844e-03,-2.498441e-04,1.372508e-04,1.021114e+02,5.246457e+01,-1.169689e-01,1.598487e+00,1.039381e+00,-3.574847e-02,6.939883e+01,3.362073e+01,1.218493e+00,1.205499e+02,2.985493e+01,3.952160e-02,6.970232e-04
4.500000e+01,1.005890e+02,5.144409e+01,-8.167119e-02,3.591777e-01,6.142501e-01,3.459001e-01,-2.806741e-03,-2.458090e-04,1.320403e-04,1.021384e+02,5.247538e+01,-1.169689e-01,1.549401e+00,1.031285e+00,-3.529767e-02,7.094823e+01,3.465201e+01,1.253790e+00,1.229505e+02,3.091848e+01,4.076753e-02,7.049789e-04
4.600000e+01,1.006625e+02,5.146228e+01,-8.216572e-02,3.562421e-01,6.140086e-01,3.460268e-01,-2.935534e-03,-2.414208e-04,1.266578e-04,1.021606e+02,5.248423e+01,-1.169689e-01,1.498077e+00,1.021946e+00,-3.480314e-02,7.244631e+01,3.567396e+01,1.288593e+00,1.251948e+02,3.196286e+01,4.197878e-02,7.136705e-04
4.700000e+01,1.007332e+02,5.147974e+01,-8.270301e-02,3.531829e-01,6.137719e-01,3.461479e-01,-3.059220e-03,-2.367087e-04,1.211166e-04,1.021778e+02,5.249112e+01,-1.169689e-01,1.444603e+00,1.011383e+00,-3.426585e-02,7.389091e+01,3.668534e+01,1.322859e+00,1.272817e+02,3.298575e+01,4.315293e-02,7.231001e-04
4.800000e+01,1.008011e+02,5.149643e+01,-8.328209e-02,3.500051e-01,6.135403e-01,3.462633e-01,-3.177795e-03,-2.316605e-04,1.154185e-04,1.021901e+02,5.249605e+01,-1.169689e-01,1.389068e+00,9.996186e-01,-3.368677e-02,7.527998e+01,3.768496e+01,1.356546e+00,1.292112e+02,3.398499e+01,4.428773e-02,7.332654e-04
4.900000e+01,1.008660e+02,5.151234e+01,-8.390196e-02,3.467139e-01,6.133140e-01,3.463729e-01,-3.291259e-03,-2.263062e-04,1.095765e-04,1.021975e+02,5.249901e+01,-1.169689e-01,1.331561e+00,9.866738e-01,-3.306690e-02,7.661154e+01,3.867163e+01,1.389613e+00,1.309842e+02,3.495851e+01,4.538115e-02,7.441610e-04
5.000000e+01,1.009278e+02,5.152743e+01,-8.456161e-02,3.433143e-01,6.130933e-01,3.464765e-01,-3.399600e-03,-2.206301e-04,1.035900e-04,1.022000e+02,5.250000e+01,-1.169689e-01,1.272171e+00,9.725710e-01,-3.240726e-02,7.788371e+01,3.964421e+01,1.422020e+00,1.326026e+02,3.590441e+01,4.643138e-02,7.557777e-04
5.100000e+01,1.009865e+02,5.154168e+01,-8.525999e-02,3.398114e-01,6.128787e-01,3.465740e-01,-3.502813e-03,-2.146813e-04,9.747786e-05,1.021975e+02,5.249901e+01,-1.169689e-01,1.210988e+00,9.573329e-01,-3.170887e-02,7.909470e+01,4.060154e+01,1.453729e+00,1.340691e+02,3.682089e+01,4.743683e-02,7.681030e-04
5.200000e+01,1.010420e+02,5.155507e+01,-8.599607e-02,3.362106e-01,6.126702e-01,3.466652e-01,-3.600894e-03,-2.084491e-04,9.124255e-05,1.021901e+02,5.249605e+01,-1.169689e-01,1.148099e+00,9.409832e-01,-3.097280e-02,8.024280e+01,4.154252e+01,1.484702e+00,1.353873e+02,3.770634e+01,4.839615e-02,7.811212e-04
5.300000e+01,1.010942e+02,5.156758e+01,-8.676877e-02,3.325167e-01,6.124683e-01,3.467501e-01,-3.693831e-03,-2.019501e-04,8.489309e-05,1.021778e+02,5.249112e+01,-1.169689e-01,1.083596e+00,9.235458e-01,-3.020010e-02,8.132639e+01,4.246607e+01,1.514902e+00,1.365614e+02,3.855928e+01,4.930819e-02,7.948136e-04
5.400000e+01,1.011430e+02,5.157918e+01,-8.757701e-02,3.287351e-01,6.122731e-01,3.468286e-01,-3.781623e-03,-1.952122e-04,7.844333e-05,1.021606e+02,5.248423e+01,-1.169689e-01,1.017567e+00,9.050456e-01,-2.939185e-02,8.234396e+01,4.337111e+01,1.544294e+00,1.375969e+02,3.937839e+01,5.017208e-02,8.091585e-04
5.500000e+01,1.011883e+02,5.158987e+01,-8.841970e-02,3.248708e-01,6.120848e-01,3.469005e-01,-3.864261e-03,-1.882199e-04,7.189394e-05,1.021384e+02,5.247538e+01,-1.169689e-01,9.501028e-01,8.855082e-01,-2.854916e-02,8.329406e+01,4.425662e+01,1.572843e+00,1.384996e+02,4.016251e+01,5.098713e-02,8.241317e-04
5.600000e+01,1.012301e+02,5.159961e+01,-8.929572e-02,3.209291e-01,6.119038e-01,3.469657e-01,-3.941740e-03,-1.809959e-04,6.525552e-05,1.021114e+02,5.246457e+01,-1.169689e-01,8.812922e-01,8.649595e-01,-2.767314e-02,8.417535e+01,4.512158e+01,1.600516e+00,1.392763e+02,4.091067e+01,5.175293e-02,8.397060e-04
5.700000e+01,1.012684e+02,5.160841e+01,-9.020392e-02,3.169150e-01,6.117303e-01,3.470242e-01,-4.014054e-03,-1.735296e-04,5.852916e-05,1.020796e+02,5.245183e+01,-1.169689e-01,8.112256e-01,8.434265e-01,-2.676494e-02,8.498658e+01,4.596501e+01,1.627281e+00,1.399343e+02,4.162204e+01,5.246930e-02,8.558522e-04
5.800000e+01,1.013029e+02,5.161623e+01,-9.114315e-02,3.128338e-01,6.115644e-01,3.470760e-01,-4.081201e-03,-1.658754e-04,5.173540e-05,1.020429e+02,5.243717e+01,-1.169689e-01,7.399928e-01,8.209361e-01,-2.582571e-02,8.572657e+01,4.678594e+01,1.653107e+00,1.404819e+02,4.229597e+01,5.313626e-02,8.725385e-04
5.900000e+01,1.013338e+02,5.162307e+01,-9.211224e-02,3.086907e-01,6.114064e-01,3.471208e-01,-4.143178e-03,-1.579909e-04,4.486699e-05,1.020015e+02,5.242059e+01,-1.169689e-01,6.676839e-01,7.975164e-01,-2.485662e-02,8.639426e+01,4.758346e+01,1.677963e+00,1.409277e+02,4.293200e+01,5.375411e-02,8.897314e-04
6.000000e+01,1.013609e+02,5.162892e+01,-9.311000e-02,3.044907e-01,6.112565e-01,3.471588e-01,-4.199988e-03,-1.499574e-04,3.795277e-05,1.019553e+02,5.240211e+01,-1.169689e-01,5.943889e-01,7.731958e-01,-2.385886e-02,8.698865e+01,4.835666e+01,1.701822e+00,1.412810e+02,4.352984e+01,5.432336e-02,9.073953e-04
6.100000e+01,1.013842e+02,5.163376e+01,-9.413524e-02,3.002390e-01,6.111148e-01,3.471898e-01,-4.251630e-03,-1.417203e-04,3.098278e-05,1.019044e+02,5.238176e+01,-1.169689e-01,5.201977e-01,7.480037e-01,-2.283362e-02,8.750884e+01,4.910466e+01,1.724656e+00,1.415516e+02,4.408935e+01,5.484473e-02,9.254927e-04
6.200000e+01,1.014037e+02,5.163758e+01,-9.518674e-02,2.959409e-01,6.109815e-01,3.472137e-01,-4.298106e-03,-1.332864e-04,2.396130e-05,1.018489e+02,5.235955e+01,-1.169689e-01,4.452003e-01,7.219698e-01,-2.178213e-02,8.795404e+01,4.982663e+01,1.746438e+00,1.417498e+02,4.461059e+01,5.531920e-02,9.439847e-04
6.300000e+01,1.014193e+02,5.164039e+01,-9.626324e-02,2.916015e-01,6.108567e-01,3.472306e-01,-4.339425e-03,-1.247287e-04,1.691498e-05,1.017888e+02,5.233551e+01,-1.169689e-01,3.694864e-01,6.951242e-01,-2.070563e-02,8.832353e+01,5.052175e+01,1.767144e+00,1.418864e+02,4.509378e+01,5.574792e-02,9.628312e-04
6.400000e+01,1.014310e+02,5.164216e+01,-9.736352e-02,2.872259e-01,6.107407e-01,3.472405e-01,-4.375595e-03,-1.160139e-04,9.840680e-06,1.017241e+02,5.230965e+01,-1.169689e-01,2.931459e-01,6.674980e-01,-1.960534e-02,8.861668e+01,5.118925e+01,1.786749e+00,1.419723e+02,4.553934e+01,5.613229e-02,9.819906e-04
6.500000e+01,1.014388e+02,5.164289e+01,-9.848632e-02,2.828193e-01,6.106336e-01,3.472432e-01,-4.406623e-03,-1.071363e-04,2.740064e-06,1.016550e+02,5.228201e+01,-1.169689e-01,2.162681e-01,6.391226e-01,-1.848255e-02,8.883294e+01,5.182837e+01,1.805232e+00,1.420191e+02,4.594782e+01,5.647389e-02,1.001420e-03
6.600000e+01,1.014426e+02,5.164258e+01,-9.963034e-02,2.783868e-01,6.105355e-01,3.472389e-01,-4.432524e-03,-9.813626e-05,-4.371167e-06,1.015815e+02,5.225261e+01,-1.169689e-01,1.389425e-01,6.100300e-01,-1.733852e-02,8.897189e+01,5.243840e+01,1.822570e+00,1.420384e+02,4.631995e+01,5.677452e-02,1.021077e-03
6.700000e+01,1.014425e+02,5.164123e+01,-1.007943e-01,2.739335e-01,6.104464e-01,3.472274e-01,-4.453318e-03,-8.903084e-05,-1.148177e-05,1.015037e+02,5.222148e+01,-1.169689e-01,6.125785e-02,5.802525e-01,-1.617454e-02,8.903314e+01,5.301866e+01,1.838745e+00,1.420421e+02,4.665664e+01,5.703613e-02,1.040917e-03
6.800000e+01,1.014383e+02,5.163883e+01,-1.019770e-01,2.694644e-01,6.103666e-01,3.472088e-01,-4.469019e-03,-7.979331e-05,-1.859490e-05,1.014216e+02,5.218866e+01,-1.169689e-01,-1.669699e-02,5.498234e-01,-1.499191e-02,8.904984e+01,5.356848e+01,1.853736e+00,1.420424e+02,4.695895e+01,5.726089e-02,1.060896e-03
6.900000e+01,1.014302e+02,5.163539e+01,-1.031769e-01,2.649848e-01,6.102962e-01,3.471831e-01,-4.479649e-03,-7.044650e-05,-2.570067e-05,1.013354e+02,5.215416e+01,-1.169689e-01,-9.483378e-02,5.187761e-01,-1.379193e-02,8.914468e+01,5.408726e+01,1.867528e+00,1.420514e+02,4.722808e+01,5.745111e-02,1.080969e-03
7.000000e+01,1.014181e+02,5.163089e+01,-1.043929e-01,2.604996e-01,6.102352e-01,3.471503e-01,-4.485235e-03,-6.100307e-05,-3.279097e-05,1.012451e+02,5.211803e+01,-1.169689e-01,-1.730646e-01,4.871444e-01,-1.257593e-02,8.931774e+01,5.457440e+01,1.880104e+00,1.420813e+02,4.746539e+01,5.760926e-02,1.101091e-03
7.100000e+01,1.014021e+02,5.162535e+01,-1.056236e-01,2.560137e-01,6.101837e-01,3.471104e-01,-4.485802e-03,-5.150606e-05,-3.984745e-05,1.011508e+02,5.208031e+01,-1.169689e-01,-2.513021e-01,4.549626e-01,-1.134523e-02,8.956904e+01,5.502936e+01,1.891450e+00,1.421445e+02,4.767238e+01,5.773798e-02,1.121218e-03
7.200000e+01,1.013820e+02,5.161876e+01,-1.068677e-01,2.515324e-01,6.101418e-01,3.470636e-01,-4.481383e-03,-4.192982e-05,-4.687151e-05,1.010526e+02,5.204103e+01,-1.169689e-01,-3.294595e-01,4.222656e-01,-1.010117e-02,8.989850e+01,5.545163e+01,1.901551e+00,1.422530e+02,4.785069e+01,5.784001e-02,1.141305e-03
