t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,8.025276e+01,1.547904e+01,-1.752274e-01,4.226000e-02,3.706191e-01,1.260010e-01,-7.000000e-03,5.322592e-04,9.528313e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-4.652756e+00,-1.790374e-01,6.561782e-02,5.368902e+01,1.149344e+01,6.831900e-01,2.621882e+02,2.301651e+01,4.304450e-02,2.531688e-03
1.100000e+01,8.017927e+01,1.546605e+01,-1.769828e-01,3.526000e-02,3.709753e-01,1.261033e-01,-7.000000e-03,3.561898e-04,1.022829e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-4.579267e+00,-1.660467e-01,6.737315e-02,5.826829e+01,1.165949e+01,7.505631e-01,2.831579e+02,2.304408e+01,4.758364e-02,2.580826e-03
1.200000e+01,8.009947e+01,1.545638e+01,-1.788230e-01,2.826000e-02,3.712308e-01,1.262091e-01,-7.000000e-03,2.555147e-04,1.058263e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-4.499469e+00,-1.563803e-01,6.921338e-02,6.276775e+01,1.181587e+01,8.197765e-01,3.034031e+02,2.306854e+01,5.237413e-02,2.629902e-03
1.300000e+01,8.001340e+01,1.544854e+01,-1.807185e-01,2.126000e-02,3.714346e-01,1.263177e-01,-7.000000e-03,2.038429e-04,1.086317e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-4.413395e+00,-1.485440e-01,7.110886e-02,6.718115e+01,1.196441e+01,8.908854e-01,3.228812e+02,2.309060e+01,5.743060e-02,2.678956e-03
1.400000e+01,7.992107e+01,1.544169e+01,-1.826500e-01,1.426000e-02,3.716138e-01,1.264285e-01,-7.000000e-03,1.791438e-04,1.107778e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-4.321067e+00,-1.416915e-01,7.304039e-02,7.150222e+01,1.210610e+01,9.639258e-01,3.415528e+02,2.311068e+01,6.276550e-02,2.728000e-03
1.500000e+01,7.982250e+01,1.543534e+01,-1.846070e-01,7.260000e-03,3.717839e-01,1.265411e-01,-7.000000e-03,1.701232e-04,1.125903e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-4.222497e+00,-1.353350e-01,7.499739e-02,7.572471e+01,1.224144e+01,1.038923e+00,3.593823e+02,2.312900e+01,6.839011e-02,2.777042e-03
1.600000e+01,7.971770e+01,1.542919e+01,-1.865833e-01,2.600000e-04,3.719540e-01,1.266553e-01,-7.000000e-03,1.700688e-04,1.142023e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-4.117696e+00,-1.291946e-01,7.697371e-02,7.984241e+01,1.237063e+01,1.115897e+00,3.763377e+02,2.314569e+01,7.431506e-02,2.826084e-03
1.700000e+01,7.960667e+01,1.542311e+01,-1.885754e-01,0.000000e+00,3.721291e-01,1.267710e-01,-2.600000e-04,1.751858e-04,1.157003e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-4.006672e+00,-1.231083e-01,7.896581e-02,8.384908e+01,1.249374e+01,1.194863e+00,3.923911e+02,2.316084e+01,8.055066e-02,2.826195e-03
1.800000e+01,7.949550e+01,1.541698e+01,-1.888573e-01,0.000000e+00,3.723124e-01,1.267721e-01,0.000000e+00,1.832941e-04,1.065727e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-3.895498e+00,-1.169825e-01,7.924772e-02,8.774458e+01,1.261072e+01,1.274110e+00,4.075660e+02,2.317453e+01,8.683086e-02,2.826229e-03
1.900000e+01,7.938442e+01,1.541089e+01,-1.890680e-01,0.000000e+00,3.724967e-01,1.267935e-01,0.000000e+00,1.842735e-04,2.141971e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.784424e+00,-1.108940e-01,7.945838e-02,9.152900e+01,1.272162e+01,1.353569e+00,4.218879e+02,2.318683e+01,9.314449e-02,2.826263e-03
2.000000e+01,7.927344e+01,1.540485e+01,-1.892777e-01,0.000000e+00,3.726825e-01,1.268206e-01,0.000000e+00,1.857785e-04,2.716027e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.673445e+00,-1.048457e-01,7.966805e-02,9.520245e+01,1.282646e+01,1.433237e+00,4.353821e+02,2.319782e+01,9.949149e-02,2.826299e-03
2.100000e+01,7.916256e+01,1.539885e+01,-1.894859e-01,0.000000e+00,3.728694e-01,1.268493e-01,0.000000e+00,1.868711e-04,2.861727e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.562561e+00,-9.884533e-02,7.987627e-02,9.876501e+01,1.292531e+01,1.513113e+00,4.480739e+02,2.320759e+01,1.058717e-01,2.826334e-03
2.200000e+01,7.905177e+01,1.539290e+01,-1.896928e-01,0.000000e+00,3.730572e-01,1.268786e-01,0.000000e+00,1.878559e-04,2.935314e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.451771e+00,-9.289564e-02,8.008313e-02,1.022168e+02,1.301820e+01,1.593196e+00,4.599887e+02,2.321622e+01,1.122850e-01,2.826370e-03
2.300000e+01,7.894108e+01,1.538700e+01,-1.898983e-01,0.000000e+00,3.732460e-01,1.269086e-01,0.000000e+00,1.887528e-04,2.994517e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.341076e+00,-8.699798e-02,8.028867e-02,1.055579e+02,1.310520e+01,1.673485e+00,4.711515e+02,2.322379e+01,1.187313e-01,2.826407e-03
2.400000e+01,7.883047e+01,1.538115e+01,-1.901025e-01,0.000000e+00,3.734356e-01,1.269390e-01,0.000000e+00,1.896018e-04,3.049230e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.230474e+00,-8.115265e-02,8.049291e-02,1.087883e+02,1.318635e+01,1.753978e+00,4.815874e+02,2.323037e+01,1.252104e-01,2.826444e-03
2.500000e+01,7.871996e+01,1.537536e+01,-1.903055e-01,0.000000e+00,3.736260e-01,1.269701e-01,0.000000e+00,1.904210e-04,3.101113e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.119965e+00,-7.535937e-02,8.069587e-02,1.119083e+02,1.326171e+01,1.834674e+00,4.913216e+02,2.323605e+01,1.317222e-01,2.826481e-03
2.600000e+01,7.860955e+01,1.536962e+01,-1.905072e-01,0.000000e+00,3.738172e-01,1.270016e-01,0.000000e+00,1.912216e-04,3.150534e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.009549e+00,-6.961761e-02,8.089757e-02,1.149178e+02,1.333133e+01,1.915571e+00,5.003790e+02,2.324090e+01,1.382666e-01,2.826519e-03
2.700000e+01,7.849923e+01,1.536393e+01,-1.907076e-01,0.000000e+00,3.740092e-01,1.270335e-01,0.000000e+00,1.920099e-04,3.197640e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.899226e+00,-6.392662e-02,8.109800e-02,1.178171e+02,1.339526e+01,1.996669e+00,5.087845e+02,2.324499e+01,1.448435e-01,2.826556e-03
2.800000e+01,7.838900e+01,1.535829e+01,-1.909068e-01,0.000000e+00,3.742020e-01,1.270660e-01,0.000000e+00,1.927899e-04,3.242542e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.788995e+00,-5.828561e-02,8.129717e-02,1.206061e+02,1.345354e+01,2.077966e+00,5.165630e+02,2.324838e+01,1.514528e-01,2.826595e-03
2.900000e+01,7.827886e+01,1.535269e+01,-1.911047e-01,0.000000e+00,3.743956e-01,1.270988e-01,0.000000e+00,1.935637e-04,3.285342e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.678857e+00,-5.269372e-02,8.149508e-02,1.232849e+02,1.350624e+01,2.159461e+00,5.237393e+02,2.325116e+01,1.580942e-01,2.826633e-03
3.000000e+01,7.816881e+01,1.534715e+01,-1.913014e-01,0.000000e+00,3.745899e-01,1.271321e-01,0.000000e+00,1.943325e-04,3.326140e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.568811e+00,-4.715011e-02,8.169174e-02,1.258537e+02,1.355339e+01,2.241153e+00,5.303380e+02,2.325338e+01,1.647677e-01,2.826672e-03
3.100000e+01,7.805886e+01,1.534165e+01,-1.914968e-01,0.000000e+00,3.747850e-01,1.271657e-01,0.000000e+00,1.950974e-04,3.365030e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.458856e+00,-4.165391e-02,8.188715e-02,1.283126e+02,1.359504e+01,2.323040e+00,5.363840e+02,2.325512e+01,1.714732e-01,2.826711e-03
3.200000e+01,7.794899e+01,1.533620e+01,-1.916909e-01,0.000000e+00,3.749809e-01,1.271997e-01,0.000000e+00,1.958587e-04,3.402102e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.348993e+00,-3.620431e-02,8.208130e-02,1.306616e+02,1.363124e+01,2.405122e+00,5.419018e+02,2.325643e+01,1.782106e-01,2.826751e-03
3.300000e+01,7.783922e+01,1.533080e+01,-1.918838e-01,0.000000e+00,3.751775e-01,1.272341e-01,0.000000e+00,1.966169e-04,3.437443e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.239221e+00,-3.080046e-02,8.227420e-02,1.329008e+02,1.366204e+01,2.487396e+00,5.469159e+02,2.325738e+01,1.849796e-01,2.826791e-03
3.400000e+01,7.772954e+01,1.532544e+01,-1.920755e-01,0.000000e+00,3.753749e-01,1.272688e-01,0.000000e+00,1.973721e-04,3.471135e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.129540e+00,-2.544158e-02,8.246585e-02,1.350303e+02,1.368749e+01,2.569862e+00,5.514508e+02,2.325802e+01,1.917802e-01,2.826831e-03
3.500000e+01,7.761995e+01,1.532013e+01,-1.922659e-01,0.000000e+00,3.755730e-01,1.273039e-01,0.000000e+00,1.981246e-04,3.503257e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.019950e+00,-2.012688e-02,8.265625e-02,1.370503e+02,1.370761e+01,2.652518e+00,5.555310e+02,2.325843e+01,1.986123e-01,2.826871e-03
3.600000e+01,7.751045e+01,1.531486e+01,-1.924550e-01,0.000000e+00,3.757719e-01,1.273392e-01,0.000000e+00,1.988745e-04,3.533882e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.910451e+00,-1.485559e-02,8.284540e-02,1.389607e+02,1.372247e+01,2.735363e+00,5.591809e+02,2.325865e+01,2.054757e-01,2.826912e-03
3.700000e+01,7.740104e+01,1.530963e+01,-1.926429e-01,0.000000e+00,3.759715e-01,1.273748e-01,0.000000e+00,1.996220e-04,3.563084e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.801042e+00,-9.626981e-03,8.303331e-02,1.407618e+02,1.373210e+01,2.818397e+00,5.624246e+02,2.325874e+01,2.123702e-01,2.826953e-03
3.800000e+01,7.729172e+01,1.530444e+01,-1.928296e-01,1.195610e-03,3.761718e-01,1.274107e-01,1.195610e-03,2.003671e-04,3.590928e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.691723e+00,-4.440324e-03,8.321997e-02,1.424535e+02,1.373654e+01,2.901617e+00,5.652865e+02,2.325876e+01,2.192958e-01,2.828424e-03
3.900000e+01,7.718357e+01,1.529929e+01,-1.927092e-01,5.548811e-03,3.763730e-01,1.274263e-01,4.353201e-03,2.011100e-04,1.558537e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.583570e+00,7.050839e-04,8.309956e-02,1.440371e+02,1.373724e+01,2.984716e+00,5.677942e+02,2.325876e+01,2.262013e-01,2.847415e-03
4.000000e+01,7.707943e+01,1.529421e+01,-1.917768e-01,9.669604e-03,3.765732e-01,1.273920e-01,4.120792e-03,2.002406e-04,-3.438036e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.479426e+00,5.786013e-03,8.216720e-02,1.455165e+02,1.374303e+01,3.066883e+00,5.699829e+02,2.325880e+01,2.329527e-01,2.864437e-03
4.100000e+01,7.697909e+01,1.528927e+01,-1.908924e-01,1.361612e-02,3.767682e-01,1.273734e-01,3.946515e-03,1.950463e-04,-1.854219e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.379085e+00,1.073385e-02,8.128276e-02,1.468956e+02,1.375376e+01,3.148166e+00,5.718848e+02,2.325891e+01,2.395596e-01,2.880051e-03
4.200000e+01,7.688238e+01,1.528447e+01,-1.900440e-01,1.740447e-02,3.769580e-01,1.273589e-01,3.788347e-03,1.897970e-04,-1.450155e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.282384e+00,1.553295e-02,8.043434e-02,1.481780e+02,1.376929e+01,3.228601e+00,5.735293e+02,2.325915e+01,2.460293e-01,2.894439e-03
4.300000e+01,7.678918e+01,1.527983e+01,-1.892277e-01,2.104366e-02,3.771422e-01,1.273465e-01,3.639199e-03,1.842046e-04,-1.240564e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.189177e+00,2.017288e-02,7.961809e-02,1.493671e+02,1.378947e+01,3.308219e+00,5.749435e+02,2.325956e+01,2.523684e-01,2.907716e-03
4.400000e+01,7.669932e+01,1.527535e+01,-1.884418e-01,2.454130e-02,3.773208e-01,1.273358e-01,3.497637e-03,1.785676e-04,-1.067968e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-1.099325e+00,2.465037e-02,7.883220e-02,1.504665e+02,1.381412e+01,3.387051e+00,5.761520e+02,2.326017e+01,2.585829e-01,2.919982e-03
4.500000e+01,7.661270e+01,1.527103e+01,-1.876847e-01,2.790439e-02,3.774938e-01,1.273267e-01,3.363089e-03,1.729797e-04,-9.094064e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-1.012698e+00,2.896552e-02,7.807511e-02,1.514792e+02,1.384308e+01,3.465126e+00,5.771775e+02,2.326101e+01,2.646786e-01,2.931322e-03
4.600000e+01,7.652917e+01,1.526688e+01,-1.869550e-01,3.113952e-02,3.776613e-01,1.273191e-01,3.235127e-03,1.675041e-04,-7.609144e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-9.291721e-01,3.312043e-02,7.734536e-02,1.524083e+02,1.387620e+01,3.542471e+00,5.780409e+02,2.326210e+01,2.706609e-01,2.941816e-03
4.700000e+01,7.644863e+01,1.526288e+01,-1.862512e-01,3.425289e-02,3.778235e-01,1.273129e-01,3.113368e-03,1.621719e-04,-6.214774e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-8.486292e-01,3.711828e-02,7.664156e-02,1.532570e+02,1.391332e+01,3.619113e+00,5.787611e+02,2.326348e+01,2.765348e-01,2.951536e-03
4.800000e+01,7.637096e+01,1.525904e+01,-1.855720e-01,3.725034e-02,3.779805e-01,1.273080e-01,2.997455e-03,1.569981e-04,-4.904995e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-7.709568e-01,4.096281e-02,7.596239e-02,1.540279e+02,1.395428e+01,3.695075e+00,5.793554e+02,2.326516e+01,2.823051e-01,2.960545e-03
4.900000e+01,7.629605e+01,1.525534e+01,-1.849162e-01,4.013739e-02,3.781325e-01,1.273043e-01,2.887053e-03,1.519879e-04,-3.674660e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-6.960479e-01,4.465802e-02,7.530659e-02,1.547240e+02,1.399894e+01,3.770382e+00,5.798399e+02,2.326715e+01,2.879762e-01,2.968903e-03
5.000000e+01,7.622380e+01,1.525179e+01,-1.842826e-01,4.291924e-02,3.782796e-01,1.273018e-01,2.781849e-03,1.471414e-04,-2.518927e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-6.238007e-01,4.820804e-02,7.467300e-02,1.553478e+02,1.404715e+01,3.845055e+00,5.802290e+02,2.326948e+01,2.935523e-01,2.976664e-03
5.100000e+01,7.615412e+01,1.524838e+01,-1.836701e-01,4.560079e-02,3.784221e-01,1.273004e-01,2.681547e-03,1.424554e-04,-1.433215e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-5.541178e-01,5.161695e-02,7.406049e-02,1.559019e+02,1.409877e+01,3.919115e+00,5.805361e+02,2.327214e+01,2.990372e-01,2.983875e-03
5.200000e+01,7.608691e+01,1.524511e+01,-1.830776e-01,4.818666e-02,3.785600e-01,1.273000e-01,2.585870e-03,1.379254e-04,-4.131993e-07,7.560000e+01,1.530000e+01,-1.096096e-01,-4.869068e-01,5.488880e-02,7.346801e-02,1.563888e+02,1.415366e+01,3.992583e+00,5.807732e+02,2.327515e+01,3.044348e-01,2.990580e-03
5.300000e+01,7.602208e+01,1.524197e+01,-1.825042e-01,5.068122e-02,3.786935e-01,1.273005e-01,2.494561e-03,1.335461e-04,5.451914e-07,7.560000e+01,1.530000e+01,-1.096096e-01,-4.220791e-01,5.802758e-02,7.289459e-02,1.568109e+02,1.421168e+01,4.065478e+00,5.809513e+02,2.327852e+01,3.097484e-01,2.996821e-03
5.400000e+01,7.595955e+01,1.523896e+01,-1.819489e-01,5.308859e-02,3.788228e-01,1.273019e-01,2.407373e-03,1.293118e-04,1.445784e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-3.595505e-01,6.103713e-02,7.233928e-02,1.571704e+02,1.427272e+01,4.137817e+00,5.810806e+02,2.328225e+01,3.149813e-01,3.002633e-03
5.500000e+01,7.589924e+01,1.523608e+01,-1.814108e-01,5.541267e-02,3.789481e-01,1.273042e-01,2.324080e-03,1.252169e-04,2.292169e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-2.992403e-01,6.392122e-02,7.180121e-02,1.574697e+02,1.433664e+01,4.209618e+00,5.811701e+02,2.328633e+01,3.201368e-01,3.008050e-03
5.600000e+01,7.584107e+01,1.523332e+01,-1.808892e-01,5.765714e-02,3.790693e-01,1.273073e-01,2.244464e-03,1.212556e-04,3.087715e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-2.410715e-01,6.668351e-02,7.127956e-02,1.577107e+02,1.440333e+01,4.280898e+00,5.812283e+02,2.329078e+01,3.252175e-01,3.013103e-03
5.700000e+01,7.578497e+01,1.523067e+01,-1.803832e-01,5.982546e-02,3.791867e-01,1.273112e-01,2.168326e-03,1.174225e-04,3.835582e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-1.849706e-01,6.932754e-02,7.077355e-02,1.578957e+02,1.447265e+01,4.351672e+00,5.812625e+02,2.329559e+01,3.302264e-01,3.017818e-03
5.800000e+01,7.573087e+01,1.522814e+01,-1.798921e-01,6.192094e-02,3.793004e-01,1.273157e-01,2.095474e-03,1.137125e-04,4.538729e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-1.308670e-01,7.185674e-02,7.028244e-02,1.580266e+02,1.454451e+01,4.421954e+00,5.812796e+02,2.330075e+01,3.351661e-01,3.022222e-03
5.900000e+01,7.567869e+01,1.522573e+01,-1.794152e-01,6.394667e-02,3.794106e-01,1.273209e-01,2.025730e-03,1.101204e-04,5.199930e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-7.869335e-02,7.427447e-02,6.980555e-02,1.581053e+02,1.461878e+01,4.491760e+00,5.812858e+02,2.330627e+01,3.400389e-01,3.026338e-03
6.000000e+01,7.562839e+01,1.522342e+01,-1.789518e-01,6.590559e-02,3.795172e-01,1.273267e-01,1.958928e-03,1.066415e-04,5.821785e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-2.838518e-02,7.658395e-02,6.934221e-02,1.581337e+02,1.469537e+01,4.561102e+00,5.812866e+02,2.331213e+01,3.448472e-01,3.030187e-03
6.100000e+01,7.557988e+01,1.522121e+01,-1.785014e-01,6.780050e-02,3.796205e-01,1.273331e-01,1.894909e-03,1.032713e-04,6.406730e-06,7.560000e+01,1.530000e+01,-1.096096e-01,2.011938e-02,7.878832e-02,6.889182e-02,1.581538e+02,1.477416e+01,4.629994e+00,5.812870e+02,2.331834e+01,3.495933e-01,3.033788e-03
6.200000e+01,7.553312e+01,1.521911e+01,-1.780634e-01,6.963403e-02,3.797205e-01,1.273401e-01,1.833526e-03,1.000055e-04,6.957047e-06,7.560000e+01,1.530000e+01,-1.096096e-01,6.687960e-02,8.089065e-02,6.845380e-02,1.582207e+02,1.485505e+01,4.698447e+00,5.812915e+02,2.332488e+01,3.542792e-01,3.037160e-03
6.300000e+01,7.548805e+01,1.521711e+01,-1.776372e-01,7.140867e-02,3.798173e-01,1.273476e-01,1.774640e-03,9.683977e-05,7.474873e-06,7.560000e+01,1.530000e+01,-1.096096e-01,1.119523e-01,8.289388e-02,6.802760e-02,1.583326e+02,1.493794e+01,4.766475e+00,5.813040e+02,2.333175e+01,3.589070e-01,3.040319e-03
6.400000e+01,7.544461e+01,1.521520e+01,-1.772223e-01,7.312679e-02,3.799111e-01,1.273555e-01,1.718119e-03,9.377037e-05,7.962214e-06,7.560000e+01,1.530000e+01,-1.096096e-01,1.553920e-01,8.480090e-02,6.761269e-02,1.584880e+02,1.502274e+01,4.834088e+00,5.813282e+02,2.333894e+01,3.634784e-01,3.043279e-03
6.500000e+01,7.540275e+01,1.521339e+01,-1.768182e-01,7.479063e-02,3.800019e-01,1.273639e-01,1.663841e-03,9.079354e-05,8.420945e-06,7.560000e+01,1.530000e+01,-1.096096e-01,1.972512e-01,8.661449e-02,6.720860e-02,1.586853e+02,1.510936e+01,4.901296e+00,5.813671e+02,2.334645e+01,3.679954e-01,3.046056e-03
6.600000e+01,7.536242e+01,1.521166e+01,-1.764245e-01,7.640232e-02,3.800898e-01,1.273728e-01,1.611691e-03,8.790573e-05,8.852825e-06,7.560000e+01,1.530000e+01,-1.096096e-01,2.375800e-01,8.833736e-02,6.681487e-02,1.589228e+02,1.519769e+01,4.968111e+00,5.814235e+02,2.335425e+01,3.724597e-01,3.048662e-03
6.700000e+01,7.532357e+01,1.521003e+01,-1.760407e-01,7.796388e-02,3.801749e-01,1.273821e-01,1.561559e-03,8.510357e-05,9.259503e-06,7.560000e+01,1.530000e+01,-1.096096e-01,2.764268e-01,8.997216e-02,6.643105e-02,1.591993e+02,1.528767e+01,5.034542e+00,5.814999e+02,2.336235e+01,3.768728e-01,3.051107e-03
6.800000e+01,7.528616e+01,1.520848e+01,-1.756664e-01,7.947722e-02,3.802573e-01,1.273917e-01,1.513343e-03,8.238387e-05,9.642522e-06,7.560000e+01,1.530000e+01,-1.096096e-01,3.138381e-01,9.152143e-02,6.605673e-02,1.595131e+02,1.537919e+01,5.100599e+00,5.815984e+02,2.337072e+01,3.812362e-01,3.053404e-03
6.900000e+01,7.525014e+01,1.520701e+01,-1.753011e-01,8.094417e-02,3.803370e-01,1.274017e-01,1.466946e-03,7.974358e-05,1.000333e-05,7.560000e+01,1.530000e+01,-1.096096e-01,3.498585e-01,9.298767e-02,6.569153e-02,1.598630e+02,1.547217e+01,5.166290e+00,5.817208e+02,2.337937e+01,3.855516e-01,3.055563e-03
7.000000e+01,7.521547e+01,1.520563e+01,-1.749447e-01,8.236645e-02,3.804142e-01,1.274120e-01,1.422279e-03,7.717980e-05,1.034328e-05,7.560000e+01,1.530000e+01,-1.096096e-01,3.845312e-01,9.437330e-02,6.533507e-02,1.602475e+02,1.556655e+01,5.231625e+00,5.818687e+02,2.338827e+01,3.898203e-01,3.057592e-03
7.100000e+01,7.518210e+01,1.520432e+01,-1.745966e-01,8.374570e-02,3.804889e-01,1.274227e-01,1.379255e-03,7.468978e-05,1.066364e-05,7.560000e+01,1.530000e+01,-1.096096e-01,4.178974e-01,9.568066e-02,6.498702e-02,1.606654e+02,1.566223e+01,5.296612e+00,5.820433e+02,2.339743e+01,3.940436e-01,3.059500e-03
7.200000e+01,7.515000e+01,1.520309e+01,-1.742566e-01,8.508350e-02,3.805612e-01,1.274337e-01,1.337794e-03,7.227089e-05,1.096561e-05,7.560000e+01,1.530000e+01,-1.096096e-01,4.499971e-01,9.691205e-02,6.464703e-02,1.611154e+02,1.575914e+01,5.361260e+00,5.822458e+02,2.340682e+01,3.982228e-01,3.061295e-03
