t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
2.300000e+01,9.860132e+01,5.168674e+01,-7.789410e-02,3.938225e-01,6.276144e-01,3.378363e-01,1.904043e-03,-1.606270e-04,-4.363148e-05,1.005066e+02,5.182262e+01,-1.169689e-01,1.905244e+00,1.358873e-01,-3.907476e-02,2.968758e+01,3.014555e+00,5.203825e-01,4.498252e+01,4.068245e-01,1.509775e-02,7.633645e-04
2.400000e+01,9.870735e+01,5.173680e+01,-7.709370e-02,3.954635e-01,6.274348e-01,3.377962e-01,1.640998e-03,-1.795313e-04,-4.001989e-05,1.006227e+02,5.186909e+01,-1.169689e-01,1.915390e+00,1.322967e-01,-3.987516e-02,3.160297e+01,3.146852e+00,5.602577e-01,4.865124e+01,4.243269e-01,1.668778e-02,7.660912e-04
2.500000e+01,9.881468e+01,5.178587e+01,-7.636514e-02,3.968455e-01,6.272372e-01,3.377598e-01,1.382056e-03,-1.976379e-04,-3.642818e-05,1.007355e+02,5.191421e+01,-1.169689e-01,1.920858e+00,1.283439e-01,-4.060372e-02,3.352383e+01,3.275196e+00,6.008614e-01,5.234094e+01,4.407990e-01,1.833644e-02,7.680416e-04
2.600000e+01,9.892308e+01,5.183389e+01,-7.570799e-02,3.979728e-01,6.270222e-01,3.377270e-01,1.127247e-03,-2.149537e-04,-3.285757e-05,1.008448e+02,5.195794e+01,-1.169689e-01,1.921768e+00,1.240448e-01,-4.126088e-02,3.544560e+01,3.399240e+00,6.421223e-01,5.603413e+01,4.561862e-01,2.003890e-02,7.693596e-04
2.700000e+01,9.903232e+01,5.188081e+01,-7.512180e-02,3.988494e-01,6.267908e-01,3.376976e-01,8.766043e-04,-2.314858e-04,-2.930936e-05,1.009506e+02,5.200022e+01,-1.169689e-01,1.918237e+00,1.194151e-01,-4.184706e-02,3.736384e+01,3.518656e+00,6.839694e-01,5.971376e+01,4.704461e-01,2.179008e-02,7.701825e-04
2.800000e+01,9.914218e+01,5.192656e+01,-7.460610e-02,3.994795e-01,6.265435e-01,3.376719e-01,6.301682e-04,-2.472418e-04,-2.578490e-05,1.010526e+02,5.204103e+01,-1.169689e-01,1.910385e+00,1.144703e-01,-4.236276e-02,3.927422e+01,3.633126e+00,7.263321e-01,6.336333e+01,4.835496e-01,2.358468e-02,7.706414e-04
2.900000e+01,9.925245e+01,5.197108e+01,-7.416039e-02,3.998675e-01,6.262813e-01,3.376496e-01,3.879811e-04,-2.622293e-04,-2.228561e-05,1.011508e+02,5.208031e+01,-1.169689e-01,1.898329e+00,1.092257e-01,-4.280847e-02,4.117255e+01,3.742351e+00,7.691406e-01,6.696699e+01,4.954798e-01,2.541725e-02,7.708612e-04
3.000000e+01,9.936290e+01,5.201434e+01,-7.378413e-02,4.000176e-01,6.260048e-01,3.376308e-01,1.500896e-04,-2.764563e-04,-1.881295e-05,1.012451e+02,5.211803e+01,-1.169689e-01,1.882187e+00,1.036966e-01,-4.318473e-02,4.305474e+01,3.846048e+00,8.123253e-01,7.050961e+01,5.062328e-01,2.728217e-02,7.709605e-04
3.100000e+01,9.947333e+01,5.205626e+01,-7.347676e-02,3.999342e-01,6.257149e-01,3.376154e-01,-8.345640e-05,-2.899311e-04,-1.536844e-05,1.013354e+02,5.215416e+01,-1.169689e-01,1.862076e+00,9.789795e-02,-4.349210e-02,4.491681e+01,3.943946e+00,8.558174e-01,7.397694e+01,5.158168e-01,2.917373e-02,7.710518e-04
3.200000e+01,9.958353e+01,5.209681e+01,-7.323769e-02,3.996216e-01,6.254122e-01,3.376034e-01,-3.126042e-04,-3.026622e-04,-1.195364e-05,1.014216e+02,5.218866e+01,-1.169689e-01,1.838114e+00,9.184471e-02,-4.373117e-02,4.675493e+01,4.035791e+00,8.995486e-01,7.735560e+01,5.242523e-01,3.108615e-02,7.712412e-04
3.300000e+01,9.969329e+01,5.213593e+01,-7.306629e-02,3.990843e-01,6.250976e-01,3.375949e-01,-5.372982e-04,-3.146582e-04,-8.570141e-06,1.015037e+02,5.222148e+01,-1.169689e-01,1.810416e+00,8.555154e-02,-4.390258e-02,4.856534e+01,4.121342e+00,9.434512e-01,8.063321e+01,5.315713e-01,3.301358e-02,7.716290e-04
3.400000e+01,9.980243e+01,5.217358e+01,-7.296190e-02,3.983268e-01,6.247716e-01,3.375897e-01,-7.574807e-04,-3.259280e-04,-5.219580e-06,1.015815e+02,5.225261e+01,-1.169689e-01,1.779100e+00,7.903298e-02,-4.400697e-02,5.034444e+01,4.200375e+00,9.874581e-01,8.379841e+01,5.378175e-01,3.495020e-02,7.723090e-04
3.500000e+01,9.991075e+01,5.220971e+01,-7.292382e-02,3.973537e-01,6.244352e-01,3.375877e-01,-9.730920e-04,-3.364808e-04,-1.903620e-06,1.016550e+02,5.228201e+01,-1.169689e-01,1.744282e+00,7.230337e-02,-4.404504e-02,5.208873e+01,4.272679e+00,1.031503e+00,8.684093e+01,5.430453e-01,3.689016e-02,7.733692e-04
3.600000e+01,1.000181e+02,5.224428e+01,-7.295134e-02,3.961696e-01,6.240888e-01,3.375891e-01,-1.184071e-03,-3.463256e-04,1.376043e-06,1.017241e+02,5.230965e+01,-1.169689e-01,1.706080e+00,6.537685e-02,-4.401752e-02,5.379481e+01,4.338055e+00,1.075521e+00,8.975164e+01,5.473195e-01,3.882771e-02,7.748911e-04
3.700000e+01,1.001242e+02,5.227724e+01,-7.304370e-02,3.947793e-01,6.237334e-01,3.375937e-01,-1.390354e-03,-3.554720e-04,4.617695e-06,1.017888e+02,5.233551e+01,-1.169689e-01,1.664609e+00,5.826741e-02,-4.392517e-02,5.545941e+01,4.396323e+00,1.119446e+00,9.252256e+01,5.507146e-01,4.075713e-02,7.769506e-04
3.800000e+01,1.002289e+02,5.230856e+01,-7.320009e-02,3.931874e-01,6.233694e-01,3.376016e-01,-1.591878e-03,-3.639294e-04,7.819597e-06,1.018489e+02,5.235955e+01,-1.169689e-01,1.619986e+00,5.098882e-02,-4.376877e-02,5.707940e+01,4.447312e+00,1.163215e+00,9.514691e+01,5.533144e-01,4.267283e-02,7.796172e-04
3.900000e+01,1.003321e+02,5.233821e+01,-7.341969e-02,3.913988e-01,6.229977e-01,3.376125e-01,-1.788578e-03,-3.717076e-04,1.098000e-05,1.019044e+02,5.238176e+01,-1.169689e-01,1.572327e+00,4.355467e-02,-4.354917e-02,5.865173e+01,4.490866e+00,1.206764e+00,9.761913e+01,5.552114e-01,4.456936e-02,7.829545e-04
4.000000e+01,1.004335e+02,5.236613e+01,-7.370163e-02,3.894184e-01,6.226189e-01,3.376266e-01,-1.980389e-03,-3.788162e-04,1.409713e-05,1.019553e+02,5.240211e+01,-1.169689e-01,1.521750e+00,3.597835e-02,-4.326723e-02,6.017348e+01,4.526845e+00,1.250031e+00,9.993485e+01,5.565059e-01,4.644142e-02,7.870201e-04
4.100000e+01,1.005331e+02,5.239231e+01,-7.404502e-02,3.872512e-01,6.222337e-01,3.376438e-01,-2.167246e-03,-3.852653e-04,1.716922e-05,1.020015e+02,5.242059e+01,-1.169689e-01,1.468369e+00,2.827304e-02,-4.292385e-02,6.164185e+01,4.555118e+00,1.292955e+00,1.020910e+02,5.573052e-01,4.828387e-02,7.918658e-04
4.200000e+01,1.006306e+02,5.241671e+01,-7.444891e-02,3.849021e-01,6.218426e-01,3.376640e-01,-2.349083e-03,-3.910646e-04,2.019448e-05,1.020429e+02,5.243717e+01,-1.169689e-01,1.412303e+00,2.045175e-02,-4.251996e-02,6.305415e+01,4.575570e+00,1.335475e+00,1.040856e+02,5.577235e-01,5.009182e-02,7.975373e-04
4.300000e+01,1.007259e+02,5.243931e+01,-7.491233e-02,3.823763e-01,6.214464e-01,3.376872e-01,-2.525835e-03,-3.962244e-04,2.317114e-05,1.020796e+02,5.245183e+01,-1.169689e-01,1.353667e+00,1.252726e-02,-4.205653e-02,6.440782e+01,4.588097e+00,1.377531e+00,1.059180e+02,5.578804e-01,5.186057e-02,8.040747e-04
4.400000e+01,1.008189e+02,5.246006e+01,-7.543428e-02,3.796788e-01,6.210456e-01,3.377133e-01,-2.697438e-03,-4.007547e-04,2.609741e-05,1.021114e+02,5.246457e+01,-1.169689e-01,1.292578e+00,4.512170e-03,-4.153459e-02,6.570040e+01,4.592609e+00,1.419066e+00,1.075887e+02,5.579008e-01,5.358569e-02,8.115122e-04
4.500000e+01,1.009093e+02,5.247896e+01,-7.601371e-02,3.768150e-01,6.206409e-01,3.377422e-01,-2.863828e-03,-4.046656e-04,2.897152e-05,1.021384e+02,5.247538e+01,-1.169689e-01,1.229153e+00,-3.581142e-03,-4.095516e-02,6.692955e+01,4.596190e+00,1.460021e+00,1.090995e+02,5.579136e-01,5.526302e-02,8.198783e-04
4.600000e+01,1.009971e+02,5.249597e+01,-7.664954e-02,3.737900e-01,6.202330e-01,3.377740e-01,-3.024942e-03,-4.079675e-04,3.179170e-05,1.021606e+02,5.248423e+01,-1.169689e-01,1.163507e+00,-1.174049e-02,-4.031932e-02,6.809305e+01,4.607931e+00,1.500340e+00,1.104533e+02,5.580515e-01,5.688867e-02,8.291960e-04
4.700000e+01,1.010821e+02,5.251108e+01,-7.734067e-02,3.706093e-01,6.198223e-01,3.378086e-01,-3.180718e-03,-4.106705e-04,3.455619e-05,1.021778e+02,5.249112e+01,-1.169689e-01,1.095757e+00,-1.995390e-02,-3.962820e-02,6.918881e+01,4.627884e+00,1.539969e+00,1.116540e+02,5.584496e-01,5.845906e-02,8.394828e-04
4.800000e+01,1.011641e+02,5.252426e+01,-7.808593e-02,3.672782e-01,6.194095e-01,3.378459e-01,-3.331097e-03,-4.127850e-04,3.726325e-05,1.021901e+02,5.249605e+01,-1.169689e-01,1.026020e+00,-2.820960e-02,-3.888293e-02,7.021483e+01,4.656094e+00,1.578852e+00,1.127067e+02,5.592454e-01,5.997094e-02,8.507508e-04
4.900000e+01,1.012431e+02,5.253551e+01,-7.888415e-02,3.638022e-01,6.189952e-01,3.378858e-01,-3.476020e-03,-4.143213e-04,3.991115e-05,1.021975e+02,5.249901e+01,-1.169689e-01,9.544107e-01,-3.649603e-02,-3.808471e-02,7.116924e+01,4.692590e+00,1.616936e+00,1.136176e+02,5.605774e-01,6.142139e-02,8.630068e-04
5.000000e+01,1.013190e+02,5.254480e+01,-7.973412e-02,3.601868e-01,6.185799e-01,3.379283e-01,-3.615430e-03,-4.152898e-04,4.249819e-05,1.022000e+02,5.250000e+01,-1.169689e-01,8.810462e-01,-4.480182e-02,-3.723475e-02,7.205029e+01,4.737392e+00,1.654171e+00,1.143938e+02,5.625846e-01,6.280781e-02,8.762524e-04
5.100000e+01,1.013915e+02,5.255213e+01,-8.063457e-02,3.564375e-01,6.181642e-01,3.379733e-01,-3.749273e-03,-4.157007e-04,4.502269e-05,1.021975e+02,5.249901e+01,-1.169689e-01,8.060420e-01,-5.311584e-02,-3.633429e-02,7.285633e+01,4.790508e+00,1.690505e+00,1.150435e+02,5.654059e-01,6.412799e-02,8.904842e-04
5.200000e+01,1.014606e+02,5.255748e+01,-8.158423e-02,3.525600e-01,6.177486e-01,3.380208e-01,-3.877496e-03,-4.155644e-04,4.748299e-05,1.021901e+02,5.249605e+01,-1.169689e-01,7.295136e-01,-6.142713e-02,-3.538463e-02,7.358584e+01,4.851935e+00,1.725890e+00,1.155757e+02,5.691791e-01,6.538007e-02,9.056942e-04
5.300000e+01,1.015262e+02,5.256085e+01,-8.258178e-02,3.485600e-01,6.173338e-01,3.380706e-01,-4.000049e-03,-4.148913e-04,4.987747e-05,1.021778e+02,5.249112e+01,-1.169689e-01,6.515764e-01,-6.972495e-02,-3.438708e-02,7.423742e+01,4.921660e+00,1.760277e+00,1.160003e+02,5.740407e-01,6.656254e-02,9.218692e-04
5.400000e+01,1.015882e+02,5.256223e+01,-8.362587e-02,3.444431e-01,6.169201e-01,3.381229e-01,-4.116886e-03,-4.136918e-04,5.220454e-05,1.021606e+02,5.248423e+01,-1.169689e-01,5.723453e-01,-7.799879e-02,-3.334299e-02,7.480977e+01,4.999659e+00,1.793620e+00,1.163279e+02,5.801245e-01,6.767429e-02,9.389918e-04
5.500000e+01,1.016465e+02,5.256161e+01,-8.471512e-02,3.402151e-01,6.165081e-01,3.381773e-01,-4.227962e-03,-4.119761e-04,5.446264e-05,1.021384e+02,5.247538e+01,-1.169689e-01,4.919351e-01,-8.623831e-02,-3.225374e-02,7.530170e+01,5.085897e+00,1.825874e+00,1.165699e+02,5.875616e-01,6.871460e-02,9.570401e-04
5.600000e+01,1.017010e+02,5.255901e+01,-8.584813e-02,3.358819e-01,6.160983e-01,3.382340e-01,-4.333234e-03,-4.097545e-04,5.665024e-05,1.021114e+02,5.246457e+01,-1.169689e-01,4.104600e-01,-9.443340e-02,-3.112073e-02,7.571216e+01,5.180330e+00,1.856995e+00,1.167383e+02,5.964792e-01,6.968310e-02,9.759882e-04
5.700000e+01,1.017516e+02,5.255441e+01,-8.702345e-02,3.314492e-01,6.156913e-01,3.382927e-01,-4.432664e-03,-4.070375e-04,5.876587e-05,1.020796e+02,5.245183e+01,-1.169689e-01,3.280338e-01,-1.025741e-01,-2.994542e-02,7.604019e+01,5.282904e+00,1.886940e+00,1.168459e+02,6.070007e-01,7.057982e-02,9.958058e-04
5.800000e+01,1.017981e+02,5.254782e+01,-8.823961e-02,3.269230e-01,6.152875e-01,3.383535e-01,-4.526217e-03,-4.038352e-04,6.080809e-05,1.020429e+02,5.243717e+01,-1.169689e-01,2.447698e-01,-1.106509e-01,-2.872926e-02,7.628496e+01,5.393555e+00,1.915669e+00,1.169059e+02,6.192443e-01,7.140520e-02,1.016459e-03
5.900000e+01,1.018407e+02,5.253924e+01,-8.949512e-02,3.223091e-01,6.148873e-01,3.384163e-01,-4.613861e-03,-4.001579e-04,6.277550e-05,1.020015e+02,5.242059e+01,-1.169689e-01,1.607808e-01,-1.186540e-01,-2.747375e-02,7.644575e+01,5.512209e+00,1.943143e+00,1.169317e+02,6.333231e-01,7.216000e-02,1.037911e-03
6.000000e+01,1.018791e+02,5.252869e+01,-9.078845e-02,3.176136e-01,6.144913e-01,3.384810e-01,-4.695567e-03,-3.960159e-04,6.466676e-05,1.019553e+02,5.240211e+01,-1.169689e-01,7.617901e-02,-1.265743e-01,-2.618041e-02,7.652192e+01,5.638784e+00,1.969323e+00,1.169375e+02,6.493441e-01,7.284542e-02,1.060120e-03
6.100000e+01,1.019133e+02,5.251616e+01,-9.211807e-02,3.128423e-01,6.140999e-01,3.385475e-01,-4.771309e-03,-3.914194e-04,6.648056e-05,1.019044e+02,5.238176e+01,-1.169689e-01,-8.924172e-03,-1.344027e-01,-2.485080e-02,7.653085e+01,5.773186e+00,1.994174e+00,1.169376e+02,6.674082e-01,7.346298e-02,1.083043e-03
6.200000e+01,1.019433e+02,5.250168e+01,-9.348238e-02,3.080012e-01,6.137135e-01,3.386157e-01,-4.841068e-03,-3.863786e-04,6.821567e-05,1.018489e+02,5.235955e+01,-1.169689e-01,-9.441796e-02,-1.421303e-01,-2.348649e-02,7.662527e+01,5.915317e+00,2.017661e+00,1.169465e+02,6.876093e-01,7.401459e-02,1.106633e-03
6.300000e+01,1.019690e+02,5.248526e+01,-9.487980e-02,3.030964e-01,6.133326e-01,3.386855e-01,-4.904824e-03,-3.809036e-04,6.987090e-05,1.017888e+02,5.233551e+01,-1.169689e-01,-1.801924e-01,-1.497484e-01,-2.208907e-02,7.680546e+01,6.065065e+00,2.039750e+00,1.169790e+02,7.100338e-01,7.450252e-02,1.130841e-03
6.400000e+01,1.019903e+02,5.246690e+01,-9.630870e-02,2.981338e-01,6.129576e-01,3.387570e-01,-4.962565e-03,-3.750046e-04,7.144510e-05,1.017241e+02,5.230965e+01,-1.169689e-01,-2.661383e-01,-1.572485e-01,-2.066017e-02,7.707160e+01,6.222314e+00,2.060410e+00,1.170498e+02,7.347609e-01,7.492936e-02,1.155613e-03
6.500000e+01,1.020072e+02,5.244664e+01,-9.776744e-02,2.931195e-01,6.125889e-01,3.388299e-01,-5.014281e-03,-3.686918e-04,7.293721e-05,1.016550e+02,5.228201e+01,-1.169689e-01,-3.521476e-01,-1.646223e-01,-1.920142e-02,7.742374e+01,6.386936e+00,2.079611e+00,1.171738e+02,7.618614e-01,7.529806e-02,1.180898e-03
6.600000e+01,1.020196e+02,5.242448e+01,-9.925437e-02,2.880596e-01,6.122269e-01,3.389043e-01,-5.059966e-03,-3.619751e-04,7.434619e-05,1.015815e+02,5.225261e+01,-1.169689e-01,-4.381129e-01,-1.718618e-01,-1.771450e-02,7.786186e+01,6.558798e+00,2.097326e+00,1.173658e+02,7.913979e-01,7.561186e-02,1.206637e-03
6.700000e+01,1.020276e+02,5.240044e+01,-1.007678e-01,2.829599e-01,6.118720e-01,3.389799e-01,-5.099619e-03,-3.548648e-04,7.567111e-05,1.015037e+02,5.222148e+01,-1.169689e-01,-5.239280e-01,-1.789591e-01,-1.620108e-02,7.838579e+01,6.737757e+00,2.113527e+00,1.176403e+02,8.234242e-01,7.587434e-02,1.232775e-03
6.800000e+01,1.020311e+02,5.237456e+01,-1.023060e-01,2.778267e-01,6.115247e-01,3.390569e-01,-5.133242e-03,-3.473710e-04,7.691106e-05,1.014216e+02,5.218866e+01,-1.169689e-01,-6.094879e-01,-1.859065e-01,-1.466285e-02,7.899527e+01,6.923663e+00,2.128190e+00,1.180117e+02,8.579855e-01,7.608933e-02,1.259252e-03
6.900000e+01,1.020301e+02,5.234686e+01,-1.038673e-01,2.726659e-01,6.111852e-01,3.391349e-01,-5.160844e-03,-3.395035e-04,7.806521e-05,1.013354e+02,5.215416e+01,-1.169689e-01,-6.946887e-01,-1.926966e-01,-1.310155e-02,7.968996e+01,7.116360e+00,2.141291e+00,1.184943e+02,8.951174e-01,7.626098e-02,1.286008e-03
7.000000e+01,1.020245e+02,5.231736e+01,-1.054500e-01,2.674834e-01,6.108539e-01,3.392141e-01,-5.182434e-03,-3.312726e-04,7.913281e-05,1.012451e+02,5.211803e+01,-1.169689e-01,-7.794275e-01,-1.993220e-01,-1.151889e-02,8.046939e+01,7.315682e+00,2.152810e+00,1.191018e+02,9.348467e-01,7.639367e-02,1.312981e-03
7.100000e+01,1.020144e+02,5.228609e+01,-1.070522e-01,2.622854e-01,6.105312e-01,3.392942e-01,-5.198030e-03,-3.226883e-04,8.011316e-05,1.011508e+02,5.208031e+01,-1.169689e-01,-8.636031e-01,-2.057758e-01,-9.916631e-03,8.133299e+01,7.521458e+00,2.162727e+00,1.198476e+02,9.771904e-01,7.649201e-02,1.340111e-03
