t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.500000e+01,9.832213e+01,5.132420e+01,-1.088145e-01,3.754900e-01,6.265646e-01,0.000000e+00,7.000000e-03,-2.327038e-04,0.000000e+00,9.946995e+01,5.140798e+01,-1.169689e-01,1.147824e+00,8.378226e-02,-8.154391e-03,1.237647e+01,1.171279e+00,1.332016e-01,1.168575e+01,9.229123e-02,1.340289e-03,1.537118e-02
1.600000e+01,9.846329e+01,5.138052e+01,-1.094692e-01,3.824900e-01,6.262950e-01,0.000000e+00,7.000000e-03,-2.695825e-04,0.000000e+00,9.960877e+01,5.146351e+01,-1.169689e-01,1.145475e+00,8.298513e-02,-7.499632e-03,1.352195e+01,1.254264e+00,1.407012e-01,1.299787e+01,9.917776e-02,1.396534e-03,1.542025e-02
1.700000e+01,9.861053e+01,5.143616e+01,-1.101091e-01,3.894900e-01,6.259884e-01,0.000000e+00,7.000000e-03,-3.066099e-04,0.000000e+00,9.974521e+01,5.151808e+01,-1.169689e-01,1.134681e+00,8.192694e-02,-6.859752e-03,1.465663e+01,1.336191e+00,1.475610e-01,1.428537e+01,1.058898e-01,1.443590e-03,1.546934e-02
1.800000e+01,9.876382e+01,5.149105e+01,-1.107339e-01,3.964900e-01,6.256446e-01,0.000000e+00,7.000000e-03,-3.437615e-04,0.000000e+00,9.987913e+01,5.157165e+01,-1.169689e-01,1.115310e+00,8.060775e-02,-6.234924e-03,1.577194e+01,1.416799e+00,1.537959e-01,1.552928e+01,1.123874e-01,1.482464e-03,1.551846e-02
1.900000e+01,9.892318e+01,5.154514e+01,-1.113435e-01,4.034900e-01,6.252636e-01,0.000000e+00,7.000000e-03,-3.810129e-04,0.000000e+00,1.000104e+02,5.162417e+01,-1.169689e-01,1.087232e+00,7.902793e-02,-5.625330e-03,1.685917e+01,1.495827e+00,1.594212e-01,1.671136e+01,1.186328e-01,1.514109e-03,1.556761e-02
2.000000e+01,9.908861e+01,5.159838e+01,-1.119377e-01,4.104900e-01,6.248453e-01,0.000000e+00,7.000000e-03,-4.183391e-04,0.000000e+00,1.001389e+02,5.167557e+01,-1.169689e-01,1.050318e+00,7.718813e-02,-5.031161e-03,1.790949e+01,1.573015e+00,1.644524e-01,1.781453e+01,1.245908e-01,1.539421e-03,1.561678e-02
2.100000e+01,9.926009e+01,5.165072e+01,-1.125162e-01,4.174900e-01,6.243896e-01,0.000000e+00,7.000000e-03,-4.557152e-04,0.000000e+00,1.002645e+02,5.172581e+01,-1.169689e-01,1.004444e+00,7.508934e-02,-4.452621e-03,1.891393e+01,1.648104e+00,1.689050e-01,1.882343e+01,1.302292e-01,1.559247e-03,1.566599e-02
2.200000e+01,9.943763e+01,5.170212e+01,-1.130789e-01,4.244900e-01,6.238965e-01,0.000000e+00,7.000000e-03,-4.931161e-04,0.000000e+00,1.003871e+02,5.177485e+01,-1.169689e-01,9.494857e-01,7.273280e-02,-3.889921e-03,1.986342e+01,1.720837e+00,1.727949e-01,1.972496e+01,1.355193e-01,1.574378e-03,1.571523e-02
2.300000e+01,9.962124e+01,5.175250e+01,-1.136256e-01,4.314900e-01,6.233659e-01,0.000000e+00,7.000000e-03,-5.305164e-04,0.000000e+00,1.005066e+02,5.182262e+01,-1.169689e-01,8.853243e-01,7.012007e-02,-3.343286e-03,2.074874e+01,1.790957e+00,1.761382e-01,2.050876e+01,1.404361e-01,1.585556e-03,1.576451e-02
2.400000e+01,9.981089e+01,5.180184e+01,-1.141559e-01,4.384900e-01,6.227981e-01,0.000000e+00,7.000000e-03,-5.678906e-04,0.000000e+00,1.006227e+02,5.186909e+01,-1.169689e-01,8.118429e-01,6.725302e-02,-2.812948e-03,2.156058e+01,1.858210e+00,1.789512e-01,2.116785e+01,1.449591e-01,1.593469e-03,1.581384e-02
2.500000e+01,1.000066e+02,5.185008e+01,-1.146697e-01,4.454900e-01,6.221928e-01,0.000000e+00,7.000000e-03,-6.052132e-04,0.000000e+00,1.007355e+02,5.191421e+01,-1.169689e-01,7.289278e-01,6.413380e-02,-2.299151e-03,2.228951e+01,1.922344e+00,1.812503e-01,2.169918e+01,1.490722e-01,1.598755e-03,1.586320e-02
2.600000e+01,1.002084e+02,5.189717e+01,-1.151667e-01,4.524900e-01,6.215504e-01,0.000000e+00,7.000000e-03,-6.424669e-04,0.000000e+00,1.008448e+02,5.195794e+01,-1.169689e-01,6.364687e-01,6.076486e-02,-1.802151e-03,2.292598e+01,1.983109e+00,1.830525e-01,2.210427e+01,1.527646e-01,1.602003e-03,1.591262e-02
2.700000e+01,1.004162e+02,5.194307e+01,-1.156467e-01,4.594900e-01,6.208772e-01,0.000000e+00,7.000000e-03,-6.732020e-04,0.000000e+00,1.009506e+02,5.200022e+01,-1.169689e-01,5.343586e-01,5.714905e-02,-1.322208e-03,2.346034e+01,2.040258e+00,1.843747e-01,2.238981e+01,1.560306e-01,1.603751e-03,1.596207e-02
2.800000e+01,1.006301e+02,5.198782e+01,-1.161063e-01,4.664900e-01,6.201716e-01,0.000000e+00,7.000000e-03,-7.055754e-04,0.000000e+00,1.010526e+02,5.204103e+01,-1.169689e-01,4.224960e-01,5.320582e-02,-8.626094e-04,2.388284e+01,2.093463e+00,1.852373e-01,2.256832e+01,1.588615e-01,1.604495e-03,1.601157e-02
2.900000e+01,1.008500e+02,5.203142e+01,-1.165461e-01,4.734900e-01,6.194188e-01,0.000000e+00,7.000000e-03,-7.527982e-04,0.000000e+00,1.011508e+02,5.208031e+01,-1.169689e-01,3.007824e-01,4.888589e-02,-4.227778e-04,2.418362e+01,2.142349e+00,1.856601e-01,2.265879e+01,1.612513e-01,1.604674e-03,1.606113e-02
3.000000e+01,1.010760e+02,5.207369e+01,-1.169729e-01,4.664900e-01,6.186316e-01,9.853152e-03,-7.000000e-03,-7.871806e-04,9.853152e-03,1.012451e+02,5.211803e+01,-1.169689e-01,1.691182e-01,4.434175e-02,4.082874e-06,2.435274e+01,2.186691e+00,1.856641e-01,2.268739e+01,1.632175e-01,1.604674e-03,1.620784e-02
3.100000e+01,1.012939e+02,5.211462e+01,-1.210514e-01,4.594900e-01,6.178403e-01,4.565809e-02,-7.000000e-03,-7.913410e-04,3.580493e-02,1.013354e+02,5.215416e+01,-1.169689e-01,4.148960e-02,3.954574e-02,4.082554e-03,2.439423e+01,2.226237e+00,1.897467e-01,2.268911e+01,1.647813e-01,1.621341e-03,1.753946e-02
3.200000e+01,1.015000e+02,5.215376e+01,-1.252478e-01,4.524900e-01,6.170842e-01,7.710969e-02,-7.000000e-03,-7.560309e-04,3.145160e-02,1.014216e+02,5.218866e+01,-1.169689e-01,-7.832017e-02,3.489899e-02,8.278962e-03,2.447255e+01,2.261136e+00,1.980257e-01,2.269524e+01,1.659993e-01,1.689882e-03,1.857823e-02
3.300000e+01,1.016948e+02,5.219102e+01,-1.291546e-01,4.454900e-01,6.163667e-01,1.048242e-01,-7.000000e-03,-7.175943e-04,2.771452e-02,1.015037e+02,5.222148e+01,-1.169689e-01,-1.910653e-01,3.046294e-02,1.218578e-02,2.466361e+01,2.291599e+00,2.102114e-01,2.273175e+01,1.669273e-01,1.838375e-03,1.939584e-02
3.400000e+01,1.018789e+02,5.222641e+01,-1.328086e-01,4.384900e-01,6.156836e-01,1.293294e-01,-7.000000e-03,-6.830744e-04,2.450522e-02,1.015815e+02,5.225261e+01,-1.169689e-01,-2.974008e-01,2.620431e-02,1.583975e-02,2.496101e+01,2.317803e+00,2.260512e-01,2.282020e+01,1.676139e-01,2.089273e-03,2.004581e-02
3.500000e+01,1.020529e+02,5.225991e+01,-1.362444e-01,4.314900e-01,6.150324e-01,1.510775e-01,-7.000000e-03,-6.512235e-04,2.174808e-02,1.016550e+02,5.228201e+01,-1.169689e-01,-3.978982e-01,2.210382e-02,1.927550e-02,2.535891e+01,2.339907e+00,2.453267e-01,2.297852e+01,1.681025e-01,2.460818e-03,2.056822e-02
3.600000e+01,1.022172e+02,5.229151e+01,-1.394912e-01,4.244900e-01,6.144090e-01,1.864384e-01,-7.000000e-03,-6.233271e-04,3.536085e-02,1.017241e+02,5.230965e+01,-1.169689e-01,-4.930566e-01,1.814402e-02,2.252230e-02,2.585197e+01,2.358051e+00,2.678490e-01,2.322162e+01,1.684317e-01,2.968072e-03,2.186799e-02
3.700000e+01,1.023697e+02,5.232118e+01,-1.426769e-01,4.174900e-01,6.138119e-01,2.364384e-01,-7.000000e-03,-5.971099e-04,5.000000e-02,1.017888e+02,5.233551e+01,-1.169689e-01,-5.809153e-01,1.433098e-02,2.570799e-02,2.643288e+01,2.372382e+00,2.935570e-01,2.355909e+01,1.686371e-01,3.628973e-03,2.441735e-02
3.800000e+01,1.025082e+02,5.234875e+01,-1.457064e-01,4.104900e-01,6.132702e-01,2.864384e-01,-7.000000e-03,-5.417202e-04,5.000000e-02,1.018489e+02,5.235955e+01,-1.169689e-01,-6.593605e-01,1.080453e-02,2.873754e-02,2.709224e+01,2.383186e+00,3.222945e-01,2.399384e+01,1.687538e-01,4.454819e-03,2.696664e-02
3.900000e+01,1.026329e+02,5.237434e+01,-1.483622e-01,4.034900e-01,6.127700e-01,3.364384e-01,-7.000000e-03,-5.001736e-04,5.000000e-02,1.019044e+02,5.238176e+01,-1.169689e-01,-7.284647e-01,7.421634e-03,3.139336e-02,2.782071e+01,2.390608e+00,3.536879e-01,2.452450e+01,1.688089e-01,5.440362e-03,2.951589e-02
4.000000e+01,1.027436e+02,5.239788e+01,-1.506517e-01,3.964900e-01,6.123104e-01,3.864384e-01,-7.000000e-03,-4.595750e-04,5.000000e-02,1.019553e+02,5.240211e+01,-1.169689e-01,-7.883003e-01,4.230965e-03,3.368282e-02,2.860901e+01,2.394839e+00,3.873707e-01,2.514592e+01,1.688268e-01,6.574894e-03,3.206511e-02
4.100000e+01,1.028404e+02,5.241930e+01,-1.525756e-01,3.894900e-01,6.118955e-01,4.364384e-01,-7.000000e-03,-4.149602e-04,5.000000e-02,1.020015e+02,5.242059e+01,-1.169689e-01,-8.389353e-01,1.282686e-03,3.560676e-02,2.944794e+01,2.396122e+00,4.229774e-01,2.584973e+01,1.688285e-01,7.842736e-03,3.461428e-02
4.200000e+01,1.029233e+02,5.243860e+01,-1.541322e-01,3.824900e-01,6.115270e-01,4.864384e-01,-7.000000e-03,-3.685007e-04,5.000000e-02,1.020429e+02,5.243717e+01,-1.169689e-01,-8.804317e-01,-1.437498e-03,3.716333e-02,3.032837e+01,2.397559e+00,4.601408e-01,2.662489e+01,1.688305e-01,9.223849e-03,3.716341e-02
4.300000e+01,1.029924e+02,5.245581e+01,-1.553203e-01,3.754900e-01,6.112019e-01,5.364384e-01,-7.000000e-03,-3.251168e-04,5.000000e-02,1.020796e+02,5.245183e+01,-1.169689e-01,-9.128459e-01,-3.972231e-03,3.835146e-02,3.124122e+01,2.401531e+00,4.984922e-01,2.745818e+01,1.688463e-01,1.069468e-02,3.971252e-02
4.400000e+01,1.030477e+02,5.247090e+01,-1.561411e-01,3.684900e-01,6.109199e-01,5.864384e-01,-7.000000e-03,-2.819293e-04,5.000000e-02,1.021114e+02,5.246457e+01,-1.169689e-01,-9.362305e-01,-6.322961e-03,3.917219e-02,3.217745e+01,2.407854e+00,5.376644e-01,2.833471e+01,1.688863e-01,1.222914e-02,4.226160e-02
4.500000e+01,1.030891e+02,5.248387e+01,-1.565937e-01,3.614900e-01,6.106810e-01,6.364384e-01,-7.000000e-03,-2.389810e-04,5.000000e-02,1.021384e+02,5.247538e+01,-1.169689e-01,-9.506334e-01,-8.491945e-03,3.962486e-02,3.312808e+01,2.416346e+00,5.772893e-01,2.923841e+01,1.689584e-01,1.379927e-02,4.481066e-02
4.600000e+01,1.031167e+02,5.249471e+01,-1.566774e-01,3.544900e-01,6.104847e-01,6.864384e-01,-7.000000e-03,-1.962284e-04,5.000000e-02,1.021606e+02,5.248423e+01,-1.169689e-01,-9.560977e-01,-1.048089e-02,3.970854e-02,3.408418e+01,2.426827e+00,6.169978e-01,3.015253e+01,1.690683e-01,1.537604e-02,4.735969e-02
4.700000e+01,1.031305e+02,5.250341e+01,-1.563909e-01,3.474900e-01,6.103311e-01,7.364384e-01,-7.000000e-03,-1.536218e-04,5.000000e-02,1.021778e+02,5.249112e+01,-1.169689e-01,-9.526616e-01,-1.229092e-02,3.942201e-02,3.503684e+01,2.439118e+00,6.564199e-01,3.106010e+01,1.692193e-01,1.693014e-02,4.990872e-02
4.800000e+01,1.031305e+02,5.250998e+01,-1.557326e-01,3.404900e-01,6.102200e-01,7.864384e-01,-7.000000e-03,-1.111135e-04,5.000000e-02,1.021901e+02,5.249605e+01,-1.169689e-01,-9.403584e-01,-1.392256e-02,3.876373e-02,3.597720e+01,2.453041e+00,6.951836e-01,3.194437e+01,1.694132e-01,1.843276e-02,5.245773e-02
4.900000e+01,1.031167e+02,5.251439e+01,-1.547007e-01,3.334900e-01,6.101513e-01,8.364384e-01,-7.000000e-03,-6.865776e-05,5.000000e-02,1.021975e+02,5.249901e+01,-1.169689e-01,-9.192167e-01,-1.537582e-02,3.773188e-02,3.689642e+01,2.468416e+00,7.329155e-01,3.278933e+01,1.696496e-01,1.985646e-02,5.500674e-02
5.000000e+01,1.030893e+02,5.251665e+01,-1.532932e-01,3.264900e-01,6.101251e-01,8.397900e-01,-7.000000e-03,-2.621061e-05,3.351649e-03,1.022000e+02,5.250000e+01,-1.169689e-01,-8.892600e-01,-1.665015e-02,3.632434e-02,3.778568e+01,2.485067e+00,7.692398e-01,3.358012e+01,1.699268e-01,2.117592e-02,5.506697e-02
5.100000e+01,1.030550e+02,5.251676e+01,-1.512121e-01,3.194900e-01,6.101242e-01,8.397900e-01,-7.000000e-03,-9.326220e-07,0.000000e+00,1.021975e+02,5.249901e+01,-1.169689e-01,-8.575043e-01,-1.774441e-02,3.424329e-02,3.864318e+01,2.502811e+00,8.034831e-01,3.431543e+01,1.702417e-01,2.234852e-02,5.511597e-02
5.200000e+01,1.030146e+02,5.251488e+01,-1.490958e-01,3.124900e-01,6.101346e-01,8.397900e-01,-7.000000e-03,1.037431e-05,0.000000e+00,1.021901e+02,5.249605e+01,-1.169689e-01,-8.244563e-01,-1.882685e-02,3.212695e-02,3.946764e+01,2.521638e+00,8.356100e-01,3.499516e+01,1.705961e-01,2.338066e-02,5.516497e-02
5.300000e+01,1.029679e+02,5.251101e+01,-1.469974e-01,3.054900e-01,6.101569e-01,8.397900e-01,-7.000000e-03,2.237794e-05,0.000000e+00,1.021778e+02,5.249112e+01,-1.169689e-01,-7.901187e-01,-1.988818e-02,3.002851e-02,4.025776e+01,2.541526e+00,8.656386e-01,3.561944e+01,1.709917e-01,2.428237e-02,5.521397e-02
5.400000e+01,1.029151e+02,5.250516e+01,-1.449160e-01,2.984900e-01,6.101914e-01,8.397900e-01,-7.000000e-03,3.443652e-05,0.000000e+00,1.021606e+02,5.248423e+01,-1.169689e-01,-7.544891e-01,-2.092754e-02,2.794717e-02,4.101225e+01,2.562454e+00,8.935857e-01,3.618870e+01,1.714296e-01,2.506342e-02,5.526297e-02
5.500000e+01,1.028560e+02,5.249732e+01,-1.428513e-01,2.914900e-01,6.102380e-01,8.397900e-01,-7.000000e-03,4.663811e-05,0.000000e+00,1.021384e+02,5.247538e+01,-1.169689e-01,-7.175602e-01,-2.194279e-02,2.588244e-02,4.172981e+01,2.584396e+00,9.194682e-01,3.670359e+01,1.719111e-01,2.573332e-02,5.531197e-02
5.600000e+01,1.027908e+02,5.248751e+01,-1.408027e-01,2.844900e-01,6.102970e-01,8.397900e-01,-7.000000e-03,5.893280e-05,0.000000e+00,1.021114e+02,5.246457e+01,-1.169689e-01,-6.793198e-01,-2.293154e-02,2.383380e-02,4.240913e+01,2.607328e+00,9.433020e-01,3.716507e+01,1.724370e-01,2.630137e-02,5.536098e-02
5.700000e+01,1.027193e+02,5.247572e+01,-1.387696e-01,2.774900e-01,6.103684e-01,8.317868e-01,-7.000000e-03,7.142411e-05,-8.003151e-03,1.020796e+02,5.245183e+01,-1.169689e-01,-6.397508e-01,-2.389028e-02,2.180077e-02,4.304888e+01,2.631218e+00,9.651027e-01,3.757435e+01,1.730077e-01,2.677664e-02,5.547403e-02
5.800000e+01,1.026429e+02,5.246198e+01,-1.367017e-01,2.704900e-01,6.104482e-01,7.817868e-01,-7.000000e-03,7.986445e-05,-5.000000e-02,1.020429e+02,5.243717e+01,-1.169689e-01,-6.000317e-01,-2.481564e-02,1.973288e-02,4.364891e+01,2.656034e+00,9.848356e-01,3.793439e+01,1.736235e-01,2.716603e-02,5.802304e-02
5.900000e+01,1.025679e+02,5.244630e+01,-1.344512e-01,2.634900e-01,6.105210e-01,7.317868e-01,-7.000000e-03,7.279737e-05,-5.000000e-02,1.020015e+02,5.242059e+01,-1.169689e-01,-5.664342e-01,-2.571612e-02,1.748234e-02,4.421534e+01,2.681750e+00,1.002318e+00,3.825523e+01,1.742848e-01,2.747166e-02,6.057204e-02
6.000000e+01,1.024942e+02,5.242886e+01,-1.326137e-01,2.564900e-01,6.105737e-01,6.817868e-01,-7.000000e-03,5.261641e-05,-5.000000e-02,1.019553e+02,5.240211e+01,-1.169689e-01,-5.389166e-01,-2.675020e-02,1.564488e-02,4.475426e+01,2.708500e+00,1.017963e+00,3.854566e+01,1.750004e-01,2.771642e-02,6.312105e-02
6.100000e+01,1.024218e+02,5.240964e+01,-1.311971e-01,2.494900e-01,6.106121e-01,6.317868e-01,-7.000000e-03,3.847750e-05,-5.000000e-02,1.019044e+02,5.238176e+01,-1.169689e-01,-5.174372e-01,-2.788220e-02,1.422819e-02,4.527170e+01,2.736382e+00,1.032191e+00,3.881341e+01,1.757778e-01,2.791886e-02,6.567005e-02
6.200000e+01,1.023508e+02,5.238871e+01,-1.301994e-01,2.424900e-01,6.106328e-01,5.817868e-01,-7.000000e-03,2.062684e-05,-5.000000e-02,1.018489e+02,5.235955e+01,-1.169689e-01,-5.019473e-01,-2.915778e-02,1.323056e-02,4.577365e+01,2.765540e+00,1.045422e+00,3.906536e+01,1.766280e-01,2.809391e-02,6.821905e-02
6.300000e+01,1.022812e+02,5.236607e+01,-1.296237e-01,2.354900e-01,6.106364e-01,5.317868e-01,-7.000000e-03,3.668809e-06,-5.000000e-02,1.017888e+02,5.233551e+01,-1.169689e-01,-4.923952e-01,-3.056530e-02,1.265483e-02,4.626604e+01,2.796105e+00,1.058076e+00,3.930781e+01,1.775622e-01,2.825406e-02,7.076805e-02
6.400000e+01,1.022129e+02,5.234176e+01,-1.294703e-01,2.284900e-01,6.106233e-01,4.817868e-01,-7.000000e-03,-1.311295e-05,-5.000000e-02,1.017241e+02,5.230965e+01,-1.169689e-01,-4.887241e-01,-3.210287e-02,1.250147e-02,4.675476e+01,2.828208e+00,1.070578e+00,3.954666e+01,1.785928e-01,2.841034e-02,7.331705e-02
6.500000e+01,1.021459e+02,5.231578e+01,-1.297400e-01,2.214900e-01,6.105937e-01,4.317868e-01,-7.000000e-03,-2.963908e-05,-5.000000e-02,1.016550e+02,5.228201e+01,-1.169689e-01,-4.908726e-01,-3.376760e-02,1.277116e-02,4.724564e+01,2.861976e+00,1.083349e+00,3.978762e+01,1.797331e-01,2.857344e-02,7.586605e-02
6.600000e+01,1.020803e+02,5.228817e+01,-1.304333e-01,2.144900e-01,6.105478e-01,3.817868e-01,-7.000000e-03,-4.590354e-05,-5.000000e-02,1.015815e+02,5.225261e+01,-1.169689e-01,-4.987751e-01,-3.555664e-02,1.346439e-02,4.774441e+01,2.897533e+00,1.096813e+00,4.003639e+01,1.809974e-01,2.875473e-02,7.841505e-02
6.700000e+01,1.020161e+02,5.225895e+01,-1.315504e-01,2.074900e-01,6.104851e-01,3.412578e-01,-7.000000e-03,-6.272169e-05,-4.052904e-02,1.015037e+02,5.222148e+01,-1.169689e-01,-5.123613e-01,-3.746700e-02,1.458152e-02,4.825677e+01,2.935000e+00,1.111395e+00,4.029891e+01,1.824011e-01,2.896735e-02,8.010666e-02
6.800000e+01,1.019518e+02,5.222814e+01,-1.331504e-01,2.004900e-01,6.104094e-01,3.581249e-01,-7.000000e-03,-7.569184e-05,1.686713e-02,1.014216e+02,5.218866e+01,-1.169689e-01,-5.301361e-01,-3.948458e-02,1.618156e-02,4.878691e+01,2.974484e+00,1.127576e+00,4.057995e+01,1.839602e-01,2.922920e-02,8.044017e-02
6.900000e+01,1.018788e+02,5.219572e+01,-1.354531e-01,1.934900e-01,6.103470e-01,3.883930e-01,-7.000000e-03,-6.234200e-05,3.026805e-02,1.013354e+02,5.215416e+01,-1.169689e-01,-5.434136e-01,-4.156220e-02,1.848427e-02,4.933032e+01,3.016046e+00,1.146061e+00,4.087525e+01,1.856876e-01,2.957087e-02,8.140532e-02
7.000000e+01,1.017952e+02,5.216154e+01,-1.377263e-01,1.864900e-01,6.103168e-01,4.183828e-01,-7.000000e-03,-3.025354e-05,2.998979e-02,1.012451e+02,5.211803e+01,-1.169689e-01,-5.501132e-01,-4.350909e-02,2.075742e-02,4.988044e+01,3.059555e+00,1.166818e+00,4.117787e+01,1.875806e-01,3.000174e-02,8.235371e-02
7.100000e+01,1.017010e+02,5.212559e+01,-1.397714e-01,1.794900e-01,6.103215e-01,4.390542e-01,-7.000000e-03,4.728205e-06,2.067143e-02,1.011508e+02,5.208031e+01,-1.169689e-01,-5.502004e-01,-4.528240e-02,2.280253e-02,5.043064e+01,3.104838e+00,1.189621e+00,4.148060e+01,1.896311e-01,3.052169e-02,8.283002e-02
7.200000e+01,1.015976e+02,5.208791e+01,-1.415331e-01,1.724900e-01,6.103579e-01,4.462895e-01,-7.000000e-03,3.642491e-05,7.235280e-03,1.010526e+02,5.204103e+01,-1.169689e-01,-5.449918e-01,-4.687901e-02,2.456421e-02,5.097563e+01,3.151717e+00,1.214185e+00,4.177761e+01,1.918288e-01,3.112509e-02,8.293137e-02
