t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,8.000496e+01,1.666966e+01,-1.709178e-01,4.226000e-02,3.591661e-01,1.830575e-01,-7.000000e-03,-9.910200e-04,-1.623854e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-4.404963e+00,-1.369656e+00,6.130813e-02,5.208299e+01,2.852870e+01,5.497733e-01,2.470169e+02,7.887505e+01,2.855708e-02,1.457762e-02
1.100000e+01,7.992609e+01,1.641659e+01,-1.724185e-01,3.526000e-02,3.582518e-01,1.677802e-01,-7.000000e-03,-9.142594e-04,-1.527728e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-4.326090e+00,-1.116595e+00,6.280888e-02,5.640908e+01,2.964529e+01,6.125822e-01,2.657320e+02,8.012183e+01,3.250204e-02,1.486085e-02
1.200000e+01,7.984353e+01,1.617805e+01,-1.740510e-01,2.826000e-02,3.574298e-01,1.534321e-01,-7.000000e-03,-8.219625e-04,-1.434814e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-4.243534e+00,-8.780481e-01,6.444133e-02,6.065261e+01,3.052334e+01,6.770235e-01,2.837395e+02,8.089280e+01,3.665472e-02,1.511639e-02
1.300000e+01,7.975714e+01,1.595344e+01,-1.758010e-01,2.126000e-02,3.567044e-01,1.399838e-01,-7.000000e-03,-7.254172e-04,-1.344832e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-4.157139e+00,-6.534426e-01,6.619140e-02,6.480975e+01,3.117678e+01,7.432149e-01,3.010214e+02,8.131979e+01,4.103603e-02,1.534678e-02
1.400000e+01,7.966675e+01,1.574230e+01,-1.776592e-01,1.426000e-02,3.560761e-01,1.274080e-01,-7.000000e-03,-6.282849e-04,-1.257577e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-4.066750e+00,-4.423004e-01,6.804963e-02,6.887650e+01,3.161908e+01,8.112646e-01,3.175598e+02,8.151542e+01,4.566678e-02,1.555432e-02
1.500000e+01,7.957221e+01,1.554419e+01,-1.796179e-01,7.260000e-03,3.555444e-01,1.156792e-01,-7.000000e-03,-5.316973e-04,-1.172876e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-3.972215e+00,-2.441922e-01,7.000823e-02,7.284871e+01,3.186327e+01,8.812728e-01,3.333383e+02,8.157505e+01,5.056793e-02,1.574117e-02
1.600000e+01,7.947339e+01,1.535872e+01,-1.816697e-01,2.600000e-04,3.551085e-01,1.047735e-01,-7.000000e-03,-4.359475e-04,-1.090572e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-3.873389e+00,-5.872023e-02,7.206010e-02,7.672210e+01,3.192199e+01,9.533329e-01,3.483414e+02,8.157850e+01,5.576059e-02,1.590929e-02
1.700000e+01,7.937013e+01,1.518551e+01,-1.838081e-01,0.000000e+00,3.547674e-01,9.466831e-02,-2.600000e-04,-3.410508e-04,-1.010519e-02,7.560000e+01,1.530000e+01,-1.096096e-01,-3.770129e+00,1.144873e-01,7.419848e-02,8.049223e+01,3.203648e+01,1.027531e+00,3.625553e+02,8.159160e+01,6.126600e-02,1.601159e-02
1.800000e+01,7.926836e+01,1.502422e+01,-1.843032e-01,0.000000e+00,3.545032e-01,8.522189e-02,0.000000e+00,-2.642545e-04,-9.446423e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-3.668364e+00,2.757797e-01,7.469362e-02,8.416060e+01,3.231226e+01,1.102225e+00,3.760122e+02,8.166766e+01,6.684514e-02,1.610090e-02
1.900000e+01,7.916821e+01,1.487446e+01,-1.847954e-01,0.000000e+00,3.542955e-01,7.649038e-02,0.000000e+00,-2.076870e-04,-8.731512e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-3.568207e+00,4.255419e-01,7.518573e-02,8.772880e+01,3.273780e+01,1.177411e+00,3.887443e+02,8.184874e+01,7.249803e-02,1.617718e-02
2.000000e+01,7.906954e+01,1.473568e+01,-1.853527e-01,0.000000e+00,3.541402e-01,6.844227e-02,0.000000e+00,-1.553337e-04,-8.048112e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-3.469535e+00,5.643234e-01,7.574309e-02,9.119834e+01,3.330213e+01,1.253154e+00,4.007820e+02,8.216720e+01,7.823505e-02,1.624198e-02
2.100000e+01,7.897223e+01,1.460733e+01,-1.859707e-01,0.000000e+00,3.540346e-01,6.104375e-02,0.000000e+00,-1.055764e-04,-7.398516e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-3.372231e+00,6.926660e-01,7.636113e-02,9.457057e+01,3.399479e+01,1.329515e+00,4.121539e+02,8.264699e+01,8.406607e-02,1.629672e-02
2.200000e+01,7.887618e+01,1.448891e+01,-1.866445e-01,0.000000e+00,3.539766e-01,5.426279e-02,0.000000e+00,-5.798842e-05,-6.780963e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-3.276183e+00,8.110874e-01,7.703489e-02,9.784675e+01,3.480588e+01,1.406550e+00,4.228873e+02,8.330485e+01,9.000045e-02,1.634271e-02
2.300000e+01,7.878129e+01,1.437992e+01,-1.873692e-01,0.000000e+00,3.539642e-01,4.806904e-02,0.000000e+00,-1.235924e-05,-6.193750e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-3.181285e+00,9.200795e-01,7.775954e-02,1.010280e+02,3.572596e+01,1.484309e+00,4.330079e+02,8.415140e+01,9.604699e-02,1.638107e-02
2.400000e+01,7.868744e+01,1.427989e+01,-1.881401e-01,0.000000e+00,3.539957e-01,4.243378e-02,0.000000e+00,3.144640e-05,-5.635262e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-3.087437e+00,1.020109e+00,7.853046e-02,1.041155e+02,3.674607e+01,1.562840e+00,4.425401e+02,8.519202e+01,1.022140e-01,1.641283e-02
2.500000e+01,7.859454e+01,1.418838e+01,-1.889529e-01,0.000000e+00,3.540692e-01,3.732981e-02,0.000000e+00,7.353544e-05,-5.103966e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.994543e+00,1.111616e+00,7.934323e-02,1.071100e+02,3.785768e+01,1.642183e+00,4.515074e+02,8.642771e+01,1.085094e-01,1.643889e-02
2.600000e+01,7.850251e+01,1.410498e+01,-1.898032e-01,0.000000e+00,3.541832e-01,3.273140e-02,0.000000e+00,1.140025e-04,-4.598408e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.902511e+00,1.195019e+00,8.019363e-02,1.100125e+02,3.905270e+01,1.722377e+00,4.599320e+02,8.785578e+01,1.149404e-01,1.646004e-02
2.700000e+01,7.841125e+01,1.402929e+01,-1.906872e-01,0.000000e+00,3.543362e-01,2.861419e-02,0.000000e+00,1.529352e-04,-4.117212e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.811255e+00,1.270715e+00,8.107763e-02,1.128238e+02,4.032342e+01,1.803454e+00,4.678352e+02,8.947050e+01,1.215140e-01,1.647702e-02
2.800000e+01,7.832069e+01,1.396092e+01,-1.916010e-01,0.000000e+00,3.545266e-01,2.495512e-02,0.000000e+00,1.904167e-04,-3.659072e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.720692e+00,1.339075e+00,8.199141e-02,1.155445e+02,4.166249e+01,1.885446e+00,4.752373e+02,9.126362e+01,1.282366e-01,1.649044e-02
2.900000e+01,7.823074e+01,1.389954e+01,-1.925409e-01,0.000000e+00,3.547531e-01,2.173236e-02,0.000000e+00,2.265257e-04,-3.222754e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.630743e+00,1.400457e+00,8.293132e-02,1.181752e+02,4.306295e+01,1.968377e+00,4.821581e+02,9.322490e+01,1.351142e-01,1.650088e-02
3.000000e+01,7.814133e+01,1.384481e+01,-1.935035e-01,0.000000e+00,3.550144e-01,1.892528e-02,0.000000e+00,2.613376e-04,-2.807086e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.541335e+00,1.455193e+00,8.389387e-02,1.207166e+02,4.451814e+01,2.052271e+00,4.886165e+02,9.534249e+01,1.421523e-01,1.650883e-02
3.100000e+01,7.805239e+01,1.379640e+01,-1.944854e-01,0.000000e+00,3.553094e-01,1.651432e-02,0.000000e+00,2.949240e-04,-2.410959e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.452395e+00,1.503602e+00,8.487575e-02,1.231689e+02,4.602174e+01,2.137147e+00,4.946307e+02,9.760330e+01,1.493562e-01,1.651473e-02
3.200000e+01,7.796386e+01,1.375402e+01,-1.954834e-01,0.000000e+00,3.556367e-01,1.448100e-02,0.000000e+00,3.273535e-04,-2.033322e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.363855e+00,1.545983e+00,8.587380e-02,1.255328e+02,4.756773e+01,2.223020e+00,5.002186e+02,9.999337e+01,1.567306e-01,1.651897e-02
3.300000e+01,7.787565e+01,1.371738e+01,-1.964946e-01,0.000000e+00,3.559954e-01,1.280782e-02,0.000000e+00,3.586913e-04,-1.673180e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.275651e+00,1.582621e+00,8.688499e-02,1.278085e+02,4.915035e+01,2.309905e+00,5.053971e+02,1.024981e+02,1.642796e-01,1.652190e-02
3.400000e+01,7.778772e+01,1.368621e+01,-1.975161e-01,0.000000e+00,3.563844e-01,1.147823e-02,0.000000e+00,3.889998e-04,-1.329588e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.187721e+00,1.613785e+00,8.790643e-02,1.299962e+02,5.076413e+01,2.397812e+00,5.101833e+02,1.051024e+02,1.720071e-01,1.652382e-02
3.500000e+01,7.770001e+01,1.366027e+01,-1.985450e-01,0.000000e+00,3.568027e-01,1.047658e-02,0.000000e+00,4.183385e-04,-1.001653e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.100006e+00,1.639728e+00,8.893537e-02,1.320962e+02,5.240386e+01,2.486747e+00,5.145933e+02,1.077911e+02,1.799166e-01,1.652500e-02
3.600000e+01,7.761245e+01,1.363931e+01,-1.995788e-01,0.000000e+00,3.572495e-01,9.788048e-03,0.000000e+00,4.467640e-04,-6.885280e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-2.012449e+00,1.660692e+00,8.996918e-02,1.341086e+02,5.406455e+01,2.576716e+00,5.186432e+02,1.105490e+02,1.880110e-01,1.652567e-02
3.700000e+01,7.752500e+01,1.362310e+01,-2.006150e-01,0.000000e+00,3.577238e-01,9.398638e-03,0.000000e+00,4.743304e-04,-3.894093e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-1.924997e+00,1.676903e+00,9.100535e-02,1.360336e+02,5.574146e+01,2.667722e+00,5.223489e+02,1.133610e+02,1.962930e-01,1.652605e-02
3.800000e+01,7.743760e+01,1.361142e+01,-2.016511e-01,0.000000e+00,3.582249e-01,9.295102e-03,0.000000e+00,5.010893e-04,-1.035364e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-1.837598e+00,1.688578e+00,9.204145e-02,1.378712e+02,5.743004e+01,2.759763e+00,5.257256e+02,1.162123e+02,2.047646e-01,1.652631e-02
3.900000e+01,7.735020e+01,1.360408e+01,-2.026848e-01,0.000000e+00,3.587520e-01,9.464914e-03,0.000000e+00,5.270899e-04,1.698115e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-1.750204e+00,1.695919e+00,9.307521e-02,1.396214e+02,5.912595e+01,2.852838e+00,5.287888e+02,1.190884e+02,2.134276e-01,1.652661e-02
4.000000e+01,7.726277e+01,1.360088e+01,-2.037140e-01,0.000000e+00,3.593044e-01,9.896231e-03,0.000000e+00,5.523791e-04,4.313178e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-1.662767e+00,1.699119e+00,9.410440e-02,1.412842e+02,6.082507e+01,2.946943e+00,5.315536e+02,1.219754e+02,2.222833e-01,1.652711e-02
4.100000e+01,7.717524e+01,1.360164e+01,-2.047365e-01,0.000000e+00,3.598814e-01,1.057786e-02,0.000000e+00,5.770017e-04,6.816300e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-1.575242e+00,1.698361e+00,9.512691e-02,1.428594e+02,6.252343e+01,3.042070e+00,5.340350e+02,1.248598e+02,2.313324e-01,1.652790e-02
4.200000e+01,7.708759e+01,1.360618e+01,-2.057503e-01,0.000000e+00,3.604824e-01,1.149922e-02,0.000000e+00,6.010004e-04,9.213620e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-1.487587e+00,1.693816e+00,9.614073e-02,1.443470e+02,6.421725e+01,3.138210e+00,5.362479e+02,1.277289e+02,2.405754e-01,1.652911e-02
4.300000e+01,7.699976e+01,1.361435e+01,-2.067535e-01,0.000000e+00,3.611068e-01,1.265032e-02,0.000000e+00,6.244160e-04,1.151096e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.399760e+00,1.685648e+00,9.714391e-02,1.457468e+02,6.590290e+01,3.235354e+00,5.382073e+02,1.305703e+02,2.500124e-01,1.653083e-02
4.400000e+01,7.691172e+01,1.362599e+01,-2.077442e-01,0.000000e+00,3.617541e-01,1.402170e-02,0.000000e+00,6.472872e-04,1.371382e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.311721e+00,1.674010e+00,9.813458e-02,1.470585e+02,6.757691e+01,3.333489e+00,5.399279e+02,1.333726e+02,2.596428e-01,1.653313e-02
4.500000e+01,7.682343e+01,1.364095e+01,-2.087206e-01,0.000000e+00,3.624238e-01,1.560444e-02,0.000000e+00,6.696513e-04,1.582744e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.223434e+00,1.659047e+00,9.911096e-02,1.482819e+02,6.923596e+01,3.432600e+00,5.414247e+02,1.361250e+02,2.694658e-01,1.653608e-02
4.600000e+01,7.673486e+01,1.365910e+01,-2.096810e-01,0.000000e+00,3.631153e-01,1.739012e-02,0.000000e+00,6.915435e-04,1.785677e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.134861e+00,1.640898e+00,1.000713e-01,1.494168e+02,7.087685e+01,3.532671e+00,5.427126e+02,1.388176e+02,2.794800e-01,1.653975e-02
4.700000e+01,7.664597e+01,1.368031e+01,-2.106237e-01,0.000000e+00,3.638283e-01,1.937077e-02,0.000000e+00,7.129977e-04,1.980651e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.045968e+00,1.619692e+00,1.010140e-01,1.504628e+02,7.249655e+01,3.633685e+00,5.438066e+02,1.414410e+02,2.896839e-01,1.654418e-02
4.800000e+01,7.655672e+01,1.370445e+01,-2.115471e-01,0.000000e+00,3.645623e-01,2.153888e-02,0.000000e+00,7.340461e-04,2.168112e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-9.567208e-01,1.595553e+00,1.019375e-01,1.514195e+02,7.409210e+01,3.735623e+00,5.447219e+02,1.439868e+02,3.000751e-01,1.654942e-02
4.900000e+01,7.646709e+01,1.373140e+01,-2.124498e-01,0.000000e+00,3.653171e-01,2.388736e-02,0.000000e+00,7.547196e-04,2.348480e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-8.670876e-01,1.568595e+00,1.028401e-01,1.522866e+02,7.566069e+01,3.838463e+00,5.454738e+02,1.464472e+02,3.106512e-01,1.655550e-02
5.000000e+01,7.637704e+01,1.376107e+01,-2.133301e-01,0.000000e+00,3.660921e-01,2.640952e-02,0.000000e+00,7.750477e-04,2.522158e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-7.770373e-01,1.538929e+00,1.037205e-01,1.530636e+02,7.719962e+01,3.942183e+00,5.460776e+02,1.488155e+02,3.214092e-01,1.656247e-02
5.100000e+01,7.628654e+01,1.379334e+01,-2.141868e-01,0.000000e+00,3.668872e-01,2.909905e-02,0.000000e+00,7.950584e-04,2.689524e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-6.865401e-01,1.506658e+00,1.045772e-01,1.537502e+02,7.870628e+01,4.046761e+00,5.465489e+02,1.510856e+02,3.323456e-01,1.657033e-02
5.200000e+01,7.619557e+01,1.382812e+01,-2.150184e-01,0.000000e+00,3.677019e-01,3.194998e-02,0.000000e+00,8.147787e-04,2.850938e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-5.955670e-01,1.471880e+00,1.054088e-01,1.543457e+02,8.017816e+01,4.152169e+00,5.469036e+02,1.532520e+02,3.434566e-01,1.657912e-02
5.300000e+01,7.610409e+01,1.386531e+01,-2.158236e-01,0.000000e+00,3.685362e-01,3.495673e-02,0.000000e+00,8.342342e-04,3.006742e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-5.040904e-01,1.434686e+00,1.062140e-01,1.548498e+02,8.161285e+01,4.258383e+00,5.471577e+02,1.553103e+02,3.547380e-01,1.658886e-02
5.400000e+01,7.601208e+01,1.390484e+01,-2.166011e-01,8.185404e-04,3.693896e-01,3.811399e-02,8.185404e-04,8.534498e-04,3.157260e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-4.120835e-01,1.395165e+00,1.069915e-01,1.552619e+02,8.300801e+01,4.365375e+00,5.473275e+02,1.572568e+02,3.661852e-01,1.660023e-02
5.500000e+01,7.592026e+01,1.394660e+01,-2.171403e-01,7.818540e-03,3.702600e-01,4.140212e-02,7.000000e-03,8.703451e-04,3.288138e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-3.202570e-01,1.353397e+00,1.075306e-01,1.555822e+02,8.436141e+01,4.472906e+00,5.474301e+02,1.590885e+02,3.777480e-01,1.666080e-02
5.600000e+01,7.583415e+01,1.399053e+01,-2.160666e-01,1.481854e-02,3.711287e-01,4.471552e-02,7.000000e-03,8.687127e-04,3.313394e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.341510e-01,1.309465e+00,1.064570e-01,1.558163e+02,8.567087e+01,4.579363e+00,5.474849e+02,1.608032e+02,3.890811e-01,1.672153e-02
5.700000e+01,7.575376e+01,1.403650e+01,-2.149507e-01,2.181854e-02,3.719766e-01,4.812164e-02,7.000000e-03,8.478785e-04,3.406118e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.537552e-01,1.263501e+00,1.053411e-01,1.559701e+02,8.693437e+01,4.684704e+00,5.475086e+02,1.623996e+02,4.001778e-01,1.678285e-02
5.800000e+01,7.567905e+01,1.408420e+01,-2.137994e-01,2.881854e-02,3.727994e-01,5.159956e-02,7.000000e-03,8.227836e-04,3.477919e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-7.905363e-02,1.215803e+00,1.041898e-01,1.560491e+02,8.815018e+01,4.788893e+00,5.475148e+02,1.638778e+02,4.110333e-01,1.684462e-02
5.900000e+01,7.561003e+01,1.413332e+01,-2.126130e-01,3.581854e-02,3.735942e-01,5.512890e-02,7.000000e-03,7.948244e-04,3.529341e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.003456e-02,1.166678e+00,1.030034e-01,1.560591e+02,8.931685e+01,4.891897e+00,5.475149e+02,1.652389e+02,4.216430e-01,1.690671e-02
6.000000e+01,7.554669e+01,1.418357e+01,-2.113917e-01,4.281854e-02,3.743587e-01,5.869014e-02,7.000000e-03,7.645402e-04,3.561247e-03,7.560000e+01,1.530000e+01,-1.096096e-01,5.331020e-02,1.116427e+00,1.017821e-01,1.561125e+02,9.043328e+01,4.993679e+00,5.475178e+02,1.664853e+02,4.320026e-01,1.696898e-02
6.100000e+01,7.548901e+01,1.423466e+01,-2.101354e-01,4.981854e-02,3.750909e-01,6.226462e-02,7.000000e-03,7.321689e-04,3.574481e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.109854e-01,1.065341e+00,1.005258e-01,1.562234e+02,9.149862e+01,5.094205e+00,5.475301e+02,1.676203e+02,4.421081e-01,1.703129e-02
6.200000e+01,7.543701e+01,1.428630e+01,-2.088443e-01,5.681854e-02,3.757887e-01,6.583447e-02,7.000000e-03,6.978363e-04,3.569848e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.629924e-01,1.013699e+00,9.923467e-02,1.563864e+02,9.251232e+01,5.193439e+00,5.475566e+02,1.686479e+02,4.519556e-01,1.709352e-02
6.300000e+01,7.539067e+01,1.433823e+01,-2.075186e-01,6.381854e-02,3.764503e-01,6.938259e-02,7.000000e-03,6.616264e-04,3.548113e-03,7.560000e+01,1.530000e+01,-1.096096e-01,2.093298e-01,9.617671e-01,9.790902e-02,1.565958e+02,9.347409e+01,5.291348e+00,5.476005e+02,1.695729e+02,4.615418e-01,1.715555e-02
6.400000e+01,7.535001e+01,1.439020e+01,-2.061588e-01,7.081854e-02,3.770740e-01,7.289259e-02,7.000000e-03,6.236064e-04,3.510002e-03,7.560000e+01,1.530000e+01,-1.096096e-01,2.499931e-01,9.098008e-01,9.654922e-02,1.568458e+02,9.438389e+01,5.387898e+00,5.476630e+02,1.704006e+02,4.708635e-01,1.721726e-02
6.500000e+01,7.531503e+01,1.444196e+01,-2.047654e-01,7.781854e-02,3.776578e-01,7.634879e-02,7.000000e-03,5.838369e-04,3.456201e-03,7.560000e+01,1.530000e+01,-1.096096e-01,2.849747e-01,8.580449e-01,9.515579e-02,1.571307e+02,9.524193e+01,5.483053e+00,5.477442e+02,1.711369e+02,4.799181e-01,1.727854e-02
6.600000e+01,7.528574e+01,1.449327e+01,-2.033390e-01,8.481854e-02,3.782002e-01,7.973615e-02,7.000000e-03,5.423750e-04,3.387360e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.142649e-01,8.067337e-01,9.372938e-02,1.574450e+02,9.604867e+01,5.576783e+00,5.478429e+02,1.717877e+02,4.887033e-01,1.733931e-02
6.700000e+01,7.526215e+01,1.454391e+01,-2.018804e-01,9.128339e-02,3.786994e-01,8.304024e-02,6.464845e-03,4.992760e-04,3.304094e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.378508e-01,7.560920e-01,9.227078e-02,1.577828e+02,9.680476e+01,5.669054e+00,5.479571e+02,1.723593e+02,4.972172e-01,1.739227e-02
6.800000e+01,7.524380e+01,1.459366e+01,-2.005274e-01,9.577110e-02,3.791554e-01,8.625681e-02,4.487715e-03,4.559691e-04,3.216573e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.561990e-01,7.063354e-01,9.091781e-02,1.581390e+02,9.751110e+01,5.759971e+00,5.480839e+02,1.728583e+02,5.054833e-01,1.742297e-02
6.900000e+01,7.522893e+01,1.464233e+01,-1.996510e-01,9.995689e-02,3.795733e-01,8.940160e-02,4.185793e-03,4.178565e-04,3.144786e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.710727e-01,6.576688e-01,9.004138e-02,1.585101e+02,9.816876e+01,5.850013e+00,5.482216e+02,1.732908e+02,5.135907e-01,1.745055e-02
7.000000e+01,7.521727e+01,1.468973e+01,-1.988264e-01,1.038507e-01,3.799587e-01,9.244491e-02,3.893812e-03,3.854609e-04,3.043310e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.827283e-01,6.102661e-01,8.921677e-02,1.588928e+02,9.877903e+01,5.939229e+00,5.483681e+02,1.736632e+02,5.215504e-01,1.747512e-02
7.100000e+01,7.520859e+01,1.473576e+01,-1.980502e-01,1.074618e-01,3.803135e-01,9.538211e-02,3.611045e-03,3.547877e-04,2.937200e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.914102e-01,5.642351e-01,8.844053e-02,1.592843e+02,9.934327e+01,6.027670e+00,5.485213e+02,1.739816e+02,5.293721e-01,1.749692e-02
7.200000e+01,7.520265e+01,1.478034e+01,-1.973208e-01,1.107997e-01,3.806390e-01,9.820959e-02,3.337955e-03,3.254796e-04,2.827481e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.973537e-01,5.196612e-01,8.771118e-02,1.596816e+02,9.986293e+01,6.115381e+00,5.486792e+02,1.742516e+02,5.370653e-01,1.751616e-02
