t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
2.400000e+01,1.411803e+02,1.308260e+02,-9.371122e-02,6.620725e-01,9.031715e-01,7.865229e-01,-2.516300e-03,-2.784223e-04,1.443596e-05,1.420000e+02,1.310000e+02,-1.290535e-01,8.196805e-01,1.740308e-01,-3.534224e-02,3.871007e+01,1.317498e+01,7.693827e-01,6.417622e+01,2.138357e+01,2.601959e-02,3.138786e-03
2.500000e+01,1.412321e+02,1.308313e+02,-9.399192e-02,6.596550e-01,9.029052e-01,7.865369e-01,-2.417498e-03,-2.663145e-04,1.403503e-05,1.420000e+02,1.310000e+02,-1.290535e-01,7.679203e-01,1.687045e-01,-3.506154e-02,3.947799e+01,1.334369e+01,8.044443e-01,6.476592e+01,2.141204e+01,2.724890e-02,3.144702e-03
2.600000e+01,1.412816e+02,1.308364e+02,-9.426490e-02,6.573325e-01,9.026505e-01,7.865506e-01,-2.322479e-03,-2.547010e-04,1.364888e-05,1.420000e+02,1.310000e+02,-1.290535e-01,7.183880e-01,1.636105e-01,-3.478856e-02,4.019638e+01,1.350730e+01,8.392328e-01,6.528200e+01,2.143880e+01,2.845915e-02,3.150161e-03
2.700000e+01,1.413290e+02,1.308413e+02,-9.453044e-02,6.551014e-01,9.024070e-01,7.865638e-01,-2.231099e-03,-2.435613e-04,1.327695e-05,1.420000e+02,1.310000e+02,-1.290535e-01,6.709959e-01,1.587393e-01,-3.452302e-02,4.086738e+01,1.366604e+01,8.737559e-01,6.573224e+01,2.146400e+01,2.965099e-02,3.155198e-03
2.800000e+01,1.413743e+02,1.308459e+02,-9.478881e-02,6.529582e-01,9.021741e-01,7.865768e-01,-2.143219e-03,-2.328760e-04,1.291866e-05,1.420000e+02,1.310000e+02,-1.290535e-01,6.256595e-01,1.540817e-01,-3.426465e-02,4.149304e+01,1.382012e+01,9.080205e-01,6.612368e+01,2.148774e+01,3.082505e-02,3.159846e-03
2.900000e+01,1.414177e+02,1.308504e+02,-9.504028e-02,6.508995e-01,9.019515e-01,7.865893e-01,-2.058706e-03,-2.226262e-04,1.257349e-05,1.420000e+02,1.310000e+02,-1.290535e-01,5.822978e-01,1.496292e-01,-3.401318e-02,4.207534e+01,1.396975e+01,9.420337e-01,6.646276e+01,2.151013e+01,3.198195e-02,3.164134e-03
3.000000e+01,1.414592e+02,1.308546e+02,-9.528510e-02,6.489221e-01,9.017387e-01,7.866016e-01,-1.977434e-03,-2.127941e-04,1.224092e-05,1.420000e+02,1.310000e+02,-1.290535e-01,5.408327e-01,1.453733e-01,-3.376836e-02,4.261617e+01,1.411512e+01,9.758020e-01,6.675526e+01,2.153127e+01,3.312225e-02,3.168090e-03
3.100000e+01,1.414988e+02,1.308587e+02,-9.552351e-02,6.470228e-01,9.015353e-01,7.866135e-01,-1.899278e-03,-2.033627e-04,1.192046e-05,1.420000e+02,1.310000e+02,-1.290535e-01,5.011891e-01,1.413061e-01,-3.352995e-02,4.311736e+01,1.425643e+01,1.009332e+00,6.700645e+01,2.155123e+01,3.424651e-02,3.171738e-03
3.200000e+01,1.415367e+02,1.308626e+02,-9.575575e-02,6.451987e-01,9.013410e-01,7.866251e-01,-1.824120e-03,-1.943156e-04,1.161165e-05,1.420000e+02,1.310000e+02,-1.290535e-01,4.632949e-01,1.374198e-01,-3.329772e-02,4.358065e+01,1.439385e+01,1.042630e+00,6.722109e+01,2.157012e+01,3.535525e-02,3.175104e-03
3.300000e+01,1.415729e+02,1.308663e+02,-9.598203e-02,6.434468e-01,9.011554e-01,7.866364e-01,-1.751846e-03,-1.856371e-04,1.131401e-05,1.420000e+02,1.310000e+02,-1.290535e-01,4.270807e-01,1.337070e-01,-3.307144e-02,4.400773e+01,1.452755e+01,1.075701e+00,6.740349e+01,2.158800e+01,3.644897e-02,3.178207e-03
3.400000e+01,1.416075e+02,1.308698e+02,-9.620257e-02,6.417645e-01,9.009780e-01,7.866475e-01,-1.682347e-03,-1.773121e-04,1.102713e-05,1.420000e+02,1.310000e+02,-1.290535e-01,3.924798e-01,1.301608e-01,-3.285090e-02,4.440021e+01,1.465772e+01,1.108552e+00,6.755753e+01,2.160494e+01,3.752815e-02,3.181069e-03
3.500000e+01,1.416406e+02,1.308732e+02,-9.641758e-02,6.401490e-01,9.008087e-01,7.866582e-01,-1.615518e-03,-1.693264e-04,1.075059e-05,1.420000e+02,1.310000e+02,-1.290535e-01,3.594279e-01,1.267743e-01,-3.263589e-02,4.475964e+01,1.478449e+01,1.141188e+00,6.768672e+01,2.162101e+01,3.859325e-02,3.183708e-03
3.600000e+01,1.416721e+02,1.308765e+02,-9.662726e-02,6.385977e-01,9.006470e-01,7.866687e-01,-1.551256e-03,-1.616662e-04,1.048399e-05,1.420000e+02,1.310000e+02,-1.290535e-01,3.278634e-01,1.235409e-01,-3.242621e-02,4.508750e+01,1.490803e+01,1.173614e+00,6.779421e+01,2.163627e+01,3.964471e-02,3.186140e-03
3.700000e+01,1.417023e+02,1.308795e+02,-9.683180e-02,6.371083e-01,9.004927e-01,7.866789e-01,-1.489465e-03,-1.543183e-04,1.022694e-05,1.420000e+02,1.310000e+02,-1.290535e-01,2.977271e-01,1.204546e-01,-3.222167e-02,4.538523e+01,1.502849e+01,1.205836e+00,6.788285e+01,2.165078e+01,4.068295e-02,3.188383e-03
3.800000e+01,1.417310e+02,1.308825e+02,-9.703138e-02,6.356782e-01,9.003455e-01,7.866889e-01,-1.430050e-03,-1.472702e-04,9.979078e-06,1.420000e+02,1.310000e+02,-1.290535e-01,2.689617e-01,1.175092e-01,-3.202209e-02,4.565419e+01,1.514599e+01,1.237858e+00,6.795519e+01,2.166459e+01,4.170836e-02,3.190450e-03
3.900000e+01,1.417585e+02,1.308853e+02,-9.722618e-02,6.343053e-01,9.002049e-01,7.866986e-01,-1.372922e-03,-1.405096e-04,9.740051e-06,1.420000e+02,1.310000e+02,-1.290535e-01,2.415125e-01,1.146990e-01,-3.182728e-02,4.589571e+01,1.526069e+01,1.269685e+00,6.801352e+01,2.167774e+01,4.272134e-02,3.192354e-03
4.000000e+01,1.417847e+02,1.308880e+02,-9.741637e-02,6.329873e-01,9.000709e-01,7.867081e-01,-1.317992e-03,-1.340251e-04,9.509521e-06,1.420000e+02,1.310000e+02,-1.290535e-01,2.153268e-01,1.120185e-01,-3.163709e-02,4.611103e+01,1.537271e+01,1.301322e+00,6.805989e+01,2.169029e+01,4.372224e-02,3.194110e-03
4.100000e+01,1.418096e+02,1.308905e+02,-9.760211e-02,6.317221e-01,8.999431e-01,7.867174e-01,-1.265178e-03,-1.278055e-04,9.287162e-06,1.420000e+02,1.310000e+02,-1.290535e-01,1.903538e-01,1.094624e-01,-3.145135e-02,4.630139e+01,1.548217e+01,1.332774e+00,6.809612e+01,2.170227e+01,4.471143e-02,3.195727e-03
4.200000e+01,1.418335e+02,1.308930e+02,-9.778357e-02,6.305077e-01,8.998213e-01,7.867265e-01,-1.214399e-03,-1.218402e-04,9.072662e-06,1.420000e+02,1.310000e+02,-1.290535e-01,1.665449e-01,1.070256e-01,-3.126990e-02,4.646793e+01,1.558920e+01,1.364044e+00,6.812386e+01,2.171373e+01,4.568924e-02,3.197216e-03
4.300000e+01,1.418561e+02,1.308953e+02,-9.796088e-02,6.293421e-01,8.997052e-01,7.867354e-01,-1.165577e-03,-1.161190e-04,8.865722e-06,1.420000e+02,1.310000e+02,-1.290535e-01,1.438531e-01,1.047032e-01,-3.109258e-02,4.661178e+01,1.569390e+01,1.395136e+00,6.814455e+01,2.172469e+01,4.665598e-02,3.198588e-03
4.400000e+01,1.418778e+02,1.308975e+02,-9.813420e-02,6.282235e-01,8.995945e-01,7.867440e-01,-1.118639e-03,-1.106321e-04,8.666054e-06,1.420000e+02,1.310000e+02,-1.290535e-01,1.222333e-01,1.024905e-01,-3.091926e-02,4.673402e+01,1.579639e+01,1.426055e+00,6.815949e+01,2.173520e+01,4.761198e-02,3.199852e-03
4.500000e+01,1.418984e+02,1.308996e+02,-9.830367e-02,6.271500e-01,8.994892e-01,7.867525e-01,-1.073512e-03,-1.053701e-04,8.473382e-06,1.420000e+02,1.310000e+02,-1.290535e-01,1.016423e-01,1.003831e-01,-3.074979e-02,4.683566e+01,1.589678e+01,1.456805e+00,6.816982e+01,2.174527e+01,4.855753e-02,3.201016e-03
4.600000e+01,1.419180e+02,1.309016e+02,-9.846942e-02,6.261199e-01,8.993888e-01,7.867608e-01,-1.030127e-03,-1.003240e-04,8.287441e-06,1.420000e+02,1.310000e+02,-1.290535e-01,8.203847e-02,9.837665e-02,-3.058405e-02,4.691770e+01,1.599515e+01,1.487389e+00,6.817655e+01,2.175495e+01,4.949292e-02,3.202087e-03
4.700000e+01,1.419366e+02,1.309035e+02,-9.863158e-02,6.251314e-01,8.992933e-01,7.867689e-01,-9.884188e-04,-9.548528e-05,8.107976e-06,1.420000e+02,1.310000e+02,-1.290535e-01,6.338169e-02,9.646694e-02,-3.042189e-02,4.698108e+01,1.609162e+01,1.517811e+00,6.818057e+01,2.176426e+01,5.041841e-02,3.203073e-03
4.800000e+01,1.419544e+02,1.309053e+02,-9.879027e-02,6.241831e-01,8.992025e-01,7.867768e-01,-9.483228e-04,-9.084555e-05,7.934742e-06,1.420000e+02,1.310000e+02,-1.290535e-01,4.563350e-02,9.465003e-02,-3.026319e-02,4.702671e+01,1.618627e+01,1.548074e+00,6.818265e+01,2.177322e+01,5.133427e-02,3.203981e-03
4.900000e+01,1.419712e+02,1.309071e+02,-9.894562e-02,6.232733e-01,8.991161e-01,7.867846e-01,-9.097778e-04,-8.639691e-05,7.767505e-06,1.420000e+02,1.310000e+02,-1.290535e-01,2.875692e-02,9.292209e-02,-3.010784e-02,4.705547e+01,1.627919e+01,1.578182e+00,6.818348e+01,2.178185e+01,5.224075e-02,3.204816e-03
5.000000e+01,1.419873e+02,1.309087e+02,-9.909775e-02,6.224006e-01,8.990340e-01,7.867922e-01,-8.727245e-04,-8.213173e-05,7.606038e-06,1.420000e+02,1.310000e+02,-1.290535e-01,1.271638e-02,9.127946e-02,-2.995572e-02,4.706819e+01,1.637047e+01,1.608138e+00,6.818364e+01,2.179018e+01,5.313810e-02,3.205585e-03
5.100000e+01,1.420025e+02,1.309103e+02,-9.924675e-02,6.215635e-01,8.989559e-01,7.867997e-01,-8.371063e-04,-7.804271e-05,7.450125e-06,1.420000e+02,1.310000e+02,-1.290535e-01,-2.522314e-03,8.971860e-02,-2.980672e-02,4.707071e+01,1.646019e+01,1.637945e+00,6.818365e+01,2.179823e+01,5.402654e-02,3.206291e-03
5.200000e+01,1.420170e+02,1.309118e+02,-9.939274e-02,6.207606e-01,8.988818e-01,7.868070e-01,-8.028685e-04,-7.412283e-05,7.299558e-06,1.420000e+02,1.310000e+02,-1.290535e-01,-1.699201e-02,8.823615e-02,-2.966073e-02,4.708770e+01,1.654843e+01,1.667605e+00,6.818394e+01,2.180602e+01,5.490630e-02,3.206942e-03
5.300000e+01,1.420307e+02,1.309132e+02,-9.953582e-02,6.199907e-01,8.988114e-01,7.868141e-01,-7.699583e-04,-7.036537e-05,7.154136e-06,1.420000e+02,1.310000e+02,-1.290535e-01,-3.072429e-02,8.682884e-02,-2.951764e-02,4.711843e+01,1.663526e+01,1.697123e+00,6.818488e+01,2.181356e+01,5.577759e-02,3.207539e-03
5.400000e+01,1.420437e+02,1.309145e+02,-9.967609e-02,6.192524e-01,8.987447e-01,7.868211e-01,-7.383253e-04,-6.676386e-05,7.013667e-06,1.420000e+02,1.310000e+02,-1.290535e-01,-4.374952e-02,8.549356e-02,-2.937737e-02,4.716218e+01,1.672075e+01,1.726500e+00,6.818679e+01,2.182087e+01,5.664062e-02,3.208089e-03
5.500000e+01,1.420561e+02,1.309158e+02,-9.981365e-02,6.185444e-01,8.986814e-01,7.868280e-01,-7.079206e-04,-6.331210e-05,6.877965e-06,1.420000e+02,1.310000e+02,-1.290535e-01,-5.609688e-02,8.422732e-02,-2.923981e-02,4.721827e+01,1.680498e+01,1.755740e+00,6.818994e+01,2.182796e+01,5.749558e-02,3.208594e-03
5.600000e+01,1.420678e+02,1.309170e+02,-9.994859e-02,6.178657e-01,8.986214e-01,7.868348e-01,-6.786975e-04,-6.000414e-05,6.746854e-06,1.420000e+02,1.310000e+02,-1.290535e-01,-6.779439e-02,8.302724e-02,-2.910487e-02,4.728607e+01,1.688800e+01,1.784845e+00,6.819454e+01,2.183485e+01,5.834268e-02,3.209058e-03
5.700000e+01,1.420789e+02,1.309181e+02,-1.000810e-01,6.172151e-01,8.985645e-01,7.868414e-01,-6.506108e-04,-5.683427e-05,6.620162e-06,1.420000e+02,1.310000e+02,-1.290535e-01,-7.886903e-02,8.189055e-02,-2.897247e-02,4.736494e+01,1.696989e+01,1.813817e+00,6.820076e+01,2.184156e+01,5.918208e-02,3.209485e-03
5.800000e+01,1.420893e+02,1.309192e+02,-1.002109e-01,6.165915e-01,8.985107e-01,7.868479e-01,-6.236173e-04,-5.379699e-05,6.497726e-06,1.420000e+02,1.310000e+02,-1.290535e-01,-8.934669e-02,8.081461e-02,-2.884252e-02,4.745428e+01,1.705071e+01,1.842660e+00,6.820874e+01,2.184809e+01,6.001397e-02,3.209877e-03
5.900000e+01,1.420993e+02,1.309202e+02,-1.003385e-01,6.159938e-01,8.984598e-01,7.868543e-01,-5.976751e-04,-5.088705e-05,6.379387e-06,1.420000e+02,1.310000e+02,-1.290535e-01,-9.925226e-02,7.979687e-02,-2.871493e-02,4.755353e+01,1.713051e+01,1.871375e+00,6.821859e+01,2.185446e+01,6.083852e-02,3.210237e-03
6.000000e+01,1.421086e+02,1.309212e+02,-1.004638e-01,6.154211e-01,8.984117e-01,7.868605e-01,-5.727441e-04,-4.809937e-05,6.264994e-06,1.420000e+02,1.310000e+02,-1.290535e-01,-1.086097e-01,7.883488e-02,-2.858963e-02,4.766214e+01,1.720934e+01,1.899965e+00,6.823039e+01,2.186067e+01,6.165589e-02,3.210567e-03
6.100000e+01,1.421174e+02,1.309221e+02,-1.005869e-01,6.148723e-01,8.983663e-01,7.868667e-01,-5.487858e-04,-4.542912e-05,6.154402e-06,1.420000e+02,1.310000e+02,-1.290535e-01,-1.174419e-01,7.792630e-02,-2.846654e-02,4.777959e+01,1.728727e+01,1.928431e+00,6.824418e+01,2.186675e+01,6.246623e-02,3.210870e-03
6.200000e+01,1.421258e+02,1.309229e+02,-1.007079e-01,6.143465e-01,8.983234e-01,7.868727e-01,-5.257629e-04,-4.287161e-05,6.047469e-06,1.420000e+02,1.310000e+02,-1.290535e-01,-1.257710e-01,7.706887e-02,-2.834559e-02,4.790536e+01,1.736434e+01,1.956777e+00,6.826000e+01,2.187269e+01,6.326970e-02,3.211149e-03
6.300000e+01,1.421336e+02,1.309237e+02,-1.008268e-01,6.138429e-01,8.982830e-01,7.868787e-01,-5.036398e-04,-4.042238e-05,5.944061e-06,1.420000e+02,1.310000e+02,-1.290535e-01,-1.336183e-01,7.626042e-02,-2.822671e-02,4.803898e+01,1.744060e+01,1.985003e+00,6.827785e+01,2.187850e+01,6.406645e-02,3.211404e-03
6.400000e+01,1.421410e+02,1.309245e+02,-1.009436e-01,6.133605e-01,8.982449e-01,7.868845e-01,-4.823819e-04,-3.807712e-05,5.844049e-06,1.420000e+02,1.310000e+02,-1.290535e-01,-1.410040e-01,7.549888e-02,-2.810983e-02,4.817998e+01,1.751609e+01,2.013113e+00,6.829773e+01,2.188420e+01,6.485661e-02,3.211638e-03
6.500000e+01,1.421479e+02,1.309252e+02,-1.010586e-01,6.128986e-01,8.982091e-01,7.868903e-01,-4.619563e-04,-3.583170e-05,5.747308e-06,1.420000e+02,1.310000e+02,-1.290535e-01,-1.479479e-01,7.478224e-02,-2.799488e-02,4.832793e+01,1.759088e+01,2.041108e+00,6.831962e+01,2.188979e+01,6.564033e-02,3.211853e-03
6.600000e+01,1.421545e+02,1.309259e+02,-1.011717e-01,6.124562e-01,8.981754e-01,7.868959e-01,-4.423312e-04,-3.368215e-05,5.653717e-06,1.420000e+02,1.310000e+02,-1.290535e-01,-1.544688e-01,7.410860e-02,-2.788181e-02,4.848240e+01,1.766499e+01,2.068990e+00,6.834348e+01,2.189529e+01,6.641772e-02,3.212050e-03
6.700000e+01,1.421606e+02,1.309265e+02,-1.012829e-01,6.120328e-01,8.981438e-01,7.869015e-01,-4.234758e-04,-3.162466e-05,5.563163e-06,1.420000e+02,1.310000e+02,-1.290535e-01,-1.605846e-01,7.347611e-02,-2.777055e-02,4.864298e+01,1.773846e+01,2.096760e+00,6.836927e+01,2.190068e+01,6.718892e-02,3.212230e-03
6.800000e+01,1.421663e+02,1.309271e+02,-1.013924e-01,6.116274e-01,8.981141e-01,7.869069e-01,-4.053607e-04,-2.965557e-05,5.475534e-06,1.420000e+02,1.310000e+02,-1.290535e-01,-1.663129e-01,7.288300e-02,-2.766103e-02,4.880929e+01,1.781134e+01,2.124421e+00,6.839693e+01,2.190600e+01,6.795406e-02,3.212395e-03
6.900000e+01,1.421717e+02,1.309277e+02,-1.015002e-01,6.112394e-01,8.980864e-01,7.869123e-01,-3.879577e-04,-2.777136e-05,5.390724e-06,1.420000e+02,1.310000e+02,-1.290535e-01,-1.716703e-01,7.232757e-02,-2.755322e-02,4.898096e+01,1.788367e+01,2.151975e+00,6.842640e+01,2.191123e+01,6.871324e-02,3.212547e-03
7.000000e+01,1.421767e+02,1.309282e+02,-1.016064e-01,6.108682e-01,8.980604e-01,7.869176e-01,-3.712393e-04,-2.596865e-05,5.308629e-06,1.420000e+02,1.310000e+02,-1.290535e-01,-1.766728e-01,7.180820e-02,-2.744705e-02,4.915764e+01,1.795548e+01,2.179422e+00,6.845762e+01,2.191638e+01,6.946658e-02,3.212685e-03
7.100000e+01,1.421813e+02,1.309287e+02,-1.017110e-01,6.105130e-01,8.980362e-01,7.869229e-01,-3.551795e-04,-2.424420e-05,5.229152e-06,1.420000e+02,1.310000e+02,-1.290535e-01,-1.813358e-01,7.132331e-02,-2.734246e-02,4.933897e+01,1.802680e+01,2.206764e+00,6.849050e+01,2.192147e+01,7.021419e-02,3.212812e-03
