t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.800000e+01,9.814851e+01,5.155215e+01,-7.613059e-02,3.964900e-01,6.602514e-01,3.056575e-01,7.000000e-03,1.943136e-02,-1.112422e-02,9.987913e+01,5.157165e+01,-1.169689e-01,1.730625e+00,1.950729e-02,-4.083828e-02,2.018046e+01,3.759328e+00,3.501045e-01,2.699100e+01,1.091963e+00,9.502619e-03,9.770194e-03
1.900000e+01,9.825256e+01,5.200357e+01,-6.523549e-02,4.034900e-01,6.402514e-01,2.954489e-01,7.000000e-03,-2.000000e-02,-1.020859e-02,1.000104e+02,5.162417e+01,-1.169689e-01,1.757859e+00,-3.794062e-01,-5.173337e-02,2.193832e+01,4.138735e+00,4.018379e-01,3.008107e+01,1.235912e+00,1.217896e-02,1.032341e-02
2.000000e+01,9.837047e+01,5.216201e+01,-7.262700e-02,4.104900e-01,6.202514e-01,3.047647e-01,7.000000e-03,-2.000000e-02,9.315818e-03,1.001389e+02,5.167557e+01,-1.169689e-01,1.768459e+00,-4.864432e-01,-4.434186e-02,2.370678e+01,4.625178e+00,4.461798e-01,3.320851e+01,1.472539e+00,1.414516e-02,1.085919e-02
2.100000e+01,9.849929e+01,5.205697e+01,-8.005222e-02,4.174900e-01,6.002514e-01,3.135231e-01,7.000000e-03,-2.000000e-02,8.758338e-03,1.002645e+02,5.172581e+01,-1.169689e-01,1.765242e+00,-3.311575e-01,-3.691665e-02,2.547202e+01,4.956335e+00,4.830964e-01,3.632459e+01,1.582204e+00,1.550800e-02,1.138490e-02
2.200000e+01,9.863911e+01,5.171471e+01,-8.723853e-02,4.244900e-01,6.202514e-01,3.216650e-01,7.000000e-03,2.000000e-02,8.141986e-03,1.003871e+02,5.177485e+01,-1.169689e-01,1.748008e+00,6.013305e-02,-2.973034e-02,2.722003e+01,5.016468e+00,5.128268e-01,3.938012e+01,1.585820e+00,1.639189e-02,1.190019e-02
2.300000e+01,9.877740e+01,5.167011e+01,-7.577025e-02,4.314900e-01,6.402514e-01,3.099338e-01,7.000000e-03,2.000000e-02,-1.173121e-02,1.005066e+02,5.182262e+01,-1.169689e-01,1.729155e+00,1.525153e-01,-4.119862e-02,2.894918e+01,5.168984e+00,5.540254e-01,4.237010e+01,1.609081e+00,1.808922e-02,1.248682e-02
2.400000e+01,9.891713e+01,5.189411e+01,-6.422959e-02,4.384900e-01,6.368163e-01,2.987754e-01,7.000000e-03,-3.435053e-03,-1.115838e-02,1.006227e+02,5.186909e+01,-1.169689e-01,1.705602e+00,-2.501601e-02,-5.273928e-02,3.065479e+01,5.194000e+00,6.067646e-01,4.527918e+01,1.609707e+00,2.087065e-02,1.267212e-02
2.500000e+01,9.906560e+01,5.206024e+01,-6.371979e-02,4.454900e-01,6.168163e-01,2.996070e-01,7.000000e-03,-2.000000e-02,8.315442e-04,1.007355e+02,5.191421e+01,-1.169689e-01,1.669933e+00,-1.460293e-01,-5.324907e-02,3.232472e+01,5.340029e+00,6.600137e-01,4.806786e+01,1.631032e+00,2.370611e-02,1.312182e-02
2.600000e+01,9.922624e+01,5.196190e+01,-7.098623e-02,4.524900e-01,6.368163e-01,3.084067e-01,7.000000e-03,2.000000e-02,8.799702e-03,1.008448e+02,5.195794e+01,-1.169689e-01,1.618605e+00,-3.967635e-03,-4.598263e-02,3.394332e+01,5.343997e+00,7.059964e-01,5.068774e+01,1.631047e+00,2.582052e-02,1.364825e-02
2.700000e+01,9.938515e+01,5.214009e+01,-5.960290e-02,4.594900e-01,6.168163e-01,2.971848e-01,7.000000e-03,-2.000000e-02,-1.122194e-02,1.009506e+02,5.200022e+01,-1.169689e-01,1.565403e+00,-1.398669e-01,-5.736596e-02,3.550873e+01,5.483863e+00,7.633623e-01,5.313823e+01,1.650610e+00,2.911137e-02,1.422318e-02
2.800000e+01,9.955804e+01,5.205231e+01,-6.670305e-02,4.664900e-01,6.368163e-01,3.059581e-01,7.000000e-03,2.000000e-02,8.773399e-03,1.010526e+02,5.204103e+01,-1.169689e-01,1.494522e+00,-1.127891e-02,-5.026582e-02,3.700325e+01,5.495142e+00,8.136281e-01,5.537182e+01,1.650737e+00,3.163802e-02,1.474915e-02
2.900000e+01,9.972917e+01,5.224167e+01,-5.525949e-02,4.734900e-01,6.168163e-01,2.947397e-01,7.000000e-03,-2.000000e-02,-1.121840e-02,1.011508e+02,5.208031e+01,-1.169689e-01,1.421609e+00,-1.613618e-01,-6.170938e-02,3.842486e+01,5.656504e+00,8.753375e-01,5.739279e+01,1.676775e+00,3.544607e-02,1.532401e-02
3.000000e+01,9.991426e+01,5.216370e+01,-6.236485e-02,4.804900e-01,6.230513e-01,3.035692e-01,7.000000e-03,6.234994e-03,8.829450e-03,1.012451e+02,5.211803e+01,-1.169689e-01,1.330824e+00,-4.566213e-02,-5.460402e-02,3.975568e+01,5.702166e+00,9.299415e-01,5.916389e+01,1.678860e+00,3.842767e-02,1.548984e-02
3.100000e+01,1.001019e+02,5.218513e+01,-5.728428e-02,4.874900e-01,6.362777e-01,2.990707e-01,7.000000e-03,1.322639e-02,-4.498455e-03,1.013354e+02,5.215416e+01,-1.169689e-01,1.233477e+00,-3.096435e-02,-5.968458e-02,4.098916e+01,5.733131e+00,9.896261e-01,6.068535e+01,1.679819e+00,4.198992e-02,1.573402e-02
3.200000e+01,1.002919e+02,5.238738e+01,-4.880076e-02,4.944900e-01,6.162777e-01,2.912683e-01,7.000000e-03,-2.000000e-02,-7.802473e-03,1.014216e+02,5.218866e+01,-1.169689e-01,1.129733e+00,-1.987196e-01,-6.816810e-02,4.211889e+01,5.931850e+00,1.057794e+00,6.196165e+01,1.719308e+00,4.663681e-02,1.624389e-02
3.300000e+01,1.004953e+02,5.232049e+01,-5.596173e-02,5.014900e-01,5.962777e-01,3.001981e-01,7.000000e-03,-2.000000e-02,8.929826e-03,1.015037e+02,5.222148e+01,-1.169689e-01,1.008365e+00,-9.901006e-02,-6.100713e-02,4.312726e+01,6.030860e+00,1.118801e+00,6.297845e+01,1.729111e+00,5.035868e-02,1.677264e-02
3.400000e+01,1.007097e+02,5.201103e+01,-6.313884e-02,4.944900e-01,6.162777e-01,3.086113e-01,-7.000000e-03,2.000000e-02,8.413170e-03,1.015815e+02,5.225261e+01,-1.169689e-01,8.718040e-01,2.415847e-01,-5.383002e-02,4.399906e+01,6.272445e+00,1.172631e+00,6.373849e+01,1.787474e+00,5.325635e-02,1.729242e-02
3.500000e+01,1.009096e+02,5.200603e+01,-5.487771e-02,4.874900e-01,6.362777e-01,3.004811e-01,-7.000000e-03,2.000000e-02,-8.130193e-03,1.016550e+02,5.228201e+01,-1.169689e-01,7.453942e-01,2.759852e-01,-6.209115e-02,4.474446e+01,6.548430e+00,1.234723e+00,6.429411e+01,1.863642e+00,5.711166e-02,1.780752e-02
3.600000e+01,1.010976e+02,5.227542e+01,-4.661412e-02,4.804900e-01,6.562777e-01,2.928180e-01,-7.000000e-03,2.000000e-02,-7.663043e-03,1.017241e+02,5.230965e+01,-1.169689e-01,6.265797e-01,3.423471e-02,-7.035474e-02,4.537104e+01,6.582665e+00,1.305077e+00,6.468671e+01,1.864814e+00,6.206145e-02,1.831524e-02
3.700000e+01,1.012734e+02,5.279217e+01,-3.858513e-02,4.734900e-01,6.362777e-01,2.856835e-01,-7.000000e-03,-2.000000e-02,-7.134505e-03,1.017888e+02,5.233551e+01,-1.169689e-01,5.153630e-01,-4.566603e-01,-7.838373e-02,4.588640e+01,7.039325e+00,1.383461e+00,6.495231e+01,2.073353e+00,6.820546e-02,1.881514e-02
3.800000e+01,1.014501e+02,5.300514e+01,-4.970912e-02,4.664900e-01,6.162777e-01,2.988723e-01,-7.000000e-03,-2.000000e-02,1.318873e-02,1.018489e+02,5.235955e+01,-1.169689e-01,3.987701e-01,-6.455827e-01,-6.725974e-02,4.628517e+01,7.684908e+00,1.450721e+00,6.511132e+01,2.490130e+00,7.272933e-02,1.943808e-02
3.900000e+01,1.016246e+02,5.294372e+01,-6.091740e-02,4.594900e-01,5.962777e-01,3.114074e-01,-7.000000e-03,-2.000000e-02,1.253512e-02,1.019044e+02,5.238176e+01,-1.169689e-01,2.797669e-01,-5.619573e-01,-5.605146e-02,4.656494e+01,8.246865e+00,1.506772e+00,6.518959e+01,2.805926e+00,7.587110e-02,2.004421e-02
4.000000e+01,1.017971e+02,5.263421e+01,-7.192146e-02,4.524900e-01,5.762777e-01,3.232276e-01,-7.000000e-03,-2.000000e-02,1.182024e-02,1.019553e+02,5.240211e+01,-1.169689e-01,1.581704e-01,-2.320923e-01,-4.504741e-02,4.672311e+01,8.478957e+00,1.551820e+00,6.521461e+01,2.859793e+00,7.790037e-02,2.063293e-02
4.100000e+01,1.019677e+02,5.210028e+01,-8.272536e-02,4.454900e-01,5.962777e-01,3.344086e-01,-7.000000e-03,2.000000e-02,1.118101e-02,1.020015e+02,5.242059e+01,-1.169689e-01,3.379379e-02,3.203091e-01,-3.424350e-02,4.675690e+01,8.799267e+00,1.586063e+00,6.521575e+01,2.962391e+00,7.907299e-02,2.120695e-02
4.200000e+01,1.021234e+02,5.189404e+01,-7.428239e-02,4.384900e-01,6.162777e-01,3.250032e-01,-7.000000e-03,2.000000e-02,-9.405468e-03,1.020429e+02,5.243717e+01,-1.169689e-01,-8.044567e-02,5.431237e-01,-4.268648e-02,4.683735e+01,9.342390e+00,1.628750e+00,6.522222e+01,3.257374e+00,8.089512e-02,2.174441e-02
4.300000e+01,1.022673e+02,5.198287e+01,-6.579743e-02,4.314900e-01,6.362777e-01,3.161404e-01,-7.000000e-03,2.000000e-02,-8.862738e-03,1.020796e+02,5.245183e+01,-1.169689e-01,-1.876853e-01,4.689682e-01,-5.117144e-02,4.702503e+01,9.811358e+00,1.679921e+00,6.525745e+01,3.477305e+00,8.351364e-02,2.227196e-02
4.400000e+01,1.023993e+02,5.233743e+01,-5.756439e-02,4.244900e-01,6.562777e-01,3.078914e-01,-7.000000e-03,2.000000e-02,-8.249001e-03,1.021114e+02,5.246457e+01,-1.169689e-01,-2.878842e-01,1.271400e-01,-5.940448e-02,4.731292e+01,9.938499e+00,1.739325e+00,6.534033e+01,3.493470e+00,8.704253e-02,2.278900e-02
4.500000e+01,1.025194e+02,5.293126e+01,-4.958250e-02,4.174900e-01,6.362777e-01,3.001894e-01,-7.000000e-03,-2.000000e-02,-7.701975e-03,1.021384e+02,5.247538e+01,-1.169689e-01,-3.809893e-01,-4.558842e-01,-6.738636e-02,4.769390e+01,1.039438e+01,1.806712e+00,6.548548e+01,3.701300e+00,9.158345e-02,2.329732e-02
4.600000e+01,1.026407e+02,5.320640e+01,-6.099119e-02,4.104900e-01,6.162777e-01,3.130843e-01,-7.000000e-03,-2.000000e-02,1.289490e-02,1.021606e+02,5.248423e+01,-1.169689e-01,-4.801221e-01,-7.221666e-01,-5.597767e-02,4.817403e+01,1.111655e+01,1.862690e+00,6.571600e+01,4.222825e+00,9.471695e-02,2.391260e-02
4.700000e+01,1.027600e+02,5.319407e+01,-7.247737e-02,4.034900e-01,5.962777e-01,3.253340e-01,-7.000000e-03,-2.000000e-02,1.224969e-02,1.021778e+02,5.249112e+01,-1.169689e-01,-5.822297e-01,-7.029495e-01,-4.449149e-02,4.875626e+01,1.181950e+01,1.907181e+00,6.605499e+01,4.716963e+00,9.669644e-02,2.451166e-02
4.800000e+01,1.028776e+02,5.292222e+01,-8.374882e-02,3.964900e-01,5.762777e-01,3.368762e-01,-7.000000e-03,-2.000000e-02,1.154221e-02,1.021901e+02,5.249605e+01,-1.169689e-01,-6.874476e-01,-4.261697e-01,-3.322005e-02,4.944370e+01,1.224567e+01,1.940401e+00,6.652757e+01,4.898583e+00,9.780001e-02,2.509388e-02
4.900000e+01,1.029934e+02,5.241601e+01,-9.480958e-02,3.894900e-01,5.962777e-01,3.477867e-01,-7.000000e-03,2.000000e-02,1.091048e-02,1.021975e+02,5.249901e+01,-1.169689e-01,-7.959149e-01,8.300808e-02,-2.215928e-02,5.023962e+01,1.232868e+01,1.962560e+00,6.716105e+01,4.905474e+00,9.829105e-02,2.566192e-02
5.000000e+01,1.030945e+02,5.223486e+01,-8.643093e-02,3.824900e-01,6.162777e-01,3.379269e-01,-7.000000e-03,2.000000e-02,-9.859820e-03,1.022000e+02,5.250000e+01,-1.169689e-01,-8.945186e-01,2.651385e-01,-3.053793e-02,5.113414e+01,1.259382e+01,1.993098e+00,6.796122e+01,4.975772e+00,9.922361e-02,2.620813e-02
5.100000e+01,1.031839e+02,5.234610e+01,-7.802055e-02,3.754900e-01,6.362777e-01,3.286474e-01,-7.000000e-03,2.000000e-02,-9.279539e-03,1.021975e+02,5.249901e+01,-1.169689e-01,-9.863926e-01,1.529090e-01,-3.894832e-02,5.212053e+01,1.274672e+01,2.032047e+00,6.893419e+01,4.999153e+00,1.007406e-01,2.674324e-02
5.200000e+01,1.032616e+02,5.272037e+01,-6.987507e-02,3.684900e-01,6.162777e-01,3.200181e-01,-7.000000e-03,-2.000000e-02,-8.629302e-03,1.021901e+02,5.249605e+01,-1.169689e-01,-1.071460e+00,-2.243208e-01,-4.709379e-02,5.319199e+01,1.297104e+01,2.079140e+00,7.008221e+01,5.049473e+00,1.029584e-01,2.726671e-02
5.300000e+01,1.033407e+02,5.279279e+01,-8.126732e-02,3.614900e-01,5.962777e-01,3.321912e-01,-7.000000e-03,-2.000000e-02,1.217319e-02,1.021778e+02,5.249112e+01,-1.169689e-01,-1.162905e+00,-3.016688e-01,-3.570154e-02,5.435489e+01,1.327271e+01,2.114842e+00,7.143456e+01,5.140477e+00,1.042330e-01,2.786389e-02
5.400000e+01,1.034182e+02,5.259317e+01,-9.273562e-02,3.544900e-01,5.826538e-01,3.437538e-01,-7.000000e-03,-1.362389e-02,1.156253e-02,1.021606e+02,5.248423e+01,-1.169689e-01,-1.257602e+00,-1.089404e-01,-2.423325e-02,5.561250e+01,1.338165e+01,2.139075e+00,7.301613e+01,5.152345e+00,1.048203e-01,2.823220e-02
5.500000e+01,1.034920e+02,5.223412e+01,-1.009075e-01,3.474900e-01,6.026538e-01,3.514107e-01,-7.000000e-03,2.000000e-02,7.656967e-03,1.021384e+02,5.247538e+01,-1.169689e-01,-1.353523e+00,2.412569e-01,-1.606141e-02,5.696602e+01,1.362291e+01,2.155137e+00,7.484815e+01,5.210550e+00,1.050782e-01,2.873983e-02
5.600000e+01,1.035515e+02,5.218476e+01,-9.265307e-02,3.404900e-01,6.226538e-01,3.416108e-01,-7.000000e-03,2.000000e-02,-9.799897e-03,1.021114e+02,5.246457e+01,-1.169689e-01,-1.440060e+00,2.798159e-01,-2.431580e-02,5.840608e+01,1.390273e+01,2.179452e+00,7.692192e+01,5.288847e+00,1.056695e-01,2.928486e-02
5.700000e+01,1.035994e+02,5.241371e+01,-8.441985e-02,3.334900e-01,6.426538e-01,3.324124e-01,-7.000000e-03,2.000000e-02,-9.198428e-03,1.020796e+02,5.245183e+01,-1.169689e-01,-1.519826e+00,3.812671e-02,-3.254902e-02,5.992591e+01,1.394085e+01,2.212001e+00,7.923179e+01,5.290301e+00,1.067289e-01,2.981848e-02
5.800000e+01,1.036356e+02,5.289276e+01,-7.645825e-02,3.264900e-01,6.226538e-01,3.238641e-01,-7.000000e-03,-2.000000e-02,-8.548277e-03,1.020429e+02,5.243717e+01,-1.169689e-01,-1.592717e+00,-4.555950e-01,-4.051061e-02,6.151862e+01,1.439645e+01,2.252512e+00,8.176854e+01,5.497867e+00,1.083700e-01,3.034055e-02
5.900000e+01,1.036734e+02,5.305589e+01,-8.810262e-02,3.194900e-01,6.026538e-01,3.361881e-01,-7.000000e-03,-2.000000e-02,1.232397e-02,1.020015e+02,5.242059e+01,-1.169689e-01,-1.671951e+00,-6.353015e-01,-2.886624e-02,6.319057e+01,1.503175e+01,2.281378e+00,8.456396e+01,5.901475e+00,1.092033e-01,3.094143e-02
6.000000e+01,1.037096e+02,5.293456e+01,-9.981338e-02,3.124900e-01,5.826538e-01,3.478871e-01,-7.000000e-03,-2.000000e-02,1.169898e-02,1.019553e+02,5.240211e+01,-1.169689e-01,-1.754356e+00,-5.324446e-01,-1.715549e-02,6.494493e+01,1.556419e+01,2.298534e+00,8.764173e+01,6.184973e+00,1.094976e-01,3.152729e-02
6.100000e+01,1.037444e+02,5.255691e+01,-1.112946e-01,3.054900e-01,5.626538e-01,3.588956e-01,-7.000000e-03,-2.000000e-02,1.100854e-02,1.019044e+02,5.238176e+01,-1.169689e-01,-1.839989e+00,-1.751467e-01,-5.674244e-03,6.678492e+01,1.573934e+01,2.304208e+00,9.102729e+01,6.215649e+00,1.095298e-01,3.209748e-02
6.200000e+01,1.037778e+02,5.194829e+01,-1.225503e-01,2.984900e-01,5.826538e-01,3.692887e-01,-7.000000e-03,2.000000e-02,1.039306e-02,1.018489e+02,5.235955e+01,-1.169689e-01,-1.928913e+00,4.112667e-01,5.581434e-03,6.871383e+01,1.615061e+01,2.309789e+00,9.474799e+01,6.384789e+00,1.095610e-01,3.265450e-02
6.300000e+01,1.037966e+02,5.167290e+01,-1.142193e-01,2.914900e-01,6.026538e-01,3.587879e-01,-7.000000e-03,2.000000e-02,-1.050080e-02,1.017888e+02,5.233551e+01,-1.169689e-01,-2.007823e+00,6.626107e-01,-2.749554e-03,7.072166e+01,1.681322e+01,2.312539e+00,9.877935e+01,6.823842e+00,1.095685e-01,3.321376e-02
6.400000e+01,1.038040e+02,5.169680e+01,-1.058722e-01,2.844900e-01,6.226538e-01,3.489204e-01,-7.000000e-03,2.000000e-02,-9.867526e-03,1.017241e+02,5.230965e+01,-1.169689e-01,-2.079822e+00,6.128577e-01,-1.109667e-02,7.280148e+01,1.742608e+01,2.323636e+00,1.031050e+02,7.199437e+00,1.096917e-01,3.376013e-02
6.500000e+01,1.037998e+02,5.198948e+01,-9.780756e-02,2.774900e-01,6.426538e-01,3.397539e-01,-7.000000e-03,2.000000e-02,-9.166428e-03,1.016550e+02,5.228201e+01,-1.169689e-01,-2.144773e+00,2.925289e-01,-1.916130e-02,7.494625e+01,1.771861e+01,2.342797e+00,1.077051e+02,7.285010e+00,1.100588e-01,3.429316e-02
6.600000e+01,1.037841e+02,5.252341e+01,-9.002378e-02,2.704900e-01,6.226538e-01,3.312164e-01,-7.000000e-03,-2.000000e-02,-8.537513e-03,1.015815e+02,5.225261e+01,-1.169689e-01,-2.202529e+00,-2.707974e-01,-2.694509e-02,7.714878e+01,1.798940e+01,2.369742e+00,1.125562e+02,7.358341e+00,1.107848e-01,3.481505e-02
6.700000e+01,1.037700e+02,5.273226e+01,-1.018715e-01,2.634900e-01,6.026538e-01,3.435757e-01,-7.000000e-03,-2.000000e-02,1.235925e-02,1.015037e+02,5.222148e+01,-1.169689e-01,-2.266300e+00,-5.107753e-01,-1.509733e-02,7.941508e+01,1.850018e+01,2.384839e+00,1.176923e+02,7.619233e+00,1.110128e-01,3.541680e-02
6.800000e+01,1.037545e+02,5.264873e+01,-1.137739e-01,2.564900e-01,5.826538e-01,3.552988e-01,-7.000000e-03,-2.000000e-02,1.172311e-02,1.014216e+02,5.218866e+01,-1.169689e-01,-2.332871e+00,-4.600693e-01,-3.194995e-03,8.174795e+01,1.896025e+01,2.388034e+00,1.231346e+02,7.830896e+00,1.110230e-01,3.600323e-02
6.900000e+01,1.037377e+02,5.230205e+01,-1.254345e-01,2.494900e-01,5.626538e-01,3.663215e-01,-7.000000e-03,-2.000000e-02,1.102274e-02,1.013354e+02,5.215416e+01,-1.169689e-01,-2.402257e+00,-1.478908e-01,8.465642e-03,8.415021e+01,1.910814e+01,2.396500e+00,1.289054e+02,7.852768e+00,1.110946e-01,3.657373e-02
7.000000e+01,1.037196e+02,5.171858e+01,-1.368575e-01,2.424900e-01,5.826538e-01,3.767195e-01,-7.000000e-03,2.000000e-02,1.039799e-02,1.012451e+02,5.211803e+01,-1.169689e-01,-2.474477e+00,3.994577e-01,1.988866e-02,8.662468e+01,1.950760e+01,2.416389e+00,1.350285e+02,8.012334e+00,1.114902e-01,3.713085e-02
7.100000e+01,1.036870e+02,5.146305e+01,-1.287027e-01,2.354900e-01,6.026538e-01,3.662366e-01,-7.000000e-03,2.000000e-02,-1.048292e-02,1.011508e+02,5.208031e+01,-1.169689e-01,-2.536196e+00,6.172558e-01,1.173381e-02,8.916088e+01,2.012485e+01,2.428122e+00,1.414608e+02,8.393339e+00,1.116279e-01,3.768974e-02
