t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,7.560839e+01,1.588579e+01,-1.101721e-01,1.262600e-01,4.006300e-01,1.227763e-01,7.000000e-03,2.000000e-02,7.092846e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.991606e+00,1.941421e+01,5.624944e-04,1.099498e+02,2.157812e+02,4.471417e-02,1.098996e+03,4.233276e+03,3.713079e-04,4.943880e-03
1.100000e+01,7.560998e+01,1.601700e+01,-1.013429e-01,1.192600e-01,3.806300e-01,1.220715e-01,-7.000000e-03,-2.000000e-02,-7.048967e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.990017e+00,1.928300e+01,-8.266676e-03,1.199398e+02,2.350642e+02,5.298084e-02,1.198797e+03,4.605110e+03,4.396458e-04,5.393377e-03
1.200000e+01,7.561005e+01,1.594557e+01,-1.102859e-01,1.262600e-01,4.006300e-01,1.227807e-01,7.000000e-03,2.000000e-02,7.092103e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.989950e+00,1.935443e+01,6.762357e-04,1.299298e+02,2.544187e+02,5.365708e-02,1.298596e+03,4.979704e+03,4.401031e-04,5.842880e-03
1.300000e+01,7.561164e+01,1.607084e+01,-1.014565e-01,1.192600e-01,3.806300e-01,1.220757e-01,-7.000000e-03,-2.000000e-02,-7.049895e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.988364e+00,1.922916e+01,-8.153100e-03,1.399181e+02,2.736478e+02,6.181018e-02,1.398363e+03,5.349464e+03,5.065762e-04,6.292377e-03
1.400000e+01,7.561170e+01,1.599407e+01,-1.103996e-01,1.262600e-01,4.006300e-01,1.227848e-01,7.000000e-03,2.000000e-02,7.091485e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.988300e+00,1.930593e+01,7.899593e-04,1.499064e+02,2.929537e+02,6.260014e-02,1.498129e+03,5.722183e+03,5.072002e-04,6.741879e-03
1.500000e+01,7.561328e+01,1.611454e+01,-1.015701e-01,1.192600e-01,3.806300e-01,1.220798e-01,-7.000000e-03,-2.000000e-02,-7.050702e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.986716e+00,1.918546e+01,-8.039540e-03,1.598932e+02,3.121392e+02,7.063968e-02,1.597864e+03,6.090265e+03,5.718344e-04,7.191377e-03
1.600000e+01,7.561334e+01,1.603343e+01,-1.105133e-01,1.262600e-01,4.006300e-01,1.227888e-01,7.000000e-03,2.000000e-02,7.090982e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.986655e+00,1.926657e+01,9.036683e-04,1.698798e+02,3.314058e+02,7.154335e-02,1.697597e+03,6.461466e+03,5.726510e-04,7.640879e-03
1.700000e+01,7.561493e+01,1.615000e+01,-1.016836e-01,1.192600e-01,3.806300e-01,1.220837e-01,-7.000000e-03,-2.000000e-02,-7.051400e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.985075e+00,1.915000e+01,-7.925993e-03,1.798649e+02,3.505558e+02,7.946934e-02,1.797299e+03,6.828189e+03,6.354724e-04,8.090377e-03
1.800000e+01,7.561498e+01,1.606538e+01,-1.106270e-01,1.262600e-01,4.006300e-01,1.227928e-01,7.000000e-03,2.000000e-02,7.090581e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.985016e+00,1.923462e+01,1.017365e-03,1.898499e+02,3.697904e+02,8.048670e-02,1.897000e+03,7.198159e+03,6.365074e-04,8.539879e-03
1.900000e+01,7.561656e+01,1.617880e+01,-1.017972e-01,1.192600e-01,3.806300e-01,1.220876e-01,-7.000000e-03,-2.000000e-02,-7.052000e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.983439e+00,1.912120e+01,-7.812457e-03,1.998333e+02,3.889116e+02,8.829916e-02,1.996669e+03,7.563780e+03,6.975419e-04,8.989377e-03
2.000000e+01,7.561662e+01,1.609134e+01,-1.107407e-01,1.262600e-01,4.006300e-01,1.227966e-01,7.000000e-03,2.000000e-02,7.090273e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.983383e+00,1.920866e+01,1.131051e-03,2.098167e+02,4.081203e+02,8.943021e-02,2.096336e+03,7.932752e+03,6.988212e-04,9.438879e-03
2.100000e+01,7.561819e+01,1.620221e+01,-1.019107e-01,1.192600e-01,3.806300e-01,1.220913e-01,-7.000000e-03,-2.000000e-02,-7.052511e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.981808e+00,1.909779e+01,-7.698929e-03,2.197985e+02,4.272181e+02,9.712914e-02,2.195973e+03,8.297478e+03,7.580947e-04,9.888377e-03
2.200000e+01,7.561825e+01,1.611244e+01,-1.108544e-01,1.262600e-01,4.006300e-01,1.228003e-01,7.000000e-03,2.000000e-02,7.090049e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.981755e+00,1.918756e+01,1.244729e-03,2.297803e+02,4.464056e+02,9.837387e-02,2.295608e+03,8.665640e+03,7.596440e-04,1.033788e-02
2.300000e+01,7.561982e+01,1.622124e+01,-1.020242e-01,1.192600e-01,3.806300e-01,1.220951e-01,-7.000000e-03,-2.000000e-02,-7.052941e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.980183e+00,1.907876e+01,-7.585409e-03,2.397605e+02,4.654844e+02,1.059593e-01,2.395212e+03,9.029639e+03,8.171825e-04,1.078738e-02
2.400000e+01,7.561987e+01,1.612961e+01,-1.109680e-01,1.262600e-01,4.006300e-01,1.228040e-01,7.000000e-03,2.000000e-02,7.089901e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.980133e+00,1.917039e+01,1.358399e-03,2.497406e+02,4.846548e+02,1.073177e-01,2.494816e+03,9.397143e+03,8.190277e-04,1.123688e-02
2.500000e+01,7.562144e+01,1.623673e+01,-1.021377e-01,1.192600e-01,3.806300e-01,1.220987e-01,-7.000000e-03,-2.000000e-02,-7.053298e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.978564e+00,1.906327e+01,-7.471895e-03,2.597192e+02,5.037180e+02,1.147896e-01,2.594387e+03,9.760551e+03,8.748569e-04,1.168638e-02
2.600000e+01,7.562148e+01,1.614359e+01,-1.110817e-01,1.262600e-01,4.006300e-01,1.228077e-01,7.000000e-03,2.000000e-02,7.089822e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.978516e+00,1.915641e+01,1.472064e-03,2.696977e+02,5.228744e+02,1.162616e-01,2.693958e+03,1.012752e+04,8.770239e-04,1.213588e-02
2.700000e+01,7.562305e+01,1.624936e+01,-1.022512e-01,1.192600e-01,3.806300e-01,1.221023e-01,-7.000000e-03,-2.000000e-02,-7.053589e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.976950e+00,1.905064e+01,-7.358386e-03,2.796746e+02,5.419251e+02,1.236200e-01,2.793498e+03,1.049045e+04,9.311697e-04,1.258538e-02
2.800000e+01,7.562310e+01,1.615499e+01,-1.111953e-01,1.262600e-01,4.006300e-01,1.228113e-01,7.000000e-03,2.000000e-02,7.089804e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.976905e+00,1.914501e+01,1.585722e-03,2.896515e+02,5.610701e+02,1.252057e-01,2.893036e+03,1.085698e+04,9.336843e-04,1.303488e-02
2.900000e+01,7.562466e+01,1.625966e+01,-1.023647e-01,1.192600e-01,3.806300e-01,1.221059e-01,-7.000000e-03,-2.000000e-02,-7.053820e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.975341e+00,1.904034e+01,-7.244883e-03,2.996269e+02,5.801104e+02,1.324506e-01,2.992544e+03,1.121951e+04,9.861726e-04,1.348438e-02
3.000000e+01,7.562470e+01,1.616429e+01,-1.113090e-01,1.262600e-01,4.006300e-01,1.228149e-01,7.000000e-03,2.000000e-02,7.089843e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.975299e+00,1.913571e+01,1.699375e-03,3.096022e+02,5.992461e+02,1.341500e-01,3.092050e+03,1.158569e+04,9.890605e-04,1.393388e-02
3.100000e+01,7.562626e+01,1.626807e+01,-1.024782e-01,1.192600e-01,3.806300e-01,1.221095e-01,-7.000000e-03,-2.000000e-02,-7.053997e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.973738e+00,1.903193e+01,-7.131384e-03,3.195759e+02,6.182781e+02,1.412814e-01,3.191526e+03,1.194790e+04,1.039917e-03,1.438338e-02
3.200000e+01,7.562630e+01,1.617190e+01,-1.114226e-01,1.262600e-01,4.006300e-01,1.228185e-01,7.000000e-03,2.000000e-02,7.089932e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.973698e+00,1.912810e+01,1.813024e-03,3.295496e+02,6.374062e+02,1.430944e-01,3.291000e+03,1.231379e+04,1.043204e-03,1.483288e-02
3.300000e+01,7.562786e+01,1.627496e+01,-1.025917e-01,1.192600e-01,3.806300e-01,1.221131e-01,-7.000000e-03,-2.000000e-02,-7.054125e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.972140e+00,1.902504e+01,-7.017889e-03,3.395217e+02,6.564312e+02,1.501123e-01,3.390444e+03,1.267574e+04,1.092455e-03,1.528238e-02
3.400000e+01,7.562790e+01,1.617814e+01,-1.115363e-01,1.262600e-01,4.006300e-01,1.228221e-01,7.000000e-03,2.000000e-02,7.090067e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.972103e+00,1.912186e+01,1.926667e-03,3.494939e+02,6.755531e+02,1.520390e-01,3.489887e+03,1.304138e+04,1.096167e-03,1.573188e-02
3.500000e+01,7.562945e+01,1.628062e+01,-1.027052e-01,1.192600e-01,3.806300e-01,1.221167e-01,-7.000000e-03,-2.000000e-02,-7.054209e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.970548e+00,1.901938e+01,-6.904399e-03,3.594644e+02,6.945725e+02,1.589434e-01,3.589299e+03,1.340312e+04,1.143838e-03,1.618138e-02
3.600000e+01,7.562949e+01,1.618327e+01,-1.116499e-01,1.262600e-01,4.006300e-01,1.228257e-01,7.000000e-03,2.000000e-02,7.090243e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.970514e+00,1.911673e+01,2.040306e-03,3.694349e+02,7.136892e+02,1.609837e-01,3.688710e+03,1.376857e+04,1.148001e-03,1.663088e-02
3.700000e+01,7.563104e+01,1.628527e+01,-1.028187e-01,1.192600e-01,3.806300e-01,1.221203e-01,-7.000000e-03,-2.000000e-02,-7.054253e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.968962e+00,1.901473e+01,-6.790913e-03,3.794039e+02,7.327039e+02,1.677746e-01,3.788090e+03,1.413013e+04,1.194117e-03,1.708038e-02
3.800000e+01,7.563107e+01,1.618749e+01,-1.117636e-01,1.262600e-01,4.006300e-01,1.228293e-01,7.000000e-03,2.000000e-02,7.090457e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.968930e+00,1.911251e+01,2.153939e-03,3.893728e+02,7.518164e+02,1.699285e-01,3.887469e+03,1.449542e+04,1.198756e-03,1.752988e-02
3.900000e+01,7.563262e+01,1.628911e+01,-1.029322e-01,1.192600e-01,3.806300e-01,1.221239e-01,-7.000000e-03,-2.000000e-02,-7.054261e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.967380e+00,1.901089e+01,-6.677432e-03,3.993402e+02,7.708273e+02,1.766060e-01,3.986818e+03,1.485683e+04,1.243345e-03,1.797938e-02
4.000000e+01,7.563265e+01,1.619099e+01,-1.118772e-01,1.262600e-01,4.006300e-01,1.228330e-01,7.000000e-03,2.000000e-02,7.090704e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.967351e+00,1.910901e+01,2.267566e-03,4.093075e+02,7.899363e+02,1.788735e-01,4.086166e+03,1.522199e+04,1.248486e-03,1.842888e-02
4.100000e+01,7.563420e+01,1.629230e+01,-1.030457e-01,1.192600e-01,3.806300e-01,1.221276e-01,-7.000000e-03,-2.000000e-02,-7.054236e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.965804e+00,1.900770e+01,-6.563957e-03,4.192733e+02,8.089440e+02,1.854375e-01,4.185483e+03,1.558328e+04,1.291572e-03,1.887838e-02
4.200000e+01,7.563422e+01,1.619389e+01,-1.119908e-01,1.262600e-01,4.006300e-01,1.228367e-01,7.000000e-03,2.000000e-02,7.090981e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.965778e+00,1.910611e+01,2.381187e-03,4.292391e+02,8.280501e+02,1.878187e-01,4.284800e+03,1.594832e+04,1.297242e-03,1.932788e-02
4.300000e+01,7.563577e+01,1.629495e+01,-1.031591e-01,1.192600e-01,3.806300e-01,1.221312e-01,-7.000000e-03,-2.000000e-02,-7.054181e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.964233e+00,1.900505e+01,-6.450488e-03,4.392034e+02,8.470552e+02,1.942692e-01,4.384086e+03,1.630951e+04,1.338851e-03,1.977738e-02
4.400000e+01,7.563579e+01,1.619631e+01,-1.121044e-01,1.262600e-01,4.006300e-01,1.228404e-01,7.000000e-03,2.000000e-02,7.091286e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.964210e+00,1.910369e+01,2.494802e-03,4.491676e+02,8.661589e+02,1.967640e-01,4.483372e+03,1.667447e+04,1.345075e-03,2.022688e-02
4.500000e+01,7.563733e+01,1.629717e+01,-1.032726e-01,1.192600e-01,3.806300e-01,1.221350e-01,-7.000000e-03,-2.000000e-02,-7.054100e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.962668e+00,1.900283e+01,-6.337026e-03,4.591302e+02,8.851617e+02,2.031010e-01,4.582626e+03,1.703557e+04,1.385233e-03,2.067638e-02
4.600000e+01,7.563735e+01,1.619835e+01,-1.122180e-01,1.262600e-01,4.006300e-01,1.228441e-01,7.000000e-03,2.000000e-02,7.091615e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.962647e+00,1.910165e+01,2.608408e-03,4.690929e+02,9.042633e+02,2.057094e-01,4.681881e+03,1.740045e+04,1.392037e-03,2.112588e-02
4.700000e+01,7.563889e+01,1.629904e+01,-1.033861e-01,1.192600e-01,3.806300e-01,1.221387e-01,-7.000000e-03,-2.000000e-02,-7.053994e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.961108e+00,1.900096e+01,-6.223571e-03,4.790540e+02,9.232643e+02,2.119330e-01,4.781104e+03,1.776148e+04,1.430769e-03,2.157538e-02
4.800000e+01,7.563891e+01,1.620007e+01,-1.123316e-01,1.262600e-01,4.006300e-01,1.228479e-01,7.000000e-03,2.000000e-02,7.091967e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.961090e+00,1.909993e+01,2.722005e-03,4.890151e+02,9.423642e+02,2.146550e-01,4.880328e+03,1.812629e+04,1.438179e-03,2.202488e-02
4.900000e+01,7.564045e+01,1.630063e+01,-1.034995e-01,1.192600e-01,3.806300e-01,1.221425e-01,-7.000000e-03,-2.000000e-02,-7.053866e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.959554e+00,1.899937e+01,-6.110126e-03,4.989746e+02,9.613636e+02,2.207651e-01,4.979520e+03,1.848727e+04,1.475512e-03,2.247438e-02
5.000000e+01,7.564046e+01,1.620153e+01,-1.124452e-01,1.262600e-01,4.006300e-01,1.228518e-01,7.000000e-03,2.000000e-02,7.092339e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.959538e+00,1.909847e+01,2.835593e-03,5.089342e+02,9.804621e+02,2.236007e-01,5.078713e+03,1.885202e+04,1.483553e-03,2.292388e-02
5.100000e+01,7.564200e+01,1.630199e+01,-1.036129e-01,1.192600e-01,3.806300e-01,1.221464e-01,-7.000000e-03,-2.000000e-02,-7.053719e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.958005e+00,1.899801e+01,-5.996690e-03,5.188922e+02,9.994601e+02,2.295974e-01,5.177875e+03,1.921294e+04,1.519513e-03,2.337338e-02
5.200000e+01,7.564201e+01,1.620279e+01,-1.125588e-01,1.262600e-01,4.006300e-01,1.228557e-01,7.000000e-03,2.000000e-02,7.092729e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.957991e+00,1.909721e+01,2.949169e-03,5.288502e+02,1.018557e+03,2.325465e-01,5.277036e+03,1.957764e+04,1.528211e-03,2.382288e-02
5.300000e+01,7.564354e+01,1.630316e+01,-1.037264e-01,1.192600e-01,3.806300e-01,1.221503e-01,-7.000000e-03,-2.000000e-02,-7.053554e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.956461e+00,1.899684e+01,-5.883266e-03,5.388066e+02,1.037554e+03,2.384298e-01,5.376167e+03,1.993852e+04,1.562824e-03,2.427238e-02
5.400000e+01,7.564355e+01,1.620388e+01,-1.126724e-01,1.262600e-01,4.006300e-01,1.228596e-01,7.000000e-03,2.000000e-02,7.093135e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.956450e+00,1.909612e+01,3.062734e-03,5.487631e+02,1.056650e+03,2.414925e-01,5.475298e+03,2.030319e+04,1.572204e-03,2.472189e-02
5.500000e+01,7.564508e+01,1.630418e+01,-1.038398e-01,1.192600e-01,3.806300e-01,1.221543e-01,-7.000000e-03,-2.000000e-02,-7.053372e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.954922e+00,1.899582e+01,-5.769853e-03,5.587180e+02,1.075646e+03,2.472624e-01,5.574399e+03,2.066403e+04,1.605495e-03,2.517138e-02
5.600000e+01,7.564509e+01,1.620483e+01,-1.127859e-01,1.262600e-01,4.006300e-01,1.228636e-01,7.000000e-03,2.000000e-02,7.093555e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.954914e+00,1.909517e+01,3.176285e-03,5.686729e+02,1.094741e+03,2.504387e-01,5.673499e+03,2.102865e+04,1.615584e-03,2.562089e-02
5.700000e+01,7.564661e+01,1.630508e+01,-1.039532e-01,1.192600e-01,3.806300e-01,1.221583e-01,-7.000000e-03,-2.000000e-02,-7.053176e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.953389e+00,1.899492e+01,-5.656454e-03,5.786263e+02,1.113736e+03,2.560951e-01,5.772569e+03,2.138946e+04,1.647579e-03,2.607038e-02
5.800000e+01,7.564662e+01,1.620567e+01,-1.128994e-01,1.262600e-01,4.006300e-01,1.228677e-01,7.000000e-03,2.000000e-02,7.093989e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.953384e+00,1.909433e+01,3.289822e-03,5.885797e+02,1.132830e+03,2.593850e-01,5.871639e+03,2.175405e+04,1.658402e-03,2.651989e-02
5.900000e+01,7.564814e+01,1.630587e+01,-1.040666e-01,1.192600e-01,3.806300e-01,1.221624e-01,-7.000000e-03,-2.000000e-02,-7.052966e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.951862e+00,1.899413e+01,-5.543070e-03,5.985315e+02,1.151825e+03,2.649280e-01,5.970678e+03,2.211483e+04,1.689128e-03,2.696938e-02
6.000000e+01,7.564814e+01,1.620642e+01,-1.130130e-01,1.262600e-01,4.006300e-01,1.228719e-01,7.000000e-03,2.000000e-02,7.094435e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.951859e+00,1.909358e+01,3.403343e-03,6.084834e+02,1.170918e+03,2.683314e-01,6.069718e+03,2.247940e+04,1.700711e-03,2.741889e-02
6.100000e+01,7.564966e+01,1.630659e+01,-1.041799e-01,1.192600e-01,3.806300e-01,1.221666e-01,-7.000000e-03,-2.000000e-02,-7.052745e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.950339e+00,1.899341e+01,-5.429702e-03,6.184337e+02,1.189912e+03,2.737611e-01,6.168727e+03,2.284015e+04,1.730192e-03,2.786839e-02
6.200000e+01,7.564966e+01,1.620710e+01,-1.131265e-01,1.262600e-01,4.006300e-01,1.228761e-01,7.000000e-03,2.000000e-02,7.094891e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.950339e+00,1.909290e+01,3.516846e-03,6.283841e+02,1.209005e+03,2.772779e-01,6.267736e+03,2.320468e+04,1.742561e-03,2.831789e-02
6.300000e+01,7.565118e+01,1.630724e+01,-1.042933e-01,1.192600e-01,3.806300e-01,1.221708e-01,-7.000000e-03,-2.000000e-02,-7.052513e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.948822e+00,1.899276e+01,-5.316351e-03,6.383329e+02,1.227997e+03,2.825943e-01,6.366715e+03,2.356541e+04,1.770824e-03,2.876739e-02
6.400000e+01,7.565118e+01,1.620772e+01,-1.132400e-01,1.262600e-01,4.006300e-01,1.228804e-01,7.000000e-03,2.000000e-02,7.095356e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.948825e+00,1.909228e+01,3.630330e-03,6.482817e+02,1.247090e+03,2.862246e-01,6.465695e+03,2.392992e+04,1.784003e-03,2.921689e-02
6.500000e+01,7.565269e+01,1.630783e+01,-1.044066e-01,1.192600e-01,3.806300e-01,1.221751e-01,-7.000000e-03,-2.000000e-02,-7.052271e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.947311e+00,1.899217e+01,-5.203020e-03,6.582290e+02,1.266082e+03,2.914276e-01,6.564644e+03,2.429063e+04,1.811075e-03,2.966639e-02
6.600000e+01,7.565268e+01,1.620829e+01,-1.133534e-01,1.262600e-01,4.006300e-01,1.228847e-01,7.000000e-03,2.000000e-02,7.095830e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.947316e+00,1.909171e+01,3.743795e-03,6.681764e+02,1.285173e+03,2.951714e-01,6.663593e+03,2.465512e+04,1.825091e-03,3.011589e-02
6.700000e+01,7.565420e+01,1.630839e+01,-1.045199e-01,1.192600e-01,3.806300e-01,1.221795e-01,-7.000000e-03,-2.000000e-02,-7.052020e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.945805e+00,1.899161e+01,-5.089709e-03,6.781222e+02,1.304165e+03,3.002611e-01,6.762512e+03,2.501580e+04,1.850996e-03,3.056539e-02
6.800000e+01,7.565419e+01,1.620882e+01,-1.134669e-01,1.262600e-01,4.006300e-01,1.228891e-01,7.000000e-03,2.000000e-02,7.096312e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.945813e+00,1.909118e+01,3.857237e-03,6.880680e+02,1.323256e+03,3.041184e-01,6.861431e+03,2.538027e+04,1.865874e-03,3.101489e-02
6.900000e+01,7.565570e+01,1.630890e+01,-1.046332e-01,1.192600e-01,3.806300e-01,1.221840e-01,-7.000000e-03,-2.000000e-02,-7.051761e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.944304e+00,1.899110e+01,-4.976420e-03,6.980123e+02,1.342247e+03,3.090948e-01,6.960320e+03,2.574094e+04,1.890639e-03,3.146439e-02
7.000000e+01,7.565569e+01,1.620932e+01,-1.135803e-01,1.262600e-01,4.006300e-01,1.228937e-01,7.000000e-03,2.000000e-02,7.096801e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.944315e+00,1.909068e+01,3.970656e-03,7.079566e+02,1.361338e+03,3.130654e-01,7.059209e+03,2.610539e+04,1.906405e-03,3.191389e-02
7.100000e+01,7.565719e+01,1.630939e+01,-1.047465e-01,1.192600e-01,3.806300e-01,1.221885e-01,-7.000000e-03,-2.000000e-02,-7.051495e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.942809e+00,1.899061e+01,-4.863155e-03,7.178994e+02,1.380329e+03,3.179286e-01,7.158069e+03,2.646603e+04,1.930055e-03,3.236339e-02
7.200000e+01,7.565718e+01,1.620980e+01,-1.136937e-01,1.262600e-01,4.006300e-01,1.228982e-01,7.000000e-03,2.000000e-02,7.097295e-04,8.560000e+01,3.530000e+01,-1.096096e-01,9.942822e+00,1.909020e+01,4.084050e-03,7.278422e+02,1.399419e+03,3.220126e-01,7.256929e+03,2.683047e+04,1.946735e-03,3.281289e-02
