t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.400000e+01,9.775915e+01,5.161241e+01,-9.177551e-02,3.442844e-01,6.283231e-01,3.474501e-01,-2.979068e-03,-2.087478e-04,5.587474e-05,9.920000e+01,5.350000e+01,-1.169689e-01,1.440854e+00,1.887594e+00,-2.519335e-02,2.710721e+01,3.250607e+01,2.633056e-01,4.950225e+01,7.198202e+01,5.325094e-03,1.106813e-03
1.500000e+01,9.782083e+01,5.162875e+01,-9.233899e-02,3.413777e-01,6.281233e-01,3.475067e-01,-2.906690e-03,-1.998375e-04,5.664296e-05,9.920000e+01,5.350000e+01,-1.169689e-01,1.379173e+00,1.871250e+00,-2.462987e-02,2.848638e+01,3.437732e+01,2.879355e-01,5.140436e+01,7.548360e+01,5.931725e-03,1.115305e-03
1.600000e+01,9.787981e+01,5.164460e+01,-9.289285e-02,3.385543e-01,6.279324e-01,3.475633e-01,-2.823354e-03,-1.909005e-04,5.653337e-05,9.920000e+01,5.350000e+01,-1.169689e-01,1.320193e+00,1.855396e+00,-2.407602e-02,2.980657e+01,3.623272e+01,3.120115e-01,5.314727e+01,7.892609e+01,6.511379e-03,1.123316e-03
1.700000e+01,9.793616e+01,5.165997e+01,-9.343387e-02,3.358214e-01,6.277502e-01,3.476191e-01,-2.732882e-03,-1.821283e-04,5.580047e-05,9.920000e+01,5.350000e+01,-1.169689e-01,1.263835e+00,1.840034e+00,-2.353500e-02,3.107041e+01,3.807275e+01,3.355465e-01,5.474455e+01,8.231181e+01,7.065275e-03,1.130821e-03
1.800000e+01,9.798998e+01,5.167484e+01,-9.395989e-02,3.331834e-01,6.275766e-01,3.476737e-01,-2.638050e-03,-1.736245e-04,5.462833e-05,9.920000e+01,5.350000e+01,-1.169689e-01,1.210016e+00,1.825162e+00,-2.300898e-02,3.228043e+01,3.989791e+01,3.585555e-01,5.620869e+01,8.564303e+01,7.594688e-03,1.137813e-03
1.900000e+01,9.804135e+01,5.168922e+01,-9.446949e-02,3.306425e-01,6.274112e-01,3.477268e-01,-2.540893e-03,-1.654410e-04,5.315154e-05,9.920000e+01,5.350000e+01,-1.169689e-01,1.158647e+00,1.810777e+00,-2.249938e-02,3.343907e+01,4.170869e+01,3.810549e-01,5.755115e+01,8.892194e+01,8.100910e-03,1.144300e-03
2.000000e+01,9.809036e+01,5.170313e+01,-9.496177e-02,3.281996e-01,6.272536e-01,3.477783e-01,-2.442914e-03,-1.575996e-04,5.146933e-05,9.920000e+01,5.350000e+01,-1.169689e-01,1.109636e+00,1.796874e+00,-2.200709e-02,3.454871e+01,4.350557e+01,4.030620e-01,5.878245e+01,9.215070e+01,8.585222e-03,1.150295e-03
2.100000e+01,9.813711e+01,5.171655e+01,-9.543626e-02,3.258544e-01,6.271035e-01,3.478280e-01,-2.345225e-03,-1.501051e-04,4.965536e-05,9.920000e+01,5.350000e+01,-1.169689e-01,1.062893e+00,1.783449e+00,-2.153261e-02,3.561160e+01,4.528902e+01,4.245946e-01,5.991219e+01,9.533139e+01,9.048876e-03,1.155820e-03
2.200000e+01,9.818167e+01,5.172950e+01,-9.589273e-02,3.236057e-01,6.269605e-01,3.478757e-01,-2.248650e-03,-1.429522e-04,4.776446e-05,9.920000e+01,5.350000e+01,-1.169689e-01,1.018326e+00,1.770496e+00,-2.107613e-02,3.662993e+01,4.705951e+01,4.456707e-01,6.094917e+01,9.846605e+01,9.493079e-03,1.160899e-03
2.300000e+01,9.822415e+01,5.174199e+01,-9.633120e-02,3.214519e-01,6.268244e-01,3.479216e-01,-2.153796e-03,-1.361308e-04,4.583754e-05,9.920000e+01,5.350000e+01,-1.169689e-01,9.758455e-01,1.758006e+00,-2.063766e-02,3.760577e+01,4.881752e+01,4.663084e-01,6.190145e+01,1.015566e+02,9.918992e-03,1.165559e-03
2.400000e+01,9.826464e+01,5.175403e+01,-9.675184e-02,3.193908e-01,6.266947e-01,3.479655e-01,-2.061106e-03,-1.296283e-04,4.390506e-05,9.920000e+01,5.350000e+01,-1.169689e-01,9.353635e-01,1.745974e+00,-2.021703e-02,3.854114e+01,5.056349e+01,4.865254e-01,6.277635e+01,1.046051e+02,1.032772e-02,1.169826e-03
2.500000e+01,9.830321e+01,5.176561e+01,-9.715492e-02,3.174199e-01,6.265713e-01,3.480075e-01,-1.970898e-03,-1.234310e-04,4.198959e-05,9.920000e+01,5.350000e+01,-1.169689e-01,8.967935e-01,1.734390e+00,-1.981394e-02,3.943793e+01,5.229788e+01,5.063393e-01,6.358059e+01,1.076132e+02,1.072031e-02,1.173727e-03
2.600000e+01,9.833995e+01,5.177675e+01,-9.754083e-02,3.155365e-01,6.264538e-01,3.480476e-01,-1.883394e-03,-1.175250e-04,4.010769e-05,9.920000e+01,5.350000e+01,-1.169689e-01,8.600517e-01,1.723245e+00,-1.942804e-02,4.029798e+01,5.402113e+01,5.257674e-01,6.432028e+01,1.105827e+02,1.109776e-02,1.177290e-03
2.700000e+01,9.837494e+01,5.178747e+01,-9.790999e-02,3.137378e-01,6.263419e-01,3.480858e-01,-1.798742e-03,-1.118969e-04,3.827137e-05,9.920000e+01,5.350000e+01,-1.169689e-01,8.250567e-01,1.712531e+00,-1.905887e-02,4.112304e+01,5.573366e+01,5.448263e-01,6.500100e+01,1.135155e+02,1.146100e-02,1.180539e-03
2.800000e+01,9.840827e+01,5.179776e+01,-9.826289e-02,3.120207e-01,6.262354e-01,3.481223e-01,-1.717033e-03,-1.065335e-04,3.648911e-05,9.920000e+01,5.350000e+01,-1.169689e-01,7.917301e-01,1.702237e+00,-1.870597e-02,4.191477e+01,5.743589e+01,5.635322e-01,6.562784e+01,1.164131e+02,1.181092e-02,1.183500e-03
2.900000e+01,9.844000e+01,5.180765e+01,-9.860004e-02,3.103824e-01,6.261339e-01,3.481571e-01,-1.638313e-03,-1.014225e-04,3.476670e-05,9.920000e+01,5.350000e+01,-1.169689e-01,7.599957e-01,1.692353e+00,-1.836883e-02,4.267476e+01,5.912825e+01,5.819011e-01,6.620543e+01,1.192772e+02,1.214833e-02,1.186196e-03
3.000000e+01,9.847022e+01,5.181713e+01,-9.892196e-02,3.088198e-01,6.260374e-01,3.481902e-01,-1.562592e-03,-9.655216e-05,3.310786e-05,9.920000e+01,5.350000e+01,-1.169689e-01,7.297806e-01,1.682868e+00,-1.804691e-02,4.340454e+01,6.081112e+01,5.999480e-01,6.673801e+01,1.221092e+02,1.247402e-02,1.188648e-03
3.100000e+01,9.849899e+01,5.182623e+01,-9.922920e-02,3.073300e-01,6.259455e-01,3.482217e-01,-1.489857e-03,-9.191117e-05,3.151469e-05,9.920000e+01,5.350000e+01,-1.169689e-01,7.010143e-01,1.673772e+00,-1.773967e-02,4.410556e+01,6.248489e+01,6.176876e-01,6.722943e+01,1.249107e+02,1.278872e-02,1.190877e-03
3.200000e+01,9.852637e+01,5.183495e+01,-9.952230e-02,3.059099e-01,6.258580e-01,3.482517e-01,-1.420071e-03,-8.748899e-05,2.998811e-05,9.920000e+01,5.350000e+01,-1.169689e-01,6.736295e-01,1.665052e+00,-1.744657e-02,4.477919e+01,6.414994e+01,6.351342e-01,6.768321e+01,1.276831e+02,1.309310e-02,1.192902e-03
3.300000e+01,9.855244e+01,5.184330e+01,-9.980180e-02,3.045567e-01,6.257747e-01,3.482802e-01,-1.353182e-03,-8.327555e-05,2.852808e-05,9.920000e+01,5.350000e+01,-1.169689e-01,6.475613e-01,1.656697e+00,-1.716706e-02,4.542675e+01,6.580664e+01,6.523013e-01,6.810254e+01,1.304278e+02,1.338781e-02,1.194741e-03
3.400000e+01,9.857725e+01,5.185130e+01,-1.000683e-01,3.032676e-01,6.256954e-01,3.483074e-01,-1.289128e-03,-7.926131e-05,2.713387e-05,9.920000e+01,5.350000e+01,-1.169689e-01,6.227477e-01,1.648695e+00,-1.690061e-02,4.604950e+01,6.745533e+01,6.692019e-01,6.849036e+01,1.331460e+02,1.367344e-02,1.196410e-03
3.500000e+01,9.860087e+01,5.185896e+01,-1.003222e-01,3.020398e-01,6.256200e-01,3.483332e-01,-1.227836e-03,-7.543718e-05,2.580423e-05,9.920000e+01,5.350000e+01,-1.169689e-01,5.991292e-01,1.641036e+00,-1.664668e-02,4.664863e+01,6.909637e+01,6.858486e-01,6.884931e+01,1.358390e+02,1.395055e-02,1.197924e-03
3.600000e+01,9.862335e+01,5.186629e+01,-1.005641e-01,3.008705e-01,6.255482e-01,3.483577e-01,-1.169226e-03,-7.179449e-05,2.453752e-05,9.920000e+01,5.350000e+01,-1.169689e-01,5.766490e-01,1.633706e+00,-1.640475e-02,4.722528e+01,7.073007e+01,7.022533e-01,6.918184e+01,1.385080e+02,1.421967e-02,1.199296e-03
3.700000e+01,9.864475e+01,5.187330e+01,-1.007946e-01,2.997573e-01,6.254799e-01,3.483810e-01,-1.113216e-03,-6.832498e-05,2.333181e-05,9.920000e+01,5.350000e+01,-1.169689e-01,5.552527e-01,1.626696e+00,-1.617431e-02,4.778053e+01,7.235677e+01,7.184276e-01,6.949014e+01,1.411541e+02,1.448127e-02,1.200541e-03
3.800000e+01,9.866511e+01,5.188001e+01,-1.010140e-01,2.986976e-01,6.254149e-01,3.484032e-01,-1.059719e-03,-6.502077e-05,2.218501e-05,9.920000e+01,5.350000e+01,-1.169689e-01,5.348884e-01,1.619992e+00,-1.595487e-02,4.831542e+01,7.397676e+01,7.343825e-01,6.977625e+01,1.437785e+02,1.473583e-02,1.201669e-03
3.900000e+01,9.868449e+01,5.188642e+01,-1.012229e-01,2.976890e-01,6.253530e-01,3.484243e-01,-1.008647e-03,-6.187431e-05,2.109489e-05,9.920000e+01,5.350000e+01,-1.169689e-01,5.155064e-01,1.613583e+00,-1.574594e-02,4.883092e+01,7.559034e+01,7.501284e-01,7.004199e+01,1.463821e+02,1.498377e-02,1.202690e-03
4.000000e+01,9.870294e+01,5.189254e+01,-1.014218e-01,2.967291e-01,6.252941e-01,3.484444e-01,-9.599108e-04,-5.887841e-05,2.005916e-05,9.920000e+01,5.350000e+01,-1.169689e-01,4.970595e-01,1.607459e+00,-1.554705e-02,4.932798e+01,7.719780e+01,7.656755e-01,7.028906e+01,1.489660e+02,1.522548e-02,1.203616e-03
4.100000e+01,9.872050e+01,5.189839e+01,-1.016111e-01,2.958156e-01,6.252381e-01,3.484635e-01,-9.134222e-04,-5.602615e-05,1.907548e-05,9.920000e+01,5.350000e+01,-1.169689e-01,4.795024e-01,1.601608e+00,-1.535776e-02,4.980749e+01,7.879941e+01,7.810332e-01,7.051899e+01,1.515312e+02,1.546134e-02,1.204453e-03
4.200000e+01,9.873721e+01,5.190398e+01,-1.017912e-01,2.949465e-01,6.251848e-01,3.484816e-01,-8.690929e-04,-5.331094e-05,1.814155e-05,9.920000e+01,5.350000e+01,-1.169689e-01,4.627920e-01,1.596019e+00,-1.517764e-02,5.027028e+01,8.039543e+01,7.962109e-01,7.073316e+01,1.540785e+02,1.569170e-02,1.205212e-03
4.300000e+01,9.875311e+01,5.190932e+01,-1.019626e-01,2.941197e-01,6.251341e-01,3.484988e-01,-8.268361e-04,-5.072647e-05,1.725505e-05,9.920000e+01,5.350000e+01,-1.169689e-01,4.468873e-01,1.590682e+00,-1.500625e-02,5.071716e+01,8.198611e+01,8.112171e-01,7.093287e+01,1.566087e+02,1.591689e-02,1.205898e-03
4.400000e+01,9.876825e+01,5.191441e+01,-1.021257e-01,2.933331e-01,6.250858e-01,3.485153e-01,-7.865664e-04,-4.826668e-05,1.641375e-05,9.920000e+01,5.350000e+01,-1.169689e-01,4.317490e-01,1.585586e+00,-1.484321e-02,5.114891e+01,8.357170e+01,8.260603e-01,7.111928e+01,1.591228e+02,1.613721e-02,1.206520e-03
4.500000e+01,9.878266e+01,5.191928e+01,-1.022807e-01,2.925849e-01,6.250399e-01,3.485309e-01,-7.482005e-04,-4.592579e-05,1.561545e-05,9.920000e+01,5.350000e+01,-1.169689e-01,4.173399e-01,1.580722e+00,-1.468812e-02,5.156625e+01,8.515242e+01,8.407485e-01,7.129345e+01,1.616215e+02,1.635295e-02,1.207082e-03
4.600000e+01,9.879638e+01,5.192392e+01,-1.024283e-01,2.918733e-01,6.249962e-01,3.485457e-01,-7.116570e-04,-4.369825e-05,1.485804e-05,9.920000e+01,5.350000e+01,-1.169689e-01,4.036244e-01,1.576079e+00,-1.454061e-02,5.196988e+01,8.672850e+01,8.552891e-01,7.145636e+01,1.641055e+02,1.656438e-02,1.207591e-03
4.700000e+01,9.880943e+01,5.192835e+01,-1.025685e-01,2.911964e-01,6.249546e-01,3.485599e-01,-6.768571e-04,-4.157876e-05,1.413945e-05,9.920000e+01,5.350000e+01,-1.169689e-01,3.905687e-01,1.571649e+00,-1.440032e-02,5.236045e+01,8.830015e+01,8.696894e-01,7.160891e+01,1.665756e+02,1.677175e-02,1.208051e-03
4.800000e+01,9.882186e+01,5.193258e+01,-1.027019e-01,2.905527e-01,6.249150e-01,3.485733e-01,-6.437241e-04,-3.956224e-05,1.345772e-05,9.920000e+01,5.350000e+01,-1.169689e-01,3.781404e-01,1.567421e+00,-1.426691e-02,5.273859e+01,8.986757e+01,8.839563e-01,7.175190e+01,1.690324e+02,1.697529e-02,1.208467e-03
4.900000e+01,9.883369e+01,5.193661e+01,-1.028288e-01,2.899405e-01,6.248774e-01,3.485861e-01,-6.121839e-04,-3.764386e-05,1.281096e-05,9.920000e+01,5.350000e+01,-1.169689e-01,3.663090e-01,1.563388e+00,-1.414007e-02,5.310490e+01,9.143096e+01,8.980964e-01,7.188608e+01,1.714766e+02,1.717523e-02,1.208843e-03
5.000000e+01,9.884495e+01,5.194046e+01,-1.029494e-01,2.893583e-01,6.248416e-01,3.485983e-01,-5.821650e-04,-3.581895e-05,1.219737e-05,9.920000e+01,5.350000e+01,-1.169689e-01,3.550451e-01,1.559540e+00,-1.401946e-02,5.345994e+01,9.299050e+01,9.121158e-01,7.201214e+01,1.739088e+02,1.737178e-02,1.209183e-03
5.100000e+01,9.885568e+01,5.194413e+01,-1.030641e-01,2.888047e-01,6.248075e-01,3.486100e-01,-5.535984e-04,-3.408309e-05,1.161523e-05,9.920000e+01,5.350000e+01,-1.169689e-01,3.443211e-01,1.555870e+00,-1.390480e-02,5.380426e+01,9.454637e+01,9.260206e-01,7.213069e+01,1.763295e+02,1.756512e-02,1.209491e-03
5.200000e+01,9.886589e+01,5.194763e+01,-1.031731e-01,2.882783e-01,6.247750e-01,3.486210e-01,-5.264177e-04,-3.243204e-05,1.106287e-05,9.920000e+01,5.350000e+01,-1.169689e-01,3.341103e-01,1.552368e+00,-1.379579e-02,5.413837e+01,9.609873e+01,9.398164e-01,7.224232e+01,1.787393e+02,1.775544e-02,1.209769e-03
5.300000e+01,9.887561e+01,5.195097e+01,-1.032767e-01,2.877778e-01,6.247442e-01,3.486316e-01,-5.005590e-04,-3.086175e-05,1.053876e-05,9.920000e+01,5.350000e+01,-1.169689e-01,3.243876e-01,1.549029e+00,-1.369217e-02,5.446276e+01,9.764776e+01,9.535086e-01,7.234755e+01,1.811388e+02,1.794292e-02,1.210021e-03
5.400000e+01,9.888487e+01,5.195416e+01,-1.033752e-01,2.873018e-01,6.247148e-01,3.486416e-01,-4.759610e-04,-2.936834e-05,1.004139e-05,9.920000e+01,5.350000e+01,-1.169689e-01,3.151291e-01,1.545844e+00,-1.359367e-02,5.477789e+01,9.919361e+01,9.671022e-01,7.244686e+01,1.835285e+02,1.812771e-02,1.210249e-03
5.500000e+01,9.889369e+01,5.195719e+01,-1.034688e-01,2.868492e-01,6.246869e-01,3.486512e-01,-4.525647e-04,-2.794813e-05,9.569364e-06,9.920000e+01,5.350000e+01,-1.169689e-01,3.063121e-01,1.542807e+00,-1.350004e-02,5.508420e+01,1.007364e+02,9.806023e-01,7.254068e+01,1.859087e+02,1.830996e-02,1.210454e-03
5.600000e+01,9.890209e+01,5.196009e+01,-1.035578e-01,2.864189e-01,6.246603e-01,3.486603e-01,-4.303137e-04,-2.659758e-05,9.121335e-06,9.920000e+01,5.350000e+01,-1.169689e-01,2.979147e-01,1.539910e+00,-1.341105e-02,5.538212e+01,1.022763e+02,9.940133e-01,7.262944e+01,1.882800e+02,1.848981e-02,1.210640e-03
5.700000e+01,9.891008e+01,5.196285e+01,-1.036424e-01,2.860098e-01,6.246350e-01,3.486690e-01,-4.091539e-04,-2.531333e-05,8.696037e-06,9.920000e+01,5.350000e+01,-1.169689e-01,2.899164e-01,1.537147e+00,-1.332647e-02,5.567203e+01,1.038135e+02,1.007340e+00,7.271349e+01,1.906429e+02,1.866741e-02,1.210808e-03
5.800000e+01,9.891770e+01,5.196549e+01,-1.037228e-01,2.856207e-01,6.246109e-01,3.486773e-01,-3.890336e-04,-2.409217e-05,8.292267e-06,9.920000e+01,5.350000e+01,-1.169689e-01,2.822976e-01,1.534512e+00,-1.324608e-02,5.595433e+01,1.053480e+02,1.020586e+00,7.279318e+01,1.929976e+02,1.884287e-02,1.210960e-03
5.900000e+01,9.892496e+01,5.196800e+01,-1.037992e-01,2.852508e-01,6.245879e-01,3.486852e-01,-3.699031e-04,-2.293103e-05,7.908886e-06,9.920000e+01,5.350000e+01,-1.169689e-01,2.750398e-01,1.531999e+00,-1.316969e-02,5.622937e+01,1.068800e+02,1.033756e+00,7.286883e+01,1.953446e+02,1.901631e-02,1.211098e-03
6.000000e+01,9.893187e+01,5.197040e+01,-1.038718e-01,2.848991e-01,6.245661e-01,3.486927e-01,-3.517151e-04,-2.182700e-05,7.544816e-06,9.920000e+01,5.350000e+01,-1.169689e-01,2.681250e-01,1.529602e+00,-1.309708e-02,5.649749e+01,1.084096e+02,1.046853e+00,7.294072e+01,1.976843e+02,1.918784e-02,1.211222e-03
6.100000e+01,9.893846e+01,5.197268e+01,-1.039408e-01,2.845647e-01,6.245453e-01,3.486999e-01,-3.344243e-04,-2.077729e-05,7.199037e-06,9.920000e+01,5.350000e+01,-1.169689e-01,2.615366e-01,1.527316e+00,-1.302807e-02,5.675903e+01,1.099369e+02,1.059881e+00,7.300912e+01,2.000170e+02,1.935757e-02,1.211334e-03
6.200000e+01,9.894474e+01,5.197486e+01,-1.040064e-01,2.842467e-01,6.245255e-01,3.487068e-01,-3.179874e-04,-1.977925e-05,6.870583e-06,9.920000e+01,5.350000e+01,-1.169689e-01,2.552584e-01,1.525135e+00,-1.296250e-02,5.701429e+01,1.114620e+02,1.072843e+00,7.307428e+01,2.023430e+02,1.952560e-02,1.211436e-03
6.300000e+01,9.895072e+01,5.197694e+01,-1.040687e-01,2.839444e-01,6.245067e-01,3.487134e-01,-3.023631e-04,-1.883035e-05,6.558540e-06,9.920000e+01,5.350000e+01,-1.169689e-01,2.492753e-01,1.523055e+00,-1.290018e-02,5.726356e+01,1.129851e+02,1.085743e+00,7.313641e+01,2.046627e+02,1.969201e-02,1.211528e-03
6.400000e+01,9.895643e+01,5.197893e+01,-1.041279e-01,2.836568e-01,6.244888e-01,3.487196e-01,-2.875121e-04,-1.792817e-05,6.262044e-06,9.920000e+01,5.350000e+01,-1.169689e-01,2.435728e-01,1.521071e+00,-1.284095e-02,5.750714e+01,1.145062e+02,1.098584e+00,7.319574e+01,2.069764e+02,1.985690e-02,1.211611e-03
6.500000e+01,9.896186e+01,5.198082e+01,-1.041842e-01,2.833834e-01,6.244717e-01,3.487256e-01,-2.733966e-04,-1.707044e-05,5.980279e-06,9.920000e+01,5.350000e+01,-1.169689e-01,2.381372e-01,1.519178e+00,-1.278467e-02,5.774528e+01,1.160253e+02,1.111369e+00,7.325245e+01,2.092843e+02,2.002035e-02,1.211686e-03
6.600000e+01,9.896704e+01,5.198263e+01,-1.042377e-01,2.831235e-01,6.244555e-01,3.487313e-01,-2.599809e-04,-1.625495e-05,5.712469e-06,9.920000e+01,5.350000e+01,-1.169689e-01,2.329553e-01,1.517373e+00,-1.273119e-02,5.797823e+01,1.175427e+02,1.124100e+00,7.330672e+01,2.115867e+02,2.018244e-02,1.211754e-03
6.700000e+01,9.897199e+01,5.198435e+01,-1.042885e-01,2.828762e-01,6.244400e-01,3.487368e-01,-2.472306e-04,-1.547963e-05,5.457886e-06,9.920000e+01,5.350000e+01,-1.169689e-01,2.280147e-01,1.515650e+00,-1.268036e-02,5.820625e+01,1.190584e+02,1.136781e+00,7.335871e+01,2.138839e+02,2.034323e-02,1.211815e-03
6.800000e+01,9.897670e+01,5.198599e+01,-1.043368e-01,2.826411e-01,6.244252e-01,3.487420e-01,-2.351132e-04,-1.474250e-05,5.215836e-06,9.920000e+01,5.350000e+01,-1.169689e-01,2.233037e-01,1.514005e+00,-1.263205e-02,5.842955e+01,1.205724e+02,1.149413e+00,7.340857e+01,2.161761e+02,2.050280e-02,1.211871e-03
6.900000e+01,9.898119e+01,5.198756e+01,-1.043827e-01,2.824175e-01,6.244112e-01,3.487470e-01,-2.235977e-04,-1.404167e-05,4.985666e-06,9.920000e+01,5.350000e+01,-1.169689e-01,2.188109e-01,1.512436e+00,-1.258614e-02,5.864836e+01,1.220848e+02,1.161999e+00,7.345645e+01,2.184636e+02,2.066121e-02,1.211921e-03
7.000000e+01,9.898547e+01,5.198906e+01,-1.044263e-01,2.822049e-01,6.243978e-01,3.487517e-01,-2.126543e-04,-1.337536e-05,4.766758e-06,9.920000e+01,5.350000e+01,-1.169689e-01,2.145258e-01,1.510939e+00,-1.254251e-02,5.886289e+01,1.235957e+02,1.174541e+00,7.350247e+01,2.207465e+02,2.081852e-02,1.211966e-03
7.100000e+01,9.898956e+01,5.199049e+01,-1.044678e-01,2.820026e-01,6.243851e-01,3.487563e-01,-2.022550e-04,-1.274184e-05,4.558525e-06,9.920000e+01,5.350000e+01,-1.169689e-01,2.104382e-01,1.509510e+00,-1.250105e-02,5.907332e+01,1.251053e+02,1.187042e+00,7.354676e+01,2.230251e+02,2.097480e-02,1.212007e-03
7.200000e+01,9.899346e+01,5.199185e+01,-1.045072e-01,2.818102e-01,6.243729e-01,3.487607e-01,-1.923728e-04,-1.213950e-05,4.360415e-06,9.920000e+01,5.350000e+01,-1.169689e-01,2.065385e-01,1.508145e+00,-1.246164e-02,5.927986e+01,1.266134e+02,1.199504e+00,7.358942e+01,2.252996e+02,2.113009e-02,1.212044e-03
