t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,1.399857e+02,1.291635e+02,-1.295350e-01,6.028900e-01,9.144700e-01,7.883845e-01,7.000000e-03,2.000000e-02,1.181247e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.001426e+01,1.883649e+01,4.815137e-04,1.100869e+02,2.115970e+02,7.520505e-02,1.101739e+03,4.071914e+03,1.089433e-03,4.952896e-03
1.100000e+01,1.399827e+02,1.294247e+02,-1.145938e-01,5.958900e-01,8.944700e-01,7.871802e-01,-7.000000e-03,-2.000000e-02,-1.204279e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.001727e+01,1.857530e+01,-1.445970e-02,1.201042e+02,2.301723e+02,8.966475e-02,1.202085e+03,4.416956e+03,1.298516e-03,5.403346e-03
1.200000e+01,1.399830e+02,1.292804e+02,-1.296331e-01,6.028900e-01,9.144700e-01,7.883616e-01,7.000000e-03,2.000000e-02,1.181417e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.001704e+01,1.871959e+01,5.796070e-04,1.301212e+02,2.488919e+02,9.024436e-02,1.302426e+03,4.767379e+03,1.298852e-03,5.853742e-03
1.300000e+01,1.399800e+02,1.295296e+02,-1.146920e-01,5.958900e-01,8.944700e-01,7.871575e-01,-7.000000e-03,-2.000000e-02,-1.204070e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.002004e+01,1.847039e+01,-1.436150e-02,1.401413e+02,2.673623e+02,1.046059e-01,1.402827e+03,5.108534e+03,1.505105e-03,6.304192e-03
1.400000e+01,1.399802e+02,1.293745e+02,-1.297309e-01,6.028900e-01,9.144700e-01,7.883391e-01,7.000000e-03,2.000000e-02,1.181586e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.001980e+01,1.862545e+01,6.774231e-04,1.501611e+02,2.859877e+02,1.052833e-01,1.503223e+03,5.455442e+03,1.505563e-03,6.754588e-03
1.500000e+01,1.399772e+02,1.296140e+02,-1.147899e-01,5.958900e-01,8.944700e-01,7.871353e-01,-7.000000e-03,-2.000000e-02,-1.203862e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.002278e+01,1.838596e+01,-1.426358e-02,1.601838e+02,3.043737e+02,1.195469e-01,1.603680e+03,5.793485e+03,1.709013e-03,7.205037e-03
1.600000e+01,1.399775e+02,1.294503e+02,-1.298284e-01,6.028900e-01,9.144700e-01,7.883170e-01,7.000000e-03,2.000000e-02,1.181755e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.002253e+01,1.854975e+01,7.749638e-04,1.702064e+02,3.229234e+02,1.203218e-01,1.704131e+03,6.137578e+03,1.709614e-03,7.655434e-03
1.700000e+01,1.399745e+02,1.296819e+02,-1.148875e-01,5.958900e-01,8.944700e-01,7.871134e-01,-7.000000e-03,-2.000000e-02,-1.203654e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.002550e+01,1.831811e+01,-1.416593e-02,1.802319e+02,3.412415e+02,1.344878e-01,1.804641e+03,6.473131e+03,1.910287e-03,8.105882e-03
1.800000e+01,1.399748e+02,1.295110e+02,-1.299257e-01,6.028900e-01,9.144700e-01,7.882953e-01,7.000000e-03,2.000000e-02,1.181924e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.002523e+01,1.848897e+01,8.722306e-04,1.902571e+02,3.597305e+02,1.353600e-01,1.905147e+03,6.814973e+03,1.911048e-03,8.556279e-03
1.900000e+01,1.399718e+02,1.297363e+02,-1.149849e-01,5.958900e-01,8.944700e-01,7.870919e-01,-7.000000e-03,-2.000000e-02,-1.203447e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.002819e+01,1.826369e+01,-1.406856e-02,2.002853e+02,3.779942e+02,1.494286e-01,2.005711e+03,7.148536e+03,2.108973e-03,9.006728e-03
2.000000e+01,1.399721e+02,1.295597e+02,-1.300227e-01,6.028900e-01,9.144700e-01,7.882739e-01,7.000000e-03,2.000000e-02,1.182092e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.002791e+01,1.844027e+01,9.692252e-04,2.103132e+02,3.964345e+02,1.503978e-01,2.106270e+03,7.488579e+03,2.109912e-03,9.457125e-03
2.100000e+01,1.399691e+02,1.297799e+02,-1.150820e-01,5.958900e-01,8.944700e-01,7.870707e-01,-7.000000e-03,-2.000000e-02,-1.203241e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.003086e+01,1.822015e+01,-1.397147e-02,2.203441e+02,4.146546e+02,1.643692e-01,2.206888e+03,7.820553e+03,2.305114e-03,9.907573e-03
2.200000e+01,1.399694e+02,1.295986e+02,-1.301194e-01,6.028900e-01,9.144700e-01,7.882530e-01,7.000000e-03,2.000000e-02,1.182260e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.003057e+01,1.840135e+01,1.065949e-03,2.303746e+02,4.330560e+02,1.654352e-01,2.307501e+03,8.159163e+03,2.306250e-03,1.035797e-02
2.300000e+01,1.399665e+02,1.298146e+02,-1.151788e-01,5.958900e-01,8.944700e-01,7.870499e-01,-7.000000e-03,-2.000000e-02,-1.203036e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.003350e+01,1.818540e+01,-1.387464e-02,2.404081e+02,4.512414e+02,1.793098e-01,2.408172e+03,8.489871e+03,2.498756e-03,1.080842e-02
2.400000e+01,1.399668e+02,1.296296e+02,-1.302159e-01,6.028900e-01,9.144700e-01,7.882324e-01,7.000000e-03,2.000000e-02,1.182428e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.003320e+01,1.837035e+01,1.162404e-03,2.504413e+02,4.696117e+02,1.804722e-01,2.508837e+03,8.827341e+03,2.500107e-03,1.125882e-02
2.500000e+01,1.399639e+02,1.298422e+02,-1.152754e-01,5.958900e-01,8.944700e-01,7.870295e-01,-7.000000e-03,-2.000000e-02,-1.202831e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.003612e+01,1.815779e+01,-1.377809e-02,2.604775e+02,4.877695e+02,1.942503e-01,2.609561e+03,9.157047e+03,2.689943e-03,1.170926e-02
2.600000e+01,1.399642e+02,1.296542e+02,-1.303121e-01,6.028900e-01,9.144700e-01,7.882121e-01,7.000000e-03,2.000000e-02,1.182596e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.003581e+01,1.834577e+01,1.258592e-03,2.705133e+02,5.061153e+02,1.955089e-01,2.710278e+03,9.493614e+03,2.691527e-03,1.215966e-02
2.700000e+01,1.399613e+02,1.298641e+02,-1.153717e-01,5.958900e-01,8.944700e-01,7.870095e-01,-7.000000e-03,-2.000000e-02,-1.202627e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.003872e+01,1.813593e+01,-1.368180e-02,2.805520e+02,5.242512e+02,2.091907e-01,2.811054e+03,9.822526e+03,2.878718e-03,1.261011e-02
2.800000e+01,1.399616e+02,1.296736e+02,-1.304080e-01,6.028900e-01,9.144700e-01,7.881923e-01,7.000000e-03,2.000000e-02,1.182763e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.003839e+01,1.832637e+01,1.354513e-03,2.905904e+02,5.425776e+02,2.105452e-01,2.911823e+03,1.015838e+04,2.880553e-03,1.306051e-02
2.900000e+01,1.399587e+02,1.298813e+02,-1.154677e-01,5.958900e-01,8.944700e-01,7.869898e-01,-7.000000e-03,-2.000000e-02,-1.202424e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.004129e+01,1.811875e+01,-1.358579e-02,3.006317e+02,5.606963e+02,2.241310e-01,3.012651e+03,1.048667e+04,3.065127e-03,1.351095e-02
3.000000e+01,1.399590e+02,1.296888e+02,-1.305036e-01,6.028900e-01,9.144700e-01,7.881728e-01,7.000000e-03,2.000000e-02,1.182929e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.004095e+01,1.831116e+01,1.450170e-03,3.106726e+02,5.790075e+02,2.255812e-01,3.113472e+03,1.082197e+04,3.067230e-03,1.396135e-02
3.100000e+01,1.399562e+02,1.298947e+02,-1.155634e-01,5.958900e-01,8.944700e-01,7.869705e-01,-7.000000e-03,-2.000000e-02,-1.202221e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.004384e+01,1.810533e+01,-1.349003e-02,3.207165e+02,5.971128e+02,2.390712e-01,3.214350e+03,1.114977e+04,3.249211e-03,1.441180e-02
3.200000e+01,1.399565e+02,1.297006e+02,-1.305990e-01,6.028900e-01,9.144700e-01,7.881536e-01,7.000000e-03,2.000000e-02,1.183096e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.004349e+01,1.829936e+01,1.545564e-03,3.307599e+02,6.154122e+02,2.406168e-01,3.315222e+03,1.148464e+04,3.251599e-03,1.486220e-02
3.300000e+01,1.399536e+02,1.299050e+02,-1.156589e-01,5.958900e-01,8.944700e-01,7.869516e-01,-7.000000e-03,-2.000000e-02,-1.202019e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.004636e+01,1.809498e+01,-1.339455e-02,3.408063e+02,6.335072e+02,2.540113e-01,3.416151e+03,1.181207e+04,3.431013e-03,1.531264e-02
3.400000e+01,1.399540e+02,1.297097e+02,-1.306942e-01,6.028900e-01,9.144700e-01,7.881349e-01,7.000000e-03,2.000000e-02,1.183262e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.004600e+01,1.829029e+01,1.640697e-03,3.508523e+02,6.517974e+02,2.556520e-01,3.517073e+03,1.214660e+04,3.433705e-03,1.576304e-02
3.500000e+01,1.399511e+02,1.299129e+02,-1.157541e-01,5.958900e-01,8.944700e-01,7.869331e-01,-7.000000e-03,-2.000000e-02,-1.201818e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.004887e+01,1.808708e+01,-1.329932e-02,3.609012e+02,6.698845e+02,2.689514e-01,3.618053e+03,1.247374e+04,3.610577e-03,1.621349e-02
3.600000e+01,1.399515e+02,1.297166e+02,-1.307890e-01,6.028900e-01,9.144700e-01,7.881165e-01,7.000000e-03,2.000000e-02,1.183428e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.004849e+01,1.828345e+01,1.735569e-03,3.709497e+02,6.881680e+02,2.706869e-01,3.719025e+03,1.280803e+04,3.613589e-03,1.666389e-02
3.700000e+01,1.399487e+02,1.299188e+02,-1.158491e-01,5.958900e-01,8.944700e-01,7.869149e-01,-7.000000e-03,-2.000000e-02,-1.201617e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.005135e+01,1.808119e+01,-1.320436e-02,3.810010e+02,7.062492e+02,2.838913e-01,3.820055e+03,1.313496e+04,3.787945e-03,1.711433e-02
3.800000e+01,1.399490e+02,1.297216e+02,-1.308836e-01,6.028900e-01,9.144700e-01,7.880985e-01,7.000000e-03,2.000000e-02,1.183593e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.005096e+01,1.827840e+01,1.830183e-03,3.910520e+02,7.245276e+02,2.857215e-01,3.921077e+03,1.346906e+04,3.791294e-03,1.756473e-02
3.900000e+01,1.399462e+02,1.299231e+02,-1.159438e-01,5.958900e-01,8.944700e-01,7.868970e-01,-7.000000e-03,-2.000000e-02,-1.201417e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.005380e+01,1.807690e+01,-1.310966e-02,4.011058e+02,7.426045e+02,2.988311e-01,4.022156e+03,1.379583e+04,3.963157e-03,1.801517e-02
4.000000e+01,1.399466e+02,1.297252e+02,-1.309780e-01,6.028900e-01,9.144700e-01,7.880808e-01,7.000000e-03,2.000000e-02,1.183759e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.005341e+01,1.827479e+01,1.924539e-03,4.111592e+02,7.608793e+02,3.007557e-01,4.123227e+03,1.412980e+04,3.966861e-03,1.846558e-02
4.100000e+01,1.399438e+02,1.299261e+02,-1.160383e-01,5.958900e-01,8.944700e-01,7.868796e-01,-7.000000e-03,-2.000000e-02,-1.201217e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.005624e+01,1.807392e+01,-1.301521e-02,4.212154e+02,7.789532e+02,3.137709e-01,4.224355e+03,1.445647e+04,4.136257e-03,1.891602e-02
4.200000e+01,1.399442e+02,1.297276e+02,-1.310721e-01,6.028900e-01,9.144700e-01,7.880635e-01,7.000000e-03,2.000000e-02,1.183924e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.005584e+01,1.827236e+01,2.018640e-03,4.312713e+02,7.972255e+02,3.157895e-01,4.325475e+03,1.479035e+04,4.140332e-03,1.936642e-02
4.300000e+01,1.399413e+02,1.299280e+02,-1.161324e-01,5.958900e-01,8.944700e-01,7.868625e-01,-7.000000e-03,-2.000000e-02,-1.201019e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.005865e+01,1.807199e+01,-1.292103e-02,4.413299e+02,8.152975e+02,3.287105e-01,4.426651e+03,1.511694e+04,4.307285e-03,1.981686e-02
4.400000e+01,1.399418e+02,1.297291e+02,-1.311660e-01,6.028900e-01,9.144700e-01,7.880466e-01,7.000000e-03,2.000000e-02,1.184088e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.005824e+01,1.827086e+01,2.112486e-03,4.513882e+02,8.335684e+02,3.308230e-01,4.527819e+03,1.545077e+04,4.311747e-03,2.026727e-02
4.500000e+01,1.399390e+02,1.299291e+02,-1.162264e-01,5.958900e-01,8.944700e-01,7.868458e-01,-7.000000e-03,-2.000000e-02,-1.200820e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.006105e+01,1.807090e+01,-1.282710e-02,4.614492e+02,8.516393e+02,3.436501e-01,4.629044e+03,1.577732e+04,4.476282e-03,2.071771e-02
4.600000e+01,1.399394e+02,1.297299e+02,-1.312595e-01,6.028900e-01,9.144700e-01,7.880300e-01,7.000000e-03,2.000000e-02,1.184252e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.006062e+01,1.827013e+01,2.206079e-03,4.715098e+02,8.699094e+02,3.458562e-01,4.730260e+03,1.611112e+04,4.481149e-03,2.116811e-02
4.700000e+01,1.399366e+02,1.299295e+02,-1.163200e-01,5.958900e-01,8.944700e-01,7.868294e-01,-7.000000e-03,-2.000000e-02,-1.200623e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.006342e+01,1.807049e+01,-1.273342e-02,4.815732e+02,8.879799e+02,3.585896e-01,4.831532e+03,1.643766e+04,4.643289e-03,2.161855e-02
4.800000e+01,1.399370e+02,1.297300e+02,-1.313529e-01,6.028900e-01,9.144700e-01,7.880138e-01,7.000000e-03,2.000000e-02,1.184416e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.006298e+01,1.827001e+01,2.299420e-03,4.916362e+02,9.062499e+02,3.608891e-01,4.932796e+03,1.677146e+04,4.648576e-03,2.206895e-02
4.900000e+01,1.399342e+02,1.299294e+02,-1.164135e-01,5.958900e-01,8.944700e-01,7.868134e-01,-7.000000e-03,-2.000000e-02,-1.200426e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.006577e+01,1.807063e+01,-1.264000e-02,5.017020e+02,9.243205e+02,3.735290e-01,5.034116e+03,1.709801e+04,4.808346e-03,2.251939e-02
5.000000e+01,1.399347e+02,1.297296e+02,-1.314460e-01,6.028900e-01,9.144700e-01,7.879980e-01,7.000000e-03,2.000000e-02,1.184580e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.006532e+01,1.827037e+01,2.392510e-03,5.117673e+02,9.425909e+02,3.759216e-01,5.135426e+03,1.743181e+04,4.814070e-03,2.296980e-02
5.100000e+01,1.399319e+02,1.299288e+02,-1.165066e-01,5.958900e-01,8.944700e-01,7.867977e-01,-7.000000e-03,-2.000000e-02,-1.200230e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.006810e+01,1.807120e+01,-1.254683e-02,5.218354e+02,9.606621e+02,3.884684e-01,5.236793e+03,1.775838e+04,4.971493e-03,2.342024e-02
5.200000e+01,1.399324e+02,1.297289e+02,-1.315388e-01,6.028900e-01,9.144700e-01,7.879825e-01,7.000000e-03,2.000000e-02,1.184743e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.006764e+01,1.827113e+01,2.485351e-03,5.319031e+02,9.789332e+02,3.909537e-01,5.338150e+03,1.809221e+04,4.977670e-03,2.387064e-02
5.300000e+01,1.399296e+02,1.299279e+02,-1.165996e-01,5.958900e-01,8.944700e-01,7.867824e-01,-7.000000e-03,-2.000000e-02,-1.200034e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.007041e+01,1.807213e+01,-1.245391e-02,5.419735e+02,9.970054e+02,4.034076e-01,5.439564e+03,1.841882e+04,5.132769e-03,2.432108e-02
5.400000e+01,1.399301e+02,1.297278e+02,-1.316314e-01,6.028900e-01,9.144700e-01,7.879673e-01,7.000000e-03,2.000000e-02,1.184907e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.006994e+01,1.827221e+01,2.577944e-03,5.520434e+02,1.015278e+03,4.059856e-01,5.540967e+03,1.875269e+04,5.139415e-03,2.477149e-02
5.500000e+01,1.399273e+02,1.299267e+02,-1.166922e-01,5.958900e-01,8.944700e-01,7.867675e-01,-7.000000e-03,-2.000000e-02,-1.199839e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.007270e+01,1.807334e+01,-1.236124e-02,5.621161e+02,1.033351e+03,4.183468e-01,5.642427e+03,1.907934e+04,5.292215e-03,2.522193e-02
5.600000e+01,1.399278e+02,1.297265e+02,-1.317238e-01,6.028900e-01,9.144700e-01,7.879526e-01,7.000000e-03,2.000000e-02,1.185069e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.007222e+01,1.827353e+01,2.670290e-03,5.721883e+02,1.051624e+03,4.210171e-01,5.743876e+03,1.941326e+04,5.299346e-03,2.567233e-02
5.700000e+01,1.399250e+02,1.299252e+02,-1.167846e-01,5.958900e-01,8.944700e-01,7.867529e-01,-7.000000e-03,-2.000000e-02,-1.199645e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.007497e+01,1.807478e+01,-1.226882e-02,5.822633e+02,1.069699e+03,4.332859e-01,5.845381e+03,1.973996e+04,5.449870e-03,2.612277e-02
5.800000e+01,1.399255e+02,1.297249e+02,-1.318159e-01,6.028900e-01,9.144700e-01,7.879382e-01,7.000000e-03,2.000000e-02,1.185232e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.007448e+01,1.827505e+01,2.762390e-03,5.923378e+02,1.087974e+03,4.360483e-01,5.946876e+03,2.007393e+04,5.457501e-03,2.657317e-02
5.900000e+01,1.399228e+02,1.299236e+02,-1.168768e-01,5.958900e-01,8.944700e-01,7.867387e-01,-7.000000e-03,-2.000000e-02,-1.199451e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.007722e+01,1.807639e+01,-1.217664e-02,6.024150e+02,1.106051e+03,4.482250e-01,6.048427e+03,2.040069e+04,5.605771e-03,2.702361e-02
6.000000e+01,1.399233e+02,1.297233e+02,-1.319077e-01,6.028900e-01,9.144700e-01,7.879241e-01,7.000000e-03,2.000000e-02,1.185394e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.007672e+01,1.827673e+01,2.854246e-03,6.124917e+02,1.124327e+03,4.510792e-01,6.149967e+03,2.073473e+04,5.613918e-03,2.747402e-02
6.100000e+01,1.399206e+02,1.299219e+02,-1.169688e-01,5.958900e-01,8.944700e-01,7.867249e-01,-7.000000e-03,-2.000000e-02,-1.199258e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.007945e+01,1.807814e+01,-1.208471e-02,6.225711e+02,1.142406e+03,4.631639e-01,6.251562e+03,2.106155e+04,5.759958e-03,2.792446e-02
6.200000e+01,1.399211e+02,1.297215e+02,-1.319993e-01,6.028900e-01,9.144700e-01,7.879104e-01,7.000000e-03,2.000000e-02,1.185556e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.007894e+01,1.827854e+01,2.945858e-03,6.326501e+02,1.160684e+03,4.661098e-01,6.353147e+03,2.139565e+04,5.768636e-03,2.837486e-02
6.300000e+01,1.399183e+02,1.299200e+02,-1.170604e-01,5.958900e-01,8.944700e-01,7.867113e-01,-7.000000e-03,-2.000000e-02,-1.199065e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.008166e+01,1.808000e+01,-1.199303e-02,6.427317e+02,1.178764e+03,4.781028e-01,6.454787e+03,2.172254e+04,5.912469e-03,2.882530e-02
6.400000e+01,1.399189e+02,1.297196e+02,-1.320907e-01,6.028900e-01,9.144700e-01,7.878971e-01,7.000000e-03,2.000000e-02,1.185717e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.008114e+01,1.828044e+01,3.037228e-03,6.528129e+02,1.197045e+03,4.811400e-01,6.556416e+03,2.205671e+04,5.921694e-03,2.927571e-02
6.500000e+01,1.399162e+02,1.299181e+02,-1.171519e-01,5.958900e-01,8.944700e-01,7.866982e-01,-7.000000e-03,-2.000000e-02,-1.198873e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.008385e+01,1.808194e+01,-1.190158e-02,6.628967e+02,1.215126e+03,4.930416e-01,6.658100e+03,2.238367e+04,6.063341e-03,2.972614e-02
6.600000e+01,1.399167e+02,1.297176e+02,-1.321818e-01,6.028900e-01,9.144700e-01,7.878841e-01,7.000000e-03,2.000000e-02,1.185878e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.008332e+01,1.828241e+01,3.128357e-03,6.729801e+02,1.233409e+03,4.961700e-01,6.759774e+03,2.271792e+04,6.073128e-03,3.017655e-02
6.700000e+01,1.399140e+02,1.299161e+02,-1.172431e-01,5.958900e-01,8.944700e-01,7.866854e-01,-7.000000e-03,-2.000000e-02,-1.198682e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.008602e+01,1.808395e+01,-1.181039e-02,6.830661e+02,1.251493e+03,5.079804e-01,6.861501e+03,2.304494e+04,6.212613e-03,3.062699e-02
6.800000e+01,1.399145e+02,1.297156e+02,-1.322727e-01,6.028900e-01,9.144700e-01,7.878714e-01,7.000000e-03,2.000000e-02,1.186039e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.008549e+01,1.828444e+01,3.219246e-03,6.931516e+02,1.269777e+03,5.111996e-01,6.963219e+03,2.337927e+04,6.222977e-03,3.107739e-02
6.900000e+01,1.399118e+02,1.299140e+02,-1.173340e-01,5.958900e-01,8.944700e-01,7.866729e-01,-7.000000e-03,-2.000000e-02,-1.198491e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.008818e+01,1.808600e+01,-1.171943e-02,7.032397e+02,1.287863e+03,5.229190e-01,7.064990e+03,2.370637e+04,6.360322e-03,3.152783e-02
7.000000e+01,1.399124e+02,1.297135e+02,-1.323634e-01,6.028900e-01,9.144700e-01,7.878591e-01,7.000000e-03,2.000000e-02,1.186200e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.008763e+01,1.828652e+01,3.309897e-03,7.133274e+02,1.306150e+03,5.262289e-01,7.166750e+03,2.404077e+04,6.371277e-03,3.197824e-02
7.100000e+01,1.399097e+02,1.299119e+02,-1.174248e-01,5.958900e-01,8.944700e-01,7.866608e-01,-7.000000e-03,-2.000000e-02,-1.198301e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.009031e+01,1.808810e+01,-1.162871e-02,7.234177e+02,1.324238e+03,5.378576e-01,7.268565e+03,2.436795e+04,6.506504e-03,3.242867e-02
7.200000e+01,1.399102e+02,1.297114e+02,-1.324538e-01,6.028900e-01,9.144700e-01,7.878472e-01,7.000000e-03,2.000000e-02,1.186360e-03,1.500000e+02,1.480000e+02,-1.290535e-01,1.008976e+01,1.828862e+01,3.400309e-03,7.335074e+02,1.342526e+03,5.412580e-01,7.370368e+03,2.470242e+04,6.518066e-03,3.287908e-02
