t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.500000e+01,7.559999e+01,1.530007e+01,-1.096104e-01,1.192609e-01,3.806261e-01,1.226201e-01,3.772053e-08,1.401480e-07,2.139110e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.483234e-05,-7.378325e-05,7.776048e-07,1.466095e-04,1.205074e-03,1.090403e-05,1.662213e-09,1.002195e-07,9.098206e-12,2.253701e-11
1.600000e+01,7.559998e+01,1.530007e+01,-1.096103e-01,1.192610e-01,3.806265e-01,1.226201e-01,4.151125e-08,3.994455e-07,-7.525309e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.521254e-05,-6.972170e-05,6.800268e-07,1.618221e-04,1.274795e-03,1.158406e-05,1.893635e-09,1.050806e-07,9.560643e-12,2.269834e-11
1.700000e+01,7.559998e+01,1.530007e+01,-1.096101e-01,1.192610e-01,3.806257e-01,1.226200e-01,4.718145e-08,-7.166332e-07,-1.068893e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.564708e-05,-6.984309e-05,4.905658e-07,1.774691e-04,1.344638e-03,1.207462e-05,2.138466e-09,1.099587e-07,9.801297e-12,2.321425e-11
1.800000e+01,7.559998e+01,1.530006e+01,-1.096103e-01,1.192611e-01,3.806262e-01,1.226201e-01,3.191608e-08,5.118997e-07,1.781394e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.586953e-05,-6.315108e-05,6.953952e-07,1.933387e-04,1.407790e-03,1.277002e-05,2.390308e-09,1.139467e-07,1.028487e-11,2.347762e-11
1.900000e+01,7.559998e+01,1.530006e+01,-1.096101e-01,1.192611e-01,3.806261e-01,1.226200e-01,4.213056e-08,-1.065860e-07,-1.666313e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.618524e-05,-6.197437e-05,4.668254e-07,2.095239e-04,1.469764e-03,1.323685e-05,2.652270e-09,1.177876e-07,1.050280e-11,2.349104e-11
2.000000e+01,7.559998e+01,1.530006e+01,-1.096101e-01,1.192611e-01,3.806258e-01,1.226200e-01,3.749841e-08,-3.573760e-07,2.984138e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.643522e-05,-5.989804e-05,4.564016e-07,2.259591e-04,1.529662e-03,1.369325e-05,2.922386e-09,1.213753e-07,1.071110e-11,2.362017e-11
2.100000e+01,7.559998e+01,1.530005e+01,-1.096102e-01,1.192612e-01,3.806263e-01,1.226201e-01,3.018115e-08,5.034106e-07,6.910987e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.656805e-05,-5.463690e-05,5.350017e-07,2.425272e-04,1.584299e-03,1.422825e-05,3.196886e-09,1.243605e-07,1.099733e-11,2.387455e-11
2.200000e+01,7.559998e+01,1.530005e+01,-1.096099e-01,1.192612e-01,3.806259e-01,1.226200e-01,3.913547e-08,-3.879876e-07,-1.536865e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.679222e-05,-5.466954e-05,3.098030e-07,2.593194e-04,1.638968e-03,1.453805e-05,3.478865e-09,1.273493e-07,1.109330e-11,2.402685e-11
2.300000e+01,7.559998e+01,1.530005e+01,-1.096100e-01,1.192612e-01,3.806259e-01,1.226201e-01,2.943159e-08,2.659101e-08,9.714071e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.688789e-05,-5.101695e-05,3.993484e-07,2.762073e-04,1.689985e-03,1.493740e-05,3.764066e-09,1.299520e-07,1.125278e-11,2.402852e-11
2.400000e+01,7.559998e+01,1.530005e+01,-1.096100e-01,1.192613e-01,3.806262e-01,1.226200e-01,2.987225e-08,2.605144e-07,-3.813779e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.696463e-05,-4.797944e-05,3.430073e-07,2.931719e-04,1.737965e-03,1.528041e-05,4.051865e-09,1.322540e-07,1.137044e-11,2.409730e-11
2.500000e+01,7.559998e+01,1.530005e+01,-1.096098e-01,1.192613e-01,3.806258e-01,1.226200e-01,3.329539e-08,-3.953450e-07,-8.192326e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.707468e-05,-4.771276e-05,2.040699e-07,3.102466e-04,1.785678e-03,1.548448e-05,4.343409e-09,1.345305e-07,1.141208e-11,2.425477e-11
2.600000e+01,7.559998e+01,1.530004e+01,-1.096099e-01,1.192613e-01,3.806260e-01,1.226200e-01,2.419244e-08,2.524752e-07,8.812172e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.706101e-05,-4.372366e-05,2.969475e-07,3.273076e-04,1.829401e-03,1.578142e-05,4.634487e-09,1.364423e-07,1.150026e-11,2.431918e-11
2.700000e+01,7.559998e+01,1.530004e+01,-1.096098e-01,1.192614e-01,3.806260e-01,1.226200e-01,2.874464e-08,-1.835139e-08,-9.648021e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.708590e-05,-4.252642e-05,1.614632e-07,3.443935e-04,1.871928e-03,1.594289e-05,4.926415e-09,1.382508e-07,1.152633e-11,2.432043e-11
2.800000e+01,7.559998e+01,1.530004e+01,-1.096097e-01,1.192614e-01,3.806258e-01,1.226200e-01,2.648303e-08,-2.239395e-07,-6.946105e-10,7.560000e+01,1.530000e+01,-1.096096e-01,1.707915e-05,-4.127443e-05,1.216134e-07,3.614727e-04,1.913202e-03,1.606450e-05,5.218113e-09,1.399544e-07,1.154112e-11,2.437128e-11
2.900000e+01,7.559998e+01,1.530004e+01,-1.096098e-01,1.192614e-01,3.806261e-01,1.226200e-01,2.133377e-08,2.756679e-07,3.353746e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.699615e-05,-3.802557e-05,1.547322e-07,3.784688e-04,1.951228e-03,1.621923e-05,5.506982e-09,1.414003e-07,1.156506e-11,2.444774e-11
3.000000e+01,7.559998e+01,1.530004e+01,-1.096096e-01,1.192614e-01,3.806259e-01,1.226200e-01,2.582496e-08,-1.914161e-07,-9.824256e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.695897e-05,-3.771593e-05,1.167276e-08,3.954278e-04,1.988944e-03,1.623091e-05,5.794588e-09,1.428228e-07,1.156520e-11,2.448515e-11
3.100000e+01,7.559998e+01,1.530004e+01,-1.096097e-01,1.192614e-01,3.806259e-01,1.226200e-01,2.041035e-08,-1.669643e-08,3.457807e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.685240e-05,-3.562409e-05,3.364792e-08,4.122802e-04,2.024568e-03,1.626455e-05,6.078592e-09,1.440919e-07,1.156633e-11,2.448585e-11
3.200000e+01,7.559998e+01,1.530003e+01,-1.096096e-01,1.192615e-01,3.806260e-01,1.226200e-01,1.956040e-08,1.602138e-07,-2.612398e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.672422e-05,-3.358564e-05,-5.672059e-09,4.290044e-04,2.058153e-03,1.627023e-05,6.358291e-09,1.452199e-07,1.156636e-11,2.451191e-11
3.300000e+01,7.559998e+01,1.530003e+01,-1.096095e-01,1.192615e-01,3.806258e-01,1.226200e-01,2.139650e-08,-2.174456e-07,-6.438247e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.661564e-05,-3.327225e-05,-1.073239e-07,4.456200e-04,2.091426e-03,1.637755e-05,6.634371e-09,1.463269e-07,1.157788e-11,2.455969e-11
3.400000e+01,7.559998e+01,1.530003e+01,-1.096095e-01,1.192615e-01,3.806259e-01,1.226200e-01,1.590907e-08,1.189339e-07,3.474646e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.643618e-05,-3.093200e-05,-7.539675e-08,4.620562e-04,2.122358e-03,1.645295e-05,6.904519e-09,1.472837e-07,1.158357e-11,2.457410e-11
3.500000e+01,7.559998e+01,1.530003e+01,-1.096095e-01,1.192615e-01,3.806259e-01,1.226200e-01,1.763880e-08,1.005001e-08,-6.277294e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.627095e-05,-2.995697e-05,-1.619095e-07,4.783272e-04,2.152315e-03,1.661486e-05,7.169263e-09,1.481811e-07,1.160978e-11,2.457455e-11
3.600000e+01,7.559998e+01,1.530003e+01,-1.096094e-01,1.192615e-01,3.806258e-01,1.226200e-01,1.641883e-08,-1.377608e-07,-2.447565e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.609147e-05,-2.917844e-05,-2.098589e-07,4.944186e-04,2.181493e-03,1.682472e-05,7.428198e-09,1.490325e-07,1.165382e-11,2.459381e-11
3.700000e+01,7.559998e+01,1.530003e+01,-1.096094e-01,1.192616e-01,3.806259e-01,1.226200e-01,1.287951e-08,1.473649e-07,7.516091e-10,7.560000e+01,1.530000e+01,-1.096096e-01,1.586490e-05,-2.717633e-05,-2.053114e-07,5.102835e-04,2.208669e-03,1.703003e-05,7.679893e-09,1.497711e-07,1.169597e-11,2.461569e-11
3.800000e+01,7.559998e+01,1.530003e+01,-1.096093e-01,1.192616e-01,3.806259e-01,1.226200e-01,1.494812e-08,-9.304245e-08,-6.907578e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.566158e-05,-2.677613e-05,-3.011944e-07,5.259451e-04,2.235445e-03,1.733122e-05,7.925178e-09,1.504880e-07,1.178669e-11,2.462462e-11
3.900000e+01,7.559998e+01,1.530003e+01,-1.096093e-01,1.192616e-01,3.806258e-01,1.226200e-01,1.185020e-08,-2.710589e-08,-4.367715e-12,7.560000e+01,1.530000e+01,-1.096096e-01,1.542229e-05,-2.553883e-05,-3.120338e-07,5.413674e-04,2.260984e-03,1.764325e-05,8.163025e-09,1.511403e-07,1.188406e-11,2.462549e-11
4.000000e+01,7.559998e+01,1.530002e+01,-1.096093e-01,1.192616e-01,3.806259e-01,1.226200e-01,1.068447e-08,9.500499e-08,-2.567816e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.516633e-05,-2.417384e-05,-3.458367e-07,5.565337e-04,2.285158e-03,1.798909e-05,8.393043e-09,1.517246e-07,1.200366e-11,2.463464e-11
4.100000e+01,7.559999e+01,1.530002e+01,-1.096092e-01,1.192616e-01,3.806258e-01,1.226200e-01,1.154872e-08,-1.187510e-07,-5.424841e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.492290e-05,-2.385151e-05,-4.225757e-07,5.714566e-04,2.309010e-03,1.841167e-05,8.615736e-09,1.522935e-07,1.218223e-11,2.464891e-11
4.200000e+01,7.559999e+01,1.530002e+01,-1.096092e-01,1.192616e-01,3.806259e-01,1.226200e-01,8.216557e-09,5.281532e-08,2.352791e-10,7.560000e+01,1.530000e+01,-1.096096e-01,1.464084e-05,-2.244159e-05,-4.236255e-07,5.860975e-04,2.331451e-03,1.883529e-05,8.830090e-09,1.527972e-07,1.236169e-11,2.465176e-11
4.300000e+01,7.559999e+01,1.530002e+01,-1.096091e-01,1.192616e-01,3.806259e-01,1.226200e-01,8.643994e-09,1.557062e-08,-4.847503e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.436413e-05,-2.167960e-05,-4.849724e-07,6.004616e-04,2.353131e-03,1.932027e-05,9.036418e-09,1.532672e-07,1.259689e-11,2.465210e-11
4.400000e+01,7.559999e+01,1.530002e+01,-1.096091e-01,1.192616e-01,3.806258e-01,1.226200e-01,7.912157e-09,-8.330303e-08,-3.380226e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.408292e-05,-2.114766e-05,-5.330116e-07,6.145445e-04,2.374278e-03,1.985328e-05,9.234747e-09,1.537144e-07,1.288099e-11,2.465912e-11
4.500000e+01,7.559999e+01,1.530002e+01,-1.096091e-01,1.192616e-01,3.806259e-01,1.226200e-01,5.534105e-09,7.685466e-08,-1.134703e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.377499e-05,-1.988588e-05,-5.458887e-07,6.283195e-04,2.394164e-03,2.039917e-05,9.424497e-09,1.541098e-07,1.317898e-11,2.466505e-11
4.600000e+01,7.559999e+01,1.530002e+01,-1.096090e-01,1.192616e-01,3.806258e-01,1.226200e-01,6.367254e-09,-4.446135e-08,-5.523154e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.348028e-05,-1.948562e-05,-6.150891e-07,6.417998e-04,2.413650e-03,2.101425e-05,9.606215e-09,1.544895e-07,1.355732e-11,2.466710e-11
4.700000e+01,7.559999e+01,1.530002e+01,-1.096090e-01,1.192616e-01,3.806258e-01,1.226200e-01,4.559432e-09,-2.503679e-08,-2.014775e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.316900e-05,-1.871075e-05,-6.412870e-07,6.549688e-04,2.432361e-03,2.165554e-05,9.779638e-09,1.548396e-07,1.396857e-11,2.466775e-11
4.800000e+01,7.559999e+01,1.530002e+01,-1.096089e-01,1.192616e-01,3.806259e-01,1.226200e-01,3.491516e-09,5.460446e-08,-2.998905e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.284789e-05,-1.778318e-05,-6.740894e-07,6.678167e-04,2.450144e-03,2.232963e-05,9.944706e-09,1.551559e-07,1.442296e-11,2.467076e-11
4.900000e+01,7.559999e+01,1.530002e+01,-1.096089e-01,1.192616e-01,3.806258e-01,1.226200e-01,3.828972e-09,-6.448475e-08,-4.969825e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.253636e-05,-1.747316e-05,-7.348304e-07,6.803531e-04,2.467617e-03,2.306446e-05,1.010187e-08,1.554612e-07,1.496294e-11,2.467495e-11
5.000000e+01,7.559999e+01,1.530002e+01,-1.096089e-01,1.192617e-01,3.806258e-01,1.226200e-01,1.806728e-09,2.123083e-08,-1.804590e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.220599e-05,-1.659012e-05,-7.533335e-07,6.925590e-04,2.484207e-03,2.381779e-05,1.025085e-08,1.557364e-07,1.553045e-11,2.467541e-11
5.100000e+01,7.559999e+01,1.530002e+01,-1.096088e-01,1.192617e-01,3.806258e-01,1.226200e-01,1.713739e-09,1.333241e-08,-4.421754e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.187912e-05,-1.600411e-05,-8.018719e-07,7.044382e-04,2.500211e-03,2.461967e-05,1.039197e-08,1.559925e-07,1.617345e-11,2.467561e-11
5.200000e+01,7.559999e+01,1.530002e+01,-1.096088e-01,1.192617e-01,3.806258e-01,1.226200e-01,1.248677e-09,-4.975281e-08,-3.987586e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.155359e-05,-1.561049e-05,-8.474630e-07,7.159917e-04,2.515822e-03,2.546713e-05,1.052545e-08,1.562362e-07,1.689164e-11,2.467811e-11
5.300000e+01,7.559999e+01,1.530001e+01,-1.096088e-01,1.192617e-01,3.806258e-01,1.226200e-01,-3.041279e-10,3.886655e-08,-2.522209e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.121514e-05,-1.479215e-05,-8.705766e-07,7.272069e-04,2.530614e-03,2.633771e-05,1.065123e-08,1.564550e-07,1.764955e-11,2.467962e-11
5.400000e+01,7.559999e+01,1.530001e+01,-1.096087e-01,1.192617e-01,3.806258e-01,1.226200e-01,-4.306254e-11,-2.095154e-08,-5.010484e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.088612e-05,-1.443168e-05,-9.247865e-07,7.380930e-04,2.545046e-03,2.726249e-05,1.076974e-08,1.566633e-07,1.850478e-11,2.468009e-11
5.500000e+01,7.559999e+01,1.530001e+01,-1.096087e-01,1.192617e-01,3.806258e-01,1.226200e-01,-1.099767e-09,-1.953167e-08,-3.280228e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.055193e-05,-1.391619e-05,-9.577211e-07,7.486449e-04,2.558962e-03,2.822021e-05,1.088108e-08,1.568570e-07,1.942201e-11,2.468048e-11
5.600000e+01,7.559999e+01,1.530001e+01,-1.096086e-01,1.192616e-01,3.806258e-01,1.226200e-01,-1.925805e-09,3.040389e-08,-3.597705e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.021411e-05,-1.327476e-05,-9.909571e-07,7.588591e-04,2.572237e-03,2.921117e-05,1.098541e-08,1.570332e-07,2.040400e-11,2.468142e-11
5.700000e+01,7.559999e+01,1.530001e+01,-1.096086e-01,1.192616e-01,3.806258e-01,1.226200e-01,-1.829365e-09,-3.494370e-08,-4.897045e-09,7.560000e+01,1.530000e+01,-1.096096e-01,9.885041e-06,-1.299330e-05,-1.041663e-06,7.687441e-04,2.585230e-03,3.025283e-05,1.108312e-08,1.572020e-07,2.148906e-11,2.468267e-11
5.800000e+01,7.559999e+01,1.530001e+01,-1.096086e-01,1.192616e-01,3.806258e-01,1.226199e-01,-3.035491e-09,6.838266e-09,-3.168287e-09,7.560000e+01,1.530000e+01,-1.096096e-01,9.549151e-06,-1.241632e-05,-1.069137e-06,7.782933e-04,2.597646e-03,3.132197e-05,1.117431e-08,1.573562e-07,2.263212e-11,2.468274e-11
5.900000e+01,7.559999e+01,1.530001e+01,-1.096085e-01,1.192616e-01,3.806258e-01,1.226199e-01,-3.267132e-09,9.389973e-09,-4.504790e-09,7.560000e+01,1.530000e+01,-1.096096e-01,9.217560e-06,-1.196950e-05,-1.111182e-06,7.875108e-04,2.609616e-03,3.243315e-05,1.125927e-08,1.574994e-07,2.386684e-11,2.468285e-11
6.000000e+01,7.559999e+01,1.530001e+01,-1.096085e-01,1.192616e-01,3.806258e-01,1.226199e-01,-3.552728e-09,-2.949931e-08,-4.486312e-09,7.560000e+01,1.530000e+01,-1.096096e-01,8.890867e-06,-1.166389e-05,-1.153987e-06,7.964017e-04,2.621280e-03,3.358714e-05,1.133832e-08,1.576355e-07,2.519853e-11,2.468376e-11
6.100000e+01,7.559999e+01,1.530001e+01,-1.096084e-01,1.192616e-01,3.806258e-01,1.226199e-01,-4.522897e-09,1.882726e-08,-3.582260e-09,7.560000e+01,1.530000e+01,-1.096096e-01,8.560238e-06,-1.111672e-05,-1.182900e-06,8.049619e-04,2.632396e-03,3.477004e-05,1.141160e-08,1.577591e-07,2.659778e-11,2.468415e-11
6.200000e+01,7.559999e+01,1.530001e+01,-1.096084e-01,1.192616e-01,3.806258e-01,1.226199e-01,-4.480752e-09,-9.835779e-09,-4.986000e-09,7.560000e+01,1.530000e+01,-1.096096e-01,8.237979e-06,-1.081022e-05,-1.228720e-06,8.131999e-04,2.643206e-03,3.599876e-05,1.147946e-08,1.578759e-07,2.810753e-11,2.468429e-11
6.300000e+01,7.559999e+01,1.530001e+01,-1.096084e-01,1.192616e-01,3.806257e-01,1.226199e-01,-5.076415e-09,-1.407206e-08,-4.171197e-09,7.560000e+01,1.530000e+01,-1.096096e-01,7.917133e-06,-1.044849e-05,-1.264288e-06,8.211170e-04,2.653655e-03,3.726305e-05,1.154214e-08,1.579851e-07,2.970596e-11,2.468453e-11
6.400000e+01,7.559999e+01,1.530001e+01,-1.096083e-01,1.192616e-01,3.806258e-01,1.226199e-01,-5.639417e-09,1.632366e-08,-4.236892e-09,7.560000e+01,1.530000e+01,-1.096096e-01,7.597366e-06,-9.996889e-06,-1.298207e-06,8.287144e-04,2.663652e-03,3.856125e-05,1.159986e-08,1.580850e-07,3.139130e-11,2.468484e-11
6.500000e+01,7.559999e+01,1.530001e+01,-1.096083e-01,1.192616e-01,3.806257e-01,1.226199e-01,-5.618523e-09,-1.899572e-08,-5.072575e-09,7.560000e+01,1.530000e+01,-1.096096e-01,7.286277e-06,-9.752420e-06,-1.342724e-06,8.360007e-04,2.673404e-03,3.990398e-05,1.165295e-08,1.581801e-07,3.319421e-11,2.468526e-11
6.600000e+01,7.559999e+01,1.530001e+01,-1.096082e-01,1.192616e-01,3.806257e-01,1.226199e-01,-6.303263e-09,7.540794e-10,-4.157189e-09,7.560000e+01,1.530000e+01,-1.096096e-01,6.975457e-06,-9.359463e-06,-1.374644e-06,8.429761e-04,2.682764e-03,4.127862e-05,1.170161e-08,1.582677e-07,3.508385e-11,2.468532e-11
6.700000e+01,7.559999e+01,1.530001e+01,-1.096082e-01,1.192616e-01,3.806258e-01,1.226199e-01,-6.504165e-09,5.883874e-09,-4.840619e-09,7.560000e+01,1.530000e+01,-1.096096e-01,6.670274e-06,-9.020024e-06,-1.413397e-06,8.496464e-04,2.691784e-03,4.269202e-05,1.174610e-08,1.583491e-07,3.708154e-11,2.468542e-11
6.800000e+01,7.559999e+01,1.530001e+01,-1.096082e-01,1.192616e-01,3.806257e-01,1.226199e-01,-6.650175e-09,-1.745109e-08,-4.964872e-09,7.560000e+01,1.530000e+01,-1.096096e-01,6.371997e-06,-8.777238e-06,-1.453846e-06,8.560184e-04,2.700561e-03,4.414587e-05,1.178671e-08,1.584261e-07,3.919521e-11,2.468579e-11
6.900000e+01,7.559999e+01,1.530001e+01,-1.096081e-01,1.192616e-01,3.806257e-01,1.226199e-01,-7.211585e-09,8.524736e-09,-4.436734e-09,7.560000e+01,1.530000e+01,-1.096096e-01,6.075277e-06,-8.400142e-06,-1.485932e-06,8.620937e-04,2.708961e-03,4.563180e-05,1.182361e-08,1.584967e-07,4.140321e-11,2.468594e-11
7.000000e+01,7.559999e+01,1.530001e+01,-1.096081e-01,1.192616e-01,3.806257e-01,1.226199e-01,-7.214250e-09,-4.702605e-09,-5.231449e-09,7.560000e+01,1.530000e+01,-1.096096e-01,5.786767e-06,-8.148298e-06,-1.527069e-06,8.678804e-04,2.717109e-03,4.715887e-05,1.185710e-08,1.585631e-07,4.373515e-11,2.468604e-11
7.100000e+01,7.559999e+01,1.530001e+01,-1.096081e-01,1.192616e-01,3.806257e-01,1.226199e-01,-7.513401e-09,-9.705878e-09,-4.878958e-09,7.560000e+01,1.530000e+01,-1.096096e-01,5.503248e-06,-7.883642e-06,-1.563429e-06,8.733837e-04,2.724993e-03,4.872230e-05,1.188739e-08,1.586253e-07,4.617946e-11,2.468621e-11
