t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,1.014506e+02,5.060972e+01,-1.580853e-01,1.934900e-01,6.025466e-01,8.397900e-01,-7.000000e-03,8.637232e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-4.250573e+00,-1.097153e-01,4.111644e-02,5.211494e+01,1.076710e+01,5.277221e-01,2.475577e+02,2.400539e+01,2.713699e-02,2.902005e-02
1.100000e+01,1.013027e+02,5.060671e+01,-1.558830e-01,1.864900e-01,6.031077e-01,8.397900e-01,-7.000000e-03,5.610842e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-4.102725e+00,-1.067063e-01,3.891413e-02,5.621766e+01,1.087381e+01,5.666362e-01,2.643900e+02,2.401678e+01,2.865130e-02,2.906937e-02
1.200000e+01,1.011487e+02,5.060310e+01,-1.538457e-01,1.794900e-01,6.037286e-01,8.397900e-01,-7.000000e-03,6.208968e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-3.948717e+00,-1.030970e-01,3.687684e-02,6.016638e+01,1.097690e+01,6.035130e-01,2.799824e+02,2.402741e+01,3.001120e-02,2.911875e-02
1.300000e+01,1.009885e+02,5.059936e+01,-1.517991e-01,1.724900e-01,6.043729e-01,8.397900e-01,-7.000000e-03,6.443302e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-3.788543e+00,-9.936467e-02,3.483023e-02,6.395492e+01,1.107627e+01,6.383433e-01,2.943355e+02,2.403728e+01,3.122435e-02,2.916817e-02
1.400000e+01,1.008222e+02,5.059546e+01,-1.497604e-01,1.654900e-01,6.050437e-01,8.397900e-01,-7.000000e-03,6.708157e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-3.622209e+00,-9.545560e-02,3.279153e-02,6.757713e+01,1.117172e+01,6.711348e-01,3.074559e+02,2.404639e+01,3.229963e-02,2.921762e-02
1.500000e+01,1.006497e+02,5.059136e+01,-1.477279e-01,1.584900e-01,6.057438e-01,8.397900e-01,-7.000000e-03,7.001315e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-3.449721e+00,-9.135862e-02,3.075905e-02,7.102685e+01,1.126308e+01,7.018939e-01,3.193564e+02,2.405474e+01,3.324575e-02,2.926711e-02
1.600000e+01,1.004711e+02,5.058710e+01,-1.457001e-01,1.514900e-01,6.064696e-01,8.397900e-01,-7.000000e-03,7.257217e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-3.271083e+00,-8.709749e-02,2.873126e-02,7.429793e+01,1.135018e+01,7.306251e-01,3.300564e+02,2.406233e+01,3.407124e-02,2.931664e-02
1.700000e+01,1.002863e+02,5.058264e+01,-1.436786e-01,1.444900e-01,6.072245e-01,8.397900e-01,-7.000000e-03,7.549510e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-3.086301e+00,-8.264135e-02,2.670972e-02,7.738424e+01,1.143282e+01,7.573348e-01,3.395817e+02,2.406915e+01,3.478465e-02,2.936621e-02
1.800000e+01,1.000954e+02,5.057801e+01,-1.416614e-01,1.374900e-01,6.080054e-01,8.397900e-01,-7.000000e-03,7.808514e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-2.895381e+00,-7.800646e-02,2.469251e-02,8.027962e+01,1.151083e+01,7.820274e-01,3.479649e+02,2.407524e+01,3.539437e-02,2.941582e-02
1.900000e+01,9.989833e+01,5.057316e+01,-1.396499e-01,1.304900e-01,6.088206e-01,8.397900e-01,-7.000000e-03,8.152129e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-2.698328e+00,-7.316033e-02,2.268102e-02,8.297794e+01,1.158399e+01,8.047084e-01,3.552459e+02,2.408059e+01,3.590880e-02,2.946548e-02
2.000000e+01,9.969515e+01,5.056818e+01,-1.376400e-01,1.234900e-01,6.096645e-01,8.397900e-01,-7.000000e-03,8.439319e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-2.495145e+00,-6.817979e-02,2.067110e-02,8.547309e+01,1.165217e+01,8.253795e-01,3.614716e+02,2.408524e+01,3.633609e-02,2.951519e-02
2.100000e+01,9.948584e+01,5.056306e+01,-1.356341e-01,1.164900e-01,6.105343e-01,8.397900e-01,-7.000000e-03,8.697973e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-2.285839e+00,-6.305627e-02,1.866527e-02,8.775893e+01,1.171522e+01,8.440447e-01,3.666967e+02,2.408922e+01,3.668448e-02,2.956495e-02
2.200000e+01,9.927042e+01,5.055774e+01,-1.336336e-01,1.094900e-01,6.114444e-01,8.397900e-01,-7.000000e-03,9.100538e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-2.070416e+00,-5.774104e-02,1.666469e-02,8.982934e+01,1.177296e+01,8.607094e-01,3.709833e+02,2.409255e+01,3.696219e-02,2.961478e-02
2.300000e+01,9.904888e+01,5.055237e+01,-1.316314e-01,1.024900e-01,6.123954e-01,8.397900e-01,-7.000000e-03,9.510575e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-1.848877e+00,-5.237147e-02,1.466252e-02,9.167822e+01,1.182534e+01,8.753720e-01,3.744016e+02,2.409529e+01,3.717718e-02,2.966468e-02
2.400000e+01,9.882122e+01,5.054707e+01,-1.296273e-01,9.549000e-02,6.133560e-01,8.397900e-01,-7.000000e-03,9.605829e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-1.621224e+00,-4.707497e-02,1.265841e-02,9.329944e+01,1.187241e+01,8.880304e-01,3.770300e+02,2.409751e+01,3.733742e-02,2.971461e-02
2.500000e+01,9.858747e+01,5.054156e+01,-1.276357e-01,8.849000e-02,6.143484e-01,8.397900e-01,-7.000000e-03,9.923439e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-1.387468e+00,-4.155693e-02,1.066679e-02,9.468691e+01,1.191397e+01,8.986972e-01,3.789551e+02,2.409924e+01,3.745120e-02,2.976459e-02
2.600000e+01,9.834762e+01,5.053583e+01,-1.256460e-01,8.149000e-02,6.153712e-01,8.397900e-01,-7.000000e-03,1.022855e-03,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-1.147616e+00,-3.583374e-02,8.677128e-03,9.583453e+01,1.194980e+01,9.073743e-01,3.802721e+02,2.410052e+01,3.752649e-02,2.981464e-02
2.700000e+01,9.810167e+01,5.052990e+01,-1.236587e-01,7.449000e-02,6.164250e-01,8.397900e-01,-7.000000e-03,1.053838e-03,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-9.016720e-01,-2.989896e-02,6.689877e-03,9.673620e+01,1.197970e+01,9.140642e-01,3.810851e+02,2.410141e+01,3.757125e-02,2.986475e-02
2.800000e+01,9.784964e+01,5.052375e+01,-1.216736e-01,6.749000e-02,6.175103e-01,8.397900e-01,-7.000000e-03,1.085216e-03,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-6.496417e-01,-2.374757e-02,4.704708e-03,9.738584e+01,1.200345e+01,9.187689e-01,3.815072e+02,2.410198e+01,3.759338e-02,2.991492e-02
2.900000e+01,9.759153e+01,5.051737e+01,-1.196902e-01,6.049000e-02,6.185965e-01,7.897900e-01,-7.000000e-03,1.086213e-03,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,-3.915303e-01,-1.737458e-02,2.721335e-03,9.777737e+01,1.202082e+01,9.214902e-01,3.816604e+02,2.410228e+01,3.760079e-02,3.246510e-02
3.000000e+01,9.733485e+01,5.051039e+01,-1.174312e-01,6.749000e-02,6.197189e-01,7.397900e-01,7.000000e-03,1.122427e-03,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,-1.348530e-01,-1.038614e-02,4.623492e-04,9.791223e+01,1.203121e+01,9.219525e-01,3.816786e+02,2.410239e+01,3.760100e-02,3.501536e-02
3.100000e+01,9.709220e+01,5.050331e+01,-1.119803e-01,7.449000e-02,6.208175e-01,6.897900e-01,7.000000e-03,1.098608e-03,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,1.078029e-01,-3.306752e-03,-4.988608e-03,9.802003e+01,1.203452e+01,9.269412e-01,3.816903e+02,2.410240e+01,3.762589e-02,3.756557e-02
3.200000e+01,9.686354e+01,5.049659e+01,-1.069138e-01,8.149000e-02,6.218565e-01,6.397900e-01,7.000000e-03,1.038982e-03,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,3.364594e-01,3.413072e-03,-1.005508e-02,9.835649e+01,1.203793e+01,9.369962e-01,3.818035e+02,2.410241e+01,3.772699e-02,4.011565e-02
3.300000e+01,9.664887e+01,5.049019e+01,-1.022505e-01,8.849000e-02,6.228471e-01,5.897900e-01,7.000000e-03,9.905696e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,5.511275e-01,9.809105e-03,-1.471841e-02,9.890762e+01,1.204774e+01,9.517146e-01,3.821072e+02,2.410251e+01,3.794362e-02,4.266563e-02
3.400000e+01,9.644818e+01,5.048424e+01,-9.798708e-02,9.549000e-02,6.237834e-01,5.397900e-01,7.000000e-03,9.363493e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,7.518220e-01,1.576247e-02,-1.898179e-02,9.965944e+01,1.206350e+01,9.706964e-01,3.826724e+02,2.410276e+01,3.830393e-02,4.521551e-02
3.500000e+01,9.626144e+01,5.047877e+01,-9.412803e-02,1.024900e-01,6.246509e-01,4.897900e-01,7.000000e-03,8.674737e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,9.385561e-01,2.122952e-02,-2.284083e-02,1.005980e+02,1.208473e+01,9.935373e-01,3.835533e+02,2.410321e+01,3.882563e-02,4.776526e-02
3.600000e+01,9.608866e+01,5.047366e+01,-9.068134e-02,1.094900e-01,6.254622e-01,4.397900e-01,7.000000e-03,8.112995e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,1.111339e+00,2.634415e-02,-2.628752e-02,1.017093e+02,1.211107e+01,1.019825e+00,3.847884e+02,2.410390e+01,3.951667e-02,5.031492e-02
3.700000e+01,9.592982e+01,5.046894e+01,-8.764241e-02,1.164900e-01,6.262095e-01,3.897900e-01,7.000000e-03,7.473178e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,1.270183e+00,3.105946e-02,-2.932645e-02,1.029795e+02,1.214213e+01,1.049151e+00,3.864018e+02,2.410486e+01,4.037671e-02,5.286448e-02
3.800000e+01,9.578490e+01,5.046458e+01,-8.501573e-02,1.234900e-01,6.268959e-01,3.397900e-01,7.000000e-03,6.863844e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,1.415099e+00,3.542208e-02,-3.195314e-02,1.043946e+02,1.217756e+01,1.081104e+00,3.884043e+02,2.410612e+01,4.139771e-02,5.541395e-02
3.900000e+01,9.565390e+01,5.046057e+01,-8.280063e-02,1.304900e-01,6.275211e-01,2.897900e-01,7.000000e-03,6.252117e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,1.546100e+00,3.942847e-02,-3.416823e-02,1.059407e+02,1.221698e+01,1.115273e+00,3.907947e+02,2.410767e+01,4.256518e-02,5.796334e-02
4.000000e+01,9.553680e+01,5.045693e+01,-8.099774e-02,1.374900e-01,6.280846e-01,2.397900e-01,7.000000e-03,5.635322e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,1.663197e+00,4.307152e-02,-3.597113e-02,1.076039e+02,1.226006e+01,1.151244e+00,3.935609e+02,2.410953e+01,4.385910e-02,6.051266e-02
4.100000e+01,9.543360e+01,5.045366e+01,-7.960757e-02,1.444900e-01,6.285860e-01,1.897900e-01,7.000000e-03,5.014067e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,1.766402e+00,4.634494e-02,-3.736129e-02,1.093703e+02,1.230640e+01,1.188605e+00,3.966811e+02,2.411168e+01,4.525497e-02,6.306191e-02
4.200000e+01,9.534427e+01,5.045076e+01,-7.863041e-02,1.514900e-01,6.290249e-01,1.397900e-01,7.000000e-03,4.388840e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,1.855728e+00,4.924309e-02,-3.833845e-02,1.112260e+02,1.235564e+01,1.226943e+00,4.001248e+02,2.411410e+01,4.672480e-02,6.561110e-02
4.300000e+01,9.526881e+01,5.044824e+01,-7.806629e-02,1.584900e-01,6.294009e-01,8.979000e-02,7.000000e-03,3.760145e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,1.931185e+00,5.176099e-02,-3.890258e-02,1.131572e+02,1.240740e+01,1.265846e+00,4.038543e+02,2.411678e+01,4.823822e-02,6.816024e-02
4.400000e+01,9.520721e+01,5.044611e+01,-7.791499e-02,1.654900e-01,6.297138e-01,3.979000e-02,7.000000e-03,3.128491e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,1.992787e+00,5.389434e-02,-3.905387e-02,1.151500e+02,1.246130e+01,1.304900e+00,4.078255e+02,2.411969e+01,4.976342e-02,7.070934e-02
4.500000e+01,9.515946e+01,5.044436e+01,-7.817607e-02,1.724900e-01,6.299632e-01,0.000000e+00,7.000000e-03,2.494393e-04,-3.979000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,2.040545e+00,5.563951e-02,-3.879279e-02,1.171906e+02,1.251694e+01,1.343693e+00,4.119893e+02,2.412278e+01,5.126830e-02,7.234165e-02
4.600000e+01,9.512400e+01,5.044301e+01,-7.890751e-02,1.794900e-01,6.301528e-01,0.000000e+00,7.000000e-03,1.896061e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,2.076002e+00,5.699358e-02,-3.806136e-02,1.192666e+02,1.257393e+01,1.381754e+00,4.162991e+02,2.412603e+01,5.271697e-02,7.239068e-02
4.700000e+01,9.509486e+01,5.044200e+01,-8.019309e-02,1.864900e-01,6.303015e-01,0.000000e+00,7.000000e-03,1.486999e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,2.105136e+00,5.799940e-02,-3.677577e-02,1.213717e+02,1.263193e+01,1.418530e+00,4.207307e+02,2.412939e+01,5.406943e-02,7.243971e-02
4.800000e+01,9.507205e+01,5.044118e+01,-8.146823e-02,1.934900e-01,6.304075e-01,0.000000e+00,7.000000e-03,1.059917e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,2.127950e+00,5.881819e-02,-3.550063e-02,1.234996e+02,1.269075e+01,1.454030e+00,4.252589e+02,2.413285e+01,5.532972e-02,7.248872e-02
4.900000e+01,9.505556e+01,5.044038e+01,-8.273343e-02,2.004900e-01,6.305169e-01,0.000000e+00,7.000000e-03,1.093348e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,2.144444e+00,5.961637e-02,-3.423544e-02,1.256441e+02,1.275037e+01,1.488266e+00,4.298575e+02,2.413641e+01,5.650179e-02,7.253773e-02
5.000000e+01,9.504537e+01,5.044002e+01,-8.396795e-02,2.074900e-01,6.305717e-01,0.000000e+00,7.000000e-03,5.479424e-05,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,2.154634e+00,5.997845e-02,-3.300091e-02,1.277987e+02,1.281034e+01,1.521267e+00,4.345000e+02,2.414000e+01,5.759085e-02,7.258673e-02
5.100000e+01,9.504148e+01,5.043976e+01,-8.519752e-02,2.144900e-01,6.306003e-01,0.000000e+00,7.000000e-03,2.865314e-05,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,2.158518e+00,6.024082e-02,-3.177135e-02,1.299572e+02,1.287059e+01,1.553038e+00,4.391592e+02,2.414363e+01,5.860026e-02,7.263573e-02
5.200000e+01,9.504390e+01,5.043964e+01,-8.640913e-02,2.214900e-01,6.306037e-01,0.000000e+00,7.000000e-03,3.381779e-06,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,2.156102e+00,6.035753e-02,-3.055973e-02,1.321133e+02,1.293094e+01,1.583598e+00,4.438079e+02,2.414728e+01,5.953416e-02,7.268473e-02
5.300000e+01,9.505261e+01,5.043972e+01,-8.760225e-02,2.284900e-01,6.305782e-01,0.000000e+00,7.000000e-03,-2.546095e-05,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,2.147392e+00,6.027685e-02,-2.936661e-02,1.342607e+02,1.299122e+01,1.612965e+00,4.484192e+02,2.415091e+01,6.039656e-02,7.273373e-02
5.400000e+01,9.506761e+01,5.044000e+01,-8.877828e-02,2.354900e-01,6.305312e-01,0.000000e+00,7.000000e-03,-4.698332e-05,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,2.132394e+00,5.999639e-02,-2.819058e-02,1.363931e+02,1.305122e+01,1.641155e+00,4.529663e+02,2.415451e+01,6.119127e-02,7.278274e-02
5.500000e+01,9.508888e+01,5.044058e+01,-8.993381e-02,2.424900e-01,6.304140e-01,0.000000e+00,7.000000e-03,-1.172047e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,2.111115e+00,5.942474e-02,-2.703505e-02,1.385042e+02,1.311064e+01,1.668190e+00,4.574231e+02,2.415804e+01,6.192216e-02,7.283175e-02
5.600000e+01,9.511645e+01,5.044092e+01,-9.109029e-02,2.494900e-01,6.303289e-01,0.000000e+00,7.000000e-03,-8.510379e-05,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,2.083550e+00,5.907770e-02,-2.587858e-02,1.405878e+02,1.316972e+01,1.694069e+00,4.617643e+02,2.416153e+01,6.259186e-02,7.288076e-02
5.700000e+01,9.515028e+01,5.044184e+01,-9.220185e-02,2.564900e-01,6.301767e-01,0.000000e+00,7.000000e-03,-1.522760e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,2.049720e+00,5.816446e-02,-2.476701e-02,1.426375e+02,1.322788e+01,1.718836e+00,4.659657e+02,2.416491e+01,6.320527e-02,7.292978e-02
5.800000e+01,9.519038e+01,5.044281e+01,-9.331282e-02,2.634900e-01,6.300046e-01,0.000000e+00,7.000000e-03,-1.720995e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,2.009621e+00,5.719313e-02,-2.365605e-02,1.446471e+02,1.328508e+01,1.742492e+00,4.700042e+02,2.416819e+01,6.376488e-02,7.297881e-02
5.900000e+01,9.523674e+01,5.044396e+01,-9.440172e-02,2.704900e-01,6.298033e-01,0.000000e+00,7.000000e-03,-2.012114e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.963261e+00,5.604051e-02,-2.256715e-02,1.466104e+02,1.334112e+01,1.765059e+00,4.738586e+02,2.417133e+01,6.427415e-02,7.302785e-02
6.000000e+01,9.528936e+01,5.044529e+01,-9.547257e-02,2.774900e-01,6.295734e-01,0.000000e+00,7.000000e-03,-2.299718e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.910643e+00,5.471109e-02,-2.149629e-02,1.485210e+02,1.339583e+01,1.786555e+00,4.775092e+02,2.417432e+01,6.473624e-02,7.307690e-02
6.100000e+01,9.534822e+01,5.044679e+01,-9.652505e-02,2.844900e-01,6.293147e-01,0.000000e+00,7.000000e-03,-2.586361e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.851775e+00,5.320597e-02,-2.044381e-02,1.503728e+02,1.344903e+01,1.806999e+00,4.809383e+02,2.417715e+01,6.515419e-02,7.312597e-02
6.200000e+01,9.541334e+01,5.044847e+01,-9.755895e-02,2.914900e-01,6.290276e-01,0.000000e+00,7.000000e-03,-2.871867e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.786661e+00,5.152647e-02,-1.940992e-02,1.521595e+02,1.350056e+01,1.826409e+00,4.841304e+02,2.417981e+01,6.553094e-02,7.317505e-02
6.300000e+01,9.548469e+01,5.045033e+01,-9.857405e-02,2.984900e-01,6.287119e-01,0.000000e+00,7.000000e-03,-3.156133e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.715306e+00,4.967406e-02,-1.839482e-02,1.538748e+02,1.355023e+01,1.844804e+00,4.870727e+02,2.418227e+01,6.586931e-02,7.322415e-02
6.400000e+01,9.556228e+01,5.045235e+01,-9.957014e-02,3.054900e-01,6.283680e-01,0.000000e+00,7.000000e-03,-3.439056e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.637717e+00,4.765036e-02,-1.739873e-02,1.555125e+02,1.359788e+01,1.862203e+00,4.897548e+02,2.418454e+01,6.617202e-02,7.327327e-02
6.500000e+01,9.564610e+01,5.045454e+01,-1.005470e-01,3.124900e-01,6.279960e-01,0.000000e+00,7.000000e-03,-3.720534e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.553897e+00,4.545709e-02,-1.642187e-02,1.570664e+02,1.364334e+01,1.878624e+00,4.921694e+02,2.418661e+01,6.644170e-02,7.332241e-02
6.600000e+01,9.573615e+01,5.045690e+01,-1.015044e-01,3.194900e-01,6.275959e-01,0.000000e+00,7.000000e-03,-4.000465e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.463852e+00,4.309614e-02,-1.546445e-02,1.585302e+02,1.368644e+01,1.894089e+00,4.943123e+02,2.418847e+01,6.668085e-02,7.337157e-02
6.700000e+01,9.583241e+01,5.045943e+01,-1.024422e-01,3.264900e-01,6.271681e-01,0.000000e+00,7.000000e-03,-4.278751e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.367588e+00,4.056950e-02,-1.452670e-02,1.598978e+02,1.372701e+01,1.908616e+00,4.961826e+02,2.419011e+01,6.689187e-02,7.342075e-02
6.800000e+01,9.593489e+01,5.046212e+01,-1.033600e-01,3.334900e-01,6.267125e-01,0.000000e+00,7.000000e-03,-4.555294e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.265110e+00,3.787933e-02,-1.360885e-02,1.611629e+02,1.376489e+01,1.922224e+00,4.977831e+02,2.419155e+01,6.707708e-02,7.346996e-02
6.900000e+01,9.604358e+01,5.046497e+01,-1.042578e-01,3.404900e-01,6.262295e-01,0.000000e+00,7.000000e-03,-4.829996e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.156423e+00,3.502787e-02,-1.271110e-02,1.623194e+02,1.379991e+01,1.934935e+00,4.991204e+02,2.419277e+01,6.723865e-02,7.351919e-02
7.000000e+01,9.615847e+01,5.046798e+01,-1.051352e-01,3.474900e-01,6.257193e-01,0.000000e+00,7.000000e-03,-5.102764e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.041533e+00,3.201752e-02,-1.183370e-02,1.633609e+02,1.383193e+01,1.946769e+00,5.002052e+02,2.419380e+01,6.737868e-02,7.356845e-02
7.100000e+01,9.627956e+01,5.047115e+01,-1.059920e-01,3.544900e-01,6.251819e-01,0.000000e+00,7.000000e-03,-5.373504e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,9.204436e-01,2.885079e-02,-1.097688e-02,1.642813e+02,1.386078e+01,1.957746e+00,5.010524e+02,2.419463e+01,6.749918e-02,7.361774e-02
7.200000e+01,9.640684e+01,5.047447e+01,-1.068280e-01,3.614900e-01,6.246177e-01,0.000000e+00,7.000000e-03,-5.642108e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,7.931612e-01,2.553032e-02,-1.014085e-02,1.650745e+02,1.388631e+01,1.967887e+00,5.016815e+02,2.419528e+01,6.760201e-02,7.366706e-02
