t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
2.400000e+01,9.720210e+01,5.159640e+01,-1.185872e-01,2.774900e-01,6.408200e-01,3.400135e-01,7.000000e-03,2.000000e-02,8.712097e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.997903e+00,1.890360e+01,1.618295e-03,2.499730e+02,4.796906e+02,1.318768e-01,2.499460e+03,9.206804e+03,1.242451e-03,1.124295e-02
2.500000e+01,9.720216e+01,5.173829e+01,-1.077328e-01,2.704900e-01,6.208200e-01,3.391466e-01,-7.000000e-03,-2.000000e-02,-8.669461e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.997839e+00,1.876171e+01,-9.236044e-03,2.599708e+02,4.984523e+02,1.411129e-01,2.599416e+03,9.558806e+03,1.327756e-03,1.169270e-02
2.600000e+01,9.720226e+01,5.161453e+01,-1.187223e-01,2.774900e-01,6.408200e-01,3.400177e-01,7.000000e-03,2.000000e-02,8.711838e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.997745e+00,1.888547e+01,1.753407e-03,2.699686e+02,5.173378e+02,1.428663e-01,2.699371e+03,9.915467e+03,1.330830e-03,1.214246e-02
2.700000e+01,9.720232e+01,5.175462e+01,-1.078679e-01,2.704900e-01,6.208200e-01,3.391508e-01,-7.000000e-03,-2.000000e-02,-8.669708e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.997682e+00,1.874538e+01,-9.100977e-03,2.799662e+02,5.360832e+02,1.519673e-01,2.799325e+03,1.026686e+04,1.413658e-03,1.259221e-02
2.800000e+01,9.720241e+01,5.162924e+01,-1.188573e-01,2.774900e-01,6.408200e-01,3.400219e-01,7.000000e-03,2.000000e-02,8.711654e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.997589e+00,1.887076e+01,1.888461e-03,2.899638e+02,5.549539e+02,1.538557e-01,2.899277e+03,1.062296e+04,1.417224e-03,1.304197e-02
2.900000e+01,9.720247e+01,5.176787e+01,-1.080029e-01,2.704900e-01,6.208200e-01,3.391549e-01,-7.000000e-03,-2.000000e-02,-8.669882e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.997527e+00,1.873213e+01,-8.965969e-03,2.999614e+02,5.736861e+02,1.628217e-01,2.999227e+03,1.097385e+04,1.497613e-03,1.349172e-02
3.000000e+01,9.720257e+01,5.164117e+01,-1.189923e-01,2.774900e-01,6.408200e-01,3.400261e-01,7.000000e-03,2.000000e-02,8.711540e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.997435e+00,1.885883e+01,2.023456e-03,3.099588e+02,5.925449e+02,1.648452e-01,3.099176e+03,1.132951e+04,1.501707e-03,1.394148e-02
3.100000e+01,9.720263e+01,5.177862e+01,-1.081378e-01,2.704900e-01,6.208200e-01,3.391591e-01,-7.000000e-03,-2.000000e-02,-8.669991e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.997374e+00,1.872138e+01,-8.831020e-03,3.199562e+02,6.112663e+02,1.736762e-01,3.199123e+03,1.168000e+04,1.579694e-03,1.439123e-02
3.200000e+01,9.720272e+01,5.165085e+01,-1.191273e-01,2.774900e-01,6.408200e-01,3.400302e-01,7.000000e-03,2.000000e-02,8.711487e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.997282e+00,1.884915e+01,2.158393e-03,3.299534e+02,6.301154e+02,1.758346e-01,3.299069e+03,1.203529e+04,1.584353e-03,1.484099e-02
3.300000e+01,9.720278e+01,5.178734e+01,-1.082727e-01,2.704900e-01,6.208200e-01,3.391632e-01,-7.000000e-03,-2.000000e-02,-8.670040e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.997223e+00,1.871266e+01,-8.696127e-03,3.399507e+02,6.488281e+02,1.845307e-01,3.399014e+03,1.238545e+04,1.659975e-03,1.529074e-02
3.400000e+01,9.720287e+01,5.165871e+01,-1.192621e-01,2.774900e-01,6.408200e-01,3.400344e-01,7.000000e-03,2.000000e-02,8.711491e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.997132e+00,1.884129e+01,2.293272e-03,3.499478e+02,6.676694e+02,1.868240e-01,3.498956e+03,1.274045e+04,1.665234e-03,1.574050e-02
3.500000e+01,9.720293e+01,5.179443e+01,-1.084076e-01,2.704900e-01,6.208200e-01,3.391674e-01,-7.000000e-03,-2.000000e-02,-8.670036e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.997073e+00,1.870557e+01,-8.561293e-03,3.599449e+02,6.863749e+02,1.953853e-01,3.598898e+03,1.309035e+04,1.738530e-03,1.619025e-02
3.600000e+01,9.720302e+01,5.166510e+01,-1.193970e-01,2.774900e-01,6.408200e-01,3.400385e-01,7.000000e-03,2.000000e-02,8.711545e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.996984e+00,1.883490e+01,2.428093e-03,3.699419e+02,7.052098e+02,1.978134e-01,3.698837e+03,1.344510e+04,1.744426e-03,1.664001e-02
3.700000e+01,9.720307e+01,5.180018e+01,-1.085423e-01,2.704900e-01,6.208200e-01,3.391715e-01,-7.000000e-03,-2.000000e-02,-8.669983e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.996926e+00,1.869982e+01,-8.426516e-03,3.799388e+02,7.239097e+02,2.062399e-01,3.798776e+03,1.379478e+04,1.815432e-03,1.708976e-02
3.800000e+01,9.720316e+01,5.167028e+01,-1.195317e-01,2.774900e-01,6.408200e-01,3.400427e-01,7.000000e-03,2.000000e-02,8.711645e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.996837e+00,1.882972e+01,2.562857e-03,3.899356e+02,7.427394e+02,2.088027e-01,3.898713e+03,1.414934e+04,1.822000e-03,1.753952e-02
3.900000e+01,9.720322e+01,5.180486e+01,-1.086771e-01,2.704900e-01,6.208200e-01,3.391757e-01,-7.000000e-03,-2.000000e-02,-8.669886e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.996780e+00,1.869514e+01,-8.291797e-03,3.999324e+02,7.614345e+02,2.170945e-01,3.998648e+03,1.449885e+04,1.890754e-03,1.798927e-02
4.000000e+01,9.720331e+01,5.167450e+01,-1.196664e-01,2.774900e-01,6.408200e-01,3.400469e-01,7.000000e-03,2.000000e-02,8.711786e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.996693e+00,1.882550e+01,2.697562e-03,4.099291e+02,7.802600e+02,2.197921e-01,4.098582e+03,1.485325e+04,1.898031e-03,1.843903e-02
4.100000e+01,9.720336e+01,5.180866e+01,-1.088117e-01,2.704900e-01,6.208200e-01,3.391799e-01,-7.000000e-03,-2.000000e-02,-8.669750e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.996637e+00,1.869134e+01,-8.157136e-03,4.199257e+02,7.989514e+02,2.279492e-01,4.198515e+03,1.520262e+04,1.964570e-03,1.888878e-02
4.200000e+01,9.720345e+01,5.167794e+01,-1.198011e-01,2.774900e-01,6.408200e-01,3.400511e-01,7.000000e-03,2.000000e-02,8.711965e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.996550e+00,1.882206e+01,2.832209e-03,4.299223e+02,8.177734e+02,2.307814e-01,4.298446e+03,1.555689e+04,1.972591e-03,1.933854e-02
4.300000e+01,9.720350e+01,5.181176e+01,-1.089463e-01,2.704900e-01,6.208200e-01,3.391842e-01,-7.000000e-03,-2.000000e-02,-8.669578e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.996495e+00,1.868824e+01,-8.022533e-03,4.399188e+02,8.364617e+02,2.388040e-01,4.398376e+03,1.590614e+04,2.036952e-03,1.978829e-02
4.400000e+01,9.720359e+01,5.168073e+01,-1.199357e-01,2.774900e-01,6.408200e-01,3.400554e-01,7.000000e-03,2.000000e-02,8.712177e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.996409e+00,1.881927e+01,2.966797e-03,4.499152e+02,8.552809e+02,2.417708e-01,4.498304e+03,1.626030e+04,2.045754e-03,2.023805e-02
4.500000e+01,9.720364e+01,5.181429e+01,-1.090809e-01,2.704900e-01,6.208200e-01,3.391884e-01,-7.000000e-03,-2.000000e-02,-8.669374e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.996355e+00,1.868571e+01,-7.887990e-03,4.599115e+02,8.739667e+02,2.496587e-01,4.598231e+03,1.660946e+04,2.107974e-03,2.068780e-02
4.600000e+01,9.720373e+01,5.168301e+01,-1.200702e-01,2.774900e-01,6.408200e-01,3.400597e-01,7.000000e-03,2.000000e-02,8.712420e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.996271e+00,1.881699e+01,3.101324e-03,4.699078e+02,8.927836e+02,2.527601e-01,4.698157e+03,1.696354e+04,2.117593e-03,2.113756e-02
4.700000e+01,9.720378e+01,5.181635e+01,-1.092154e-01,2.704900e-01,6.208200e-01,3.391928e-01,-7.000000e-03,-2.000000e-02,-8.669140e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.996218e+00,1.868365e+01,-7.753508e-03,4.799040e+02,9.114673e+02,2.605136e-01,4.798081e+03,1.731261e+04,2.177709e-03,2.158731e-02
4.800000e+01,9.720387e+01,5.168488e+01,-1.202047e-01,2.774900e-01,6.408200e-01,3.400640e-01,7.000000e-03,2.000000e-02,8.712690e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.996134e+00,1.881512e+01,3.235791e-03,4.899002e+02,9.302824e+02,2.637494e-01,4.898004e+03,1.766662e+04,2.188180e-03,2.203707e-02
4.900000e+01,9.720392e+01,5.181803e+01,-1.093498e-01,2.704900e-01,6.208200e-01,3.391971e-01,-7.000000e-03,-2.000000e-02,-8.668881e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.996082e+00,1.868197e+01,-7.619086e-03,4.998962e+02,9.489644e+02,2.713685e-01,4.997925e+03,1.801564e+04,2.246230e-03,2.248682e-02
5.000000e+01,9.720400e+01,5.168640e+01,-1.203391e-01,2.774900e-01,6.408200e-01,3.400684e-01,7.000000e-03,2.000000e-02,8.712985e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995999e+00,1.881360e+01,3.370197e-03,5.098922e+02,9.677780e+02,2.747387e-01,5.097845e+03,1.836959e+04,2.257589e-03,2.293658e-02
5.100000e+01,9.720405e+01,5.181942e+01,-1.094841e-01,2.704900e-01,6.208200e-01,3.392016e-01,-7.000000e-03,-2.000000e-02,-8.668597e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995948e+00,1.868058e+01,-7.484726e-03,5.198882e+02,9.864586e+02,2.822234e-01,5.197764e+03,1.871855e+04,2.313610e-03,2.338634e-02
5.200000e+01,9.720413e+01,5.168765e+01,-1.204734e-01,2.774900e-01,6.408200e-01,3.400729e-01,7.000000e-03,2.000000e-02,8.713302e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995866e+00,1.881235e+01,3.504539e-03,5.298841e+02,1.005271e+03,2.857279e-01,5.297682e+03,1.907246e+04,2.325891e-03,2.383609e-02
5.300000e+01,9.720418e+01,5.182055e+01,-1.096184e-01,2.704900e-01,6.208200e-01,3.392061e-01,-7.000000e-03,-2.000000e-02,-8.668292e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995816e+00,1.867945e+01,-7.350429e-03,5.398799e+02,1.023950e+03,2.930783e-01,5.397598e+03,1.942138e+04,2.379920e-03,2.428585e-02
5.400000e+01,9.720427e+01,5.168868e+01,-1.206077e-01,2.774900e-01,6.408200e-01,3.400775e-01,7.000000e-03,2.000000e-02,8.713639e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995735e+00,1.881132e+01,3.638818e-03,5.498756e+02,1.042762e+03,2.967172e-01,5.497513e+03,1.977525e+04,2.393161e-03,2.473561e-02
5.500000e+01,9.720431e+01,5.182148e+01,-1.097527e-01,2.704900e-01,6.208200e-01,3.392107e-01,-7.000000e-03,-2.000000e-02,-8.667968e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995685e+00,1.867852e+01,-7.216196e-03,5.598713e+02,1.061440e+03,3.039334e-01,5.597426e+03,2.012413e+04,2.445235e-03,2.518536e-02
5.600000e+01,9.720439e+01,5.168953e+01,-1.207419e-01,2.774900e-01,6.408200e-01,3.400821e-01,7.000000e-03,2.000000e-02,8.713995e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995606e+00,1.881047e+01,3.773033e-03,5.698669e+02,1.080251e+03,3.077064e-01,5.697338e+03,2.047797e+04,2.459471e-03,2.563512e-02
5.700000e+01,9.720444e+01,5.182225e+01,-1.098868e-01,2.704900e-01,6.208200e-01,3.392153e-01,-7.000000e-03,-2.000000e-02,-8.667626e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995557e+00,1.867775e+01,-7.082029e-03,5.798625e+02,1.098928e+03,3.147884e-01,5.797250e+03,2.082683e+04,2.509626e-03,2.608487e-02
5.800000e+01,9.720452e+01,5.169023e+01,-1.208760e-01,2.774900e-01,6.408200e-01,3.400867e-01,7.000000e-03,2.000000e-02,8.714367e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995478e+00,1.880977e+01,3.907181e-03,5.898579e+02,1.117738e+03,3.186956e-01,5.897159e+03,2.118063e+04,2.524892e-03,2.653463e-02
5.900000e+01,9.720457e+01,5.182289e+01,-1.100209e-01,2.704900e-01,6.208200e-01,3.392200e-01,-7.000000e-03,-2.000000e-02,-8.667268e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995431e+00,1.867711e+01,-6.947928e-03,5.998534e+02,1.136415e+03,3.256435e-01,5.997068e+03,2.152947e+04,2.573165e-03,2.698438e-02
6.000000e+01,9.720465e+01,5.169081e+01,-1.210101e-01,2.774900e-01,6.408200e-01,3.400915e-01,7.000000e-03,2.000000e-02,8.714753e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995353e+00,1.880919e+01,4.041262e-03,6.098487e+02,1.155224e+03,3.296848e-01,6.096975e+03,2.188325e+04,2.589497e-03,2.743414e-02
6.100000e+01,9.720469e+01,5.182342e+01,-1.101550e-01,2.704900e-01,6.208200e-01,3.392248e-01,-7.000000e-03,-2.000000e-02,-8.666897e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995307e+00,1.867658e+01,-6.813894e-03,6.198440e+02,1.173901e+03,3.364987e-01,6.196881e+03,2.223207e+04,2.635926e-03,2.788389e-02
6.200000e+01,9.720477e+01,5.169130e+01,-1.211441e-01,2.774900e-01,6.408200e-01,3.400963e-01,7.000000e-03,2.000000e-02,8.715152e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995230e+00,1.880870e+01,4.175274e-03,6.298393e+02,1.192710e+03,3.406740e-01,6.296786e+03,2.258583e+04,2.653359e-03,2.833365e-02
6.300000e+01,9.720482e+01,5.182387e+01,-1.102889e-01,2.704900e-01,6.208200e-01,3.392297e-01,-7.000000e-03,-2.000000e-02,-8.666512e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995185e+00,1.867613e+01,-6.679930e-03,6.398344e+02,1.211386e+03,3.473539e-01,6.396689e+03,2.293463e+04,2.697981e-03,2.878340e-02
6.400000e+01,9.720489e+01,5.169171e+01,-1.212781e-01,2.774900e-01,6.408200e-01,3.401012e-01,7.000000e-03,2.000000e-02,8.715564e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995109e+00,1.880829e+01,4.309216e-03,6.498296e+02,1.230194e+03,3.516631e-01,6.496592e+03,2.328838e+04,2.716550e-03,2.923316e-02
6.500000e+01,9.720494e+01,5.182424e+01,-1.104228e-01,2.704900e-01,6.208200e-01,3.392346e-01,-7.000000e-03,-2.000000e-02,-8.666116e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995065e+00,1.867576e+01,-6.546036e-03,6.598246e+02,1.248870e+03,3.582091e-01,6.596493e+03,2.363717e+04,2.759401e-03,2.968291e-02
6.600000e+01,9.720501e+01,5.169205e+01,-1.214120e-01,2.774900e-01,6.408200e-01,3.401062e-01,7.000000e-03,2.000000e-02,8.715986e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.994990e+00,1.880795e+01,4.443087e-03,6.698196e+02,1.267678e+03,3.626522e-01,6.696393e+03,2.399091e+04,2.779142e-03,3.013267e-02
6.700000e+01,9.720505e+01,5.182456e+01,-1.105566e-01,2.704900e-01,6.208200e-01,3.392396e-01,-7.000000e-03,-2.000000e-02,-8.665710e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.994947e+00,1.867544e+01,-6.412215e-03,6.798146e+02,1.286353e+03,3.690644e-01,6.796292e+03,2.433968e+04,2.820258e-03,3.058242e-02
6.800000e+01,9.720513e+01,5.169234e+01,-1.215457e-01,2.774900e-01,6.408200e-01,3.401113e-01,7.000000e-03,2.000000e-02,8.716417e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.994873e+00,1.880766e+01,4.576885e-03,6.898094e+02,1.305161e+03,3.736413e-01,6.896189e+03,2.469341e+04,2.841206e-03,3.103218e-02
6.900000e+01,9.720517e+01,5.182483e+01,-1.106904e-01,2.704900e-01,6.208200e-01,3.392447e-01,-7.000000e-03,-2.000000e-02,-8.665294e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.994830e+00,1.867517e+01,-6.278466e-03,6.998043e+02,1.323836e+03,3.799198e-01,6.996086e+03,2.504217e+04,2.880625e-03,3.148193e-02
7.000000e+01,9.720524e+01,5.169259e+01,-1.216795e-01,2.774900e-01,6.408200e-01,3.401164e-01,7.000000e-03,2.000000e-02,8.716858e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.994758e+00,1.880741e+01,4.710608e-03,7.097990e+02,1.342644e+03,3.846304e-01,7.095981e+03,2.539589e+04,2.902815e-03,3.193169e-02
7.100000e+01,9.720528e+01,5.182506e+01,-1.108241e-01,2.704900e-01,6.208200e-01,3.392499e-01,-7.000000e-03,-2.000000e-02,-8.664870e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.994716e+00,1.867494e+01,-6.144793e-03,7.197937e+02,1.361319e+03,3.907752e-01,7.195875e+03,2.574464e+04,2.940574e-03,3.238144e-02
7.200000e+01,9.720536e+01,5.169281e+01,-1.218131e-01,2.774900e-01,6.408200e-01,3.401217e-01,7.000000e-03,2.000000e-02,8.717305e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.994645e+00,1.880719e+01,4.844256e-03,7.297884e+02,1.380126e+03,3.956195e-01,7.295768e+03,2.609835e+04,2.964040e-03,3.283120e-02
