t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.600000e+01,9.760440e+01,5.736585e+01,-5.827336e-02,3.894900e-01,6.827077e-01,3.895680e-01,7.000000e-03,-6.057761e-04,-3.229734e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.595598e+00,1.313415e+01,-5.869550e-02,1.685975e+02,2.688722e+02,7.249626e-01,1.672377e+03,4.345708e+03,3.538323e-02,4.559972e-03
1.700000e+01,9.768386e+01,5.748463e+01,-5.637337e-02,3.964900e-01,6.821227e-01,3.892857e-01,7.000000e-03,-5.849700e-04,-2.823121e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.516140e+00,1.301537e+01,-6.059549e-02,1.781137e+02,2.818876e+02,7.855581e-01,1.762934e+03,4.515108e+03,3.905505e-02,4.609394e-03
1.800000e+01,9.776965e+01,5.758949e+01,-5.443482e-02,4.034900e-01,6.815500e-01,3.890415e-01,7.000000e-03,-5.727011e-04,-2.442211e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.430352e+00,1.291051e+01,-6.253405e-02,1.875440e+02,2.947981e+02,8.480921e-01,1.851866e+03,4.681790e+03,4.296555e-02,4.658781e-03
1.900000e+01,9.786174e+01,5.768240e+01,-5.246171e-02,4.104900e-01,6.809840e-01,3.888328e-01,7.000000e-03,-5.660842e-04,-2.086648e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.338259e+00,1.281760e+01,-6.450715e-02,1.968823e+02,3.076157e+02,9.125993e-01,1.939069e+03,4.846080e+03,4.712672e-02,4.708145e-03
2.000000e+01,9.796012e+01,5.776505e+01,-5.045674e-02,4.174900e-01,6.804207e-01,3.886573e-01,7.000000e-03,-5.632620e-04,-1.754997e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.239882e+00,1.273495e+01,-6.651212e-02,2.061222e+02,3.203506e+02,9.791114e-01,2.024444e+03,5.008259e+03,5.155059e-02,4.757493e-03
2.100000e+01,9.806476e+01,5.783891e+01,-4.842170e-02,4.244900e-01,6.798577e-01,3.885128e-01,7.000000e-03,-5.630243e-04,-1.445279e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.135244e+00,1.266109e+01,-6.854716e-02,2.152574e+02,3.330117e+02,1.047659e+00,2.107897e+03,5.168563e+03,5.624930e-02,4.806831e-03
2.200000e+01,9.817564e+01,5.790526e+01,-4.635783e-02,4.314900e-01,6.792931e-01,3.883973e-01,7.000000e-03,-5.645722e-04,-1.155308e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.024364e+00,1.259474e+01,-7.061103e-02,2.242818e+02,3.456065e+02,1.118270e+00,2.189336e+03,5.327190e+03,6.123522e-02,4.856163e-03
2.300000e+01,9.829274e+01,5.796524e+01,-4.426601e-02,4.384900e-01,6.787257e-01,3.883090e-01,7.000000e-03,-5.673709e-04,-8.828881e-05,1.072000e+02,7.050000e+01,-1.169689e-01,8.907260e+00,1.253476e+01,-7.270286e-02,2.331890e+02,3.581412e+02,1.190972e+00,2.268675e+03,5.484311e+03,6.652092e-02,4.905493e-03
2.400000e+01,9.841605e+01,5.801985e+01,-4.214687e-02,4.454900e-01,6.781547e-01,3.882464e-01,7.000000e-03,-5.710573e-04,-6.259237e-05,1.072000e+02,7.050000e+01,-1.169689e-01,8.783951e+00,1.248015e+01,-7.482200e-02,2.419730e+02,3.706214e+02,1.265794e+00,2.345833e+03,5.640065e+03,7.211926e-02,4.954823e-03
2.500000e+01,9.854555e+01,5.806998e+01,-4.000088e-02,4.524900e-01,6.775793e-01,3.882081e-01,7.000000e-03,-5.753813e-04,-3.824849e-05,1.072000e+02,7.050000e+01,-1.169689e-01,8.654453e+00,1.243002e+01,-7.696798e-02,2.506274e+02,3.830514e+02,1.342762e+00,2.420733e+03,5.794570e+03,7.804333e-02,5.004156e-03
2.600000e+01,9.868122e+01,5.811641e+01,-3.782842e-02,4.594900e-01,6.769991e-01,3.881930e-01,7.000000e-03,-5.801684e-04,-1.508328e-05,1.072000e+02,7.050000e+01,-1.169689e-01,8.518784e+00,1.238359e+01,-7.914044e-02,2.591462e+02,3.954350e+02,1.421903e+00,2.493303e+03,5.947924e+03,8.430654e-02,5.053492e-03
2.700000e+01,9.882304e+01,5.815984e+01,-3.562977e-02,4.664900e-01,6.764138e-01,3.882001e-01,7.000000e-03,-5.852952e-04,7.057268e-06,1.072000e+02,7.050000e+01,-1.169689e-01,8.376961e+00,1.234016e+01,-8.133910e-02,2.675232e+02,4.077752e+02,1.503242e+00,2.563476e+03,6.100203e+03,9.092258e-02,5.102835e-03
2.800000e+01,9.897100e+01,5.820090e+01,-3.340516e-02,4.734900e-01,6.758232e-01,3.882284e-01,7.000000e-03,-5.906739e-04,2.830776e-05,1.072000e+02,7.050000e+01,-1.169689e-01,8.228999e+00,1.229910e+01,-8.356370e-02,2.757522e+02,4.200743e+02,1.586806e+00,2.631192e+03,6.251471e+03,9.790548e-02,5.152185e-03
2.900000e+01,9.912509e+01,5.824014e+01,-3.115481e-02,4.804900e-01,6.752269e-01,3.882772e-01,7.000000e-03,-5.962410e-04,4.878462e-05,1.072000e+02,7.050000e+01,-1.169689e-01,8.074914e+00,1.225986e+01,-8.581406e-02,2.838271e+02,4.323341e+02,1.672620e+00,2.696397e+03,6.401775e+03,1.052695e-01,5.201543e-03
3.000000e+01,9.928528e+01,5.827806e+01,-2.887888e-02,4.874900e-01,6.746250e-01,3.883458e-01,7.000000e-03,-6.019507e-04,6.858762e-05,1.072000e+02,7.050000e+01,-1.169689e-01,7.914722e+00,1.222194e+01,-8.808998e-02,2.917418e+02,4.445561e+02,1.760710e+00,2.759039e+03,6.551151e+03,1.130294e-01,5.250910e-03
3.100000e+01,9.945156e+01,5.831509e+01,-2.657755e-02,4.944900e-01,6.740172e-01,3.884336e-01,7.000000e-03,-6.077695e-04,8.780157e-05,1.072000e+02,7.050000e+01,-1.169689e-01,7.748438e+00,1.218491e+01,-9.039132e-02,2.994902e+02,4.567410e+02,1.851101e+00,2.819078e+03,6.699623e+03,1.212000e-01,5.300287e-03
3.200000e+01,9.962392e+01,5.835163e+01,-2.425095e-02,5.014900e-01,6.734035e-01,3.885401e-01,7.000000e-03,-6.136733e-04,1.064981e-04,1.072000e+02,7.050000e+01,-1.169689e-01,7.576078e+00,1.214837e+01,-9.271791e-02,3.070663e+02,4.688893e+02,1.943819e+00,2.876475e+03,6.847206e+03,1.297966e-01,5.349675e-03
3.300000e+01,9.980234e+01,5.838803e+01,-2.189924e-02,5.084900e-01,6.727839e-01,3.886648e-01,7.000000e-03,-6.196447e-04,1.247371e-04,1.072000e+02,7.050000e+01,-1.169689e-01,7.397656e+00,1.211197e+01,-9.506963e-02,3.144640e+02,4.810013e+02,2.038889e+00,2.931200e+03,6.993906e+03,1.388348e-01,5.399074e-03
3.400000e+01,9.998681e+01,5.842459e+01,-1.952254e-02,5.154900e-01,6.721582e-01,3.888074e-01,7.000000e-03,-6.256709e-04,1.425687e-04,1.072000e+02,7.050000e+01,-1.169689e-01,7.213187e+00,1.207541e+01,-9.744633e-02,3.216772e+02,4.930767e+02,2.136335e+00,2.983230e+03,7.139721e+03,1.483306e-01,5.448486e-03
3.500000e+01,1.001773e+02,5.846159e+01,-1.712098e-02,5.224900e-01,6.715265e-01,3.889674e-01,7.000000e-03,-6.317431e-04,1.600342e-04,1.072000e+02,7.050000e+01,-1.169689e-01,7.022687e+00,1.203841e+01,-9.984788e-02,3.286999e+02,5.051151e+02,2.236183e+00,3.032548e+03,7.284645e+03,1.583002e-01,5.497911e-03
3.600000e+01,1.003738e+02,5.849928e+01,-1.469470e-02,5.182925e-01,6.708886e-01,3.891446e-01,-4.197480e-03,-6.378551e-04,1.771675e-04,1.072000e+02,7.050000e+01,-1.169689e-01,6.826169e+00,1.200072e+01,-1.022742e-01,3.355260e+02,5.171159e+02,2.338457e+00,3.079145e+03,7.428662e+03,1.687602e-01,5.515968e-03
3.700000e+01,1.005663e+02,5.853787e+01,-1.512928e-02,5.119921e-01,6.702565e-01,3.893351e-01,-6.300378e-03,-6.321315e-04,1.905317e-04,1.072000e+02,7.050000e+01,-1.169689e-01,6.633726e+00,1.196213e+01,-1.018396e-01,3.421598e+02,5.290780e+02,2.440297e+00,3.123151e+03,7.571754e+03,1.791315e-01,5.556098e-03
3.800000e+01,1.007528e+02,5.857705e+01,-1.612454e-02,5.058098e-01,6.696386e-01,3.895354e-01,-6.182374e-03,-6.179177e-04,2.002538e-04,1.072000e+02,7.050000e+01,-1.169689e-01,6.447243e+00,1.192295e+01,-1.008443e-01,3.486070e+02,5.410009e+02,2.541141e+00,3.164718e+03,7.713911e+03,1.893011e-01,5.594742e-03
3.900000e+01,1.009334e+02,5.861651e+01,-1.711306e-02,4.997545e-01,6.690391e-01,3.897425e-01,-6.055218e-03,-5.995097e-04,2.070900e-04,1.072000e+02,7.050000e+01,-1.169689e-01,6.266605e+00,1.188349e+01,-9.985580e-02,3.548736e+02,5.528844e+02,2.640997e+00,3.203988e+03,7.855128e+03,1.992723e-01,5.631810e-03
4.000000e+01,1.011083e+02,5.865606e+01,-1.808967e-02,4.938337e-01,6.684598e-01,3.899541e-01,-5.920837e-03,-5.792621e-04,2.116047e-04,1.072000e+02,7.050000e+01,-1.169689e-01,6.091690e+00,1.184394e+01,-9.887920e-02,3.609653e+02,5.647284e+02,2.739876e+00,3.241097e+03,7.995407e+03,2.090494e-01,5.667247e-03
4.100000e+01,1.012776e+02,5.869555e+01,-1.905079e-02,4.880528e-01,6.679013e-01,3.901683e-01,-5.780886e-03,-5.584428e-04,2.142311e-04,1.072000e+02,7.050000e+01,-1.169689e-01,5.922370e+00,1.180445e+01,-9.791807e-02,3.668877e+02,5.765328e+02,2.837794e+00,3.276172e+03,8.134752e+03,2.186373e-01,5.701023e-03
4.200000e+01,1.014415e+02,5.873486e+01,-1.999393e-02,4.824160e-01,6.673636e-01,3.903836e-01,-5.636791e-03,-5.377238e-04,2.153119e-04,1.072000e+02,7.050000e+01,-1.169689e-01,5.758512e+00,1.176514e+01,-9.697494e-02,3.726462e+02,5.882979e+02,2.934769e+00,3.309332e+03,8.273171e+03,2.280414e-01,5.733132e-03
4.300000e+01,1.016000e+02,5.877390e+01,-2.091724e-02,4.769263e-01,6.668462e-01,3.905987e-01,-5.489779e-03,-5.174519e-04,2.151251e-04,1.072000e+02,7.050000e+01,-1.169689e-01,5.599979e+00,1.172610e+01,-9.605162e-02,3.782462e+02,6.000240e+02,3.030820e+00,3.340692e+03,8.410672e+03,2.372674e-01,5.763584e-03
4.400000e+01,1.017534e+02,5.881260e+01,-2.181940e-02,4.715854e-01,6.663484e-01,3.908126e-01,-5.340904e-03,-4.977969e-04,2.138996e-04,1.072000e+02,7.050000e+01,-1.169689e-01,5.446632e+00,1.168740e+01,-9.514946e-02,3.836928e+02,6.117114e+02,3.125970e+00,3.370358e+03,8.547267e+03,2.463208e-01,5.792402e-03
4.500000e+01,1.019017e+02,5.885088e+01,-2.269942e-02,4.663943e-01,6.658695e-01,3.910245e-01,-5.191072e-03,-4.788332e-04,2.118259e-04,1.072000e+02,7.050000e+01,-1.169689e-01,5.298331e+00,1.164912e+01,-9.426944e-02,3.889911e+02,6.233606e+02,3.220239e+00,3.398430e+03,8.682969e+03,2.552075e-01,5.819624e-03
4.600000e+01,1.020451e+02,5.888870e+01,-2.355660e-02,4.613532e-01,6.654090e-01,3.912335e-01,-5.041058e-03,-4.605842e-04,2.090642e-04,1.072000e+02,7.050000e+01,-1.169689e-01,5.154933e+00,1.161130e+01,-9.341226e-02,3.941460e+02,6.349719e+02,3.313652e+00,3.425003e+03,8.817792e+03,2.639334e-01,5.845292e-03
4.700000e+01,1.021837e+02,5.892599e+01,-2.439047e-02,4.564617e-01,6.649659e-01,3.914393e-01,-4.891524e-03,-4.430470e-04,2.057491e-04,1.072000e+02,7.050000e+01,-1.169689e-01,5.016298e+00,1.157401e+01,-9.257840e-02,3.991623e+02,6.465459e+02,3.406230e+00,3.450166e+03,8.951749e+03,2.725041e-01,5.869458e-03
4.800000e+01,1.023177e+02,5.896272e+01,-2.520071e-02,4.517187e-01,6.645397e-01,3.916413e-01,-4.743034e-03,-4.262050e-04,2.019946e-04,1.072000e+02,7.050000e+01,-1.169689e-01,4.882283e+00,1.153728e+01,-9.176815e-02,4.040446e+02,6.580832e+02,3.497998e+00,3.474003e+03,9.084858e+03,2.809255e-01,5.892176e-03
4.900000e+01,1.024473e+02,5.899884e+01,-2.598718e-02,4.471226e-01,6.641297e-01,3.918392e-01,-4.596066e-03,-4.100354e-04,1.978968e-04,1.072000e+02,7.050000e+01,-1.169689e-01,4.752750e+00,1.150116e+01,-9.098168e-02,4.087974e+02,6.695843e+02,3.588980e+00,3.496592e+03,9.217135e+03,2.892032e-01,5.913508e-03
5.000000e+01,1.025724e+02,5.903434e+01,-2.674986e-02,4.426716e-01,6.637352e-01,3.920327e-01,-4.451023e-03,-3.945128e-04,1.935370e-04,1.072000e+02,7.050000e+01,-1.169689e-01,4.627558e+00,1.146566e+01,-9.021900e-02,4.134249e+02,6.810500e+02,3.679199e+00,3.518006e+03,9.348596e+03,2.973426e-01,5.933512e-03
5.100000e+01,1.026934e+02,5.906917e+01,-2.748883e-02,4.383633e-01,6.633555e-01,3.922217e-01,-4.308240e-03,-3.796112e-04,1.889837e-04,1.072000e+02,7.050000e+01,-1.169689e-01,4.506572e+00,1.143083e+01,-8.948003e-02,4.179315e+02,6.924808e+02,3.768679e+00,3.538315e+03,9.479260e+03,3.053493e-01,5.952253e-03
5.200000e+01,1.028103e+02,5.910333e+01,-2.820427e-02,4.341953e-01,6.629902e-01,3.924060e-01,-4.167997e-03,-3.653051e-04,1.842946e-04,1.072000e+02,7.050000e+01,-1.169689e-01,4.389657e+00,1.139667e+01,-8.876460e-02,4.223212e+02,7.038775e+02,3.857444e+00,3.557584e+03,9.609144e+03,3.132285e-01,5.969793e-03
5.300000e+01,1.029233e+02,5.913679e+01,-2.889641e-02,4.301648e-01,6.626387e-01,3.925855e-01,-4.030523e-03,-3.515695e-04,1.795182e-04,1.072000e+02,7.050000e+01,-1.169689e-01,4.276680e+00,1.136321e+01,-8.807245e-02,4.265978e+02,7.152407e+02,3.945516e+00,3.575874e+03,9.738267e+03,3.209852e-01,5.986194e-03
5.400000e+01,1.030325e+02,5.916953e+01,-2.956558e-02,4.262688e-01,6.623003e-01,3.927602e-01,-3.896001e-03,-3.383807e-04,1.746950e-04,1.072000e+02,7.050000e+01,-1.169689e-01,4.167512e+00,1.133047e+01,-8.740328e-02,4.307654e+02,7.265712e+02,4.032919e+00,3.593243e+03,9.866646e+03,3.286246e-01,6.001517e-03
5.500000e+01,1.031380e+02,5.920156e+01,-3.021215e-02,4.225042e-01,6.619746e-01,3.929301e-01,-3.764579e-03,-3.257160e-04,1.698589e-04,1.072000e+02,7.050000e+01,-1.169689e-01,4.062026e+00,1.129844e+01,-8.675671e-02,4.348274e+02,7.378696e+02,4.119676e+00,3.609743e+03,9.994301e+03,3.361513e-01,6.015824e-03
5.600000e+01,1.032399e+02,5.923285e+01,-3.083652e-02,4.188679e-01,6.616610e-01,3.930951e-01,-3.636369e-03,-3.135539e-04,1.650379e-04,1.072000e+02,7.050000e+01,-1.169689e-01,3.960098e+00,1.126715e+01,-8.613234e-02,4.387875e+02,7.491367e+02,4.205808e+00,3.625425e+03,1.012125e+04,3.435701e-01,6.029173e-03
5.700000e+01,1.033384e+02,5.926342e+01,-3.143914e-02,4.153564e-01,6.613591e-01,3.932554e-01,-3.511455e-03,-3.018737e-04,1.602550e-04,1.072000e+02,7.050000e+01,-1.169689e-01,3.861607e+00,1.123658e+01,-8.552972e-02,4.426491e+02,7.603733e+02,4.291338e+00,3.640337e+03,1.024751e+04,3.508854e-01,6.041620e-03
5.800000e+01,1.034336e+02,5.929325e+01,-3.202050e-02,4.119665e-01,6.610685e-01,3.934109e-01,-3.389896e-03,-2.906557e-04,1.555292e-04,1.072000e+02,7.050000e+01,-1.169689e-01,3.766437e+00,1.120675e+01,-8.494836e-02,4.464155e+02,7.715801e+02,4.376286e+00,3.654523e+03,1.037310e+04,3.581016e-01,6.053220e-03
5.900000e+01,1.035255e+02,5.932235e+01,-3.258109e-02,4.086948e-01,6.607886e-01,3.935618e-01,-3.271726e-03,-2.798813e-04,1.508758e-04,1.072000e+02,7.050000e+01,-1.169689e-01,3.674471e+00,1.117765e+01,-8.438777e-02,4.500900e+02,7.827577e+02,4.460674e+00,3.668025e+03,1.049804e+04,3.652229e-01,6.064026e-03
6.000000e+01,1.036144e+02,5.935073e+01,-3.312144e-02,4.055378e-01,6.605191e-01,3.937081e-01,-3.156965e-03,-2.695325e-04,1.463069e-04,1.072000e+02,7.050000e+01,-1.169689e-01,3.585599e+00,1.114927e+01,-8.384743e-02,4.536756e+02,7.939070e+02,4.544522e+00,3.680881e+03,1.062235e+04,3.722533e-01,6.074086e-03
6.100000e+01,1.037003e+02,5.937838e+01,-3.364207e-02,4.024922e-01,6.602595e-01,3.938499e-01,-3.045612e-03,-2.595921e-04,1.418322e-04,1.072000e+02,7.050000e+01,-1.169689e-01,3.499714e+00,1.112162e+01,-8.332679e-02,4.571753e+02,8.050286e+02,4.627848e+00,3.693129e+03,1.074604e+04,3.791967e-01,6.083449e-03
6.200000e+01,1.037833e+02,5.940532e+01,-3.414354e-02,3.995546e-01,6.600094e-01,3.939874e-01,-2.937653e-03,-2.500438e-04,1.374593e-04,1.072000e+02,7.050000e+01,-1.169689e-01,3.416709e+00,1.109468e+01,-8.282533e-02,4.605920e+02,8.161233e+02,4.710674e+00,3.704803e+03,1.086913e+04,3.860567e-01,6.092161e-03
6.300000e+01,1.038635e+02,5.943155e+01,-3.462638e-02,3.967215e-01,6.597686e-01,3.941205e-01,-2.833064e-03,-2.408719e-04,1.331935e-04,1.072000e+02,7.050000e+01,-1.169689e-01,3.336483e+00,1.106845e+01,-8.234248e-02,4.639285e+02,8.271918e+02,4.793016e+00,3.715935e+03,1.099164e+04,3.928370e-01,6.100263e-03
6.400000e+01,1.039411e+02,5.945708e+01,-3.509116e-02,3.939897e-01,6.595365e-01,3.942496e-01,-2.731809e-03,-2.320613e-04,1.290390e-04,1.072000e+02,7.050000e+01,-1.169689e-01,3.258938e+00,1.104292e+01,-8.187771e-02,4.671874e+02,8.382347e+02,4.874894e+00,3.726556e+03,1.111359e+04,3.995409e-01,6.107796e-03
6.500000e+01,1.040160e+02,5.948193e+01,-3.553842e-02,3.913558e-01,6.593129e-01,3.943746e-01,-2.633842e-03,-2.235976e-04,1.249984e-04,1.072000e+02,7.050000e+01,-1.169689e-01,3.183979e+00,1.101807e+01,-8.143045e-02,4.703714e+02,8.492527e+02,4.956324e+00,3.736694e+03,1.123498e+04,4.061719e-01,6.114799e-03
6.600000e+01,1.040885e+02,5.950610e+01,-3.596871e-02,3.888167e-01,6.590974e-01,3.944957e-01,-2.539111e-03,-2.154669e-04,1.210733e-04,1.072000e+02,7.050000e+01,-1.169689e-01,3.111513e+00,1.099390e+01,-8.100015e-02,4.734829e+02,8.602466e+02,5.037324e+00,3.746375e+03,1.135585e+04,4.127329e-01,6.121307e-03
6.700000e+01,1.041585e+02,5.952961e+01,-3.638258e-02,3.863692e-01,6.588898e-01,3.946129e-01,-2.447558e-03,-2.076559e-04,1.172644e-04,1.072000e+02,7.050000e+01,-1.169689e-01,3.041451e+00,1.097039e+01,-8.058628e-02,4.765244e+02,8.712170e+02,5.117911e+00,3.755626e+03,1.147620e+04,4.192270e-01,6.127354e-03
6.800000e+01,1.042263e+02,5.955247e+01,-3.678058e-02,3.840101e-01,6.586896e-01,3.947265e-01,-2.359120e-03,-2.001518e-04,1.135714e-04,1.072000e+02,7.050000e+01,-1.169689e-01,2.973707e+00,1.094753e+01,-8.018829e-02,4.794981e+02,8.821646e+02,5.198099e+00,3.764469e+03,1.159605e+04,4.256572e-01,6.132973e-03
6.900000e+01,1.042918e+02,5.957470e+01,-3.716322e-02,3.817363e-01,6.584967e-01,3.948365e-01,-2.273729e-03,-1.929423e-04,1.099936e-04,1.072000e+02,7.050000e+01,-1.169689e-01,2.908198e+00,1.092530e+01,-7.980564e-02,4.824063e+02,8.930899e+02,5.277905e+00,3.772926e+03,1.171541e+04,4.320261e-01,6.138192e-03
7.000000e+01,1.043552e+02,5.959630e+01,-3.753104e-02,3.795450e-01,6.583107e-01,3.949430e-01,-2.191314e-03,-1.860157e-04,1.065297e-04,1.072000e+02,7.050000e+01,-1.169689e-01,2.844843e+00,1.090370e+01,-7.943782e-02,4.852511e+02,9.039936e+02,5.357343e+00,3.781019e+03,1.183430e+04,4.383365e-01,6.143040e-03
7.100000e+01,1.044164e+02,5.961730e+01,-3.788456e-02,3.774332e-01,6.581313e-01,3.950462e-01,-2.111802e-03,-1.793606e-04,1.031781e-04,1.072000e+02,7.050000e+01,-1.169689e-01,2.783565e+00,1.088270e+01,-7.908431e-02,4.880347e+02,9.148763e+02,5.436427e+00,3.788768e+03,1.195273e+04,4.445908e-01,6.147542e-03
7.200000e+01,1.044757e+02,5.963770e+01,-3.822426e-02,3.753981e-01,6.579584e-01,3.951461e-01,-2.035118e-03,-1.729662e-04,9.993661e-05,1.072000e+02,7.050000e+01,-1.169689e-01,2.724289e+00,1.086230e+01,-7.874460e-02,4.907590e+02,9.257386e+02,5.515171e+00,3.796189e+03,1.207072e+04,4.507915e-01,6.151724e-03
