t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
3.312000e+03,1.071203e+02,7.030183e+01,-5.591995e-01,3.501477e-01,7.196323e-01,4.397900e-01,-2.005713e-04,-9.510372e-04,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.968508e-02,1.981651e-01,4.422307e-01,1.309513e+03,1.664280e+03,7.835524e+02,6.650037e+03,7.723150e+03,2.369203e+02,1.280386e-02
3.313000e+03,1.071206e+02,7.029094e+01,-5.598387e-01,3.498331e-01,7.208200e-01,4.397900e-01,-3.146184e-04,1.187734e-03,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.940006e-02,2.090615e-01,4.428699e-01,1.309593e+03,1.664489e+03,7.839953e+02,6.650043e+03,7.723194e+03,2.371164e+02,1.280537e-02
3.314000e+03,1.071202e+02,7.029781e+01,-5.594322e-01,3.503817e-01,7.208200e-01,4.397900e-01,5.485948e-04,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.980972e-02,2.021882e-01,4.424634e-01,1.309672e+03,1.664691e+03,7.844377e+02,6.650049e+03,7.723235e+03,2.373122e+02,1.280567e-02
3.315000e+03,1.071203e+02,7.030397e+01,-5.594063e-01,3.501975e-01,7.182207e-01,4.397900e-01,-1.841089e-04,-2.599273e-03,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.972458e-02,1.960326e-01,4.424374e-01,1.309752e+03,1.664887e+03,7.848802e+02,6.650056e+03,7.723273e+03,2.375079e+02,1.281246e-02
3.316000e+03,1.071211e+02,7.027306e+01,-5.608669e-01,3.492328e-01,7.208200e-01,4.397900e-01,-9.647685e-04,2.599273e-03,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.890641e-02,2.269432e-01,4.438980e-01,1.309831e+03,1.665114e+03,7.853241e+02,6.650062e+03,7.723325e+03,2.377050e+02,1.282015e-02
3.317000e+03,1.071201e+02,7.028175e+01,-5.599125e-01,3.505379e-01,7.208200e-01,4.397900e-01,1.305082e-03,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.985762e-02,2.182453e-01,4.429436e-01,1.309911e+03,1.665332e+03,7.857670e+02,6.650068e+03,7.723373e+03,2.379012e+02,1.282186e-02
3.318000e+03,1.071204e+02,7.028951e+01,-5.596936e-01,3.500766e-01,7.208200e-01,4.397900e-01,-4.612694e-04,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.963176e-02,2.104874e-01,4.427248e-01,1.309990e+03,1.665543e+03,7.862097e+02,6.650075e+03,7.723417e+03,2.380972e+02,1.282207e-02
3.319000e+03,1.071202e+02,7.029651e+01,-5.599259e-01,3.503496e-01,7.208200e-01,4.397900e-01,2.730239e-04,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.982164e-02,2.034887e-01,4.429570e-01,1.310070e+03,1.665746e+03,7.866527e+02,6.650081e+03,7.723458e+03,2.382934e+02,1.282214e-02
3.320000e+03,1.071202e+02,7.030280e+01,-5.599699e-01,3.502440e-01,7.187935e-01,4.397900e-01,-1.055852e-04,-2.026545e-03,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.976530e-02,1.972039e-01,4.430010e-01,1.310150e+03,1.665943e+03,7.870957e+02,6.650087e+03,7.723497e+03,2.384896e+02,1.282626e-02
3.321000e+03,1.071209e+02,7.028003e+01,-5.611238e-01,3.494609e-01,7.208200e-01,4.397900e-01,-7.831701e-04,2.026545e-03,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.910327e-02,2.199673e-01,4.441550e-01,1.310229e+03,1.666163e+03,7.875399e+02,6.650094e+03,7.723546e+03,2.386869e+02,1.283098e-02
