t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.100000e+01,7.559998e+01,1.530030e+01,-1.096089e-01,1.192616e-01,3.806305e-01,1.226202e-01,5.231394e-08,3.332728e-08,1.177289e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.526420e-05,-2.960469e-04,-6.994388e-07,1.066345e-04,2.024534e-03,3.991587e-06,1.220209e-09,4.435103e-07,2.055258e-12,3.165763e-13
1.200000e+01,7.559998e+01,1.530031e+01,-1.096089e-01,1.192617e-01,3.806305e-01,1.226202e-01,3.389331e-08,2.490429e-08,1.046364e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.605976e-05,-3.118902e-04,-7.370905e-07,1.226943e-04,2.336425e-03,4.728677e-06,1.478125e-09,5.407858e-07,2.598560e-12,3.184547e-13
1.300000e+01,7.559998e+01,1.530033e+01,-1.096089e-01,1.192617e-01,3.806305e-01,1.226202e-01,1.771295e-08,1.730902e-08,9.152022e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.683116e-05,-3.263670e-04,-7.671089e-07,1.395254e-04,2.662792e-03,5.495786e-06,1.761413e-09,6.473012e-07,3.187016e-12,3.191518e-13
1.400000e+01,7.559998e+01,1.530034e+01,-1.096088e-01,1.192617e-01,3.806306e-01,1.226202e-01,3.746710e-09,1.060958e-08,7.854603e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.759102e-05,-3.395426e-04,-7.903554e-07,1.571165e-04,3.002334e-03,6.286141e-06,2.070857e-09,7.625904e-07,3.811678e-12,3.193401e-13
1.500000e+01,7.559998e+01,1.530035e+01,-1.096088e-01,1.192617e-01,3.806306e-01,1.226202e-01,-8.095637e-09,4.809671e-09,6.583570e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.835015e-05,-3.514838e-04,-8.077089e-07,1.754666e-04,3.353818e-03,7.093850e-06,2.407585e-09,8.861312e-07,4.464072e-12,3.194722e-13
1.600000e+01,7.559998e+01,1.530036e+01,-1.096088e-01,1.192617e-01,3.806306e-01,1.226202e-01,-1.794597e-08,-1.275969e-10,5.347824e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.911768e-05,-3.622593e-04,-8.200266e-07,1.945843e-04,3.716077e-03,7.913877e-06,2.773070e-09,1.017363e-06,5.136515e-12,3.198228e-13
1.700000e+01,7.559998e+01,1.530037e+01,-1.096088e-01,1.192617e-01,3.806306e-01,1.226202e-01,-2.596141e-08,-4.263373e-09,4.153787e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.990111e-05,-3.719385e-04,-8.281184e-07,2.144854e-04,4.088016e-03,8.741995e-06,3.169124e-09,1.155701e-06,5.822295e-12,3.205323e-13
1.800000e+01,7.559998e+01,1.530038e+01,-1.096088e-01,1.192616e-01,3.806305e-01,1.226202e-01,-3.231240e-08,-7.671842e-09,3.005996e-09,7.560000e+01,1.530000e+01,-1.096096e-01,2.070650e-05,-3.805915e-04,-8.327325e-07,2.351919e-04,4.468607e-03,9.574728e-06,3.597884e-09,1.300551e-06,6.515739e-12,3.216442e-13
1.900000e+01,7.559998e+01,1.530039e+01,-1.096088e-01,1.192616e-01,3.806305e-01,1.226202e-01,-3.717390e-08,-1.043256e-08,1.907544e-09,7.560000e+01,1.530000e+01,-1.096096e-01,2.153856e-05,-3.882883e-04,-8.345468e-07,2.567305e-04,4.856896e-03,1.040927e-05,4.061793e-09,1.451319e-06,7.212207e-12,3.231386e-13
2.000000e+01,7.559998e+01,1.530040e+01,-1.096088e-01,1.192615e-01,3.806305e-01,1.226202e-01,-4.071919e-08,-1.262532e-08,8.604063e-10,7.560000e+01,1.530000e+01,-1.096096e-01,2.240083e-05,-3.950975e-04,-8.341667e-07,2.791313e-04,5.251993e-03,1.124344e-05,4.563590e-09,1.607421e-06,7.908041e-12,3.249568e-13
2.100000e+01,7.559998e+01,1.530040e+01,-1.096088e-01,1.192615e-01,3.806305e-01,1.226202e-01,-4.311542e-08,-1.432680e-08,-1.343100e-10,7.560000e+01,1.530000e+01,-1.096096e-01,2.329578e-05,-4.010865e-04,-8.321247e-07,3.024271e-04,5.653080e-03,1.207557e-05,5.106284e-09,1.768291e-06,8.600473e-12,3.270210e-13
2.200000e+01,7.559998e+01,1.530041e+01,-1.096088e-01,1.192615e-01,3.806305e-01,1.226202e-01,-4.452057e-08,-1.560852e-08,-1.076178e-09,7.560000e+01,1.530000e+01,-1.096096e-01,2.422498e-05,-4.063205e-04,-8.288838e-07,3.266521e-04,6.059400e-03,1.290445e-05,5.693134e-09,1.933388e-06,9.287521e-12,3.292479e-13
2.300000e+01,7.559997e+01,1.530041e+01,-1.096088e-01,1.192614e-01,3.806305e-01,1.226202e-01,-4.508160e-08,-1.653571e-08,-1.965305e-09,7.560000e+01,1.530000e+01,-1.096096e-01,2.518922e-05,-4.108620e-04,-8.248417e-07,3.518413e-04,6.470262e-03,1.372929e-05,6.327630e-09,2.102195e-06,9.967885e-12,3.315575e-13
2.400000e+01,7.559997e+01,1.530041e+01,-1.096088e-01,1.192614e-01,3.806305e-01,1.226202e-01,-4.493330e-08,-1.716679e-08,-2.802224e-09,7.560000e+01,1.530000e+01,-1.096096e-01,2.618859e-05,-4.147707e-04,-8.203354e-07,3.780299e-04,6.885033e-03,1.454963e-05,7.013472e-09,2.274230e-06,1.064084e-11,3.338791e-13
2.500000e+01,7.559997e+01,1.530042e+01,-1.096088e-01,1.192613e-01,3.806304e-01,1.226202e-01,-4.419780e-08,-1.755337e-08,-3.587799e-09,7.560000e+01,1.530000e+01,-1.096096e-01,2.722264e-05,-4.181030e-04,-8.156475e-07,4.052525e-04,7.303136e-03,1.536527e-05,7.754545e-09,2.449040e-06,1.130612e-11,3.361535e-13
2.600000e+01,7.559997e+01,1.530042e+01,-1.096088e-01,1.192613e-01,3.806304e-01,1.226202e-01,-4.298461e-08,-1.774041e-08,-4.323159e-09,7.560000e+01,1.530000e+01,-1.096096e-01,2.829047e-05,-4.209123e-04,-8.110111e-07,4.335430e-04,7.724048e-03,1.617629e-05,8.554895e-09,2.626207e-06,1.196385e-11,3.383346e-13
2.700000e+01,7.559997e+01,1.530042e+01,-1.096088e-01,1.192612e-01,3.806304e-01,1.226202e-01,-4.139089e-08,-1.776671e-08,-5.009642e-09,7.560000e+01,1.530000e+01,-1.096096e-01,2.939077e-05,-4.232482e-04,-8.066159e-07,4.629337e-04,8.147296e-03,1.698290e-05,9.418713e-09,2.805346e-06,1.261448e-11,3.403886e-13
2.800000e+01,7.559997e+01,1.530043e+01,-1.096088e-01,1.192612e-01,3.806304e-01,1.226202e-01,-3.950206e-08,-1.766542e-08,-5.648746e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.052197e-05,-4.251571e-04,-8.026136e-07,4.934557e-04,8.572453e-03,1.778551e-05,1.035030e-08,2.986105e-06,1.325867e-11,3.422930e-13
2.900000e+01,7.559997e+01,1.530043e+01,-1.096088e-01,1.192612e-01,3.806304e-01,1.226202e-01,-3.739244e-08,-1.746456e-08,-6.242090e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.168225e-05,-4.266819e-04,-7.991224e-07,5.251380e-04,8.999135e-03,1.858464e-05,1.135407e-08,3.168162e-06,1.389727e-11,3.440351e-13
3.000000e+01,7.559997e+01,1.530043e+01,-1.096088e-01,1.192611e-01,3.806304e-01,1.226202e-01,-3.512616e-08,-1.718766e-08,-6.791386e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.286963e-05,-4.278623e-04,-7.962321e-07,5.580076e-04,9.426997e-03,1.938087e-05,1.243448e-08,3.351228e-06,1.453125e-11,3.456105e-13
3.100000e+01,7.559997e+01,1.530043e+01,-1.096088e-01,1.192611e-01,3.806303e-01,1.226202e-01,-3.275796e-08,-1.685429e-08,-7.298413e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.408201e-05,-4.287348e-04,-7.940081e-07,5.920896e-04,9.855732e-03,2.017488e-05,1.359606e-08,3.535042e-06,1.516170e-11,3.470209e-13
3.200000e+01,7.559996e+01,1.530043e+01,-1.096088e-01,1.192611e-01,3.806303e-01,1.226202e-01,-3.033411e-08,-1.648057e-08,-7.764987e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.531724e-05,-4.293326e-04,-7.924952e-07,6.274068e-04,1.028506e-02,2.096737e-05,1.484337e-08,3.719368e-06,1.578975e-11,3.482730e-13
3.300000e+01,7.559996e+01,1.530043e+01,-1.096088e-01,1.192610e-01,3.806303e-01,1.226202e-01,-2.789324e-08,-1.607967e-08,-8.192950e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.657312e-05,-4.296864e-04,-7.917208e-07,6.639800e-04,1.071475e-02,2.175909e-05,1.618096e-08,3.903999e-06,1.641657e-11,3.493767e-13
3.400000e+01,7.559996e+01,1.530043e+01,-1.096088e-01,1.192610e-01,3.806303e-01,1.226201e-01,-2.546724e-08,-1.566227e-08,-8.584151e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.784745e-05,-4.298239e-04,-7.916980e-07,7.018274e-04,1.114458e-02,2.255079e-05,1.761339e-08,4.088747e-06,1.704336e-11,3.503443e-13
3.500000e+01,7.559996e+01,1.530043e+01,-1.096088e-01,1.192610e-01,3.806303e-01,1.226201e-01,-2.308203e-08,-1.523688e-08,-8.940430e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.913807e-05,-4.297701e-04,-7.924285e-07,7.409655e-04,1.157435e-02,2.334322e-05,1.914518e-08,4.273450e-06,1.767130e-11,3.511892e-13
3.600000e+01,7.559996e+01,1.530043e+01,-1.096088e-01,1.192610e-01,3.806303e-01,1.226201e-01,-2.075827e-08,-1.481026e-08,-9.263608e-09,7.560000e+01,1.530000e+01,-1.096096e-01,4.044285e-05,-4.295480e-04,-7.939041e-07,7.814083e-04,1.200389e-02,2.413712e-05,2.078081e-08,4.457961e-06,1.830159e-11,3.519252e-13
3.700000e+01,7.559996e+01,1.530043e+01,-1.096088e-01,1.192609e-01,3.806302e-01,1.226201e-01,-1.851211e-08,-1.438763e-08,-9.555478e-09,7.560000e+01,1.530000e+01,-1.096096e-01,4.175974e-05,-4.291779e-04,-7.961094e-07,8.231681e-04,1.243307e-02,2.493323e-05,2.252468e-08,4.642155e-06,1.893538e-11,3.525662e-13
3.800000e+01,7.559996e+01,1.530043e+01,-1.096088e-01,1.192609e-01,3.806302e-01,1.226201e-01,-1.635580e-08,-1.397301e-08,-9.817794e-09,7.560000e+01,1.530000e+01,-1.096096e-01,4.308675e-05,-4.286786e-04,-7.990230e-07,8.662548e-04,1.286175e-02,2.573226e-05,2.438115e-08,4.825920e-06,1.957381e-11,3.531254e-13
3.900000e+01,7.559996e+01,1.530043e+01,-1.096088e-01,1.192609e-01,3.806302e-01,1.226201e-01,-1.429821e-08,-1.356937e-08,-1.005227e-08,7.560000e+01,1.530000e+01,-1.096096e-01,4.442199e-05,-4.280666e-04,-8.026191e-07,9.106768e-04,1.328982e-02,2.653488e-05,2.635447e-08,5.009161e-06,2.021801e-11,3.536150e-13
4.000000e+01,7.559995e+01,1.530043e+01,-1.096088e-01,1.192609e-01,3.806302e-01,1.226201e-01,-1.234542e-08,-1.317887e-08,-1.026055e-08,7.560000e+01,1.530000e+01,-1.096096e-01,4.576365e-05,-4.273567e-04,-8.068686e-07,9.564405e-04,1.371717e-02,2.734174e-05,2.844878e-08,5.191795e-06,2.086905e-11,3.540464e-13
4.100000e+01,7.559995e+01,1.530043e+01,-1.096088e-01,1.192609e-01,3.806302e-01,1.226201e-01,-1.050112e-08,-1.280297e-08,-1.044426e-08,7.560000e+01,1.530000e+01,-1.096096e-01,4.711003e-05,-4.265625e-04,-8.117403e-07,1.003551e-03,1.414374e-02,2.815348e-05,3.066813e-08,5.373751e-06,2.152797e-11,3.544296e-13
4.200000e+01,7.559995e+01,1.530043e+01,-1.096088e-01,1.192609e-01,3.806302e-01,1.226201e-01,-8.767002e-09,-1.244259e-08,-1.060494e-08,7.560000e+01,1.530000e+01,-1.096096e-01,4.845952e-05,-4.256956e-04,-8.172015e-07,1.052010e-03,1.456943e-02,2.897069e-05,3.301646e-08,5.554967e-06,2.219579e-11,3.547738e-13
4.300000e+01,7.559995e+01,1.530042e+01,-1.096088e-01,1.192609e-01,3.806302e-01,1.226201e-01,-7.143170e-09,-1.209822e-08,-1.074407e-08,7.560000e+01,1.530000e+01,-1.096096e-01,4.981061e-05,-4.247668e-04,-8.232188e-07,1.101821e-03,1.499420e-02,2.979390e-05,3.549755e-08,5.735394e-06,2.287348e-11,3.550866e-13
4.400000e+01,7.559995e+01,1.530042e+01,-1.096088e-01,1.192609e-01,3.806302e-01,1.226200e-01,-5.628392e-09,-1.177002e-08,-1.086308e-08,7.560000e+01,1.530000e+01,-1.096096e-01,5.116191e-05,-4.237855e-04,-8.297586e-07,1.152983e-03,1.541798e-02,3.062366e-05,3.811509e-08,5.914988e-06,2.356198e-11,3.553748e-13
4.500000e+01,7.559995e+01,1.530042e+01,-1.096088e-01,1.192609e-01,3.806301e-01,1.226200e-01,-4.220393e-09,-1.145786e-08,-1.096333e-08,7.560000e+01,1.530000e+01,-1.096096e-01,5.251210e-05,-4.227600e-04,-8.367877e-07,1.205495e-03,1.584074e-02,3.146045e-05,4.087261e-08,6.093714e-06,2.426219e-11,3.556441e-13
4.600000e+01,7.559995e+01,1.530042e+01,-1.096088e-01,1.192609e-01,3.806301e-01,1.226200e-01,-2.916073e-09,-1.116141e-08,-1.104611e-08,7.560000e+01,1.530000e+01,-1.096096e-01,5.385998e-05,-4.216977e-04,-8.442733e-07,1.259355e-03,1.626244e-02,3.230472e-05,4.377351e-08,6.271543e-06,2.497499e-11,3.558992e-13
4.700000e+01,7.559994e+01,1.530042e+01,-1.096088e-01,1.192609e-01,3.806301e-01,1.226200e-01,-1.711711e-09,-1.088022e-08,-1.111265e-08,7.560000e+01,1.530000e+01,-1.096096e-01,5.520444e-05,-4.206052e-04,-8.521837e-07,1.314559e-03,1.668305e-02,3.315691e-05,4.682104e-08,6.448452e-06,2.570121e-11,3.561440e-13
4.800000e+01,7.559994e+01,1.530042e+01,-1.096088e-01,1.192609e-01,3.806301e-01,1.226200e-01,-6.031220e-10,-1.061369e-08,-1.116413e-08,7.560000e+01,1.530000e+01,-1.096096e-01,5.654445e-05,-4.194882e-04,-8.604884e-07,1.371103e-03,1.710253e-02,3.401740e-05,5.001832e-08,6.624422e-06,2.644165e-11,3.563817e-13
4.900000e+01,7.559994e+01,1.530042e+01,-1.096088e-01,1.192609e-01,3.806301e-01,1.226200e-01,4.141972e-10,-1.036117e-08,-1.120166e-08,7.560000e+01,1.530000e+01,-1.096096e-01,5.787907e-05,-4.183518e-04,-8.691579e-07,1.428983e-03,1.752089e-02,3.488655e-05,5.336830e-08,6.799441e-06,2.719708e-11,3.566147e-13
5.000000e+01,7.559994e+01,1.530042e+01,-1.096087e-01,1.192609e-01,3.806301e-01,1.226200e-01,1.344954e-09,-1.012196e-08,-1.122627e-08,7.560000e+01,1.530000e+01,-1.096096e-01,5.920745e-05,-4.172005e-04,-8.781642e-07,1.488190e-03,1.793809e-02,3.576472e-05,5.687383e-08,6.973497e-06,2.796825e-11,3.568450e-13
5.100000e+01,7.559994e+01,1.530042e+01,-1.096087e-01,1.192609e-01,3.806301e-01,1.226200e-01,2.193963e-09,-9.895330e-09,-1.123895e-08,7.560000e+01,1.530000e+01,-1.096096e-01,6.052882e-05,-4.160381e-04,-8.874809e-07,1.548719e-03,1.835412e-02,3.665220e-05,6.053756e-08,7.146585e-06,2.875588e-11,3.570740e-13
5.200000e+01,7.559994e+01,1.530041e+01,-1.096087e-01,1.192609e-01,3.806301e-01,1.226200e-01,2.966067e-09,-9.680534e-09,-1.124063e-08,7.560000e+01,1.530000e+01,-1.096096e-01,6.184246e-05,-4.148682e-04,-8.970828e-07,1.610561e-03,1.876899e-02,3.754928e-05,6.436205e-08,7.318700e-06,2.956063e-11,3.573029e-13
5.300000e+01,7.559994e+01,1.530041e+01,-1.096087e-01,1.192609e-01,3.806301e-01,1.226199e-01,3.666075e-09,-9.476841e-09,-1.123219e-08,7.560000e+01,1.530000e+01,-1.096096e-01,6.314775e-05,-4.136935e-04,-9.069465e-07,1.673709e-03,1.918269e-02,3.845623e-05,6.834969e-08,7.489843e-06,3.038319e-11,3.575323e-13
5.400000e+01,7.559994e+01,1.530041e+01,-1.096087e-01,1.192609e-01,3.806300e-01,1.226199e-01,4.298707e-09,-9.283530e-09,-1.121444e-08,7.560000e+01,1.530000e+01,-1.096096e-01,6.444411e-05,-4.125168e-04,-9.170497e-07,1.738153e-03,1.959520e-02,3.937328e-05,7.250274e-08,7.660013e-06,3.122417e-11,3.577627e-13
5.500000e+01,7.559993e+01,1.530041e+01,-1.096087e-01,1.192609e-01,3.806300e-01,1.226199e-01,4.868561e-09,-9.099902e-09,-1.118815e-08,7.560000e+01,1.530000e+01,-1.096096e-01,6.573104e-05,-4.113403e-04,-9.273719e-07,1.803884e-03,2.000654e-02,4.030065e-05,7.682331e-08,7.829213e-06,3.208418e-11,3.579944e-13
5.600000e+01,7.559993e+01,1.530041e+01,-1.096087e-01,1.192609e-01,3.806300e-01,1.226199e-01,5.380077e-09,-8.925285e-09,-1.115403e-08,7.560000e+01,1.530000e+01,-1.096096e-01,6.700807e-05,-4.101659e-04,-9.378938e-07,1.870892e-03,2.041671e-02,4.123854e-05,8.131339e-08,7.997450e-06,3.296383e-11,3.582274e-13
5.700000e+01,7.559993e+01,1.530041e+01,-1.096087e-01,1.192609e-01,3.806300e-01,1.226199e-01,5.837515e-09,-8.759039e-09,-1.111277e-08,7.560000e+01,1.530000e+01,-1.096096e-01,6.827481e-05,-4.089953e-04,-9.485976e-07,1.939167e-03,2.082570e-02,4.218714e-05,8.597484e-08,8.164727e-06,3.386367e-11,3.584617e-13
5.800000e+01,7.559993e+01,1.530041e+01,-1.096087e-01,1.192609e-01,3.806300e-01,1.226199e-01,6.244943e-09,-8.600556e-09,-1.106497e-08,7.560000e+01,1.530000e+01,-1.096096e-01,6.953091e-05,-4.078298e-04,-9.594665e-07,2.008698e-03,2.123353e-02,4.314661e-05,9.080939e-08,8.331052e-06,3.478424e-11,3.586971e-13
5.900000e+01,7.559993e+01,1.530041e+01,-1.096087e-01,1.192609e-01,3.806300e-01,1.226199e-01,6.606225e-09,-8.449264e-09,-1.101124e-08,7.560000e+01,1.530000e+01,-1.096096e-01,7.077606e-05,-4.066709e-04,-9.704854e-07,2.079474e-03,2.164021e-02,4.411709e-05,9.581864e-08,8.496433e-06,3.572608e-11,3.589334e-13
6.000000e+01,7.559993e+01,1.530041e+01,-1.096086e-01,1.192609e-01,3.806300e-01,1.226199e-01,6.925015e-09,-8.304625e-09,-1.095211e-08,7.560000e+01,1.530000e+01,-1.096096e-01,7.200999e-05,-4.055194e-04,-9.816400e-07,2.151484e-03,2.204573e-02,4.509873e-05,1.010041e-07,8.660879e-06,3.668970e-11,3.591703e-13
6.100000e+01,7.559993e+01,1.530040e+01,-1.096086e-01,1.192609e-01,3.806300e-01,1.226199e-01,7.204752e-09,-8.166138e-09,-1.088809e-08,7.560000e+01,1.530000e+01,-1.096096e-01,7.323247e-05,-4.043762e-04,-9.929173e-07,2.224717e-03,2.245010e-02,4.609165e-05,1.063671e-07,8.824399e-06,3.767559e-11,3.594074e-13
6.200000e+01,7.559993e+01,1.530040e+01,-1.096086e-01,1.192609e-01,3.806300e-01,1.226198e-01,7.448668e-09,-8.033334e-09,-1.081964e-08,7.560000e+01,1.530000e+01,-1.096096e-01,7.444330e-05,-4.032422e-04,-1.004305e-06,2.299160e-03,2.285334e-02,4.709596e-05,1.119089e-07,8.987003e-06,3.868422e-11,3.596445e-13
6.300000e+01,7.559992e+01,1.530040e+01,-1.096086e-01,1.192609e-01,3.806300e-01,1.226198e-01,7.659787e-09,-7.905781e-09,-1.074721e-08,7.560000e+01,1.530000e+01,-1.096096e-01,7.564233e-05,-4.021178e-04,-1.015793e-06,2.374802e-03,2.325546e-02,4.811175e-05,1.176306e-07,9.148702e-06,3.971605e-11,3.598812e-13
6.400000e+01,7.559992e+01,1.530040e+01,-1.096086e-01,1.192609e-01,3.806300e-01,1.226198e-01,7.840928e-09,-7.783075e-09,-1.067120e-08,7.560000e+01,1.530000e+01,-1.096096e-01,7.682942e-05,-4.010037e-04,-1.027370e-06,2.451632e-03,2.365646e-02,4.913912e-05,1.235334e-07,9.309506e-06,4.077154e-11,3.601171e-13
6.500000e+01,7.559992e+01,1.530040e+01,-1.096086e-01,1.192609e-01,3.806300e-01,1.226198e-01,7.994717e-09,-7.664847e-09,-1.059198e-08,7.560000e+01,1.530000e+01,-1.096096e-01,7.800446e-05,-3.999002e-04,-1.039027e-06,2.529636e-03,2.405637e-02,5.017815e-05,1.296181e-07,9.469426e-06,4.185112e-11,3.603519e-13
6.600000e+01,7.559992e+01,1.530040e+01,-1.096086e-01,1.192610e-01,3.806300e-01,1.226198e-01,8.123592e-09,-7.550754e-09,-1.050991e-08,7.560000e+01,1.530000e+01,-1.096096e-01,7.916737e-05,-3.988076e-04,-1.050757e-06,2.608803e-03,2.445517e-02,5.122890e-05,1.358856e-07,9.628474e-06,4.295521e-11,3.605854e-13
6.700000e+01,7.559992e+01,1.530040e+01,-1.096086e-01,1.192610e-01,3.806299e-01,1.226198e-01,8.229811e-09,-7.440483e-09,-1.042529e-08,7.560000e+01,1.530000e+01,-1.096096e-01,8.031809e-05,-3.977263e-04,-1.062550e-06,2.689122e-03,2.485290e-02,5.229145e-05,1.423366e-07,9.786660e-06,4.408422e-11,3.608172e-13
6.800000e+01,7.559992e+01,1.530040e+01,-1.096085e-01,1.192610e-01,3.806299e-01,1.226198e-01,8.315462e-09,-7.333746e-09,-1.033843e-08,7.560000e+01,1.530000e+01,-1.096096e-01,8.145658e-05,-3.966564e-04,-1.074401e-06,2.770578e-03,2.524956e-02,5.336585e-05,1.489717e-07,9.943996e-06,4.523856e-11,3.610470e-13
6.900000e+01,7.559992e+01,1.530040e+01,-1.096085e-01,1.192610e-01,3.806299e-01,1.226198e-01,8.382471e-09,-7.230277e-09,-1.024961e-08,7.560000e+01,1.530000e+01,-1.096096e-01,8.258281e-05,-3.955981e-04,-1.086302e-06,2.853161e-03,2.564515e-02,5.445216e-05,1.557917e-07,1.010049e-05,4.641861e-11,3.612746e-13
7.000000e+01,7.559992e+01,1.530039e+01,-1.096085e-01,1.192610e-01,3.806299e-01,1.226198e-01,8.432614e-09,-7.129837e-09,-1.015907e-08,7.560000e+01,1.530000e+01,-1.096096e-01,8.369678e-05,-3.945514e-04,-1.098248e-06,2.936858e-03,2.603970e-02,5.555040e-05,1.627968e-07,1.025616e-05,4.762476e-11,3.614997e-13
7.100000e+01,7.559992e+01,1.530039e+01,-1.096085e-01,1.192610e-01,3.806299e-01,1.226198e-01,8.467521e-09,-7.032203e-09,-1.006705e-08,7.560000e+01,1.530000e+01,-1.096096e-01,8.479850e-05,-3.935165e-04,-1.110233e-06,3.021656e-03,2.643322e-02,5.666064e-05,1.699876e-07,1.041102e-05,4.885738e-11,3.617222e-13
