t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,9.747847e+01,5.063796e+01,-9.919866e-02,3.404900e-01,6.221009e-01,3.400191e-01,7.000000e-03,-7.917789e-05,1.123760e-04,9.874508e+01,5.111803e+01,-1.169689e-01,1.266620e+00,4.800697e-01,-1.777020e-02,7.541746e+00,2.797594e+00,8.934884e-02,6.951209e+00,9.574310e-01,1.115809e-03,4.907005e-04
1.100000e+01,9.754041e+01,5.065655e+01,-9.719080e-02,3.469847e-01,6.220022e-01,3.401439e-01,6.494727e-03,-9.871029e-05,1.248297e-04,9.889369e+01,5.117748e+01,-1.169689e-01,1.353275e+00,5.209292e-01,-1.977807e-02,8.895021e+00,3.318523e+00,1.091269e-01,8.782562e+00,1.228798e+00,1.506981e-03,5.329074e-04
1.200000e+01,9.760808e+01,5.067566e+01,-9.529370e-02,3.516249e-01,6.218850e-01,3.402800e-01,4.640144e-03,-1.172198e-04,1.361412e-04,9.904062e+01,5.123625e+01,-1.169689e-01,1.432540e+00,5.605905e-01,-2.167517e-02,1.032756e+01,3.879113e+00,1.308021e-01,1.083473e+01,1.543060e+00,1.976794e-03,5.544706e-04
1.300000e+01,9.767979e+01,5.069535e+01,-9.385640e-02,3.559174e-01,6.217518e-01,3.404259e-01,4.292516e-03,-1.332250e-04,1.458915e-04,9.918574e+01,5.129430e+01,-1.169689e-01,1.505947e+00,5.989486e-01,-2.311247e-02,1.183351e+01,4.478062e+00,1.539145e-01,1.310261e+01,1.901799e+00,2.510980e-03,5.729353e-04
1.400000e+01,9.775522e+01,5.071559e+01,-9.249746e-02,3.598747e-01,6.216043e-01,3.405802e-01,3.957278e-03,-1.474842e-04,1.543126e-04,9.932890e+01,5.135156e+01,-1.169689e-01,1.573672e+00,6.359712e-01,-2.447141e-02,1.340718e+01,5.114033e+00,1.783859e-01,1.557905e+01,2.306259e+00,3.109830e-03,5.886409e-04
1.500000e+01,9.783407e+01,5.073636e+01,-9.121431e-02,3.635079e-01,6.214438e-01,3.407418e-01,3.633282e-03,-1.604548e-04,1.615831e-04,9.946995e+01,5.140798e+01,-1.169689e-01,1.635880e+00,6.716216e-01,-2.575456e-02,1.504306e+01,5.785655e+00,2.041405e-01,1.825515e+01,2.757334e+00,3.773127e-03,6.018935e-04
1.600000e+01,9.791604e+01,5.075764e+01,-9.000483e-02,3.668276e-01,6.212714e-01,3.409097e-01,3.319617e-03,-1.724049e-04,1.678422e-04,9.960877e+01,5.146351e+01,-1.169689e-01,1.692727e+00,7.058644e-01,-2.696404e-02,1.673579e+01,6.491519e+00,2.311045e-01,2.112048e+01,3.255579e+00,4.500187e-03,6.129713e-04
1.700000e+01,9.800084e+01,5.077942e+01,-8.886722e-02,3.698431e-01,6.210879e-01,3.410829e-01,3.015548e-03,-1.834922e-04,1.732007e-04,9.974521e+01,5.151808e+01,-1.169689e-01,1.744364e+00,7.386678e-01,-2.810164e-02,1.848015e+01,7.230187e+00,2.592062e-01,2.416329e+01,3.801209e+00,5.289889e-03,6.221285e-04
1.800000e+01,9.808820e+01,5.080165e+01,-8.779991e-02,3.725636e-01,6.208941e-01,3.412606e-01,2.720462e-03,-1.938106e-04,1.777489e-04,9.987913e+01,5.157165e+01,-1.169689e-01,1.790934e+00,7.700053e-01,-2.916895e-02,2.027108e+01,8.000192e+00,2.883751e-01,2.737073e+01,4.394117e+00,6.140717e-03,6.295985e-04
1.900000e+01,9.817785e+01,5.082431e+01,-8.680149e-02,3.749974e-01,6.206907e-01,3.414422e-01,2.433845e-03,-2.034170e-04,1.815618e-04,1.000104e+02,5.162417e+01,-1.169689e-01,1.832571e+00,7.998555e-01,-3.016737e-02,2.210366e+01,8.800048e+00,3.185425e-01,3.072905e+01,5.033886e+00,7.050787e-03,6.355965e-04
2.000000e+01,9.826952e+01,5.084737e+01,-8.587067e-02,3.771527e-01,6.204784e-01,3.416269e-01,2.155255e-03,-2.123471e-04,1.847028e-04,1.001389e+02,5.167557e+01,-1.169689e-01,1.869408e+00,8.282024e-01,-3.109820e-02,2.397306e+01,9.628250e+00,3.496407e-01,3.422373e+01,5.719805e+00,8.017885e-03,6.403208e-04
2.100000e+01,9.836296e+01,5.087078e+01,-8.500624e-02,3.790370e-01,6.202577e-01,3.418141e-01,1.884313e-03,-2.206247e-04,1.872258e-04,1.002645e+02,5.172581e+01,-1.169689e-01,1.901571e+00,8.550343e-01,-3.196262e-02,2.587463e+01,1.048328e+01,3.816033e-01,3.783971e+01,6.450889e+00,9.039494e-03,6.439552e-04
2.200000e+01,9.845794e+01,5.089450e+01,-8.420709e-02,3.806577e-01,6.200295e-01,3.420033e-01,1.620687e-03,-2.282667e-04,1.891772e-04,1.003871e+02,5.177485e+01,-1.169689e-01,1.929180e+00,8.803441e-01,-3.276177e-02,2.780381e+01,1.136363e+01,4.143651e-01,4.156144e+01,7.225894e+00,1.011283e-02,6.466697e-04
2.300000e+01,9.855421e+01,5.091850e+01,-8.347216e-02,3.820218e-01,6.197942e-01,3.421939e-01,1.364089e-03,-2.352862e-04,1.905974e-04,1.005066e+02,5.182262e+01,-1.169689e-01,1.952354e+00,9.041281e-01,-3.349670e-02,2.975617e+01,1.226776e+01,4.478618e-01,4.537313e+01,8.043342e+00,1.123486e-02,6.486221e-04
2.400000e+01,9.865153e+01,5.094271e+01,-8.280043e-02,3.831360e-01,6.195525e-01,3.423854e-01,1.114262e-03,-2.416945e-04,1.915218e-04,1.006227e+02,5.186909e+01,-1.169689e-01,1.971206e+00,9.263858e-01,-3.416843e-02,3.172737e+01,1.319414e+01,4.820302e-01,4.925878e+01,8.901533e+00,1.240234e-02,6.499588e-04
2.500000e+01,9.874969e+01,5.096709e+01,-8.219093e-02,3.840070e-01,6.193050e-01,3.425774e-01,8.709820e-04,-2.475021e-04,1.919814e-04,1.007355e+02,5.191421e+01,-1.169689e-01,1.985846e+00,9.471195e-01,-3.477793e-02,3.371322e+01,1.414126e+01,5.168082e-01,5.320236e+01,9.798568e+00,1.361184e-02,6.508155e-04
2.600000e+01,9.884846e+01,5.099160e+01,-8.164273e-02,3.846411e-01,6.190523e-01,3.427694e-01,6.340502e-04,-2.527186e-04,1.920039e-04,1.008448e+02,5.195794e+01,-1.169689e-01,1.996383e+00,9.663339e-01,-3.532614e-02,3.570960e+01,1.510760e+01,5.521343e-01,5.718791e+01,1.073237e+01,1.485978e-02,6.513183e-04
2.700000e+01,9.894763e+01,5.101619e+01,-8.115490e-02,3.850443e-01,6.187949e-01,3.429610e-01,4.032906e-04,-2.573540e-04,1.916140e-04,1.009506e+02,5.200022e+01,-1.169689e-01,2.002921e+00,9.840356e-01,-3.581397e-02,3.771252e+01,1.609163e+01,5.879483e-01,6.119960e+01,1.170070e+01,1.614242e-02,6.515838e-04
2.800000e+01,9.904700e+01,5.104079e+01,-8.072655e-02,3.852229e-01,6.185335e-01,3.431518e-01,1.785475e-04,-2.614180e-04,1.908338e-04,1.010526e+02,5.204103e+01,-1.169689e-01,2.005563e+00,1.000233e+00,-3.624231e-02,3.971809e+01,1.709186e+01,6.241906e-01,6.522188e+01,1.270116e+01,1.745592e-02,6.517205e-04
2.900000e+01,9.914637e+01,5.106537e+01,-8.035682e-02,3.851826e-01,6.182686e-01,3.433415e-01,-4.031640e-05,-2.649206e-04,1.896833e-04,1.011508e+02,5.208031e+01,-1.169689e-01,2.004409e+00,1.014935e+00,-3.661204e-02,4.172250e+01,1.810680e+01,6.608026e-01,6.923954e+01,1.373125e+01,1.879637e-02,6.518283e-04
3.000000e+01,9.924553e+01,5.108988e+01,-8.004484e-02,3.849292e-01,6.180007e-01,3.435297e-01,-2.534223e-04,-2.678718e-04,1.881806e-04,1.012451e+02,5.211803e+01,-1.169689e-01,1.999558e+00,1.028154e+00,-3.692402e-02,4.372206e+01,1.913495e+01,6.977266e-01,7.323778e+01,1.478835e+01,2.015975e-02,6.519997e-04
3.100000e+01,9.934430e+01,5.111426e+01,-7.978976e-02,3.844683e-01,6.177304e-01,3.437160e-01,-4.608766e-04,-2.702818e-04,1.863425e-04,1.013354e+02,5.215416e+01,-1.169689e-01,1.991107e+00,1.039900e+00,-3.717910e-02,4.571316e+01,2.017485e+01,7.349057e-01,7.720228e+01,1.586975e+01,2.154203e-02,6.523198e-04
3.200000e+01,9.944249e+01,5.113847e+01,-7.959074e-02,3.838055e-01,6.174583e-01,3.439002e-01,-6.627728e-04,-2.721610e-04,1.841841e-04,1.014216e+02,5.218866e+01,-1.169689e-01,1.979152e+00,1.050187e+00,-3.737813e-02,4.769231e+01,2.122504e+01,7.722839e-01,8.111932e+01,1.697264e+01,2.293916e-02,6.528671e-04
3.300000e+01,9.953992e+01,5.116246e+01,-7.944692e-02,3.829463e-01,6.171848e-01,3.440819e-01,-8.591920e-04,-2.735198e-04,1.817198e-04,1.015037e+02,5.222148e+01,-1.169689e-01,1.963785e+00,1.059029e+00,-3.752195e-02,4.965610e+01,2.228407e+01,8.098058e-01,8.497578e+01,1.809418e+01,2.434706e-02,6.537132e-04
3.400000e+01,9.963643e+01,5.118618e+01,-7.935747e-02,3.818961e-01,6.169104e-01,3.442609e-01,-1.050205e-03,-2.743687e-04,1.789627e-04,1.015815e+02,5.225261e+01,-1.169689e-01,1.945102e+00,1.066438e+00,-3.761140e-02,5.160120e+01,2.335051e+01,8.474172e-01,8.875920e+01,1.923147e+01,2.576167e-02,6.549234e-04
3.500000e+01,9.973184e+01,5.120958e+01,-7.932155e-02,3.806602e-01,6.166357e-01,3.444368e-01,-1.235872e-03,-2.747184e-04,1.759251e-04,1.016550e+02,5.228201e+01,-1.169689e-01,1.923193e+00,1.072431e+00,-3.764732e-02,5.352439e+01,2.442294e+01,8.850645e-01,9.245787e+01,2.038158e+01,2.717899e-02,6.565572e-04
3.600000e+01,9.982598e+01,5.123263e+01,-7.933830e-02,3.792440e-01,6.163611e-01,3.446094e-01,-1.416245e-03,-2.745796e-04,1.726187e-04,1.017241e+02,5.230965e+01,-1.169689e-01,1.898151e+00,1.077021e+00,-3.763056e-02,5.542255e+01,2.549996e+01,9.226951e-01,9.606085e+01,2.154155e+01,2.859505e-02,6.586681e-04
3.700000e+01,9.991871e+01,5.125528e+01,-7.940689e-02,3.776526e-01,6.160871e-01,3.447785e-01,-1.591368e-03,-2.739631e-04,1.690547e-04,1.017888e+02,5.233551e+01,-1.169689e-01,1.870066e+00,1.080225e+00,-3.756197e-02,5.729261e+01,2.658018e+01,9.602571e-01,9.955799e+01,2.270844e+01,3.000595e-02,6.613042e-04
3.800000e+01,1.000099e+02,5.127749e+01,-7.952645e-02,3.758913e-01,6.158142e-01,3.449437e-01,-1.761278e-03,-2.728796e-04,1.652436e-04,1.018489e+02,5.235955e+01,-1.169689e-01,1.839027e+00,1.082058e+00,-3.744242e-02,5.913164e+01,2.766224e+01,9.976995e-01,1.029400e+02,2.387929e+01,3.140789e-02,6.645081e-04
3.900000e+01,1.000993e+02,5.129922e+01,-7.969610e-02,3.739653e-01,6.155429e-01,3.451049e-01,-1.926003e-03,-2.713400e-04,1.611955e-04,1.019044e+02,5.238176e+01,-1.169689e-01,1.805126e+00,1.082537e+00,-3.727276e-02,6.093676e+01,2.874478e+01,1.034972e+00,1.061985e+02,2.505118e+01,3.279715e-02,6.683172e-04
4.000000e+01,1.001868e+02,5.132043e+01,-7.991498e-02,3.718798e-01,6.152735e-01,3.452619e-01,-2.085570e-03,-2.693552e-04,1.569202e-04,1.019553e+02,5.240211e+01,-1.169689e-01,1.768451e+00,1.081678e+00,-3.705388e-02,6.270522e+01,2.982646e+01,1.072026e+00,1.093259e+02,2.622120e+01,3.417014e-02,6.727640e-04
4.100000e+01,1.002724e+02,5.134109e+01,-8.018219e-02,3.696398e-01,6.150066e-01,3.454143e-01,-2.239996e-03,-2.669361e-04,1.524271e-04,1.020015e+02,5.242059e+01,-1.169689e-01,1.729092e+00,1.079498e+00,-3.678667e-02,6.443431e+01,3.090596e+01,1.108813e+00,1.123157e+02,2.738652e+01,3.552340e-02,6.778760e-04
4.200000e+01,1.003558e+02,5.136115e+01,-8.049684e-02,3.672505e-01,6.147425e-01,3.455620e-01,-2.389296e-03,-2.640937e-04,1.477254e-04,1.020429e+02,5.243717e+01,-1.169689e-01,1.687136e+00,1.076013e+00,-3.647203e-02,6.612144e+01,3.198197e+01,1.145285e+00,1.151621e+02,2.854433e+01,3.685361e-02,6.836763e-04
4.300000e+01,1.004369e+02,5.138059e+01,-8.085800e-02,3.647170e-01,6.144817e-01,3.457048e-01,-2.533480e-03,-2.608389e-04,1.428242e-04,1.020796e+02,5.245183e+01,-1.169689e-01,1.642674e+00,1.071243e+00,-3.611087e-02,6.776412e+01,3.305321e+01,1.181396e+00,1.178605e+02,2.969189e+01,3.815760e-02,6.901833e-04
4.400000e+01,1.005156e+02,5.139937e+01,-8.126475e-02,3.620444e-01,6.142245e-01,3.458426e-01,-2.672554e-03,-2.571828e-04,1.377322e-04,1.021114e+02,5.246457e+01,-1.169689e-01,1.595794e+00,1.065203e+00,-3.570412e-02,6.935991e+01,3.411841e+01,1.217100e+00,1.204070e+02,3.082654e+01,3.943238e-02,6.974110e-04
4.500000e+01,1.005919e+02,5.141746e+01,-8.171613e-02,3.592379e-01,6.139714e-01,3.459750e-01,-2.806523e-03,-2.531365e-04,1.324580e-04,1.021384e+02,5.247538e+01,-1.169689e-01,1.546584e+00,1.057913e+00,-3.525273e-02,7.090650e+01,3.517633e+01,1.252353e+00,1.227990e+02,3.194572e+01,4.067514e-02,7.053691e-04
4.600000e+01,1.006654e+02,5.143484e+01,-8.221120e-02,3.563025e-01,6.137226e-01,3.461020e-01,-2.935387e-03,-2.487109e-04,1.270101e-04,1.021606e+02,5.248423e+01,-1.169689e-01,1.495133e+00,1.049390e+00,-3.475766e-02,7.240163e+01,3.622572e+01,1.287110e+00,1.250344e+02,3.304694e+01,4.188323e-02,7.140636e-04
4.700000e+01,1.007363e+02,5.145147e+01,-8.274898e-02,3.532434e-01,6.134787e-01,3.462234e-01,-3.059145e-03,-2.439173e-04,1.213971e-04,1.021778e+02,5.249112e+01,-1.169689e-01,1.441530e+00,1.039653e+00,-3.421989e-02,7.384316e+01,3.726537e+01,1.321330e+00,1.271124e+02,3.412782e+01,4.305424e-02,7.234962e-04
4.800000e+01,1.008043e+02,5.146733e+01,-8.332846e-02,3.500656e-01,6.132400e-01,3.463391e-01,-3.177793e-03,-2.387667e-04,1.156271e-04,1.021901e+02,5.249605e+01,-1.169689e-01,1.385864e+00,1.028722e+00,-3.364040e-02,7.522902e+01,3.829409e+01,1.354970e+00,1.290330e+02,3.518609e+01,4.418591e-02,7.336650e-04
4.900000e+01,1.008693e+02,5.148240e+01,-8.394865e-02,3.467743e-01,6.130067e-01,3.464488e-01,-3.291327e-03,-2.332704e-04,1.097085e-04,1.021975e+02,5.249901e+01,-1.169689e-01,1.328224e+00,1.016616e+00,-3.302022e-02,7.655725e+01,3.931071e+01,1.387991e+00,1.307972e+02,3.621960e+01,4.527625e-02,7.445643e-04
5.000000e+01,1.009313e+02,5.149665e+01,-8.460851e-02,3.433745e-01,6.127793e-01,3.465524e-01,-3.399743e-03,-2.274396e-04,1.036494e-04,1.022000e+02,5.250000e+01,-1.169689e-01,1.268700e+00,1.003355e+00,-3.236036e-02,7.782595e+01,4.031406e+01,1.420351e+00,1.324068e+02,3.722632e+01,4.632344e-02,7.561850e-04
5.100000e+01,1.009902e+02,5.151005e+01,-8.530699e-02,3.398715e-01,6.125580e-01,3.466499e-01,-3.503032e-03,-2.212855e-04,9.745805e-05,1.021975e+02,5.249901e+01,-1.169689e-01,1.207379e+00,9.889586e-01,-3.166188e-02,7.903333e+01,4.130302e+01,1.452013e+00,1.338646e+02,3.820436e+01,4.732591e-02,7.685147e-04
5.200000e+01,1.010458e+02,5.152261e+01,-8.604304e-02,3.362703e-01,6.123431e-01,3.467410e-01,-3.601189e-03,-2.148194e-04,9.114251e-05,1.021901e+02,5.249605e+01,-1.169689e-01,1.144352e+00,9.734480e-01,-3.092583e-02,8.017768e+01,4.227647e+01,1.482939e+00,1.351741e+02,3.915196e+01,4.828232e-02,7.815377e-04
5.300000e+01,1.010981e+02,5.153428e+01,-8.681557e-02,3.325761e-01,6.121351e-01,3.468257e-01,-3.694207e-03,-2.080527e-04,8.471089e-05,1.021778e+02,5.249112e+01,-1.169689e-01,1.079709e+00,9.568444e-01,-3.015329e-02,8.125739e+01,4.323332e+01,1.513092e+00,1.363399e+02,4.006751e+01,4.919154e-02,7.952353e-04
5.400000e+01,1.011470e+02,5.154506e+01,-8.762349e-02,3.287940e-01,6.119341e-01,3.469039e-01,-3.782079e-03,-2.009967e-04,7.817125e-05,1.021606e+02,5.248423e+01,-1.169689e-01,1.013539e+00,9.391692e-01,-2.934537e-02,8.227093e+01,4.417248e+01,1.542437e+00,1.373671e+02,4.094955e+01,5.005269e-02,8.095860e-04
5.500000e+01,1.011925e+02,5.155493e+01,-8.846568e-02,3.249292e-01,6.117404e-01,3.469754e-01,-3.864799e-03,-1.936629e-04,7.153162e-05,1.021384e+02,5.247538e+01,-1.169689e-01,9.459315e-01,9.204447e-01,-2.850318e-02,8.321686e+01,4.509293e+01,1.570941e+00,1.382619e+02,4.179677e+01,5.086512e-02,8.245653e-04
5.600000e+01,1.012345e+02,5.156388e+01,-8.934101e-02,3.209869e-01,6.115544e-01,3.470402e-01,-3.942363e-03,-1.860628e-04,6.480005e-05,1.021114e+02,5.246457e+01,-1.169689e-01,8.769772e-01,9.006935e-01,-2.762785e-02,8.409383e+01,4.599362e+01,1.598568e+00,1.390310e+02,4.260802e+01,5.162842e-02,8.401463e-04
5.700000e+01,1.012728e+02,5.157189e+01,-9.024834e-02,3.169721e-01,6.113762e-01,3.470982e-01,-4.014764e-03,-1.782078e-04,5.798453e-05,1.020796e+02,5.245183e+01,-1.169689e-01,8.067658e-01,8.799387e-01,-2.672053e-02,8.490060e+01,4.687356e+01,1.625289e+00,1.396819e+02,4.338231e+01,5.234241e-02,8.562998e-04
5.800000e+01,1.013075e+02,5.157896e+01,-9.118649e-02,3.128901e-01,6.112061e-01,3.471493e-01,-4.082001e-03,-1.701095e-04,5.109307e-05,1.020429e+02,5.243717e+01,-1.169689e-01,7.353877e-01,8.582042e-01,-2.578238e-02,8.563599e+01,4.773177e+01,1.651071e+00,1.402227e+02,4.411882e+01,5.300714e-02,8.729940e-04
5.900000e+01,1.013385e+02,5.158507e+01,-9.215428e-02,3.087460e-01,6.110443e-01,3.471934e-01,-4.144072e-03,-1.617795e-04,4.413364e-05,1.020015e+02,5.242059e+01,-1.169689e-01,6.629329e-01,8.355141e-01,-2.481458e-02,8.629892e+01,4.856728e+01,1.675886e+00,1.406622e+02,4.481691e+01,5.362290e-02,8.901955e-04
6.000000e+01,1.013658e+02,5.159022e+01,-9.315053e-02,3.045450e-01,6.108910e-01,3.472306e-01,-4.200976e-03,-1.532294e-04,3.711420e-05,1.019553e+02,5.240211e+01,-1.169689e-01,5.894917e-01,8.118933e-01,-2.381833e-02,8.688841e+01,4.937917e+01,1.699704e+00,1.410097e+02,4.547608e+01,5.419022e-02,9.078685e-04
6.100000e+01,1.013892e+02,5.159439e+01,-9.417402e-02,3.002923e-01,6.107466e-01,3.472606e-01,-4.252715e-03,-1.444708e-04,3.004270e-05,1.019044e+02,5.238176e+01,-1.169689e-01,5.151544e-01,7.873674e-01,-2.279485e-02,8.740357e+01,5.016654e+01,1.722499e+00,1.412750e+02,4.609603e+01,5.470982e-02,9.259759e-04
6.200000e+01,1.014089e+02,5.159759e+01,-9.522352e-02,2.959930e-01,6.106111e-01,3.472835e-01,-4.299292e-03,-1.355155e-04,2.292707e-05,1.018489e+02,5.235955e+01,-1.169689e-01,4.400110e-01,7.619624e-01,-2.174535e-02,8.784358e+01,5.092850e+01,1.744244e+00,1.414686e+02,4.667661e+01,5.518268e-02,9.444787e-04
6.300000e+01,1.014246e+02,5.159980e+01,-9.629779e-02,2.916523e-01,6.104847e-01,3.472993e-01,-4.340714e-03,-1.263751e-04,1.577520e-05,1.017888e+02,5.233551e+01,-1.169689e-01,3.641518e-01,7.357049e-01,-2.067108e-02,8.820773e+01,5.166421e+01,1.764916e+00,1.416013e+02,4.721787e+01,5.560997e-02,9.633367e-04
6.400000e+01,1.014365e+02,5.160103e+01,-9.739558e-02,2.872753e-01,6.103676e-01,3.473079e-01,-4.376989e-03,-1.170615e-04,8.594980e-06,1.017241e+02,5.230965e+01,-1.169689e-01,2.876665e-01,7.086222e-01,-1.957328e-02,8.849540e+01,5.237283e+01,1.784489e+00,1.416840e+02,4.772002e+01,5.599309e-02,9.825085e-04
6.500000e+01,1.014444e+02,5.160127e+01,-9.851563e-02,2.828672e-01,6.102600e-01,3.473093e-01,-4.408126e-03,-1.075863e-04,1.394251e-06,1.016550e+02,5.228201e+01,-1.169689e-01,2.106451e-01,6.807424e-01,-1.845323e-02,8.870604e+01,5.305357e+01,1.802942e+00,1.417284e+02,4.818343e+01,5.633361e-02,1.001952e-03
6.600000e+01,1.014484e+02,5.160052e+01,-9.965666e-02,2.784331e-01,6.101621e-01,3.473035e-01,-4.434140e-03,-9.796130e-05,-5.819169e-06,1.015815e+02,5.225261e+01,-1.169689e-01,1.331771e-01,6.520939e-01,-1.731220e-02,8.883922e+01,5.370567e+01,1.820254e+00,1.417461e+02,4.860866e+01,5.663332e-02,1.021623e-03
6.700000e+01,1.014484e+02,5.159878e+01,-1.008174e-01,2.739780e-01,6.100739e-01,3.472904e-01,-4.455045e-03,-8.819838e-05,-1.303750e-05,1.015037e+02,5.222148e+01,-1.169689e-01,5.535176e-02,6.227061e-01,-1.615148e-02,8.889457e+01,5.432837e+01,1.836406e+00,1.417492e+02,4.899642e+01,5.689419e-02,1.041478e-03
6.800000e+01,1.014444e+02,5.159605e+01,-1.019965e-01,2.695072e-01,6.099956e-01,3.472702e-01,-4.470861e-03,-7.830932e-05,-2.025301e-05,1.014216e+02,5.218866e+01,-1.169689e-01,-2.274194e-02,5.926086e-01,-1.497237e-02,8.891731e+01,5.492098e+01,1.851378e+00,1.417497e+02,4.934760e+01,5.711836e-02,1.061473e-03
6.900000e+01,1.014364e+02,5.159233e+01,-1.031927e-01,2.650256e-01,6.099273e-01,3.472427e-01,-4.481608e-03,-6.830593e-05,-2.745800e-05,1.013354e+02,5.215416e+01,-1.169689e-01,-1.010154e-01,5.618322e-01,-1.377617e-02,8.901833e+01,5.548281e+01,1.865154e+00,1.417599e+02,4.966326e+01,5.730815e-02,1.081564e-03
7.000000e+01,1.014245e+02,5.158763e+01,-1.044047e-01,2.605382e-01,6.098691e-01,3.472081e-01,-4.487312e-03,-5.820000e-05,-3.464483e-05,1.012451e+02,5.211803e+01,-1.169689e-01,-1.793804e-01,5.304078e-01,-1.256420e-02,8.919771e+01,5.601322e+01,1.877719e+00,1.417921e+02,4.994459e+01,5.746601e-02,1.101704e-03
7.100000e+01,1.014085e+02,5.158194e+01,-1.056311e-01,2.560502e-01,6.098211e-01,3.471663e-01,-4.488000e-03,-4.800334e-05,-4.180591e-05,1.011508e+02,5.208031e+01,-1.169689e-01,-2.577492e-01,4.983673e-01,-1.133779e-02,8.945546e+01,5.651159e+01,1.889056e+00,1.418585e+02,5.019296e+01,5.759455e-02,1.121850e-03
7.200000e+01,1.013886e+02,5.157528e+01,-1.068706e-01,2.515665e-01,6.097833e-01,3.471173e-01,-4.483702e-03,-3.772774e-05,-4.893371e-05,1.010526e+02,5.204103e+01,-1.169689e-01,-3.360347e-01,4.657431e-01,-1.009825e-02,8.979149e+01,5.697733e+01,1.899155e+00,1.419714e+02,5.040988e+01,5.769653e-02,1.141958e-03
