t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.300000e+01,1.015633e+02,5.040045e+01,-1.765530e-01,1.724900e-01,6.007318e-01,3.752516e-01,-7.000000e-03,4.333481e-04,3.729702e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-4.363305e+00,9.954644e-02,5.958409e-02,6.683037e+01,1.099276e+01,7.468237e-01,3.196005e+02,2.415123e+01,4.108647e-02,3.446903e-03
1.400000e+01,1.014666e+02,5.040072e+01,-1.782783e-01,1.654900e-01,6.011705e-01,3.756184e-01,-7.000000e-03,4.386981e-04,3.667407e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-4.266585e+00,9.927880e-02,6.130944e-02,7.109695e+01,1.109204e+01,8.081332e-01,3.378042e+02,2.416109e+01,4.484532e-02,3.496230e-03
1.500000e+01,1.013636e+02,5.040135e+01,-1.800282e-01,1.584900e-01,6.016256e-01,3.759758e-01,-7.000000e-03,4.550389e-04,3.574184e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-4.163576e+00,9.864859e-02,6.305930e-02,7.526053e+01,1.119069e+01,8.711925e-01,3.551396e+02,2.417082e+01,4.882179e-02,3.545564e-03
1.600000e+01,1.012543e+02,5.040216e+01,-1.817972e-01,1.514900e-01,6.021026e-01,3.763224e-01,-7.000000e-03,4.770145e-04,3.465722e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-4.054290e+00,9.784024e-02,6.482829e-02,7.931482e+01,1.128853e+01,9.360208e-01,3.715768e+02,2.418040e+01,5.302450e-02,3.594912e-03
1.700000e+01,1.011387e+02,5.040305e+01,-1.835826e-01,1.444900e-01,6.026045e-01,3.766574e-01,-7.000000e-03,5.019235e-04,3.349941e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-3.938734e+00,9.694687e-02,6.661373e-02,8.325355e+01,1.138547e+01,1.002634e+00,3.870905e+02,2.418979e+01,5.746189e-02,3.644276e-03
1.800000e+01,1.010169e+02,5.040398e+01,-1.853831e-01,1.374900e-01,6.031329e-01,3.769804e-01,-7.000000e-03,5.284061e-04,3.230841e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-3.816915e+00,9.601545e-02,6.841428e-02,8.707047e+01,1.148149e+01,1.071049e+00,4.016593e+02,2.419901e+01,6.214240e-02,3.693660e-03
1.900000e+01,1.008888e+02,5.040493e+01,-1.871981e-01,1.304900e-01,6.036887e-01,3.772915e-01,-7.000000e-03,5.557810e-04,3.110438e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-3.688842e+00,9.506966e-02,7.022927e-02,9.075931e+01,1.157656e+01,1.141278e+00,4.152669e+02,2.420805e+01,6.707455e-02,3.743065e-03
2.000000e+01,1.007545e+02,5.040588e+01,-1.890273e-01,1.234900e-01,6.042724e-01,3.775905e-01,-7.000000e-03,5.837095e-04,2.989751e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-3.554521e+00,9.412141e-02,7.205839e-02,9.431383e+01,1.167068e+01,1.213336e+00,4.279015e+02,2.421691e+01,7.226696e-02,3.792496e-03
2.100000e+01,1.006140e+02,5.040682e+01,-1.908704e-01,1.164900e-01,6.048844e-01,3.778774e-01,-7.000000e-03,6.120266e-04,2.869289e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-3.413960e+00,9.317669e-02,7.390150e-02,9.772779e+01,1.176386e+01,1.287238e+00,4.395566e+02,2.422559e+01,7.772840e-02,3.841952e-03
2.200000e+01,1.004672e+02,5.040776e+01,-1.927274e-01,1.094900e-01,6.055251e-01,3.781523e-01,-7.000000e-03,6.406550e-04,2.749310e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-3.267163e+00,9.223844e-02,7.575854e-02,1.009950e+02,1.185609e+01,1.362996e+00,4.502310e+02,2.423410e+01,8.346775e-02,3.891438e-03
2.300000e+01,1.003141e+02,5.040869e+01,-1.945983e-01,1.024900e-01,6.061946e-01,3.784153e-01,-7.000000e-03,6.695621e-04,2.629940e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-3.114140e+00,9.130812e-02,7.762948e-02,1.041091e+02,1.194740e+01,1.440626e+00,4.599288e+02,2.424244e+01,8.949409e-02,3.940956e-03
2.400000e+01,1.001549e+02,5.040961e+01,-1.964832e-01,9.549000e-02,6.068934e-01,3.786664e-01,-7.000000e-03,6.987376e-04,2.511241e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-2.954896e+00,9.038642e-02,7.951435e-02,1.070640e+02,1.203779e+01,1.520140e+00,4.686602e+02,2.425061e+01,9.581662e-02,3.990507e-03
2.500000e+01,9.998944e+01,5.041053e+01,-1.983820e-01,8.849000e-02,6.076216e-01,3.789058e-01,-7.000000e-03,7.281831e-04,2.393243e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-2.789438e+00,8.947364e-02,8.141314e-02,1.098534e+02,1.212726e+01,1.601553e+00,4.764412e+02,2.425861e+01,1.024447e-01,4.040095e-03
2.600000e+01,9.981777e+01,5.041143e+01,-2.002948e-01,8.149000e-02,6.083795e-01,3.791334e-01,-7.000000e-03,7.579059e-04,2.275957e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-2.617772e+00,8.856988e-02,8.332589e-02,1.124712e+02,1.221583e+01,1.684879e+00,4.832939e+02,2.426646e+01,1.093879e-01,4.089721e-03
2.700000e+01,9.963991e+01,5.041232e+01,-2.022215e-01,7.449000e-02,6.091674e-01,3.793493e-01,-7.000000e-03,7.879167e-04,2.159390e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-2.439906e+00,8.767515e-02,8.525261e-02,1.149111e+02,1.230351e+01,1.770132e+00,4.892471e+02,2.427414e+01,1.166559e-01,4.139388e-03
2.800000e+01,9.945585e+01,5.041321e+01,-2.041622e-01,6.749000e-02,6.099856e-01,3.795537e-01,-7.000000e-03,8.182278e-04,2.043540e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-2.255846e+00,8.678941e-02,8.719333e-02,1.171670e+02,1.239030e+01,1.857325e+00,4.943359e+02,2.428168e+01,1.242586e-01,4.189100e-03
2.900000e+01,9.926560e+01,5.041409e+01,-2.061169e-01,6.049000e-02,6.108345e-01,3.797465e-01,-7.000000e-03,8.488526e-04,1.928405e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-2.065598e+00,8.591260e-02,8.914806e-02,1.192326e+02,1.247621e+01,1.946473e+00,4.986026e+02,2.428906e+01,1.322060e-01,4.238857e-03
3.000000e+01,9.906917e+01,5.041496e+01,-2.080857e-01,5.349000e-02,6.117143e-01,3.799279e-01,-7.000000e-03,8.798053e-04,1.813984e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-1.869169e+00,8.504463e-02,9.111682e-02,1.211017e+02,1.256125e+01,2.037590e+00,5.020964e+02,2.429629e+01,1.405083e-01,4.288664e-03
3.100000e+01,9.886657e+01,5.041581e+01,-2.100685e-01,4.649000e-02,6.126254e-01,3.800979e-01,-7.000000e-03,9.111003e-04,1.700272e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-1.666567e+00,8.418542e-02,9.309964e-02,1.227683e+02,1.264544e+01,2.130690e+00,5.048738e+02,2.430338e+01,1.491758e-01,4.338523e-03
3.200000e+01,9.865780e+01,5.041667e+01,-2.120654e-01,3.949000e-02,6.135681e-01,3.802566e-01,-7.000000e-03,9.427528e-04,1.587266e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-1.457796e+00,8.333489e-02,9.509653e-02,1.242261e+02,1.272877e+01,2.225786e+00,5.069990e+02,2.431032e+01,1.582192e-01,4.388437e-03
3.300000e+01,9.844286e+01,5.041751e+01,-2.140764e-01,3.249000e-02,6.145429e-01,3.804041e-01,-7.000000e-03,9.747782e-04,1.474963e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-1.242865e+00,8.249295e-02,9.710751e-02,1.254689e+02,1.281127e+01,2.322894e+00,5.085437e+02,2.431713e+01,1.676490e-01,4.438409e-03
3.400000e+01,9.822178e+01,5.041834e+01,-2.161015e-01,2.549000e-02,6.155501e-01,3.805405e-01,-7.000000e-03,1.007193e-03,1.363358e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-1.021778e+00,8.165951e-02,9.913259e-02,1.264907e+02,1.289293e+01,2.422026e+00,5.095877e+02,2.432379e+01,1.774763e-01,4.488442e-03
3.500000e+01,9.799454e+01,5.041917e+01,-2.181406e-01,1.849000e-02,6.165901e-01,3.806657e-01,-7.000000e-03,1.040012e-03,1.252449e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-7.945438e-01,8.083450e-02,1.011718e-01,1.272853e+02,1.297376e+01,2.523198e+00,5.102190e+02,2.433033e+01,1.877120e-01,4.538540e-03
3.600000e+01,9.776117e+01,5.041998e+01,-2.201940e-01,1.149000e-02,6.176634e-01,3.807799e-01,-7.000000e-03,1.073254e-03,1.142231e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-5.611677e-01,8.001782e-02,1.032251e-01,1.278464e+02,1.305378e+01,2.626423e+00,5.105340e+02,2.433673e+01,1.983674e-01,4.588705e-03
3.700000e+01,9.752166e+01,5.042079e+01,-2.222614e-01,1.849000e-02,6.187703e-01,3.808832e-01,7.000000e-03,1.106934e-03,1.032701e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-3.216563e-01,7.920939e-02,1.052926e-01,1.281681e+02,1.313299e+01,2.731716e+00,5.106374e+02,2.434301e+01,2.094540e-01,4.638941e-03
3.800000e+01,9.728862e+01,5.042159e+01,-2.207368e-01,2.549000e-02,6.198530e-01,3.799218e-01,7.000000e-03,1.082685e-03,-9.614398e-04,9.720000e+01,5.050000e+01,-1.169689e-01,-8.861606e-02,7.840912e-02,1.037679e-01,1.282567e+02,1.321140e+01,2.835484e+00,5.106453e+02,2.434915e+01,2.202217e-01,4.690037e-03
3.900000e+01,9.706220e+01,5.042238e+01,-2.191864e-01,3.249000e-02,6.209103e-01,3.789711e-01,7.000000e-03,1.057300e-03,-9.507134e-04,9.720000e+01,5.050000e+01,-1.169689e-01,1.377984e-01,7.761695e-02,1.022175e-01,1.283945e+02,1.328901e+01,2.937701e+00,5.106643e+02,2.435518e+01,2.306702e-01,4.741059e-03
4.000000e+01,9.684241e+01,5.042317e+01,-2.176256e-01,3.949000e-02,6.219418e-01,3.780357e-01,7.000000e-03,1.031528e-03,-9.354029e-04,9.720000e+01,5.050000e+01,-1.169689e-01,3.575939e-01,7.683278e-02,1.006567e-01,1.287521e+02,1.336585e+01,3.038358e+00,5.107921e+02,2.436108e+01,2.408019e-01,4.791998e-03
4.100000e+01,9.662922e+01,5.042394e+01,-2.160545e-01,4.649000e-02,6.229472e-01,3.771155e-01,7.000000e-03,1.005378e-03,-9.201340e-04,9.720000e+01,5.050000e+01,-1.169689e-01,5.707781e-01,7.605653e-02,9.908561e-02,1.293229e+02,1.344190e+01,3.137444e+00,5.111179e+02,2.436687e+01,2.506199e-01,4.842855e-03
4.200000e+01,9.642264e+01,5.042471e+01,-2.144731e-01,5.349000e-02,6.239260e-01,3.762106e-01,7.000000e-03,9.788592e-04,-9.049276e-04,9.720000e+01,5.050000e+01,-1.169689e-01,7.773584e-01,7.528812e-02,9.750420e-02,1.301002e+02,1.351719e+01,3.234948e+00,5.117222e+02,2.437253e+01,2.601270e-01,4.893632e-03
4.300000e+01,9.622266e+01,5.042547e+01,-2.128813e-01,6.049000e-02,6.248780e-01,3.753208e-01,7.000000e-03,9.519804e-04,-8.897846e-04,9.720000e+01,5.050000e+01,-1.169689e-01,9.773423e-01,7.452747e-02,9.591243e-02,1.310776e+02,1.359172e+01,3.330860e+00,5.126774e+02,2.437809e+01,2.693262e-01,4.944330e-03
4.400000e+01,9.602926e+01,5.042623e+01,-2.112792e-01,6.749000e-02,6.258028e-01,3.744461e-01,7.000000e-03,9.247502e-04,-8.747059e-04,9.720000e+01,5.050000e+01,-1.169689e-01,1.170737e+00,7.377451e-02,9.431030e-02,1.322483e+02,1.366549e+01,3.425171e+00,5.140480e+02,2.438353e+01,2.782206e-01,4.994951e-03
4.500000e+01,9.584245e+01,5.042697e+01,-2.096666e-01,7.449000e-02,6.267000e-01,3.735864e-01,7.000000e-03,8.971778e-04,-8.596924e-04,9.720000e+01,5.050000e+01,-1.169689e-01,1.357551e+00,7.302916e-02,9.269777e-02,1.336059e+02,1.373852e+01,3.517868e+00,5.158910e+02,2.438886e+01,2.868135e-01,5.045495e-03
4.600000e+01,9.566221e+01,5.042771e+01,-2.080437e-01,8.149000e-02,6.275692e-01,3.727417e-01,7.000000e-03,8.692728e-04,-8.447449e-04,9.720000e+01,5.050000e+01,-1.169689e-01,1.537791e+00,7.229134e-02,9.107482e-02,1.351437e+02,1.381081e+01,3.608943e+00,5.182558e+02,2.439409e+01,2.951081e-01,5.095964e-03
4.700000e+01,9.548854e+01,5.042844e+01,-2.064103e-01,8.849000e-02,6.284103e-01,3.719118e-01,7.000000e-03,8.410448e-04,-8.298643e-04,9.720000e+01,5.050000e+01,-1.169689e-01,1.711464e+00,7.156097e-02,8.944142e-02,1.368551e+02,1.388238e+01,3.698385e+00,5.211849e+02,2.439921e+01,3.031079e-01,5.146360e-03
4.800000e+01,9.532142e+01,5.042916e+01,-2.047664e-01,9.549000e-02,6.292228e-01,3.710968e-01,7.000000e-03,8.125041e-04,-8.150515e-04,9.720000e+01,5.050000e+01,-1.169689e-01,1.878578e+00,7.083798e-02,8.779753e-02,1.387337e+02,1.395321e+01,3.786182e+00,5.247139e+02,2.440423e+01,3.108163e-01,5.196684e-03
4.900000e+01,9.516086e+01,5.042988e+01,-2.031120e-01,1.024900e-01,6.300064e-01,3.702964e-01,7.000000e-03,7.836610e-04,-8.003072e-04,9.720000e+01,5.050000e+01,-1.169689e-01,2.039140e+00,7.012230e-02,8.614311e-02,1.407728e+02,1.402334e+01,3.872325e+00,5.288720e+02,2.440915e+01,3.182369e-01,5.246939e-03
5.000000e+01,9.500684e+01,5.043059e+01,-2.014470e-01,1.094900e-01,6.307610e-01,3.695108e-01,7.000000e-03,7.545264e-04,-7.856323e-04,9.720000e+01,5.050000e+01,-1.169689e-01,2.193157e+00,6.941384e-02,8.447813e-02,1.429660e+02,1.409275e+01,3.956803e+00,5.336820e+02,2.441397e+01,3.253735e-01,5.297126e-03
5.100000e+01,9.485936e+01,5.043129e+01,-1.997714e-01,1.164900e-01,6.314861e-01,3.687398e-01,7.000000e-03,7.251110e-04,-7.710276e-04,9.720000e+01,5.050000e+01,-1.169689e-01,2.340638e+00,6.871255e-02,8.280254e-02,1.453066e+02,1.416146e+01,4.039606e+00,5.391606e+02,2.441869e+01,3.322297e-01,5.347246e-03
5.200000e+01,9.471841e+01,5.043198e+01,-1.980852e-01,1.234900e-01,6.321815e-01,3.679833e-01,7.000000e-03,6.954263e-04,-7.564939e-04,9.720000e+01,5.050000e+01,-1.169689e-01,2.481589e+00,6.801834e-02,8.111631e-02,1.477882e+02,1.422948e+01,4.120722e+00,5.453188e+02,2.442331e+01,3.388096e-01,5.397302e-03
5.300000e+01,9.458398e+01,5.043267e+01,-1.963882e-01,1.304900e-01,6.328470e-01,3.672413e-01,7.000000e-03,6.654837e-04,-7.420319e-04,9.720000e+01,5.050000e+01,-1.169689e-01,2.616017e+00,6.733114e-02,7.941937e-02,1.504042e+02,1.429681e+01,4.200142e+00,5.521624e+02,2.442785e+01,3.451170e-01,5.447295e-03
5.400000e+01,9.445607e+01,5.043335e+01,-1.946806e-01,1.374900e-01,6.334823e-01,3.665136e-01,7.000000e-03,6.352949e-04,-7.276425e-04,9.720000e+01,5.050000e+01,-1.169689e-01,2.743931e+00,6.665089e-02,7.771169e-02,1.531482e+02,1.436346e+01,4.277853e+00,5.596915e+02,2.443229e+01,3.511561e-01,5.497228e-03
5.500000e+01,9.433466e+01,5.043402e+01,-1.929621e-01,1.444900e-01,6.340871e-01,3.658003e-01,7.000000e-03,6.048720e-04,-7.133265e-04,9.720000e+01,5.050000e+01,-1.169689e-01,2.865336e+00,6.597751e-02,7.599322e-02,1.560135e+02,1.442944e+01,4.353846e+00,5.679017e+02,2.443664e+01,3.569311e-01,5.547103e-03
5.600000e+01,9.421976e+01,5.043469e+01,-1.912328e-01,1.514900e-01,6.346614e-01,3.651012e-01,7.000000e-03,5.742273e-04,-6.990845e-04,9.720000e+01,5.050000e+01,-1.169689e-01,2.980241e+00,6.531093e-02,7.426389e-02,1.589938e+02,1.449475e+01,4.428110e+00,5.767835e+02,2.444091e+01,3.624462e-01,5.596921e-03
5.700000e+01,9.411135e+01,5.043535e+01,-1.894925e-01,1.584900e-01,6.352047e-01,3.644163e-01,7.000000e-03,5.433731e-04,-6.849173e-04,9.720000e+01,5.050000e+01,-1.169689e-01,3.088652e+00,6.465108e-02,7.252367e-02,1.620824e+02,1.455940e+01,4.500634e+00,5.863233e+02,2.444509e+01,3.677059e-01,5.646686e-03
5.800000e+01,9.400942e+01,5.043600e+01,-1.877413e-01,1.654900e-01,6.357171e-01,3.637455e-01,7.000000e-03,5.123221e-04,-6.708257e-04,9.720000e+01,5.050000e+01,-1.169689e-01,3.190577e+00,6.399791e-02,7.077247e-02,1.652730e+02,1.462340e+01,4.571406e+00,5.965031e+02,2.444918e+01,3.727146e-01,5.696398e-03
5.900000e+01,9.391398e+01,5.043665e+01,-1.859791e-01,1.724900e-01,6.361982e-01,3.630887e-01,7.000000e-03,4.810871e-04,-6.568103e-04,9.720000e+01,5.050000e+01,-1.169689e-01,3.286024e+00,6.335133e-02,6.901026e-02,1.685590e+02,1.468675e+01,4.640417e+00,6.073010e+02,2.445320e+01,3.774770e-01,5.746061e-03
6.000000e+01,9.382500e+01,5.043729e+01,-1.842058e-01,1.794900e-01,6.366478e-01,3.624458e-01,7.000000e-03,4.496812e-04,-6.428720e-04,9.720000e+01,5.050000e+01,-1.169689e-01,3.374998e+00,6.271128e-02,6.723697e-02,1.719340e+02,1.474946e+01,4.707654e+00,6.186916e+02,2.445713e+01,3.819979e-01,5.795677e-03
6.100000e+01,9.374249e+01,5.043792e+01,-1.824214e-01,1.864900e-01,6.370660e-01,3.618168e-01,7.000000e-03,4.181176e-04,-6.290113e-04,9.720000e+01,5.050000e+01,-1.169689e-01,3.457508e+00,6.207770e-02,6.545253e-02,1.753915e+02,1.481154e+01,4.773106e+00,6.306460e+02,2.446098e+01,3.862819e-01,5.845247e-03
6.200000e+01,9.366644e+01,5.043855e+01,-1.806257e-01,1.934900e-01,6.374524e-01,3.612015e-01,7.000000e-03,3.864095e-04,-6.152290e-04,9.720000e+01,5.050000e+01,-1.169689e-01,3.533560e+00,6.145052e-02,6.365687e-02,1.789251e+02,1.487299e+01,4.836763e+00,6.431321e+02,2.446476e+01,3.903341e-01,5.894775e-03
6.300000e+01,9.359684e+01,5.043917e+01,-1.788188e-01,2.004900e-01,6.378069e-01,3.606000e-01,7.000000e-03,3.545706e-04,-6.015258e-04,9.720000e+01,5.050000e+01,-1.169689e-01,3.603161e+00,6.082968e-02,6.184994e-02,1.825282e+02,1.493382e+01,4.898613e+00,6.561148e+02,2.446846e+01,3.941595e-01,5.944262e-03
6.400000e+01,9.353368e+01,5.043978e+01,-1.770005e-01,2.074900e-01,6.381296e-01,3.600121e-01,7.000000e-03,3.226143e-04,-5.879023e-04,9.720000e+01,5.050000e+01,-1.169689e-01,3.666320e+00,6.021511e-02,6.003167e-02,1.861945e+02,1.499404e+01,4.958645e+00,6.695567e+02,2.447209e+01,3.977633e-01,5.993712e-03
6.500000e+01,9.347696e+01,5.044039e+01,-1.751708e-01,2.144900e-01,6.384201e-01,3.594378e-01,7.000000e-03,2.905544e-04,-5.743592e-04,9.720000e+01,5.050000e+01,-1.169689e-01,3.723042e+00,5.960675e-02,5.820197e-02,1.899176e+02,1.505364e+01,5.016847e+00,6.834178e+02,2.447564e+01,4.011508e-01,6.043126e-03
6.600000e+01,9.342667e+01,5.044100e+01,-1.733296e-01,2.214900e-01,6.386785e-01,3.588769e-01,7.000000e-03,2.584046e-04,-5.608971e-04,9.720000e+01,5.050000e+01,-1.169689e-01,3.773335e+00,5.900454e-02,5.636078e-02,1.936909e+02,1.511265e+01,5.073207e+00,6.976558e+02,2.447912e+01,4.043273e-01,6.092508e-03
6.700000e+01,9.338279e+01,5.044159e+01,-1.714769e-01,2.284900e-01,6.389047e-01,3.583293e-01,7.000000e-03,2.261790e-04,-5.475168e-04,9.720000e+01,5.050000e+01,-1.169689e-01,3.817205e+00,5.840841e-02,5.450804e-02,1.975081e+02,1.517106e+01,5.127716e+00,7.122269e+02,2.448253e+01,4.072984e-01,6.141859e-03
6.800000e+01,9.334534e+01,5.044218e+01,-1.696125e-01,2.354900e-01,6.390986e-01,3.577951e-01,7.000000e-03,1.938914e-04,-5.342187e-04,9.720000e+01,5.050000e+01,-1.169689e-01,3.854661e+00,5.781830e-02,5.264365e-02,2.013628e+02,1.522887e+01,5.180359e+00,7.270853e+02,2.448587e+01,4.100698e-01,6.191182e-03
6.900000e+01,9.331429e+01,5.044277e+01,-1.677364e-01,2.424900e-01,6.392601e-01,3.572741e-01,7.000000e-03,1.615559e-04,-5.210036e-04,9.720000e+01,5.050000e+01,-1.169689e-01,3.885708e+00,5.723416e-02,5.076755e-02,2.052485e+02,1.528611e+01,5.231127e+00,7.421840e+02,2.448915e+01,4.126471e-01,6.240479e-03
7.000000e+01,9.328965e+01,5.044334e+01,-1.658485e-01,2.494900e-01,6.393893e-01,3.567662e-01,7.000000e-03,1.291865e-04,-5.078721e-04,9.720000e+01,5.050000e+01,-1.169689e-01,3.910355e+00,5.665591e-02,4.887965e-02,2.091589e+02,1.534276e+01,5.280006e+00,7.574749e+02,2.449236e+01,4.150364e-01,6.289754e-03
7.100000e+01,9.327139e+01,5.044392e+01,-1.639487e-01,2.564900e-01,6.394861e-01,3.562714e-01,7.000000e-03,9.679726e-05,-4.948247e-04,9.720000e+01,5.050000e+01,-1.169689e-01,3.928607e+00,5.608351e-02,4.697988e-02,2.130875e+02,1.539885e+01,5.326986e+00,7.729088e+02,2.449551e+01,4.172435e-01,6.339008e-03
7.200000e+01,9.325953e+01,5.044448e+01,-1.620370e-01,2.634900e-01,6.395505e-01,3.557896e-01,7.000000e-03,6.440228e-05,-4.818621e-04,9.720000e+01,5.050000e+01,-1.169689e-01,3.940472e+00,5.551690e-02,4.506815e-02,2.170279e+02,1.545436e+01,5.372054e+00,7.884362e+02,2.449859e+01,4.192746e-01,6.388244e-03
