t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.900000e+01,7.593134e+01,1.534062e+01,-1.286230e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.668660e+00,2.959378e+00,1.901343e-02,3.679825e+01,5.970413e+01,1.687429e-01,6.791982e+01,1.782326e+02,2.198086e-03,5.511664e-03
2.000000e+01,7.594929e+01,1.534415e+01,-1.297613e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.650708e+00,2.955853e+00,2.015171e-02,3.844896e+01,6.265998e+01,1.888946e-01,7.064465e+01,1.869697e+02,2.604177e-03,5.511664e-03
2.100000e+01,7.596722e+01,1.534773e+01,-1.308997e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.632779e+00,2.952272e+00,2.129008e-02,4.008174e+01,6.561225e+01,2.101847e-01,7.331062e+01,1.956856e+02,3.057445e-03,5.511664e-03
2.200000e+01,7.598513e+01,1.535136e+01,-1.320382e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.614875e+00,2.948640e+00,2.242855e-02,4.169661e+01,6.856089e+01,2.326133e-01,7.591844e+01,2.043801e+02,3.560484e-03,5.511664e-03
2.300000e+01,7.600301e+01,1.535504e+01,-1.331767e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.596994e+00,2.944963e+00,2.356711e-02,4.329360e+01,7.150586e+01,2.561804e-01,7.846883e+01,2.130529e+02,4.115893e-03,5.511664e-03
2.400000e+01,7.602086e+01,1.535875e+01,-1.343154e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.579136e+00,2.941247e+00,2.470576e-02,4.487274e+01,7.444710e+01,2.808861e-01,8.096250e+01,2.217038e+02,4.726267e-03,5.511664e-03
2.500000e+01,7.603870e+01,1.536250e+01,-1.354541e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.561303e+00,2.937495e+00,2.584450e-02,4.643404e+01,7.738460e+01,3.067306e-01,8.340017e+01,2.303327e+02,5.394206e-03,5.511664e-03
2.600000e+01,7.605651e+01,1.536629e+01,-1.365930e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.543493e+00,2.933713e+00,2.698334e-02,4.797754e+01,8.031831e+01,3.337140e-01,8.578254e+01,2.389394e+02,6.122306e-03,5.511664e-03
2.700000e+01,7.607429e+01,1.537010e+01,-1.377319e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.525706e+00,2.929903e+00,2.812226e-02,4.950324e+01,8.324821e+01,3.618362e-01,8.811032e+01,2.475237e+02,6.913168e-03,5.511664e-03
2.800000e+01,7.609206e+01,1.537393e+01,-1.388709e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.507944e+00,2.926068e+00,2.926128e-02,5.101119e+01,8.617428e+01,3.910975e-01,9.038421e+01,2.560856e+02,7.769390e-03,5.511664e-03
2.900000e+01,7.610980e+01,1.537779e+01,-1.400100e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.490204e+00,2.922212e+00,3.040038e-02,5.250139e+01,8.909649e+01,4.214979e-01,9.260492e+01,2.646249e+02,8.693573e-03,5.511664e-03
3.000000e+01,7.612751e+01,1.538166e+01,-1.411492e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.472488e+00,2.918338e+00,3.153957e-02,5.397388e+01,9.201483e+01,4.530375e-01,9.477314e+01,2.731416e+02,9.688318e-03,5.511664e-03
3.100000e+01,7.614520e+01,1.538555e+01,-1.422885e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.454796e+00,2.914447e+00,3.267885e-02,5.542867e+01,9.492928e+01,4.857163e-01,9.688957e+01,2.816356e+02,1.075622e-02,5.511664e-03
3.200000e+01,7.616287e+01,1.538946e+01,-1.434278e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.437127e+00,2.910542e+00,3.381822e-02,5.686580e+01,9.783982e+01,5.195345e-01,9.895491e+01,2.901068e+02,1.189990e-02,5.511664e-03
3.300000e+01,7.618052e+01,1.539337e+01,-1.445673e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.419482e+00,2.906625e+00,3.495768e-02,5.828528e+01,1.007464e+02,5.544922e-01,1.009698e+02,2.985553e+02,1.312194e-02,5.511664e-03
3.400000e+01,7.619814e+01,1.539730e+01,-1.457068e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.401860e+00,2.902698e+00,3.609722e-02,5.968714e+01,1.036491e+02,5.905894e-01,1.029350e+02,3.069810e+02,1.442494e-02,5.511664e-03
3.500000e+01,7.621574e+01,1.540124e+01,-1.468465e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.384261e+00,2.898762e+00,3.723684e-02,6.107140e+01,1.065479e+02,6.278263e-01,1.048512e+02,3.153838e+02,1.581153e-02,5.511664e-03
3.600000e+01,7.623331e+01,1.540518e+01,-1.479862e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.366685e+00,2.894818e+00,3.837655e-02,6.243809e+01,1.094427e+02,6.662028e-01,1.067191e+02,3.237638e+02,1.728429e-02,5.511664e-03
3.700000e+01,7.625087e+01,1.540913e+01,-1.491260e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.349133e+00,2.890868e+00,3.951635e-02,6.378722e+01,1.123336e+02,7.057192e-01,1.085392e+02,3.321209e+02,1.884583e-02,5.511664e-03
3.800000e+01,7.626840e+01,1.541309e+01,-1.502658e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.331604e+00,2.886913e+00,4.065622e-02,6.511883e+01,1.152205e+02,7.463754e-01,1.103124e+02,3.404551e+02,2.049876e-02,5.511664e-03
3.900000e+01,7.628590e+01,1.541705e+01,-1.514058e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.314098e+00,2.882954e+00,4.179618e-02,6.643292e+01,1.181035e+02,7.881716e-01,1.120392e+02,3.487666e+02,2.224568e-02,5.511664e-03
4.000000e+01,7.630338e+01,1.542101e+01,-1.525458e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.296616e+00,2.878991e+00,4.293623e-02,6.772954e+01,1.209824e+02,8.311078e-01,1.137205e+02,3.570552e+02,2.408920e-02,5.511664e-03
4.100000e+01,7.632084e+01,1.542497e+01,-1.536860e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.279157e+00,2.875027e+00,4.407635e-02,6.900870e+01,1.238575e+02,8.751841e-01,1.153567e+02,3.653209e+02,2.603192e-02,5.511664e-03
4.200000e+01,7.633828e+01,1.542894e+01,-1.548262e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.261720e+00,2.871061e+00,4.521656e-02,7.027042e+01,1.267285e+02,9.204007e-01,1.169486e+02,3.735639e+02,2.807646e-02,5.511664e-03
4.300000e+01,7.635569e+01,1.543291e+01,-1.559665e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.244307e+00,2.867094e+00,4.635684e-02,7.151472e+01,1.295956e+02,9.667575e-01,1.184969e+02,3.817842e+02,3.022542e-02,5.511664e-03
4.400000e+01,7.637308e+01,1.543687e+01,-1.571068e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.226917e+00,2.863127e+00,4.749721e-02,7.274164e+01,1.324588e+02,1.014255e+00,1.200023e+02,3.899816e+02,3.248140e-02,5.511664e-03
4.500000e+01,7.639045e+01,1.544084e+01,-1.582473e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.209550e+00,2.859160e+00,4.863765e-02,7.395119e+01,1.353179e+02,1.062892e+00,1.214653e+02,3.981564e+02,3.484702e-02,5.511664e-03
4.600000e+01,7.640779e+01,1.544481e+01,-1.593878e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.192206e+00,2.855194e+00,4.977817e-02,7.514340e+01,1.381731e+02,1.112671e+00,1.228866e+02,4.063086e+02,3.732489e-02,5.511664e-03
4.700000e+01,7.642511e+01,1.544877e+01,-1.605284e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.174885e+00,2.851229e+00,5.091877e-02,7.631828e+01,1.410243e+02,1.163589e+00,1.242670e+02,4.144381e+02,3.991761e-02,5.511664e-03
4.800000e+01,7.644241e+01,1.545273e+01,-1.616691e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.157587e+00,2.847266e+00,5.205945e-02,7.747587e+01,1.438716e+02,1.215649e+00,1.256070e+02,4.225450e+02,4.262780e-02,5.511664e-03
4.900000e+01,7.645969e+01,1.545670e+01,-1.628098e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.140312e+00,2.843304e+00,5.320021e-02,7.861618e+01,1.467149e+02,1.268849e+00,1.269073e+02,4.306294e+02,4.545806e-02,5.511664e-03
5.000000e+01,7.647694e+01,1.546065e+01,-1.639507e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.123060e+00,2.839345e+00,5.434103e-02,7.973924e+01,1.495543e+02,1.323190e+00,1.281686e+02,4.386913e+02,4.841101e-02,5.511664e-03
5.100000e+01,7.649417e+01,1.546461e+01,-1.650916e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.105831e+00,2.835389e+00,5.548194e-02,8.084508e+01,1.523896e+02,1.378672e+00,1.293914e+02,4.467307e+02,5.148925e-02,5.511664e-03
5.200000e+01,7.651138e+01,1.546857e+01,-1.662325e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.088624e+00,2.831435e+00,5.662292e-02,8.193370e+01,1.552211e+02,1.435295e+00,1.305765e+02,4.547477e+02,5.469541e-02,5.511664e-03
5.300000e+01,7.652856e+01,1.547252e+01,-1.673736e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.071441e+00,2.827484e+00,5.776397e-02,8.300514e+01,1.580486e+02,1.493059e+00,1.317245e+02,4.627424e+02,5.803208e-02,5.511664e-03
5.400000e+01,7.654572e+01,1.547646e+01,-1.685147e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.054280e+00,2.823536e+00,5.890510e-02,8.405942e+01,1.608721e+02,1.551964e+00,1.328360e+02,4.707147e+02,6.150189e-02,5.511664e-03
5.500000e+01,7.656286e+01,1.548041e+01,-1.696559e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.037142e+00,2.819592e+00,6.004630e-02,8.509656e+01,1.636917e+02,1.612010e+00,1.339117e+02,4.786648e+02,6.510745e-02,5.511664e-03
5.600000e+01,7.657997e+01,1.548435e+01,-1.707972e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.020026e+00,2.815652e+00,6.118757e-02,8.611659e+01,1.665073e+02,1.673198e+00,1.349521e+02,4.865927e+02,6.885137e-02,5.511664e-03
5.700000e+01,7.659707e+01,1.548828e+01,-1.719385e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,1.002933e+00,2.811715e+00,6.232891e-02,8.711952e+01,1.693191e+02,1.735527e+00,1.359580e+02,4.944985e+02,7.273626e-02,5.511664e-03
5.800000e+01,7.661414e+01,1.549222e+01,-1.730799e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,9.858634e-01,2.807782e+00,6.347032e-02,8.810538e+01,1.721268e+02,1.798997e+00,1.369299e+02,5.023821e+02,7.676475e-02,5.511664e-03
5.900000e+01,7.663118e+01,1.549615e+01,-1.742214e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,9.688159e-01,2.803853e+00,6.461181e-02,8.907420e+01,1.749307e+02,1.863609e+00,1.378685e+02,5.102437e+02,8.093943e-02,5.511664e-03
6.000000e+01,7.664821e+01,1.550007e+01,-1.753630e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,9.517911e-01,2.799928e+00,6.575336e-02,9.002599e+01,1.777306e+02,1.929362e+00,1.387745e+02,5.180833e+02,8.526294e-02,5.511664e-03
6.100000e+01,7.666521e+01,1.550399e+01,-1.765046e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,9.347888e-01,2.796008e+00,6.689498e-02,9.096078e+01,1.805266e+02,1.996257e+00,1.396483e+02,5.259010e+02,8.973787e-02,5.511664e-03
6.200000e+01,7.668219e+01,1.550791e+01,-1.776463e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,9.178090e-01,2.792092e+00,6.803667e-02,9.187859e+01,1.833187e+02,2.064294e+00,1.404907e+02,5.336967e+02,9.436686e-02,5.511664e-03
6.300000e+01,7.669915e+01,1.551182e+01,-1.787880e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,9.008518e-01,2.788180e+00,6.917843e-02,9.277944e+01,1.861069e+02,2.133472e+00,1.413022e+02,5.414707e+02,9.915252e-02,5.511664e-03
6.400000e+01,7.671608e+01,1.551573e+01,-1.799299e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,8.839171e-01,2.784272e+00,7.032025e-02,9.366336e+01,1.888912e+02,2.203793e+00,1.420835e+02,5.492229e+02,1.040975e-01,5.511664e-03
6.500000e+01,7.673300e+01,1.551963e+01,-1.810718e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,8.670048e-01,2.780369e+00,7.146214e-02,9.453036e+01,1.916715e+02,2.275255e+00,1.428352e+02,5.569533e+02,1.092043e-01,5.511664e-03
6.600000e+01,7.674989e+01,1.552353e+01,-1.822137e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,8.501149e-01,2.776470e+00,7.260410e-02,9.538048e+01,1.944480e+02,2.347859e+00,1.435579e+02,5.646621e+02,1.144756e-01,5.511664e-03
6.700000e+01,7.676675e+01,1.552742e+01,-1.833557e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,8.332475e-01,2.772576e+00,7.374612e-02,9.621373e+01,1.972206e+02,2.421605e+00,1.442522e+02,5.723493e+02,1.199141e-01,5.511664e-03
6.800000e+01,7.678360e+01,1.553131e+01,-1.844978e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,8.164024e-01,2.768687e+00,7.488821e-02,9.703013e+01,1.999893e+02,2.496493e+00,1.449187e+02,5.800149e+02,1.255224e-01,5.511664e-03
6.900000e+01,7.680042e+01,1.553520e+01,-1.856400e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,7.995796e-01,2.764802e+00,7.603035e-02,9.782971e+01,2.027541e+02,2.572523e+00,1.455580e+02,5.876590e+02,1.313030e-01,5.511664e-03
7.000000e+01,7.681722e+01,1.553908e+01,-1.867822e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,7.827792e-01,2.760922e+00,7.717257e-02,9.861249e+01,2.055150e+02,2.649696e+00,1.461708e+02,5.952817e+02,1.372586e-01,5.511664e-03
7.100000e+01,7.683400e+01,1.554295e+01,-1.879245e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,7.660010e-01,2.757047e+00,7.831484e-02,9.937849e+01,2.082720e+02,2.728011e+00,1.467575e+02,6.028830e+02,1.433918e-01,5.511664e-03
7.200000e+01,7.685075e+01,1.554682e+01,-1.890668e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,7.492451e-01,2.753176e+00,7.945718e-02,1.001277e+02,2.110252e+02,2.807468e+00,1.473189e+02,6.104630e+02,1.497053e-01,5.511664e-03
7.300000e+01,7.686749e+01,1.555069e+01,-1.902092e-01,1.192600e-01,3.806300e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.760000e+01,1.830000e+01,-1.096096e-01,7.325114e-01,2.749311e+00,8.059958e-02,1.008602e+02,2.137745e+02,2.888068e+00,1.478555e+02,6.180217e+02,1.562016e-01,5.511664e-03
