t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
8.830000e+02,1.419981e+02,1.310037e+02,-7.601316e+00,5.293838e-01,8.992441e-01,2.979429e-01,7.000000e-03,-2.482148e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.927179e-03,-3.734714e-03,7.472262e+00,3.953290e+01,1.368617e+01,1.741723e+04,5.571960e+01,2.397466e+01,6.989776e+07,2.243261e-01
8.840000e+02,1.420028e+02,1.310010e+02,-7.601929e+00,5.223838e-01,8.994924e-01,3.179429e-01,-7.000000e-03,2.482373e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,-2.787447e-03,-9.607019e-04,7.472875e+00,3.953569e+01,1.368713e+01,1.742470e+04,5.571960e+01,2.397466e+01,6.989781e+07,2.247752e-01
8.850000e+02,1.419981e+02,1.310037e+02,-7.606047e+00,5.293838e-01,8.992439e-01,2.979429e-01,7.000000e-03,-2.484156e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.931768e-03,-3.734374e-03,7.476994e+00,3.953762e+01,1.369087e+01,1.743218e+04,5.571961e+01,2.397467e+01,6.989787e+07,2.252242e-01
8.860000e+02,1.420028e+02,1.310010e+02,-7.606687e+00,5.223838e-01,8.994926e-01,3.179429e-01,-7.000000e-03,2.486188e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,-2.782958e-03,-9.564871e-04,7.477634e+00,3.954040e+01,1.369183e+01,1.743966e+04,5.571962e+01,2.397467e+01,6.989792e+07,2.256733e-01
8.870000e+02,1.419981e+02,1.310037e+02,-7.610832e+00,5.293838e-01,8.992440e-01,2.979429e-01,7.000000e-03,-2.485831e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.936338e-03,-3.734029e-03,7.481778e+00,3.954234e+01,1.369556e+01,1.744714e+04,5.571962e+01,2.397469e+01,6.989798e+07,2.261224e-01
8.880000e+02,1.420028e+02,1.310010e+02,-7.611498e+00,5.223838e-01,8.994926e-01,3.179429e-01,-7.000000e-03,2.485948e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,-2.778386e-03,-9.563888e-04,7.482445e+00,3.954512e+01,1.369652e+01,1.745462e+04,5.571963e+01,2.397469e+01,6.989804e+07,2.265714e-01
8.890000e+02,1.419981e+02,1.310037e+02,-7.615669e+00,5.293838e-01,8.992440e-01,2.979429e-01,7.000000e-03,-2.485737e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.940900e-03,-3.733691e-03,7.486616e+00,3.954706e+01,1.370025e+01,1.746211e+04,5.571963e+01,2.397470e+01,6.989809e+07,2.270205e-01
8.900000e+02,1.420028e+02,1.310010e+02,-7.616362e+00,5.223838e-01,8.994926e-01,3.179429e-01,-7.000000e-03,2.485980e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,-2.773829e-03,-9.560188e-04,7.487308e+00,3.954983e+01,1.370121e+01,1.746959e+04,5.571964e+01,2.397470e+01,6.989815e+07,2.274695e-01
8.910000e+02,1.419981e+02,1.310037e+02,-7.620558e+00,5.293838e-01,8.992440e-01,2.979429e-01,7.000000e-03,-2.485759e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.945453e-03,-3.733353e-03,7.491505e+00,3.955178e+01,1.370494e+01,1.747709e+04,5.571964e+01,2.397472e+01,6.989820e+07,2.279186e-01
8.920000e+02,1.420028e+02,1.310010e+02,-7.621276e+00,5.223838e-01,8.994926e-01,3.179429e-01,-7.000000e-03,2.485992e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,-2.769281e-03,-9.556685e-04,7.492223e+00,3.955455e+01,1.370589e+01,1.748458e+04,5.571965e+01,2.397472e+01,6.989826e+07,2.283677e-01
8.930000e+02,1.419981e+02,1.310037e+02,-7.625498e+00,5.293838e-01,8.992440e-01,2.979429e-01,7.000000e-03,-2.485772e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.949996e-03,-3.733016e-03,7.496445e+00,3.955650e+01,1.370963e+01,1.749207e+04,5.571965e+01,2.397473e+01,6.989832e+07,2.288167e-01
8.940000e+02,1.420028e+02,1.310010e+02,-7.626242e+00,5.223838e-01,8.994926e-01,3.179429e-01,-7.000000e-03,2.486006e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,-2.764743e-03,-9.553172e-04,7.497189e+00,3.955926e+01,1.371058e+01,1.749957e+04,5.571966e+01,2.397473e+01,6.989837e+07,2.292658e-01
8.950000e+02,1.419980e+02,1.310037e+02,-7.630489e+00,5.293838e-01,8.992441e-01,2.979429e-01,7.000000e-03,-2.485787e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.954531e-03,-3.732679e-03,7.501435e+00,3.956122e+01,1.371432e+01,1.750707e+04,5.571967e+01,2.397475e+01,6.989843e+07,2.297149e-01
