t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,1.444117e+02,1.293145e+02,-1.145945e-01,5.188900e-01,8.664165e-01,8.290989e-01,-7.000000e-03,-2.000000e-02,-1.702915e-02,1.400000e+02,1.280000e+02,-1.290535e-01,-4.411672e+00,-1.314531e+00,-1.445900e-02,5.193612e+01,3.325664e+01,2.871801e-01,2.455821e+02,1.193937e+02,1.166453e-02,1.607715e-02
1.100000e+01,1.443350e+02,1.290871e+02,-1.306324e-01,5.118900e-01,8.585733e-01,8.145429e-01,-7.000000e-03,-7.843196e-03,-1.455593e-02,1.400000e+02,1.280000e+02,-1.290535e-01,-4.334982e+00,-1.087056e+00,1.578905e-03,5.627110e+01,3.434369e+01,2.887590e-01,2.643741e+02,1.205754e+02,1.166702e-02,1.639954e-02
1.200000e+01,1.442582e+02,1.287209e+02,-1.383812e-01,5.048900e-01,8.652691e-01,8.008002e-01,-7.000000e-03,6.695866e-03,-1.374274e-02,1.400000e+02,1.280000e+02,-1.290535e-01,-4.258220e+00,-7.208838e-01,9.327705e-03,6.052932e+01,3.506457e+01,2.980867e-01,2.825066e+02,1.210951e+02,1.175403e-02,1.668223e-02
1.300000e+01,1.441742e+02,1.285151e+02,-1.363193e-01,4.978900e-01,8.636587e-01,7.873186e-01,-7.000000e-03,-1.610397e-03,-1.348157e-02,1.400000e+02,1.280000e+02,-1.290535e-01,-4.174230e+00,-5.150942e-01,7.265857e-03,6.470355e+01,3.557967e+01,3.053526e-01,2.999308e+02,1.213604e+02,1.180682e-02,1.691558e-02
1.400000e+01,1.440870e+02,1.282900e+02,-1.400066e-01,4.908900e-01,8.640337e-01,7.750671e-01,-7.000000e-03,3.749157e-04,-1.225154e-02,1.400000e+02,1.280000e+02,-1.290535e-01,-4.087015e+00,-2.900373e-01,1.095316e-02,6.879057e+01,3.586971e+01,3.163058e-01,3.166345e+02,1.214445e+02,1.192679e-02,1.711482e-02
1.500000e+01,1.439954e+02,1.280862e+02,-1.424309e-01,4.838900e-01,8.640489e-01,7.635935e-01,-7.000000e-03,1.527014e-05,-1.147363e-02,1.400000e+02,1.280000e+02,-1.290535e-01,-3.995441e+00,-8.623369e-02,1.337746e-02,7.278601e+01,3.595594e+01,3.296832e-01,3.325980e+02,1.214520e+02,1.210575e-02,1.729547e-02
1.600000e+01,1.438996e+02,1.278941e+02,-1.451862e-01,4.768900e-01,8.642280e-01,7.529687e-01,-7.000000e-03,1.790681e-04,-1.062480e-02,1.400000e+02,1.280000e+02,-1.290535e-01,-3.899579e+00,1.059173e-01,1.613278e-02,7.668559e+01,3.606186e+01,3.458160e-01,3.478047e+02,1.214632e+02,1.236601e-02,1.745738e-02
1.700000e+01,1.437992e+02,1.277152e+02,-1.479169e-01,4.698900e-01,8.644546e-01,7.431472e-01,-7.000000e-03,2.265621e-04,-9.821424e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-3.799236e+00,2.848013e-01,1.886347e-02,8.048482e+01,3.634666e+01,3.646795e-01,3.622389e+02,1.215443e+02,1.272184e-02,1.760290e-02
1.800000e+01,1.436943e+02,1.275487e+02,-1.507019e-01,4.628900e-01,8.647545e-01,7.341115e-01,-7.000000e-03,2.999352e-04,-9.035687e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-3.694284e+00,4.512633e-01,2.164845e-02,8.417911e+01,3.679792e+01,3.863279e-01,3.758866e+02,1.217479e+02,1.319050e-02,1.773363e-02
1.900000e+01,1.435846e+02,1.273944e+02,-1.535236e-01,4.558900e-01,8.651223e-01,7.258396e-01,-7.000000e-03,3.677891e-04,-8.271983e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-3.584585e+00,6.055741e-01,2.447011e-02,8.776369e+01,3.740350e+01,4.107980e-01,3.887359e+02,1.221146e+02,1.378928e-02,1.785119e-02
2.000000e+01,1.434700e+02,1.272519e+02,-1.563856e-01,4.488900e-01,8.655594e-01,7.183119e-01,-7.000000e-03,4.371088e-04,-7.527656e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-3.470007e+00,7.481029e-01,2.733217e-02,9.123370e+01,3.815160e+01,4.381302e-01,4.007768e+02,1.226743e+02,1.453633e-02,1.795705e-02
2.100000e+01,1.433504e+02,1.271208e+02,-1.592871e-01,4.418900e-01,8.660658e-01,7.115102e-01,-7.000000e-03,5.064247e-04,-6.801695e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-3.350422e+00,8.791702e-01,3.023364e-02,9.458412e+01,3.903077e+01,4.683638e-01,4.120022e+02,1.234472e+02,1.545041e-02,1.805257e-02
2.200000e+01,1.432257e+02,1.270009e+02,-1.622280e-01,4.348900e-01,8.666419e-01,7.054174e-01,-7.000000e-03,5.761206e-04,-6.092811e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-3.225704e+00,9.990819e-01,3.317453e-02,9.780982e+01,4.002985e+01,5.015384e-01,4.224073e+02,1.244454e+02,1.655096e-02,1.813902e-02
2.300000e+01,1.430957e+02,1.268919e+02,-1.652081e-01,4.278900e-01,8.672881e-01,7.000175e-01,-7.000000e-03,6.461752e-04,-5.399854e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-3.095730e+00,1.108123e+00,3.615462e-02,1.009056e+02,4.113797e+01,5.376930e-01,4.319909e+02,1.256733e+02,1.785811e-02,1.821760e-02
2.400000e+01,1.429604e+02,1.267934e+02,-1.682272e-01,4.208900e-01,8.680048e-01,6.952958e-01,-7.000000e-03,7.166543e-04,-4.721720e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-2.960381e+00,1.206560e+00,3.917373e-02,1.038659e+02,4.234453e+01,5.768667e-01,4.407547e+02,1.271291e+02,1.939269e-02,1.828940e-02
2.500000e+01,1.428195e+02,1.267054e+02,-1.712851e-01,4.138900e-01,8.687924e-01,6.912385e-01,-7.000000e-03,7.876045e-04,-4.057364e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-2.819540e+00,1.294643e+00,4.223165e-02,1.066855e+02,4.363918e+01,6.190984e-01,4.487045e+02,1.288052e+02,2.117621e-02,1.835549e-02
2.600000e+01,1.426731e+02,1.266274e+02,-1.743816e-01,4.068900e-01,8.696514e-01,6.878327e-01,-7.000000e-03,8.590763e-04,-3.405793e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-2.673090e+00,1.372605e+00,4.532817e-02,1.093586e+02,4.501178e+01,6.644266e-01,4.558499e+02,1.306893e+02,2.323085e-02,1.841682e-02
2.700000e+01,1.425209e+02,1.265593e+02,-1.775165e-01,3.998900e-01,8.705826e-01,6.850666e-01,-7.000000e-03,9.311191e-04,-2.766067e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-2.520921e+00,1.440663e+00,4.846308e-02,1.118795e+02,4.645245e+01,7.128896e-01,4.622050e+02,1.327648e+02,2.557952e-02,1.847434e-02
2.800000e+01,1.423629e+02,1.265010e+02,-1.806896e-01,3.928900e-01,8.715863e-01,6.829293e-01,-7.000000e-03,1.003782e-03,-2.137293e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-2.362921e+00,1.499018e+00,5.163614e-02,1.142424e+02,4.795146e+01,7.645258e-01,4.677884e+02,1.350118e+02,2.824581e-02,1.852892e-02
2.900000e+01,1.421990e+02,1.264521e+02,-1.839006e-01,3.858900e-01,8.726635e-01,6.814107e-01,-7.000000e-03,1.077115e-03,-1.518624e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-2.198981e+00,1.547861e+00,5.484712e-02,1.164414e+02,4.949932e+01,8.193729e-01,4.726239e+02,1.374077e+02,3.125402e-02,1.858138e-02
3.000000e+01,1.420290e+02,1.264126e+02,-1.871492e-01,3.788900e-01,8.738146e-01,6.805014e-01,-7.000000e-03,1.151167e-03,-9.092559e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.028994e+00,1.587366e+00,5.809575e-02,1.184704e+02,5.108669e+01,8.774686e-01,4.767407e+02,1.399275e+02,3.462913e-02,1.863254e-02
3.100000e+01,1.418529e+02,1.263823e+02,-1.904353e-01,3.737254e-01,8.750406e-01,6.801930e-01,-5.164553e-03,1.225989e-03,-3.084244e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-1.852855e+00,1.617695e+00,6.138179e-02,1.203232e+02,5.270439e+01,9.388504e-01,4.801738e+02,1.425444e+02,3.839686e-02,1.866081e-02
3.200000e+01,1.416721e+02,1.263610e+02,-1.932740e-01,3.807254e-01,8.763375e-01,6.804438e-01,7.000000e-03,1.296914e-03,2.508451e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-1.672112e+00,1.639001e+00,6.422051e-02,1.219953e+02,5.434339e+01,1.003071e+00,4.829697e+02,1.452307e+02,4.252113e-02,1.871155e-02
3.300000e+01,1.414976e+02,1.263487e+02,-1.929220e-01,3.877254e-01,8.776644e-01,6.810449e-01,7.000000e-03,1.326861e-03,6.010089e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-1.497611e+00,1.651346e+00,6.386857e-02,1.234930e+02,5.599473e+01,1.066940e+00,4.852126e+02,1.479577e+02,4.660033e-02,1.876267e-02
3.400000e+01,1.413293e+02,1.263455e+02,-1.924853e-01,3.947254e-01,8.789548e-01,6.821293e-01,7.000000e-03,1.290357e-03,1.084409e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-1.329268e+00,1.654496e+00,6.343186e-02,1.248222e+02,5.764923e+01,1.130371e+00,4.869795e+02,1.506950e+02,5.062393e-02,1.881451e-02
3.500000e+01,1.411670e+02,1.263505e+02,-1.920098e-01,4.017254e-01,8.802287e-01,6.836590e-01,7.000000e-03,1.273974e-03,1.529755e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-1.167009e+00,1.649516e+00,6.295635e-02,1.259892e+02,5.929874e+01,1.193328e+00,4.883414e+02,1.534159e+02,5.458743e-02,1.886748e-02
3.600000e+01,1.410108e+02,1.263630e+02,-1.914811e-01,4.087254e-01,8.814804e-01,6.855945e-01,7.000000e-03,1.251716e-03,1.935432e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-1.010755e+00,1.636983e+00,6.242767e-02,1.270000e+02,6.093573e+01,1.255755e+00,4.893631e+02,1.560956e+02,5.848464e-02,1.892179e-02
3.700000e+01,1.408604e+02,1.263825e+02,-1.909023e-01,4.157254e-01,9.014804e-01,7.355945e-01,7.000000e-03,2.000000e-02,5.000000e-02,1.400000e+02,1.280000e+02,-1.290535e-01,-8.604379e-01,1.617534e+00,6.184885e-02,1.278604e+02,6.255326e+01,1.317604e+00,4.901034e+02,1.587120e+02,6.230992e-02,2.187079e-02
3.800000e+01,1.407000e+02,1.267665e+02,-1.785356e-01,4.227254e-01,9.152647e-01,7.415832e-01,7.000000e-03,1.378426e-02,5.988724e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-7.000069e-01,1.233489e+00,4.948210e-02,1.285604e+02,6.378675e+01,1.367086e+00,4.905934e+02,1.602335e+02,6.475840e-02,2.214566e-02
3.900000e+01,1.405390e+02,1.273582e+02,-1.697557e-01,4.297254e-01,8.952647e-01,7.414913e-01,7.000000e-03,-2.000000e-02,-9.183910e-05,1.400000e+02,1.280000e+02,-1.290535e-01,-5.390424e-01,6.417871e-01,4.070222e-02,1.290995e+02,6.442854e+01,1.407789e+00,4.908840e+02,1.606454e+02,6.641507e-02,2.259467e-02
4.000000e+01,1.403943e+02,1.274929e+02,-1.831660e-01,4.367254e-01,8.752647e-01,7.427341e-01,7.000000e-03,-2.000000e-02,1.242737e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-3.943334e-01,5.070671e-01,5.411252e-02,1.294938e+02,6.493560e+01,1.461901e+00,4.910395e+02,1.609025e+02,6.934324e-02,2.304521e-02
4.100000e+01,1.402656e+02,1.272190e+02,-1.963220e-01,4.437254e-01,8.919151e-01,7.451502e-01,7.000000e-03,1.665038e-02,2.416077e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-2.656018e-01,7.810225e-01,6.726858e-02,1.297594e+02,6.571663e+01,1.529170e+00,4.911100e+02,1.615125e+02,7.386830e-02,2.337729e-02
4.200000e+01,1.401354e+02,1.272758e+02,-1.851553e-01,4.507254e-01,8.905412e-01,7.463542e-01,7.000000e-03,-1.373881e-03,1.204049e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-1.354325e-01,7.241739e-01,5.610184e-02,1.298948e+02,6.644080e+01,1.585271e+00,4.911284e+02,1.620370e+02,7.701571e-02,2.342962e-02
4.300000e+01,1.400125e+02,1.272876e+02,-1.858711e-01,4.577254e-01,8.920294e-01,7.485568e-01,7.000000e-03,1.488227e-03,2.202645e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-1.246160e-02,7.124205e-01,5.681767e-02,1.299073e+02,6.715322e+01,1.642089e+00,4.911285e+02,1.625445e+02,8.024396e-02,2.348569e-02
4.400000e+01,1.398952e+02,1.273138e+02,-1.846292e-01,4.647254e-01,8.929537e-01,7.509042e-01,7.000000e-03,9.242709e-04,2.347396e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.048241e-01,6.862063e-01,5.557572e-02,1.300121e+02,6.783943e+01,1.697665e+00,4.911395e+02,1.630154e+02,8.333262e-02,2.354106e-02
4.500000e+01,1.397838e+02,1.273429e+02,-1.836899e-01,4.717254e-01,8.939459e-01,7.535013e-01,7.000000e-03,9.922141e-04,2.597091e-03,1.400000e+02,1.280000e+02,-1.290535e-01,2.162005e-01,6.571286e-01,5.463641e-02,1.302283e+02,6.849656e+01,1.752301e+00,4.911863e+02,1.634472e+02,8.631776e-02,2.359778e-02
4.600000e+01,1.396782e+02,1.273764e+02,-1.826356e-01,4.787254e-01,8.948877e-01,7.562946e-01,7.000000e-03,9.417564e-04,2.793295e-03,1.400000e+02,1.280000e+02,-1.290535e-01,3.217560e-01,6.236127e-01,5.358214e-02,1.305501e+02,6.912017e+01,1.805883e+00,4.912898e+02,1.638361e+02,8.918880e-02,2.365547e-02
4.700000e+01,1.395785e+02,1.274135e+02,-1.815438e-01,4.857254e-01,8.957993e-01,7.592616e-01,7.000000e-03,9.116030e-04,2.966952e-03,1.400000e+02,1.280000e+02,-1.290535e-01,4.215152e-01,5.864898e-01,5.249031e-02,1.309716e+02,6.970666e+01,1.858374e+00,4.914675e+02,1.641801e+02,9.194404e-02,2.371411e-02
4.800000e+01,1.394845e+02,1.274539e+02,-1.804004e-01,4.927254e-01,8.966756e-01,7.623755e-01,7.000000e-03,8.763084e-04,3.113925e-03,1.400000e+02,1.280000e+02,-1.290535e-01,5.155089e-01,5.461225e-01,5.134691e-02,1.314871e+02,7.025278e+01,1.909721e+00,4.917332e+02,1.644783e+02,9.458054e-02,2.377357e-02
4.900000e+01,1.393962e+02,1.274971e+02,-1.792082e-01,4.997254e-01,8.975161e-01,7.656120e-01,7.000000e-03,8.405577e-04,3.236457e-03,1.400000e+02,1.280000e+02,-1.290535e-01,6.037614e-01,5.029333e-01,5.015473e-02,1.320909e+02,7.075571e+01,1.959875e+00,4.920978e+02,1.647313e+02,9.709604e-02,2.383375e-02
5.000000e+01,1.393137e+02,1.275427e+02,-1.779669e-01,5.067254e-01,8.983197e-01,7.689475e-01,7.000000e-03,8.035356e-04,3.335539e-03,1.400000e+02,1.280000e+02,-1.290535e-01,6.862934e-01,4.573103e-01,4.891348e-02,1.327772e+02,7.121303e+01,2.008789e+00,4.925688e+02,1.649404e+02,9.948857e-02,2.389452e-02
5.100000e+01,1.392369e+02,1.275904e+02,-1.766769e-01,5.137254e-01,8.990851e-01,7.723598e-01,7.000000e-03,7.654237e-04,3.412315e-03,1.400000e+02,1.280000e+02,-1.290535e-01,7.631211e-01,4.096252e-01,4.762347e-02,1.335403e+02,7.162265e+01,2.056412e+00,4.931511e+02,1.651082e+02,1.017566e-01,2.395575e-02
5.200000e+01,1.391657e+02,1.276398e+02,-1.753384e-01,5.207254e-01,8.998113e-01,7.758276e-01,7.000000e-03,7.262223e-04,3.467823e-03,1.400000e+02,1.280000e+02,-1.290535e-01,8.342571e-01,3.602312e-01,4.628489e-02,1.343745e+02,7.198288e+01,2.102697e+00,4.938471e+02,1.652380e+02,1.038989e-01,2.401731e-02
5.300000e+01,1.391003e+02,1.276905e+02,-1.739514e-01,5.277254e-01,9.004973e-01,7.793307e-01,7.000000e-03,6.859632e-04,3.503053e-03,1.400000e+02,1.280000e+02,-1.290535e-01,8.997104e-01,3.094652e-01,4.489796e-02,1.352743e+02,7.229235e+01,2.147595e+00,4.946566e+02,1.653337e+02,1.059147e-01,2.407905e-02
5.400000e+01,1.390405e+02,1.277424e+02,-1.725164e-01,5.347254e-01,9.011420e-01,7.828496e-01,7.000000e-03,6.446713e-04,3.518939e-03,1.400000e+02,1.280000e+02,-1.290535e-01,9.594865e-01,2.576478e-01,4.346291e-02,1.362337e+02,7.254999e+01,2.191058e+00,4.955772e+02,1.654001e+02,1.078037e-01,2.414085e-02
5.500000e+01,1.389864e+02,1.277949e+02,-1.710335e-01,5.417254e-01,9.017443e-01,7.863660e-01,7.000000e-03,6.023716e-04,3.516361e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.013587e+00,2.050848e-01,4.197999e-02,1.372473e+02,7.275508e+01,2.233038e+00,4.966045e+02,1.654422e+02,1.095660e-01,2.420258e-02
5.600000e+01,1.389380e+02,1.278479e+02,-1.695029e-01,5.487254e-01,9.023034e-01,7.898621e-01,7.000000e-03,5.590884e-04,3.496151e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.062012e+00,1.520680e-01,4.044945e-02,1.383093e+02,7.290715e+01,2.273488e+00,4.977324e+02,1.654653e+02,1.112022e-01,2.426411e-02
5.700000e+01,1.388952e+02,1.279011e+02,-1.679250e-01,5.557254e-01,9.028183e-01,7.933212e-01,7.000000e-03,5.148451e-04,3.459093e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.104756e+00,9.887565e-02,3.887155e-02,1.394141e+02,7.300602e+01,2.312359e+00,4.989529e+02,1.654751e+02,1.127132e-01,2.432534e-02
5.800000e+01,1.388582e+02,1.279542e+02,-1.663000e-01,5.627254e-01,9.032879e-01,7.967272e-01,7.000000e-03,4.696643e-04,3.405928e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.141813e+00,4.577364e-02,3.724656e-02,1.405559e+02,7.305180e+01,2.349606e+00,5.002566e+02,1.654772e+02,1.141005e-01,2.438616e-02
5.900000e+01,1.388268e+02,1.280070e+02,-1.646282e-01,5.697254e-01,9.037115e-01,8.000645e-01,7.000000e-03,4.235683e-04,3.337355e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.173173e+00,-6.984084e-03,3.557478e-02,1.417291e+02,7.305878e+01,2.385180e+00,5.016330e+02,1.654772e+02,1.153660e-01,2.444648e-02
6.000000e+01,1.388012e+02,1.280592e+02,-1.629100e-01,5.767254e-01,9.040881e-01,8.033186e-01,7.000000e-03,3.765786e-04,3.254034e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.198823e+00,-5.915470e-02,3.385649e-02,1.429279e+02,7.311794e+01,2.419037e+00,5.030701e+02,1.654807e+02,1.165123e-01,2.450621e-02
6.100000e+01,1.387813e+02,1.281105e+02,-1.611455e-01,5.837254e-01,9.044168e-01,8.064751e-01,7.000000e-03,3.287162e-04,3.156587e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.218749e+00,-1.105059e-01,3.209200e-02,1.441467e+02,7.322844e+01,2.451129e+00,5.045555e+02,1.654929e+02,1.175422e-01,2.456528e-02
6.200000e+01,1.387671e+02,1.281608e+02,-1.593351e-01,5.907254e-01,9.046968e-01,8.095207e-01,7.000000e-03,2.800018e-04,3.045600e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.232933e+00,-1.608153e-01,3.028163e-02,1.453796e+02,7.338926e+01,2.481411e+00,5.060756e+02,1.655188e+02,1.184592e-01,2.462364e-02
6.300000e+01,1.387586e+02,1.282099e+02,-1.574792e-01,5.977254e-01,9.049272e-01,8.124424e-01,7.000000e-03,2.304555e-04,2.921629e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.241355e+00,-2.098698e-01,2.842571e-02,1.466209e+02,7.359913e+01,2.509836e+00,5.076166e+02,1.655628e+02,1.192672e-01,2.468123e-02
6.400000e+01,1.387560e+02,1.282575e+02,-1.555780e-01,6.047254e-01,9.051073e-01,8.152276e-01,7.000000e-03,1.800973e-04,2.785195e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.243993e+00,-2.574650e-01,2.652457e-02,1.478649e+02,7.385659e+01,2.536361e+00,5.091641e+02,1.656291e+02,1.199708e-01,2.473802e-02
6.500000e+01,1.387592e+02,1.283034e+02,-1.536320e-01,6.117254e-01,9.052363e-01,8.178644e-01,7.000000e-03,1.289466e-04,2.636790e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.240823e+00,-3.034051e-01,2.457857e-02,1.491058e+02,7.416000e+01,2.560939e+00,5.107037e+02,1.657212e+02,1.205749e-01,2.479398e-02
6.600000e+01,1.387682e+02,1.283475e+02,-1.516415e-01,6.187254e-01,9.053133e-01,8.203412e-01,7.000000e-03,7.702261e-05,2.476880e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.231820e+00,-3.475018e-01,2.258807e-02,1.503376e+02,7.450750e+01,2.583527e+00,5.122211e+02,1.658419e+02,1.210851e-01,2.484913e-02
6.700000e+01,1.387830e+02,1.283896e+02,-1.496069e-01,6.257254e-01,9.053377e-01,8.226471e-01,7.000000e-03,2.434443e-05,2.305901e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.216954e+00,-3.895741e-01,2.055344e-02,1.515545e+02,7.489707e+01,2.604081e+00,5.137021e+02,1.659937e+02,1.215075e-01,2.490344e-02
6.800000e+01,1.388038e+02,1.284294e+02,-1.475285e-01,6.327254e-01,9.053086e-01,8.247714e-01,7.000000e-03,-2.906918e-05,2.124268e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.196196e+00,-4.294479e-01,1.847505e-02,1.527507e+02,7.532652e+01,2.622556e+00,5.151330e+02,1.661781e+02,1.218489e-01,2.495696e-02
6.900000e+01,1.388305e+02,1.284670e+02,-1.454068e-01,6.397254e-01,9.052254e-01,8.267038e-01,7.000000e-03,-8.319956e-05,1.932368e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.169513e+00,-4.669559e-01,1.635331e-02,1.539202e+02,7.579348e+01,2.638909e+00,5.165007e+02,1.663962e+02,1.221163e-01,2.500970e-02
7.000000e+01,1.388631e+02,1.285019e+02,-1.432421e-01,6.467254e-01,9.050874e-01,8.284343e-01,7.000000e-03,-1.380282e-04,1.730569e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.136873e+00,-5.019364e-01,1.418859e-02,1.550571e+02,7.629541e+01,2.653098e+00,5.177932e+02,1.666481e+02,1.223176e-01,2.506171e-02
7.100000e+01,1.389018e+02,1.285342e+02,-1.410348e-01,6.537254e-01,9.048938e-01,8.299536e-01,7.000000e-03,-1.935367e-04,1.519215e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.098239e+00,-5.342337e-01,1.198132e-02,1.561554e+02,7.682965e+01,2.665079e+00,5.189994e+02,1.669335e+02,1.224612e-01,2.511306e-02
7.200000e+01,1.389464e+02,1.285637e+02,-1.387854e-01,6.607254e-01,9.046441e-01,8.312522e-01,7.000000e-03,-2.497067e-04,1.298633e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.053574e+00,-5.636974e-01,9.731896e-03,1.572089e+02,7.739334e+01,2.674811e+00,5.201094e+02,1.672513e+02,1.225559e-01,2.516381e-02
