t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
3.331000e+03,8.544229e+01,3.549737e+01,-8.054658e+03,2.133202e-01,5.386533e-01,3.500000e-01,7.000000e-03,-5.919673e-03,5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,1.577076e-01,-1.973696e-01,8.054548e+03,9.627062e+02,1.011598e+03,4.685985e+06,4.938455e+03,3.834228e+03,2.019796e+11,4.643671e+00
3.332000e+03,8.543733e+01,3.542213e+01,1.546738e+03,2.203202e-01,5.573691e-01,3.000000e-01,7.000000e-03,1.871583e-02,-5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,1.626682e-01,-1.221301e-01,-1.546847e+03,9.628689e+02,1.011721e+03,4.687532e+06,4.938481e+03,3.834243e+03,2.019820e+11,4.646571e+00
3.333000e+03,8.544116e+01,3.555772e+01,1.036633e+03,2.133202e-01,5.431444e-01,2.500000e-01,-7.000000e-03,-1.422472e-02,-5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,1.588380e-01,-2.577209e-01,-1.036743e+03,9.630277e+02,1.011978e+03,4.688569e+06,4.938506e+03,3.834310e+03,2.019831e+11,4.649322e+00
3.334000e+03,8.545000e+01,3.552524e+01,1.013080e+03,2.063202e-01,5.463611e-01,2.000000e-01,-7.000000e-03,3.216703e-03,-5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,1.500008e-01,-2.252374e-01,-1.013190e+03,9.631777e+02,1.012203e+03,4.689582e+06,4.938529e+03,3.834360e+03,2.019841e+11,4.651881e+00
3.335000e+03,8.545916e+01,3.553140e+01,1.589663e+03,1.993202e-01,5.464066e-01,1.500000e-01,-7.000000e-03,4.556173e-05,-5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,1.408433e-01,-2.313995e-01,-1.589773e+03,9.633186e+02,1.012435e+03,4.691172e+06,4.938549e+03,3.834414e+03,2.019867e+11,4.654430e+00
3.336000e+03,8.546948e+01,3.553787e+01,-1.100953e+04,2.063202e-01,5.310885e-01,2.000000e-01,7.000000e-03,-1.531812e-02,5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,1.305156e-01,-2.378701e-01,1.100942e+04,9.634491e+02,1.012673e+03,4.702181e+06,4.938566e+03,3.834471e+03,2.021079e+11,4.657214e+00
3.337000e+03,8.548270e+01,3.537752e+01,-2.684852e+03,2.133202e-01,5.510885e-01,2.500000e-01,7.000000e-03,2.000000e-02,5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,1.172986e-01,-7.752362e-02,2.684742e+03,9.635664e+02,1.012750e+03,4.704866e+06,4.938579e+03,3.834477e+03,2.021151e+11,4.660163e+00
3.338000e+03,8.548933e+01,3.545143e+01,-2.569399e+03,2.203202e-01,5.496518e-01,3.000000e-01,7.000000e-03,-1.436721e-03,5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,1.106726e-01,-1.514307e-01,2.569289e+03,9.636771e+02,1.012902e+03,4.707435e+06,4.938592e+03,3.834500e+03,2.021217e+11,4.662714e+00
3.339000e+03,8.549513e+01,3.550263e+01,-2.656666e+04,2.273202e-01,5.296518e-01,3.500000e-01,7.000000e-03,-2.000000e-02,5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,1.048739e-01,-2.026270e-01,2.656655e+04,9.637819e+02,1.013104e+03,4.734002e+06,4.938603e+03,3.834541e+03,2.028275e+11,4.665663e+00
3.340000e+03,8.550508e+01,3.533131e+01,1.290105e+03,2.203202e-01,5.496518e-01,3.000000e-01,-7.000000e-03,2.000000e-02,-5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,9.491947e-02,-3.131406e-02,-1.290215e+03,9.638769e+02,1.013136e+03,4.735292e+06,4.938612e+03,3.834542e+03,2.028291e+11,4.668612e+00
