t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.400000e+01,7.988124e+01,1.520709e+01,-1.801140e-01,1.426000e-02,3.700781e-01,1.537121e-01,-7.000000e-03,2.262725e-04,5.612032e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-4.281241e+00,9.291317e-02,7.050439e-02,7.123034e+01,1.053565e+01,9.616174e-01,3.390454e+02,2.236974e+01,6.250096e-02,3.499750e-03
1.500000e+01,7.977901e+01,1.520785e+01,-1.817990e-01,7.260000e-03,3.703113e-01,1.542717e-01,-7.000000e-03,2.331703e-04,5.596563e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-4.179013e+00,9.215438e-02,7.218933e-02,7.540935e+01,1.062780e+01,1.033807e+00,3.565095e+02,2.237823e+01,6.771226e-02,3.549117e-03
1.600000e+01,7.967047e+01,1.520869e+01,-1.834932e-01,2.600000e-04,3.705549e-01,1.548291e-01,-7.000000e-03,2.436385e-04,5.573284e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-4.070474e+00,9.131421e-02,7.388356e-02,7.947983e+01,1.071912e+01,1.107690e+00,3.730783e+02,2.238657e+01,7.317104e-02,3.598487e-03
1.700000e+01,7.955563e+01,1.520956e+01,-1.851953e-01,0.000000e+00,3.708109e-01,1.553837e-01,-2.600000e-04,2.559709e-04,5.546154e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-3.955633e+00,9.043756e-02,7.558569e-02,8.343546e+01,1.080955e+01,1.183276e+00,3.887253e+02,2.239475e+01,7.888424e-02,3.598928e-03
1.800000e+01,7.944056e+01,1.521045e+01,-1.851808e-01,0.000000e+00,3.710672e-01,1.554205e-01,0.000000e+00,2.562596e-04,3.677736e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.840560e+00,8.954704e-02,7.557120e-02,8.727602e+01,1.089910e+01,1.258847e+00,4.034752e+02,2.240277e+01,8.459525e-02,3.598995e-03
1.900000e+01,7.932557e+01,1.521135e+01,-1.850924e-01,0.000000e+00,3.713235e-01,1.554348e-01,0.000000e+00,2.563322e-04,1.434797e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.725567e+00,8.865405e-02,7.548275e-02,9.100159e+01,1.098776e+01,1.334330e+00,4.173551e+02,2.241063e+01,9.029289e-02,3.599061e-03
2.000000e+01,7.921066e+01,1.521224e+01,-1.850030e-01,0.000000e+00,3.715801e-01,1.554488e-01,0.000000e+00,2.566268e-04,1.394122e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.610658e+00,8.776428e-02,7.539339e-02,9.461224e+01,1.107552e+01,1.409723e+00,4.303919e+02,2.241833e+01,9.597705e-02,3.599127e-03
2.100000e+01,7.909583e+01,1.521312e+01,-1.849130e-01,0.000000e+00,3.718372e-01,1.554624e-01,0.000000e+00,2.570384e-04,1.360081e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.495833e+00,8.688058e-02,7.530336e-02,9.810808e+01,1.116240e+01,1.485027e+00,4.426128e+02,2.242588e+01,1.016476e-01,3.599193e-03
2.200000e+01,7.898109e+01,1.521400e+01,-1.848222e-01,0.000000e+00,3.720947e-01,1.554756e-01,0.000000e+00,2.575103e-04,1.324619e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.381093e+00,8.600432e-02,7.521260e-02,1.014892e+02,1.124840e+01,1.560239e+00,4.540446e+02,2.243327e+01,1.073046e-01,3.599260e-03
2.300000e+01,7.886644e+01,1.521486e+01,-1.847307e-01,0.000000e+00,3.723527e-01,1.554885e-01,0.000000e+00,2.580139e-04,1.288355e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.266436e+00,8.513617e-02,7.512110e-02,1.047556e+02,1.133354e+01,1.635360e+00,4.647142e+02,2.244052e+01,1.129478e-01,3.599326e-03
2.400000e+01,7.875186e+01,1.521572e+01,-1.846385e-01,0.000000e+00,3.726112e-01,1.555010e-01,0.000000e+00,2.585347e-04,1.251625e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.151863e+00,8.427642e-02,7.502885e-02,1.079075e+02,1.141782e+01,1.710389e+00,4.746484e+02,2.244762e+01,1.185771e-01,3.599393e-03
2.500000e+01,7.863737e+01,1.521657e+01,-1.845455e-01,0.000000e+00,3.728703e-01,1.555131e-01,0.000000e+00,2.590654e-04,1.214598e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-3.037374e+00,8.342516e-02,7.493586e-02,1.109448e+02,1.150124e+01,1.785325e+00,4.838741e+02,2.245458e+01,1.241925e-01,3.599461e-03
2.600000e+01,7.852297e+01,1.521742e+01,-1.844517e-01,0.000000e+00,3.731299e-01,1.555249e-01,0.000000e+00,2.596022e-04,1.177361e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.922969e+00,8.258240e-02,7.484211e-02,1.138678e+02,1.158382e+01,1.860167e+00,4.924178e+02,2.246140e+01,1.297938e-01,3.599528e-03
2.700000e+01,7.840865e+01,1.521825e+01,-1.843572e-01,0.000000e+00,3.733900e-01,1.555363e-01,0.000000e+00,2.601432e-04,1.139958e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.808648e+00,8.174811e-02,7.474761e-02,1.166765e+02,1.166557e+01,1.934915e+00,5.003063e+02,2.246809e+01,1.353810e-01,3.599596e-03
2.800000e+01,7.829441e+01,1.521908e+01,-1.842620e-01,0.000000e+00,3.736507e-01,1.555473e-01,0.000000e+00,2.606876e-04,1.102413e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.694412e+00,8.092223e-02,7.465238e-02,1.193709e+02,1.174649e+01,2.009567e+00,5.075662e+02,2.247464e+01,1.409540e-01,3.599664e-03
2.900000e+01,7.818026e+01,1.521990e+01,-1.841660e-01,0.000000e+00,3.739120e-01,1.555580e-01,0.000000e+00,2.612348e-04,1.064740e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.580259e+00,8.010467e-02,7.455639e-02,1.219511e+02,1.182660e+01,2.084124e+00,5.142239e+02,2.248105e+01,1.465127e-01,3.599732e-03
3.000000e+01,7.806619e+01,1.522070e+01,-1.840693e-01,0.000000e+00,3.741738e-01,1.555683e-01,0.000000e+00,2.617846e-04,1.026944e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-2.466190e+00,7.929537e-02,7.445967e-02,1.244173e+02,1.190589e+01,2.158583e+00,5.203060e+02,2.248734e+01,1.520569e-01,3.599801e-03
3.100000e+01,7.795220e+01,1.522151e+01,-1.839718e-01,0.000000e+00,3.744361e-01,1.555782e-01,0.000000e+00,2.623369e-04,9.890310e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-2.352205e+00,7.849425e-02,7.436222e-02,1.267695e+02,1.198439e+01,2.232945e+00,5.258389e+02,2.249350e+01,1.575866e-01,3.599870e-03
3.200000e+01,7.783830e+01,1.522230e+01,-1.838737e-01,0.000000e+00,3.746990e-01,1.555877e-01,0.000000e+00,2.628915e-04,9.510041e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-2.238304e+00,7.770121e-02,7.426403e-02,1.290078e+02,1.206209e+01,2.307209e+00,5.308489e+02,2.249954e+01,1.631018e-01,3.599939e-03
3.300000e+01,7.772449e+01,1.522308e+01,-1.837747e-01,0.000000e+00,3.749624e-01,1.555968e-01,0.000000e+00,2.634486e-04,9.128657e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-2.124487e+00,7.691619e-02,7.416512e-02,1.311323e+02,1.213901e+01,2.381375e+00,5.353623e+02,2.250545e+01,1.686022e-01,3.600009e-03
3.400000e+01,7.761075e+01,1.522386e+01,-1.836751e-01,0.000000e+00,3.752264e-01,1.556055e-01,0.000000e+00,2.640081e-04,8.746180e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-2.010753e+00,7.613909e-02,7.406548e-02,1.331431e+02,1.221515e+01,2.455440e+00,5.394054e+02,2.251125e+01,1.740879e-01,3.600078e-03
3.500000e+01,7.749710e+01,1.522463e+01,-1.835747e-01,0.000000e+00,3.754910e-01,1.556139e-01,0.000000e+00,2.645699e-04,8.362629e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-1.897104e+00,7.536985e-02,7.396512e-02,1.350402e+02,1.229052e+01,2.529405e+00,5.430045e+02,2.251693e+01,1.795588e-01,3.600148e-03
3.600000e+01,7.738354e+01,1.522539e+01,-1.834737e-01,0.000000e+00,3.757561e-01,1.556219e-01,0.000000e+00,2.651341e-04,7.978024e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-1.783539e+00,7.460838e-02,7.386404e-02,1.368237e+02,1.236512e+01,2.603269e+00,5.461855e+02,2.252250e+01,1.850147e-01,3.600219e-03
3.700000e+01,7.727006e+01,1.522615e+01,-1.833719e-01,0.000000e+00,3.760218e-01,1.556295e-01,0.000000e+00,2.657006e-04,7.592384e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-1.670058e+00,7.385461e-02,7.376226e-02,1.384938e+02,1.243898e+01,2.677032e+00,5.489746e+02,2.252795e+01,1.904556e-01,3.600289e-03
3.800000e+01,7.715666e+01,1.522689e+01,-1.832694e-01,0.000000e+00,3.762881e-01,1.556367e-01,0.000000e+00,2.662696e-04,7.205726e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-1.556660e+00,7.310844e-02,7.365976e-02,1.400504e+02,1.251209e+01,2.750691e+00,5.513977e+02,2.253330e+01,1.958813e-01,3.600360e-03
3.900000e+01,7.704335e+01,1.522763e+01,-1.831662e-01,0.000000e+00,3.765550e-01,1.556435e-01,0.000000e+00,2.668409e-04,6.818069e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-1.443347e+00,7.236982e-02,7.355655e-02,1.414938e+02,1.258446e+01,2.824248e+00,5.534810e+02,2.253854e+01,2.012919e-01,3.600432e-03
4.000000e+01,7.693012e+01,1.522836e+01,-1.830623e-01,0.000000e+00,3.768224e-01,1.556499e-01,0.000000e+00,2.674146e-04,6.429431e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-1.330117e+00,7.163866e-02,7.345265e-02,1.428239e+02,1.265610e+01,2.897700e+00,5.552502e+02,2.254367e+01,2.066872e-01,3.600503e-03
4.100000e+01,7.681697e+01,1.522909e+01,-1.829577e-01,0.000000e+00,3.770904e-01,1.556560e-01,0.000000e+00,2.679906e-04,6.039830e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-1.216971e+00,7.091489e-02,7.334804e-02,1.440409e+02,1.272701e+01,2.971049e+00,5.567312e+02,2.254870e+01,2.120671e-01,3.600575e-03
4.200000e+01,7.670391e+01,1.522980e+01,-1.828524e-01,0.000000e+00,3.773589e-01,1.556616e-01,0.000000e+00,2.685691e-04,5.649284e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-1.103910e+00,7.019843e-02,7.324274e-02,1.451448e+02,1.279721e+01,3.044291e+00,5.579498e+02,2.255362e+01,2.174316e-01,3.600647e-03
4.300000e+01,7.659093e+01,1.523051e+01,-1.827464e-01,0.000000e+00,3.776281e-01,1.556669e-01,0.000000e+00,2.691499e-04,5.257812e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-9.909316e-01,6.948920e-02,7.313675e-02,1.461357e+02,1.286670e+01,3.117428e+00,5.589318e+02,2.255845e+01,2.227806e-01,3.600720e-03
4.400000e+01,7.647804e+01,1.523121e+01,-1.826397e-01,0.000000e+00,3.778978e-01,1.556717e-01,0.000000e+00,2.697332e-04,4.865431e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-8.780376e-01,6.878715e-02,7.303008e-02,1.470137e+02,1.293548e+01,3.190458e+00,5.597027e+02,2.256319e+01,2.281140e-01,3.600792e-03
4.500000e+01,7.636523e+01,1.523191e+01,-1.825323e-01,0.000000e+00,3.781681e-01,1.556762e-01,0.000000e+00,2.703188e-04,4.472159e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-7.652275e-01,6.809218e-02,7.292272e-02,1.477790e+02,1.300358e+01,3.263381e+00,5.602883e+02,2.256782e+01,2.334317e-01,3.600866e-03
4.600000e+01,7.625250e+01,1.523260e+01,-1.824243e-01,0.000000e+00,3.784390e-01,1.556803e-01,0.000000e+00,2.709069e-04,4.078015e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-6.525013e-01,6.740424e-02,7.281469e-02,1.484315e+02,1.307098e+01,3.336195e+00,5.607141e+02,2.257236e+01,2.387337e-01,3.600939e-03
4.700000e+01,7.613986e+01,1.523328e+01,-1.823156e-01,0.000000e+00,3.787105e-01,1.556840e-01,0.000000e+00,2.714973e-04,3.683017e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-5.398590e-01,6.672325e-02,7.270597e-02,1.489713e+02,1.313770e+01,3.408901e+00,5.610055e+02,2.257682e+01,2.440198e-01,3.601013e-03
4.800000e+01,7.602730e+01,1.523395e+01,-1.822062e-01,0.000000e+00,3.789826e-01,1.556873e-01,0.000000e+00,2.720902e-04,3.287182e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-4.273005e-01,6.604913e-02,7.259659e-02,1.493986e+02,1.320375e+01,3.481498e+00,5.611881e+02,2.258118e+01,2.492901e-01,3.601087e-03
4.900000e+01,7.591483e+01,1.523462e+01,-1.820962e-01,0.000000e+00,3.792553e-01,1.556901e-01,0.000000e+00,2.726855e-04,2.890529e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-3.148259e-01,6.538183e-02,7.248654e-02,1.497135e+02,1.326914e+01,3.553985e+00,5.612872e+02,2.258545e+01,2.545444e-01,3.601161e-03
5.000000e+01,7.580244e+01,1.523528e+01,-1.819855e-01,0.000000e+00,3.795286e-01,1.556926e-01,0.000000e+00,2.732832e-04,2.493076e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-2.024352e-01,6.472127e-02,7.237583e-02,1.499159e+02,1.333386e+01,3.626360e+00,5.613282e+02,2.258964e+01,2.597827e-01,3.601236e-03
5.100000e+01,7.569013e+01,1.523593e+01,-1.818741e-01,0.000000e+00,3.798025e-01,1.556947e-01,0.000000e+00,2.738833e-04,2.094840e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-9.012826e-02,6.406738e-02,7.226446e-02,1.500060e+02,1.339792e+01,3.698625e+00,5.613363e+02,2.259375e+01,2.650048e-01,3.601311e-03
5.200000e+01,7.557791e+01,1.523658e+01,-1.817621e-01,0.000000e+00,3.800770e-01,1.556964e-01,0.000000e+00,2.744859e-04,1.695841e-06,7.560000e+01,1.530000e+01,-1.096096e-01,2.209477e-02,6.342010e-02,7.215244e-02,1.500281e+02,1.346134e+01,3.770777e+00,5.613368e+02,2.259777e+01,2.702108e-01,3.601386e-03
5.300000e+01,7.546577e+01,1.523722e+01,-1.816494e-01,7.000000e-03,3.803521e-01,1.556977e-01,7.000000e-03,2.750909e-04,1.296094e-06,7.560000e+01,1.530000e+01,-1.096096e-01,1.342340e-01,6.277936e-02,7.203976e-02,1.501624e+02,1.352412e+01,3.842817e+00,5.613548e+02,2.260171e+01,2.754005e-01,3.650462e-03
5.400000e+01,7.536001e+01,1.523785e+01,-1.797458e-01,1.400000e-02,3.806126e-01,1.551638e-01,7.000000e-03,2.605143e-04,-5.338911e-04,7.560000e+01,1.530000e+01,-1.096096e-01,2.399893e-01,6.214510e-02,7.013621e-02,1.504023e+02,1.358627e+01,3.912953e+00,5.614124e+02,2.260557e+01,2.803196e-01,3.699815e-03
5.500000e+01,7.526071e+01,1.523848e+01,-1.778273e-01,2.100000e-02,3.808582e-01,1.546301e-01,7.000000e-03,2.456201e-04,-5.337227e-04,7.560000e+01,1.530000e+01,-1.096096e-01,3.392854e-01,6.151724e-02,6.821764e-02,1.507416e+02,1.364779e+01,3.981171e+00,5.615275e+02,2.260936e+01,2.849733e-01,3.749160e-03
5.600000e+01,7.516787e+01,1.523910e+01,-1.759013e-01,2.800000e-02,3.810888e-01,1.540988e-01,7.000000e-03,2.306084e-04,-5.312930e-04,7.560000e+01,1.530000e+01,-1.096096e-01,4.321272e-01,6.089572e-02,6.629167e-02,1.511738e+02,1.370868e+01,4.047463e+00,5.617143e+02,2.261307e+01,2.893678e-01,3.798495e-03
5.700000e+01,7.508148e+01,1.523972e+01,-1.739680e-01,3.500000e-02,3.813043e-01,1.535699e-01,7.000000e-03,2.154876e-04,-5.288740e-04,7.560000e+01,1.530000e+01,-1.096096e-01,5.185200e-01,6.028048e-02,6.435835e-02,1.516923e+02,1.376896e+01,4.111821e+00,5.619831e+02,2.261670e+01,2.935098e-01,3.847821e-03
5.800000e+01,7.500153e+01,1.524033e+01,-1.720273e-01,4.200000e-02,3.815045e-01,1.530435e-01,7.000000e-03,2.002655e-04,-5.264757e-04,7.560000e+01,1.530000e+01,-1.096096e-01,5.984690e-01,5.967146e-02,6.241771e-02,1.522907e+02,1.382863e+01,4.174239e+00,5.623413e+02,2.262026e+01,2.974058e-01,3.897139e-03
5.900000e+01,7.492802e+01,1.524093e+01,-1.700794e-01,4.900000e-02,3.816895e-01,1.525194e-01,7.000000e-03,1.849500e-04,-5.240984e-04,7.560000e+01,1.530000e+01,-1.096096e-01,6.719795e-01,5.906860e-02,6.046980e-02,1.529627e+02,1.388770e+01,4.234708e+00,5.627929e+02,2.262375e+01,3.010624e-01,3.946448e-03
6.000000e+01,7.486094e+01,1.524153e+01,-1.681243e-01,5.600000e-02,3.818590e-01,1.519976e-01,7.000000e-03,1.695492e-04,-5.217423e-04,7.560000e+01,1.530000e+01,-1.096096e-01,7.390567e-01,5.847182e-02,5.851464e-02,1.537018e+02,1.394617e+01,4.293223e+00,5.633391e+02,2.262717e+01,3.044864e-01,3.995749e-03
6.100000e+01,7.480029e+01,1.524212e+01,-1.661619e-01,6.300000e-02,3.820131e-01,1.514782e-01,7.000000e-03,1.540711e-04,-5.194077e-04,7.560000e+01,1.530000e+01,-1.096096e-01,7.997060e-01,5.788107e-02,5.655226e-02,1.545015e+02,1.400406e+01,4.349775e+00,5.639786e+02,2.263052e+01,3.076845e-01,4.045042e-03
6.200000e+01,7.474607e+01,1.524270e+01,-1.641923e-01,7.000000e-02,3.821516e-01,1.509611e-01,7.000000e-03,1.385242e-04,-5.170949e-04,7.560000e+01,1.530000e+01,-1.096096e-01,8.539325e-01,5.729629e-02,5.458269e-02,1.553554e+02,1.406135e+01,4.404358e+00,5.647078e+02,2.263380e+01,3.106638e-01,4.094329e-03
6.300000e+01,7.469826e+01,1.524328e+01,-1.622156e-01,7.700000e-02,3.822746e-01,1.504463e-01,7.000000e-03,1.229165e-04,-5.148041e-04,7.560000e+01,1.530000e+01,-1.096096e-01,9.017414e-01,5.671742e-02,5.260596e-02,1.562572e+02,1.411807e+01,4.456964e+00,5.655209e+02,2.263702e+01,3.134312e-01,4.143609e-03
6.400000e+01,7.465686e+01,1.524386e+01,-1.602317e-01,8.400000e-02,3.823818e-01,1.499338e-01,7.000000e-03,1.072567e-04,-5.125357e-04,7.560000e+01,1.530000e+01,-1.096096e-01,9.431380e-01,5.614440e-02,5.062208e-02,1.572003e+02,1.417421e+01,4.507586e+00,5.664104e+02,2.264017e+01,3.159938e-01,4.192883e-03
6.500000e+01,7.462187e+01,1.524442e+01,-1.582407e-01,9.100000e-02,3.824734e-01,1.494235e-01,7.000000e-03,9.155307e-05,-5.102899e-04,7.560000e+01,1.530000e+01,-1.096096e-01,9.781276e-01,5.557717e-02,4.863108e-02,1.581784e+02,1.422979e+01,4.556217e+00,5.673672e+02,2.264326e+01,3.183588e-01,4.242152e-03
6.600000e+01,7.459328e+01,1.524498e+01,-1.562426e-01,9.800000e-02,3.825492e-01,1.489154e-01,7.000000e-03,7.581417e-05,-5.080669e-04,7.560000e+01,1.530000e+01,-1.096096e-01,1.006715e+00,5.501566e-02,4.663300e-02,1.591851e+02,1.428481e+01,4.602850e+00,5.683806e+02,2.264629e+01,3.205334e-01,4.291416e-03
6.700000e+01,7.457109e+01,1.524554e+01,-1.542375e-01,1.050000e-01,3.826092e-01,1.484096e-01,7.000000e-03,6.004857e-05,-5.058671e-04,7.560000e+01,1.530000e+01,-1.096096e-01,1.028906e+00,5.445983e-02,4.462784e-02,1.602140e+02,1.433927e+01,4.647478e+00,5.694393e+02,2.264925e+01,3.225250e-01,4.340675e-03
6.800000e+01,7.455529e+01,1.524609e+01,-1.522253e-01,1.120000e-01,3.826535e-01,1.479059e-01,7.000000e-03,4.426484e-05,-5.036906e-04,7.560000e+01,1.530000e+01,-1.096096e-01,1.044705e+00,5.390962e-02,4.261563e-02,1.612587e+02,1.439318e+01,4.690094e+00,5.705307e+02,2.265216e+01,3.243411e-01,4.389931e-03
6.900000e+01,7.454588e+01,1.524664e+01,-1.502060e-01,1.190000e-01,3.826820e-01,1.474043e-01,7.000000e-03,2.847159e-05,-5.015379e-04,7.560000e+01,1.530000e+01,-1.096096e-01,1.054118e+00,5.336497e-02,4.059640e-02,1.623129e+02,1.444654e+01,4.730690e+00,5.716419e+02,2.265501e+01,3.259892e-01,4.439183e-03
7.000000e+01,7.454285e+01,1.524717e+01,-1.481798e-01,1.260000e-01,3.826946e-01,1.469049e-01,7.000000e-03,1.267742e-05,-4.994091e-04,7.560000e+01,1.530000e+01,-1.096096e-01,1.057150e+00,5.282581e-02,3.857014e-02,1.633700e+02,1.449937e+01,4.769260e+00,5.727594e+02,2.265780e+01,3.274769e-01,4.488433e-03
7.100000e+01,7.454619e+01,1.524771e+01,-1.461465e-01,1.330000e-01,3.826915e-01,1.464076e-01,7.000000e-03,-3.109075e-06,-4.973045e-04,7.560000e+01,1.530000e+01,-1.096096e-01,1.053806e+00,5.229211e-02,3.653690e-02,1.644238e+02,1.455166e+01,4.805797e+00,5.738699e+02,2.266053e+01,3.288118e-01,4.537680e-03
7.200000e+01,7.455591e+01,1.524824e+01,-1.441063e-01,1.400000e-01,3.826727e-01,1.459124e-01,7.000000e-03,-1.887930e-05,-4.952244e-04,7.560000e+01,1.530000e+01,-1.096096e-01,1.044091e+00,5.176379e-02,3.449668e-02,1.654679e+02,1.460342e+01,4.840294e+00,5.749601e+02,2.266321e+01,3.300018e-01,4.586926e-03
