t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
3.000000e+01,9.924362e+01,5.108747e+01,-8.001985e-02,3.850369e-01,6.180021e-01,3.435362e-01,-2.456825e-04,-2.672908e-04,1.881987e-04,1.012451e+02,5.211803e+01,-1.169689e-01,2.001468e+00,1.030561e+00,-3.694901e-02,4.375643e+01,1.920780e+01,6.968236e-01,7.336781e+01,1.490121e+01,2.011664e-02,6.492544e-04
3.100000e+01,9.934249e+01,5.111200e+01,-7.976197e-02,3.845820e-01,6.177323e-01,3.437226e-01,-4.549793e-04,-2.697953e-04,1.864126e-04,1.013354e+02,5.215416e+01,-1.169689e-01,1.992917e+00,1.042160e+00,-3.720689e-02,4.574935e+01,2.024996e+01,7.340305e-01,7.733953e+01,1.598731e+01,2.150099e-02,6.495689e-04
3.200000e+01,9.944078e+01,5.113635e+01,-7.956064e-02,3.839234e-01,6.174605e-01,3.439069e-01,-6.585387e-04,-2.717588e-04,1.842981e-04,1.014216e+02,5.218866e+01,-1.169689e-01,1.980857e+00,1.052303e+00,-3.740823e-02,4.773020e+01,2.130226e+01,7.714387e-01,8.126332e+01,1.709465e+01,2.290037e-02,6.501104e-04
3.300000e+01,9.953833e+01,5.116048e+01,-7.941496e-02,3.830670e-01,6.171873e-01,3.440888e-01,-8.564531e-04,-2.731928e-04,1.818704e-04,1.015037e+02,5.222148e+01,-1.169689e-01,1.965382e+00,1.061003e+00,-3.755390e-02,4.969559e+01,2.236327e+01,8.089926e-01,8.512605e+01,1.822038e+01,2.431066e-02,6.509516e-04
3.400000e+01,9.963494e+01,5.118434e+01,-7.932407e-02,3.820182e-01,6.169132e-01,3.442679e-01,-1.048804e-03,-2.741085e-04,1.791439e-04,1.015815e+02,5.225261e+01,-1.169689e-01,1.946589e+00,1.068274e+00,-3.764480e-02,5.164218e+01,2.343154e+01,8.466374e-01,8.891525e+01,1.936159e+01,2.572779e-02,6.521588e-04
3.500000e+01,9.973046e+01,5.120788e+01,-7.928707e-02,3.807825e-01,6.166387e-01,3.444441e-01,-1.235663e-03,-2.745172e-04,1.761318e-04,1.016550e+02,5.228201e+01,-1.169689e-01,1.924569e+00,1.074133e+00,-3.768179e-02,5.356674e+01,2.450567e+01,8.843192e-01,9.261922e+01,2.051535e+01,2.714771e-02,6.537921e-04
3.600000e+01,9.982472e+01,5.123106e+01,-7.930309e-02,3.793654e-01,6.163643e-01,3.446169e-01,-1.417094e-03,-2.744302e-04,1.728466e-04,1.017241e+02,5.230965e+01,-1.169689e-01,1.899415e+00,1.078594e+00,-3.766578e-02,5.546616e+01,2.558427e+01,9.219850e-01,9.622700e+01,2.167871e+01,2.856642e-02,6.559054e-04
3.700000e+01,9.991755e+01,5.125384e+01,-7.937123e-02,3.777723e-01,6.160904e-01,3.447862e-01,-1.593148e-03,-2.738589e-04,1.693002e-04,1.017888e+02,5.233551e+01,-1.169689e-01,1.871220e+00,1.081672e+00,-3.759764e-02,5.733738e+01,2.666594e+01,9.595826e-01,9.972846e+01,2.284873e+01,2.998001e-02,6.585472e-04
3.800000e+01,1.000088e+02,5.127617e+01,-7.949061e-02,3.760084e-01,6.158176e-01,3.449517e-01,-1.763875e-03,-2.728145e-04,1.655035e-04,1.018489e+02,5.235955e+01,-1.169689e-01,1.840074e+00,1.083385e+00,-3.747825e-02,5.917745e+01,2.774932e+01,9.970609e-01,1.031143e+02,2.402245e+01,3.138463e-02,6.617603e-04
3.900000e+01,1.000983e+02,5.129801e+01,-7.966033e-02,3.740791e-01,6.155463e-01,3.451132e-01,-1.929311e-03,-2.713084e-04,1.614673e-04,1.019044e+02,5.238176e+01,-1.169689e-01,1.806067e+00,1.083748e+00,-3.730853e-02,6.098352e+01,2.883307e+01,1.034369e+00,1.063762e+02,2.519696e+01,3.277655e-02,6.655822e-04
4.000000e+01,1.001860e+02,5.131933e+01,-7.987949e-02,3.719896e-01,6.152769e-01,3.452704e-01,-2.089492e-03,-2.693519e-04,1.572017e-04,1.019553e+02,5.240211e+01,-1.169689e-01,1.769290e+00,1.082778e+00,-3.708938e-02,6.275281e+01,2.991585e+01,1.071459e+00,1.095066e+02,2.636937e+01,3.415217e-02,6.700454e-04
4.100000e+01,1.002716e+02,5.134009e+01,-8.014717e-02,3.697451e-01,6.150100e-01,3.454231e-01,-2.244443e-03,-2.669564e-04,1.527166e-04,1.020015e+02,5.242059e+01,-1.169689e-01,1.729833e+00,1.080492e+00,-3.682170e-02,6.448264e+01,3.099634e+01,1.108281e+00,1.124989e+02,2.753683e+01,3.550801e-02,6.751776e-04
4.200000e+01,1.003551e+02,5.136026e+01,-8.046244e-02,3.673510e-01,6.147459e-01,3.455711e-01,-2.394188e-03,-2.641333e-04,1.480214e-04,1.020429e+02,5.243717e+01,-1.169689e-01,1.687783e+00,1.076908e+00,-3.650642e-02,6.617043e+01,3.207325e+01,1.144787e+00,1.153475e+02,2.869656e+01,3.684073e-02,6.810014e-04
4.300000e+01,1.004364e+02,5.137979e+01,-8.082438e-02,3.648122e-01,6.144850e-01,3.457143e-01,-2.538743e-03,-2.608938e-04,1.431253e-04,1.020796e+02,5.245183e+01,-1.169689e-01,1.643231e+00,1.072041e+00,-3.614449e-02,6.781366e+01,3.314529e+01,1.180931e+00,1.180477e+02,2.984584e+01,3.814715e-02,6.875351e-04
4.400000e+01,1.005152e+02,5.139866e+01,-8.123202e-02,3.621341e-01,6.142277e-01,3.458523e-01,-2.678123e-03,-2.572494e-04,1.380373e-04,1.021114e+02,5.246457e+01,-1.169689e-01,1.596267e+00,1.065911e+00,-3.573684e-02,6.940993e+01,3.421120e+01,1.216668e+00,1.205958e+02,3.098200e+01,3.942428e-02,6.947927e-04
4.500000e+01,1.005915e+02,5.141684e+01,-8.168442e-02,3.593217e-01,6.139745e-01,3.459851e-01,-2.812336e-03,-2.532115e-04,1.327661e-04,1.021384e+02,5.247538e+01,-1.169689e-01,1.546977e+00,1.058535e+00,-3.528445e-02,7.095690e+01,3.526974e+01,1.251953e+00,1.229890e+02,3.210250e+01,4.066927e-02,7.027837e-04
4.600000e+01,1.006651e+02,5.143430e+01,-8.218058e-02,3.563804e-01,6.137257e-01,3.461124e-01,-2.941391e-03,-2.487914e-04,1.273205e-04,1.021606e+02,5.248423e+01,-1.169689e-01,1.495453e+00,1.049932e+00,-3.478828e-02,7.245236e+01,3.631967e+01,1.286741e+00,1.252253e+02,3.320486e+01,4.187949e-02,7.115136e-04
4.700000e+01,1.007360e+02,5.145100e+01,-8.271953e-02,3.533151e-01,6.134817e-01,3.462341e-01,-3.065290e-03,-2.440006e-04,1.217088e-04,1.021778e+02,5.249112e+01,-1.169689e-01,1.441782e+00,1.040120e+00,-3.424934e-02,7.389414e+01,3.735979e+01,1.320990e+00,1.273041e+02,3.428671e+01,4.305251e-02,7.209839e-04
4.800000e+01,1.008041e+02,5.146694e+01,-8.330024e-02,3.501310e-01,6.132429e-01,3.463500e-01,-3.184036e-03,-2.388505e-04,1.159395e-04,1.021901e+02,5.249605e+01,-1.169689e-01,1.386053e+00,1.029118e+00,-3.366862e-02,7.528019e+01,3.838891e+01,1.354659e+00,1.292252e+02,3.534579e+01,4.418609e-02,7.311925e-04
4.900000e+01,1.008692e+02,5.148207e+01,-8.392171e-02,3.468334e-01,6.130095e-01,3.464601e-01,-3.297630e-03,-2.333525e-04,1.100207e-04,1.021975e+02,5.249901e+01,-1.169689e-01,1.328357e+00,1.016945e+00,-3.304715e-02,7.660855e+01,3.940585e+01,1.387706e+00,1.309897e+02,3.637997e+01,4.527820e-02,7.421334e-04
5.000000e+01,1.009312e+02,5.149638e+01,-8.458290e-02,3.434273e-01,6.127820e-01,3.465640e-01,-3.406069e-03,-2.275182e-04,1.039608e-04,1.022000e+02,5.250000e+01,-1.169689e-01,1.268781e+00,1.003622e+00,-3.238597e-02,7.787733e+01,4.040947e+01,1.420092e+00,1.325995e+02,3.738722e+01,4.632705e-02,7.537973e-04
5.100000e+01,1.009901e+02,5.150985e+01,-8.528273e-02,3.399180e-01,6.125606e-01,3.466618e-01,-3.509351e-03,-2.213589e-04,9.776792e-05,1.021975e+02,5.249901e+01,-1.169689e-01,1.207415e+00,9.891676e-01,-3.168613e-02,7.908474e+01,4.139864e+01,1.451778e+00,1.340574e+02,3.836568e+01,4.733106e-02,7.661714e-04
5.200000e+01,1.010458e+02,5.152245e+01,-8.602016e-02,3.363105e-01,6.123457e-01,3.467532e-01,-3.607473e-03,-2.148863e-04,9.145008e-05,1.021901e+02,5.249605e+01,-1.169689e-01,1.144350e+00,9.736033e-01,-3.094871e-02,8.022909e+01,4.237225e+01,1.482727e+00,1.353669e+02,3.931358e+01,4.828888e-02,7.792398e-04
5.300000e+01,1.010981e+02,5.153417e+01,-8.679408e-02,3.326101e-01,6.121376e-01,3.468382e-01,-3.700432e-03,-2.081119e-04,8.501537e-05,1.021778e+02,5.249112e+01,-1.169689e-01,1.079673e+00,9.569499e-01,-3.017479e-02,8.130877e+01,4.332920e+01,1.512902e+00,1.365326e+02,4.022933e+01,4.919940e-02,7.929836e-04
5.400000e+01,1.011471e+02,5.154500e+01,-8.760339e-02,3.288219e-01,6.119366e-01,3.469167e-01,-3.788224e-03,-2.010472e-04,7.847184e-05,1.021606e+02,5.248423e+01,-1.169689e-01,1.013475e+00,9.392289e-01,-2.936548e-02,8.232224e+01,4.426842e+01,1.542267e+00,1.375598e+02,4.111148e+01,5.006173e-02,8.073808e-04
5.500000e+01,1.011926e+02,5.155491e+01,-8.844697e-02,3.249510e-01,6.117429e-01,3.469885e-01,-3.870846e-03,-1.937039e-04,7.182749e-05,1.021384e+02,5.247538e+01,-1.169689e-01,9.458452e-01,9.204621e-01,-2.852189e-02,8.326809e+01,4.518889e+01,1.570789e+00,1.384544e+02,4.195873e+01,5.087523e-02,8.224069e-04
5.600000e+01,1.012346e+02,5.156390e+01,-8.932369e-02,3.210027e-01,6.115568e-01,3.470536e-01,-3.948294e-03,-1.860935e-04,6.509030e-05,1.021114e+02,5.246457e+01,-1.169689e-01,8.768742e-01,9.006721e-01,-2.764517e-02,8.414496e+01,4.608956e+01,1.598434e+00,1.392233e+02,4.276994e+01,5.163949e-02,8.380348e-04
5.700000e+01,1.012729e+02,5.157195e+01,-9.023239e-02,3.169821e-01,6.113786e-01,3.471119e-01,-4.020566e-03,-1.782279e-04,5.826824e-05,1.020796e+02,5.245183e+01,-1.169689e-01,8.066516e-01,8.798819e-01,-2.673648e-02,8.495161e+01,4.696944e+01,1.625171e+00,1.398740e+02,4.354414e+01,5.235433e-02,8.542349e-04
5.800000e+01,1.013076e+02,5.157905e+01,-9.117190e-02,3.128945e-01,6.112084e-01,3.471633e-01,-4.087662e-03,-1.701185e-04,5.136927e-05,1.020429e+02,5.243717e+01,-1.169689e-01,7.352675e-01,8.581150e-01,-2.579697e-02,8.568688e+01,4.782756e+01,1.650968e+00,1.404146e+02,4.428050e+01,5.301981e-02,8.709755e-04
5.900000e+01,1.013387e+02,5.158519e+01,-9.214103e-02,3.087449e-01,6.110467e-01,3.472077e-01,-4.149580e-03,-1.617772e-04,4.440134e-05,1.020015e+02,5.242059e+01,-1.169689e-01,6.628119e-01,8.353956e-01,-2.482783e-02,8.634969e+01,4.866295e+01,1.675796e+00,1.408539e+02,4.497838e+01,5.363623e-02,8.882226e-04
6.000000e+01,1.013659e+02,5.159036e+01,-9.313860e-02,3.045386e-01,6.108934e-01,3.472450e-01,-4.206323e-03,-1.532157e-04,3.737237e-05,1.019553e+02,5.240211e+01,-1.169689e-01,5.893749e-01,8.117484e-01,-2.383027e-02,8.693907e+01,4.947470e+01,1.699626e+00,1.412013e+02,4.563732e+01,5.420411e-02,9.059407e-04
6.100000e+01,1.013894e+02,5.159456e+01,-9.416337e-02,3.002807e-01,6.107490e-01,3.472753e-01,-4.257893e-03,-1.444458e-04,3.029027e-05,1.019044e+02,5.238176e+01,-1.169689e-01,5.150466e-01,7.871987e-01,-2.280549e-02,8.745411e+01,5.026190e+01,1.722431e+00,1.414666e+02,4.625700e+01,5.472420e-02,9.240921e-04
6.200000e+01,1.014090e+02,5.159778e+01,-9.521413e-02,2.959764e-01,6.106135e-01,3.472985e-01,-4.304296e-03,-1.354792e-04,2.316295e-05,1.018489e+02,5.235955e+01,-1.169689e-01,4.399170e-01,7.617724e-01,-2.175473e-02,8.789403e+01,5.102367e+01,1.744186e+00,1.416601e+02,4.683730e+01,5.519747e-02,9.426379e-04
6.300000e+01,1.014247e+02,5.160001e+01,-9.628963e-02,2.916309e-01,6.104872e-01,3.473145e-01,-4.345538e-03,-1.263278e-04,1.599829e-05,1.017888e+02,5.233551e+01,-1.169689e-01,3.640759e-01,7.354961e-01,-2.067923e-02,8.825811e+01,5.175917e+01,1.764865e+00,1.417926e+02,4.737825e+01,5.562510e-02,9.615379e-04
6.400000e+01,1.014365e+02,5.160126e+01,-9.738862e-02,2.872492e-01,6.103702e-01,3.473233e-01,-4.381627e-03,-1.170034e-04,8.804157e-06,1.017241e+02,5.230965e+01,-1.169689e-01,2.876133e-01,7.083970e-01,-1.958024e-02,8.854572e+01,5.246756e+01,1.784445e+00,1.418754e+02,4.788008e+01,5.600849e-02,9.807503e-04
6.500000e+01,1.014444e+02,5.160151e+01,-9.850983e-02,2.828367e-01,6.102627e-01,3.473249e-01,-4.412576e-03,-1.075178e-04,1.588390e-06,1.016550e+02,5.228201e+01,-1.169689e-01,2.106187e-01,6.805028e-01,-1.845903e-02,8.875634e+01,5.314807e+01,1.802905e+00,1.419197e+02,4.834316e+01,5.634922e-02,1.000233e-03
6.600000e+01,1.014484e+02,5.160077e+01,-9.965199e-02,2.783983e-01,6.101648e-01,3.473193e-01,-4.438398e-03,-9.788294e-05,-5.641193e-06,1.015815e+02,5.225261e+01,-1.169689e-01,1.331814e-01,6.518421e-01,-1.731688e-02,8.888952e+01,5.379991e+01,1.820221e+00,1.419374e+02,4.876806e+01,5.664910e-02,1.019942e-03
6.700000e+01,1.014483e+02,5.159904e+01,-1.008138e-01,2.739391e-01,6.100767e-01,3.473064e-01,-4.459110e-03,-8.811060e-05,-1.287680e-05,1.015037e+02,5.222148e+01,-1.169689e-01,5.539062e-02,6.224440e-01,-1.615507e-02,8.894491e+01,5.442235e+01,1.836376e+00,1.419405e+02,4.915550e+01,5.691008e-02,1.039833e-03
6.800000e+01,1.014443e+02,5.159632e+01,-1.019940e-01,2.694644e-01,6.099985e-01,3.472863e-01,-4.474730e-03,-7.821268e-05,-2.011069e-05,1.014216e+02,5.218866e+01,-1.169689e-01,-2.266486e-02,5.923381e-01,-1.497491e-02,8.896758e+01,5.501469e+01,1.851351e+00,1.419410e+02,4.950636e+01,5.713433e-02,1.059863e-03
6.900000e+01,1.014363e+02,5.159261e+01,-1.031912e-01,2.649791e-01,6.099303e-01,3.472589e-01,-4.485281e-03,-6.820102e-05,-2.733514e-05,1.013354e+02,5.215416e+01,-1.169689e-01,-1.008966e-01,5.615549e-01,-1.377770e-02,8.906847e+01,5.557625e+01,1.865129e+00,1.419512e+02,4.982171e+01,5.732416e-02,1.079986e-03
7.000000e+01,1.014243e+02,5.158791e+01,-1.044041e-01,2.604883e-01,6.098722e-01,3.472244e-01,-4.490787e-03,-5.808747e-05,-3.454248e-05,1.012451e+02,5.211803e+01,-1.169689e-01,-1.792167e-01,5.301255e-01,-1.256477e-02,8.924769e+01,5.610637e+01,1.877694e+00,1.419833e+02,5.010274e+01,5.748203e-02,1.100158e-03
7.100000e+01,1.014083e+02,5.158223e+01,-1.056314e-01,2.559971e-01,6.098243e-01,3.471827e-01,-4.491276e-03,-4.788388e-05,-4.172507e-05,1.011508e+02,5.208031e+01,-1.169689e-01,-2.575375e-01,4.980816e-01,-1.133743e-02,8.950523e+01,5.660445e+01,1.889031e+00,1.420497e+02,5.035082e+01,5.761057e-02,1.120333e-03
7.200000e+01,1.013883e+02,5.157557e+01,-1.068719e-01,2.515103e-01,6.097867e-01,3.471338e-01,-4.486779e-03,-3.760206e-05,-4.887536e-05,1.010526e+02,5.204103e+01,-1.169689e-01,-3.357722e-01,4.654554e-01,-1.009701e-02,8.984100e+01,5.706991e+01,1.899128e+00,1.421624e+02,5.056747e+01,5.771252e-02,1.140468e-03
