t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.700000e+01,9.755078e+01,6.242539e+01,-4.689069e-02,3.964900e-01,7.222993e-01,3.415365e-01,7.000000e-03,-1.458926e-03,-3.013461e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.649220e+00,8.074613e+00,-7.007817e-02,1.790761e+02,2.378844e+02,1.048726e+00,1.781806e+03,3.488765e+03,7.239819e-02,6.484642e-03
1.800000e+01,9.763155e+01,6.253440e+01,-4.603731e-02,4.034900e-01,7.212046e-01,3.413132e-01,7.000000e-03,-1.094761e-03,-2.232662e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.568450e+00,7.965596e+00,-7.093156e-02,1.886446e+02,2.458500e+02,1.119658e+00,1.873361e+03,3.552216e+03,7.742948e-02,6.534890e-03
1.900000e+01,9.771879e+01,6.262460e+01,-4.498105e-02,4.104900e-01,7.203713e-01,3.411482e-01,7.000000e-03,-8.333219e-04,-1.650640e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.481214e+00,7.875397e+00,-7.198782e-02,1.981258e+02,2.537254e+02,1.191646e+00,1.963255e+03,3.614238e+03,8.261172e-02,6.584612e-03
2.000000e+01,9.781238e+01,6.270162e+01,-4.377089e-02,4.174900e-01,7.197242e-01,3.410268e-01,7.000000e-03,-6.470160e-04,-1.214017e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.387620e+00,7.798382e+00,-7.319798e-02,2.075134e+02,2.615237e+02,1.264844e+00,2.051382e+03,3.675053e+03,8.796967e-02,6.634045e-03
2.100000e+01,9.791225e+01,6.276957e+01,-4.244269e-02,4.244900e-01,7.192086e-01,3.409384e-01,7.000000e-03,-5.156551e-04,-8.837360e-05,1.072000e+02,7.050000e+01,-1.169689e-01,9.287748e+00,7.730430e+00,-7.452617e-02,2.168012e+02,2.692542e+02,1.339370e+00,2.137645e+03,3.734812e+03,9.352382e-02,6.683319e-03
2.200000e+01,9.801834e+01,6.283147e+01,-4.102272e-02,4.314900e-01,7.187841e-01,3.408753e-01,7.000000e-03,-4.244674e-04,-6.312197e-05,1.072000e+02,7.050000e+01,-1.169689e-01,9.181660e+00,7.668529e+00,-7.594615e-02,2.259828e+02,2.769227e+02,1.415316e+00,2.221947e+03,3.793619e+03,9.929163e-02,6.732503e-03
2.300000e+01,9.813060e+01,6.288952e+01,-3.953019e-02,4.384900e-01,7.184215e-01,3.408317e-01,7.000000e-03,-3.626435e-04,-4.355561e-05,1.072000e+02,7.050000e+01,-1.169689e-01,9.069403e+00,7.610478e+00,-7.743867e-02,2.350522e+02,2.845332e+02,1.492754e+00,2.304201e+03,3.851538e+03,1.052884e-01,6.781636e-03
2.400000e+01,9.824898e+01,6.294533e+01,-3.797920e-02,4.454900e-01,7.180992e-01,3.408036e-01,7.000000e-03,-3.222740e-04,-2.814441e-05,1.072000e+02,7.050000e+01,-1.169689e-01,8.951016e+00,7.554670e+00,-7.898967e-02,2.440033e+02,2.920879e+02,1.571744e+00,2.384322e+03,3.908611e+03,1.115277e-01,6.830741e-03
2.500000e+01,9.837347e+01,6.300007e+01,-3.638006e-02,4.524900e-01,7.178016e-01,3.407878e-01,7.000000e-03,-2.975713e-04,-1.576881e-05,1.072000e+02,7.050000e+01,-1.169689e-01,8.826529e+00,7.499933e+00,-8.058880e-02,2.528298e+02,2.995878e+02,1.652333e+00,2.462230e+03,3.964860e+03,1.180223e-01,6.879830e-03
2.600000e+01,9.850403e+01,6.305459e+01,-3.474036e-02,4.594900e-01,7.175173e-01,3.407822e-01,7.000000e-03,-2.843001e-04,-5.609661e-06,1.072000e+02,7.050000e+01,-1.169689e-01,8.695968e+00,7.445410e+00,-8.222851e-02,2.615257e+02,3.070332e+02,1.734561e+00,2.537850e+03,4.020294e+03,1.247838e-01,6.928911e-03
2.700000e+01,9.864065e+01,6.310952e+01,-3.306563e-02,4.664900e-01,7.172380e-01,3.407851e-01,7.000000e-03,-2.793616e-04,2.932344e-06,1.072000e+02,7.050000e+01,-1.169689e-01,8.559353e+00,7.390480e+00,-8.390324e-02,2.700851e+02,3.144237e+02,1.818465e+00,2.611112e+03,4.074913e+03,1.318236e-01,6.977989e-03
2.800000e+01,9.878330e+01,6.316531e+01,-3.135996e-02,4.734900e-01,7.169575e-01,3.407954e-01,7.000000e-03,-2.804884e-04,1.029568e-05,1.072000e+02,7.050000e+01,-1.169689e-01,8.416702e+00,7.334688e+00,-8.560891e-02,2.785018e+02,3.217584e+02,1.904074e+00,2.681953e+03,4.128711e+03,1.391525e-01,7.027067e-03
2.900000e+01,9.893197e+01,6.322229e+01,-2.962634e-02,4.804900e-01,7.166715e-01,3.408122e-01,7.000000e-03,-2.860212e-04,1.680116e-05,1.072000e+02,7.050000e+01,-1.169689e-01,8.268033e+00,7.277709e+00,-8.734253e-02,2.867698e+02,3.290361e+02,1.991416e+00,2.750313e+03,4.181676e+03,1.467812e-01,7.076150e-03
3.000000e+01,9.908664e+01,6.328070e+01,-2.786697e-02,4.874900e-01,7.163767e-01,3.408349e-01,7.000000e-03,-2.947459e-04,2.268351e-05,1.072000e+02,7.050000e+01,-1.169689e-01,8.113359e+00,7.219303e+00,-8.910189e-02,2.948832e+02,3.362554e+02,2.080518e+00,2.816140e+03,4.233794e+03,1.547203e-01,7.125237e-03
3.100000e+01,9.924731e+01,6.334070e+01,-2.608349e-02,4.944900e-01,7.160709e-01,3.408630e-01,7.000000e-03,-3.057740e-04,2.811448e-05,1.072000e+02,7.050000e+01,-1.169689e-01,7.952694e+00,7.159301e+00,-9.088538e-02,3.028359e+02,3.434147e+02,2.171403e+00,2.879385e+03,4.285050e+03,1.629805e-01,7.174331e-03
3.200000e+01,9.941395e+01,6.340242e+01,-2.427708e-02,5.014900e-01,7.157525e-01,3.408962e-01,7.000000e-03,-3.184550e-04,3.321979e-05,1.072000e+02,7.050000e+01,-1.169689e-01,7.786049e+00,7.097581e+00,-9.269179e-02,3.106219e+02,3.505123e+02,2.264095e+00,2.940008e+03,4.335426e+03,1.715723e-01,7.223434e-03
3.300000e+01,9.958656e+01,6.346594e+01,-2.244864e-02,5.084900e-01,7.154202e-01,3.409343e-01,7.000000e-03,-3.323128e-04,3.809149e-05,1.072000e+02,7.050000e+01,-1.169689e-01,7.613438e+00,7.034057e+00,-9.452023e-02,3.182354e+02,3.575463e+02,2.358615e+00,2.997972e+03,4.384903e+03,1.805063e-01,7.272546e-03
3.400000e+01,9.976513e+01,6.353133e+01,-2.059883e-02,5.154900e-01,7.150732e-01,3.409771e-01,7.000000e-03,-3.469986e-04,4.279698e-05,1.072000e+02,7.050000e+01,-1.169689e-01,7.434872e+00,6.968669e+00,-9.637004e-02,3.256702e+02,3.645150e+02,2.454985e+00,3.053250e+03,4.433466e+03,1.897935e-01,7.321668e-03
3.500000e+01,9.994964e+01,6.359862e+01,-1.872814e-02,5.224900e-01,7.147109e-01,3.410245e-01,7.000000e-03,-3.622566e-04,4.738569e-05,1.072000e+02,7.050000e+01,-1.169689e-01,7.250361e+00,6.901377e+00,-9.824072e-02,3.329206e+02,3.714164e+02,2.553226e+00,3.105817e+03,4.481095e+03,1.994447e-01,7.370801e-03
3.600000e+01,1.001401e+02,6.366785e+01,-1.683695e-02,5.294900e-01,7.143330e-01,3.410764e-01,7.000000e-03,-3.778994e-04,5.189388e-05,1.072000e+02,7.050000e+01,-1.169689e-01,7.059916e+00,6.832154e+00,-1.001319e-01,3.399805e+02,3.782485e+02,2.653358e+00,3.155660e+03,4.527773e+03,2.094712e-01,7.419947e-03
3.700000e+01,1.003365e+02,6.373902e+01,-1.492553e-02,5.364900e-01,7.139392e-01,3.411327e-01,7.000000e-03,-3.937891e-04,5.634820e-05,1.072000e+02,7.050000e+01,-1.169689e-01,6.863548e+00,6.760984e+00,-1.020433e-01,3.468441e+02,3.850095e+02,2.755401e+00,3.202768e+03,4.573484e+03,2.198840e-01,7.469105e-03
3.800000e+01,1.005387e+02,6.381214e+01,-1.299410e-02,5.434900e-01,7.135294e-01,3.411935e-01,7.000000e-03,-4.098244e-04,6.076826e-05,1.072000e+02,7.050000e+01,-1.169689e-01,6.661267e+00,6.687858e+00,-1.039748e-01,3.535053e+02,3.916974e+02,2.859376e+00,3.247141e+03,4.618212e+03,2.306947e-01,7.518277e-03
3.900000e+01,1.007469e+02,6.388723e+01,-1.104283e-02,5.504900e-01,7.131035e-01,3.412587e-01,7.000000e-03,-4.259303e-04,6.516855e-05,1.072000e+02,7.050000e+01,-1.169689e-01,6.453083e+00,6.612773e+00,-1.059260e-01,3.599584e+02,3.983101e+02,2.965302e+00,3.288783e+03,4.661940e+03,2.419151e-01,7.567462e-03
4.000000e+01,1.009610e+02,6.396427e+01,-9.071840e-03,5.574900e-01,7.126614e-01,3.413282e-01,7.000000e-03,-4.420515e-04,6.955980e-05,1.072000e+02,7.050000e+01,-1.169689e-01,6.239007e+00,6.535730e+00,-1.078970e-01,3.661974e+02,4.048459e+02,3.073199e+00,3.327708e+03,4.704656e+03,2.535568e-01,7.616663e-03
4.100000e+01,1.011810e+02,6.404327e+01,-7.081239e-03,5.644900e-01,7.122033e-01,3.414022e-01,7.000000e-03,-4.581469e-04,7.394998e-05,1.072000e+02,7.050000e+01,-1.169689e-01,6.019049e+00,6.456734e+00,-1.098876e-01,3.722165e+02,4.113026e+02,3.183087e+00,3.363937e+03,4.746345e+03,2.656321e-01,7.665878e-03
4.200000e+01,1.014068e+02,6.412421e+01,-5.071105e-03,5.714900e-01,7.117291e-01,3.414805e-01,7.000000e-03,-4.741855e-04,7.834507e-05,1.072000e+02,7.050000e+01,-1.169689e-01,5.793219e+00,6.375790e+00,-1.118978e-01,3.780097e+02,4.176784e+02,3.294985e+00,3.397498e+03,4.786996e+03,2.781532e-01,7.715109e-03
4.300000e+01,1.016385e+02,6.420709e+01,-3.041504e-03,5.784900e-01,7.112389e-01,3.415633e-01,7.000000e-03,-4.901441e-04,8.274956e-05,1.072000e+02,7.050000e+01,-1.169689e-01,5.561526e+00,6.292908e+00,-1.139274e-01,3.835712e+02,4.239713e+02,3.408912e+00,3.428429e+03,4.826597e+03,2.911327e-01,7.764356e-03
4.400000e+01,1.018760e+02,6.429190e+01,-9.924902e-04,5.803241e-01,7.107329e-01,3.416504e-01,1.834077e-03,-5.060052e-04,8.716689e-05,1.072000e+02,7.050000e+01,-1.169689e-01,5.323981e+00,6.208096e+00,-1.159764e-01,3.888952e+02,4.301794e+02,3.524888e+00,3.456774e+03,4.865137e+03,3.045832e-01,7.767984e-03
4.500000e+01,1.021148e+02,6.437863e+01,-2.567985e-04,5.733241e-01,7.099813e-01,3.418095e-01,-7.000000e-03,-7.516273e-04,1.590066e-04,1.072000e+02,7.050000e+01,-1.169689e-01,5.085243e+00,6.121365e+00,-1.167121e-01,3.939804e+02,4.363008e+02,3.641600e+00,3.482633e+03,4.902608e+03,3.182049e-01,7.817574e-03
4.600000e+01,1.023468e+02,6.446388e+01,-1.914971e-03,5.663241e-01,7.088354e-01,3.420973e-01,-7.000000e-03,-1.145947e-03,2.878317e-04,1.072000e+02,7.050000e+01,-1.169689e-01,4.853194e+00,6.036117e+00,-1.150539e-01,3.988336e+02,4.423369e+02,3.756654e+00,3.506187e+03,4.939043e+03,3.314423e-01,7.867970e-03
4.700000e+01,1.025723e+02,6.454202e+01,-3.798832e-03,5.593241e-01,7.077311e-01,3.424069e-01,-7.000000e-03,-1.104249e-03,3.096455e-04,1.072000e+02,7.050000e+01,-1.169689e-01,4.627708e+00,5.957983e+00,-1.131700e-01,4.034614e+02,4.482949e+02,3.869824e+00,3.527603e+03,4.974541e+03,3.442498e-01,7.918285e-03
4.800000e+01,1.027912e+02,6.461376e+01,-5.695329e-03,5.523241e-01,7.066963e-01,3.427240e-01,-7.000000e-03,-1.034862e-03,3.170303e-04,1.072000e+02,7.050000e+01,-1.169689e-01,4.408781e+00,5.886240e+00,-1.112735e-01,4.078701e+02,4.541811e+02,3.981098e+00,3.547040e+03,5.009189e+03,3.566316e-01,7.968457e-03
4.900000e+01,1.030036e+02,6.468014e+01,-7.590766e-03,5.453241e-01,7.057209e-01,3.430444e-01,-7.000000e-03,-9.753539e-04,3.204821e-04,1.072000e+02,7.050000e+01,-1.169689e-01,4.196420e+00,5.819856e+00,-1.093781e-01,4.120666e+02,4.600010e+02,4.090476e+00,3.564650e+03,5.043059e+03,3.685951e-01,8.018511e-03
5.000000e+01,1.032094e+02,6.474197e+01,-9.489840e-03,5.383241e-01,7.047947e-01,3.433662e-01,-7.000000e-03,-9.261679e-04,3.217534e-04,1.072000e+02,7.050000e+01,-1.169689e-01,3.990627e+00,5.758027e+00,-1.074790e-01,4.160572e+02,4.657590e+02,4.197955e+00,3.580575e+03,5.076214e+03,3.801469e-01,8.068472e-03
5.100000e+01,1.034086e+02,6.479984e+01,-1.139747e-02,5.313241e-01,7.039099e-01,3.436877e-01,-7.000000e-03,-8.848370e-04,3.215070e-04,1.072000e+02,7.050000e+01,-1.169689e-01,3.791399e+00,5.700160e+00,-1.055714e-01,4.198486e+02,4.714591e+02,4.303526e+00,3.594950e+03,5.108706e+03,3.912922e-01,8.118358e-03
5.200000e+01,1.036013e+02,6.485418e+01,-1.331737e-02,5.243241e-01,7.030606e-01,3.440079e-01,-7.000000e-03,-8.492795e-04,3.201606e-04,1.072000e+02,7.050000e+01,-1.169689e-01,3.598734e+00,5.645820e+00,-1.036515e-01,4.234473e+02,4.771050e+02,4.407178e+00,3.607901e+03,5.140581e+03,4.020358e-01,8.168182e-03
5.300000e+01,1.037874e+02,6.490531e+01,-1.525224e-02,5.173241e-01,7.022427e-01,3.443259e-01,-7.000000e-03,-8.179550e-04,3.180101e-04,1.072000e+02,7.050000e+01,-1.169689e-01,3.412624e+00,5.594689e+00,-1.017166e-01,4.268599e+02,4.826996e+02,4.508895e+00,3.619547e+03,5.171882e+03,4.123821e-01,8.217952e-03
5.400000e+01,1.039669e+02,6.495347e+01,-1.720402e-02,5.103241e-01,7.014529e-01,3.446411e-01,-7.000000e-03,-7.897436e-04,3.152693e-04,1.072000e+02,7.050000e+01,-1.169689e-01,3.233062e+00,5.546532e+00,-9.976485e-02,4.300930e+02,4.882462e+02,4.608659e+00,3.629999e+03,5.202646e+03,4.223351e-01,8.267675e-03
5.500000e+01,1.041400e+02,6.499883e+01,-1.917408e-02,5.033241e-01,7.006891e-01,3.449532e-01,-7.000000e-03,-7.638328e-04,3.120930e-04,1.072000e+02,7.050000e+01,-1.169689e-01,3.060040e+00,5.501173e+00,-9.779479e-02,4.331530e+02,4.937474e+02,4.706454e+00,3.639363e+03,5.232909e+03,4.318989e-01,8.317356e-03
5.600000e+01,1.043065e+02,6.504152e+01,-2.116342e-02,4.963241e-01,6.999495e-01,3.452618e-01,-7.000000e-03,-7.396342e-04,3.085936e-04,1.072000e+02,7.050000e+01,-1.169689e-01,2.893548e+00,5.458481e+00,-9.580544e-02,4.360466e+02,4.992058e+02,4.802260e+00,3.647736e+03,5.262704e+03,4.410776e-01,8.366998e-03
5.700000e+01,1.044664e+02,6.508164e+01,-2.317275e-02,4.893241e-01,6.992327e-01,3.455667e-01,-7.000000e-03,-7.167210e-04,3.048524e-04,1.072000e+02,7.050000e+01,-1.169689e-01,2.733576e+00,5.418358e+00,-9.379612e-02,4.387802e+02,5.046242e+02,4.896056e+00,3.655208e+03,5.292062e+03,4.498753e-01,8.416605e-03
5.800000e+01,1.046199e+02,6.511927e+01,-2.520254e-02,4.823241e-01,6.985379e-01,3.458676e-01,-7.000000e-03,-6.947836e-04,3.009284e-04,1.072000e+02,7.050000e+01,-1.169689e-01,2.580114e+00,5.380728e+00,-9.176632e-02,4.413603e+02,5.100049e+02,4.987822e+00,3.661865e+03,5.321015e+03,4.582964e-01,8.466178e-03
5.900000e+01,1.047668e+02,6.515447e+01,-2.725316e-02,4.753241e-01,6.978644e-01,3.461645e-01,-7.000000e-03,-6.735973e-04,2.968647e-04,1.072000e+02,7.050000e+01,-1.169689e-01,2.433152e+00,5.345531e+00,-8.971571e-02,4.437934e+02,5.153504e+02,5.077538e+00,3.667785e+03,5.349589e+03,4.663453e-01,8.515720e-03
6.000000e+01,1.049073e+02,6.518728e+01,-2.932482e-02,4.683241e-01,6.972114e-01,3.464572e-01,-7.000000e-03,-6.529988e-04,2.926926e-04,1.072000e+02,7.050000e+01,-1.169689e-01,2.292679e+00,5.312721e+00,-8.764404e-02,4.460861e+02,5.206632e+02,5.165182e+00,3.673042e+03,5.377814e+03,4.740268e-01,8.565232e-03
6.100000e+01,1.050413e+02,6.521774e+01,-3.141769e-02,4.613241e-01,6.965785e-01,3.467456e-01,-7.000000e-03,-6.328688e-04,2.884351e-04,1.072000e+02,7.050000e+01,-1.169689e-01,2.158684e+00,5.282261e+00,-8.555118e-02,4.482448e+02,5.259454e+02,5.250733e+00,3.677702e+03,5.405717e+03,4.813458e-01,8.614716e-03
6.200000e+01,1.051688e+02,6.524588e+01,-3.353187e-02,4.543241e-01,6.959654e-01,3.470297e-01,-7.000000e-03,-6.131200e-04,2.841090e-04,1.072000e+02,7.050000e+01,-1.169689e-01,2.031157e+00,5.254117e+00,-8.343700e-02,4.502759e+02,5.311995e+02,5.334170e+00,3.681827e+03,5.433322e+03,4.883075e-01,8.664173e-03
6.300000e+01,1.052899e+02,6.527173e+01,-3.566741e-02,4.473241e-01,6.953717e-01,3.473094e-01,-7.000000e-03,-5.936883e-04,2.797269e-04,1.072000e+02,7.050000e+01,-1.169689e-01,1.910087e+00,5.228265e+00,-8.130146e-02,4.521860e+02,5.364278e+02,5.415471e+00,3.685476e+03,5.460657e+03,4.949174e-01,8.713603e-03
6.400000e+01,1.054045e+02,6.529532e+01,-3.782435e-02,4.403241e-01,6.947971e-01,3.475847e-01,-7.000000e-03,-5.745260e-04,2.752981e-04,1.072000e+02,7.050000e+01,-1.169689e-01,1.795463e+00,5.204681e+00,-7.914452e-02,4.539815e+02,5.416325e+02,5.494616e+00,3.688699e+03,5.487746e+03,5.011813e-01,8.763009e-03
6.500000e+01,1.055127e+02,6.531665e+01,-4.000270e-02,4.333241e-01,6.942416e-01,3.478556e-01,-7.000000e-03,-5.555976e-04,2.708298e-04,1.072000e+02,7.050000e+01,-1.169689e-01,1.687274e+00,5.183345e+00,-7.696617e-02,4.556688e+02,5.468158e+02,5.571582e+00,3.691546e+03,5.514613e+03,5.071051e-01,8.812391e-03
6.600000e+01,1.056145e+02,6.533576e+01,-4.220246e-02,4.263241e-01,6.937047e-01,3.481219e-01,-7.000000e-03,-5.368761e-04,2.663275e-04,1.072000e+02,7.050000e+01,-1.169689e-01,1.585509e+00,5.164239e+00,-7.476641e-02,4.572543e+02,5.519801e+02,5.646349e+00,3.694060e+03,5.541282e+03,5.126951e-01,8.861750e-03
6.700000e+01,1.057098e+02,6.535265e+01,-4.442360e-02,4.193241e-01,6.931863e-01,3.483837e-01,-7.000000e-03,-5.183407e-04,2.617953e-04,1.072000e+02,7.050000e+01,-1.169689e-01,1.490157e+00,5.147347e+00,-7.254526e-02,4.587444e+02,5.571274e+02,5.718894e+00,3.696281e+03,5.567777e+03,5.179579e-01,8.911088e-03
6.800000e+01,1.057988e+02,6.536735e+01,-4.666612e-02,4.123241e-01,6.926864e-01,3.486409e-01,-7.000000e-03,-4.999752e-04,2.572368e-04,1.072000e+02,7.050000e+01,-1.169689e-01,1.401208e+00,5.132652e+00,-7.030274e-02,4.601456e+02,5.622601e+02,5.789197e+00,3.698244e+03,5.594121e+03,5.229004e-01,8.960404e-03
6.900000e+01,1.058813e+02,6.537986e+01,-4.892999e-02,4.053241e-01,6.922046e-01,3.488936e-01,-7.000000e-03,-4.817666e-04,2.526548e-04,1.072000e+02,7.050000e+01,-1.169689e-01,1.318651e+00,5.120142e+00,-6.803887e-02,4.614643e+02,5.673802e+02,5.857235e+00,3.699983e+03,5.620337e+03,5.275297e-01,9.009700e-03
7.000000e+01,1.059575e+02,6.539020e+01,-5.121517e-02,3.983241e-01,6.917409e-01,3.491416e-01,-7.000000e-03,-4.637043e-04,2.480515e-04,1.072000e+02,7.050000e+01,-1.169689e-01,1.242474e+00,5.109803e+00,-6.575369e-02,4.627068e+02,5.724900e+02,5.922989e+00,3.701527e+03,5.646447e+03,5.318532e-01,9.058976e-03
7.100000e+01,1.060273e+02,6.539838e+01,-5.352164e-02,3.913241e-01,6.912951e-01,3.493851e-01,-7.000000e-03,-4.457794e-04,2.434290e-04,1.072000e+02,7.050000e+01,-1.169689e-01,1.172667e+00,5.101621e+00,-6.344722e-02,4.638794e+02,5.775916e+02,5.986436e+00,3.702902e+03,5.672474e+03,5.358788e-01,9.108234e-03
7.200000e+01,1.060908e+02,6.540441e+01,-5.584936e-02,3.843241e-01,6.908671e-01,3.496239e-01,-7.000000e-03,-4.279841e-04,2.387890e-04,1.072000e+02,7.050000e+01,-1.169689e-01,1.109220e+00,5.095586e+00,-6.111950e-02,4.649887e+02,5.826872e+02,6.047556e+00,3.704132e+03,5.698439e+03,5.396144e-01,9.157474e-03
