t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,9.743271e+01,5.359625e+01,-9.009738e-02,3.474900e-01,6.445872e-01,3.316964e-01,7.000000e-03,-5.708845e-04,-3.159798e-04,9.920000e+01,5.350000e+01,-1.169689e-01,1.767291e+00,-9.625267e-02,-2.687149e-02,2.130560e+01,1.092046e+01,2.671641e-01,4.133344e+01,2.487705e+01,7.744544e-03,3.020555e-03
1.100000e+01,9.749532e+01,5.359981e+01,-8.851979e-02,3.544900e-01,6.441275e-01,3.313540e-01,7.000000e-03,-4.596438e-04,-3.423971e-04,9.920000e+01,5.350000e+01,-1.169689e-01,1.704681e+00,-9.980921e-02,-2.844908e-02,2.301028e+01,1.102026e+01,2.956132e-01,4.423938e+01,2.488701e+01,8.553894e-03,3.069884e-03
1.200000e+01,9.756428e+01,5.360109e+01,-8.686217e-02,3.614900e-01,6.437091e-01,3.310047e-01,7.000000e-03,-4.184451e-04,-3.493166e-04,9.920000e+01,5.350000e+01,-1.169689e-01,1.635722e+00,-1.010884e-01,-3.010669e-02,2.464600e+01,1.112135e+01,3.257199e-01,4.691496e+01,2.489723e+01,9.460307e-03,3.119181e-03
1.300000e+01,9.763956e+01,5.360122e+01,-8.515782e-02,3.684900e-01,6.432966e-01,3.306583e-01,7.000000e-03,-4.125183e-04,-3.464380e-04,9.920000e+01,5.350000e+01,-1.169689e-01,1.560439e+00,-1.012226e-01,-3.181104e-02,2.620644e+01,1.122258e+01,3.575310e-01,4.934993e+01,2.490747e+01,1.047225e-02,3.168471e-03
1.400000e+01,9.772115e+01,5.360078e+01,-8.342347e-02,3.754900e-01,6.428723e-01,3.303196e-01,7.000000e-03,-4.243013e-04,-3.386612e-04,9.920000e+01,5.350000e+01,-1.169689e-01,1.478850e+00,-1.007836e-01,-3.354540e-02,2.768529e+01,1.132336e+01,3.910764e-01,5.153693e+01,2.491763e+01,1.159754e-02,3.217766e-03
1.500000e+01,9.780903e+01,5.360006e+01,-8.166751e-02,3.824900e-01,6.424274e-01,3.299911e-01,7.000000e-03,-4.449216e-04,-3.284615e-04,9.920000e+01,5.350000e+01,-1.169689e-01,1.390966e+00,-1.000601e-01,-3.530135e-02,2.907626e+01,1.142342e+01,4.263777e-01,5.347172e+01,2.492764e+01,1.284373e-02,3.267072e-03
1.600000e+01,9.790320e+01,5.359920e+01,-7.989413e-02,3.894900e-01,6.419575e-01,3.296740e-01,7.000000e-03,-4.698943e-04,-3.170894e-04,9.920000e+01,5.350000e+01,-1.169689e-01,1.296797e+00,-9.919812e-02,-3.707474e-02,3.037306e+01,1.152262e+01,4.634524e-01,5.515340e+01,2.493748e+01,1.421826e-02,3.316393e-03
1.700000e+01,9.800365e+01,5.359827e+01,-7.810535e-02,3.964900e-01,6.414605e-01,3.293689e-01,7.000000e-03,-4.969501e-04,-3.051766e-04,9.920000e+01,5.350000e+01,-1.169689e-01,1.196351e+00,-9.827112e-02,-3.886352e-02,3.156941e+01,1.162089e+01,5.023160e-01,5.658466e+01,2.494714e+01,1.572864e-02,3.365733e-03
1.800000e+01,9.811037e+01,5.359732e+01,-7.630214e-02,4.034900e-01,6.409356e-01,3.290758e-01,7.000000e-03,-5.249381e-04,-2.930427e-04,9.920000e+01,5.350000e+01,-1.169689e-01,1.089635e+00,-9.731626e-02,-4.066672e-02,3.265904e+01,1.171820e+01,5.429827e-01,5.777196e+01,2.495661e+01,1.738242e-02,3.415095e-03
1.900000e+01,9.822334e+01,5.359635e+01,-7.448493e-02,4.104900e-01,6.403823e-01,3.287950e-01,7.000000e-03,-5.532724e-04,-2.808492e-04,9.920000e+01,5.350000e+01,-1.169689e-01,9.766564e-01,-9.635225e-02,-4.248393e-02,3.363570e+01,1.181456e+01,5.854666e-01,5.872582e+01,2.496589e+01,1.918730e-02,3.464480e-03
2.000000e+01,9.834258e+01,5.359539e+01,-7.265386e-02,4.174900e-01,6.398007e-01,3.285263e-01,7.000000e-03,-5.816521e-04,-2.686779e-04,9.920000e+01,5.350000e+01,-1.169689e-01,8.574223e-01,-9.538849e-02,-4.431500e-02,3.449312e+01,1.190995e+01,6.297816e-01,5.946099e+01,2.497499e+01,2.115112e-02,3.513890e-03
2.100000e+01,9.846806e+01,5.359443e+01,-7.080894e-02,4.244900e-01,6.391907e-01,3.282697e-01,7.000000e-03,-6.099206e-04,-2.565702e-04,9.920000e+01,5.350000e+01,-1.169689e-01,7.319396e-01,-9.442966e-02,-4.615992e-02,3.522506e+01,1.200437e+01,6.759415e-01,5.999673e+01,2.498391e+01,2.328186e-02,3.563328e-03
2.200000e+01,9.859978e+01,5.359348e+01,-6.895011e-02,4.314900e-01,6.385527e-01,3.280252e-01,7.000000e-03,-6.379941e-04,-2.445475e-04,9.920000e+01,5.350000e+01,-1.169689e-01,6.002151e-01,-9.347810e-02,-4.801876e-02,3.582528e+01,1.209785e+01,7.239603e-01,6.035698e+01,2.499265e+01,2.558766e-02,3.612795e-03
2.300000e+01,9.873774e+01,5.359253e+01,-6.707726e-02,4.384900e-01,6.378869e-01,3.277926e-01,7.000000e-03,-6.658255e-04,-2.326206e-04,9.920000e+01,5.350000e+01,-1.169689e-01,4.622555e-01,-9.253493e-02,-4.989161e-02,3.628753e+01,1.219039e+01,7.738519e-01,6.057066e+01,2.500121e+01,2.807683e-02,3.662292e-03
2.400000e+01,9.888193e+01,5.359160e+01,-6.519028e-02,4.454900e-01,6.371935e-01,3.275718e-01,7.000000e-03,-6.933868e-04,-2.207952e-04,9.920000e+01,5.350000e+01,-1.169689e-01,3.180677e-01,-9.160067e-02,-5.177859e-02,3.660560e+01,1.228199e+01,8.256305e-01,6.067183e+01,2.500960e+01,3.075786e-02,3.711822e-03
2.500000e+01,9.903234e+01,5.359068e+01,-6.328904e-02,4.524900e-01,6.364729e-01,3.273627e-01,7.000000e-03,-7.206594e-04,-2.090744e-04,9.920000e+01,5.350000e+01,-1.169689e-01,1.676583e-01,-9.067554e-02,-5.367983e-02,3.677326e+01,1.237266e+01,8.793103e-01,6.069994e+01,2.501782e+01,3.363938e-02,3.761385e-03
2.600000e+01,9.918897e+01,5.358976e+01,-6.137341e-02,4.594900e-01,6.357252e-01,3.271652e-01,7.000000e-03,-7.476296e-04,-1.974599e-04,9.920000e+01,5.350000e+01,-1.169689e-01,1.103397e-02,-8.975959e-02,-5.559545e-02,3.678429e+01,1.246242e+01,9.349058e-01,6.070006e+01,2.502588e+01,3.673024e-02,3.810983e-03
2.700000e+01,9.935180e+01,5.358885e+01,-5.944326e-02,4.524900e-01,6.349510e-01,3.269793e-01,-7.000000e-03,-7.742866e-04,-1.859528e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.517985e-01,-8.885282e-02,-5.752561e-02,3.693609e+01,1.255128e+01,9.924314e-01,6.072311e+01,2.503378e+01,4.003943e-02,3.860617e-03
2.800000e+01,9.950823e+01,5.358796e+01,-6.110427e-02,4.454900e-01,6.342094e-01,3.278584e-01,-7.000000e-03,-7.415074e-04,8.791277e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-3.082325e-01,-8.795517e-02,-5.586460e-02,3.724432e+01,1.263923e+01,1.048296e+00,6.081811e+01,2.504151e+01,4.316028e-02,3.910939e-03
2.900000e+01,9.965811e+01,5.358707e+01,-6.278876e-02,4.384900e-01,6.335011e-01,3.287268e-01,-7.000000e-03,-7.083213e-04,8.683745e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-4.581132e-01,-8.706657e-02,-5.418011e-02,3.770244e+01,1.272630e+01,1.102476e+00,6.102798e+01,2.504909e+01,4.609577e-02,3.961195e-03
3.000000e+01,9.980145e+01,5.358619e+01,-6.448149e-02,4.314900e-01,6.328256e-01,3.295799e-01,-7.000000e-03,-6.754744e-04,8.530771e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-6.014473e-01,-8.618694e-02,-5.248737e-02,3.830388e+01,1.281249e+01,1.154963e+00,6.138972e+01,2.505652e+01,4.885069e-02,4.011379e-03
3.100000e+01,9.993824e+01,5.358532e+01,-6.618260e-02,4.244900e-01,6.321827e-01,3.304177e-01,-7.000000e-03,-6.429540e-04,8.378666e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-7.382424e-01,-8.531619e-02,-5.078627e-02,3.904213e+01,1.289780e+01,1.205750e+00,6.193472e+01,2.506380e+01,5.142994e-02,4.061495e-03
3.200000e+01,1.000685e+02,5.358445e+01,-6.789224e-02,4.174900e-01,6.315720e-01,3.312405e-01,-7.000000e-03,-6.107440e-04,8.227623e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-8.685058e-01,-8.445423e-02,-4.907662e-02,3.991063e+01,1.298226e+01,1.254826e+00,6.268902e+01,2.507093e+01,5.383845e-02,4.111545e-03
3.300000e+01,1.001922e+02,5.358360e+01,-6.961061e-02,4.104900e-01,6.309931e-01,3.320483e-01,-7.000000e-03,-5.788292e-04,8.077634e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-9.922449e-01,-8.360098e-02,-4.735825e-02,4.090288e+01,1.306586e+01,1.302185e+00,6.367357e+01,2.507792e+01,5.608126e-02,4.161532e-03
3.400000e+01,1.003095e+02,5.358276e+01,-7.133787e-02,4.034900e-01,6.304459e-01,3.328411e-01,-7.000000e-03,-5.471944e-04,7.928692e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.109467e+00,-8.275635e-02,-4.563099e-02,4.201234e+01,1.314861e+01,1.347816e+00,6.490449e+01,2.508477e+01,5.816344e-02,4.211460e-03
3.500000e+01,1.004202e+02,5.358192e+01,-7.307420e-02,3.964900e-01,6.299301e-01,3.336192e-01,-7.000000e-03,-5.158248e-04,7.780792e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.220179e+00,-8.192026e-02,-4.389466e-02,4.323252e+01,1.323053e+01,1.391710e+00,6.639333e+01,2.509148e+01,6.009018e-02,4.261332e-03
3.600000e+01,1.005244e+02,5.358109e+01,-7.481976e-02,3.894900e-01,6.294454e-01,3.343826e-01,-7.000000e-03,-4.847061e-04,7.633926e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.324390e+00,-8.109261e-02,-4.214910e-02,4.455691e+01,1.331163e+01,1.433859e+00,6.814734e+01,2.509806e+01,6.186673e-02,4.311149e-03
3.700000e+01,1.006221e+02,5.358027e+01,-7.657472e-02,3.824900e-01,6.289916e-01,3.351314e-01,-7.000000e-03,-4.538240e-04,7.488087e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.422105e+00,-8.027332e-02,-4.039415e-02,4.597902e+01,1.339190e+01,1.474253e+00,7.016972e+01,2.510450e+01,6.349842e-02,4.360916e-03
3.800000e+01,1.007133e+02,5.357946e+01,-7.833922e-02,3.754900e-01,6.285684e-01,3.358657e-01,-7.000000e-03,-4.231647e-04,7.343268e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.513333e+00,-7.946231e-02,-3.862964e-02,4.749235e+01,1.347136e+01,1.512883e+00,7.245989e+01,2.511081e+01,6.499067e-02,4.410634e-03
3.900000e+01,1.007981e+02,5.357866e+01,-8.011343e-02,3.684900e-01,6.281757e-01,3.365857e-01,-7.000000e-03,-3.927143e-04,7.199463e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.598080e+00,-7.865949e-02,-3.685543e-02,4.909043e+01,1.355002e+01,1.549739e+00,7.501375e+01,2.511700e+01,6.634899e-02,4.460307e-03
4.000000e+01,1.008764e+02,5.357786e+01,-8.189750e-02,3.614900e-01,6.278132e-01,3.372913e-01,-7.000000e-03,-3.624596e-04,7.056666e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.676354e+00,-7.786478e-02,-3.507137e-02,5.076678e+01,1.362789e+01,1.584810e+00,7.782392e+01,2.512306e+01,6.757899e-02,4.509936e-03
4.100000e+01,1.009482e+02,5.357708e+01,-8.369157e-02,3.544900e-01,6.274808e-01,3.379828e-01,-7.000000e-03,-3.323872e-04,6.914869e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.748162e+00,-7.707811e-02,-3.327729e-02,5.251494e+01,1.370496e+01,1.618087e+00,8.087998e+01,2.512901e+01,6.868637e-02,4.559525e-03
4.200000e+01,1.010135e+02,5.357630e+01,-8.549580e-02,3.474900e-01,6.271784e-01,3.386602e-01,-7.000000e-03,-3.024842e-04,6.774066e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.813511e+00,-7.629938e-02,-3.147307e-02,5.432846e+01,1.378126e+01,1.649560e+00,8.416881e+01,2.513483e+01,6.967692e-02,4.609075e-03
4.300000e+01,1.010724e+02,5.357553e+01,-8.731032e-02,3.404900e-01,6.269056e-01,3.393237e-01,-7.000000e-03,-2.727376e-04,6.634252e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.872409e+00,-7.552852e-02,-2.965855e-02,5.620086e+01,1.385679e+01,1.679219e+00,8.767472e+01,2.514053e+01,7.055655e-02,4.658590e-03
4.400000e+01,1.011249e+02,5.357477e+01,-8.913526e-02,3.334900e-01,6.266625e-01,3.399732e-01,-7.000000e-03,-2.431348e-04,6.495419e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.924862e+00,-7.476544e-02,-2.783360e-02,5.812573e+01,1.393156e+01,1.707052e+00,9.137982e+01,2.514612e+01,7.133126e-02,4.708071e-03
4.500000e+01,1.011709e+02,5.357401e+01,-9.097078e-02,3.264900e-01,6.264488e-01,3.406090e-01,-7.000000e-03,-2.136634e-04,6.357561e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.970879e+00,-7.401008e-02,-2.599809e-02,6.009661e+01,1.400557e+01,1.733051e+00,9.526418e+01,2.515160e+01,7.200716e-02,4.757521e-03
4.600000e+01,1.012105e+02,5.357326e+01,-9.281698e-02,3.194900e-01,6.262645e-01,3.412310e-01,-7.000000e-03,-1.843108e-04,6.220672e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-2.010465e+00,-7.326235e-02,-2.415188e-02,6.210707e+01,1.407883e+01,1.757202e+00,9.930615e+01,2.515697e+01,7.259048e-02,4.806942e-03
4.700000e+01,1.012436e+02,5.357252e+01,-9.467402e-02,3.124900e-01,6.261095e-01,3.418395e-01,-7.000000e-03,-1.550649e-04,6.084747e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-2.043628e+00,-7.252217e-02,-2.229484e-02,6.415070e+01,1.415135e+01,1.779497e+00,1.034826e+02,2.516223e+01,7.308754e-02,4.856336e-03
4.800000e+01,1.012704e+02,5.357179e+01,-9.654201e-02,3.054900e-01,6.259835e-01,3.424345e-01,-7.000000e-03,-1.259135e-04,5.949778e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-2.070376e+00,-7.178947e-02,-2.042686e-02,6.622107e+01,1.422314e+01,1.799924e+00,1.077690e+02,2.516738e+01,7.350479e-02,4.905706e-03
4.900000e+01,1.012907e+02,5.357106e+01,-9.842107e-02,2.984900e-01,6.258867e-01,3.430161e-01,-7.000000e-03,-9.684462e-05,5.815760e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-2.090714e+00,-7.106417e-02,-1.854780e-02,6.831179e+01,1.429421e+01,1.818472e+00,1.121401e+02,2.517243e+01,7.384881e-02,4.955053e-03
5.000000e+01,1.013047e+02,5.357035e+01,-1.003113e-01,2.914900e-01,6.258188e-01,3.435843e-01,-7.000000e-03,-6.784633e-05,5.682688e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-2.104651e+00,-7.034620e-02,-1.665754e-02,7.041644e+01,1.436455e+01,1.835129e+00,1.165697e+02,2.517738e+01,7.412629e-02,5.004381e-03
5.100000e+01,1.013122e+02,5.356964e+01,-1.022129e-01,2.844900e-01,6.257799e-01,3.441394e-01,-7.000000e-03,-3.890678e-05,5.550554e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-2.112193e+00,-6.963549e-02,-1.475598e-02,7.252863e+01,1.443419e+01,1.849885e+00,1.210310e+02,2.518223e+01,7.434403e-02,5.053690e-03
5.200000e+01,1.013133e+02,5.356893e+01,-1.041259e-01,2.774900e-01,6.257699e-01,3.446813e-01,-7.000000e-03,-1.001417e-05,5.419354e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-2.113348e+00,-6.893195e-02,-1.284299e-02,7.464198e+01,1.450312e+01,1.862728e+00,1.254973e+02,2.518698e+01,7.450897e-02,5.102984e-03
5.300000e+01,1.013081e+02,5.356824e+01,-1.060504e-01,2.704900e-01,6.257888e-01,3.452102e-01,-7.000000e-03,1.884320e-05,5.289081e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-2.108122e+00,-6.823553e-02,-1.091846e-02,7.675010e+01,1.457135e+01,1.873647e+00,1.299414e+02,2.519164e+01,7.462818e-02,5.152264e-03
5.400000e+01,1.012965e+02,5.356755e+01,-1.079866e-01,2.634900e-01,6.258364e-01,3.457262e-01,-7.000000e-03,4.767703e-05,5.159731e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-2.096522e+00,-6.754613e-02,-8.982296e-03,7.884663e+01,1.463890e+01,1.882629e+00,1.343368e+02,2.519620e+01,7.470886e-02,5.201533e-03
5.500000e+01,1.012786e+02,5.356686e+01,-1.099345e-01,2.564900e-01,6.259129e-01,3.462293e-01,-7.000000e-03,7.649894e-05,5.031296e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-2.078556e+00,-6.686371e-02,-7.034377e-03,8.092518e+01,1.470576e+01,1.889664e+00,1.386572e+02,2.520067e+01,7.475835e-02,5.250792e-03
5.600000e+01,1.012542e+02,5.356619e+01,-1.118943e-01,2.494900e-01,6.260183e-01,3.467197e-01,-7.000000e-03,1.053206e-04,4.903772e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-2.054230e+00,-6.618818e-02,-5.074606e-03,8.297941e+01,1.477195e+01,1.894738e+00,1.428771e+02,2.520505e+01,7.478410e-02,5.300043e-03
5.700000e+01,1.012236e+02,5.356552e+01,-1.138660e-01,2.424900e-01,6.261524e-01,3.471974e-01,-7.000000e-03,1.341535e-04,4.777154e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-2.023551e+00,-6.551947e-02,-3.102881e-03,8.500296e+01,1.483747e+01,1.897841e+00,1.469719e+02,2.520934e+01,7.479373e-02,5.349290e-03
5.800000e+01,1.011865e+02,5.356486e+01,-1.158498e-01,2.354900e-01,6.263154e-01,3.476626e-01,-7.000000e-03,1.630094e-04,4.651435e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.986526e+00,-6.485752e-02,-1.119105e-03,8.698949e+01,1.490233e+01,1.898960e+00,1.509182e+02,2.521355e+01,7.479498e-02,5.398533e-03
5.900000e+01,1.011432e+02,5.356420e+01,-1.178457e-01,2.284900e-01,6.265073e-01,3.481152e-01,-7.000000e-03,1.918998e-04,4.526611e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.943162e+00,-6.420226e-02,8.768184e-04,8.893265e+01,1.496653e+01,1.899837e+00,1.546940e+02,2.521767e+01,7.479575e-02,5.447774e-03
6.000000e+01,1.010935e+02,5.356355e+01,-1.198538e-01,2.214900e-01,6.267282e-01,3.485555e-01,-7.000000e-03,2.208365e-04,4.402676e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.893466e+00,-6.355361e-02,2.884981e-03,9.082612e+01,1.503009e+01,1.902722e+00,1.582792e+02,2.522171e+01,7.480407e-02,5.497017e-03
6.100000e+01,1.010374e+02,5.356291e+01,-1.218743e-01,2.144900e-01,6.269780e-01,3.489835e-01,-7.000000e-03,2.498310e-04,4.279625e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.837445e+00,-6.291152e-02,4.905474e-03,9.266356e+01,1.509300e+01,1.907627e+00,1.616554e+02,2.522567e+01,7.482813e-02,5.546262e-03
6.200000e+01,1.009751e+02,5.356228e+01,-1.239073e-01,2.074900e-01,6.272569e-01,3.493992e-01,-7.000000e-03,2.788951e-04,4.157453e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.775105e+00,-6.227592e-02,6.938386e-03,9.443867e+01,1.515527e+01,1.914566e+00,1.648064e+02,2.522955e+01,7.487627e-02,5.595513e-03
6.300000e+01,1.009065e+02,5.356165e+01,-1.259527e-01,2.004900e-01,6.275649e-01,3.498028e-01,-7.000000e-03,3.080406e-04,4.036154e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.706453e+00,-6.164674e-02,8.983801e-03,9.614512e+01,1.521692e+01,1.923550e+00,1.677184e+02,2.523335e+01,7.495698e-02,5.644771e-03
6.400000e+01,1.008315e+02,5.356102e+01,-1.280107e-01,1.934900e-01,6.279022e-01,3.501944e-01,-7.000000e-03,3.372794e-04,3.915724e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.631497e+00,-6.102392e-02,1.104180e-02,9.777662e+01,1.527794e+01,1.934591e+00,1.703802e+02,2.523707e+01,7.507891e-02,5.694038e-03
6.500000e+01,1.007502e+02,5.356041e+01,-1.300813e-01,1.864900e-01,6.282688e-01,3.505740e-01,-7.000000e-03,3.666234e-04,3.796158e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.550242e+00,-6.040738e-02,1.311248e-02,9.932686e+01,1.533835e+01,1.947704e+00,1.727835e+02,2.524072e+01,7.525084e-02,5.743316e-03
6.600000e+01,1.006627e+02,5.355980e+01,-1.321648e-01,1.794900e-01,6.286649e-01,3.509417e-01,-7.000000e-03,3.960846e-04,3.677450e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.462696e+00,-5.979708e-02,1.519590e-02,1.007896e+02,1.539815e+01,1.962900e+00,1.749229e+02,2.524429e+01,7.548176e-02,5.792609e-03
6.700000e+01,1.005689e+02,5.355919e+01,-1.342610e-01,1.724900e-01,6.290906e-01,3.512977e-01,-7.000000e-03,4.256752e-04,3.559596e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.368865e+00,-5.919294e-02,1.729214e-02,1.021584e+02,1.545734e+01,1.980192e+00,1.767967e+02,2.524780e+01,7.578078e-02,5.841917e-03
6.800000e+01,1.004688e+02,5.355859e+01,-1.363702e-01,1.654900e-01,6.295460e-01,3.516420e-01,-7.000000e-03,4.554074e-04,3.442591e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.268757e+00,-5.859491e-02,1.940129e-02,1.034272e+02,1.551594e+01,1.999593e+00,1.784065e+02,2.525123e+01,7.615719e-02,5.891242e-03
6.900000e+01,1.003624e+02,5.355800e+01,-1.384923e-01,1.584900e-01,6.300313e-01,3.519746e-01,-7.000000e-03,4.852936e-04,3.326430e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.162377e+00,-5.800292e-02,2.152341e-02,1.045896e+02,1.557394e+01,2.021117e+00,1.797576e+02,2.525460e+01,7.662044e-02,5.940589e-03
7.000000e+01,1.002497e+02,5.355742e+01,-1.406274e-01,1.514900e-01,6.305466e-01,3.522957e-01,-7.000000e-03,5.153463e-04,3.211109e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-1.049733e+00,-5.741691e-02,2.365857e-02,1.056393e+02,1.563136e+01,2.044775e+00,1.808595e+02,2.525789e+01,7.718017e-02,5.989957e-03
7.100000e+01,1.001308e+02,5.355684e+01,-1.427757e-01,1.444900e-01,6.310922e-01,3.526054e-01,-7.000000e-03,5.455783e-04,3.096622e-04,9.920000e+01,5.350000e+01,-1.169689e-01,-9.308303e-01,-5.683682e-02,2.580685e-02,1.065701e+02,1.568819e+01,2.070582e+00,1.817260e+02,2.526112e+01,7.784616e-02,6.039351e-03
