t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
2.500000e+01,7.448283e+01,6.623278e+00,-1.592567e-01,1.926000e-02,2.806300e-01,1.273853e-01,0.000000e+00,0.000000e+00,7.497138e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.111717e+01,2.867672e+01,4.964704e-02,2.703389e+02,6.606641e+02,1.146337e+00,2.814457e+03,1.699712e+04,5.590281e-02,2.691620e-03
2.600000e+01,7.441657e+01,6.533643e+00,-1.587692e-01,1.926000e-02,2.806300e-01,1.274592e-01,0.000000e+00,0.000000e+00,7.391228e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.118343e+01,2.876636e+01,4.915958e-02,2.815223e+02,6.894305e+02,1.195496e+00,2.939526e+03,1.782463e+04,5.831947e-02,2.691625e-03
2.700000e+01,7.435037e+01,6.452398e+00,-1.582801e-01,1.926000e-02,2.806300e-01,1.275321e-01,0.000000e+00,0.000000e+00,7.285034e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.124963e+01,2.884760e+01,4.867044e-02,2.927720e+02,7.182781e+02,1.244167e+00,3.066081e+03,1.865681e+04,6.068829e-02,2.691631e-03
2.800000e+01,7.428421e+01,6.378705e+00,-1.577893e-01,1.926000e-02,2.806300e-01,1.276039e-01,0.000000e+00,0.000000e+00,7.178558e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.131579e+01,2.892130e+01,4.817963e-02,3.040877e+02,7.471994e+02,1.292346e+00,3.194128e+03,1.949325e+04,6.300956e-02,2.691636e-03
2.900000e+01,7.421811e+01,6.311809e+00,-1.572968e-01,1.926000e-02,2.806300e-01,1.276746e-01,0.000000e+00,0.000000e+00,7.071801e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.138189e+01,2.898819e+01,4.768717e-02,3.154696e+02,7.761876e+02,1.340033e+00,3.323675e+03,2.033357e+04,6.528363e-02,2.691641e-03
3.000000e+01,7.415207e+01,6.251031e+00,-1.568027e-01,1.926000e-02,2.806300e-01,1.277442e-01,0.000000e+00,0.000000e+00,6.964766e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.144793e+01,2.904897e+01,4.719306e-02,3.269176e+02,8.052365e+02,1.387226e+00,3.454730e+03,2.117741e+04,6.751081e-02,2.691646e-03
3.100000e+01,7.408607e+01,6.195760e+00,-1.563069e-01,1.926000e-02,2.806300e-01,1.278128e-01,0.000000e+00,0.000000e+00,6.857456e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.151393e+01,2.910424e+01,4.669731e-02,3.384315e+02,8.343408e+02,1.433924e+00,3.587301e+03,2.202447e+04,6.969145e-02,2.691651e-03
3.200000e+01,7.402014e+01,6.145446e+00,-1.558096e-01,1.926000e-02,2.806300e-01,1.278803e-01,0.000000e+00,0.000000e+00,6.749872e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.157986e+01,2.915455e+01,4.619994e-02,3.500114e+02,8.634953e+02,1.480124e+00,3.721394e+03,2.287445e+04,7.182589e-02,2.691655e-03
3.300000e+01,7.395425e+01,6.099593e+00,-1.553106e-01,1.926000e-02,2.806300e-01,1.279467e-01,0.000000e+00,0.000000e+00,6.642016e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.164575e+01,2.920041e+01,4.570095e-02,3.616571e+02,8.926957e+02,1.525825e+00,3.857018e+03,2.372712e+04,7.391446e-02,2.691659e-03
3.400000e+01,7.388842e+01,6.057756e+00,-1.548100e-01,1.926000e-02,2.806300e-01,1.280121e-01,0.000000e+00,0.000000e+00,6.533892e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.171158e+01,2.924224e+01,4.520036e-02,3.733687e+02,9.219380e+02,1.571025e+00,3.994179e+03,2.458223e+04,7.595754e-02,2.691664e-03
3.500000e+01,7.382265e+01,6.019534e+00,-1.543078e-01,1.926000e-02,2.806300e-01,1.280763e-01,0.000000e+00,0.000000e+00,6.425501e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.177735e+01,2.928047e+01,4.469817e-02,3.851460e+02,9.512184e+02,1.615723e+00,4.132885e+03,2.543957e+04,7.795546e-02,2.691668e-03
3.600000e+01,7.375692e+01,5.984566e+00,-1.538040e-01,1.926000e-02,2.806300e-01,1.281395e-01,0.000000e+00,0.000000e+00,6.316846e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.184308e+01,2.931543e+01,4.419440e-02,3.969891e+02,9.805339e+02,1.659918e+00,4.273143e+03,2.629897e+04,7.990861e-02,2.691672e-03
3.700000e+01,7.369126e+01,5.952526e+00,-1.532987e-01,1.926000e-02,2.806300e-01,1.282016e-01,0.000000e+00,0.000000e+00,6.207929e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.190874e+01,2.934747e+01,4.368905e-02,4.088979e+02,1.009881e+03,1.703607e+00,4.414961e+03,2.716024e+04,8.181734e-02,2.691676e-03
3.800000e+01,7.362564e+01,5.923124e+00,-1.527918e-01,1.926000e-02,2.806300e-01,1.282626e-01,0.000000e+00,0.000000e+00,6.098752e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.197436e+01,2.937688e+01,4.318214e-02,4.208722e+02,1.039258e+03,1.746789e+00,4.558346e+03,2.802324e+04,8.368204e-02,2.691679e-03
3.900000e+01,7.356009e+01,5.896094e+00,-1.522833e-01,1.926000e-02,2.806300e-01,1.283224e-01,0.000000e+00,0.000000e+00,5.989317e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.203991e+01,2.940391e+01,4.267368e-02,4.329121e+02,1.068662e+03,1.789462e+00,4.703306e+03,2.888783e+04,8.550308e-02,2.691683e-03
4.000000e+01,7.349458e+01,5.871202e+00,-1.517733e-01,1.926000e-02,2.806300e-01,1.283812e-01,0.000000e+00,0.000000e+00,5.879628e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.210542e+01,2.942880e+01,4.216368e-02,4.450175e+02,1.098091e+03,1.831626e+00,4.849847e+03,2.975389e+04,8.728086e-02,2.691686e-03
4.100000e+01,7.342914e+01,5.848233e+00,-1.512618e-01,1.926000e-02,2.806300e-01,1.284389e-01,0.000000e+00,0.000000e+00,5.769685e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.217086e+01,2.945177e+01,4.165214e-02,4.571884e+02,1.127543e+03,1.873278e+00,4.997977e+03,3.062129e+04,8.901576e-02,2.691690e-03
4.200000e+01,7.336374e+01,5.826996e+00,-1.507487e-01,1.926000e-02,2.806300e-01,1.284955e-01,0.000000e+00,0.000000e+00,5.659493e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.223626e+01,2.947300e+01,4.113909e-02,4.694247e+02,1.157016e+03,1.914417e+00,5.147703e+03,3.148995e+04,9.070818e-02,2.691693e-03
4.300000e+01,7.329841e+01,5.807318e+00,-1.502341e-01,1.926000e-02,2.806300e-01,1.285510e-01,0.000000e+00,0.000000e+00,5.549052e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.230159e+01,2.949268e+01,4.062452e-02,4.817263e+02,1.186508e+03,1.955042e+00,5.299032e+03,3.235977e+04,9.235854e-02,2.691696e-03
4.400000e+01,7.323312e+01,5.789043e+00,-1.497181e-01,1.926000e-02,2.806300e-01,1.286054e-01,0.000000e+00,0.000000e+00,5.438365e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.236688e+01,2.951096e+01,4.010846e-02,4.940931e+02,1.216019e+03,1.995150e+00,5.451972e+03,3.323067e+04,9.396722e-02,2.691699e-03
4.500000e+01,7.316789e+01,5.772033e+00,-1.492005e-01,1.926000e-02,2.806300e-01,1.286587e-01,0.000000e+00,0.000000e+00,5.327435e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.243211e+01,2.952797e+01,3.959090e-02,5.065252e+02,1.245547e+03,2.034741e+00,5.606529e+03,3.410257e+04,9.553466e-02,2.691702e-03
4.600000e+01,7.310272e+01,5.756160e+00,-1.486815e-01,1.926000e-02,2.806300e-01,1.287108e-01,0.000000e+00,0.000000e+00,5.216264e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.249728e+01,2.954384e+01,3.907187e-02,5.190225e+02,1.275091e+03,2.073813e+00,5.762711e+03,3.497541e+04,9.706128e-02,2.691705e-03
4.700000e+01,7.303761e+01,5.741313e+00,-1.481610e-01,1.926000e-02,2.806300e-01,1.287619e-01,0.000000e+00,0.000000e+00,5.104854e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.256239e+01,2.955869e+01,3.855138e-02,5.315849e+02,1.304650e+03,2.112365e+00,5.920525e+03,3.584912e+04,9.854748e-02,2.691707e-03
4.800000e+01,7.297255e+01,5.727388e+00,-1.476390e-01,1.926000e-02,2.806300e-01,1.288118e-01,0.000000e+00,0.000000e+00,4.993208e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.262745e+01,2.957261e+01,3.802942e-02,5.442124e+02,1.334222e+03,2.150394e+00,6.079977e+03,3.672366e+04,9.999372e-02,2.691710e-03
4.900000e+01,7.290754e+01,5.714294e+00,-1.471156e-01,1.926000e-02,2.806300e-01,1.288606e-01,0.000000e+00,0.000000e+00,4.881327e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.269246e+01,2.958571e+01,3.750603e-02,5.569048e+02,1.363808e+03,2.187900e+00,6.241076e+03,3.759897e+04,1.014004e-01,2.691712e-03
5.000000e+01,7.284259e+01,5.701949e+00,-1.465908e-01,1.926000e-02,2.806300e-01,1.289083e-01,0.000000e+00,0.000000e+00,4.769216e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.275741e+01,2.959805e+01,3.698120e-02,5.696622e+02,1.393406e+03,2.224881e+00,6.403827e+03,3.847502e+04,1.027680e-01,2.691714e-03
5.100000e+01,7.277770e+01,5.690278e+00,-1.460646e-01,1.926000e-02,2.806300e-01,1.289549e-01,0.000000e+00,0.000000e+00,4.656875e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.282230e+01,2.960972e+01,3.645494e-02,5.824845e+02,1.423016e+03,2.261336e+00,6.568239e+03,3.935176e+04,1.040970e-01,2.691717e-03
5.200000e+01,7.271286e+01,5.679215e+00,-1.455369e-01,1.926000e-02,2.806300e-01,1.290003e-01,0.000000e+00,0.000000e+00,4.544307e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.288714e+01,2.962079e+01,3.592728e-02,5.953717e+02,1.452637e+03,2.297263e+00,6.734317e+03,4.022915e+04,1.053878e-01,2.691719e-03
5.300000e+01,7.264808e+01,5.668698e+00,-1.450078e-01,1.926000e-02,2.806300e-01,1.290447e-01,0.000000e+00,0.000000e+00,4.431515e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.295192e+01,2.963130e+01,3.539822e-02,6.083236e+02,1.482268e+03,2.332662e+00,6.902070e+03,4.110716e+04,1.066408e-01,2.691721e-03
5.400000e+01,7.258335e+01,5.658675e+00,-1.444774e-01,1.926000e-02,2.806300e-01,1.290878e-01,0.000000e+00,0.000000e+00,4.318502e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.301665e+01,2.964133e+01,3.486776e-02,6.213402e+02,1.511909e+03,2.367529e+00,7.071503e+03,4.198577e+04,1.078566e-01,2.691722e-03
5.500000e+01,7.251868e+01,5.649096e+00,-1.439456e-01,1.926000e-02,2.806300e-01,1.291299e-01,0.000000e+00,0.000000e+00,4.205268e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.308132e+01,2.965090e+01,3.433593e-02,6.344216e+02,1.541560e+03,2.401865e+00,7.242623e+03,4.286494e+04,1.090355e-01,2.691724e-03
5.600000e+01,7.245407e+01,5.639917e+00,-1.434124e-01,1.926000e-02,2.806300e-01,1.291708e-01,0.000000e+00,0.000000e+00,4.091818e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.314593e+01,2.966008e+01,3.380273e-02,6.475675e+02,1.571220e+03,2.435668e+00,7.415439e+03,4.374466e+04,1.101781e-01,2.691726e-03
5.700000e+01,7.238952e+01,5.631099e+00,-1.428778e-01,1.926000e-02,2.806300e-01,1.292106e-01,0.000000e+00,0.000000e+00,3.978152e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.321048e+01,2.966890e+01,3.326818e-02,6.607780e+02,1.600889e+03,2.468936e+00,7.589956e+03,4.462491e+04,1.112849e-01,2.691727e-03
5.800000e+01,7.232502e+01,5.622607e+00,-1.423419e-01,1.926000e-02,2.806300e-01,1.292492e-01,0.000000e+00,0.000000e+00,3.864275e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.327498e+01,2.967739e+01,3.273228e-02,6.740530e+02,1.630567e+03,2.501668e+00,7.766181e+03,4.550566e+04,1.123563e-01,2.691729e-03
5.900000e+01,7.226058e+01,5.614407e+00,-1.418047e-01,1.926000e-02,2.806300e-01,1.292867e-01,0.000000e+00,0.000000e+00,3.750188e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.333942e+01,2.968559e+01,3.219505e-02,6.873924e+02,1.660252e+03,2.533864e+00,7.944121e+03,4.638689e+04,1.133928e-01,2.691730e-03
6.000000e+01,7.219619e+01,5.606473e+00,-1.412661e-01,1.926000e-02,2.806300e-01,1.293231e-01,0.000000e+00,0.000000e+00,3.635893e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.340381e+01,2.969353e+01,3.165650e-02,7.007962e+02,1.689946e+03,2.565520e+00,8.123783e+03,4.726860e+04,1.143950e-01,2.691732e-03
6.100000e+01,7.213186e+01,5.598777e+00,-1.407263e-01,1.926000e-02,2.806300e-01,1.293583e-01,0.000000e+00,0.000000e+00,3.521393e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.346814e+01,2.970122e+01,3.111664e-02,7.142643e+02,1.719647e+03,2.596637e+00,8.305174e+03,4.815076e+04,1.153632e-01,2.691733e-03
6.200000e+01,7.206759e+01,5.591296e+00,-1.401851e-01,1.926000e-02,2.806300e-01,1.293924e-01,0.000000e+00,0.000000e+00,3.406691e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.353241e+01,2.970870e+01,3.057548e-02,7.277967e+02,1.749356e+03,2.627212e+00,8.488300e+03,4.903337e+04,1.162981e-01,2.691734e-03
6.300000e+01,7.200338e+01,5.584010e+00,-1.396426e-01,1.926000e-02,2.806300e-01,1.294253e-01,0.000000e+00,0.000000e+00,3.291789e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.359662e+01,2.971599e+01,3.003303e-02,7.413934e+02,1.779072e+03,2.657245e+00,8.673168e+03,4.991641e+04,1.172001e-01,2.691735e-03
6.400000e+01,7.193922e+01,5.576899e+00,-1.390989e-01,1.926000e-02,2.806300e-01,1.294571e-01,0.000000e+00,0.000000e+00,3.176689e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.366078e+01,2.972310e+01,2.948931e-02,7.550541e+02,1.808795e+03,2.686734e+00,8.859785e+03,5.079987e+04,1.180697e-01,2.691736e-03
6.500000e+01,7.187512e+01,5.569947e+00,-1.385539e-01,1.926000e-02,2.806300e-01,1.294877e-01,0.000000e+00,0.000000e+00,3.061395e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.372488e+01,2.973005e+01,2.894432e-02,7.687790e+02,1.838525e+03,2.715679e+00,9.048157e+03,5.168374e+04,1.189074e-01,2.691737e-03
6.600000e+01,7.181108e+01,5.563138e+00,-1.380077e-01,1.926000e-02,2.806300e-01,1.295171e-01,0.000000e+00,0.000000e+00,2.945907e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.378892e+01,2.973686e+01,2.839808e-02,7.825679e+02,1.868262e+03,2.744077e+00,9.238292e+03,5.256803e+04,1.197139e-01,2.691738e-03
6.700000e+01,7.174710e+01,5.556458e+00,-1.374602e-01,1.926000e-02,2.806300e-01,1.295454e-01,0.000000e+00,0.000000e+00,2.830230e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.385290e+01,2.974354e+01,2.785060e-02,7.964208e+02,1.898005e+03,2.771927e+00,9.430195e+03,5.345270e+04,1.204896e-01,2.691739e-03
6.800000e+01,7.168317e+01,5.549895e+00,-1.369115e-01,1.926000e-02,2.806300e-01,1.295726e-01,0.000000e+00,0.000000e+00,2.714365e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.391683e+01,2.975010e+01,2.730189e-02,8.103377e+02,1.927755e+03,2.799229e+00,9.623873e+03,5.433777e+04,1.212349e-01,2.691740e-03
6.900000e+01,7.161930e+01,5.543439e+00,-1.363616e-01,1.926000e-02,2.806300e-01,1.295986e-01,0.000000e+00,0.000000e+00,2.598315e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.398070e+01,2.975656e+01,2.675196e-02,8.243184e+02,1.957512e+03,2.825981e+00,9.819333e+03,5.522323e+04,1.219506e-01,2.691740e-03
7.000000e+01,7.155549e+01,5.537078e+00,-1.358104e-01,1.926000e-02,2.806300e-01,1.296234e-01,0.000000e+00,0.000000e+00,2.482082e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.404451e+01,2.976292e+01,2.620083e-02,8.383629e+02,1.987275e+03,2.852182e+00,1.001658e+04,5.610906e+04,1.226371e-01,2.691741e-03
7.100000e+01,7.149174e+01,5.530804e+00,-1.352581e-01,1.926000e-02,2.806300e-01,1.296470e-01,0.000000e+00,0.000000e+00,2.365669e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.410826e+01,2.976920e+01,2.564850e-02,8.524711e+02,2.017044e+03,2.877831e+00,1.021562e+04,5.699526e+04,1.232949e-01,2.691741e-03
7.200000e+01,7.142805e+01,5.524609e+00,-1.347046e-01,1.926000e-02,2.806300e-01,1.296695e-01,0.000000e+00,0.000000e+00,2.249078e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.417195e+01,2.977539e+01,2.509499e-02,8.666431e+02,2.046819e+03,2.902926e+00,1.041647e+04,5.788184e+04,1.239247e-01,2.691742e-03
7.300000e+01,7.136441e+01,5.518485e+00,-1.341499e-01,1.926000e-02,2.806300e-01,1.296909e-01,0.000000e+00,0.000000e+00,2.132312e-05,8.560000e+01,3.530000e+01,-1.096096e-01,1.423559e+01,2.978152e+01,2.454031e-02,8.808787e+02,2.076601e+03,2.927466e+00,1.061912e+04,5.876877e+04,1.245269e-01,2.691742e-03
