t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,1.400118e+02,1.346486e+02,-7.880520e-02,6.728900e-01,9.434042e-01,8.444634e-01,7.000000e-03,-1.013327e-03,-8.476898e-04,1.500000e+02,1.480000e+02,-1.290535e-01,9.988239e+00,1.335143e+01,-5.024827e-02,1.103950e+02,1.792547e+02,4.391581e-01,1.107922e+03,2.981320e+03,2.072880e-02,4.759099e-03
1.100000e+01,1.400497e+02,1.349125e+02,-7.724563e-02,6.798900e-01,9.425267e-01,8.436743e-01,7.000000e-03,-8.775415e-04,-7.891052e-04,1.500000e+02,1.480000e+02,-1.290535e-01,9.950274e+00,1.308750e+01,-5.180783e-02,1.203452e+02,1.923422e+02,4.909659e-01,1.206930e+03,3.152603e+03,2.341285e-02,4.809491e-03
1.200000e+01,1.400944e+02,1.351376e+02,-7.551959e-02,6.868900e-01,9.417274e-01,8.429470e-01,7.000000e-03,-7.992771e-04,-7.273002e-04,1.500000e+02,1.480000e+02,-1.290535e-01,9.905614e+00,1.286242e+01,-5.353388e-02,1.302509e+02,2.052046e+02,5.444998e-01,1.305051e+03,3.318045e+03,2.627873e-02,4.859659e-03
1.300000e+01,1.401457e+02,1.353299e+02,-7.366633e-02,6.938900e-01,9.409740e-01,8.422810e-01,7.000000e-03,-7.533989e-04,-6.660140e-04,1.500000e+02,1.480000e+02,-1.290535e-01,9.854330e+00,1.267008e+01,-5.538714e-02,1.401052e+02,2.178747e+02,5.998870e-01,1.402159e+03,3.478576e+03,2.934647e-02,4.909670e-03
1.400000e+01,1.402035e+02,1.354944e+02,-7.170809e-02,7.008900e-01,9.402477e-01,8.416738e-01,7.000000e-03,-7.262920e-04,-6.071599e-04,1.500000e+02,1.480000e+02,-1.290535e-01,9.796475e+00,1.250563e+01,-5.734538e-02,1.499017e+02,2.303803e+02,6.572323e-01,1.498130e+03,3.634966e+03,3.263496e-02,4.959567e-03
1.500000e+01,1.402679e+02,1.356349e+02,-6.965788e-02,7.078900e-01,9.395373e-01,8.411222e-01,7.000000e-03,-7.103717e-04,-5.516178e-04,1.500000e+02,1.480000e+02,-1.290535e-01,9.732093e+00,1.236506e+01,-5.939559e-02,1.596338e+02,2.427454e+02,7.166279e-01,1.592844e+03,3.787861e+03,3.616279e-02,5.009376e-03
1.600000e+01,1.403388e+02,1.357550e+02,-6.752357e-02,7.148900e-01,9.388360e-01,8.406225e-01,7.000000e-03,-7.013234e-04,-4.996717e-04,1.500000e+02,1.480000e+02,-1.290535e-01,9.661223e+00,1.224496e+01,-6.152990e-02,1.692950e+02,2.549904e+02,7.781578e-01,1.686183e+03,3.937800e+03,3.994872e-02,5.059117e-03
1.700000e+01,1.404161e+02,1.358576e+02,-6.531008e-02,7.218900e-01,9.381394e-01,8.401712e-01,7.000000e-03,-6.966316e-04,-4.512673e-04,1.500000e+02,1.480000e+02,-1.290535e-01,9.583900e+00,1.214243e+01,-6.374338e-02,1.788789e+02,2.671328e+02,8.419012e-01,1.778034e+03,4.085239e+03,4.401194e-02,5.108806e-03
1.800000e+01,1.404998e+02,1.359451e+02,-6.302066e-02,7.288900e-01,9.374446e-01,8.397651e-01,7.000000e-03,-6.947511e-04,-4.061831e-04,1.500000e+02,1.480000e+02,-1.290535e-01,9.500155e+00,1.205491e+01,-6.603280e-02,1.883790e+02,2.791877e+02,9.079340e-01,1.868287e+03,4.230560e+03,4.837227e-02,5.158454e-03
1.900000e+01,1.405900e+02,1.360198e+02,-6.065748e-02,7.358900e-01,9.367499e-01,8.394010e-01,7.000000e-03,-6.947624e-04,-3.640996e-04,1.500000e+02,1.480000e+02,-1.290535e-01,9.410018e+00,1.198020e+01,-6.839599e-02,1.977891e+02,2.911679e+02,9.763300e-01,1.956835e+03,4.374085e+03,5.305028e-02,5.208069e-03
2.000000e+01,1.406865e+02,1.360837e+02,-5.822209e-02,7.428900e-01,9.360538e-01,8.390763e-01,7.000000e-03,-6.960613e-04,-3.246740e-04,1.500000e+02,1.480000e+02,-1.290535e-01,9.313518e+00,1.191632e+01,-7.083138e-02,2.071026e+02,3.030842e+02,1.047161e+00,2.043577e+03,4.516083e+03,5.806737e-02,5.257659e-03
2.100000e+01,1.407893e+02,1.361385e+02,-5.571564e-02,7.498900e-01,9.353555e-01,8.387887e-01,7.000000e-03,-6.982504e-04,-2.875683e-04,1.500000e+02,1.480000e+02,-1.290535e-01,9.210682e+00,1.186155e+01,-7.333783e-02,2.163133e+02,3.149458e+02,1.120499e+00,2.128414e+03,4.656780e+03,6.344580e-02,5.307229e-03
2.200000e+01,1.408985e+02,1.361857e+02,-5.313901e-02,7.568900e-01,9.346545e-01,8.385363e-01,7.000000e-03,-7.010866e-04,-2.524587e-04,1.500000e+02,1.480000e+02,-1.290535e-01,9.101536e+00,1.181433e+01,-7.591445e-02,2.254148e+02,3.267601e+02,1.196414e+00,2.211252e+03,4.796358e+03,6.920881e-02,5.356784e-03
2.300000e+01,1.410139e+02,1.362267e+02,-5.049292e-02,7.638900e-01,9.339500e-01,8.383172e-01,7.000000e-03,-7.044111e-04,-2.190475e-04,1.500000e+02,1.480000e+02,-1.290535e-01,8.986105e+00,1.177331e+01,-7.856055e-02,2.344009e+02,3.385334e+02,1.274974e+00,2.292002e+03,4.934969e+03,7.538057e-02,5.406329e-03
2.400000e+01,1.411356e+02,1.362627e+02,-4.777796e-02,7.708900e-01,9.332420e-01,8.381301e-01,7.000000e-03,-7.080810e-04,-1.870843e-04,1.500000e+02,1.480000e+02,-1.290535e-01,8.864416e+00,1.173725e+01,-8.127550e-02,2.432653e+02,3.502706e+02,1.356250e+00,2.370580e+03,5.072732e+03,8.198627e-02,5.455865e-03
2.500000e+01,1.412635e+02,1.362949e+02,-4.499465e-02,7.778900e-01,9.325299e-01,8.379738e-01,7.000000e-03,-7.120343e-04,-1.563389e-04,1.500000e+02,1.480000e+02,-1.290535e-01,8.736492e+00,1.170509e+01,-8.405881e-02,2.520018e+02,3.619757e+02,1.440309e+00,2.446906e+03,5.209741e+03,8.905216e-02,5.505396e-03
2.600000e+01,1.413976e+02,1.363241e+02,-4.214346e-02,7.848900e-01,9.318137e-01,8.378472e-01,7.000000e-03,-7.162164e-04,-1.266188e-04,1.500000e+02,1.480000e+02,-1.290535e-01,8.602357e+00,1.167585e+01,-8.691001e-02,2.606042e+02,3.736516e+02,1.527219e+00,2.520906e+03,5.346067e+03,9.660551e-02,5.554925e-03
2.700000e+01,1.415380e+02,1.363513e+02,-3.922480e-02,7.918900e-01,9.310931e-01,8.377494e-01,7.000000e-03,-7.205653e-04,-9.776901e-05,1.500000e+02,1.480000e+02,-1.290535e-01,8.462035e+00,1.164867e+01,-8.982867e-02,2.690662e+02,3.853003e+02,1.617047e+00,2.592512e+03,5.481758e+03,1.046747e-01,5.604454e-03
2.800000e+01,1.416845e+02,1.363772e+02,-3.623905e-02,7.988900e-01,9.303681e-01,8.376797e-01,7.000000e-03,-7.250831e-04,-6.964766e-05,1.500000e+02,1.480000e+02,-1.290535e-01,8.315549e+00,1.162278e+01,-9.281441e-02,2.773817e+02,3.969230e+02,1.709862e+00,2.661661e+03,5.616847e+03,1.132892e-01,5.653985e-03
2.900000e+01,1.418371e+02,1.364025e+02,-3.318661e-02,8.058900e-01,9.296383e-01,8.376376e-01,7.000000e-03,-7.297219e-04,-4.215253e-05,1.500000e+02,1.480000e+02,-1.290535e-01,8.162922e+00,1.159751e+01,-9.586686e-02,2.855447e+02,4.085206e+02,1.805728e+00,2.728294e+03,5.751349e+03,1.224797e-01,5.703519e-03
3.000000e+01,1.419958e+02,1.364278e+02,-3.006781e-02,8.128900e-01,9.289039e-01,8.376224e-01,7.000000e-03,-7.344795e-04,-1.519302e-05,1.500000e+02,1.480000e+02,-1.290535e-01,8.004176e+00,1.157224e+01,-9.898566e-02,2.935488e+02,4.200928e+02,1.904714e+00,2.792361e+03,5.885266e+03,1.322778e-01,5.753059e-03
3.100000e+01,1.421607e+02,1.364536e+02,-2.688299e-02,8.198900e-01,9.281645e-01,8.376337e-01,7.000000e-03,-7.393458e-04,1.130021e-05,1.500000e+02,1.480000e+02,-1.290535e-01,7.839335e+00,1.154643e+01,-1.021705e-01,3.013882e+02,4.316392e+02,2.006885e+00,2.853816e+03,6.018586e+03,1.427166e-01,5.802605e-03
3.200000e+01,1.423316e+02,1.364804e+02,-2.363249e-02,8.268900e-01,9.274202e-01,8.376711e-01,7.000000e-03,-7.443010e-04,3.737777e-05,1.500000e+02,1.480000e+02,-1.290535e-01,7.668420e+00,1.151961e+01,-1.054210e-01,3.090566e+02,4.431588e+02,2.112306e+00,2.912621e+03,6.151288e+03,1.538302e-01,5.852161e-03
3.300000e+01,1.425085e+02,1.365086e+02,-2.031661e-02,8.338900e-01,9.266709e-01,8.377342e-01,7.000000e-03,-7.493541e-04,6.308256e-05,1.500000e+02,1.480000e+02,-1.290535e-01,7.491454e+00,1.149135e+01,-1.087369e-01,3.165481e+02,4.546502e+02,2.221042e+00,2.968743e+03,6.283339e+03,1.656539e-01,5.901726e-03
3.400000e+01,1.426915e+02,1.365387e+02,-1.693566e-02,8.408900e-01,9.259164e-01,8.378226e-01,7.000000e-03,-7.544856e-04,8.844104e-05,1.500000e+02,1.480000e+02,-1.290535e-01,7.308457e+00,1.146128e+01,-1.121178e-01,3.238565e+02,4.661115e+02,2.333160e+00,3.022156e+03,6.414700e+03,1.782243e-01,5.951303e-03
3.500000e+01,1.428805e+02,1.365709e+02,-1.348996e-02,8.478900e-01,9.251567e-01,8.379361e-01,7.000000e-03,-7.597198e-04,1.134803e-04,1.500000e+02,1.480000e+02,-1.290535e-01,7.119451e+00,1.142906e+01,-1.155635e-01,3.309760e+02,4.775405e+02,2.448724e+00,3.072843e+03,6.545323e+03,1.915792e-01,6.000893e-03
3.600000e+01,1.430755e+02,1.366056e+02,-9.979795e-03,8.477802e-01,9.243916e-01,8.380743e-01,-1.098006e-04,-7.650373e-04,1.382101e-04,1.500000e+02,1.480000e+02,-1.290535e-01,6.924458e+00,1.139440e+01,-1.190737e-01,3.379004e+02,4.889349e+02,2.567797e+00,3.120791e+03,6.675156e+03,2.057578e-01,6.001510e-03
3.700000e+01,1.432701e+02,1.366430e+02,-8.280275e-03,8.415375e-01,9.236309e-01,8.382344e-01,-6.242669e-03,-7.606785e-04,1.601023e-04,1.500000e+02,1.480000e+02,-1.290535e-01,6.729898e+00,1.135704e+01,-1.207732e-01,3.446303e+02,5.002920e+02,2.688571e+00,3.166082e+03,6.804138e+03,2.203439e-01,6.041085e-03
3.800000e+01,1.434587e+02,1.366827e+02,-8.201195e-03,8.354106e-01,9.228870e-01,8.384119e-01,-6.126953e-03,-7.439833e-04,1.775061e-04,1.500000e+02,1.480000e+02,-1.290535e-01,6.541293e+00,1.131726e+01,-1.208523e-01,3.511716e+02,5.116092e+02,2.809423e+00,3.208871e+03,6.932218e+03,2.349492e-01,6.079210e-03
3.900000e+01,1.436415e+02,1.367243e+02,-8.150026e-03,8.294075e-01,9.221646e-01,8.386032e-01,-6.003053e-03,-7.223868e-04,1.912617e-04,1.500000e+02,1.480000e+02,-1.290535e-01,6.358527e+00,1.127565e+01,-1.209034e-01,3.575301e+02,5.228849e+02,2.930326e+00,3.249302e+03,7.059358e+03,2.495669e-01,6.115805e-03
4.000000e+01,1.438185e+02,1.367674e+02,-8.119802e-03,8.235349e-01,9.214655e-01,8.388051e-01,-5.872610e-03,-6.991052e-04,2.019816e-04,1.500000e+02,1.480000e+02,-1.290535e-01,6.181480e+00,1.123265e+01,-1.209337e-01,3.637116e+02,5.341175e+02,3.051260e+00,3.287513e+03,7.185531e+03,2.641918e-01,6.150822e-03
4.100000e+01,1.439900e+02,1.368114e+02,-8.106125e-03,8.177979e-01,9.207900e-01,8.390153e-01,-5.737051e-03,-6.755016e-04,2.101369e-04,1.500000e+02,1.480000e+02,-1.290535e-01,6.010028e+00,1.118858e+01,-1.209473e-01,3.697216e+02,5.453061e+02,3.172207e+00,3.323633e+03,7.310715e+03,2.788201e-01,6.184236e-03
4.200000e+01,1.441560e+02,1.368563e+02,-8.105852e-03,8.122002e-01,9.201378e-01,8.392314e-01,-5.597623e-03,-6.521697e-04,2.161176e-04,1.500000e+02,1.480000e+02,-1.290535e-01,5.844040e+00,1.114374e+01,-1.209476e-01,3.755657e+02,5.564498e+02,3.293155e+00,3.357786e+03,7.434898e+03,2.934484e-01,6.216041e-03
4.300000e+01,1.443166e+02,1.369016e+02,-8.116538e-03,8.067448e-01,9.195084e-01,8.394516e-01,-5.455407e-03,-6.293506e-04,2.202470e-04,1.500000e+02,1.480000e+02,-1.290535e-01,5.683383e+00,1.109835e+01,-1.209369e-01,3.812491e+02,5.675482e+02,3.414092e+00,3.390087e+03,7.558072e+03,3.080741e-01,6.246247e-03
4.400000e+01,1.444721e+02,1.369474e+02,-8.136160e-03,8.014335e-01,9.189013e-01,8.396744e-01,-5.311346e-03,-6.071331e-04,2.227976e-04,1.500000e+02,1.480000e+02,-1.290535e-01,5.527923e+00,1.105263e+01,-1.209173e-01,3.867770e+02,5.786008e+02,3.535009e+00,3.420645e+03,7.680232e+03,3.226951e-01,6.274876e-03
4.500000e+01,1.446225e+02,1.369932e+02,-8.162990e-03,7.962672e-01,9.183158e-01,8.398984e-01,-5.166260e-03,-5.855484e-04,2.240032e-04,1.500000e+02,1.480000e+02,-1.290535e-01,5.377520e+00,1.100676e+01,-1.208905e-01,3.921545e+02,5.896076e+02,3.655900e+00,3.449562e+03,7.801381e+03,3.373096e-01,6.301959e-03
4.600000e+01,1.447680e+02,1.370391e+02,-8.195526e-03,7.912464e-01,9.177511e-01,8.401225e-01,-5.020860e-03,-5.646566e-04,2.240834e-04,1.500000e+02,1.480000e+02,-1.290535e-01,5.232039e+00,1.096089e+01,-1.208579e-01,3.973865e+02,6.005685e+02,3.776758e+00,3.476937e+03,7.921522e+03,3.519163e-01,6.327537e-03
4.700000e+01,1.449087e+02,1.370848e+02,-8.232498e-03,7.863706e-01,9.172067e-01,8.403457e-01,-4.875760e-03,-5.444174e-04,2.232061e-04,1.500000e+02,1.480000e+02,-1.290535e-01,5.091339e+00,1.091516e+01,-1.208210e-01,4.024779e+02,6.114836e+02,3.897579e+00,3.502858e+03,8.040663e+03,3.665140e-01,6.351657e-03
4.800000e+01,1.450447e+02,1.371303e+02,-8.272774e-03,7.816391e-01,9.166819e-01,8.405673e-01,-4.731493e-03,-5.248345e-04,2.215274e-04,1.500000e+02,1.480000e+02,-1.290535e-01,4.955284e+00,1.086970e+01,-1.207807e-01,4.074332e+02,6.223533e+02,4.018359e+00,3.527413e+03,8.158813e+03,3.811020e-01,6.374368e-03
4.900000e+01,1.451763e+02,1.371754e+02,-8.315377e-03,7.770506e-01,9.161760e-01,8.407864e-01,-4.588511e-03,-5.059058e-04,2.191832e-04,1.500000e+02,1.480000e+02,-1.290535e-01,4.823735e+00,1.082461e+01,-1.207381e-01,4.122569e+02,6.331779e+02,4.139097e+00,3.550681e+03,8.275985e+03,3.956796e-01,6.395727e-03
5.000000e+01,1.453034e+02,1.372200e+02,-8.359463e-03,7.726034e-01,9.156884e-01,8.410027e-01,-4.447203e-03,-4.875982e-04,2.162819e-04,1.500000e+02,1.480000e+02,-1.290535e-01,4.696558e+00,1.077998e+01,-1.206940e-01,4.169535e+02,6.439579e+02,4.259791e+00,3.572739e+03,8.392193e+03,4.102467e-01,6.415789e-03
5.100000e+01,1.454264e+02,1.372641e+02,-8.404292e-03,7.682955e-01,9.152184e-01,8.412157e-01,-4.307899e-03,-4.699306e-04,2.129321e-04,1.500000e+02,1.480000e+02,-1.290535e-01,4.573618e+00,1.073589e+01,-1.206492e-01,4.215271e+02,6.546938e+02,4.380440e+00,3.593657e+03,8.507453e+03,4.248029e-01,6.434613e-03
5.200000e+01,1.455452e+02,1.373076e+02,-8.449246e-03,7.641246e-01,9.147656e-01,8.414249e-01,-4.170874e-03,-4.528674e-04,2.092144e-04,1.500000e+02,1.480000e+02,-1.290535e-01,4.454782e+00,1.069240e+01,-1.206042e-01,4.259819e+02,6.653862e+02,4.501045e+00,3.613502e+03,8.621780e+03,4.393483e-01,6.452258e-03
5.300000e+01,1.456601e+02,1.373504e+02,-8.493781e-03,7.600883e-01,9.143292e-01,8.416301e-01,-4.036360e-03,-4.363903e-04,2.052010e-04,1.500000e+02,1.480000e+02,-1.290535e-01,4.339921e+00,1.064956e+01,-1.205597e-01,4.303218e+02,6.760358e+02,4.621604e+00,3.632337e+03,8.735193e+03,4.538829e-01,6.468783e-03
5.400000e+01,1.457711e+02,1.373926e+02,-8.537433e-03,7.561837e-01,9.139087e-01,8.418310e-01,-3.904547e-03,-4.205110e-04,2.009632e-04,1.500000e+02,1.480000e+02,-1.290535e-01,4.228907e+00,1.060743e+01,-1.205160e-01,4.345507e+02,6.866432e+02,4.742120e+00,3.650221e+03,8.847711e+03,4.684070e-01,6.484246e-03
5.500000e+01,1.458784e+02,1.374340e+02,-8.579828e-03,7.524081e-01,9.135035e-01,8.420276e-01,-3.775587e-03,-4.051839e-04,1.965481e-04,1.500000e+02,1.480000e+02,-1.290535e-01,4.121614e+00,1.056604e+01,-1.204736e-01,4.386723e+02,6.972093e+02,4.862594e+00,3.667208e+03,8.959352e+03,4.829209e-01,6.498703e-03
5.600000e+01,1.459821e+02,1.374746e+02,-8.620631e-03,7.487585e-01,9.131130e-01,8.422196e-01,-3.649608e-03,-3.904194e-04,1.920104e-04,1.500000e+02,1.480000e+02,-1.290535e-01,4.017921e+00,1.052542e+01,-1.204328e-01,4.426902e+02,7.077347e+02,4.983027e+00,3.683352e+03,9.070137e+03,4.974250e-01,6.512212e-03
5.700000e+01,1.460823e+02,1.375144e+02,-8.659587e-03,7.452318e-01,9.127369e-01,8.424070e-01,-3.526700e-03,-3.761810e-04,1.873839e-04,1.500000e+02,1.480000e+02,-1.290535e-01,3.917707e+00,1.048560e+01,-1.203939e-01,4.466079e+02,7.182203e+02,5.103421e+00,3.698701e+03,9.180085e+03,5.119197e-01,6.524827e-03
5.800000e+01,1.461791e+02,1.375534e+02,-8.696470e-03,7.418249e-01,9.123744e-01,8.425897e-01,-3.406934e-03,-3.624749e-04,1.827096e-04,1.500000e+02,1.480000e+02,-1.290535e-01,3.820857e+00,1.044659e+01,-1.203570e-01,4.504288e+02,7.286669e+02,5.223778e+00,3.713300e+03,9.289216e+03,5.264055e-01,6.536599e-03
5.900000e+01,1.462727e+02,1.375916e+02,-8.731117e-03,7.385345e-01,9.120251e-01,8.427677e-01,-3.290356e-03,-3.492497e-04,1.780070e-04,1.500000e+02,1.480000e+02,-1.290535e-01,3.727256e+00,1.040841e+01,-1.203223e-01,4.541560e+02,7.390753e+02,5.344100e+00,3.727192e+03,9.397551e+03,5.408830e-01,6.547579e-03
6.000000e+01,1.463632e+02,1.376289e+02,-8.763377e-03,7.353575e-01,9.116886e-01,8.429410e-01,-3.176996e-03,-3.365247e-04,1.733085e-04,1.500000e+02,1.480000e+02,-1.290535e-01,3.636795e+00,1.037106e+01,-1.202901e-01,4.577928e+02,7.494463e+02,5.464390e+00,3.740418e+03,9.505110e+03,5.553527e-01,6.557815e-03
6.100000e+01,1.464506e+02,1.376654e+02,-8.793156e-03,7.322907e-01,9.113643e-01,8.431096e-01,-3.066869e-03,-3.242781e-04,1.686353e-04,1.500000e+02,1.480000e+02,-1.290535e-01,3.549364e+00,1.033456e+01,-1.202603e-01,4.613422e+02,7.597809e+02,5.584651e+00,3.753016e+03,9.611913e+03,5.698152e-01,6.567354e-03
6.200000e+01,1.465351e+02,1.377011e+02,-8.820387e-03,7.293307e-01,9.110518e-01,8.432737e-01,-2.959974e-03,-3.124974e-04,1.640066e-04,1.500000e+02,1.480000e+02,-1.290535e-01,3.464861e+00,1.029890e+01,-1.202331e-01,4.648071e+02,7.700798e+02,5.704884e+00,3.765022e+03,9.717980e+03,5.842712e-01,6.576240e-03
6.300000e+01,1.466168e+02,1.377359e+02,-8.845031e-03,7.264744e-01,9.107507e-01,8.434331e-01,-2.856292e-03,-3.011338e-04,1.594267e-04,1.500000e+02,1.480000e+02,-1.290535e-01,3.383184e+00,1.026408e+01,-1.202084e-01,4.681903e+02,7.803439e+02,5.825092e+00,3.776467e+03,9.823332e+03,5.987213e-01,6.584515e-03
6.400000e+01,1.466958e+02,1.377699e+02,-8.867046e-03,7.237186e-01,9.104605e-01,8.435880e-01,-2.755801e-03,-2.902070e-04,1.549156e-04,1.500000e+02,1.480000e+02,-1.290535e-01,3.304234e+00,1.023009e+01,-1.201864e-01,4.714945e+02,7.905740e+02,5.945278e+00,3.787385e+03,9.927986e+03,6.131660e-01,6.592218e-03
6.500000e+01,1.467721e+02,1.378031e+02,-8.886436e-03,7.210601e-01,9.101808e-01,8.437385e-01,-2.658468e-03,-2.797000e-04,1.504836e-04,1.500000e+02,1.480000e+02,-1.290535e-01,3.227916e+00,1.019694e+01,-1.201670e-01,4.747224e+02,8.007709e+02,6.065445e+00,3.797805e+03,1.003196e+04,6.276062e-01,6.599386e-03
6.600000e+01,1.468459e+02,1.378354e+02,-8.903219e-03,7.184959e-01,9.099112e-01,8.438846e-01,-2.564251e-03,-2.695709e-04,1.461308e-04,1.500000e+02,1.480000e+02,-1.290535e-01,3.154138e+00,1.016461e+01,-1.201502e-01,4.778765e+02,8.109355e+02,6.185596e+00,3.807753e+03,1.013528e+04,6.420422e-01,6.606055e-03
6.700000e+01,1.469172e+02,1.378669e+02,-8.917409e-03,7.160228e-01,9.096514e-01,8.440265e-01,-2.473098e-03,-2.598537e-04,1.418763e-04,1.500000e+02,1.480000e+02,-1.290535e-01,3.082810e+00,1.013310e+01,-1.201361e-01,4.809594e+02,8.210686e+02,6.305732e+00,3.817257e+03,1.023796e+04,6.564749e-01,6.612259e-03
6.800000e+01,1.469862e+02,1.378976e+02,-8.929063e-03,7.136378e-01,9.094009e-01,8.441642e-01,-2.384959e-03,-2.504819e-04,1.377114e-04,1.500000e+02,1.480000e+02,-1.290535e-01,3.013847e+00,1.010239e+01,-1.201244e-01,4.839732e+02,8.311710e+02,6.425856e+00,3.826340e+03,1.034002e+04,6.709048e-01,6.618029e-03
6.900000e+01,1.470528e+02,1.379275e+02,-8.938216e-03,7.113381e-01,9.091594e-01,8.442978e-01,-2.299776e-03,-2.414784e-04,1.336487e-04,1.500000e+02,1.480000e+02,-1.290535e-01,2.947164e+00,1.007246e+01,-1.201152e-01,4.869204e+02,8.412435e+02,6.545971e+00,3.835026e+03,1.044148e+04,6.853325e-01,6.623394e-03
7.000000e+01,1.471173e+02,1.379567e+02,-8.944935e-03,7.091206e-01,9.089266e-01,8.444275e-01,-2.217483e-03,-2.328124e-04,1.296855e-04,1.500000e+02,1.480000e+02,-1.290535e-01,2.882681e+00,1.004331e+01,-1.201085e-01,4.898030e+02,8.512868e+02,6.666080e+00,3.843336e+03,1.054234e+04,6.997585e-01,6.628382e-03
7.100000e+01,1.471797e+02,1.379851e+02,-8.949282e-03,7.069826e-01,9.087021e-01,8.445534e-01,-2.138014e-03,-2.244839e-04,1.258277e-04,1.500000e+02,1.480000e+02,-1.290535e-01,2.820319e+00,1.001493e+01,-1.201042e-01,4.926234e+02,8.613017e+02,6.786184e+00,3.851290e+03,1.064264e+04,7.141835e-01,6.633020e-03
7.200000e+01,1.472400e+02,1.380127e+02,-8.951333e-03,7.049212e-01,9.084857e-01,8.446754e-01,-2.061304e-03,-2.164714e-04,1.220737e-04,1.500000e+02,1.480000e+02,-1.290535e-01,2.760004e+00,9.987291e+00,-1.201021e-01,4.953834e+02,8.712890e+02,6.906286e+00,3.858908e+03,1.074239e+04,7.286081e-01,6.637330e-03
