t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.300000e+01,7.559998e+01,1.530004e+01,-1.096108e-01,1.192597e-01,3.806260e-01,1.226186e-01,1.581225e-09,1.598512e-09,-7.147281e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.767837e-05,-4.342257e-05,1.159108e-06,1.283532e-04,6.575220e-04,1.422405e-05,1.566958e-09,3.365036e-08,1.701187e-11,7.233416e-12
1.400000e+01,7.559998e+01,1.530004e+01,-1.096108e-01,1.192597e-01,3.806260e-01,1.226185e-01,8.059998e-09,2.208333e-09,-6.461727e-08,7.560000e+01,1.530000e+01,-1.096096e-01,1.898349e-05,-4.227717e-05,1.135614e-06,1.473367e-04,6.997992e-04,1.535967e-05,1.927331e-09,3.543772e-08,1.830149e-11,7.237661e-12
1.500000e+01,7.559998e+01,1.530004e+01,-1.096107e-01,1.192597e-01,3.806261e-01,1.226185e-01,1.390180e-08,2.745379e-09,-5.811207e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.027046e-05,-4.123753e-05,1.110925e-06,1.676071e-04,7.410367e-04,1.647059e-05,2.338222e-09,3.713826e-08,1.953564e-11,7.241239e-12
1.600000e+01,7.559998e+01,1.530004e+01,-1.096107e-01,1.192597e-01,3.806261e-01,1.226184e-01,1.913854e-08,3.217551e-09,-5.195472e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.153513e-05,-4.029857e-05,1.085154e-06,1.891422e-04,7.813352e-04,1.755575e-05,2.801984e-09,3.876223e-08,2.071320e-11,7.244315e-12
1.700000e+01,7.559998e+01,1.530004e+01,-1.096107e-01,1.192597e-01,3.806261e-01,1.226184e-01,2.380216e-08,3.630040e-09,-4.614118e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.277386e-05,-3.945520e-05,1.058404e-06,2.119161e-04,8.207904e-04,1.861415e-05,3.320633e-09,4.031894e-08,2.183342e-11,7.247024e-12
1.800000e+01,7.559998e+01,1.530004e+01,-1.096107e-01,1.192598e-01,3.806261e-01,1.226183e-01,2.792437e-08,3.986984e-09,-4.066617e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.398346e-05,-3.870237e-05,1.030778e-06,2.358996e-04,8.594928e-04,1.964493e-05,3.895839e-09,4.181682e-08,2.289592e-11,7.249473e-12
1.900000e+01,7.559997e+01,1.530004e+01,-1.096106e-01,1.192598e-01,3.806261e-01,1.226183e-01,3.153642e-08,4.292080e-09,-3.552333e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.516116e-05,-3.803506e-05,1.002369e-06,2.610607e-04,8.975279e-04,2.064730e-05,4.528923e-09,4.326348e-08,2.390067e-11,7.251748e-12
2.000000e+01,7.559997e+01,1.530004e+01,-1.096106e-01,1.192598e-01,3.806261e-01,1.226183e-01,3.466902e-08,4.548799e-09,-3.070534e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.630460e-05,-3.744834e-05,9.732670e-07,2.873653e-04,9.349762e-04,2.162057e-05,5.220855e-09,4.466586e-08,2.484791e-11,7.253913e-12
2.100000e+01,7.559997e+01,1.530004e+01,-1.096106e-01,1.192599e-01,3.806261e-01,1.226182e-01,3.735224e-08,4.760473e-09,-2.620411e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.741177e-05,-3.693738e-05,9.435562e-07,3.147771e-04,9.719136e-04,2.256412e-05,5.972260e-09,4.603023e-08,2.573821e-11,7.256018e-12
2.200000e+01,7.559997e+01,1.530004e+01,-1.096105e-01,1.192599e-01,3.806261e-01,1.226182e-01,3.961538e-08,4.930309e-09,-2.201085e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.848104e-05,-3.649741e-05,9.133162e-07,3.432581e-04,1.008411e-03,2.347744e-05,6.783430e-09,4.736229e-08,2.657236e-11,7.258096e-12
2.300000e+01,7.559997e+01,1.530004e+01,-1.096105e-01,1.192599e-01,3.806261e-01,1.226182e-01,4.148699e-08,5.061408e-09,-1.811615e-08,7.560000e+01,1.530000e+01,-1.096096e-01,2.951110e-05,-3.612382e-05,8.826218e-07,3.727692e-04,1.044535e-03,2.436006e-05,7.654335e-09,4.866722e-08,2.735138e-11,7.260171e-12
2.400000e+01,7.559997e+01,1.530004e+01,-1.096105e-01,1.192600e-01,3.806261e-01,1.226182e-01,4.299474e-08,5.156754e-09,-1.451014e-08,7.560000e+01,1.530000e+01,-1.096096e-01,3.050091e-05,-3.581210e-05,8.515429e-07,4.032702e-04,1.080347e-03,2.521160e-05,8.584640e-09,4.994973e-08,2.807651e-11,7.262257e-12
2.500000e+01,7.559997e+01,1.530004e+01,-1.096104e-01,1.192600e-01,3.806261e-01,1.226182e-01,4.416539e-08,5.219218e-09,-1.118254e-08,7.560000e+01,1.530000e+01,-1.096096e-01,3.144976e-05,-3.555788e-05,8.201448e-07,4.347199e-04,1.115905e-03,2.603175e-05,9.573728e-09,5.121409e-08,2.874914e-11,7.264360e-12
2.600000e+01,7.559997e+01,1.530004e+01,-1.096104e-01,1.192601e-01,3.806261e-01,1.226182e-01,4.502478e-08,5.251558e-09,-8.122746e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.235713e-05,-3.535695e-05,7.884883e-07,4.670770e-04,1.151262e-03,2.682024e-05,1.062071e-08,5.246421e-08,2.937086e-11,7.266480e-12
2.700000e+01,7.559997e+01,1.530004e+01,-1.096104e-01,1.192601e-01,3.806261e-01,1.226182e-01,4.559777e-08,5.256410e-09,-5.319931e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.322280e-05,-3.520522e-05,7.566301e-07,5.002998e-04,1.186467e-03,2.757687e-05,1.172447e-08,5.370361e-08,2.994335e-11,7.268616e-12
2.800000e+01,7.559997e+01,1.530004e+01,-1.096103e-01,1.192602e-01,3.806261e-01,1.226182e-01,4.590822e-08,5.236294e-09,-2.763084e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.404671e-05,-3.509876e-05,7.246223e-07,5.343465e-04,1.221566e-03,2.830149e-05,1.288364e-08,5.493554e-08,3.046842e-11,7.270758e-12
2.900000e+01,7.559997e+01,1.530004e+01,-1.096103e-01,1.192602e-01,3.806261e-01,1.226182e-01,4.597899e-08,5.193610e-09,-4.410993e-10,7.560000e+01,1.530000e+01,-1.096096e-01,3.482902e-05,-3.503382e-05,6.925133e-07,5.691756e-04,1.256600e-03,2.899400e-05,1.409670e-08,5.616291e-08,3.094800e-11,7.272899e-12
3.000000e+01,7.559996e+01,1.530004e+01,-1.096103e-01,1.192603e-01,3.806261e-01,1.226182e-01,4.583192e-08,5.130639e-09,1.657174e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.557006e-05,-3.500678e-05,6.603474e-07,6.047456e-04,1.291606e-03,2.965435e-05,1.536193e-08,5.738838e-08,3.138406e-11,7.275029e-12
3.100000e+01,7.559996e+01,1.530004e+01,-1.096102e-01,1.192603e-01,3.806261e-01,1.226182e-01,4.548781e-08,5.049542e-09,3.542873e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.627032e-05,-3.501419e-05,6.281651e-07,6.410160e-04,1.326621e-03,3.028251e-05,1.667747e-08,5.861437e-08,3.177865e-11,7.277136e-12
3.200000e+01,7.559996e+01,1.530004e+01,-1.096102e-01,1.192603e-01,3.806261e-01,1.226182e-01,4.496643e-08,4.952365e-09,5.227074e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.693043e-05,-3.505277e-05,5.960037e-07,6.779464e-04,1.361673e-03,3.087852e-05,1.804133e-08,5.984307e-08,3.213387e-11,7.279210e-12
3.300000e+01,7.559996e+01,1.530004e+01,-1.096102e-01,1.192604e-01,3.806261e-01,1.226182e-01,4.428656e-08,4.841038e-09,6.720745e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.755113e-05,-3.511939e-05,5.638966e-07,7.154975e-04,1.396793e-03,3.144241e-05,1.945142e-08,6.107644e-08,3.245185e-11,7.281240e-12
3.400000e+01,7.559996e+01,1.530004e+01,-1.096102e-01,1.192604e-01,3.806261e-01,1.226182e-01,4.346594e-08,4.717374e-09,8.034709e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.813330e-05,-3.521110e-05,5.318742e-07,7.536308e-04,1.432004e-03,3.197429e-05,2.090556e-08,6.231626e-08,3.273474e-11,7.283216e-12
3.500000e+01,7.559996e+01,1.530004e+01,-1.096101e-01,1.192605e-01,3.806261e-01,1.226182e-01,4.252131e-08,4.583079e-09,9.179606e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.867788e-05,-3.532509e-05,4.999639e-07,7.923087e-04,1.467329e-03,3.247425e-05,2.240154e-08,6.356412e-08,3.298470e-11,7.285129e-12
3.600000e+01,7.559996e+01,1.530004e+01,-1.096101e-01,1.192605e-01,3.806262e-01,1.226182e-01,4.146843e-08,4.439747e-09,1.016586e-08,7.560000e+01,1.530000e+01,-1.096096e-01,3.918592e-05,-3.545871e-05,4.681900e-07,8.314946e-04,1.502788e-03,3.294244e-05,2.393708e-08,6.482144e-08,3.320390e-11,7.286972e-12
3.700000e+01,7.559996e+01,1.530004e+01,-1.096101e-01,1.192606e-01,3.806262e-01,1.226182e-01,4.032212e-08,4.288865e-09,1.100366e-08,7.560000e+01,1.530000e+01,-1.096096e-01,3.965853e-05,-3.560947e-05,4.365741e-07,8.711531e-04,1.538397e-03,3.337902e-05,2.550988e-08,6.608948e-08,3.339450e-11,7.288737e-12
3.800000e+01,7.559996e+01,1.530004e+01,-1.096100e-01,1.192606e-01,3.806262e-01,1.226182e-01,3.909621e-08,4.131819e-09,1.170292e-08,7.560000e+01,1.530000e+01,-1.096096e-01,4.009687e-05,-3.577505e-05,4.051351e-07,9.112500e-04,1.574172e-03,3.378415e-05,2.711764e-08,6.736933e-08,3.355864e-11,7.290420e-12
3.900000e+01,7.559996e+01,1.530004e+01,-1.096100e-01,1.192606e-01,3.806262e-01,1.226182e-01,3.780366e-08,3.969894e-09,1.227327e-08,7.560000e+01,1.530000e+01,-1.096096e-01,4.050217e-05,-3.595324e-05,3.738895e-07,9.517522e-04,1.610125e-03,3.415804e-05,2.875806e-08,6.866197e-08,3.369843e-11,7.292015e-12
4.000000e+01,7.559996e+01,1.530004e+01,-1.096100e-01,1.192607e-01,3.806262e-01,1.226183e-01,3.645651e-08,3.804278e-09,1.272405e-08,7.560000e+01,1.530000e+01,-1.096096e-01,4.087568e-05,-3.614201e-05,3.428516e-07,9.926279e-04,1.646267e-03,3.450089e-05,3.042888e-08,6.996821e-08,3.381598e-11,7.293521e-12
4.100000e+01,7.559996e+01,1.530004e+01,-1.096099e-01,1.192607e-01,3.806262e-01,1.226183e-01,3.506593e-08,3.636068e-09,1.306427e-08,7.560000e+01,1.530000e+01,-1.096096e-01,4.121868e-05,-3.633945e-05,3.120334e-07,1.033847e-03,1.682607e-03,3.481293e-05,3.212786e-08,7.128877e-08,3.391334e-11,7.294934e-12
4.200000e+01,7.559996e+01,1.530004e+01,-1.096099e-01,1.192607e-01,3.806262e-01,1.226183e-01,3.364228e-08,3.466268e-09,1.330259e-08,7.560000e+01,1.530000e+01,-1.096096e-01,4.153248e-05,-3.654379e-05,2.814449e-07,1.075379e-03,1.719151e-03,3.509437e-05,3.385281e-08,7.262422e-08,3.399255e-11,7.296255e-12
4.300000e+01,7.559996e+01,1.530004e+01,-1.096099e-01,1.192608e-01,3.806262e-01,1.226183e-01,3.219508e-08,3.295800e-09,1.344738e-08,7.560000e+01,1.530000e+01,-1.096096e-01,4.181839e-05,-3.675341e-05,2.510944e-07,1.117197e-03,1.755904e-03,3.534547e-05,3.560159e-08,7.397503e-08,3.405560e-11,7.297483e-12
4.400000e+01,7.559996e+01,1.530004e+01,-1.096098e-01,1.192608e-01,3.806262e-01,1.226183e-01,3.073312e-08,3.125502e-09,1.350662e-08,7.560000e+01,1.530000e+01,-1.096096e-01,4.207773e-05,-3.696679e-05,2.209881e-07,1.159275e-03,1.792871e-03,3.556645e-05,3.737212e-08,7.534157e-08,3.410444e-11,7.298620e-12
4.500000e+01,7.559996e+01,1.530004e+01,-1.096098e-01,1.192608e-01,3.806262e-01,1.226183e-01,2.926440e-08,2.956133e-09,1.348797e-08,7.560000e+01,1.530000e+01,-1.096096e-01,4.231182e-05,-3.718254e-05,1.911311e-07,1.201587e-03,1.830053e-03,3.575759e-05,3.916241e-08,7.672412e-08,3.414097e-11,7.299667e-12
4.600000e+01,7.559996e+01,1.530004e+01,-1.096098e-01,1.192609e-01,3.806262e-01,1.226183e-01,2.779624e-08,2.788379e-09,1.339871e-08,7.560000e+01,1.530000e+01,-1.096096e-01,4.252198e-05,-3.739940e-05,1.615265e-07,1.244109e-03,1.867453e-03,3.591911e-05,4.097053e-08,7.812283e-08,3.416706e-11,7.300627e-12
4.700000e+01,7.559996e+01,1.530004e+01,-1.096098e-01,1.192609e-01,3.806262e-01,1.226183e-01,2.633527e-08,2.622856e-09,1.324580e-08,7.560000e+01,1.530000e+01,-1.096096e-01,4.270951e-05,-3.761622e-05,1.321765e-07,1.286818e-03,1.905069e-03,3.605129e-05,4.279463e-08,7.953781e-08,3.418453e-11,7.301503e-12
4.800000e+01,7.559996e+01,1.530004e+01,-1.096097e-01,1.192609e-01,3.806262e-01,1.226184e-01,2.488748e-08,2.460110e-09,1.303581e-08,7.560000e+01,1.530000e+01,-1.096096e-01,4.287569e-05,-3.783194e-05,1.030817e-07,1.329694e-03,1.942901e-03,3.615437e-05,4.463296e-08,8.096907e-08,3.419516e-11,7.302298e-12
4.900000e+01,7.559996e+01,1.530004e+01,-1.096097e-01,1.192609e-01,3.806262e-01,1.226184e-01,2.345824e-08,2.300626e-09,1.277499e-08,7.560000e+01,1.530000e+01,-1.096096e-01,4.302178e-05,-3.804562e-05,7.424175e-08,1.372716e-03,1.980947e-03,3.622861e-05,4.648383e-08,8.241654e-08,3.420067e-11,7.303017e-12
5.000000e+01,7.559996e+01,1.530004e+01,-1.096097e-01,1.192610e-01,3.806262e-01,1.226184e-01,2.205235e-08,2.144830e-09,1.246925e-08,7.560000e+01,1.530000e+01,-1.096096e-01,4.314902e-05,-3.825641e-05,4.565526e-08,1.415865e-03,2.019203e-03,3.627427e-05,4.834567e-08,8.388009e-08,3.420275e-11,7.303664e-12
5.100000e+01,7.559996e+01,1.530004e+01,-1.096096e-01,1.192610e-01,3.806262e-01,1.226184e-01,2.067405e-08,1.993090e-09,1.212412e-08,7.560000e+01,1.530000e+01,-1.096096e-01,4.325861e-05,-3.846355e-05,1.731990e-08,1.459124e-03,2.057666e-03,3.629159e-05,5.021698e-08,8.535953e-08,3.420305e-11,7.304242e-12
5.200000e+01,7.559996e+01,1.530004e+01,-1.096096e-01,1.192610e-01,3.806262e-01,1.226184e-01,1.932706e-08,1.845722e-09,1.174483e-08,7.560000e+01,1.530000e+01,-1.096096e-01,4.335174e-05,-3.866637e-05,-1.076751e-08,1.502475e-03,2.096333e-03,3.630235e-05,5.209635e-08,8.685462e-08,3.420317e-11,7.304757e-12
5.300000e+01,7.559996e+01,1.530004e+01,-1.096096e-01,1.192610e-01,3.806262e-01,1.226184e-01,1.801462e-08,1.702994e-09,1.133629e-08,7.560000e+01,1.530000e+01,-1.096096e-01,4.342954e-05,-3.886427e-05,-3.861084e-08,1.545905e-03,2.135197e-03,3.634097e-05,5.398248e-08,8.836505e-08,3.420466e-11,7.305213e-12
5.400000e+01,7.559996e+01,1.530004e+01,-1.096096e-01,1.192610e-01,3.806262e-01,1.226184e-01,1.673952e-08,1.565126e-09,1.090305e-08,7.560000e+01,1.530000e+01,-1.096096e-01,4.349312e-05,-3.905676e-05,-6.621464e-08,1.589398e-03,2.174254e-03,3.640718e-05,5.587413e-08,8.989048e-08,3.420904e-11,7.305614e-12
5.500000e+01,7.559996e+01,1.530004e+01,-1.096095e-01,1.192610e-01,3.806262e-01,1.226184e-01,1.550410e-08,1.432299e-09,1.044938e-08,7.560000e+01,1.530000e+01,-1.096096e-01,4.354356e-05,-3.924338e-05,-9.358404e-08,1.632942e-03,2.213497e-03,3.650076e-05,5.777017e-08,9.143053e-08,3.421780e-11,7.305966e-12
5.600000e+01,7.559996e+01,1.530004e+01,-1.096095e-01,1.192611e-01,3.806262e-01,1.226184e-01,1.431033e-08,1.304650e-09,9.979258e-09,7.560000e+01,1.530000e+01,-1.096096e-01,4.358187e-05,-3.942376e-05,-1.207246e-07,1.676523e-03,2.252921e-03,3.662149e-05,5.966955e-08,9.298476e-08,3.423237e-11,7.306272e-12
5.700000e+01,7.559996e+01,1.530004e+01,-1.096095e-01,1.192611e-01,3.806262e-01,1.226185e-01,1.315979e-08,1.182283e-09,9.496341e-09,7.560000e+01,1.530000e+01,-1.096096e-01,4.360906e-05,-3.959760e-05,-1.476424e-07,1.720132e-03,2.292519e-03,3.676913e-05,6.157130e-08,9.455273e-08,3.425417e-11,7.306537e-12
5.800000e+01,7.559996e+01,1.530004e+01,-1.096094e-01,1.192611e-01,3.806262e-01,1.226185e-01,1.205373e-08,1.065267e-09,9.004023e-09,7.560000e+01,1.530000e+01,-1.096096e-01,4.362607e-05,-3.976463e-05,-1.743439e-07,1.763759e-03,2.332283e-03,3.694347e-05,6.347453e-08,9.613395e-08,3.428457e-11,7.306764e-12
5.900000e+01,7.559996e+01,1.530004e+01,-1.096094e-01,1.192611e-01,3.806262e-01,1.226185e-01,1.099306e-08,9.536412e-10,8.505424e-09,7.560000e+01,1.530000e+01,-1.096096e-01,4.363381e-05,-3.992468e-05,-2.008356e-07,1.807392e-03,2.372208e-03,3.714431e-05,6.537844e-08,9.772793e-08,3.432490e-11,7.306958e-12
6.000000e+01,7.559996e+01,1.530004e+01,-1.096094e-01,1.192611e-01,3.806262e-01,1.226185e-01,9.978433e-09,8.474152e-10,8.003403e-09,7.560000e+01,1.530000e+01,-1.096096e-01,4.363314e-05,-4.007757e-05,-2.271246e-07,1.851025e-03,2.412285e-03,3.737144e-05,6.728229e-08,9.933415e-08,3.437649e-11,7.307123e-12
6.100000e+01,7.559996e+01,1.530004e+01,-1.096094e-01,1.192611e-01,3.806262e-01,1.226185e-01,9.010200e-09,7.465743e-10,7.500573e-09,7.560000e+01,1.530000e+01,-1.096096e-01,4.362489e-05,-4.022323e-05,-2.532178e-07,1.894650e-03,2.452509e-03,3.762465e-05,6.918542e-08,1.009521e-07,3.444061e-11,7.307261e-12
6.200000e+01,7.559996e+01,1.530004e+01,-1.096093e-01,1.192611e-01,3.806262e-01,1.226185e-01,8.088486e-09,6.510802e-10,6.999307e-09,7.560000e+01,1.530000e+01,-1.096096e-01,4.360985e-05,-4.036158e-05,-2.791227e-07,1.938260e-03,2.492870e-03,3.790378e-05,7.108724e-08,1.025811e-07,3.451852e-11,7.307376e-12
6.300000e+01,7.559996e+01,1.530004e+01,-1.096093e-01,1.192611e-01,3.806262e-01,1.226185e-01,7.213187e-09,5.608737e-10,6.501751e-09,7.560000e+01,1.530000e+01,-1.096096e-01,4.358874e-05,-4.049261e-05,-3.048464e-07,1.981849e-03,2.533363e-03,3.820862e-05,7.298722e-08,1.042208e-07,3.461145e-11,7.307470e-12
6.400000e+01,7.559996e+01,1.530004e+01,-1.096093e-01,1.192611e-01,3.806262e-01,1.226185e-01,6.383999e-09,4.758774e-10,6.009838e-09,7.560000e+01,1.530000e+01,-1.096096e-01,4.356228e-05,-4.061633e-05,-3.303963e-07,2.025411e-03,2.573979e-03,3.853902e-05,7.488489e-08,1.058704e-07,3.472061e-11,7.307547e-12
6.500000e+01,7.559996e+01,1.530004e+01,-1.096093e-01,1.192611e-01,3.806262e-01,1.226185e-01,5.600437e-09,3.959973e-10,5.525294e-09,7.560000e+01,1.530000e+01,-1.096096e-01,4.353112e-05,-4.073280e-05,-3.557800e-07,2.068942e-03,2.614712e-03,3.889480e-05,7.677985e-08,1.075296e-07,3.484719e-11,7.307609e-12
6.600000e+01,7.559996e+01,1.530004e+01,-1.096092e-01,1.192611e-01,3.806262e-01,1.226185e-01,4.861852e-09,3.211242e-10,5.049655e-09,7.560000e+01,1.530000e+01,-1.096096e-01,4.349588e-05,-4.084208e-05,-3.810046e-07,2.112438e-03,2.655554e-03,3.927580e-05,7.867174e-08,1.091977e-07,3.499236e-11,7.307659e-12
6.700000e+01,7.559996e+01,1.530004e+01,-1.096092e-01,1.192612e-01,3.806262e-01,1.226185e-01,4.167450e-09,2.511369e-10,4.584271e-09,7.560000e+01,1.530000e+01,-1.096096e-01,4.345715e-05,-4.094427e-05,-4.060775e-07,2.155895e-03,2.696498e-03,3.968188e-05,8.056027e-08,1.108741e-07,3.515725e-11,7.307697e-12
6.800000e+01,7.559996e+01,1.530004e+01,-1.096092e-01,1.192612e-01,3.806262e-01,1.226185e-01,3.516309e-09,1.859028e-10,4.130323e-09,7.560000e+01,1.530000e+01,-1.096096e-01,4.341546e-05,-4.103951e-05,-4.310060e-07,2.199311e-03,2.737538e-03,4.011289e-05,8.244517e-08,1.125584e-07,3.534302e-11,7.307726e-12
6.900000e+01,7.559996e+01,1.530004e+01,-1.096092e-01,1.192612e-01,3.806262e-01,1.226185e-01,2.907397e-09,1.252801e-10,3.688830e-09,7.560000e+01,1.530000e+01,-1.096096e-01,4.337133e-05,-4.112794e-05,-4.557971e-07,2.242682e-03,2.778666e-03,4.056868e-05,8.432624e-08,1.142499e-07,3.555077e-11,7.307749e-12
7.000000e+01,7.559996e+01,1.530004e+01,-1.096091e-01,1.192612e-01,3.806262e-01,1.226185e-01,2.339582e-09,6.911877e-11,3.260661e-09,7.560000e+01,1.530000e+01,-1.096096e-01,4.332522e-05,-4.120971e-05,-4.804578e-07,2.286007e-03,2.819876e-03,4.104914e-05,8.620332e-08,1.159481e-07,3.578161e-11,7.307765e-12
7.100000e+01,7.559996e+01,1.530004e+01,-1.096091e-01,1.192612e-01,3.806262e-01,1.226185e-01,1.811654e-09,1.726291e-11,2.846542e-09,7.560000e+01,1.530000e+01,-1.096096e-01,4.327757e-05,-4.128501e-05,-5.049950e-07,2.329285e-03,2.861161e-03,4.155414e-05,8.807626e-08,1.176526e-07,3.603663e-11,7.307776e-12
7.200000e+01,7.559996e+01,1.530004e+01,-1.096091e-01,1.192612e-01,3.806262e-01,1.226185e-01,1.322331e-09,-3.044898e-11,2.447069e-09,7.560000e+01,1.530000e+01,-1.096096e-01,4.322878e-05,-4.135403e-05,-5.294153e-07,2.372514e-03,2.902515e-03,4.208355e-05,8.994499e-08,1.193627e-07,3.631691e-11,7.307784e-12
