t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
3.200000e+01,1.426579e+02,1.324405e+02,-1.182915e-01,5.570822e-01,8.998945e-01,8.341596e-01,1.087082e-03,-7.739529e-05,-9.328046e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.657946e+00,-4.440469e+00,-1.076195e-02,1.257939e+02,1.594786e+02,6.958816e-01,4.982552e+02,7.781274e+02,1.982128e-02,4.625698e-03
3.300000e+01,1.426046e+02,1.323751e+02,-1.186314e-01,5.581124e-01,8.998153e-01,8.332464e-01,1.030249e-03,-7.916089e-05,-9.132059e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.604613e+00,-4.375106e+00,-1.042202e-02,1.283985e+02,1.638537e+02,7.063037e-01,5.050392e+02,7.972690e+02,1.992990e-02,4.627599e-03
3.400000e+01,1.425526e+02,1.323092e+02,-1.189728e-01,5.590911e-01,8.997348e-01,8.323524e-01,9.786540e-04,-8.046932e-05,-8.939573e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.552563e+00,-4.309204e+00,-1.008063e-02,1.309511e+02,1.681629e+02,7.163843e-01,5.115548e+02,8.158382e+02,2.003152e-02,4.629363e-03
3.500000e+01,1.425017e+02,1.322429e+02,-1.193146e-01,5.600228e-01,8.996535e-01,8.314773e-01,9.317379e-04,-8.138388e-05,-8.750743e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.501742e+00,-4.242928e+00,-9.738817e-03,1.334528e+02,1.724058e+02,7.261231e-01,5.178135e+02,8.338406e+02,2.012636e-02,4.631003e-03
3.600000e+01,1.424521e+02,1.321764e+02,-1.196560e-01,5.609118e-01,8.995715e-01,8.306208e-01,8.889975e-04,-8.196040e-05,-8.565681e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.452102e+00,-4.176425e+00,-9.397451e-03,1.359049e+02,1.765823e+02,7.355206e-01,5.238263e+02,8.512832e+02,2.021468e-02,4.632534e-03
3.700000e+01,1.424036e+02,1.321098e+02,-1.199962e-01,5.617618e-01,8.994892e-01,8.297823e-01,8.499793e-04,-8.224792e-05,-8.384458e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.403598e+00,-4.109833e+00,-9.057301e-03,1.383085e+02,1.806921e+02,7.445779e-01,5.296036e+02,8.681739e+02,2.029671e-02,4.633966e-03
3.800000e+01,1.423562e+02,1.320433e+02,-1.203344e-01,5.625761e-01,8.994070e-01,8.289616e-01,8.142769e-04,-8.228931e-05,-8.207114e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.356188e+00,-4.043273e+00,-8.719024e-03,1.406647e+02,1.847354e+02,7.532969e-01,5.351552e+02,8.845220e+02,2.037273e-02,4.635309e-03
3.900000e+01,1.423098e+02,1.319769e+02,-1.206703e-01,5.633576e-01,8.993248e-01,8.281583e-01,7.815267e-04,-8.212189e-05,-8.033661e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.309833e+00,-3.976857e+00,-8.383181e-03,1.429746e+02,1.887122e+02,7.616801e-01,5.404905e+02,9.003373e+02,2.044301e-02,4.636572e-03
4.000000e+01,1.422645e+02,1.319107e+02,-1.210032e-01,5.641090e-01,8.992431e-01,8.273718e-01,7.514048e-04,-8.177807e-05,-7.864088e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.264499e+00,-3.910684e+00,-8.050250e-03,1.452390e+02,1.926229e+02,7.697303e-01,5.456185e+02,9.156308e+02,2.050782e-02,4.637762e-03
4.100000e+01,1.422202e+02,1.318448e+02,-1.213328e-01,5.648326e-01,8.991618e-01,8.266020e-01,7.236226e-04,-8.128589e-05,-7.698369e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.220151e+00,-3.844844e+00,-7.720634e-03,1.474592e+02,1.964678e+02,7.774510e-01,5.505476e+02,9.304136e+02,2.056742e-02,4.638885e-03
