t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.400000e+01,9.694915e+01,4.597122e+01,-1.502705e-01,2.204900e-01,5.708200e-01,3.342452e-01,0.000000e+00,0.000000e+00,2.738249e-05,9.932890e+01,5.135156e+01,-1.169689e-01,2.379751e+00,5.380337e+00,3.330164e-02,1.748819e+01,4.108857e+01,3.823416e-01,2.862577e+01,1.636078e+02,1.199503e-02,1.214223e-03
1.500000e+01,9.692099e+01,4.578255e+01,-1.501052e-01,2.204900e-01,5.708200e-01,3.342728e-01,0.000000e+00,0.000000e+00,2.760302e-05,9.946995e+01,5.140798e+01,-1.169689e-01,2.548958e+00,5.625436e+00,3.313629e-02,2.003714e+01,4.671401e+01,4.154779e-01,3.512295e+01,1.952533e+02,1.309304e-02,1.214224e-03
1.600000e+01,9.689290e+01,4.561130e+01,-1.499385e-01,2.204900e-01,5.708200e-01,3.343006e-01,0.000000e+00,0.000000e+00,2.782356e-05,9.960877e+01,5.146351e+01,-1.169689e-01,2.715871e+00,5.852211e+00,3.296961e-02,2.275301e+01,5.256622e+01,4.484475e-01,4.249891e+01,2.295017e+02,1.418003e-02,1.214225e-03
1.700000e+01,9.686485e+01,4.545573e+01,-1.497705e-01,2.204900e-01,5.708200e-01,3.343287e-01,0.000000e+00,0.000000e+00,2.804413e-05,9.974521e+01,5.151808e+01,-1.169689e-01,2.880353e+00,6.062348e+00,3.280161e-02,2.563337e+01,5.862857e+01,4.812491e-01,5.079534e+01,2.662538e+02,1.525598e-02,1.214226e-03
1.800000e+01,9.683686e+01,4.531430e+01,-1.496012e-01,2.204900e-01,5.708200e-01,3.343569e-01,0.000000e+00,0.000000e+00,2.826471e-05,9.987913e+01,5.157165e+01,-1.169689e-01,3.042271e+00,6.257358e+00,3.263229e-02,2.867564e+01,6.488593e+01,5.138814e-01,6.005076e+01,3.054083e+02,1.632085e-02,1.214226e-03
1.900000e+01,9.680893e+01,4.518557e+01,-1.494305e-01,2.204900e-01,5.708200e-01,3.343854e-01,0.000000e+00,0.000000e+00,2.848531e-05,1.000104e+02,5.162417e+01,-1.169689e-01,3.201491e+00,6.438599e+00,3.246164e-02,3.187713e+01,7.132453e+01,5.463431e-01,7.030030e+01,3.468638e+02,1.737461e-02,1.214227e-03
2.000000e+01,9.678104e+01,4.506828e+01,-1.492585e-01,2.204900e-01,5.708200e-01,3.344141e-01,0.000000e+00,0.000000e+00,2.870593e-05,1.001389e+02,5.167557e+01,-1.169689e-01,3.357885e+00,6.607286e+00,3.228967e-02,3.523502e+01,7.793181e+01,5.786327e-01,8.157569e+01,3.905201e+02,1.841723e-02,1.214228e-03
2.100000e+01,9.675321e+01,4.496130e+01,-1.490852e-01,2.204900e-01,5.708200e-01,3.344430e-01,0.000000e+00,0.000000e+00,2.892657e-05,1.002645e+02,5.172581e+01,-1.169689e-01,3.511326e+00,6.764511e+00,3.211638e-02,3.874634e+01,8.469632e+01,6.107491e-01,9.390510e+01,4.362787e+02,1.944869e-02,1.214229e-03
2.200000e+01,9.672543e+01,4.486360e+01,-1.489106e-01,2.204900e-01,5.708200e-01,3.344722e-01,0.000000e+00,0.000000e+00,2.914723e-05,1.003871e+02,5.177485e+01,-1.169689e-01,3.661690e+00,6.911252e+00,3.194176e-02,4.240803e+01,9.160758e+01,6.426909e-01,1.073131e+02,4.840441e+02,2.046897e-02,1.214230e-03
2.300000e+01,9.669770e+01,4.477424e+01,-1.487347e-01,2.204900e-01,5.708200e-01,3.345016e-01,0.000000e+00,0.000000e+00,2.936792e-05,1.005066e+02,5.182262e+01,-1.169689e-01,3.808856e+00,7.048384e+00,3.176582e-02,4.621689e+01,9.865596e+01,6.744567e-01,1.218205e+02,5.337238e+02,2.147803e-02,1.214231e-03
2.400000e+01,9.667003e+01,4.469240e+01,-1.485574e-01,2.204900e-01,5.708200e-01,3.345312e-01,0.000000e+00,0.000000e+00,2.958862e-05,1.006227e+02,5.186909e+01,-1.169689e-01,3.952707e+00,7.176694e+00,3.158855e-02,5.016959e+01,1.058327e+02,7.060452e-01,1.374444e+02,5.852287e+02,2.247587e-02,1.214231e-03
2.500000e+01,9.664241e+01,4.461733e+01,-1.483788e-01,2.204900e-01,5.708200e-01,3.345610e-01,0.000000e+00,0.000000e+00,2.980935e-05,1.007355e+02,5.191421e+01,-1.169689e-01,4.093127e+00,7.296883e+00,3.140996e-02,5.426272e+01,1.131295e+02,7.374552e-01,1.541980e+02,6.384732e+02,2.346245e-02,1.214232e-03
2.600000e+01,9.661484e+01,4.454835e+01,-1.481989e-01,2.204900e-01,5.708200e-01,3.345910e-01,0.000000e+00,0.000000e+00,3.003011e-05,1.008448e+02,5.195794e+01,-1.169689e-01,4.230006e+00,7.409583e+00,3.123004e-02,5.849273e+01,1.205391e+02,7.686852e-01,1.720910e+02,6.933752e+02,2.443777e-02,1.214233e-03
2.700000e+01,9.658732e+01,4.448487e+01,-1.480177e-01,2.204900e-01,5.708200e-01,3.346212e-01,0.000000e+00,0.000000e+00,3.025089e-05,1.009506e+02,5.200022e+01,-1.169689e-01,4.363237e+00,7.515356e+00,3.104880e-02,6.285596e+01,1.280545e+02,7.997340e-01,1.911288e+02,7.498557e+02,2.540180e-02,1.214234e-03
2.800000e+01,9.655985e+01,4.442632e+01,-1.478351e-01,2.204900e-01,5.708200e-01,3.346517e-01,0.000000e+00,0.000000e+00,3.047170e-05,1.010526e+02,5.204103e+01,-1.169689e-01,4.492714e+00,7.614706e+00,3.086624e-02,6.734868e+01,1.356692e+02,8.306003e-01,2.113133e+02,8.078395e+02,2.635452e-02,1.214235e-03
2.900000e+01,9.653244e+01,4.437222e+01,-1.476512e-01,2.204900e-01,5.708200e-01,3.346824e-01,0.000000e+00,0.000000e+00,3.069253e-05,1.011508e+02,5.208031e+01,-1.169689e-01,4.618338e+00,7.708086e+00,3.068235e-02,7.196702e+01,1.433773e+02,8.612826e-01,2.326423e+02,8.672541e+02,2.729593e-02,1.214236e-03
3.000000e+01,9.650507e+01,4.432214e+01,-1.474660e-01,2.204900e-01,5.708200e-01,3.347133e-01,0.000000e+00,0.000000e+00,3.091340e-05,1.012451e+02,5.211803e+01,-1.169689e-01,4.740011e+00,7.795898e+00,3.049713e-02,7.670703e+01,1.511732e+02,8.917798e-01,2.551100e+02,9.280301e+02,2.822600e-02,1.214237e-03
3.100000e+01,9.647776e+01,4.427566e+01,-1.472795e-01,2.204900e-01,5.708200e-01,3.347445e-01,0.000000e+00,0.000000e+00,3.113429e-05,1.013354e+02,5.215416e+01,-1.169689e-01,4.857640e+00,7.878503e+00,3.031059e-02,8.156467e+01,1.590517e+02,9.220903e-01,2.787067e+02,9.901009e+02,2.914474e-02,1.214238e-03
3.200000e+01,9.645050e+01,4.423243e+01,-1.470916e-01,2.204900e-01,5.708200e-01,3.347758e-01,0.000000e+00,0.000000e+00,3.135522e-05,1.014216e+02,5.218866e+01,-1.169689e-01,4.971138e+00,7.956225e+00,3.012272e-02,8.653580e+01,1.670079e+02,9.522131e-01,3.034189e+02,1.053402e+03,3.005211e-02,1.214239e-03
3.300000e+01,9.642329e+01,4.419213e+01,-1.469024e-01,2.204900e-01,5.708200e-01,3.348074e-01,0.000000e+00,0.000000e+00,3.157617e-05,1.015037e+02,5.222148e+01,-1.169689e-01,5.080418e+00,8.029351e+00,2.993353e-02,9.161622e+01,1.750372e+02,9.821466e-01,3.292296e+02,1.117873e+03,3.094813e-02,1.214240e-03
3.400000e+01,9.639613e+01,4.415447e+01,-1.467119e-01,2.204900e-01,5.708200e-01,3.348392e-01,0.000000e+00,0.000000e+00,3.179716e-05,1.015815e+02,5.225261e+01,-1.169689e-01,5.185400e+00,8.098139e+00,2.974301e-02,9.680162e+01,1.831354e+02,1.011890e+00,3.561179e+02,1.183453e+03,3.183278e-02,1.214241e-03
3.500000e+01,9.636903e+01,4.411919e+01,-1.465200e-01,2.204900e-01,5.708200e-01,3.348712e-01,0.000000e+00,0.000000e+00,3.201818e-05,1.016550e+02,5.228201e+01,-1.169689e-01,5.286007e+00,8.162820e+00,2.955117e-02,1.020876e+02,1.912982e+02,1.041441e+00,3.840598e+02,1.250084e+03,3.270605e-02,1.214242e-03
3.600000e+01,9.634197e+01,4.408605e+01,-1.463269e-01,2.204900e-01,5.708200e-01,3.349034e-01,0.000000e+00,0.000000e+00,3.223924e-05,1.017241e+02,5.230965e+01,-1.169689e-01,5.382167e+00,8.223600e+00,2.935800e-02,1.074698e+02,1.995218e+02,1.070799e+00,4.130275e+02,1.317712e+03,3.356794e-02,1.214243e-03
3.700000e+01,9.631496e+01,4.405485e+01,-1.461324e-01,2.204900e-01,5.708200e-01,3.349359e-01,0.000000e+00,0.000000e+00,3.246033e-05,1.017888e+02,5.233551e+01,-1.169689e-01,5.473811e+00,8.280664e+00,2.916350e-02,1.129436e+02,2.078025e+02,1.099962e+00,4.429901e+02,1.386281e+03,3.441845e-02,1.214244e-03
3.800000e+01,9.628801e+01,4.402538e+01,-1.459365e-01,2.204900e-01,5.708200e-01,3.349686e-01,0.000000e+00,0.000000e+00,3.268146e-05,1.018489e+02,5.235955e+01,-1.169689e-01,5.560877e+00,8.334175e+00,2.896768e-02,1.185045e+02,2.161366e+02,1.128930e+00,4.739135e+02,1.455740e+03,3.525758e-02,1.214245e-03
3.900000e+01,9.626110e+01,4.399748e+01,-1.457394e-01,2.204900e-01,5.708200e-01,3.350015e-01,0.000000e+00,0.000000e+00,3.290262e-05,1.019044e+02,5.238176e+01,-1.169689e-01,5.643304e+00,8.384283e+00,2.877053e-02,1.241478e+02,2.245209e+02,1.157701e+00,5.057604e+02,1.526036e+03,3.608532e-02,1.214246e-03
4.000000e+01,9.623424e+01,4.397099e+01,-1.455409e-01,2.204900e-01,5.708200e-01,3.350346e-01,0.000000e+00,0.000000e+00,3.312382e-05,1.019553e+02,5.240211e+01,-1.169689e-01,5.721039e+00,8.431118e+00,2.857205e-02,1.298688e+02,2.329520e+02,1.186273e+00,5.384907e+02,1.597120e+03,3.690168e-02,1.214247e-03
4.100000e+01,9.620744e+01,4.394579e+01,-1.453411e-01,2.204900e-01,5.708200e-01,3.350680e-01,0.000000e+00,0.000000e+00,3.334507e-05,1.020015e+02,5.242059e+01,-1.169689e-01,5.794030e+00,8.474801e+00,2.837225e-02,1.356629e+02,2.414268e+02,1.214645e+00,5.720614e+02,1.668942e+03,3.770667e-02,1.214248e-03
4.200000e+01,9.618068e+01,4.392173e+01,-1.451400e-01,2.204900e-01,5.708200e-01,3.351015e-01,0.000000e+00,0.000000e+00,3.356635e-05,1.020429e+02,5.243717e+01,-1.169689e-01,5.862234e+00,8.515437e+00,2.817112e-02,1.415251e+02,2.499423e+02,1.242816e+00,6.064272e+02,1.741455e+03,3.850028e-02,1.214250e-03
4.300000e+01,9.615398e+01,4.389871e+01,-1.449375e-01,2.204900e-01,5.708200e-01,3.351353e-01,0.000000e+00,0.000000e+00,3.378767e-05,1.020796e+02,5.245183e+01,-1.169689e-01,5.925608e+00,8.553124e+00,2.796866e-02,1.474507e+02,2.584954e+02,1.270785e+00,6.415401e+02,1.814611e+03,3.928253e-02,1.214251e-03
4.400000e+01,9.612732e+01,4.387663e+01,-1.447337e-01,2.204900e-01,5.708200e-01,3.351693e-01,0.000000e+00,0.000000e+00,3.400903e-05,1.021114e+02,5.246457e+01,-1.169689e-01,5.984118e+00,8.587947e+00,2.776487e-02,1.534348e+02,2.670834e+02,1.298549e+00,6.773497e+02,1.888363e+03,4.005341e-02,1.214252e-03
4.500000e+01,9.610071e+01,4.385539e+01,-1.445286e-01,2.204900e-01,5.708200e-01,3.352035e-01,0.000000e+00,0.000000e+00,3.423044e-05,1.021384e+02,5.247538e+01,-1.169689e-01,6.037730e+00,8.619985e+00,2.755975e-02,1.594725e+02,2.757033e+02,1.326109e+00,7.138039e+02,1.962668e+03,4.081295e-02,1.214253e-03
4.600000e+01,9.607415e+01,4.383492e+01,-1.443222e-01,2.204900e-01,5.708200e-01,3.352380e-01,0.000000e+00,0.000000e+00,3.445188e-05,1.021606e+02,5.248423e+01,-1.169689e-01,6.086420e+00,8.649309e+00,2.735330e-02,1.655590e+02,2.843526e+02,1.353462e+00,7.508484e+02,2.037478e+03,4.156116e-02,1.214254e-03
4.700000e+01,9.604764e+01,4.381514e+01,-1.441144e-01,2.204900e-01,5.708200e-01,3.352727e-01,0.000000e+00,0.000000e+00,3.467338e-05,1.021778e+02,5.249112e+01,-1.169689e-01,6.130166e+00,8.675986e+00,2.714553e-02,1.716891e+02,2.930286e+02,1.380608e+00,7.884274e+02,2.112751e+03,4.229804e-02,1.214255e-03
4.800000e+01,9.602118e+01,4.379598e+01,-1.439053e-01,2.204900e-01,5.708200e-01,3.353076e-01,0.000000e+00,0.000000e+00,3.489492e-05,1.021901e+02,5.249605e+01,-1.169689e-01,6.168949e+00,8.700074e+00,2.693643e-02,1.778581e+02,3.017287e+02,1.407544e+00,8.264833e+02,2.188442e+03,4.302361e-02,1.214257e-03
4.900000e+01,9.599477e+01,4.377739e+01,-1.436949e-01,2.204900e-01,5.708200e-01,3.353427e-01,0.000000e+00,0.000000e+00,3.511650e-05,1.021975e+02,5.249901e+01,-1.169689e-01,6.202760e+00,8.721628e+00,2.672599e-02,1.840608e+02,3.104503e+02,1.434270e+00,8.649575e+02,2.264509e+03,4.373789e-02,1.214258e-03
5.000000e+01,9.596841e+01,4.375930e+01,-1.434831e-01,2.204900e-01,5.708200e-01,3.353780e-01,0.000000e+00,0.000000e+00,3.533813e-05,1.022000e+02,5.250000e+01,-1.169689e-01,6.231589e+00,8.740699e+00,2.651423e-02,1.902924e+02,3.191910e+02,1.460785e+00,9.037902e+02,2.340909e+03,4.444089e-02,1.214259e-03
5.100000e+01,9.594210e+01,4.374168e+01,-1.432700e-01,2.204900e-01,5.708200e-01,3.354136e-01,0.000000e+00,0.000000e+00,3.555981e-05,1.021975e+02,5.249901e+01,-1.169689e-01,6.255436e+00,8.757335e+00,2.630114e-02,1.965479e+02,3.279484e+02,1.487086e+00,9.429207e+02,2.417600e+03,4.513264e-02,1.214260e-03
5.200000e+01,9.591583e+01,4.372447e+01,-1.430556e-01,2.204900e-01,5.708200e-01,3.354494e-01,0.000000e+00,0.000000e+00,3.578154e-05,1.021901e+02,5.249605e+01,-1.169689e-01,6.274302e+00,8.771580e+00,2.608671e-02,2.028222e+02,3.367199e+02,1.513173e+00,9.822876e+02,2.494540e+03,4.581316e-02,1.214262e-03
5.300000e+01,9.588961e+01,4.370765e+01,-1.428398e-01,2.204900e-01,5.708200e-01,3.354854e-01,0.000000e+00,0.000000e+00,3.600332e-05,1.021778e+02,5.249112e+01,-1.169689e-01,6.288195e+00,8.783477e+00,2.587096e-02,2.091104e+02,3.455034e+02,1.539043e+00,1.021829e+03,2.571690e+03,4.648246e-02,1.214263e-03
5.400000e+01,9.586345e+01,4.369116e+01,-1.426227e-01,2.204900e-01,5.708200e-01,3.355216e-01,0.000000e+00,0.000000e+00,3.622515e-05,1.021606e+02,5.248423e+01,-1.169689e-01,6.297127e+00,8.793066e+00,2.565388e-02,2.154075e+02,3.542965e+02,1.564697e+00,1.061483e+03,2.649008e+03,4.714059e-02,1.214264e-03
5.500000e+01,9.583733e+01,4.367499e+01,-1.424043e-01,2.204900e-01,5.708200e-01,3.355580e-01,0.000000e+00,0.000000e+00,3.644703e-05,1.021384e+02,5.247538e+01,-1.169689e-01,6.301116e+00,8.800384e+00,2.543546e-02,2.217086e+02,3.630969e+02,1.590133e+00,1.101187e+03,2.726455e+03,4.778755e-02,1.214266e-03
5.600000e+01,9.581125e+01,4.365910e+01,-1.421846e-01,2.204900e-01,5.708200e-01,3.355947e-01,0.000000e+00,0.000000e+00,3.666897e-05,1.021114e+02,5.246457e+01,-1.169689e-01,6.300183e+00,8.805471e+00,2.521571e-02,2.280088e+02,3.719023e+02,1.615349e+00,1.140879e+03,2.803991e+03,4.842338e-02,1.214267e-03
5.700000e+01,9.578523e+01,4.364347e+01,-1.419635e-01,2.204900e-01,5.708200e-01,3.356316e-01,0.000000e+00,0.000000e+00,3.689096e-05,1.020796e+02,5.245183e+01,-1.169689e-01,6.294356e+00,8.808362e+00,2.499463e-02,2.343031e+02,3.807107e+02,1.640343e+00,1.180498e+03,2.881578e+03,4.904811e-02,1.214268e-03
5.800000e+01,9.575925e+01,4.362807e+01,-1.417411e-01,2.204900e-01,5.708200e-01,3.356687e-01,0.000000e+00,0.000000e+00,3.711300e-05,1.020429e+02,5.243717e+01,-1.169689e-01,6.283665e+00,8.809092e+00,2.477222e-02,2.405868e+02,3.895198e+02,1.665115e+00,1.219983e+03,2.959178e+03,4.966177e-02,1.214270e-03
5.900000e+01,9.573332e+01,4.361289e+01,-1.415173e-01,2.204900e-01,5.708200e-01,3.357060e-01,0.000000e+00,0.000000e+00,3.733510e-05,1.020015e+02,5.242059e+01,-1.169689e-01,6.268147e+00,8.807698e+00,2.454848e-02,2.468550e+02,3.983275e+02,1.689664e+00,1.259272e+03,3.036754e+03,5.026440e-02,1.214271e-03
6.000000e+01,9.570744e+01,4.359790e+01,-1.412923e-01,2.204900e-01,5.708200e-01,3.357436e-01,0.000000e+00,0.000000e+00,3.755726e-05,1.019553e+02,5.240211e+01,-1.169689e-01,6.247844e+00,8.804214e+00,2.432340e-02,2.531028e+02,4.071317e+02,1.713987e+00,1.298308e+03,3.114268e+03,5.085603e-02,1.214272e-03
6.100000e+01,9.568160e+01,4.358308e+01,-1.410659e-01,2.204900e-01,5.708200e-01,3.357814e-01,0.000000e+00,0.000000e+00,3.777947e-05,1.019044e+02,5.238176e+01,-1.169689e-01,6.222800e+00,8.798677e+00,2.409699e-02,2.593256e+02,4.159304e+02,1.738084e+00,1.337031e+03,3.191685e+03,5.143670e-02,1.214274e-03
6.200000e+01,9.565582e+01,4.356843e+01,-1.408381e-01,2.204900e-01,5.708200e-01,3.358194e-01,0.000000e+00,0.000000e+00,3.800174e-05,1.018489e+02,5.235955e+01,-1.169689e-01,6.193066e+00,8.791120e+00,2.386925e-02,2.655187e+02,4.247215e+02,1.761953e+00,1.375385e+03,3.268968e+03,5.200644e-02,1.214275e-03
6.300000e+01,9.563008e+01,4.355393e+01,-1.406090e-01,2.204900e-01,5.708200e-01,3.358576e-01,0.000000e+00,0.000000e+00,3.822407e-05,1.017888e+02,5.233551e+01,-1.169689e-01,6.158698e+00,8.781580e+00,2.364017e-02,2.716774e+02,4.335031e+02,1.785594e+00,1.413315e+03,3.346085e+03,5.256529e-02,1.214277e-03
6.400000e+01,9.560438e+01,4.353956e+01,-1.403786e-01,2.204900e-01,5.708200e-01,3.358961e-01,0.000000e+00,0.000000e+00,3.844646e-05,1.017241e+02,5.230965e+01,-1.169689e-01,6.119754e+00,8.770092e+00,2.340976e-02,2.777971e+02,4.422732e+02,1.809003e+00,1.450766e+03,3.422999e+03,5.311331e-02,1.214278e-03
6.500000e+01,9.557873e+01,4.352532e+01,-1.401469e-01,2.204900e-01,5.708200e-01,3.359347e-01,0.000000e+00,0.000000e+00,3.866891e-05,1.016550e+02,5.228201e+01,-1.169689e-01,6.076298e+00,8.756694e+00,2.317801e-02,2.838734e+02,4.510299e+02,1.832181e+00,1.487687e+03,3.499679e+03,5.365053e-02,1.214280e-03
6.600000e+01,9.555313e+01,4.351119e+01,-1.399138e-01,2.204900e-01,5.708200e-01,3.359736e-01,0.000000e+00,0.000000e+00,3.889143e-05,1.015815e+02,5.225261e+01,-1.169689e-01,6.028400e+00,8.741423e+00,2.294493e-02,2.899018e+02,4.597713e+02,1.855126e+00,1.524029e+03,3.576091e+03,5.417700e-02,1.214281e-03
6.700000e+01,9.552758e+01,4.349717e+01,-1.396794e-01,2.204900e-01,5.708200e-01,3.360127e-01,0.000000e+00,0.000000e+00,3.911401e-05,1.015037e+02,5.222148e+01,-1.169689e-01,5.976130e+00,8.724316e+00,2.271051e-02,2.958779e+02,4.684956e+02,1.877837e+00,1.559743e+03,3.652205e+03,5.469277e-02,1.214283e-03
6.800000e+01,9.550207e+01,4.348324e+01,-1.394436e-01,2.204900e-01,5.708200e-01,3.360521e-01,0.000000e+00,0.000000e+00,3.933665e-05,1.014216e+02,5.218866e+01,-1.169689e-01,5.919568e+00,8.705414e+00,2.247476e-02,3.017975e+02,4.772010e+02,1.900312e+00,1.594784e+03,3.727989e+03,5.519788e-02,1.214284e-03
6.900000e+01,9.547661e+01,4.346941e+01,-1.392065e-01,2.204900e-01,5.708200e-01,3.360916e-01,0.000000e+00,0.000000e+00,3.955935e-05,1.013354e+02,5.215416e+01,-1.169689e-01,5.858792e+00,8.684754e+00,2.223767e-02,3.076563e+02,4.858858e+02,1.922549e+00,1.629110e+03,3.803414e+03,5.569240e-02,1.214286e-03
7.000000e+01,9.545120e+01,4.345565e+01,-1.389681e-01,2.204900e-01,5.708200e-01,3.361314e-01,0.000000e+00,0.000000e+00,3.978213e-05,1.012451e+02,5.211803e+01,-1.169689e-01,5.793890e+00,8.662379e+00,2.199924e-02,3.134502e+02,4.945482e+02,1.944549e+00,1.662679e+03,3.878451e+03,5.617636e-02,1.214287e-03
7.100000e+01,9.542583e+01,4.344198e+01,-1.387283e-01,2.204900e-01,5.708200e-01,3.361714e-01,0.000000e+00,0.000000e+00,4.000497e-05,1.011508e+02,5.208031e+01,-1.169689e-01,5.724949e+00,8.638329e+00,2.175948e-02,3.191751e+02,5.031865e+02,1.966308e+00,1.695454e+03,3.953072e+03,5.664984e-02,1.214289e-03
7.200000e+01,9.540050e+01,4.342838e+01,-1.384872e-01,2.204900e-01,5.708200e-01,3.362116e-01,0.000000e+00,0.000000e+00,4.022787e-05,1.010526e+02,5.204103e+01,-1.169689e-01,5.652064e+00,8.612648e+00,2.151838e-02,3.248272e+02,5.117991e+02,1.987826e+00,1.727400e+03,4.027249e+03,5.711288e-02,1.214291e-03
7.300000e+01,9.537522e+01,4.341484e+01,-1.382448e-01,2.204900e-01,5.708200e-01,3.362521e-01,0.000000e+00,0.000000e+00,4.045085e-05,1.009506e+02,5.200022e+01,-1.169689e-01,5.575331e+00,8.585378e+00,2.127594e-02,3.304025e+02,5.203845e+02,2.009102e+00,1.758484e+03,4.100958e+03,5.756554e-02,1.214292e-03
