t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
960.000000,500.000000,28.000000,0.600000,4.000000,0.176806,0.850000,12.892850,7.000000,10.423759,0.127700,4.361366,0.561366,6.769202,1.795529,0.638580,35.986627,0.149410,149.410438,3.157862,0.521552,531.943278,0.244171,4.025855,0.943899,38.000000,25.107150
970.000000,500.000000,28.000000,0.600000,4.000000,0.025299,0.850000,48.858390,7.000000,-316000.736005,0.000001,4.432859,0.632859,6.004501,-0.008835,0.026208,-171805.447935,118.857473,118857.473433,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-117.692672,38.000000,-10.858390
980.000000,500.000000,28.000000,0.600000,4.000000,0.195233,0.850000,12.326758,7.000000,10.350723,0.126769,4.353261,0.553261,6.868364,1.595119,0.616840,36.198813,0.149264,149.263860,2.989169,0.521552,531.943278,0.244171,4.060086,0.935941,38.000000,25.673242
990.000000,500.000000,28.000000,0.600000,4.000000,0.033605,0.850000,39.266158,7.000000,-351372.764523,0.000001,4.538918,0.738918,5.142652,-0.013413,0.023895,-191040.887198,132.145315,132145.314876,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-130.874453,38.000000,-1.266158
1000.000000,500.000000,28.000000,0.600000,4.000000,0.053110,0.850000,27.412634,7.000000,83.287100,0.025384,4.538064,0.738064,5.148606,-1.422687,0.558304,82.265014,0.117441,117.441328,0.645493,0.521552,531.943278,0.244171,3.296992,1.152566,38.000000,10.587366
1010.000000,500.000000,28.000000,0.600000,4.000000,0.020000,0.850000,58.346276,7.000000,-245295.451550,0.000001,4.298710,0.498710,7.619655,-0.006154,0.028291,-133355.654081,92.296356,92296.355839,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-91.265702,38.000000,-20.346276
1020.000000,500.000000,28.000000,0.600000,4.000000,0.220000,0.850000,11.717633,7.000000,9.197650,0.118913,4.344562,0.544562,6.978080,1.603938,0.581102,36.207381,0.149258,149.257941,2.540630,0.521552,531.943278,0.244171,4.098150,0.927248,38.000000,26.282367
1030.000000,500.000000,28.000000,0.600000,4.000000,0.020458,0.850000,57.357394,7.000000,-252885.709630,0.000001,4.312412,0.512412,7.415906,-0.006388,0.028083,-137483.264354,95.147709,95147.709016,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-94.103354,38.000000,-19.357394
1040.000000,500.000000,28.000000,0.600000,4.000000,0.209834,0.850000,11.949955,7.000000,9.836283,0.123054,4.347877,0.547877,6.935865,1.551919,0.596727,36.247035,0.149231,149.230548,2.755504,0.521552,531.943278,0.244171,4.083433,0.930590,38.000000,26.050045
1050.000000,500.000000,28.000000,0.600000,4.000000,0.025973,0.850000,47.893220,7.000000,-322336.351200,0.000001,4.445962,0.645962,5.882702,-0.009179,0.025984,-175250.778790,121.237508,121237.507988,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-120.059603,38.000000,-9.893220
1060.000000,500.000000,28.000000,0.600000,4.000000,0.203004,0.850000,12.119345,7.000000,10.131024,0.125120,4.350296,0.550296,6.905372,1.558611,0.606464,36.238429,0.149236,149.236494,2.875809,0.521552,531.943278,0.244171,4.072870,0.933003,38.000000,25.880655
1070.000000,500.000000,28.000000,0.600000,4.000000,0.022391,0.850000,53.582176,7.000000,-281806.813484,0.000001,4.365995,0.565995,6.713835,-0.007364,0.027270,-153210.667048,106.012199,106012.198797,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-104.914260,38.000000,-15.582176
1080.000000,500.000000,28.000000,0.600000,4.000000,0.220000,0.850000,11.717633,7.000000,9.197650,0.118913,4.344562,0.544562,6.978080,1.603938,0.581102,36.207381,0.149258,149.257941,2.540630,0.521552,531.943278,0.244171,4.098150,0.927248,38.000000,26.282367
1090.000000,500.000000,28.000000,0.600000,4.000000,0.020000,0.850000,58.346276,7.000000,-245295.451550,0.000001,4.298710,0.498710,7.619655,-0.006154,0.028291,-133355.654081,92.296356,92296.355839,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-91.265702,38.000000,-20.346276
1100.000000,500.000000,28.000000,0.600000,4.000000,0.220000,0.850000,11.717633,7.000000,9.197650,0.118913,4.344562,0.544562,6.978080,1.603938,0.581102,36.207381,0.149258,149.257941,2.540630,0.521552,531.943278,0.244171,4.098150,0.927248,38.000000,26.282367
1110.000000,500.000000,28.000000,0.600000,4.000000,0.036019,0.850000,37.185945,7.000000,-343221.365804,0.000001,4.551278,0.751278,5.058044,-0.014961,0.023362,-186608.126581,129.083164,129083.163842,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-127.799942,38.000000,0.814055
1120.000000,500.000000,28.000000,0.600000,4.000000,0.044817,0.850000,31.293577,7.000000,35.966025,0.011766,4.557530,0.757530,5.016302,-0.752397,0.459406,56.025998,0.135567,135.567240,0.250125,0.521552,531.943278,0.244171,3.293162,1.153906,38.000000,6.706423
1130.000000,500.000000,28.000000,0.600000,4.000000,0.024471,0.850000,50.105679,7.000000,-307396.478289,0.000001,4.415531,0.615531,6.173528,-0.008414,0.026493,-167126.420928,115.625202,115625.201577,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-114.477727,38.000000,-12.105679
1140.000000,500.000000,28.000000,0.600000,4.000000,0.186473,0.850000,12.581650,7.000000,10.461858,0.127734,4.356909,0.556909,6.823380,1.669551,0.627670,36.118615,0.149319,149.319261,3.086917,0.521552,531.943278,0.244171,4.044564,0.939533,38.000000,25.418350
1150.000000,500.000000,28.000000,0.600000,4.000000,0.022628,0.850000,53.157350,7.000000,-285018.021587,0.000001,4.372087,0.572087,6.642348,-0.007484,0.027177,-154956.933830,107.218520,107218.519890,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-106.114490,38.000000,-15.157350
1160.000000,500.000000,28.000000,0.600000,4.000000,0.215302,0.850000,11.822236,7.000000,9.524841,0.120986,4.346054,0.546054,6.959016,1.568297,0.588498,36.234248,0.149239,149.239381,2.645265,0.521552,531.943278,0.244171,4.091485,0.928758,38.000000,26.177764
1170.000000,500.000000,28.000000,0.600000,4.000000,0.027656,0.850000,45.653905,7.000000,-335552.037180,0.000001,4.474914,0.674914,5.630345,-0.010055,0.025459,-182437.517455,126.202107,126202.107058,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-124.995250,38.000000,-7.653905
1180.000000,500.000000,28.000000,0.600000,4.000000,0.055133,0.850000,26.637894,7.000000,97.042558,0.028578,4.532147,0.732147,5.190213,-1.597255,0.573237,90.134767,0.112005,112.004903,0.737626,0.521552,531.943278,0.244171,3.298366,1.152086,38.000000,11.362106
1190.000000,500.000000,28.000000,0.600000,4.000000,0.030003,0.850000,42.883724,7.000000,-347650.285766,0.000001,4.506763,0.706763,5.376627,-0.011319,0.024793,-189016.589553,130.746930,130746.930063,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-129.508224,38.000000,-4.883724
1200.000000,500.000000,28.000000,0.600000,4.000000,0.116624,0.850000,16.025499,7.000000,16.493505,0.101524,4.406131,0.606131,6.269272,15.456621,0.678581,40.471653,0.146312,146.312182,2.728001,0.521552,531.943278,0.244171,3.831564,0.991762,38.000000,21.974501
1210.000000,500.000000,28.000000,0.600000,4.000000,0.021882,0.850000,54.517625,7.000000,-274688.007377,0.000001,4.352598,0.552598,6.876607,-0.007108,0.027475,-149339.434092,103.337951,103337.951071,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-102.253410,38.000000,-16.517625
1220.000000,500.000000,28.000000,0.600000,4.000000,0.219918,0.850000,11.719426,7.000000,9.203889,0.118952,4.344588,0.544588,6.977752,1.603093,0.581235,36.207989,0.149258,149.257521,2.542541,0.521552,531.943278,0.244171,4.098035,0.927274,38.000000,26.280574
1230.000000,500.000000,28.000000,0.600000,4.000000,0.021687,0.850000,54.886992,7.000000,-271863.273721,0.000001,4.347321,0.547321,6.942909,-0.007010,0.027555,-147803.333536,102.276813,102276.812807,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-101.197549,38.000000,-16.886992
1240.000000,500.000000,28.000000,0.600000,4.000000,0.206826,0.850000,12.023160,7.000000,9.978424,0.124035,4.348922,0.548922,6.922657,1.551612,0.601089,36.246430,0.149231,149.230966,2.810875,0.521552,531.943278,0.244171,4.078853,0.931634,38.000000,25.976840
1250.000000,500.000000,28.000000,0.600000,4.000000,0.021411,0.850000,55.420872,7.000000,-267770.753363,0.000001,4.339713,0.539713,7.040773,-0.006870,0.027670,-145577.805907,100.739418,100739.418321,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-99.667762,38.000000,-17.420872
1260.000000,500.000000,28.000000,0.600000,4.000000,0.197678,0.850000,12.259706,7.000000,10.294247,0.126331,4.352302,0.552302,6.880288,1.580589,0.613654,36.214543,0.149253,149.252993,2.956200,0.521552,531.943278,0.244171,4.064203,0.934993,38.000000,25.740294
1270.000000,500.000000,28.000000,0.600000,4.000000,0.024400,0.850000,50.216079,7.000000,-306615.920022,0.000001,4.413981,0.613981,6.189121,-0.008378,0.026518,-166701.950471,115.331977,115331.977385,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-114.186054,38.000000,-12.216079
1280.000000,500.000000,28.000000,0.600000,4.000000,0.214331,0.850000,11.844438,7.000000,9.585397,0.121380,4.346371,0.546371,6.954982,1.563676,0.589989,36.237901,0.149237,149.236858,2.665752,0.521552,531.943278,0.244171,4.090079,0.929077,38.000000,26.155562
1290.000000,500.000000,28.000000,0.600000,4.000000,0.020000,0.850000,58.346276,7.000000,-245295.451550,0.000001,4.298710,0.498710,7.619655,-0.006154,0.028291,-133355.654081,92.296356,92296.355839,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-91.265702,38.000000,-20.346276
1300.000000,500.000000,28.000000,0.600000,4.000000,0.206625,0.850000,12.028126,7.000000,9.987213,0.124097,4.348993,0.548993,6.921763,1.551783,0.601376,36.246208,0.149231,149.231120,2.814440,0.521552,531.943278,0.244171,4.078543,0.931705,38.000000,25.971874
1310.000000,500.000000,28.000000,0.600000,4.000000,0.020551,0.850000,57.159851,7.000000,-254404.149480,0.000001,4.315171,0.515171,7.376192,-0.006435,0.028041,-138308.997531,95.718125,95718.125495,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-94.671011,38.000000,-19.159851
1320.000000,500.000000,28.000000,0.600000,4.000000,0.215647,0.850000,11.814397,7.000000,9.502763,0.120843,4.345942,0.545942,6.960442,1.570140,0.587966,36.232800,0.149240,149.240382,2.637893,0.521552,531.943278,0.244171,4.091982,0.928645,38.000000,26.185603
1330.000000,500.000000,28.000000,0.600000,4.000000,0.026417,0.850000,47.279464,7.000000,-326186.714862,0.000001,4.454120,0.654120,5.809332,-0.009408,0.025842,-177344.620717,122.683934,122683.933992,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.497871,38.000000,-9.279464
1340.000000,500.000000,28.000000,0.600000,4.000000,0.142430,0.850000,14.350182,7.000000,8.820487,0.118226,4.382256,0.582256,6.526344,3.038054,0.668153,35.060371,0.150050,150.050295,3.096245,0.521552,531.943278,0.244171,3.941302,0.964148,38.000000,23.649818
1350.000000,500.000000,28.000000,0.600000,4.000000,0.023635,0.850000,51.440183,7.000000,-297793.119920,0.000001,4.396650,0.596650,6.368890,-0.007991,0.026794,-161904.079311,112.017608,112017.607988,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-110.889014,38.000000,-13.440183
1360.000000,500.000000,28.000000,0.600000,4.000000,0.155677,0.850000,13.710650,7.000000,9.736852,0.123605,4.373090,0.573090,6.630716,2.315920,0.658561,35.518131,0.149734,149.734075,3.178022,0.521552,531.943278,0.244171,3.977809,0.955300,38.000000,24.289350
1370.000000,500.000000,28.000000,0.600000,4.000000,0.030528,0.850000,42.312446,7.000000,-349330.071008,0.000001,4.512632,0.712632,5.332346,-0.011612,0.024653,-189930.062948,131.377957,131377.957485,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-130.133382,38.000000,-4.312446
1380.000000,500.000000,28.000000,0.600000,4.000000,0.060109,0.850000,24.952803,7.000000,145.711651,0.036218,4.517228,0.717228,5.298174,-2.074425,0.602010,118.431540,0.092457,92.457492,0.957012,0.521552,531.943278,0.244171,3.285168,1.156714,38.000000,13.047197
1390.000000,500.000000,28.000000,0.600000,4.000000,0.021308,0.850000,55.622897,7.000000,-266219.844862,0.000001,4.336842,0.536842,7.078432,-0.006818,0.027714,-144734.416157,100.156805,100156.804681,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-99.088019,38.000000,-17.622897
1400.000000,500.000000,28.000000,0.600000,4.000000,0.209485,0.850000,11.958338,7.000000,9.853801,0.123174,4.347997,0.547997,6.934350,1.551597,0.597239,36.247232,0.149230,149.230412,2.762120,0.521552,531.943278,0.244171,4.082907,0.930709,38.000000,26.041662
1410.000000,500.000000,28.000000,0.600000,4.000000,0.032679,0.850000,40.132468,7.000000,-352184.745027,0.000001,4.532369,0.732369,5.188641,-0.012853,0.024113,-191482.445184,132.450343,132450.343133,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.186031,38.000000,-2.132468
1420.000000,500.000000,28.000000,0.600000,4.000000,0.031765,0.850000,41.028795,7.000000,-351771.244491,0.000001,4.524792,0.724792,5.242880,-0.012316,0.024337,-191257.582071,132.295008,132295.007694,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.038272,38.000000,-3.028795
1430.000000,500.000000,28.000000,0.600000,4.000000,0.059291,0.850000,25.210295,7.000000,135.678784,0.034983,4.519679,0.719679,5.280128,-1.990421,0.597914,112.558956,0.096514,96.514273,0.921664,0.521552,531.943278,0.244171,3.289734,1.155109,38.000000,12.789705
1440.000000,500.000000,28.000000,0.600000,4.000000,0.030321,0.850000,42.535771,7.000000,-348713.085999,0.000001,4.510369,0.710369,5.349329,-0.011496,0.024708,-189594.544230,131.146181,131146.181154,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-129.903868,38.000000,-4.535771
1450.000000,500.000000,28.000000,0.600000,4.000000,0.101679,0.850000,17.397239,7.000000,27.248731,0.088091,4.425371,0.625371,6.076391,-1.171124,0.677523,47.658852,0.141347,141.347265,2.388488,0.521552,531.943278,0.244171,3.740278,1.015967,38.000000,20.602761
1460.000000,500.000000,28.000000,0.600000,4.000000,0.025137,0.850000,49.097493,7.000000,-314384.544229,0.000001,4.429568,0.629568,6.035888,-0.008752,0.026263,-170926.556900,118.250336,118250.335507,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-117.088825,38.000000,-11.097493
1470.000000,500.000000,28.000000,0.600000,4.000000,0.216758,0.850000,11.789317,7.000000,9.429587,0.120372,4.345585,0.545585,6.965006,1.576840,0.586238,36.227585,0.149244,149.243984,2.613808,0.521552,531.943278,0.244171,4.093575,0.928284,38.000000,26.210683
1480.000000,500.000000,28.000000,0.600000,4.000000,0.039549,0.850000,34.541477,7.000000,-79.518261,0.002674,4.559525,0.759525,5.003125,-0.248441,0.295441,-6.327261,0.178641,178.640872,0.000000,0.521552,531.943278,0.244171,3.414725,1.112828,38.000000,3.458523
1490.000000,500.000000,28.000000,0.600000,4.000000,0.021568,0.850000,55.115020,7.000000,-270116.513569,0.000001,4.344069,0.544069,6.984414,-0.006950,0.027604,-146853.438938,101.620626,101620.625619,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-100.544614,38.000000,-17.115020
1500.000000,500.000000,28.000000,0.600000,4.000000,0.212640,0.850000,11.883588,7.000000,9.685340,0.122039,4.346930,0.546930,6.947878,1.557496,0.592555,36.242807,0.149233,149.233469,2.700489,0.521552,531.943278,0.244171,4.087607,0.929639,38.000000,26.116412
1510.000000,500.000000,28.000000,0.600000,4.000000,0.020000,0.850000,58.346276,7.000000,-245295.451550,0.000001,4.298710,0.498710,7.619655,-0.006154,0.028291,-133355.654081,92.296356,92296.355839,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-91.265702,38.000000,-20.346276
1520.000000,500.000000,28.000000,0.600000,4.000000,0.220000,0.850000,11.717633,7.000000,9.197650,0.118913,4.344562,0.544562,6.978080,1.603938,0.581102,36.207381,0.149258,149.257941,2.540630,0.521552,531.943278,0.244171,4.098150,0.927248,38.000000,26.282367
1530.000000,500.000000,28.000000,0.600000,4.000000,0.020000,0.850000,58.346276,7.000000,-245295.451550,0.000001,4.298710,0.498710,7.619655,-0.006154,0.028291,-133355.654081,92.296356,92296.355839,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-91.265702,38.000000,-20.346276
1540.000000,500.000000,28.000000,0.600000,4.000000,0.218254,0.850000,11.755970,7.000000,9.326051,0.119715,4.345109,0.545109,6.971082,1.587841,0.583887,36.219209,0.149250,149.249770,2.580582,0.521552,531.943278,0.244171,4.095699,0.927803,38.000000,26.244030
1550.000000,500.000000,28.000000,0.600000,4.000000,0.021171,0.850000,55.893713,7.000000,-264139.424393,0.000001,4.333000,0.533000,7.129454,-0.006749,0.027772,-143603.075851,99.375275,99375.274798,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-98.310331,38.000000,-17.893713
1560.000000,500.000000,28.000000,0.600000,4.000000,0.219568,0.850000,11.727053,7.000000,9.230168,0.119115,4.344697,0.544697,6.976359,1.599604,0.581795,36.210517,0.149256,149.255775,2.550625,0.521552,531.943278,0.244171,4.097547,0.927384,38.000000,26.272947
1570.000000,500.000000,28.000000,0.600000,4.000000,0.021793,0.850000,54.686319,7.000000,-273398.713833,0.000001,4.350187,0.550187,6.906745,-0.007063,0.027511,-148638.311519,102.853616,102853.615597,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-101.771486,38.000000,-16.686319
1580.000000,500.000000,28.000000,0.600000,4.000000,0.219451,0.850000,11.729624,7.000000,9.238932,0.119169,4.344733,0.544733,6.975890,1.598466,0.581983,36.211346,0.149255,149.255202,2.553332,0.521552,531.943278,0.244171,4.097382,0.927421,38.000000,26.270376
1590.000000,500.000000,28.000000,0.600000,4.000000,0.027522,0.850000,45.824066,7.000000,-334636.323951,0.000001,4.472800,0.672800,5.648038,-0.009984,0.025499,-181939.549232,125.858111,125858.110609,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-124.653367,38.000000,-7.824066
1600.000000,500.000000,28.000000,0.600000,4.000000,0.117094,0.850000,15.988146,7.000000,10.972766,0.101902,4.405602,0.605602,6.274746,6.756215,0.678513,36.990788,0.148717,148.716763,2.737189,0.521552,531.943278,0.244171,3.842930,0.988829,38.000000,22.011854
1610.000000,500.000000,28.000000,0.600000,4.000000,0.029738,0.850000,43.178486,7.000000,-346658.085470,0.000001,4.503632,0.703632,5.400550,-0.011173,0.024865,-188477.027381,130.374201,130374.200515,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-129.138625,38.000000,-5.178486
1620.000000,500.000000,28.000000,0.600000,4.000000,0.089918,0.850000,18.808460,7.000000,171.223834,0.075580,4.444668,0.644668,5.894506,-6.135045,0.670885,136.119293,0.080239,80.238793,2.056173,0.521552,531.943278,0.244171,3.465975,1.096373,38.000000,19.191540
1630.000000,500.000000,28.000000,0.600000,4.000000,0.020000,0.850000,58.346276,7.000000,-245295.451550,0.000001,4.298710,0.498710,7.619655,-0.006154,0.028291,-133355.654081,92.296356,92296.355839,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-91.265702,38.000000,-20.346276
1640.000000,500.000000,28.000000,0.600000,4.000000,0.219092,0.850000,11.737494,7.000000,9.265463,0.119335,4.344846,0.544846,6.974453,1.595098,0.582556,36.213815,0.149253,149.253497,2.561566,0.521552,531.943278,0.244171,4.096879,0.927535,38.000000,26.262506
1650.000000,500.000000,28.000000,0.600000,4.000000,0.020000,0.850000,58.346276,7.000000,-245295.451550,0.000001,4.298710,0.498710,7.619655,-0.006154,0.028291,-133355.654081,92.296356,92296.355839,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-91.265702,38.000000,-20.346276
1660.000000,500.000000,28.000000,0.600000,4.000000,0.214940,0.850000,11.830479,7.000000,9.547663,0.121134,4.346172,0.546172,6.957518,1.566480,0.589055,36.235681,0.149238,149.238392,2.652939,0.521552,531.943278,0.244171,4.090963,0.928877,38.000000,26.169521
1670.000000,500.000000,28.000000,0.600000,4.000000,0.026267,0.850000,47.484807,7.000000,-324915.439984,0.000001,4.451407,0.651407,5.833526,-0.009331,0.025889,-176653.296761,122.206367,122206.367402,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.023017,38.000000,-9.484807
1680.000000,500.000000,28.000000,0.600000,4.000000,0.169539,0.850000,13.150652,7.000000,10.284008,0.126913,4.365061,0.565061,6.724937,1.927561,0.646062,35.855578,0.149501,149.500966,3.185681,0.521552,531.943278,0.244171,4.010540,0.947503,38.000000,24.849348
1690.000000,500.000000,28.000000,0.600000,4.000000,0.020000,0.850000,58.346276,7.000000,-245295.451550,0.000001,4.298710,0.498710,7.619655,-0.006154,0.028291,-133355.654081,92.296356,92296.355839,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-91.265702,38.000000,-20.346276
1700.000000,500.000000,28.000000,0.600000,4.000000,0.220000,0.850000,11.717633,7.000000,9.197650,0.118913,4.344562,0.544562,6.978080,1.603938,0.581102,36.207381,0.149258,149.257941,2.540630,0.521552,531.943278,0.244171,4.098150,0.927248,38.000000,26.282367
1710.000000,500.000000,28.000000,0.600000,4.000000,0.024296,0.850000,50.377818,7.000000,-305467.449917,0.000001,4.411705,0.611705,6.212149,-0.008325,0.026555,-166077.408202,114.900544,114900.543586,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-113.756896,38.000000,-12.377818
1720.000000,500.000000,28.000000,0.600000,4.000000,0.214059,0.850000,11.850689,7.000000,9.601928,0.121488,4.346460,0.546460,6.953847,1.562527,0.590404,36.238813,0.149236,149.236228,2.671415,0.521552,531.943278,0.244171,4.089684,0.929167,38.000000,26.149311
1730.000000,500.000000,28.000000,0.600000,4.000000,0.026802,0.850000,46.760958,7.000000,-329315.037307,0.000001,4.460890,0.660890,5.749822,-0.009608,0.025720,-179045.813974,123.859118,123859.118293,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-122.666285,38.000000,-8.760958
1740.000000,500.000000,28.000000,0.600000,4.000000,0.132831,0.850000,14.895357,7.000000,7.859331,0.112974,4.390054,0.590054,6.440093,4.290791,0.673465,34.616179,0.150357,150.357143,2.991525,0.521552,531.943278,0.244171,3.910915,0.971640,38.000000,23.104643
1750.000000,500.000000,28.000000,0.600000,4.000000,0.024368,0.850000,50.265598,7.000000,-306264.915169,0.000001,4.413284,0.613284,6.196148,-0.008362,0.026529,-166511.072740,115.200119,115200.119049,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-114.054892,38.000000,-12.265598
1760.000000,500.000000,28.000000,0.600000,4.000000,0.179516,0.850000,12.802166,7.000000,10.451326,0.127826,4.360067,0.560067,6.784905,1.755076,0.635632,36.028343,0.149382,149.381621,3.141883,0.521552,531.943278,0.244171,4.031281,0.942628,38.000000,25.197834
1770.000000,500.000000,28.000000,0.600000,4.000000,0.023836,0.850000,51.110732,7.000000,-300195.472020,0.000001,4.401336,0.601336,6.319266,-0.008093,0.026720,-163210.487223,112.920075,112920.074573,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-111.786796,38.000000,-13.110732
1780.000000,500.000000,28.000000,0.600000,4.000000,0.190274,0.850000,12.468131,7.000000,10.430882,0.127432,4.355284,0.555284,6.843347,1.632924,0.623082,36.157960,0.149292,149.292081,3.048417,0.521552,531.943278,0.244171,4.051453,0.937935,38.000000,25.531869
1790.000000,500.000000,28.000000,0.600000,4.000000,0.037819,0.850000,35.783903,7.000000,-331166.772677,0.000001,4.556733,0.756733,5.021589,-0.016216,0.022994,-180052.794482,124.554740,124554.740428,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.266065,38.000000,2.216097
1800.000000,900.000000,28.000000,0.600000,4.000000,0.070849,0.850000,22.128874,7.000000,437.319012,0.051664,4.486820,0.686820,5.532743,-3.510456,0.640575,311.806461,0.000000,0.000000,1.395483,0.521552,531.943278,0.244171,3.117914,1.218763,38.000000,15.871126
1810.000000,900.000000,28.000000,0.600000,4.000000,0.034422,0.850000,38.534528,7.000000,-349606.038809,0.000001,4.543824,0.743824,5.108738,-0.013921,0.023709,-193526.697595,133.862513,240952.522857,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-239.676756,38.000000,-0.534528
1820.000000,900.000000,28.000000,0.600000,4.000000,0.027633,0.850000,45.682802,7.000000,-335397.705136,0.000001,4.474556,0.674556,5.633333,-0.010043,0.025466,-185659.275948,128.427698,231169.856085,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-229.963357,38.000000,-7.682802
1830.000000,900.000000,28.000000,0.600000,4.000000,0.118244,0.850000,15.898186,7.000000,23.150940,0.102814,4.404328,0.604328,6.287977,19.688001,0.678324,60.814128,0.132260,238.067281,2.759246,0.521552,531.943278,0.244171,4.230665,0.898204,38.000000,22.101814
1840.000000,900.000000,28.000000,0.600000,4.000000,0.020755,0.850000,56.735343,7.000000,-257668.350466,0.000001,4.321122,0.521122,7.291961,-0.006539,0.027951,-142619.069997,98.695524,177651.942397,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-176.598877,38.000000,-18.735343
1850.000000,900.000000,28.000000,0.600000,4.000000,0.217068,0.850000,11.782368,7.000000,9.408611,0.120238,4.345486,0.545486,6.966271,1.578925,0.585754,52.462355,0.138029,248.452209,2.606999,0.521552,531.943278,0.244171,4.583966,0.828977,38.000000,26.217632
1860.000000,900.000000,28.000000,0.600000,4.000000,0.032354,0.850000,40.446629,7.000000,-352174.662022,0.000001,4.529803,0.729803,5.206882,-0.012660,0.024192,-194948.992590,134.845034,242721.061346,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.459315,38.000000,-2.446629
1870.000000,900.000000,28.000000,0.600000,4.000000,0.045296,0.850000,31.032314,7.000000,39.223267,0.012577,4.556788,0.756788,5.021224,-0.791850,0.467857,77.510394,0.120726,217.306475,0.273778,0.521552,531.943278,0.244171,3.546681,1.071424,38.000000,6.967686
1880.000000,900.000000,28.000000,0.600000,4.000000,0.034867,0.850000,38.148322,7.000000,-348221.917375,0.000001,4.546173,0.746173,5.092655,-0.014205,0.023610,-192760.283518,133.333074,239999.532937,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-238.721417,38.000000,-0.148322
1890.000000,900.000000,28.000000,0.600000,4.000000,0.027919,0.850000,45.324920,7.000000,-337274.071969,0.000001,4.478956,0.678956,5.596830,-0.010193,0.025381,-186698.255562,129.145425,232461.764896,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-231.250866,38.000000,-7.324920
1900.000000,900.000000,28.000000,0.600000,4.000000,0.173917,0.850000,12.992700,7.000000,10.379777,0.127465,4.362797,0.562797,6.751991,1.843630,0.641629,51.612924,0.138616,249.508426,3.171543,0.521552,531.943278,0.244171,4.495808,0.845232,38.000000,25.007300
1910.000000,900.000000,28.000000,0.600000,4.000000,0.020552,0.850000,57.158967,7.000000,-254410.949260,0.000001,4.315183,0.515183,7.376015,-0.006435,0.028041,-140815.385670,97.449538,175409.169157,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-174.362043,38.000000,-19.158967
1920.000000,900.000000,28.000000,0.600000,4.000000,0.211599,0.850000,11.908006,7.000000,9.743480,0.122427,4.347278,0.547278,6.943454,1.554782,0.594115,52.364095,0.138097,248.574390,2.721284,0.521552,531.943278,0.244171,4.574747,0.830647,38.000000,26.091994
