t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
1000.000000,500.000000,28.000000,0.600000,4.000000,0.142981,0.850000,14.321123,7.000000,8.867461,0.118493,4.381839,0.581839,6.531012,2.994592,0.667804,35.082676,0.150035,150.034888,3.101103,0.521552,531.943278,0.244171,3.942940,0.963748,38.000000,23.678877
1010.000000,500.000000,28.000000,0.600000,4.000000,0.143578,0.850000,14.289946,7.000000,8.917345,0.118778,4.381393,0.581393,6.536028,2.949491,0.667421,35.106451,0.150018,150.018464,3.106217,0.521552,531.943278,0.244171,3.944701,0.963318,38.000000,23.710054
1020.000000,500.000000,28.000000,0.600000,4.000000,0.143620,0.850000,14.287787,7.000000,8.920781,0.118798,4.381362,0.581362,6.536376,2.946422,0.667394,35.108092,0.150017,150.017330,3.106567,0.521552,531.943278,0.244171,3.944823,0.963288,38.000000,23.712213
1030.000000,500.000000,28.000000,0.600000,4.000000,0.143631,0.850000,14.287211,7.000000,8.921697,0.118803,4.381354,0.581354,6.536468,2.945606,0.667387,35.108530,0.150017,150.017028,3.106660,0.521552,531.943278,0.244171,3.944855,0.963280,38.000000,23.712789
1040.000000,500.000000,28.000000,0.600000,4.000000,0.143652,0.850000,14.286087,7.000000,8.923483,0.118813,4.381338,0.581338,6.536649,2.944013,0.667373,35.109383,0.150016,150.016438,3.106842,0.521552,531.943278,0.244171,3.944919,0.963264,38.000000,23.713913
1050.000000,500.000000,28.000000,0.600000,4.000000,0.143684,0.850000,14.284461,7.000000,8.926066,0.118828,4.381314,0.581314,6.536911,2.941712,0.667352,35.110617,0.150016,150.015585,3.107105,0.521552,531.943278,0.244171,3.945011,0.963242,38.000000,23.715539
1060.000000,500.000000,28.000000,0.600000,4.000000,0.143724,0.850000,14.282360,7.000000,8.929403,0.118847,4.381284,0.581284,6.537250,2.938744,0.667326,35.112212,0.150014,150.014484,3.107445,0.521552,531.943278,0.244171,3.945129,0.963213,38.000000,23.717640
1070.000000,500.000000,28.000000,0.600000,4.000000,0.143774,0.850000,14.279787,7.000000,8.933486,0.118870,4.381247,0.581247,6.537664,2.935119,0.667294,35.114164,0.150013,150.013135,3.107860,0.521552,531.943278,0.244171,3.945275,0.963178,38.000000,23.720213
1080.000000,500.000000,28.000000,0.600000,4.000000,0.143838,0.850000,14.276476,7.000000,8.938732,0.118901,4.381200,0.581200,6.538197,2.930469,0.667252,35.116674,0.150011,150.011401,3.108393,0.521552,531.943278,0.244171,3.945462,0.963132,38.000000,23.723524
1090.000000,500.000000,28.000000,0.600000,4.000000,0.143911,0.850000,14.272669,7.000000,8.944759,0.118935,4.381145,0.581145,6.538811,2.925143,0.667205,35.119558,0.150009,150.009409,3.109005,0.521552,531.943278,0.244171,3.945677,0.963079,38.000000,23.727331
1100.000000,500.000000,28.000000,0.600000,4.000000,0.143997,0.850000,14.268225,7.000000,8.951782,0.118975,4.381082,0.581082,6.539527,2.918953,0.667149,35.122921,0.150007,150.007086,3.109717,0.521552,531.943278,0.244171,3.945928,0.963018,38.000000,23.731775
1110.000000,500.000000,28.000000,0.600000,4.000000,0.144097,0.850000,14.263057,7.000000,8.959937,0.119022,4.381008,0.581008,6.540360,2.911790,0.667083,35.126828,0.150004,150.004387,3.110542,0.521552,531.943278,0.244171,3.946221,0.962947,38.000000,23.736943
1120.000000,500.000000,28.000000,0.600000,4.000000,0.142021,0.850000,14.371844,7.000000,8.785174,0.118026,4.382566,0.582566,6.522870,3.071393,0.668409,35.043655,0.150062,150.061843,3.092567,0.521552,531.943278,0.244171,3.940081,0.964447,38.000000,23.628156
1130.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1140.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1150.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1160.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1170.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1180.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1190.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1200.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1210.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1220.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1230.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1240.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1250.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1260.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1270.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1280.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1290.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1300.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1310.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1320.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1330.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1340.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1350.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1360.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1370.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1380.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1390.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1400.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1410.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1420.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1430.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1440.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1450.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1460.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1470.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1480.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1490.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1500.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1510.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1520.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1530.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1540.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1550.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1560.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1570.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1580.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1590.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1600.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1610.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1620.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1630.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1640.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1650.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1660.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1670.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1680.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1690.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1700.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1710.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1720.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1730.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1740.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1750.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1760.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1770.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1780.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1790.000000,500.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,34.958305,0.150121,150.120803,3.073350,0.521552,531.943278,0.244171,3.933951,0.965950,38.000000,23.519065
1800.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
1810.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
1820.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
1830.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
1840.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
1850.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
1860.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
1870.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
1880.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
1890.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
1900.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
1910.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
1920.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
1930.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
1940.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
1950.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
1960.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
1970.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
1980.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
1990.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2000.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
