t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
940.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061263,7.000000,-352165.586331,0.000001,4.532937,0.732937,5.184623,-0.012897,0.024095,-191472.026614,132.443146,132443.145985,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178266,38.000000,-2.061263
950.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938734,7.000000,-332820.017961,0.000001,4.556249,0.756249,5.024801,-0.016067,0.023035,-180951.835351,125.175798,125175.797860,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887606,38.000000,2.061266
960.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061267,7.000000,-352165.587518,0.000001,4.532937,0.732937,5.184623,-0.012897,0.024095,-191472.027260,132.443146,132443.146431,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178267,38.000000,-2.061267
970.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938730,7.000000,-332819.980133,0.000001,4.556249,0.756249,5.024801,-0.016067,0.023035,-180951.814780,125.175784,125175.783650,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887592,38.000000,2.061270
980.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061271,7.000000,-352165.588704,0.000001,4.532937,0.732937,5.184623,-0.012897,0.024095,-191472.027905,132.443147,132443.146877,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178267,38.000000,-2.061271
990.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938726,7.000000,-332819.942312,0.000001,4.556249,0.756249,5.024801,-0.016067,0.023035,-180951.794213,125.175769,125175.769442,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887577,38.000000,2.061274
1000.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061274,7.000000,-352165.589890,0.000001,4.532937,0.732937,5.184624,-0.012897,0.024095,-191472.028550,132.443147,132443.147322,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178268,38.000000,-2.061274
1010.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938723,7.000000,-332819.904494,0.000001,4.556249,0.756249,5.024801,-0.016067,0.023035,-180951.773647,125.175755,125175.755235,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887563,38.000000,2.061277
1020.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061278,7.000000,-352165.591076,0.000001,4.532937,0.732937,5.184624,-0.012897,0.024095,-191472.029195,132.443148,132443.147768,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178268,38.000000,-2.061278
1030.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938719,7.000000,-332819.866677,0.000001,4.556249,0.756249,5.024801,-0.016067,0.023035,-180951.753082,125.175741,125175.741029,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887549,38.000000,2.061281
1040.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061282,7.000000,-352165.592262,0.000001,4.532936,0.732936,5.184624,-0.012897,0.024095,-191472.029839,132.443148,132443.148213,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178268,38.000000,-2.061282
1050.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938715,7.000000,-332819.828861,0.000001,4.556249,0.756249,5.024801,-0.016067,0.023035,-180951.732517,125.175727,125175.726823,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887535,38.000000,2.061285
1060.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061285,7.000000,-352165.593447,0.000001,4.532936,0.732936,5.184624,-0.012897,0.024095,-191472.030484,132.443149,132443.148658,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178269,38.000000,-2.061285
1070.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938712,7.000000,-332819.791044,0.000001,4.556249,0.756249,5.024801,-0.016067,0.023035,-180951.711953,125.175713,125175.712617,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887520,38.000000,2.061288
1080.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061289,7.000000,-352165.594633,0.000001,4.532936,0.732936,5.184624,-0.012897,0.024095,-191472.031129,132.443149,132443.149104,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178269,38.000000,-2.061289
1090.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938708,7.000000,-332819.753227,0.000001,4.556249,0.756249,5.024800,-0.016067,0.023035,-180951.691388,125.175698,125175.698411,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887506,38.000000,2.061292
1100.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061292,7.000000,-352165.595819,0.000001,4.532936,0.732936,5.184625,-0.012897,0.024095,-191472.031774,132.443150,132443.149549,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178270,38.000000,-2.061292
1110.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938704,7.000000,-332819.715410,0.000001,4.556249,0.756249,5.024800,-0.016067,0.023035,-180951.670822,125.175684,125175.684204,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887492,38.000000,2.061296
1120.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061296,7.000000,-352165.597005,0.000001,4.532936,0.732936,5.184625,-0.012897,0.024095,-191472.032419,132.443150,132443.149995,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178270,38.000000,-2.061296
1130.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938701,7.000000,-332819.677592,0.000001,4.556249,0.756249,5.024800,-0.016068,0.023035,-180951.650257,125.175670,125175.669998,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887478,38.000000,2.061299
1140.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061300,7.000000,-352165.598190,0.000001,4.532936,0.732936,5.184625,-0.012897,0.024095,-191472.033063,132.443150,132443.150440,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178271,38.000000,-2.061300
1150.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938697,7.000000,-332819.639774,0.000001,4.556249,0.756249,5.024800,-0.016068,0.023035,-180951.629691,125.175656,125175.655791,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887464,38.000000,2.061303
1160.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061303,7.000000,-352165.599376,0.000001,4.532936,0.732936,5.184625,-0.012897,0.024095,-191472.033708,132.443151,132443.150886,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178271,38.000000,-2.061303
1170.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938694,7.000000,-332819.601956,0.000001,4.556249,0.756249,5.024800,-0.016068,0.023035,-180951.609125,125.175642,125175.641584,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887449,38.000000,2.061306
1180.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061307,7.000000,-352165.600562,0.000001,4.532936,0.732936,5.184625,-0.012897,0.024095,-191472.034353,132.443151,132443.151331,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178272,38.000000,-2.061307
1190.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938690,7.000000,-332819.564137,0.000001,4.556249,0.756249,5.024800,-0.016068,0.023035,-180951.588559,125.175627,125175.627377,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887435,38.000000,2.061310
1200.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061311,7.000000,-352165.601747,0.000001,4.532936,0.732936,5.184626,-0.012897,0.024095,-191472.034998,132.443152,132443.151776,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178272,38.000000,-2.061311
1210.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938686,7.000000,-332819.526317,0.000001,4.556249,0.756249,5.024800,-0.016068,0.023035,-180951.567993,125.175613,125175.613169,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887421,38.000000,2.061314
1220.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061314,7.000000,-352165.602933,0.000001,4.532936,0.732936,5.184626,-0.012897,0.024095,-191472.035643,132.443152,132443.152222,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178273,38.000000,-2.061314
1230.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938683,7.000000,-332819.488497,0.000001,4.556249,0.756249,5.024800,-0.016068,0.023035,-180951.547426,125.175599,125175.598962,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887407,38.000000,2.061317
1240.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061318,7.000000,-352165.604119,0.000001,4.532936,0.732936,5.184626,-0.012897,0.024095,-191472.036287,132.443153,132443.152667,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178273,38.000000,-2.061318
1250.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938679,7.000000,-332819.450677,0.000001,4.556249,0.756249,5.024800,-0.016068,0.023035,-180951.526859,125.175585,125175.584754,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887392,38.000000,2.061321
1260.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061322,7.000000,-352165.605304,0.000001,4.532936,0.732936,5.184626,-0.012897,0.024095,-191472.036932,132.443153,132443.153113,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178274,38.000000,-2.061322
1270.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938675,7.000000,-332819.412856,0.000001,4.556249,0.756249,5.024800,-0.016068,0.023035,-180951.506292,125.175571,125175.570547,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887378,38.000000,2.061325
1280.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061325,7.000000,-352165.606490,0.000001,4.532936,0.732936,5.184626,-0.012897,0.024095,-191472.037577,132.443154,132443.153558,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178274,38.000000,-2.061325
1290.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938672,7.000000,-332819.375034,0.000001,4.556249,0.756249,5.024800,-0.016068,0.023035,-180951.485725,125.175556,125175.556339,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887364,38.000000,2.061328
1300.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061329,7.000000,-352165.607676,0.000001,4.532936,0.732936,5.184627,-0.012897,0.024095,-191472.038222,132.443154,132443.154003,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178275,38.000000,-2.061329
1310.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938668,7.000000,-332819.337212,0.000001,4.556249,0.756249,5.024800,-0.016068,0.023035,-180951.465157,125.175542,125175.542131,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887350,38.000000,2.061332
1320.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061332,7.000000,-352165.608861,0.000001,4.532936,0.732936,5.184627,-0.012897,0.024095,-191472.038866,132.443154,132443.154449,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178275,38.000000,-2.061332
1330.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938664,7.000000,-332819.299390,0.000001,4.556249,0.756249,5.024800,-0.016068,0.023035,-180951.444589,125.175528,125175.527922,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887336,38.000000,2.061336
1340.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061336,7.000000,-352165.610047,0.000001,4.532936,0.732936,5.184627,-0.012897,0.024095,-191472.039511,132.443155,132443.154894,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178276,38.000000,-2.061336
1350.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938661,7.000000,-332819.261567,0.000001,4.556249,0.756249,5.024799,-0.016068,0.023035,-180951.424021,125.175514,125175.513714,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887321,38.000000,2.061339
1360.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061340,7.000000,-352165.611233,0.000001,4.532936,0.732936,5.184627,-0.012897,0.024095,-191472.040156,132.443155,132443.155340,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178276,38.000000,-2.061340
1370.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938657,7.000000,-332819.223744,0.000001,4.556249,0.756249,5.024799,-0.016068,0.023035,-180951.403453,125.175500,125175.499505,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887307,38.000000,2.061343
1380.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061343,7.000000,-352165.612418,0.000001,4.532936,0.732936,5.184627,-0.012897,0.024095,-191472.040801,132.443156,132443.155785,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178277,38.000000,-2.061343
1390.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938653,7.000000,-332819.185920,0.000001,4.556249,0.756249,5.024799,-0.016068,0.023035,-180951.382884,125.175485,125175.485296,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887293,38.000000,2.061347
1400.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061347,7.000000,-352165.613604,0.000001,4.532936,0.732936,5.184628,-0.012897,0.024095,-191472.041445,132.443156,132443.156230,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178277,38.000000,-2.061347
1410.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938650,7.000000,-332819.148096,0.000001,4.556249,0.756249,5.024799,-0.016068,0.023035,-180951.362315,125.175471,125175.471087,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887279,38.000000,2.061350
1420.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061351,7.000000,-352165.614789,0.000001,4.532936,0.732936,5.184628,-0.012897,0.024095,-191472.042090,132.443157,132443.156676,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178277,38.000000,-2.061351
1430.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938646,7.000000,-332819.110271,0.000001,4.556249,0.756249,5.024799,-0.016068,0.023035,-180951.341746,125.175457,125175.456878,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887264,38.000000,2.061354
1440.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061354,7.000000,-352165.615975,0.000001,4.532936,0.732936,5.184628,-0.012897,0.024095,-191472.042735,132.443157,132443.157121,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178278,38.000000,-2.061354
1450.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938643,7.000000,-332819.072446,0.000001,4.556249,0.756249,5.024799,-0.016068,0.023035,-180951.321176,125.175443,125175.442669,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887250,38.000000,2.061357
1460.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061358,7.000000,-352165.617161,0.000001,4.532936,0.732936,5.184628,-0.012897,0.024095,-191472.043379,132.443158,132443.157567,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178278,38.000000,-2.061358
1470.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938639,7.000000,-332819.034621,0.000001,4.556249,0.756249,5.024799,-0.016068,0.023035,-180951.300607,125.175428,125175.428459,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887236,38.000000,2.061361
1480.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061362,7.000000,-352165.618346,0.000001,4.532936,0.732936,5.184628,-0.012897,0.024095,-191472.044024,132.443158,132443.158012,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178279,38.000000,-2.061362
1490.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938635,7.000000,-332818.996795,0.000001,4.556249,0.756249,5.024799,-0.016068,0.023035,-180951.280037,125.175414,125175.414249,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887222,38.000000,2.061365
1500.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061365,7.000000,-352165.619532,0.000001,4.532936,0.732936,5.184629,-0.012897,0.024095,-191472.044669,132.443158,132443.158457,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178279,38.000000,-2.061365
1510.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938632,7.000000,-332818.958968,0.000001,4.556249,0.756249,5.024799,-0.016068,0.023035,-180951.259467,125.175400,125175.400039,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887208,38.000000,2.061368
1520.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061369,7.000000,-352165.620717,0.000001,4.532936,0.732936,5.184629,-0.012897,0.024095,-191472.045314,132.443159,132443.158903,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178280,38.000000,-2.061369
1530.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938628,7.000000,-332818.921141,0.000001,4.556249,0.756249,5.024799,-0.016068,0.023035,-180951.238896,125.175386,125175.385829,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887193,38.000000,2.061372
1540.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061372,7.000000,-352165.621903,0.000001,4.532936,0.732936,5.184629,-0.012897,0.024095,-191472.045958,132.443159,132443.159348,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178280,38.000000,-2.061372
1550.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938624,7.000000,-332818.883314,0.000001,4.556249,0.756249,5.024799,-0.016068,0.023035,-180951.218325,125.175372,125175.371619,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887179,38.000000,2.061376
1560.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061376,7.000000,-352165.623088,0.000001,4.532936,0.732936,5.184629,-0.012897,0.024095,-191472.046603,132.443160,132443.159793,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178281,38.000000,-2.061376
1570.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938621,7.000000,-332818.845486,0.000001,4.556249,0.756249,5.024799,-0.016068,0.023035,-180951.197754,125.175357,125175.357409,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887165,38.000000,2.061379
1580.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061380,7.000000,-352165.624274,0.000001,4.532936,0.732936,5.184629,-0.012897,0.024095,-191472.047248,132.443160,132443.160239,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178281,38.000000,-2.061380
1590.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938617,7.000000,-332818.807658,0.000001,4.556249,0.756249,5.024798,-0.016068,0.023035,-180951.177183,125.175343,125175.343198,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887151,38.000000,2.061383
1600.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061383,7.000000,-352165.625459,0.000001,4.532936,0.732936,5.184630,-0.012897,0.024095,-191472.047892,132.443161,132443.160684,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178282,38.000000,-2.061383
1610.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938613,7.000000,-332818.769829,0.000001,4.556249,0.756249,5.024798,-0.016068,0.023035,-180951.156612,125.175329,125175.328987,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887136,38.000000,2.061387
1620.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061387,7.000000,-352165.626645,0.000001,4.532936,0.732936,5.184630,-0.012897,0.024095,-191472.048537,132.443161,132443.161129,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178282,38.000000,-2.061387
1630.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938610,7.000000,-332818.731999,0.000001,4.556249,0.756249,5.024798,-0.016068,0.023035,-180951.136040,125.175315,125175.314776,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887122,38.000000,2.061390
1640.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061391,7.000000,-352165.627830,0.000001,4.532936,0.732936,5.184630,-0.012897,0.024095,-191472.049182,132.443162,132443.161575,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178283,38.000000,-2.061391
1650.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938606,7.000000,-332818.694170,0.000001,4.556249,0.756249,5.024798,-0.016068,0.023035,-180951.115468,125.175301,125175.300565,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887108,38.000000,2.061394
1660.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061394,7.000000,-352165.629016,0.000001,4.532936,0.732936,5.184630,-0.012897,0.024095,-191472.049826,132.443162,132443.162020,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178283,38.000000,-2.061394
1670.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938603,7.000000,-332818.656340,0.000001,4.556249,0.756249,5.024798,-0.016068,0.023035,-180951.094896,125.175286,125175.286354,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887094,38.000000,2.061397
1680.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061398,7.000000,-352165.630201,0.000001,4.532936,0.732936,5.184630,-0.012897,0.024095,-191472.050471,132.443162,132443.162465,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178284,38.000000,-2.061398
1690.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938599,7.000000,-332818.618509,0.000001,4.556249,0.756249,5.024798,-0.016068,0.023035,-180951.074323,125.175272,125175.272143,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887080,38.000000,2.061401
1700.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061402,7.000000,-352165.631387,0.000001,4.532936,0.732936,5.184631,-0.012897,0.024095,-191472.051116,132.443163,132443.162911,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178284,38.000000,-2.061402
1710.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938595,7.000000,-332818.580678,0.000001,4.556249,0.756249,5.024798,-0.016068,0.023035,-180951.053751,125.175258,125175.257931,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887065,38.000000,2.061405
1720.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061405,7.000000,-352165.632572,0.000001,4.532935,0.732935,5.184631,-0.012897,0.024095,-191472.051760,132.443163,132443.163356,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178285,38.000000,-2.061405
1730.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938592,7.000000,-332818.542846,0.000001,4.556249,0.756249,5.024798,-0.016068,0.023035,-180951.033178,125.175244,125175.243719,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887051,38.000000,2.061408
1740.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061409,7.000000,-352165.633758,0.000001,4.532935,0.732935,5.184631,-0.012897,0.024095,-191472.052405,132.443164,132443.163801,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178285,38.000000,-2.061409
1750.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938588,7.000000,-332818.505014,0.000001,4.556249,0.756249,5.024798,-0.016068,0.023035,-180951.012605,125.175230,125175.229507,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887037,38.000000,2.061412
1760.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061412,7.000000,-352165.634943,0.000001,4.532935,0.732935,5.184631,-0.012897,0.024095,-191472.053050,132.443164,132443.164247,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178286,38.000000,-2.061412
1770.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938584,7.000000,-332818.467181,0.000001,4.556249,0.756249,5.024798,-0.016068,0.023035,-180950.992031,125.175215,125175.215295,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887023,38.000000,2.061416
1780.000000,500.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061416,7.000000,-352165.636129,0.000001,4.532935,0.732935,5.184632,-0.012897,0.024095,-191472.053694,132.443165,132443.164692,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.178286,38.000000,-2.061416
1790.000000,500.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938581,7.000000,-332818.429349,0.000001,4.556249,0.756249,5.024798,-0.016068,0.023035,-180950.971457,125.175201,125175.201083,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.887008,38.000000,2.061419
1800.000000,900.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061420,7.000000,-352165.637314,0.000001,4.532935,0.732935,5.184632,-0.012897,0.024095,-194943.995439,134.841582,242714.847688,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449969,38.000000,-2.061420
1810.000000,900.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938577,7.000000,-332818.391515,0.000001,4.556249,0.756249,5.024798,-0.016068,0.023035,-184231.061473,127.441087,229393.957078,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105764,38.000000,2.061423
1820.000000,900.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061423,7.000000,-352165.638500,0.000001,4.532935,0.732935,5.184632,-0.012897,0.024095,-194943.996095,134.841583,242714.848505,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449970,38.000000,-2.061423
1830.000000,900.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938573,7.000000,-332818.353681,0.000001,4.556249,0.756249,5.024798,-0.016068,0.023035,-184231.040524,127.441073,229393.931029,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105738,38.000000,2.061427
1840.000000,900.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061427,7.000000,-352165.639685,0.000001,4.532935,0.732935,5.184632,-0.012897,0.024095,-194943.996752,134.841583,242714.849321,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449971,38.000000,-2.061427
1850.000000,900.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938570,7.000000,-332818.315847,0.000001,4.556249,0.756249,5.024797,-0.016068,0.023035,-184231.019574,127.441058,229393.904979,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105712,38.000000,2.061430
1860.000000,900.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061431,7.000000,-352165.640870,0.000001,4.532935,0.732935,5.184632,-0.012897,0.024095,-194943.997408,134.841583,242714.850137,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449972,38.000000,-2.061431
1870.000000,900.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938566,7.000000,-332818.278012,0.000001,4.556249,0.756249,5.024797,-0.016068,0.023035,-184230.998624,127.441044,229393.878929,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105686,38.000000,2.061434
