t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
940.000000,750.000000,32.000000,0.450000,3.500000,0.032683,0.850000,40.129292,7.000000,-237261.548485,0.000001,4.532394,0.732394,5.188461,-0.013103,0.024112,-133604.111569,92.467990,138701.985408,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.437648,42.000000,1.870708
950.000000,750.000000,32.000000,0.450000,3.500000,0.032680,0.850000,40.131409,7.000000,-237282.036028,0.000001,4.532377,0.732377,5.188581,-0.013101,0.024113,-133615.652747,92.475963,138713.944376,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.449624,42.000000,1.868591
960.000000,750.000000,32.000000,0.450000,3.500000,0.032678,0.850000,40.133525,7.000000,-237302.502227,0.000001,4.532361,0.732361,5.188701,-0.013100,0.024113,-133627.181901,92.483927,138725.890886,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.461587,42.000000,1.866475
970.000000,750.000000,32.000000,0.450000,3.500000,0.032676,0.850000,40.135639,7.000000,-237322.926122,0.000001,4.532344,0.732344,5.188821,-0.013099,0.024114,-133638.687224,92.491875,138737.812701,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.473526,42.000000,1.864361
980.000000,750.000000,32.000000,0.450000,3.500000,0.032674,0.850000,40.137750,7.000000,-237343.325308,0.000001,4.532327,0.732327,5.188941,-0.013097,0.024114,-133650.178628,92.499813,138749.720094,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.485450,42.000000,1.862250
990.000000,750.000000,32.000000,0.450000,3.500000,0.032672,0.850000,40.139859,7.000000,-237363.685207,0.000001,4.532310,0.732310,5.189061,-0.013096,0.024115,-133661.647900,92.507736,138761.604554,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.497352,42.000000,1.860141
1000.000000,750.000000,32.000000,0.450000,3.500000,0.032669,0.850000,40.141967,7.000000,-237384.018089,0.000001,4.532293,0.732293,5.189181,-0.013094,0.024115,-133673.101953,92.515649,138773.473244,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.509237,42.000000,1.858033
1010.000000,750.000000,32.000000,0.450000,3.500000,0.032667,0.850000,40.144072,7.000000,-237404.313818,0.000001,4.532276,0.732276,5.189300,-0.013093,0.024116,-133684.535076,92.523547,138785.320246,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.521101,42.000000,1.855928
1020.000000,750.000000,32.000000,0.450000,3.500000,0.032665,0.850000,40.146175,7.000000,-237424.580958,0.000001,4.532259,0.732259,5.189420,-0.013092,0.024117,-133695.952095,92.531434,138797.150561,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.532948,42.000000,1.853825
1030.000000,750.000000,32.000000,0.450000,3.500000,0.032663,0.850000,40.148275,7.000000,-237444.812464,0.000001,4.532242,0.732242,5.189539,-0.013090,0.024117,-133707.349040,92.539307,138808.960075,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.544775,42.000000,1.851725
1040.000000,750.000000,32.000000,0.450000,3.500000,0.032661,0.850000,40.150374,7.000000,-237465.014321,0.000001,4.532225,0.732225,5.189659,-0.013089,0.024118,-133718.729283,92.547168,138820.752283,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.556584,42.000000,1.849626
1050.000000,750.000000,32.000000,0.450000,3.500000,0.032658,0.850000,40.152470,7.000000,-237485.181635,0.000001,4.532209,0.732209,5.189778,-0.013088,0.024118,-133730.090067,92.555016,138832.524327,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.568372,42.000000,1.847530
1060.000000,750.000000,32.000000,0.450000,3.500000,0.032656,0.850000,40.154564,7.000000,-237505.318596,0.000001,4.532192,0.732192,5.189897,-0.013086,0.024119,-133741.433752,92.562852,138844.278654,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.580144,42.000000,1.845436
1070.000000,750.000000,32.000000,0.450000,3.500000,0.032654,0.850000,40.156656,7.000000,-237525.421808,0.000001,4.532175,0.732175,5.190016,-0.013085,0.024119,-133752.758426,92.570676,138856.013281,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.591895,42.000000,1.843344
1080.000000,750.000000,32.000000,0.450000,3.500000,0.032652,0.850000,40.158746,7.000000,-237545.494210,0.000001,4.532158,0.732158,5.190135,-0.013083,0.024120,-133764.065744,92.578487,138867.729924,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.603628,42.000000,1.841254
1090.000000,750.000000,32.000000,0.450000,3.500000,0.032650,0.850000,40.160834,7.000000,-237565.533450,0.000001,4.532141,0.732141,5.190254,-0.013082,0.024120,-133775.354381,92.586285,138879.427209,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.615343,42.000000,1.839166
1100.000000,750.000000,32.000000,0.450000,3.500000,0.032647,0.850000,40.162919,7.000000,-237585.541595,0.000001,4.532125,0.732125,5.190373,-0.013081,0.024121,-133786.625500,92.594071,138891.106343,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.627038,42.000000,1.837081
1110.000000,750.000000,32.000000,0.450000,3.500000,0.032645,0.850000,40.165003,7.000000,-237605.517022,0.000001,4.532108,0.732108,5.190492,-0.013079,0.024121,-133797.878189,92.601844,138902.766379,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.638715,42.000000,1.834997
1120.000000,750.000000,32.000000,0.450000,3.500000,0.032643,0.850000,40.167084,7.000000,-237625.461187,0.000001,4.532091,0.732091,5.190610,-0.013078,0.024122,-133809.113267,92.609605,138914.408168,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.650374,42.000000,1.832916
1130.000000,750.000000,32.000000,0.450000,3.500000,0.032641,0.850000,40.169163,7.000000,-237645.372976,0.000001,4.532074,0.732074,5.190729,-0.013077,0.024122,-133820.330107,92.617354,138926.031057,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.662013,42.000000,1.830837
1140.000000,750.000000,32.000000,0.450000,3.500000,0.032639,0.850000,40.171241,7.000000,-237665.253422,0.000001,4.532058,0.732058,5.190848,-0.013075,0.024123,-133831.529291,92.625090,138937.635651,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.673635,42.000000,1.828759
1150.000000,750.000000,32.000000,0.450000,3.500000,0.032637,0.850000,40.173315,7.000000,-237685.101763,0.000001,4.532041,0.732041,5.190966,-0.013074,0.024123,-133842.710389,92.632814,138949.221505,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.685237,42.000000,1.826685
1160.000000,750.000000,32.000000,0.450000,3.500000,0.032635,0.850000,40.175388,7.000000,-237704.918737,0.000001,4.532024,0.732024,5.191084,-0.013073,0.024124,-133853.873817,92.640526,138960.789050,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.696821,42.000000,1.824612
1170.000000,750.000000,32.000000,0.450000,3.500000,0.032632,0.850000,40.177459,7.000000,-237724.703829,0.000001,4.532008,0.732008,5.191203,-0.013071,0.024124,-133865.019285,92.648225,138972.337984,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.708387,42.000000,1.822541
1180.000000,750.000000,32.000000,0.450000,3.500000,0.032630,0.850000,40.179527,7.000000,-237744.457570,0.000001,4.531991,0.731991,5.191321,-0.013070,0.024125,-133876.147093,92.655912,138983.868618,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.719934,42.000000,1.820473
1190.000000,750.000000,32.000000,0.450000,3.500000,0.032628,0.850000,40.181594,7.000000,-237764.179617,0.000001,4.531974,0.731974,5.191439,-0.013069,0.024125,-133887.257046,92.663587,138995.380751,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.731463,42.000000,1.818406
1200.000000,750.000000,32.000000,0.450000,3.500000,0.032626,0.850000,40.183658,7.000000,-237783.870357,0.000001,4.531958,0.731958,5.191557,-0.013067,0.024126,-133898.349364,92.671250,139006.874610,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.742974,42.000000,1.816342
1210.000000,750.000000,32.000000,0.450000,3.500000,0.032624,0.850000,40.185720,7.000000,-237803.529568,0.000001,4.531941,0.731941,5.191675,-0.013066,0.024126,-133909.423919,92.678900,139018.350065,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.754466,42.000000,1.814280
1220.000000,750.000000,32.000000,0.450000,3.500000,0.032622,0.850000,40.187780,7.000000,-237823.157535,0.000001,4.531924,0.731924,5.191792,-0.013065,0.024127,-133920.480875,92.686538,139029.807283,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.765940,42.000000,1.812220
1230.000000,750.000000,32.000000,0.450000,3.500000,0.032619,0.850000,40.189838,7.000000,-237842.754120,0.000001,4.531908,0.731908,5.191910,-0.013063,0.024127,-133931.520152,92.694164,139041.246182,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.777395,42.000000,1.810162
1240.000000,750.000000,32.000000,0.450000,3.500000,0.032617,0.850000,40.191894,7.000000,-237862.319538,0.000001,4.531891,0.731891,5.192028,-0.013062,0.024128,-133942.541872,92.701778,139052.666888,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.788832,42.000000,1.808106
1250.000000,750.000000,32.000000,0.450000,3.500000,0.032615,0.850000,40.193948,7.000000,-237881.853709,0.000001,4.531875,0.731875,5.192145,-0.013061,0.024129,-133953.545990,92.709380,139064.069355,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.800251,42.000000,1.806052
1260.000000,750.000000,32.000000,0.450000,3.500000,0.032613,0.850000,40.195999,7.000000,-237901.356800,0.000001,4.531858,0.731858,5.192263,-0.013059,0.024129,-133964.532600,92.716969,139075.453680,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.811652,42.000000,1.804001
1270.000000,750.000000,32.000000,0.450000,3.500000,0.032611,0.850000,40.198049,7.000000,-237920.828771,0.000001,4.531842,0.731842,5.192380,-0.013058,0.024130,-133975.501678,92.724547,139086.819839,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.823035,42.000000,1.801951
1280.000000,750.000000,32.000000,0.450000,3.500000,0.032609,0.850000,40.200096,7.000000,-237940.269754,0.000001,4.531825,0.731825,5.192498,-0.013057,0.024130,-133986.453301,92.732112,139098.167910,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.834400,42.000000,1.799904
1290.000000,750.000000,32.000000,0.450000,3.500000,0.032607,0.850000,40.202141,7.000000,-237959.679737,0.000001,4.531809,0.731809,5.192615,-0.013055,0.024131,-133997.387460,92.739665,139109.497886,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.845746,42.000000,1.797859
1300.000000,750.000000,32.000000,0.450000,3.500000,0.032605,0.850000,40.204184,7.000000,-237979.058829,0.000001,4.531792,0.731792,5.192732,-0.013054,0.024131,-134008.304218,92.747207,139120.809830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.857074,42.000000,1.795816
1310.000000,750.000000,32.000000,0.450000,3.500000,0.032602,0.850000,40.206225,7.000000,-237998.407038,0.000001,4.531776,0.731776,5.192849,-0.013053,0.024132,-134019.203578,92.754736,139132.103748,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.868385,42.000000,1.793775
1320.000000,750.000000,32.000000,0.450000,3.500000,0.032600,0.850000,40.208264,7.000000,-238017.724456,0.000001,4.531759,0.731759,5.192966,-0.013051,0.024132,-134030.085593,92.762253,139143.379692,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.879677,42.000000,1.791736
1330.000000,750.000000,32.000000,0.450000,3.500000,0.032598,0.850000,40.210301,7.000000,-238037.011104,0.000001,4.531743,0.731743,5.193083,-0.013050,0.024133,-134040.950275,92.769758,139154.637675,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.890952,42.000000,1.789699
1340.000000,750.000000,32.000000,0.450000,3.500000,0.032596,0.850000,40.212336,7.000000,-238056.267062,0.000001,4.531726,0.731726,5.193200,-0.013049,0.024133,-134051.797668,92.777252,139165.877743,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.902208,42.000000,1.787664
1350.000000,750.000000,32.000000,0.450000,3.500000,0.032594,0.850000,40.214368,7.000000,-238075.492362,0.000001,4.531710,0.731710,5.193316,-0.013047,0.024134,-134062.627790,92.784733,139177.099916,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.913447,42.000000,1.785632
1360.000000,750.000000,32.000000,0.450000,3.500000,0.032592,0.850000,40.216399,7.000000,-238094.687075,0.000001,4.531693,0.731693,5.193433,-0.013046,0.024134,-134073.440682,92.792203,139188.304235,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.924668,42.000000,1.783601
1370.000000,750.000000,32.000000,0.450000,3.500000,0.032590,0.850000,40.218427,7.000000,-238113.851238,0.000001,4.531677,0.731677,5.193550,-0.013045,0.024135,-134084.236364,92.799660,139199.490721,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.935871,42.000000,1.781573
1380.000000,750.000000,32.000000,0.450000,3.500000,0.032588,0.850000,40.220453,7.000000,-238132.984917,0.000001,4.531660,0.731660,5.193666,-0.013043,0.024135,-134095.014875,92.807106,139210.659413,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.947056,42.000000,1.779547
1390.000000,750.000000,32.000000,0.450000,3.500000,0.032586,0.850000,40.222478,7.000000,-238152.088156,0.000001,4.531644,0.731644,5.193782,-0.013042,0.024136,-134105.776236,92.814540,139221.810336,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.958223,42.000000,1.777522
1400.000000,750.000000,32.000000,0.450000,3.500000,0.032583,0.850000,40.224500,7.000000,-238171.161014,0.000001,4.531628,0.731628,5.193899,-0.013041,0.024136,-134116.520485,92.821962,139232.943526,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.969373,42.000000,1.775500
1410.000000,750.000000,32.000000,0.450000,3.500000,0.032581,0.850000,40.226520,7.000000,-238190.203538,0.000001,4.531611,0.731611,5.194015,-0.013039,0.024137,-134127.247645,92.829373,139244.059009,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.980504,42.000000,1.773480
1420.000000,750.000000,32.000000,0.450000,3.500000,0.032579,0.850000,40.228538,7.000000,-238209.215787,0.000001,4.531595,0.731595,5.194131,-0.013038,0.024137,-134137.957750,92.836771,139255.156820,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.991619,42.000000,1.771462
1430.000000,750.000000,32.000000,0.450000,3.500000,0.032577,0.850000,40.230553,7.000000,-238228.197807,0.000001,4.531579,0.731579,5.194247,-0.013037,0.024138,-134148.650826,92.844158,139266.236986,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.002715,42.000000,1.769447
1440.000000,750.000000,32.000000,0.450000,3.500000,0.032575,0.850000,40.232567,7.000000,-238247.149655,0.000001,4.531562,0.731562,5.194363,-0.013035,0.024138,-134159.326906,92.851533,139277.299540,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.013794,42.000000,1.767433
1450.000000,750.000000,32.000000,0.450000,3.500000,0.032573,0.850000,40.234579,7.000000,-238266.071381,0.000001,4.531546,0.731546,5.194479,-0.013034,0.024139,-134169.986017,92.858896,139288.344511,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.024855,42.000000,1.765421
1460.000000,750.000000,32.000000,0.450000,3.500000,0.032571,0.850000,40.236588,7.000000,-238284.963038,0.000001,4.531530,0.731530,5.194594,-0.013033,0.024139,-134180.628190,92.866248,139299.371930,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.035899,42.000000,1.763412
1470.000000,750.000000,32.000000,0.450000,3.500000,0.032569,0.850000,40.238596,7.000000,-238303.824678,0.000001,4.531513,0.731513,5.194710,-0.013032,0.024140,-134191.253453,92.873588,139310.381828,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.046925,42.000000,1.761404
1480.000000,750.000000,32.000000,0.450000,3.500000,0.032567,0.850000,40.240601,7.000000,-238322.656353,0.000001,4.531497,0.731497,5.194826,-0.013030,0.024140,-134201.861836,92.880916,139321.374234,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.057934,42.000000,1.759399
1490.000000,750.000000,32.000000,0.450000,3.500000,0.032565,0.850000,40.242605,7.000000,-238341.458115,0.000001,4.531481,0.731481,5.194941,-0.013029,0.024141,-134212.453368,92.888233,139332.349180,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.068925,42.000000,1.757395
1500.000000,750.000000,32.000000,0.450000,3.500000,0.032563,0.850000,40.244606,7.000000,-238360.230016,0.000001,4.531465,0.731465,5.195057,-0.013028,0.024141,-134223.028079,92.895538,139343.306695,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.079899,42.000000,1.755394
1510.000000,750.000000,32.000000,0.450000,3.500000,0.032560,0.850000,40.246605,7.000000,-238378.972107,0.000001,4.531448,0.731448,5.195172,-0.013026,0.024142,-134233.585997,92.902831,139354.246810,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.090855,42.000000,1.753395
1520.000000,750.000000,32.000000,0.450000,3.500000,0.032558,0.850000,40.248602,7.000000,-238397.684440,0.000001,4.531432,0.731432,5.195287,-0.013025,0.024142,-134244.127151,92.910113,139365.169554,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.101794,42.000000,1.751398
1530.000000,750.000000,32.000000,0.450000,3.500000,0.032556,0.850000,40.250597,7.000000,-238416.367066,0.000001,4.531416,0.731416,5.195402,-0.013024,0.024143,-134254.651571,92.917383,139376.074958,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.112716,42.000000,1.749403
1540.000000,750.000000,32.000000,0.450000,3.500000,0.032554,0.850000,40.252590,7.000000,-238435.020038,0.000001,4.531400,0.731400,5.195517,-0.013023,0.024143,-134265.159286,92.924642,139386.963052,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.123620,42.000000,1.747410
1550.000000,750.000000,32.000000,0.450000,3.500000,0.032552,0.850000,40.254581,7.000000,-238453.643406,0.000001,4.531384,0.731384,5.195632,-0.013021,0.024144,-134275.650324,92.931889,139397.833866,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.134507,42.000000,1.745419
1560.000000,750.000000,32.000000,0.450000,3.500000,0.032550,0.850000,40.256570,7.000000,-238472.237221,0.000001,4.531367,0.731367,5.195747,-0.013020,0.024144,-134286.124715,92.939125,139408.687429,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.145377,42.000000,1.743430
1570.000000,750.000000,32.000000,0.450000,3.500000,0.032548,0.850000,40.258557,7.000000,-238490.801535,0.000001,4.531351,0.731351,5.195862,-0.013019,0.024145,-134296.582486,92.946349,139419.523772,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.156229,42.000000,1.741443
1580.000000,750.000000,32.000000,0.450000,3.500000,0.032546,0.850000,40.260542,7.000000,-238509.336399,0.000001,4.531335,0.731335,5.195977,-0.013017,0.024145,-134307.023668,92.953562,139430.342924,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.167065,42.000000,1.739458
1590.000000,750.000000,32.000000,0.450000,3.500000,0.032544,0.850000,40.262524,7.000000,-238527.841863,0.000001,4.531319,0.731319,5.196092,-0.013016,0.024146,-134317.448288,92.960763,139441.144916,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.177883,42.000000,1.737476
1600.000000,750.000000,32.000000,0.450000,3.500000,0.032542,0.850000,40.264505,7.000000,-238546.317979,0.000001,4.531303,0.731303,5.196206,-0.013015,0.024146,-134327.856375,92.967953,139451.929776,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.188684,42.000000,1.735495
1610.000000,750.000000,32.000000,0.450000,3.500000,0.032540,0.850000,40.266484,7.000000,-238564.764798,0.000001,4.531287,0.731287,5.196321,-0.013014,0.024147,-134338.247958,92.975132,139462.697534,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.199468,42.000000,1.733516
1620.000000,750.000000,32.000000,0.450000,3.500000,0.032538,0.850000,40.268460,7.000000,-238583.182369,0.000001,4.531271,0.731271,5.196435,-0.013012,0.024147,-134348.623065,92.982299,139473.448220,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.210234,42.000000,1.731540
1630.000000,750.000000,32.000000,0.450000,3.500000,0.032536,0.850000,40.270435,7.000000,-238601.570744,0.000001,4.531254,0.731254,5.196549,-0.013011,0.024148,-134358.981726,92.989455,139484.181864,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.220984,42.000000,1.729565
1640.000000,750.000000,32.000000,0.450000,3.500000,0.032534,0.850000,40.272407,7.000000,-238619.929973,0.000001,4.531238,0.731238,5.196663,-0.013010,0.024148,-134369.323967,92.996599,139494.898495,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.231717,42.000000,1.727593
1650.000000,750.000000,32.000000,0.450000,3.500000,0.032532,0.850000,40.274377,7.000000,-238638.260106,0.000001,4.531222,0.731222,5.196778,-0.013008,0.024149,-134379.649819,93.003732,139505.598142,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.242433,42.000000,1.725623
1660.000000,750.000000,32.000000,0.450000,3.500000,0.032530,0.850000,40.276346,7.000000,-238656.561195,0.000001,4.531206,0.731206,5.196892,-0.013007,0.024149,-134389.959308,93.010854,139516.280835,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.253131,42.000000,1.723654
1670.000000,750.000000,32.000000,0.450000,3.500000,0.032528,0.850000,40.278312,7.000000,-238674.833288,0.000001,4.531190,0.731190,5.197006,-0.013006,0.024150,-134400.252464,93.017964,139526.946603,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.263813,42.000000,1.721688
1680.000000,750.000000,32.000000,0.450000,3.500000,0.032526,0.850000,40.280276,7.000000,-238693.076436,0.000001,4.531174,0.731174,5.197119,-0.013005,0.024150,-134410.529314,93.025064,139537.595475,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.274478,42.000000,1.719724
1690.000000,750.000000,32.000000,0.450000,3.500000,0.032524,0.850000,40.282238,7.000000,-238711.290689,0.000001,4.531158,0.731158,5.197233,-0.013003,0.024151,-134420.789887,93.032152,139548.227481,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.285126,42.000000,1.717762
1700.000000,750.000000,32.000000,0.450000,3.500000,0.032521,0.850000,40.284198,7.000000,-238729.476097,0.000001,4.531142,0.731142,5.197347,-0.013002,0.024151,-134431.034211,93.039228,139558.842649,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.295757,42.000000,1.715802
1710.000000,750.000000,32.000000,0.450000,3.500000,0.032519,0.850000,40.286156,7.000000,-238747.632711,0.000001,4.531126,0.731126,5.197461,-0.013001,0.024152,-134441.262314,93.046294,139569.441010,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.306371,42.000000,1.713844
1720.000000,750.000000,32.000000,0.450000,3.500000,0.032517,0.850000,40.288112,7.000000,-238765.760578,0.000001,4.531110,0.731110,5.197574,-0.013000,0.024152,-134451.474224,93.053348,139580.022590,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.316969,42.000000,1.711888
1730.000000,750.000000,32.000000,0.450000,3.500000,0.032515,0.850000,40.290066,7.000000,-238783.859750,0.000001,4.531094,0.731094,5.197688,-0.012998,0.024153,-134461.669968,93.060392,139590.587421,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.327550,42.000000,1.709934
1740.000000,750.000000,32.000000,0.450000,3.500000,0.032513,0.850000,40.292018,7.000000,-238801.930276,0.000001,4.531078,0.731078,5.197801,-0.012997,0.024153,-134471.849576,93.067424,139601.135530,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.338114,42.000000,1.707982
1750.000000,750.000000,32.000000,0.450000,3.500000,0.032511,0.850000,40.293968,7.000000,-238819.972205,0.000001,4.531062,0.731062,5.197914,-0.012996,0.024154,-134482.013074,93.074445,139611.666947,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.348661,42.000000,1.706032
1760.000000,750.000000,32.000000,0.450000,3.500000,0.032509,0.850000,40.295916,7.000000,-238837.985587,0.000001,4.531047,0.731047,5.198027,-0.012995,0.024154,-134492.160491,93.081454,139622.181700,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.359192,42.000000,1.704084
1770.000000,750.000000,32.000000,0.450000,3.500000,0.032507,0.850000,40.297862,7.000000,-238855.970471,0.000001,4.531031,0.731031,5.198140,-0.012993,0.024155,-134502.291854,93.088453,139632.679819,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.369706,42.000000,1.702138
1780.000000,750.000000,32.000000,0.450000,3.500000,0.032505,0.850000,40.299806,7.000000,-238873.926906,0.000001,4.531015,0.731015,5.198253,-0.012992,0.024155,-134512.407191,93.095441,139643.161331,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.380203,42.000000,1.700194
1790.000000,750.000000,32.000000,0.450000,3.500000,0.032503,0.850000,40.301748,7.000000,-238891.854941,0.000001,4.530999,0.730999,5.198366,-0.012991,0.024155,-134522.506530,93.102418,139653.626266,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.390684,42.000000,1.698252
1800.000000,750.000000,32.000000,0.450000,3.500000,0.033943,0.850000,38.959860,7.000000,-224005.892809,0.000001,4.541043,0.741043,5.127905,-0.013910,0.023817,-126136.848394,87.309605,130964.407306,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-129.691421,38.000000,-0.959860
1810.000000,750.000000,32.000000,0.450000,3.500000,0.032270,0.850000,40.528873,7.000000,-240922.942138,0.000001,4.529116,0.729116,5.211794,-0.012846,0.024212,-135666.671933,93.892807,140839.210457,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-139.578152,38.000000,-2.528873
1820.000000,750.000000,32.000000,0.450000,3.500000,0.033371,0.850000,39.481569,7.000000,-230416.468478,0.000001,4.537363,0.737363,5.153497,-0.013539,0.023949,-129748.096061,89.804255,134706.382138,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-133.437075,38.000000,-1.481569
1830.000000,750.000000,32.000000,0.450000,3.500000,0.032295,0.850000,40.503686,7.000000,-240704.075905,0.000001,4.529327,0.729327,5.210283,-0.012862,0.024206,-135543.378767,93.807636,140711.454079,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-139.450184,38.000000,-2.503686
1840.000000,750.000000,32.000000,0.450000,3.500000,0.033099,0.850000,39.734283,7.000000,-233227.289040,0.000001,4.535477,0.735477,5.166718,-0.013366,0.024013,-131331.505995,90.898074,136347.111512,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.079692,38.000000,-1.734283
1850.000000,750.000000,32.000000,0.450000,3.500000,0.032379,0.850000,40.422742,7.000000,-239990.001181,0.000001,4.530002,0.730002,5.205465,-0.012913,0.024186,-135141.121495,93.529757,140294.635093,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-139.032690,38.000000,-2.422742
1860.000000,750.000000,32.000000,0.450000,3.500000,0.032953,0.850000,39.872482,7.000000,-234687.431463,0.000001,4.534417,0.734417,5.174176,-0.013273,0.024048,-132154.043032,91.466283,137199.424389,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.933065,38.000000,-1.872482
1870.000000,750.000000,32.000000,0.450000,3.500000,0.032460,0.850000,40.344024,7.000000,-239279.779077,0.000001,4.530652,0.730652,5.200833,-0.012964,0.024166,-134741.034506,93.253377,139880.064956,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.617469,38.000000,-2.344024
