t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
1870.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
1880.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
1890.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
1900.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
1910.000000,920.000000,35.600000,0.350000,3.028000,0.137431,0.850000,14.624360,7.000000,10.903028,0.115633,4.386180,0.586180,6.482654,2.316788,0.671106,56.807561,0.135027,248.450299,3.046476,0.521552,531.943278,0.244171,4.369460,0.869673,40.000000,25.375640
1920.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
1930.000000,920.000000,35.600000,0.350000,3.028000,0.085467,0.850000,19.447184,7.000000,-273.960934,0.070399,4.453179,0.653179,5.817699,-18.256706,0.666482,-122.779501,0.259086,476.718386,1.915457,0.521552,531.943278,0.244171,5.364170,0.708404,40.000000,20.552816
1940.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
1950.000000,920.000000,35.600000,0.350000,3.028000,0.063467,0.850000,23.965727,7.000000,419.969825,0.041200,4.507302,0.707302,5.372527,-2.465300,0.616787,314.851836,0.000000,0.000000,1.099224,0.521552,531.943278,0.244171,3.066382,1.239245,40.000000,16.034273
1960.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
1970.000000,920.000000,35.600000,0.350000,3.028000,0.055334,0.850000,26.563889,7.000000,232.900388,0.028893,4.531550,0.731550,5.194452,-1.664500,0.574604,200.401259,0.035833,65.932370,0.746698,0.521552,531.943278,0.244171,3.173117,1.197561,40.000000,13.436111
1980.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
1990.000000,920.000000,35.600000,0.350000,3.028000,0.053885,0.850000,27.108829,7.000000,212.905408,0.026615,4.535818,0.735818,5.164319,-1.534016,0.564301,188.088788,0.044338,81.582408,0.681017,0.521552,531.943278,0.244171,3.203563,1.186179,40.000000,12.891171
2000.000000,920.000000,35.600000,0.350000,3.028000,0.025123,0.850000,49.117978,7.000000,-202398.650572,0.000001,4.429285,0.629285,6.038600,-0.008923,0.026267,-117601.962163,81.413705,149801.218050,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-148.639990,40.000000,-9.117978
2010.000000,920.000000,35.600000,0.350000,3.028000,0.045759,0.850000,30.785109,7.000000,143.820473,0.013357,4.556007,0.756007,5.026411,-0.846827,0.475530,146.267175,0.073229,134.740689,0.296508,0.521552,531.943278,0.244171,3.295152,1.153209,40.000000,9.214891
2020.000000,920.000000,35.600000,0.350000,3.028000,0.029050,0.850000,43.964592,7.000000,-181612.060292,0.000001,4.494961,0.694961,5.467930,-0.011112,0.025055,-105517.654005,73.065865,134441.192311,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-133.214288,40.000000,-3.964592
2030.000000,920.000000,35.600000,0.350000,3.028000,0.039890,0.850000,34.307730,7.000000,126.925814,0.003273,4.559832,0.759832,5.001105,-0.291915,0.314657,136.512911,0.079967,147.139061,0.001744,0.521552,531.943278,0.244171,3.319832,1.144636,40.000000,5.692270
2040.000000,920.000000,35.600000,0.350000,3.028000,0.030931,0.850000,41.885616,7.000000,-160192.693274,0.000001,4.516838,0.716838,5.301057,-0.012240,0.024548,-93065.480362,64.463904,118613.583055,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-117.364802,40.000000,-1.885616
2050.000000,920.000000,35.600000,0.350000,3.028000,0.036678,0.850000,36.658587,7.000000,-42053.355080,0.000001,4.553611,0.753611,5.042389,-0.016226,0.023224,-24385.040275,17.019456,31315.798712,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-30.030244,40.000000,3.341413
2060.000000,920.000000,35.600000,0.350000,3.028000,0.031833,0.850000,40.961270,7.000000,-147098.790244,0.000001,4.525390,0.725390,5.238559,-0.012806,0.024320,-85453.324781,59.205427,108937.985236,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-107.680652,40.000000,-0.961270
2070.000000,920.000000,35.600000,0.350000,3.028000,0.034920,0.850000,38.102593,7.000000,-87340.938904,0.000001,4.546440,0.746440,5.090834,-0.014899,0.023598,-50713.029200,35.206831,64780.568251,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-63.502185,40.000000,1.897407
2080.000000,920.000000,35.600000,0.350000,3.028000,0.032298,0.850000,40.501691,7.000000,-139607.500738,0.000001,4.529344,0.729344,5.210165,-0.013105,0.024205,-81098.255014,56.196945,103402.377997,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-102.141091,40.000000,-0.501691
2090.000000,920.000000,35.600000,0.350000,3.028000,0.033953,0.850000,38.951385,7.000000,-108664.276077,0.000001,4.541101,0.741101,5.127509,-0.014214,0.023815,-63109.375781,43.770227,80537.217293,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-79.264173,40.000000,1.048615
2100.000000,920.000000,35.600000,0.350000,3.028000,0.032547,0.850000,40.259759,7.000000,-135377.761745,0.000001,4.531341,0.731341,5.195932,-0.013268,0.024145,-78639.291387,54.498292,100276.858182,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-99.013574,40.000000,-0.259759
2110.000000,920.000000,35.600000,0.350000,3.028000,0.033423,0.850000,39.433434,7.000000,-119307.730360,0.000001,4.537715,0.737715,5.151040,-0.013851,0.023937,-69296.960165,48.044610,88402.082551,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-87.132424,40.000000,0.566566
2120.000000,920.000000,35.600000,0.350000,3.028000,0.032681,0.850000,40.131276,7.000000,-133047.438590,0.000001,4.532378,0.732378,5.188575,-0.013355,0.024113,-77284.555342,53.562441,98554.891128,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-97.290569,40.000000,-0.131276
2130.000000,920.000000,35.600000,0.350000,3.028000,0.033137,0.850000,39.699488,7.000000,-124768.745458,0.000001,4.535740,0.735740,5.164866,-0.013658,0.024004,-72471.727571,50.237739,92437.440508,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-91.169757,40.000000,0.300512
2140.000000,920.000000,35.600000,0.350000,3.028000,0.032751,0.850000,40.064261,7.000000,-131808.240374,0.000001,4.532913,0.732913,5.184792,-0.013402,0.024096,-76564.146034,53.064782,97639.199028,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-96.374343,40.000000,-0.064261
2150.000000,920.000000,35.600000,0.350000,3.028000,0.032984,0.850000,39.842939,7.000000,-127597.444219,0.000001,4.534645,0.734645,5.172568,-0.013556,0.024040,-74116.194848,51.373737,94527.676818,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-93.261089,40.000000,0.157061
2160.000000,920.000000,35.600000,0.350000,3.028000,0.032786,0.850000,40.030331,7.000000,-131174.549389,0.000001,4.533181,0.733181,5.182891,-0.013425,0.024087,-76195.749051,52.810293,97170.939938,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.905815,40.000000,-0.030331
2170.000000,920.000000,35.600000,0.350000,3.028000,0.032904,0.850000,39.918855,7.000000,-129062.515918,0.000001,4.534056,0.734056,5.176715,-0.013503,0.024059,-74967.915965,51.962106,95610.275681,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-94.344276,40.000000,0.081145
2180.000000,920.000000,35.600000,0.350000,3.028000,0.032804,0.850000,40.013734,7.000000,-130863.043225,0.000001,4.533313,0.733313,5.181965,-0.013437,0.024083,-76014.654585,52.685193,96940.755833,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.675500,40.000000,-0.013734
2190.000000,920.000000,35.600000,0.350000,3.028000,0.032862,0.850000,39.958447,7.000000,-129817.949287,0.000001,4.533747,0.733747,5.178896,-0.013475,0.024069,-75407.088023,52.265486,96168.494987,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-94.902805,40.000000,0.041553
2200.000000,920.000000,35.600000,0.350000,3.028000,0.032812,0.850000,40.005914,7.000000,-130715.908941,0.000001,4.533374,0.733374,5.181530,-0.013442,0.024081,-75929.117900,52.626105,96832.032547,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.566715,40.000000,-0.005914
2210.000000,920.000000,35.600000,0.350000,3.028000,0.032840,0.850000,39.978863,7.000000,-130205.198648,0.000001,4.533587,0.733587,5.180026,-0.013461,0.024075,-75632.215884,52.421005,96454.648708,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.189118,40.000000,0.021137
2220.000000,920.000000,35.600000,0.350000,3.028000,0.032816,0.850000,40.002379,7.000000,-130649.320258,0.000001,4.533402,0.733402,5.181333,-0.013445,0.024080,-75890.406492,52.599363,96782.827561,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.517482,40.000000,-0.002379
2230.000000,920.000000,35.600000,0.350000,3.028000,0.032829,0.850000,39.989301,7.000000,-130402.575391,0.000001,4.533505,0.733505,5.180606,-0.013454,0.024077,-75746.961080,52.500271,96600.498114,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.335050,40.000000,0.010699
2240.000000,920.000000,35.600000,0.350000,3.028000,0.032817,0.850000,40.000858,7.000000,-130620.661725,0.000001,4.533414,0.733414,5.181248,-0.013446,0.024080,-75873.745821,52.587854,96761.650648,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.496293,40.000000,-0.000858
2250.000000,920.000000,35.600000,0.350000,3.028000,0.032824,0.850000,39.994602,7.000000,-130502.674393,0.000001,4.533463,0.733463,5.180900,-0.013450,0.024079,-75805.153750,52.540470,96674.465187,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.409059,40.000000,0.005398
2260.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000247,7.000000,-130609.134413,0.000001,4.533419,0.733419,5.181214,-0.013446,0.024080,-75867.044405,52.583224,96753.132666,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.487771,40.000000,-0.000247
2270.000000,920.000000,35.600000,0.350000,3.028000,0.032821,0.850000,39.997283,7.000000,-130553.248292,0.000001,4.533442,0.733442,5.181049,-0.013448,0.024079,-75834.554945,52.560781,96711.836223,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.446451,40.000000,0.002717
2280.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000025,7.000000,-130604.963061,0.000001,4.533421,0.733421,5.181202,-0.013446,0.024080,-75864.619385,52.581549,96750.050291,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484686,40.000000,-0.000025
2290.000000,920.000000,35.600000,0.350000,3.028000,0.032819,0.850000,39.998634,7.000000,-130578.728100,0.000001,4.533432,0.733432,5.181125,-0.013447,0.024080,-75849.367660,52.571013,96730.664251,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.465289,40.000000,0.001366
2300.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,39.999961,7.000000,-130603.751370,0.000001,4.533421,0.733421,5.181198,-0.013446,0.024080,-75863.914967,52.581062,96749.154925,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.483791,40.000000,0.000039
2310.000000,920.000000,35.600000,0.350000,3.028000,0.032819,0.850000,39.999313,7.000000,-130591.541669,0.000001,4.533426,0.733426,5.181162,-0.013447,0.024080,-75856.816843,52.576159,96740.132699,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.474763,40.000000,0.000687
2320.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,39.999954,7.000000,-130603.613086,0.000001,4.533421,0.733421,5.181198,-0.013446,0.024080,-75863.834575,52.581007,96749.052741,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.483688,40.000000,0.000046
2330.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,39.999655,7.000000,-130597.979210,0.000001,4.533423,0.733423,5.181181,-0.013446,0.024080,-75860.559315,52.578744,96744.889650,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.479523,40.000000,0.000345
2340.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,39.999963,7.000000,-130603.789527,0.000001,4.533421,0.733421,5.181198,-0.013446,0.024080,-75863.937150,52.581078,96749.183121,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.483819,40.000000,0.000037
2350.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,39.999826,7.000000,-130601.212620,0.000001,4.533422,0.733422,5.181191,-0.013446,0.024080,-75862.439061,52.580043,96747.278943,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.481914,40.000000,0.000174
2360.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,39.999975,7.000000,-130604.005018,0.000001,4.533421,0.733421,5.181199,-0.013446,0.024080,-75864.062425,52.581164,96749.342355,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.483978,40.000000,0.000025
2370.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,39.999913,7.000000,-130602.837245,0.000001,4.533421,0.733421,5.181196,-0.013446,0.024080,-75863.383539,52.580695,96748.479442,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.483115,40.000000,0.000087
2380.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,39.999984,7.000000,-130604.178065,0.000001,4.533421,0.733421,5.181200,-0.013446,0.024080,-75864.163026,52.581234,96749.470226,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484106,40.000000,0.000016
2390.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,39.999956,7.000000,-130603.654219,0.000001,4.533421,0.733421,5.181198,-0.013446,0.024080,-75863.858488,52.581023,96749.083136,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.483719,40.000000,0.000044
2400.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,39.999990,7.000000,-130604.297847,0.000001,4.533421,0.733421,5.181200,-0.013446,0.024080,-75864.232662,52.581282,96749.558738,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484195,40.000000,0.000010
2410.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,39.999978,7.000000,-130604.065551,0.000001,4.533421,0.733421,5.181199,-0.013446,0.024080,-75864.097616,52.581189,96749.387085,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484023,40.000000,0.000022
2420.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,39.999994,7.000000,-130604.374585,0.000001,4.533421,0.733421,5.181200,-0.013446,0.024080,-75864.277274,52.581313,96749.615443,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484251,40.000000,0.000006
2430.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,39.999989,7.000000,-130604.272961,0.000001,4.533421,0.733421,5.181200,-0.013446,0.024080,-75864.218195,52.581272,96749.540349,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484176,40.000000,0.000011
2440.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,39.999997,7.000000,-130604.421454,0.000001,4.533421,0.733421,5.181200,-0.013446,0.024080,-75864.304521,52.581332,96749.650076,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484286,40.000000,0.000003
2450.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,39.999994,7.000000,-130604.377727,0.000001,4.533421,0.733421,5.181200,-0.013446,0.024080,-75864.279100,52.581314,96749.617764,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484254,40.000000,0.000006
2460.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,39.999998,7.000000,-130604.449164,0.000001,4.533421,0.733421,5.181200,-0.013446,0.024080,-75864.320631,52.581343,96749.670552,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484307,40.000000,0.000002
2470.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,39.999997,7.000000,-130604.430743,0.000001,4.533421,0.733421,5.181200,-0.013446,0.024080,-75864.309921,52.581335,96749.656940,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484293,40.000000,0.000003
2480.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,39.999999,7.000000,-130604.465167,0.000001,4.533421,0.733421,5.181200,-0.013446,0.024080,-75864.329934,52.581349,96749.682378,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484318,40.000000,0.000001
2490.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,39.999999,7.000000,-130604.457624,0.000001,4.533421,0.733421,5.181200,-0.013446,0.024080,-75864.325548,52.581346,96749.676803,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484313,40.000000,0.000001
2500.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,39.999999,7.000000,-130604.474246,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.335211,52.581353,96749.689086,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484325,40.000000,0.000001
2510.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,39.999999,7.000000,-130604.471280,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.333488,52.581352,96749.686895,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484323,40.000000,0.000001
2520.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.479325,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.338164,52.581355,96749.692839,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484329,40.000000,0.000000
2530.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.478231,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.337529,52.581354,96749.692031,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484328,40.000000,0.000000
2540.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.482135,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.339798,52.581356,96749.694916,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484331,40.000000,0.000000
2550.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.481776,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.339589,52.581356,96749.694651,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484331,40.000000,0.000000
2560.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.483676,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.340694,52.581357,96749.696055,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484332,40.000000,0.000000
2570.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.483587,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.340642,52.581357,96749.695989,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484332,40.000000,0.000000
2580.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.484515,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341182,52.581357,96749.696674,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,0.000000
2590.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.484514,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341181,52.581357,96749.696674,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,0.000000
2600.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.484969,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341445,52.581357,96749.697010,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,0.000000
2610.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.484989,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341457,52.581357,96749.697025,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,0.000000
2620.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485213,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341587,52.581357,96749.697190,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,0.000000
2630.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485233,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341599,52.581357,96749.697205,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,0.000000
2640.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485343,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341663,52.581357,96749.697287,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,0.000000
2650.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485358,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341672,52.581357,96749.697298,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,0.000000
2660.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485413,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341704,52.581357,96749.697338,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,0.000000
2670.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485423,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341709,52.581357,96749.697345,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,0.000000
2680.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485450,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341725,52.581357,96749.697365,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,0.000000
2690.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485456,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341729,52.581357,96749.697370,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,0.000000
2700.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485470,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341737,52.581357,96749.697380,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,0.000000
2710.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485473,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341739,52.581357,96749.697383,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,0.000000
2720.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485480,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341743,52.581357,96749.697388,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,0.000000
2730.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485482,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341744,52.581357,96749.697389,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,0.000000
2740.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485486,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341746,52.581357,96749.697392,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,0.000000
2750.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485487,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341747,52.581357,96749.697393,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,0.000000
2760.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485489,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341748,52.581357,96749.697394,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,0.000000
2770.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485489,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341748,52.581357,96749.697394,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,0.000000
2780.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485490,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341748,52.581357,96749.697395,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,0.000000
2790.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485490,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341749,52.581357,96749.697395,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,0.000000
2800.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485491,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341749,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,0.000000
2810.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485491,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341749,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,0.000000
