t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
960.000000,920.000000,35.600000,0.350000,3.028000,0.104728,0.850000,17.084668,7.000000,50.042495,0.091055,4.421022,0.621022,6.118947,37.204707,0.678307,84.291699,0.116041,213.515982,2.465263,0.521552,531.943278,0.244171,4.044923,0.939449,40.000000,22.915332
970.000000,920.000000,35.600000,0.350000,3.028000,0.022040,0.850000,54.222882,7.000000,-197558.096818,0.000001,4.356815,0.556815,6.824525,-0.007294,0.027410,-114787.900672,79.469752,146224.343283,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-145.135585,40.000000,-14.222882
980.000000,920.000000,35.600000,0.350000,3.028000,0.195184,0.850000,12.328115,7.000000,13.424582,0.126777,4.353281,0.553281,6.868123,1.228240,0.616903,58.657925,0.133749,246.098354,2.989802,0.521552,531.943278,0.244171,4.528523,0.839126,40.000000,27.671885
990.000000,920.000000,35.600000,0.350000,3.028000,0.033526,0.850000,39.338402,7.000000,-117287.466583,0.000001,4.538402,0.738402,5.146246,-0.013922,0.023913,-68122.477496,47.233277,86909.230516,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-85.638885,40.000000,0.661598
1000.000000,920.000000,35.600000,0.350000,3.028000,0.041108,0.850000,33.501474,7.000000,127.358223,0.005401,4.560354,0.760354,4.997671,-0.425341,0.366750,136.708414,0.079832,146.890562,0.064102,0.521552,531.943278,0.244171,3.317598,1.145407,40.000000,6.498526
1010.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
1020.000000,920.000000,35.600000,0.350000,3.028000,0.206901,0.850000,12.021324,7.000000,12.992358,0.124012,4.348896,0.548896,6.922988,1.177319,0.600982,58.897380,0.133584,245.793990,2.809552,0.521552,531.943278,0.244171,4.550652,0.835045,40.000000,27.978676
1030.000000,920.000000,35.600000,0.350000,3.028000,0.020235,0.850000,57.834337,7.000000,-186402.713718,0.000001,4.305780,0.505780,7.513147,-0.006348,0.028183,-108302.705882,74.989779,137981.193770,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.943470,40.000000,-17.834337
1040.000000,920.000000,35.600000,0.350000,3.028000,0.191597,0.850000,12.429663,7.000000,13.492786,0.127285,4.354733,0.554733,6.850137,1.250772,0.621444,58.578245,0.133804,246.199632,3.033599,0.521552,531.943278,0.244171,4.521242,0.840477,40.000000,27.570337
1050.000000,920.000000,35.600000,0.350000,3.028000,0.035294,0.850000,37.784918,7.000000,-78423.847147,0.000001,4.548228,0.748228,5.078669,-0.015173,0.023517,-45529.067654,31.625750,58191.379881,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-56.911209,40.000000,2.215082
1060.000000,920.000000,35.600000,0.350000,3.028000,0.026062,0.850000,47.767886,7.000000,-200244.516917,0.000001,4.447639,0.647639,5.867462,-0.009431,0.025955,-116349.654086,80.548611,148209.444318,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-147.029862,40.000000,-7.767886
1070.000000,920.000000,35.600000,0.350000,3.028000,0.179175,0.850000,12.813445,7.000000,13.509256,0.127815,4.360228,0.560228,6.782948,1.355859,0.636008,58.277792,0.134012,246.581530,3.144065,0.521552,531.943278,0.244171,4.493903,0.845590,40.000000,27.186555
1080.000000,920.000000,35.600000,0.350000,3.028000,0.025649,0.850000,48.351284,7.000000,-201404.547174,0.000001,4.439781,0.639781,5.939529,-0.009207,0.026091,-117024.039009,81.014476,149066.636112,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-147.894911,40.000000,-8.351284
1090.000000,920.000000,35.600000,0.350000,3.028000,0.156191,0.850000,13.688055,7.000000,12.629740,0.123770,4.372767,0.572767,6.634466,1.705177,0.658140,57.587249,0.134489,247.459261,3.179730,0.521552,531.943278,0.244171,4.432776,0.857251,40.000000,26.311945
1100.000000,920.000000,35.600000,0.350000,3.028000,0.020635,0.850000,56.985923,7.000000,-189401.671133,0.000001,4.317606,0.517606,7.341498,-0.006558,0.028004,-110046.153223,76.194153,140197.240869,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-139.147692,40.000000,-16.985923
1110.000000,920.000000,35.600000,0.350000,3.028000,0.214474,0.850000,11.841158,7.000000,12.527539,0.121323,4.346324,0.546324,6.955578,1.164036,0.589771,59.033688,0.133490,245.620732,2.662761,0.521552,531.943278,0.244171,4.563760,0.832647,40.000000,28.158842
1120.000000,920.000000,35.600000,0.350000,3.028000,0.022627,0.850000,53.159931,7.000000,-199864.487438,0.000001,4.372050,0.572050,6.642778,-0.007601,0.027177,-116128.723511,80.395992,147928.625650,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-146.824633,40.000000,-13.159931
1130.000000,920.000000,35.600000,0.350000,3.028000,0.176841,0.850000,12.891681,7.000000,13.474714,0.127702,4.361349,0.561349,6.769403,1.380839,0.638543,58.216635,0.134054,246.659266,3.157678,0.521552,531.943278,0.244171,4.488366,0.846633,40.000000,27.108319
1140.000000,920.000000,35.600000,0.350000,3.028000,0.023603,0.850000,51.492407,7.000000,-202267.214992,0.000001,4.395906,0.595906,6.376841,-0.008115,0.026806,-117525.551937,81.360921,149704.095152,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-148.576246,40.000000,-11.492407
1150.000000,920.000000,35.600000,0.350000,3.028000,0.127484,0.850000,15.235611,7.000000,9.530313,0.109555,4.394909,0.594909,6.387531,2.996101,0.675738,56.272774,0.135397,249.130053,2.916622,0.521552,531.943278,0.244171,4.329388,0.877722,40.000000,24.764389
1160.000000,920.000000,35.600000,0.350000,3.028000,0.022191,0.850000,53.944640,7.000000,-198213.398898,0.000001,4.360800,0.560800,6.776031,-0.007373,0.027350,-115168.861290,79.732919,146708.571657,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-145.615828,40.000000,-13.944640
1170.000000,920.000000,35.600000,0.350000,3.028000,0.179220,0.850000,12.811958,7.000000,13.509805,0.127816,4.360207,0.560207,6.783206,1.355395,0.635959,58.278955,0.134011,246.580052,3.143781,0.521552,531.943278,0.244171,4.494008,0.845570,40.000000,27.188042
1180.000000,920.000000,35.600000,0.350000,3.028000,0.023948,0.850000,50.930056,7.000000,-202685.349823,0.000001,4.403899,0.603899,6.292440,-0.008297,0.026680,-117768.635102,81.528843,150013.071356,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-148.877229,40.000000,-10.930056
1190.000000,920.000000,35.600000,0.350000,3.028000,0.107293,0.850000,16.835838,7.000000,44.518909,0.093460,4.417543,0.617543,6.153413,-1.489879,0.678721,80.513869,0.118651,218.317876,2.526875,0.521552,531.943278,0.244171,4.080892,0.931169,40.000000,23.164162
1200.000000,920.000000,35.600000,0.350000,3.028000,0.030878,0.850000,41.940704,7.000000,-160896.129321,0.000001,4.516304,0.716304,5.305009,-0.012208,0.024562,-93474.423717,64.746402,119133.379503,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-117.885132,40.000000,-1.940704
1210.000000,920.000000,35.600000,0.350000,3.028000,0.053110,0.850000,27.412585,7.000000,203.406135,0.025384,4.538064,0.738064,5.148608,-1.465651,0.558305,182.261862,0.048364,88.988850,0.645499,0.521552,531.943278,0.244171,3.217563,1.181018,40.000000,12.587415
1220.000000,920.000000,35.600000,0.350000,3.028000,0.031475,0.850000,41.322321,7.000000,-152513.036957,0.000001,4.522143,0.722143,5.262113,-0.012580,0.024409,-88600.903333,61.379774,112938.784201,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-111.684698,40.000000,-1.322321
1230.000000,920.000000,35.600000,0.350000,3.028000,0.032736,0.850000,40.078434,7.000000,-132071.695577,0.000001,4.532800,0.732800,5.185589,-0.013392,0.024100,-76717.306019,53.170585,97833.876397,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-96.569133,40.000000,-0.078434
1240.000000,920.000000,35.600000,0.350000,3.028000,0.031835,0.850000,40.959217,7.000000,-147066.845215,0.000001,4.525409,0.725409,5.238428,-0.012808,0.024319,-85434.753502,59.192598,108914.379803,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-107.657028,40.000000,-0.959217
1250.000000,920.000000,35.600000,0.350000,3.028000,0.053420,0.850000,27.289882,7.000000,207.116610,0.025878,4.537168,0.737168,5.154861,-1.492915,0.560750,184.535968,0.046793,86.098298,0.659755,0.521552,531.943278,0.244171,3.212136,1.183013,40.000000,12.710118
1260.000000,920.000000,35.600000,0.350000,3.028000,0.040493,0.850000,33.903561,7.000000,126.767151,0.004328,4.560198,0.760198,4.998699,-0.360219,0.342921,136.392099,0.080050,147.292622,0.032661,0.521552,531.943278,0.244171,3.319217,1.144848,40.000000,6.096439
1270.000000,920.000000,35.600000,0.350000,3.028000,0.023875,0.850000,51.048408,7.000000,-202615.499604,0.000001,4.402220,0.602220,6.309981,-0.008258,0.026706,-117728.027597,81.500791,149961.456293,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-148.827293,40.000000,-11.048408
1280.000000,920.000000,35.600000,0.350000,3.028000,0.202082,0.850000,12.143100,7.000000,13.210167,0.125355,4.350636,0.550636,6.901115,1.194029,0.607733,58.802838,0.133649,245.914159,2.890564,0.521552,531.943278,0.244171,4.541843,0.836665,40.000000,27.856900
1290.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
1300.000000,920.000000,35.600000,0.350000,3.028000,0.210237,0.850000,11.940323,7.000000,12.806749,0.122915,4.347739,0.547739,6.937606,1.169398,0.596135,58.959402,0.133541,245.715155,2.747811,0.521552,531.943278,0.244171,4.556532,0.833968,40.000000,28.059677
1310.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
1320.000000,920.000000,35.600000,0.350000,3.028000,0.212032,0.850000,11.897812,7.000000,12.694545,0.122267,4.347133,0.547133,6.945300,1.166455,0.593467,58.991519,0.133519,245.674332,2.712682,0.521552,531.943278,0.244171,4.559627,0.833402,40.000000,28.102188
1330.000000,920.000000,35.600000,0.350000,3.028000,0.026136,0.850000,47.665801,7.000000,-200003.111593,0.000001,4.449002,0.649002,5.855146,-0.009471,0.025932,-116209.312823,80.451663,148031.060468,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-146.850115,40.000000,-7.665801
1340.000000,920.000000,35.600000,0.350000,3.028000,0.116344,0.850000,16.047863,7.000000,7.551535,0.101297,4.406448,0.606448,6.266000,5.420559,0.678619,55.553852,0.135893,250.043854,2.722493,0.521552,531.943278,0.244171,4.277608,0.888347,40.000000,23.952137
1350.000000,920.000000,35.600000,0.350000,3.028000,0.022879,0.850000,52.717792,7.000000,-200656.847181,0.000001,4.378388,0.578388,6.569983,-0.007733,0.027079,-116589.362759,80.714202,148514.131300,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-147.403800,40.000000,-12.717792
1360.000000,920.000000,35.600000,0.350000,3.028000,0.178896,0.850000,12.822680,7.000000,13.505758,0.127805,4.360361,0.560361,6.781346,1.358747,0.636314,58.270573,0.134017,246.590706,3.145810,0.521552,531.943278,0.244171,4.493249,0.845713,40.000000,27.177320
1370.000000,920.000000,35.600000,0.350000,3.028000,0.029162,0.850000,43.833819,7.000000,-180546.114603,0.000001,4.496435,0.696435,5.456360,-0.011178,0.025023,-104897.965253,72.637784,133653.523290,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-132.425145,40.000000,-3.833819
1380.000000,920.000000,35.600000,0.350000,3.028000,0.041743,0.850000,33.097909,7.000000,128.523150,0.006503,4.560303,0.760303,4.998008,-0.488889,0.387659,137.361521,0.079381,146.060417,0.096371,0.521552,531.943278,0.244171,3.315344,1.146186,40.000000,6.902091
1390.000000,920.000000,35.600000,0.350000,3.028000,0.021359,0.850000,55.521213,7.000000,-194069.711330,0.000001,4.338287,0.538287,7.059435,-0.006937,0.027692,-112759.923758,78.068825,143646.638611,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-142.576409,40.000000,-15.521213
1400.000000,920.000000,35.600000,0.350000,3.028000,0.169307,0.850000,13.159256,7.000000,13.280969,0.126878,4.365184,0.565184,6.723469,1.475150,0.646290,58.007096,0.134199,246.925605,3.186209,0.521552,531.943278,0.244171,4.469526,0.850202,40.000000,26.840744
1410.000000,920.000000,35.600000,0.350000,3.028000,0.028893,0.850000,44.147259,7.000000,-183044.829163,0.000001,4.492883,0.692883,5.484333,-0.011021,0.025099,-106350.595835,73.641262,135499.921349,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-134.275095,40.000000,-4.147259
1420.000000,920.000000,35.600000,0.350000,3.028000,0.029886,0.850000,43.014030,7.000000,-173053.718077,0.000001,4.505387,0.705387,5.387112,-0.011605,0.024825,-100542.251918,69.628858,128117.098029,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-126.879768,40.000000,-3.014030
1430.000000,920.000000,35.600000,0.350000,3.028000,0.050144,0.850000,28.658805,7.000000,173.549306,0.020611,4.546226,0.746226,5.092290,-1.212015,0.531566,164.073869,0.060928,112.107099,0.507378,0.521552,531.943278,0.244171,3.258831,1.166062,40.000000,11.341195
1440.000000,920.000000,35.600000,0.350000,3.028000,0.030419,0.850000,42.429599,7.000000,-166788.619642,0.000001,4.511450,0.711450,5.341203,-0.011927,0.024682,-96900.029740,67.112811,123487.571401,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-122.244178,40.000000,-2.429599
1450.000000,920.000000,35.600000,0.350000,3.028000,0.069040,0.850000,22.541975,7.000000,600.179595,0.049162,4.491634,0.691634,5.494233,-3.009977,0.635638,425.381055,0.000000,0.000000,1.324971,0.521552,531.943278,0.244171,3.105647,1.223578,40.000000,17.458025
1460.000000,920.000000,35.600000,0.350000,3.028000,0.024888,0.850000,49.468261,7.000000,-202668.060079,0.000001,4.424434,0.624434,6.085511,-0.008797,0.026348,-117758.583689,81.521900,150000.295287,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-148.843918,40.000000,-9.468261
1470.000000,920.000000,35.600000,0.350000,3.028000,0.201156,0.850000,12.167196,7.000000,13.245499,0.125580,4.350980,0.550980,6.896802,1.197927,0.608998,58.784019,0.133662,245.938079,2.905039,0.521552,531.943278,0.244171,4.540104,0.836985,40.000000,27.832804
1480.000000,920.000000,35.600000,0.350000,3.028000,0.039571,0.850000,34.526019,7.000000,127.441816,0.002713,4.559548,0.759548,5.002978,-0.253310,0.296795,136.814497,0.079759,146.755724,0.000000,0.521552,531.943278,0.244171,3.319545,1.144735,40.000000,5.473981
1490.000000,920.000000,35.600000,0.350000,3.028000,0.026545,0.850000,47.105833,7.000000,-198462.815414,0.000001,4.456400,0.656400,5.789152,-0.009696,0.025801,-115313.859868,79.833084,146892.875291,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-145.704532,40.000000,-7.105833
1500.000000,920.000000,35.600000,0.350000,3.028000,0.120735,0.850000,15.709263,7.000000,8.389920,0.104736,4.401648,0.601648,6.315986,3.937391,0.677809,55.852442,0.135687,249.664325,2.805167,0.521552,531.943278,0.244171,4.298998,0.883927,40.000000,24.290737
1510.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
1520.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
1530.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
1540.000000,920.000000,35.600000,0.350000,3.028000,0.218134,0.850000,11.758620,7.000000,12.244544,0.119769,4.345147,0.545147,6.970599,1.164155,0.584076,59.093370,0.133448,245.544872,2.583274,0.521552,531.943278,0.244171,4.569805,0.831545,40.000000,28.241380
1550.000000,920.000000,35.600000,0.350000,3.028000,0.021161,0.850000,55.912688,7.000000,-192891.720918,0.000001,4.332731,0.532731,7.133052,-0.006834,0.027776,-112075.097678,77.595747,142776.175356,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.711501,40.000000,-15.912688
1560.000000,920.000000,35.600000,0.350000,3.028000,0.210270,0.850000,11.939535,7.000000,12.804768,0.122903,4.347728,0.547728,6.937748,1.169335,0.596086,58.960000,0.133540,245.714395,2.747178,0.521552,531.943278,0.244171,4.556590,0.833957,40.000000,28.060465
1570.000000,920.000000,35.600000,0.350000,3.028000,0.021880,0.850000,54.522275,7.000000,-196814.792361,0.000001,4.352532,0.552532,6.877435,-0.007210,0.027476,-114355.779772,79.171243,145675.086506,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-144.590612,40.000000,-14.522275
1580.000000,920.000000,35.600000,0.350000,3.028000,0.215471,0.850000,11.818382,7.000000,12.454369,0.120916,4.345999,0.545999,6.959717,1.163604,0.588237,59.050391,0.133478,245.599501,2.641650,0.521552,531.943278,0.244171,4.565426,0.832343,40.000000,28.181618
1590.000000,920.000000,35.600000,0.350000,3.028000,0.027492,0.850000,45.862243,7.000000,-193606.725043,0.000001,4.472324,0.672324,5.652041,-0.010222,0.025508,-112490.766148,77.882891,143304.519910,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-142.100253,40.000000,-5.862243
1600.000000,920.000000,35.600000,0.350000,3.028000,0.077113,0.850000,20.851654,7.000000,144.442918,0.060016,4.471271,0.671271,5.660903,-2.080352,0.654295,146.405853,0.073133,134.564420,1.629163,0.521552,531.943278,0.244171,3.555889,1.068650,40.000000,19.148346
1610.000000,920.000000,35.600000,0.350000,3.028000,0.029711,0.850000,43.208415,7.000000,-174961.645592,0.000001,4.503310,0.703310,5.403020,-0.011502,0.024872,-101651.427772,70.395076,129526.940401,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-128.291687,40.000000,-3.208415
1620.000000,920.000000,35.600000,0.350000,3.028000,0.062350,0.850000,24.282061,7.000000,385.299480,0.039558,4.510572,0.710572,5.347805,-2.349577,0.612208,293.842180,0.000000,0.000000,1.052450,0.521552,531.943278,0.244171,3.058313,1.242515,40.000000,15.717939
1630.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
1640.000000,920.000000,35.600000,0.350000,3.028000,0.219457,0.850000,11.729489,7.000000,12.132246,0.119167,4.344731,0.544731,6.975914,1.165419,0.581973,59.113789,0.133434,245.518918,2.553190,0.521552,531.943278,0.244171,4.571947,0.831156,40.000000,28.270511
1650.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
1660.000000,920.000000,35.600000,0.350000,3.028000,0.217454,0.850000,11.773736,7.000000,12.300157,0.120070,4.345362,0.545362,6.967844,1.163769,0.585148,59.082628,0.133456,245.558526,2.598457,0.521552,531.943278,0.244171,4.568696,0.831747,40.000000,28.226264
1670.000000,920.000000,35.600000,0.350000,3.028000,0.026185,0.850000,47.597504,7.000000,-199834.981804,0.000001,4.449911,0.649911,5.846956,-0.009498,0.025916,-116111.570377,80.384143,147906.822782,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-146.724969,40.000000,-7.597504
1680.000000,920.000000,35.600000,0.350000,3.028000,0.105849,0.850000,16.974377,7.000000,20.213075,0.092116,4.419482,0.619482,6.134159,-10.575321,0.678514,64.618391,0.129632,238.522172,2.492529,0.521552,531.943278,0.244171,4.162546,0.912903,40.000000,23.025623
1690.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
1700.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
1710.000000,920.000000,35.600000,0.350000,3.028000,0.032338,0.850000,40.462448,7.000000,-138935.188336,0.000001,4.529672,0.729672,5.207823,-0.013131,0.024196,-80707.405426,55.926946,102905.580030,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-101.643965,40.000000,-0.462448
1720.000000,920.000000,35.600000,0.350000,3.028000,0.065488,0.850000,23.420835,7.000000,490.814296,0.044132,4.501484,0.701484,5.417088,-2.689990,0.624339,357.962004,0.000000,0.000000,1.182590,0.521552,531.943278,0.244171,3.080847,1.233427,40.000000,16.579165
1730.000000,920.000000,35.600000,0.350000,3.028000,0.028982,0.850000,44.043534,7.000000,-182239.199724,0.000001,4.494066,0.694066,5.474984,-0.011073,0.025074,-105882.242234,73.317723,134904.610201,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-133.678601,40.000000,-4.043534
1740.000000,920.000000,35.600000,0.350000,3.028000,0.045058,0.850000,31.161329,7.000000,140.338960,0.012174,4.557165,0.757165,5.018721,-0.787481,0.463729,144.215443,0.074646,137.348589,0.262051,0.521552,531.943278,0.244171,3.299299,1.151760,40.000000,8.838671
1750.000000,920.000000,35.600000,0.350000,3.028000,0.027012,0.850000,46.483247,7.000000,-196293.486060,0.000001,4.464466,0.664466,5.718881,-0.009954,0.025655,-114052.717754,78.961887,145289.872861,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-144.093464,40.000000,-6.483247
1760.000000,920.000000,35.600000,0.350000,3.028000,0.095865,0.850000,18.050224,7.000000,-104.955122,0.082120,4.434375,0.634375,5.990145,1.015707,0.675034,-16.088664,0.185384,341.106650,2.231387,0.521552,531.943278,0.244171,4.604878,0.825212,40.000000,21.949776
1770.000000,920.000000,35.600000,0.350000,3.028000,0.020770,0.850000,56.706033,7.000000,-190346.461357,0.000001,4.321534,0.521534,7.286202,-0.006629,0.027945,-110595.408106,76.573578,140895.383371,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-139.841906,40.000000,-16.706033
1780.000000,920.000000,35.600000,0.350000,3.028000,0.214550,0.850000,11.839395,7.000000,12.522003,0.121292,4.346299,0.546299,6.955898,1.163991,0.589653,59.034986,0.133489,245.619082,2.661149,0.521552,531.943278,0.244171,4.563889,0.832623,40.000000,28.160605
1790.000000,920.000000,35.600000,0.350000,3.028000,0.033122,0.850000,39.712847,7.000000,-125035.541280,0.000001,4.535639,0.735639,5.165576,-0.013649,0.024008,-72626.829629,50.344884,92634.586391,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-91.367004,40.000000,0.287153
1800.000000,920.000000,35.600000,0.350000,3.028000,0.078386,0.850000,20.617715,7.000000,123.337422,0.061654,4.468324,0.668324,5.685867,-6.924150,0.656545,132.958036,0.082423,151.657563,1.674660,0.521552,531.943278,0.244171,3.623847,1.048610,40.000000,19.382285
1810.000000,920.000000,35.600000,0.350000,3.028000,0.034158,0.850000,38.767964,7.000000,-104346.596524,0.000001,4.542322,0.742322,5.119069,-0.014357,0.023768,-60599.287808,42.036258,77346.714753,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-76.072449,40.000000,1.232036
1820.000000,920.000000,35.600000,0.350000,3.028000,0.024710,0.850000,49.738446,7.000000,-202801.804076,0.000001,4.420671,0.620671,6.122401,-0.008702,0.026409,-117836.335915,81.575611,150099.123965,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-148.946509,40.000000,-9.738446
1830.000000,920.000000,35.600000,0.350000,3.028000,0.125004,0.850000,15.403591,7.000000,9.131601,0.107849,4.397302,0.597302,6.361941,3.264209,0.676608,56.123788,0.135500,249.319424,2.877853,0.521552,531.943278,0.244171,4.318546,0.879926,40.000000,24.596409
1840.000000,920.000000,35.600000,0.350000,3.028000,0.020467,0.850000,57.337023,7.000000,-188184.433680,0.000001,4.312696,0.512696,7.411796,-0.006470,0.028079,-109338.510830,75.705313,139297.776438,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.253137,40.000000,-17.337023
1850.000000,920.000000,35.600000,0.350000,3.028000,0.195417,0.850000,12.321651,7.000000,13.419146,0.126739,4.353188,0.553188,6.869270,1.226890,0.616602,58.662997,0.133746,246.091907,2.986773,0.521552,531.943278,0.244171,4.528987,0.839040,40.000000,27.678349
1860.000000,920.000000,35.600000,0.350000,3.028000,0.032585,0.850000,40.222669,7.000000,-134711.134494,0.000001,4.531642,0.731642,5.193794,-0.013293,0.024136,-78251.746868,54.230577,99784.261195,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-98.520676,40.000000,-0.222669
1870.000000,920.000000,35.600000,0.350000,3.028000,0.042160,0.850000,32.839081,7.000000,129.526997,0.007224,4.560160,0.760160,4.998947,-0.529034,0.399849,137.932192,0.078986,145.335053,0.117455,0.521552,531.943278,0.244171,3.313660,1.146768,40.000000,7.160919
1880.000000,920.000000,35.600000,0.350000,3.028000,0.034413,0.850000,38.542851,7.000000,-98834.664750,0.000001,4.543771,0.743771,5.109099,-0.014536,0.023711,-57394.919935,39.822681,73273.732471,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-71.998018,40.000000,1.457149
1890.000000,920.000000,35.600000,0.350000,3.028000,0.027933,0.850000,45.307187,7.000000,-190722.756882,0.000001,4.479172,0.679172,5.595050,-0.010470,0.025376,-110814.167942,76.724697,141173.442874,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-139.962328,40.000000,-5.307187
1900.000000,920.000000,35.600000,0.350000,3.028000,0.116460,0.850000,16.038539,7.000000,7.574791,0.101392,4.406316,0.606316,6.267363,5.353307,0.678604,55.562027,0.135888,250.033464,2.724790,0.521552,531.943278,0.244171,4.278193,0.888225,40.000000,23.961461
1910.000000,920.000000,35.600000,0.350000,3.028000,0.022931,0.850000,52.626189,7.000000,-200807.758627,0.000001,4.379701,0.579701,6.555107,-0.007761,0.027059,-116677.095301,80.774807,148625.645679,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-147.514002,40.000000,-12.626189
1920.000000,920.000000,35.600000,0.350000,3.028000,0.138255,0.850000,14.577744,7.000000,11.001388,0.116082,4.385513,0.585513,6.490037,2.277247,0.670646,56.847625,0.135000,248.399376,3.055397,0.521552,531.943278,0.244171,4.372557,0.869057,40.000000,25.422256
